source,target,type
323,810,outgoing
323,834,outgoing
323,865,outandin
323,950,outandin
323,966,outgoing
323,991,outgoing
323,1006,outgoing
323,1014,outandin
323,1036,outandin
323,1044,outgoing
323,1047,outandin
323,1073,outandin
323,1083,outandin
323,1113,outandin
323,1124,outandin
323,1164,outandin
323,1235,outandin
323,1237,outandin
323,1267,outandin
323,1283,outandin
323,1297,outandin
323,1339,outandin
323,1347,outandin
323,1449,outandin
371,377,outgoing
371,551,outgoing
371,555,outandin
371,590,outandin
371,1269,outandin
377,48,outandin
377,50,outandin
377,53,outandin
377,103,outandin
377,144,outandin
377,263,outandin
377,272,outandin
377,281,outandin
377,288,outandin
377,306,outandin
377,332,outandin
377,343,outandin
377,415,outandin
377,592,outandin
377,615,outandin
377,627,outandin
377,704,outandin
377,755,outgoing
377,777,outandin
377,790,outgoing
377,814,outandin
377,942,outandin
377,992,outandin
377,1019,outandin
377,1060,outandin
377,1117,outandin
377,1122,outandin
377,1185,outandin
377,1283,outandin
377,1507,outandin
415,12,outandin
415,142,outandin
415,143,outgoing
415,195,outandin
415,244,outgoing
415,263,outandin
415,329,outgoing
415,475,outandin
415,538,outandin
415,808,outandin
415,840,outandin
415,997,incoming
415,1121,outandin
415,1208,outandin
415,1231,outandin
415,1244,outandin
415,1246,outandin
415,1260,outandin
415,1283,outandin
415,1350,outandin
415,1433,outandin
415,1624,outandin
482,8,outandin
482,97,outandin
482,101,outandin
482,105,outandin
482,142,outandin
482,184,outandin
482,204,outgoing
482,212,outandin
482,220,outandin
482,248,outandin
482,254,outandin
482,260,outandin
482,263,outandin
482,269,outandin
482,272,outandin
482,281,outandin
482,283,outandin
482,297,outgoing
482,325,outgoing
482,332,outandin
482,353,outandin
482,372,
482,389,outgoing
482,463,incoming
482,546,outandin
482,761,outgoing
482,799,outandin
482,809,outgoing
482,823,outgoing
482,864,outandin
482,878,outgoing
482,1005,outgoing
482,1072,outandin
482,1103,outandin
482,1189,outandin
482,1217,outandin
482,1281,outandin
482,1283,outandin
482,1294,outandin
482,1402,outandin
482,1489,outandin
482,1587,outandin
482,1665,outandin
487,105,outandin
487,598,outandin
487,697,outandin
487,1026,outgoing
487,1236,outandin
487,1281,outandin
488,242,outandin
488,598,outandin
495,67,outandin
495,68,outandin
495,103,outgoing
495,121,outandin
495,172,incoming
495,181,outgoing
495,191,outandin
495,339,outandin
495,342,outandin
495,400,outgoing
495,498,outgoing
495,539,outandin
495,540,outgoing
495,542,outandin
495,546,outandin
495,560,outgoing
495,585,outgoing
495,586,outandin
495,646,outandin
495,649,outandin
495,652,outandin
495,714,outandin
495,741,incoming
495,770,outandin
495,794,outandin
495,815,outandin
495,823,outandin
495,831,outgoing
495,864,outgoing
495,871,outgoing
495,884,outandin
495,933,outandin
495,950,outandin
495,1000,outgoing
495,1043,outandin
495,1049,outandin
495,1050,outgoing
495,1066,outandin
495,1113,outandin
495,1185,outandin
495,1213,incoming
495,1281,outandin
495,1328,outandin
495,1332,incoming
495,1367,outandin
495,1381,outandin
495,1433,outandin
495,1517,outandin
495,1630,outandin
498,9,outandin
498,105,outandin
498,204,outgoing
498,228,outandin
498,256,outgoing
498,378,outandin
498,389,outgoing
498,449,outgoing
498,626,outandin
498,638,outandin
498,639,outandin
498,649,outgoing
498,654,outandin
498,708,outandin
498,753,outandin
498,823,outgoing
498,831,outgoing
498,864,outandin
498,881,outgoing
498,1050,outandin
498,1068,outandin
498,1072,outandin
498,1100,outandin
498,1101,outandin
498,1135,outandin
498,1158,outandin
498,1215,outandin
498,1236,outandin
498,1283,outandin
498,1293,outandin
498,1402,outandin
498,1434,outandin
498,1444,outandin
498,1470,outandin
555,212,outgoing
555,305,outandin
555,306,outgoing
555,352,outandin
555,391,outgoing
555,440,outgoing
555,562,outgoing
555,590,outgoing
555,594,outandin
555,598,outandin
555,626,outgoing
555,639,outgoing
555,641,outgoing
555,654,outgoing
555,676,outgoing
555,765,outandin
555,795,outandin
555,802,outandin
555,843,outandin
555,969,outandin
555,1019,outgoing
555,1047,outandin
555,1060,outandin
555,1117,outandin
555,1167,outandin
555,1173,outandin
555,1185,outandin
555,1187,outandin
555,1236,outandin
555,1281,outandin
555,1292,outandin
555,1449,outandin
555,1634,outandin
590,212,outgoing
590,346,outgoing
590,408,outandin
590,439,outgoing
590,440,outgoing
590,513,outgoing
590,514,outgoing
590,595,outandin
590,596,outandin
590,626,outgoing
590,627,outandin
590,638,outandin
590,654,outandin
590,681,outgoing
590,753,outandin
590,760,outandin
590,835,outgoing
590,859,outandin
590,893,outandin
590,964,outgoing
590,1019,outandin
590,1060,outandin
590,1144,outandin
590,1185,outandin
590,1283,outandin
687,6,outandin
687,193,outandin
687,260,outandin
687,277,incoming
687,298,outandin
687,302,outandin
687,367,outandin
687,409,outandin
687,438,outandin
687,463,outgoing
687,479,outgoing
687,481,outgoing
687,573,outandin
687,598,outgoing
687,605,outandin
687,639,outgoing
687,640,outandin
687,642,outandin
687,673,outandin
687,713,outandin
687,753,outandin
687,757,outgoing
687,876,outandin
687,1004,outgoing
687,1032,outandin
687,1051,outandin
687,1054,outgoing
687,1056,outandin
687,1069,outandin
687,1097,outandin
687,1101,outandin
687,1178,outandin
687,1185,outandin
687,1237,outandin
687,1281,outandin
687,1283,outandin
687,1378,outandin
687,1402,outandin
687,1616,outandin
781,50,outandin
781,96,outandin
781,281,outandin
781,307,outandin
781,386,outandin
781,408,outandin
781,538,outandin
781,701,outandin
781,713,outandin
781,739,outandin
781,755,outandin
781,986,outandin
781,988,outandin
781,1018,outandin
781,1038,outandin
781,1042,outandin
781,1244,outandin
781,1253,outandin
781,1279,outandin
781,1280,outandin
781,1281,outandin
781,1287,outandin
781,1314,outandin
781,1317,outandin
781,1365,outandin
781,1403,outandin
781,1426,outandin
781,1461,outandin
781,1515,outandin
781,1528,outandin
781,1550,outandin
781,1619,outandin
1110,63,outandin
1110,281,outandin
1110,308,outandin
1110,343,outandin
1110,474,outandin
1110,658,outandin
1110,752,outandin
1110,1146,outandin
1110,1434,outandin
1113,70,outandin
1113,101,outandin
1113,128,outandin
1113,142,outandin
1113,233,outandin
1113,277,outandin
1113,294,outandin
1113,297,outandin
1113,309,outandin
1113,339,outandin
1113,353,outandin
1113,389,outandin
1113,396,outandin
1113,437,outandin
1113,508,outandin
1113,536,outandin
1113,544,outandin
1113,576,outandin
1113,598,outandin
1113,607,outandin
1113,609,outandin
1113,638,outandin
1113,673,outandin
1113,739,outandin
1113,774,outandin
1113,783,outandin
1113,794,outandin
1113,815,incoming
1113,823,outandin
1113,840,outandin
1113,886,outandin
1113,928,outandin
1113,933,outandin
1113,987,outandin
1113,990,incoming
1113,1131,outandin
1113,1160,outandin
1113,1161,outandin
1113,1182,outandin
1113,1207,outandin
1113,1214,outandin
1113,1216,outandin
1113,1255,outandin
1113,1283,outandin
1113,1294,outandin
1113,1306,outandin
1113,1348,outandin
1113,1463,outandin
1113,1493,incoming
1113,1509,outandin
1113,1517,outandin
1113,1541,outandin
1113,1553,outandin
1113,1565,outandin
1113,1568,incoming
1113,1603,outandin
1113,1665,outandin
1192,1530,outandin
1249,881,outandin
1249,1218,outandin
1510,9,outandin
1510,95,outandin
1510,103,outandin
1510,128,outandin
1510,569,outandin
1510,606,outandin
1510,1539,outandin
1565,67,outandin
1565,174,outandin
1565,228,outandin
1565,278,outandin
1565,357,outandin
1565,442,outandin
1565,620,outandin
1565,704,outandin
1565,933,outandin
1565,1158,outandin
1565,1252,outandin
1565,1285,incoming
1565,1379,outandin
1565,1472,outandin
1565,1522,outandin
1565,1564,outandin
1577,12,outandin
1577,1556,outandin
1578,337,outandin
1578,342,outandin
1578,704,outandin
1578,751,outandin
1578,847,outandin
1578,1448,outandin
6,90,outandin
6,201,outandin
6,212,outgoing
6,341,outandin
6,422,outandin
6,439,outandin
6,578,outgoing
6,704,outandin
6,753,outandin
6,794,outandin
6,1020,outandin
6,1174,outandin
6,1180,outandin
6,1410,outandin
90,48,outandin
90,105,outandin
90,269,outandin
90,598,outandin
90,605,outandin
90,697,outandin
90,793,outandin
90,809,outandin
90,841,outandin
90,967,outandin
90,1006,outandin
90,1072,outandin
90,1283,outandin
90,1339,outandin
90,1648,outandin
201,140,outgoing
201,143,
201,607,outandin
201,938,outandin
201,1616,outandin
212,9,outgoing
212,105,outandin
212,199,outgoing
212,204,outandin
212,211,outgoing
212,263,outgoing
212,289,outgoing
212,303,
212,306,outandin
212,309,outgoing
212,321,outgoing
212,372,outgoing
212,376,outgoing
212,394,outgoing
212,439,outgoing
212,532,outandin
212,539,outandin
212,576,outgoing
212,627,outandin
212,639,outgoing
212,678,outgoing
212,681,outandin
212,741,outgoing
212,760,outgoing
212,1054,outandin
212,1056,outandin
212,1168,outandin
212,1289,outandin
212,1507,outandin
212,1551,outandin
341,145,outandin
341,307,outandin
341,353,outandin
341,504,outandin
341,634,outandin
341,686,outgoing
341,701,outandin
341,793,outandin
341,831,outandin
341,950,outgoing
341,1072,outandin
341,1087,outandin
341,1093,outandin
341,1118,outandin
341,1132,outandin
341,1136,outandin
341,1138,outandin
341,1181,outandin
341,1255,outandin
341,1280,outandin
341,1338,outandin
341,1373,outandin
341,1423,outandin
341,1437,outandin
341,1598,outandin
341,1641,outandin
422,308,outandin
422,386,outgoing
422,394,outgoing
422,615,outandin
422,800,outandin
422,815,outandin
422,1041,outandin
422,1060,outandin
422,1281,outandin
422,1283,outandin
422,1299,outandin
422,1402,outandin
439,105,outandin
439,306,outandin
439,350,outandin
439,388,outgoing
439,514,outandin
439,562,outandin
439,638,outandin
439,778,outandin
439,952,outandin
439,1019,outgoing
439,1449,outandin
578,1284,outandin
578,1576,outandin
704,63,outgoing
704,69,outandin
704,105,outandin
704,204,outandin
704,277,outandin
704,288,outandin
704,297,outgoing
704,302,outandin
704,447,outandin
704,475,outandin
704,502,outandin
704,596,outandin
704,598,outandin
704,605,outgoing
704,617,outgoing
704,700,outandin
704,712,outgoing
704,734,outandin
704,768,outgoing
704,776,outgoing
704,799,outandin
704,822,outgoing
704,919,outgoing
704,943,outgoing
704,958,outgoing
704,986,outandin
704,1050,outandin
704,1053,outandin
704,1060,outandin
704,1067,outandin
704,1072,outandin
704,1091,outandin
704,1092,outandin
704,1100,outandin
704,1131,outandin
704,1138,outandin
704,1141,outandin
704,1181,outandin
704,1183,outandin
704,1195,outandin
704,1196,outandin
704,1209,outandin
704,1214,outandin
704,1217,outandin
704,1231,outandin
704,1234,outandin
704,1236,outandin
704,1244,outandin
704,1246,outandin
704,1247,outandin
704,1248,outandin
704,1255,outandin
704,1257,outandin
704,1280,outandin
704,1283,outandin
704,1286,outandin
704,1295,outandin
704,1296,outandin
704,1297,outandin
704,1298,outandin
704,1302,outandin
704,1306,outandin
704,1322,outandin
704,1324,outandin
704,1329,outandin
704,1393,outandin
704,1395,outandin
704,1400,outandin
704,1402,outandin
704,1403,outandin
704,1423,outandin
704,1467,outandin
704,1468,outandin
704,1478,outandin
704,1487,outandin
704,1489,outandin
704,1509,outandin
704,1580,outandin
704,1585,outandin
704,1603,outandin
753,9,outgoing
753,250,outandin
753,308,outandin
753,342,outandin
753,350,outandin
753,372,outgoing
753,425,outandin
753,638,outgoing
753,642,outandin
753,652,outandin
753,712,outgoing
753,719,outgoing
753,758,outgoing
753,834,outandin
753,984,outandin
753,986,outandin
753,1033,outandin
753,1044,outandin
753,1100,outandin
753,1283,outandin
753,1302,outandin
753,1317,outandin
753,1373,outandin
753,1410,outandin
753,1433,outandin
753,1539,outandin
794,27,outgoing
794,105,outandin
794,204,outgoing
794,277,outgoing
794,598,outgoing
794,928,outgoing
794,1161,outandin
794,1294,outandin
794,1381,outandin
794,1401,outandin
1174,63,outandin
1174,302,outandin
1174,502,outandin
1174,547,outandin
1174,679,outandin
1174,700,outandin
1174,1132,outandin
1174,1434,outandin
1174,1598,outandin
1180,475,outandin
1180,600,outandin
1180,852,outandin
1180,1031,outandin
1180,1183,outandin
1180,1267,outandin
1180,1393,outandin
1410,1507,outandin
1410,1638,outandin
8,12,outgoing
8,105,outgoing
8,224,outandin
8,357,outgoing
8,615,outandin
8,634,outandin
8,834,outandin
8,986,outandin
8,1189,outandin
8,1269,outandin
8,1522,outandin
8,1539,outandin
12,9,outandin
12,73,outgoing
12,80,outandin
12,101,outgoing
12,103,outandin
12,109,outandin
12,118,outandin
12,128,outandin
12,140,outgoing
12,142,outgoing
12,173,outandin
12,175,outgoing
12,282,outgoing
12,297,outandin
12,308,outgoing
12,319,outandin
12,343,outgoing
12,358,outandin
12,366,outandin
12,389,outgoing
12,392,outandin
12,402,outgoing
12,409,outandin
12,475,outandin
12,527,outgoing
12,536,outgoing
12,543,outandin
12,569,outgoing
12,586,outandin
12,598,outandin
12,599,outgoing
12,603,outandin
12,605,outgoing
12,609,outandin
12,617,outgoing
12,634,outandin
12,638,outandin
12,679,outandin
12,697,outandin
12,711,outgoing
12,719,outandin
12,758,outandin
12,814,outandin
12,817,outgoing
12,834,outandin
12,840,outandin
12,857,outandin
12,926,outandin
12,938,outandin
12,969,outgoing
12,986,outandin
12,991,outandin
12,997,outgoing
12,998,outandin
12,1039,outandin
12,1042,outandin
12,1068,outandin
12,1080,outandin
12,1102,outandin
12,1106,outandin
12,1118,outandin
12,1138,outandin
12,1153,outandin
12,1188,outandin
12,1214,outandin
12,1252,outandin
12,1255,outandin
12,1281,outandin
12,1284,outandin
12,1286,outandin
12,1297,outandin
12,1313,outandin
12,1338,outandin
12,1344,outandin
12,1379,outandin
12,1387,incoming
12,1402,outandin
12,1406,outandin
12,1420,outandin
12,1433,outandin
12,1485,outandin
12,1493,outandin
12,1520,outandin
12,1545,outandin
12,1639,outandin
105,52,outandin
105,63,outgoing
105,96,outandin
105,101,outandin
105,128,outandin
105,132,outandin
105,144,outgoing
105,155,outandin
105,175,outandin
105,209,outandin
105,250,outandin
105,263,outandin
105,288,outandin
105,307,outandin
105,308,outandin
105,314,outandin
105,332,outandin
105,337,outandin
105,339,outandin
105,343,outandin
105,367,outandin
105,388,outandin
105,393,outandin
105,398,outandin
105,404,outandin
105,454,outandin
105,463,outandin
105,474,outandin
105,475,outandin
105,523,outandin
105,540,outandin
105,563,outandin
105,569,outandin
105,576,outandin
105,577,outandin
105,585,outandin
105,596,outandin
105,598,outandin
105,600,outandin
105,603,outandin
105,605,outandin
105,606,outandin
105,621,outandin
105,624,outandin
105,626,outandin
105,632,outandin
105,638,outgoing
105,640,outandin
105,644,outandin
105,654,outandin
105,674,outandin
105,675,outandin
105,679,outandin
105,683,outandin
