node,centrality,community,density,eign,betwness,closeness,volatility,name,type
132,7,0,0.0382456140350877,0.0021552455181519,0.001683046327096,0.3110840534171249,0.7142857142857143,User_132,
741,7,0,0.0382456140350877,0.0069157136417848,0.0016762686918711,0.3156715823037067,0.42857142857142855,User_741,
52,8,0,0.0382456140350877,0.0152987502815068,0.00270681067993,0.3213062880324543,0.9285714285714286,User_52,outgoing
289,8,0,0.0382456140350877,0.0250230775786335,0.0096220408770307,0.3125572217837411,0.2857142857142857,User_289,
350,8,0,0.0382456140350877,0.0169722120921451,0.0017058193640105,0.3184640128669079,0.14285714285714285,User_350,
1014,8,0,0.0382456140350877,0.0005118105520586,0.0141497591302494,0.2748160999306037,0.14285714285714285,User_1014,incoming
274,9,0,0.0382456140350877,0.0026396370343319,0.0080621310939393,0.318592115848753,0.14285714285714285,User_274,outgoing
762,9,0,0.0382456140350877,0.00332377852523,0.0173821783477752,0.3227465362673186,0.14285714285714285,User_762,
143,10,0,0.0382456140350877,0.0053913054121071,0.0106874770690257,0.3085391507596416,0.42857142857142855,User_143,
183,10,0,0.0382456140350877,0.0051507106008943,0.0047043380225727,0.3282304185661002,0.42857142857142855,User_183,
439,10,0,0.0382456140350877,0.0096395209637633,0.0086664708649969,0.3543713646532438,0.14285714285714285,User_439,
309,11,0,0.0382456140350877,0.0068769700862595,0.0057359765384085,0.330559265442404,0.2857142857142857,User_309,
758,11,0,0.0382456140350877,0.0165702146016944,0.0023683818899368,0.3203964401294498,0.14285714285714285,User_758,
795,12,0,0.0382456140350877,0.0111034045425045,0.0069632670569537,0.3380367050789586,0.2857142857142857,User_795,incoming
639,13,0,0.0382456140350877,0.0059939025409579,0.0048556415776564,0.3521654068474877,0.5714285714285714,User_639,
388,14,0,0.0382456140350877,0.0138262793293472,0.0016357190258923,0.3173157051282051,0.14285714285714285,User_388,
555,15,0,0.0382456140350877,0.0071064088080074,0.0152018730307935,0.338759623609923,0.14285714285714285,User_555,
590,16,0,0.0382456140350877,0.014955543304662,0.0021483155395748,0.3332015145140934,0.14285714285714285,User_590,
263,18,0,0.0382456140350877,0.0324092667484334,0.0141265240318214,0.3538963360142985,0.42857142857142855,User_263,
798,18,0,0.0382456140350877,0.0128747681080794,0.0247791221593828,0.3746546830652791,0.42857142857142855,User_798,incoming
835,20,0,0.0382456140350877,0.0341951919625316,0.018306238801894,0.3743005671077504,0.2857142857142857,User_835,incoming
681,21,0,0.0382456140350877,0.0835248880959664,0.0017541388641539,0.3490612604671661,0.42857142857142855,User_681,
626,25,0,0.0382456140350877,0.0238552459251228,0.0140314560122588,0.37643536121673,0.5714285714285714,User_626,
513,28,0,0.0382456140350877,0.0389712119838789,0.0099269794366423,0.3913142292490119,0.2857142857142857,User_513,
212,33,0,0.0382456140350877,0.0181624792168049,0.0437873364445811,0.3580560578661844,0.5714285714285714,User_212,
2,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.9285714285714286,User_2,outandin
11,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.21428571428571427,User_11,outandin
13,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.21428571428571427,User_13,outandin
15,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.35714285714285715,User_15,outandin
20,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.21428571428571427,User_20,outandin
50,1,1,0.0220913107511045,0.0001545868442678,0.0,0.2613064995051138,0.21428571428571427,User_50,
64,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.35714285714285715,User_64,outandin
70,1,1,0.0220913107511045,0.0054522888080581,0.0,0.3113286163522012,0.6428571428571429,User_70,outgoing
76,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.07142857142857142,User_76,
81,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.5,User_81,outandin
108,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.2857142857142857,User_108,outandin
123,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.42857142857142855,User_123,incoming
152,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.7142857142857143,User_152,incoming
158,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.2857142857142857,User_158,outandin
165,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.2857142857142857,User_165,outandin
166,1,1,0.0220913107511045,0.0020446083030217,0.0,0.3113286163522012,0.42857142857142855,User_166,outandin
251,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.2857142857142857,User_251,outandin
284,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.2857142857142857,User_284,incoming
304,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.42857142857142855,User_304,outandin
315,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_315,
360,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.2857142857142857,User_360,outandin
382,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.2857142857142857,User_382,outandin
411,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.2857142857142857,User_411,outandin
428,1,1,0.0220913107511045,0.0020446083030217,0.0,0.3113286163522012,0.14285714285714285,User_428,outgoing
436,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_436,outgoing
443,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.7142857142857143,User_443,outgoing
444,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_444,outgoing
452,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.2857142857142857,User_452,outgoing
459,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_459,outgoing
464,1,1,0.0220913107511045,0.0013630722020145,0.0,0.3113286163522012,0.14285714285714285,User_464,outgoing
476,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_476,outgoing
499,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_499,outgoing
512,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.2857142857142857,User_512,outgoing
519,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_519,outgoing
528,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.42857142857142855,User_528,outgoing
541,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.2857142857142857,User_541,outgoing
564,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.2857142857142857,User_564,outgoing
566,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.2857142857142857,User_566,
572,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_572,outgoing
584,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_584,outgoing
613,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_613,outgoing
673,1,1,0.0220913107511045,0.0020446083030217,0.0,0.3113286163522012,0.8571428571428571,User_673,
743,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.2857142857142857,User_743,outgoing
749,1,1,0.0220913107511045,0.00010382686889,0.0,0.2544233858014776,0.2857142857142857,User_749,
796,1,1,0.0220913107511045,6.212743175595462e-06,0.0,0.2373449205873539,0.14285714285714285,User_796,outandin
887,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.2857142857142857,User_887,outandin
888,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_888,outandin
889,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_889,outandin
890,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.2857142857142857,User_890,outandin
891,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_891,outandin
892,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_892,outandin
893,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.5714285714285714,User_893,incoming
894,1,1,0.0220913107511045,0.0013630722020145,0.0,0.3113286163522012,0.14285714285714285,User_894,outandin
895,1,1,0.0220913107511045,0.0020446083030217,0.0,0.3113286163522012,0.14285714285714285,User_895,outandin
896,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_896,outandin
897,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_897,outandin
898,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.42857142857142855,User_898,incoming
899,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.8571428571428571,User_899,outandin
902,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_902,outandin
904,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_904,outandin
905,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_905,outandin
908,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.2857142857142857,User_908,incoming
909,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_909,incoming
910,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_910,outandin
911,1,1,0.0220913107511045,0.0006815361010072,0.0,0.3113286163522012,0.14285714285714285,User_911,outandin
968,1,1,0.0220913107511045,1.369119697729807e-06,0.0,0.2024073600817786,0.14285714285714285,User_968,outandin
1048,1,1,0.0220913107511045,6.339737881662288e-05,0.0,0.2459689440993789,0.14285714285714285,User_1048,outandin
78,2,1,0.0220913107511045,0.000150224642519,0.0012515644555694,0.2540153944836433,0.21428571428571427,User_78,outandin
413,2,1,0.0220913107511045,0.0004423937333235,0.0002424499764621,0.2887422530076558,0.2857142857142857,User_413,
447,2,1,0.0220913107511045,0.0034439901992025,0.0,0.3123107255520504,0.9285714285714286,User_447,outgoing
747,2,1,0.0220913107511045,0.0006815927194125,0.0012515644555694,0.3115735641227379,0.2857142857142857,User_747,outgoing
864,2,1,0.0220913107511045,0.0013899286494064,0.0010078456220305,0.3239345603271983,0.2857142857142857,User_864,outandin
900,2,1,0.0220913107511045,0.0006996909480903,0.0,0.3123107255520504,0.14285714285714285,User_900,outandin
984,2,1,0.0220913107511045,0.0010804288959004,0.0006694871106881,0.2839799211186805,0.42857142857142855,User_984,incoming
114,3,1,0.0220913107511045,0.0032444208070485,4.479872771613286e-06,0.315043754972156,0.42857142857142855,User_114,incoming
543,3,1,0.0220913107511045,0.0042736269050101,0.0,0.3295963379109446,0.2857142857142857,User_543,
552,3,1,0.0220913107511045,0.0012577565913136,0.0008417509504955,0.2794707127734651,0.2857142857142857,User_552,
570,3,1,0.0220913107511045,0.0007609132471583,0.00697464902967,0.3163019169329074,0.14285714285714285,User_570,
682,3,1,0.0220913107511045,0.0007862407127598,0.0005740938498963,0.3147933227344992,0.14285714285714285,User_682,outgoing
286,4,1,0.0220913107511045,0.0034636481353848,0.001570088704973,0.3278228476821192,0.7142857142857143,User_286,
676,4,1,0.0220913107511045,0.0035752264852205,0.0003905055296103,0.319105560032232,0.14285714285714285,User_676,
173,5,1,0.0220913107511045,0.0113906816164537,0.0012651369365904,0.3416824849007766,0.5714285714285714,User_173,incoming
371,5,1,0.0220913107511045,0.0034862106557237,0.0013108201739434,0.3336225779275484,0.2857142857142857,User_371,
587,5,1,0.0220913107511045,0.0030426234910104,0.0095572888035461,0.3436095444685466,0.2857142857142857,User_587,outgoing
592,5,1,0.0220913107511045,0.0030782349993512,0.0104261778027385,0.3244653830397378,0.2857142857142857,User_592,
852,5,1,0.0220913107511045,0.0097642293987497,0.0008375844246352,0.3364570943075616,0.5714285714285714,User_852,incoming
109,6,1,0.0220913107511045,0.0044546929209796,0.0005393473214509,0.3354595510376958,0.5714285714285714,User_109,
517,6,1,0.0220913107511045,0.0069552474805742,0.0015824779772214,0.3266061855670102,0.14285714285714285,User_517,
48,7,1,0.0220913107511045,0.0075667389485136,0.0013516703075495,0.3178250401284109,0.35714285714285715,User_48,
311,8,1,0.0220913107511045,0.0050769717814499,0.0022144280130934,0.3463139484040227,0.5,User_311,
551,8,1,0.0220913107511045,0.0025873702839419,0.007696313182952,0.343014291901256,0.14285714285714285,User_551,
402,10,1,0.0220913107511045,0.0194879621156782,0.0060871677361261,0.3551659192825112,0.14285714285714285,User_402,
504,10,1,0.0220913107511045,0.0244237274241115,2.309351267324909e-05,0.3611582307341541,0.5714285714285714,User_504,
1037,10,1,0.0220913107511045,0.0009960632388743,0.0045598765381608,0.2954196195449459,0.14285714285714285,User_1037,incoming
683,11,1,0.0220913107511045,0.0303751027277737,0.0048519024062458,0.3778721374045801,0.14285714285714285,User_683,
991,11,1,0.0220913107511045,0.0164805323352965,0.0036150430269214,0.3406537634408602,0.14285714285714285,User_991,incoming
986,20,1,0.0220913107511045,0.0169601071197005,0.0088699156908774,0.3542128801431127,0.2857142857142857,User_986,incoming
400,181,1,0.0220913107511045,0.0747836252165999,0.3212148412951346,0.45284162378502,0.5714285714285714,User_400,
126,1,2,0.0350535540408958,0.0007671116536389,0.0,0.257902963204168,0.2857142857142857,User_126,outandin
241,1,2,0.0350535540408958,0.0001236964572981,0.0,0.2471201248049921,0.14285714285714285,User_241,
336,1,2,0.0350535540408958,0.0005086975663055,0.0,0.2513551253570295,0.14285714285714285,User_336,outgoing
359,1,2,0.0350535540408958,0.0004540437331644,0.0,0.2889529368843487,0.14285714285714285,User_359,outgoing
362,1,2,0.0350535540408958,0.0007671116536389,0.0,0.257902963204168,0.42857142857142855,User_362,incoming
489,1,2,0.0350535540408958,0.0021304568396613,0.0,0.2670330411328388,0.14285714285714285,User_489,outgoing
568,1,2,0.0350535540408958,0.0023013349609167,0.0,0.257902963204168,0.2857142857142857,User_568,outgoing
608,1,2,0.0350535540408958,7.286562636667218e-05,0.0,0.2667632199393735,0.14285714285714285,User_608,outgoing
610,1,2,0.0350535540408958,0.0016807313721835,0.0,0.2703139931740614,0.42857142857142855,User_610,outgoing
634,1,2,0.0350535540408958,0.0005314053566421,0.0,0.2378438438438438,0.42857142857142855,User_634,
662,1,2,0.0350535540408958,5.52856752183191e-05,0.0,0.2003592208449278,0.14285714285714285,User_662,
729,1,2,0.0350535540408958,0.000110729907032,0.0,0.2540153944836433,0.2857142857142857,User_729,outgoing
807,1,2,0.0350535540408958,0.0003710893718944,0.0,0.2471201248049921,0.14285714285714285,User_807,outandin
827,1,2,0.0350535540408958,3.336648048839049e-05,0.0,0.2220409307541351,0.14285714285714285,User_827,outandin
842,1,2,0.0350535540408958,0.0013621311994933,0.0,0.2889529368843487,0.14285714285714285,User_842,incoming
927,1,2,0.0350535540408958,0.0005086975663055,0.0,0.2513551253570295,0.5,User_927,incoming
945,1,2,0.0350535540408958,1.3821418804579777e-05,0.0,0.2003592208449278,0.14285714285714285,User_945,outandin
1045,1,2,0.0350535540408958,4.058720985087103e-05,0.0,0.2200055555555555,0.14285714285714285,User_1045,incoming
1056,1,2,0.0350535540408958,2.79857309433202e-05,0.0,0.2436984615384615,0.2857142857142857,User_1056,incoming
90,2,2,0.0350535540408958,0.0029885823283475,0.0010672610878014,0.3004628224582701,0.21428571428571427,User_90,
102,2,2,0.0350535540408958,0.0012806905104766,0.0,0.3046230769230769,0.07142857142857142,User_102,
226,2,2,0.0350535540408958,0.0015612373931193,0.0,0.2725464556090846,0.2857142857142857,User_226,outandin
363,2,2,0.0350535540408958,0.001827361107553,0.0,0.2901172161172161,0.14285714285714285,User_363,
370,2,2,0.0350535540408958,0.0015486710027852,5.451258517591433e-05,0.2605328947368421,0.14285714285714285,User_370,
425,2,2,0.0350535540408958,0.0108134918637719,0.0,0.2583235485975211,0.14285714285714285,User_425,
438,2,2,0.0350535540408958,7.93771461511259e-05,3.296604415650282e-05,0.2528799489144316,0.42857142857142855,User_438,
466,2,2,0.0350535540408958,0.0011381926425893,0.0024137507657787,0.3189770438985098,0.14285714285714285,User_466,
508,2,2,0.0350535540408958,0.0035997670150137,0.0003698818366785,0.3047402847248942,0.2857142857142857,User_508,outgoing
560,2,2,0.0350535540408958,0.0035472419364598,0.0,0.2944312267657992,0.14285714285714285,User_560,
594,2,2,0.0350535540408958,0.0031224747862386,0.0,0.2725464556090846,0.2857142857142857,User_594,
629,2,2,0.0350535540408958,0.0020015139062946,0.0,0.2913980868285504,0.2857142857142857,User_629,
715,2,2,0.0350535540408958,0.0004351943130709,0.0,0.25095690747782,0.14285714285714285,User_715,outgoing
740,2,2,0.0350535540408958,0.0001039216678252,8.334742314297293e-05,0.2374872563718141,0.42857142857142855,User_740,
878,2,2,0.0350535540408958,0.000397428598918,0.0,0.259084069349035,0.14285714285714285,User_878,incoming
883,2,2,0.0350535540408958,0.0007941257394804,0.0006864814944224,0.2725464556090846,0.2857142857142857,User_883,outandin
921,2,2,0.0350535540408958,0.0024549642336171,0.0,0.2676647516052721,0.2857142857142857,User_921,outandin
944,2,2,0.0350535540408958,0.0003976261558505,4.4858975131754434e-05,0.2468120909940791,0.14285714285714285,User_944,incoming
962,2,2,0.0350535540408958,0.0013723345434786,0.0,0.2707760683760684,0.42857142857142855,User_962,outandin
660,3,2,0.0350535540408958,0.0011896082832442,0.0005299120292862,0.2652444742129939,0.2857142857142857,User_660,outgoing
716,3,2,0.0350535540408958,0.0033708917340967,0.0,0.3019519634006862,0.2857142857142857,User_716,
1040,3,2,0.0350535540408958,0.0044528542913834,0.0012515644555694,0.2823600713012477,0.14285714285714285,User_1040,incoming
3,4,2,0.0350535540408958,0.0059074044937711,0.0003141614767671,0.2860310581437342,0.42857142857142855,User_3,
61,4,2,0.0350535540408958,0.0036606247139235,0.001358463952957,0.2857215007215007,0.5714285714285714,User_61,outgoing
407,4,2,0.0350535540408958,0.0081108926394887,0.0012515644555694,0.2832689556509299,0.2857142857142857,User_407,
534,4,2,0.0350535540408958,0.0032625109793383,0.0041118777771957,0.3103526645768025,0.14285714285714285,User_534,
615,4,2,0.0350535540408958,0.0032576314862236,0.0023252012324087,0.298088069251035,0.6428571428571429,User_615,
625,4,2,0.0350535540408958,0.0007582843728785,0.0025031289111389,0.2507979734008866,0.2857142857142857,User_625,
651,4,2,0.0350535540408958,0.0054397294793254,0.0042796573406467,0.30722265321955,0.2857142857142857,User_651,
727,4,2,0.0350535540408958,0.0020239392469494,0.0017454879709233,0.3110840534171249,0.42857142857142855,User_727,
754,4,2,0.0350535540408958,0.001753157362071,0.0010630719460116,0.2942124814264487,0.42857142857142855,User_754,
934,4,2,0.0350535540408958,0.0018286329727431,0.0,0.2815570565232848,0.2857142857142857,User_934,incoming
1005,4,2,0.0350535540408958,0.0049553673217497,1.357248167438758e-05,0.2913980868285504,0.42857142857142855,User_1005,incoming
1041,4,2,0.0350535540408958,0.0097101808118383,0.0001161759210372,0.2895868372943327,0.2857142857142857,User_1041,incoming
616,5,2,0.0350535540408958,0.0011516435431559,0.0015852810426289,0.2807585962424672,0.14285714285714285,User_616,
761,5,2,0.0350535540408958,0.0048917686945098,0.0009386485677317,0.2925821943110454,0.14285714285714285,User_761,
84,6,2,0.0350535540408958,0.005718667815495,0.000743613706935,0.3164282860567319,0.35714285714285715,User_84,
800,6,2,0.0350535540408958,0.0081456109004239,0.0061013201268103,0.2965256458255335,0.5714285714285714,User_800,incoming
901,6,2,0.0350535540408958,0.0177617322625626,0.0,0.3431629116117851,0.14285714285714285,User_901,incoming
595,7,2,0.0350535540408958,0.0386076593845808,7.242518756911748e-05,0.2992142047601057,0.5714285714285714,User_595,
988,7,2,0.0350535540408958,0.0194333187023843,0.0018308550932565,0.3124339250493096,0.2857142857142857,User_988,incoming
128,8,2,0.0350535540408958,0.0140291153232143,0.0009317358260313,0.2956401642403882,0.14285714285714285,User_128,
299,8,2,0.0350535540408958,0.0052960983853527,0.0188837541323048,0.3458602620087336,0.2857142857142857,User_299,outgoing
314,9,2,0.0350535540408958,0.0146107620356268,0.0026053789767816,0.3502963290579389,0.35714285714285715,User_314,
437,10,2,0.0350535540408958,0.0045105914195405,0.0062230659131098,0.3115735641227379,0.2857142857142857,User_437,
805,10,2,0.0350535540408958,0.0135712892143051,0.0059362139211447,0.3286390041493776,0.2857142857142857,User_805,outandin
882,10,2,0.0350535540408958,0.0029640755547841,0.0074167615706566,0.3341856540084388,0.14285714285714285,User_882,incoming
1033,10,2,0.0350535540408958,0.0030706426725272,0.0086665140149243,0.3226150712830957,0.14285714285714285,User_1033,incoming
536,12,2,0.0350535540408958,0.0186035299392201,0.0034877216386438,0.3361714770797963,0.5,User_536,
766,13,2,0.0350535540408958,0.0678911260059823,0.0017266714231897,0.3638125861276987,0.2857142857142857,User_766,
915,13,2,0.0350535540408958,0.016279834356213,0.00477183501956,0.3248646431501231,0.14285714285714285,User_915,incoming
940,15,2,0.0350535540408958,0.0190345403471853,0.0062673495913129,0.3461625874125874,0.2857142857142857,User_940,incoming
321,16,2,0.0350535540408958,0.0217468616511233,0.0019906420503534,0.3323625681913554,0.14285714285714285,User_321,
460,16,2,0.0350535540408958,0.0079940361268137,0.0406553780262367,0.3643146274149034,0.2857142857142857,User_460,
542,18,2,0.0350535540408958,0.0121501504413657,0.003734599730778,0.3409470512268618,0.14285714285714285,User_542,
871,21,2,0.0350535540408958,0.0501062338330085,0.0375424889577306,0.3425692041522491,0.42857142857142855,User_871,incoming
765,30,2,0.0350535540408958,0.0841582350019522,0.0303304427163826,0.34798769771529,0.14285714285714285,User_765,
