source,target,type
135,292,
135,341,incoming
135,371,
135,530,outandin
135,540,outandin
135,581,
135,594,incoming
135,628,
135,692,incoming
135,703,
135,720,
135,746,
135,772,incoming
135,851,outgoing
135,870,
135,936,
135,942,
585,25,incoming
585,95,outandin
585,168,incoming
585,318,outandin
585,424,incoming
585,469,outandin
585,558,outandin
585,561,incoming
585,659,outandin
585,695,outgoing
585,870,outandin
585,957,outandin
585,990,outandin
720,12,incoming
720,82,incoming
720,170,outandin
720,193,outandin
720,214,
720,304,outandin
720,371,incoming
720,456,
720,581,incoming
720,587,
720,617,
720,628,incoming
720,680,
720,731,
720,833,
720,855,
720,870,incoming
720,936,
5,107,incoming
5,175,incoming
5,335,outandin
5,381,incoming
5,491,
5,506,incoming
5,553,
5,808,outandin
107,75,
107,90,
107,98,
107,201,outgoing
107,214,incoming
107,335,
107,381,
107,393,incoming
107,440,outandin
107,532,outandin
107,537,incoming
107,553,
107,607,incoming
107,652,outandin
107,664,incoming
107,670,incoming
107,713,outgoing
107,808,
107,880,incoming
107,980,
175,275,
175,327,outandin
175,423,
175,670,
175,688,outandin
175,737,
175,849,
335,29,incoming
335,440,outgoing
335,532,
335,664,incoming
335,867,incoming
335,980,incoming
381,90,outgoing
381,192,incoming
381,327,
381,532,incoming
381,541,incoming
381,1001,outandin
506,14,
506,16,outandin
506,29,incoming
506,159,outgoing
506,173,
506,189,incoming
506,192,incoming
506,199,
506,226,outandin
506,270,outgoing
506,333,outandin
506,364,
506,461,incoming
506,537,outandin
506,541,
506,605,incoming
506,644,
506,670,incoming
506,702,
506,724,outandin
506,783,outgoing
506,796,incoming
506,850,
506,881,
506,921,
506,924,
506,951,outandin
506,996,
506,1001,
506,1004,incoming
553,90,outandin
553,201,outandin
808,29,
808,468,outandin
808,670,outgoing
808,898,incoming
189,24,outandin
189,90,outandin
189,214,outandin
189,410,incoming
189,595,incoming
189,607,incoming
189,718,
189,951,outandin
189,969,outgoing
189,977,
189,1004,
333,29,outandin
333,743,incoming
333,767,
333,783,outandin
670,173,outandin
670,185,outandin
670,462,
670,532,outgoing
8,90,outandin
8,143,outandin
8,144,outandin
8,544,outandin
8,731,outgoing
8,739,outandin
90,29,
90,30,outandin
90,32,incoming
90,53,incoming
90,61,outandin
90,122,incoming
90,173,outandin
90,191,incoming
90,193,outandin
90,199,incoming
90,226,outandin
90,270,incoming
90,306,outandin
90,356,outgoing
90,361,outandin
90,422,outandin
90,428,incoming
90,443,outandin
90,454,outandin
90,479,incoming
90,502,
90,534,outandin
90,612,outgoing
90,613,outandin
90,644,outgoing
90,662,outandin
90,663,outandin
90,693,outandin
90,703,outgoing
90,718,outandin
90,731,incoming
90,742,
90,746,outandin
90,763,outandin
90,771,outandin
90,783,outandin
90,784,outandin
90,841,
90,850,outgoing
90,898,incoming
90,900,outgoing
90,904,incoming
90,912,outandin
90,915,outandin
90,920,outgoing
90,927,
90,935,incoming
90,977,outandin
90,980,outandin
90,984,outgoing
90,987,outandin
90,996,incoming
90,997,outgoing
143,32,
143,544,outandin
143,580,incoming
144,544,outandin
544,193,outgoing
544,214,
544,563,outandin
544,580,outandin
544,669,outandin
544,739,outandin
544,741,outandin
544,791,outandin
731,15,
731,24,outandin
731,32,outgoing
731,214,incoming
731,284,
731,406,incoming
731,422,
731,563,incoming
731,571,outandin
731,609,outandin
731,680,
731,696,outandin
731,739,outandin
731,746,
731,809,outandin
731,915,outgoing
739,193,outandin
739,280,incoming
739,290,incoming
739,528,outandin
739,772,outandin
739,915,
12,405,outandin
12,680,
12,704,outandin
12,870,outandin
680,15,
680,32,outandin
680,284,
680,422,incoming
680,707,
704,25,incoming
704,48,incoming
704,216,outandin
704,318,outgoing
704,321,incoming
704,356,outandin
704,458,outandin
704,499,incoming
704,565,incoming
704,684,
704,743,
704,844,outgoing
870,193,outandin
870,571,incoming
870,772,outandin
13,14,incoming
13,532,
13,719,outandin
13,743,outandin
13,772,outandin
13,850,outandin
14,131,outandin
14,173,incoming
14,199,outandin
14,270,outandin
14,410,incoming
14,516,incoming
14,541,outandin
14,576,outandin
14,644,outandin
14,650,outandin
14,657,outandin
14,682,outandin
14,702,incoming
14,719,outgoing
14,724,incoming
14,738,
14,761,outandin
14,783,outandin
14,796,incoming
14,837,outandin
14,850,outandin
14,881,outandin
14,921,outgoing
14,924,
14,996,outandin
14,1001,incoming
532,516,
532,537,outandin
532,761,incoming
532,837,incoming
719,158,outandin
719,410,
719,682,outandin
719,738,
719,783,
719,837,incoming
719,850,outandin
743,30,incoming
743,166,incoming
743,214,
743,305,incoming
743,313,outandin
743,356,
743,443,outgoing
743,472,
743,542,outandin
743,550,incoming
743,746,
772,68,outandin
772,75,
772,82,outandin
772,150,incoming
772,190,outandin
772,233,outandin
772,274,outandin
772,326,outandin
772,433,outandin
772,454,
772,546,outandin
772,566,outgoing
772,609,
772,927,outgoing
772,987,outandin
850,131,outandin
850,173,outandin
850,193,outandin
850,197,outandin
850,199,outandin
850,327,outandin
850,516,incoming
850,541,outandin
850,576,outandin
850,609,outandin
850,644,outandin
850,650,outandin
850,657,outandin
850,682,outandin
850,702,outandin
850,738,
850,745,outandin
850,761,incoming
850,783,incoming
850,837,outandin
850,881,outandin
850,921,outandin
850,987,incoming
850,996,outandin
850,1001,outandin
173,16,outandin
173,364,outandin
173,783,outandin
173,921,outandin
173,924,
199,270,outandin
199,541,incoming
199,644,incoming
199,702,outandin
199,924,
410,16,
410,56,incoming
410,650,
410,663,incoming
410,934,outandin
516,437,incoming
516,761,
516,881,
541,16,
541,586,
541,921,outgoing
541,951,incoming
576,158,outandin
644,138,outandin
644,383,outandin
644,924,
644,996,incoming
644,1001,outgoing
650,654,
650,682,
650,738,
650,783,
657,761,outandin
682,654,
682,738,
682,783,
682,837,outandin
682,924,
702,738,
702,924,
702,977,outandin
724,16,incoming
724,127,incoming
724,226,outandin
724,246,
724,293,
724,685,
724,711,outandin
724,716,outgoing
724,718,
724,796,incoming
724,951,incoming
724,1001,
738,134,outandin
738,159,outandin
738,214,
738,329,incoming
738,427,outandin
738,433,incoming
738,597,outandin
738,624,incoming
738,654,
738,783,
738,837,
738,921,
738,951,outandin
761,783,
783,159,outgoing
783,214,outandin
783,462,
783,607,outandin
783,609,outandin
783,746,
783,837,incoming
796,977,incoming
921,849,outandin
921,977,outgoing
924,122,incoming
924,1001,
996,977,incoming
1001,685,
1001,977,
15,422,
422,31,outandin
422,165,outandin
422,377,
16,127,incoming
16,777,outandin
16,843,incoming
127,32,incoming
127,61,incoming
127,75,
127,114,incoming
127,159,outandin
127,184,outandin
127,281,incoming
127,483,outandin
127,546,outgoing
127,687,outgoing
127,716,incoming
127,718,incoming
127,843,outgoing
127,883,incoming
127,904,outandin
843,61,incoming
843,320,outandin
843,388,incoming
843,407,
843,534,incoming
843,591,incoming
843,687,incoming
843,711,incoming
843,718,
843,779,incoming
17,316,outandin
17,428,outandin
17,857,outgoing
17,915,
316,31,outandin
316,92,outandin
316,136,outandin
316,142,outandin
316,159,outandin
316,165,
316,200,outandin
316,214,incoming
316,278,outandin
316,302,outandin
316,344,outandin
316,428,
316,543,outandin
316,647,outandin
316,847,incoming
316,857,outandin
316,915,
316,952,outandin
316,953,outandin
316,971,outandin
316,990,outandin
428,24,outandin
428,31,
428,92,
428,122,
428,136,
428,142,
428,165,outgoing
428,200,
428,214,incoming
428,302,
428,362,outandin
428,408,
428,647,
428,802,outgoing
428,857,
428,915,
428,952,
428,953,incoming
428,971,
428,990,
857,136,incoming
857,160,incoming
857,165,
857,344,outandin
857,609,outandin
857,838,outgoing
857,915,
915,31,
915,32,outgoing
915,56,outandin
915,92,
915,136,
915,142,
915,157,outandin
915,159,incoming
915,160,incoming
915,165,
915,185,outandin
915,200,
915,214,outandin
915,280,
915,285,outandin
915,302,
915,344,
915,356,outandin
915,450,outgoing
915,530,
915,543,
915,586,outandin
915,595,
915,607,
915,609,outandin
915,647,
915,684,outandin
915,696,incoming
915,746,
915,858,outandin
915,952,
915,953,
915,971,
915,990,
24,31,incoming
24,32,outandin
24,35,incoming
24,136,outgoing
24,142,outandin
24,160,outgoing
24,167,incoming
24,188,incoming
24,207,incoming
24,228,outandin
24,274,incoming
24,280,
24,281,outandin
24,301,incoming
24,360,incoming
24,408,outandin
24,450,outandin
24,469,incoming
24,493,outandin
24,502,outandin
24,526,outandin
24,530,
24,547,incoming
24,561,incoming
24,629,
24,647,
24,656,incoming
24,658,outgoing
24,685,outandin
24,817,incoming
24,846,outandin
24,953,outandin
24,990,outandin
31,92,outgoing
31,165,
31,200,outgoing
31,847,incoming
31,990,incoming
32,197,outandin
32,280,outgoing
32,502,
32,530,outgoing
32,716,outandin
32,718,
32,791,incoming
32,851,outgoing
32,862,
32,883,outandin
32,920,outgoing
32,977,
35,167,
35,280,
35,469,
35,658,outandin
35,847,outandin
35,858,outandin
35,978,
136,200,
136,207,
136,280,outgoing
136,371,outandin
136,408,outandin
136,543,outandin
136,629,
136,658,outandin
142,92,outgoing
142,280,
142,658,outgoing
160,280,
160,301,outandin
160,530,outgoing
160,543,outandin
160,571,incoming
160,586,
160,607,incoming
160,629,
160,630,outgoing
160,658,outgoing
160,858,outgoing
167,141,outandin
167,188,outgoing
167,207,incoming
167,274,outgoing
167,280,outgoing
167,301,outandin
167,383,outandin
167,421,outandin
167,424,incoming
167,469,
167,512,outandin
167,547,incoming
167,552,incoming
167,614,outandin
167,630,outgoing
167,658,outandin
167,795,incoming
167,817,incoming
167,851,
167,954,incoming
167,957,outandin
167,978,
167,988,
188,274,outandin
188,280,outgoing
188,301,incoming
188,469,
188,547,incoming
188,658,outandin
188,851,
188,858,outandin
188,957,outandin
188,978,
188,988,incoming
207,67,
207,92,
207,165,incoming
207,280,outgoing
207,424,
207,469,
207,558,
207,561,incoming
207,658,outandin
207,795,incoming
207,847,incoming
207,953,
207,978,
228,502,incoming
228,605,outgoing
274,165,outandin
274,190,
274,280,outgoing
274,631,outgoing
274,656,incoming
274,658,outandin
280,301,outgoing
280,360,
280,362,outandin
280,408,outgoing
280,493,outgoing
280,526,outgoing
280,530,
280,547,
280,561,
280,629,
280,631,outgoing
280,647,
280,656,outgoing
280,658,
280,817,outgoing
280,846,incoming
280,851,
280,920,
280,953,outgoing
280,990,outgoing
280,991,outandin
281,427,outandin
281,896,outandin
281,905,incoming
301,91,outandin
301,493,incoming
301,547,
301,656,incoming
301,658,outandin
301,707,outandin
301,978,
360,526,incoming
360,530,outandin
360,629,
360,658,outandin
408,658,outandin
408,847,outandin
450,40,
450,61,
450,157,outandin
450,187,
450,233,
450,272,
450,306,incoming
450,356,outandin
450,398,
450,443,incoming
450,462,
450,530,outandin
450,568,
450,571,incoming
450,572,
450,586,outandin
450,595,
450,596,
450,662,
450,684,outandin
450,692,incoming
450,695,
450,712,
450,742,
450,746,
450,802,
450,900,
450,947,
469,141,
469,241,
469,421,
469,424,
469,427,outandin
469,512,
469,547,
469,630,
469,795,
469,817,
469,851,
469,954,
469,978,
469,988,incoming
493,530,incoming
493,561,
493,629,
493,630,
493,658,outandin
493,685,outgoing
493,795,outandin
493,978,incoming
502,56,outandin
502,185,incoming
502,334,incoming
502,356,
502,538,
502,599,outgoing
502,605,incoming
502,607,
502,693,
502,718,outgoing
502,746,
502,951,outandin
526,530,
526,629,
526,658,outandin
530,157,outandin
530,214,
530,267,
530,356,outandin
530,586,outandin
530,607,
530,629,
530,630,
530,658,outgoing
530,684,outandin
530,685,outandin
530,690,outandin
530,742,outandin
530,746,
530,851,outgoing
547,658,outandin
547,954,incoming
547,978,
561,362,incoming
561,629,
561,658,outandin
561,846,
629,53,outandin
629,165,outandin
629,185,outandin
629,190,incoming
629,214,
629,306,outandin
629,414,outandin
629,415,outandin
629,546,outandin
629,607,outgoing
629,630,
629,631,
629,633,outandin
629,658,
629,685,
629,838,incoming
629,846,
629,847,outandin
629,880,outandin
629,927,incoming
647,658,outgoing
656,190,
656,658,outandin
656,851,outandin
658,92,
658,424,outandin
658,631,outandin
658,817,outandin
658,838,incoming
658,953,outandin
658,990,outandin
685,267,incoming
685,630,incoming
685,643,
685,838,outandin
817,294,
817,978,
846,631,outandin
953,847,outandin
990,165,
990,424,incoming
990,482,outandin
25,48,incoming
25,216,outandin
25,319,outandin
25,458,outgoing
25,558,incoming
25,672,incoming
25,844,
48,216,incoming
48,319,incoming
48,458,
48,499,
48,558,
48,565,outandin
48,672,outandin
48,684,
48,956,
216,321,
216,499,
216,558,incoming
216,956,outgoing
319,499,outgoing
319,558,incoming
319,618,outandin
319,956,outandin
319,1002,
458,499,incoming
458,558,
458,565,incoming
458,684,incoming
458,918,incoming
458,956,incoming
558,318,outandin
558,321,incoming
558,499,
558,684,outandin
558,956,
672,434,outandin
672,499,outandin
672,684,outandin
672,844,incoming
844,214,
844,318,outandin
844,499,
844,669,outandin
844,684,
844,758,
844,956,
27,147,outgoing
147,40,outandin
147,65,
147,171,
147,196,
147,214,outgoing
147,230,outgoing
147,277,
147,278,outandin
147,285,outgoing
147,290,outandin
147,308,outgoing
147,347,
147,454,
147,471,outandin
147,577,outgoing
147,590,
147,686,
147,890,outandin
147,926,
147,927,
147,933,outgoing
147,972,outgoing
28,56,outandin
28,987,incoming
56,53,outandin
56,157,outandin
56,159,incoming
56,482,
56,591,outandin
56,641,outandin
56,687,outandin
56,692,outandin
56,746,
56,847,outandin
56,987,
987,68,incoming
987,75,outandin
987,95,incoming
987,159,outandin
987,193,outandin
987,197,incoming
987,214,
987,245,incoming
987,251,incoming
987,311,incoming
987,338,
987,361,
987,364,incoming
987,432,incoming
987,433,incoming
987,471,outandin
987,482,
987,511,incoming
987,531,
987,540,
987,582,incoming
987,588,incoming
987,641,incoming
987,764,incoming
987,789,
987,809,
987,833,outandin
987,840,incoming
987,849,
987,872,incoming
987,873,incoming
987,955,
987,994,incoming
29,688,outandin
29,898,incoming
688,404,outandin
30,166,outgoing
30,168,
30,209,incoming
30,256,
30,294,outandin
30,313,
30,356,
30,472,outgoing
30,648,outgoing
30,765,
166,74,incoming
166,112,incoming
166,290,outandin
166,294,outgoing
166,586,
166,609,incoming
166,674,incoming
166,762,incoming
166,782,outandin
166,984,outandin
168,77,
168,133,
168,134,outandin
168,232,
168,260,
168,356,
168,472,
168,557,
168,575,
168,586,
168,648,incoming
168,885,outgoing
168,912,
168,984,
209,159,outandin
209,191,outandin
209,356,
209,765,
209,880,outandin
256,133,outgoing
256,294,
256,313,
256,356,
256,586,outandin
256,648,incoming
256,765,outandin
256,885,outandin
256,889,outandin
294,313,outgoing
294,586,
294,762,outandin
313,356,incoming
313,648,incoming
356,77,outandin
356,120,outgoing
356,157,outgoing
356,260,
356,305,incoming
356,334,outandin
356,472,
356,505,outandin
356,515,
356,586,
356,591,outandin
356,607,
356,684,
356,765,
356,912,
356,927,outandin
472,260,outandin
472,305,incoming
472,575,
472,912,
648,104,incoming
648,133,incoming
648,232,outandin
648,765,incoming
765,104,
765,214,outgoing
765,305,
765,586,incoming
765,742,outgoing
765,762,outgoing
92,847,
165,67,
165,190,outandin
165,344,
165,401,
165,454,outandin
165,552,incoming
165,586,
165,847,incoming
165,858,incoming
165,920,outandin
200,344,
200,543,
200,952,
200,971,
847,190,outandin
847,302,outandin
847,424,incoming
847,482,incoming
847,954,incoming
197,718,incoming
716,149,
716,377,
716,423,incoming
716,607,incoming
716,718,
718,61,
718,159,incoming
718,275,outandin
718,334,incoming
718,377,
718,462,
718,522,incoming
718,591,
718,595,outgoing
718,607,
718,681,outgoing
718,711,outgoing
718,746,
718,754,
718,883,
718,904,outgoing
718,980,
718,991,incoming
791,580,incoming
791,669,outandin
791,977,incoming
851,462,
851,552,incoming
851,607,
851,630,outandin
851,746,
851,920,outgoing
851,978,
862,495,
862,519,outandin
862,538,outandin
862,572,outandin
862,638,outandin
862,977,outandin
920,190,
920,214,
920,630,outgoing
920,746,
977,153,
977,418,
977,423,
977,497,
977,969,
977,1004,
34,855,outgoing
855,170,
855,176,incoming
855,311,incoming
855,540,
855,581,
855,697,
858,614,incoming
858,654,outandin
858,991,incoming
978,141,
978,421,
978,424,
978,512,
978,552,
978,614,
978,795,
978,954,
978,957,
978,988,
42,402,incoming
42,534,outandin
42,663,incoming
42,939,incoming
832,91,outandin
832,96,
832,103,incoming
832,299,incoming
832,423,
832,509,outandin
832,514,
832,634,incoming
832,638,
832,710,incoming
832,950,incoming
40,187,incoming
40,193,outgoing
40,214,outgoing
40,254,outandin
40,272,
40,379,outandin
40,383,outandin
40,488,outandin
40,568,incoming
40,572,incoming
40,596,incoming
40,607,outgoing
40,633,outgoing
40,662,
40,695,incoming
40,696,outandin
40,712,
40,802,incoming
40,900,
40,927,outgoing
40,947,outandin
187,272,incoming
187,568,incoming
187,572,incoming
187,596,outandin
187,662,outandin
187,695,incoming
187,712,outandin
187,802,incoming
187,900,incoming
193,53,
193,75,incoming
193,157,outandin
193,214,outandin
193,230,
193,290,incoming
193,306,outandin
193,338,outandin
193,435,outandin
193,443,outgoing
193,454,outandin
193,540,
193,581,outandin
193,609,incoming
193,617,incoming
193,633,
193,662,outandin
193,714,
193,782,incoming
193,830,outandin
193,880,outandin
193,927,
214,61,outandin
214,62,
214,157,outandin
214,159,
214,161,outandin
214,220,
214,230,
214,290,
214,306,
214,324,
214,334,
214,343,incoming
214,371,
214,443,incoming
214,662,
214,684,
214,692,incoming
214,776,
214,787,outandin
214,835,
214,852,
214,865,
214,882,outandin
214,912,
214,940,
272,595,
272,662,
272,754,incoming
272,802,outandin
272,900,
379,568,
383,181,outandin
383,220,outandin
383,306,outandin
383,362,
383,528,outandin
383,586,
383,589,incoming
383,887,incoming
383,922,outandin
488,568,incoming
568,61,incoming
568,495,
568,572,outandin
568,935,incoming
572,246,outandin
572,293,outandin
572,372,outandin
572,595,outandin
572,695,outandin
572,696,incoming
596,239,incoming
596,427,outandin
607,75,
607,91,
607,159,outandin
607,184,incoming
607,191,outandin
607,229,
607,334,
607,377,incoming
607,415,
607,499,
607,528,outandin
607,534,outgoing
607,546,incoming
607,550,incoming
607,591,
607,592,outandin
607,609,outandin
607,617,incoming
607,687,incoming
607,692,incoming
607,696,
607,833,outandin
607,927,outandin
607,1004,outandin
633,53,
633,75,incoming
633,220,outandin
633,306,incoming
633,311,outandin
633,609,
662,86,incoming
662,152,outandin
662,443,
662,546,outandin
662,900,
695,60,outandin
695,159,incoming
695,362,outandin
696,377,incoming
696,540,incoming
696,678,outgoing
712,61,outandin
712,299,outandin
712,380,
712,398,
712,466,outandin
802,159,outgoing
802,466,incoming
900,571,incoming
927,62,
927,65,
927,113,
927,159,outgoing
927,191,
927,196,incoming
927,250,
927,277,outandin
927,337,outandin
927,369,
927,444,
927,454,
927,485,
927,513,
927,515,incoming
927,535,
927,542,
927,546,outandin
927,551,
927,592,
927,609,
927,646,
927,686,incoming
927,722,
927,770,
927,821,outandin
927,823,
927,854,
947,586,
947,774,incoming
41,499,outgoing
41,565,
41,723,incoming
41,758,outandin
499,318,
499,321,
499,546,outandin
499,565,
499,618,outgoing
499,679,outgoing
499,684,
499,723,outgoing
499,758,outgoing
499,918,outgoing
499,956,outgoing
565,321,
565,481,outandin
565,679,outgoing
565,684,
565,723,
565,956,outandin
723,758,outandin
758,318,
758,918,
758,956,
402,164,incoming
402,534,outandin
402,634,outandin
402,649,outandin
534,61,outandin
534,64,incoming
534,102,outandin
534,125,outandin
534,139,incoming
534,154,outandin
534,159,outandin
534,206,outandin
534,223,outandin
534,324,
534,334,
534,343,
534,388,
534,477,outgoing
534,487,outandin
534,489,outandin
534,510,
534,562,outandin
534,591,outgoing
534,622,outandin
534,638,outandin
534,649,outandin
534,663,outgoing
534,746,
534,879,outandin
534,939,outandin
663,223,incoming
663,343,
663,501,outandin
663,571,incoming
663,612,outandin
663,638,incoming
663,879,outandin
663,950,incoming
939,343,outandin
939,510,outandin
45,66,
45,227,
45,782,incoming
66,227,
66,575,outandin
66,782,incoming
66,966,outandin
66,986,outgoing
227,966,outandin
782,74,incoming
782,77,incoming
782,250,incoming
782,332,
782,435,
782,586,
46,399,outandin
399,879,outandin
684,157,outandin
684,185,outandin
684,318,
684,321,incoming
684,550,outandin
684,571,incoming
684,586,outandin
684,679,outandin
684,918,outandin
956,321,outandin
53,159,outgoing
53,290,outgoing
53,311,incoming
53,343,incoming
53,443,outgoing
53,776,outandin
159,61,incoming
159,62,
159,157,outandin
159,220,
159,278,outgoing
159,290,
159,334,
159,359,outandin
159,377,outandin
159,398,outandin
159,542,incoming
159,551,outgoing
159,609,outgoing
159,687,outandin
159,692,incoming
159,703,outandin
159,713,incoming
159,742,
159,787,incoming
159,841,incoming
159,853,outandin
159,865,
159,912,incoming
159,940,
290,151,outgoing
290,253,
290,278,incoming
290,614,outgoing
290,669,outandin
311,540,
311,697,
311,955,
343,84,outandin
343,223,incoming
343,229,outandin
343,368,outandin
343,427,outandin
343,706,outandin
343,735,outandin
343,740,outandin
343,822,outandin
343,853,outandin
343,950,incoming
443,86,
443,152,
443,550,outandin
443,742,
443,771,outgoing
776,550,incoming
776,571,incoming
776,617,incoming
776,746,
157,462,
157,542,outgoing
157,586,
157,590,incoming
157,617,outandin
157,686,incoming
157,740,incoming
157,746,
157,775,outandin
157,926,incoming
482,176,incoming
482,364,
482,531,
482,540,incoming
591,61,
591,233,outandin
591,334,
591,462,
591,742,outgoing
591,746,
591,910,incoming
641,176,incoming
641,531,incoming
641,809,outandin
687,65,outgoing
687,75,outandin
687,334,
687,462,
687,586,
687,609,outgoing
687,617,incoming
687,746,incoming
687,754,outandin
687,812,incoming
692,176,incoming
692,233,
692,239,outandin
692,334,
692,540,incoming
692,581,incoming
692,586,outandin
692,742,
692,746,
692,775,
692,910,incoming
692,993,outgoing
692,994,outandin
746,79,outandin
746,221,
746,233,incoming
746,334,outgoing
746,517,
746,542,
746,550,
746,592,outandin
746,742,
746,775,
746,834,
746,836,outgoing
746,935,
746,966,incoming
746,980,
58,586,
58,909,
586,65,outgoing
586,74,incoming
586,120,
586,161,
586,264,
586,267,
586,334,outgoing
586,435,
586,447,
586,479,
586,517,outandin
586,573,
586,655,outandin
586,762,
586,854,outgoing
586,948,
586,984,
909,362,incoming
909,528,outandin
909,581,outandin
61,233,outandin
61,278,
61,522,incoming
61,991,
233,105,outgoing
278,151,
278,609,outgoing
278,617,outandin
522,377,outandin
522,613,outandin
991,654,outandin
62,113,outandin
62,124,outandin
