node,centrality,community,density,eign,betwness,closeness,volatility,name,type
249,1,3,0.054054054054054,0.0021378266702144,0.0,0.1461119135256022,0.46153846153846156,User_249,outandin
281,1,3,0.054054054054054,0.0010689133351072,0.0,0.1461119135256022,0.6153846153846154,User_281,outandin
283,1,3,0.054054054054054,0.0005344566675536,0.0,0.1461119135256022,0.6153846153846154,User_283,outandin
285,1,3,0.054054054054054,0.0005344566675536,0.0,0.1461119135256022,0.46153846153846156,User_285,outandin
800,1,3,0.054054054054054,0.0016033700026608,0.0,0.1461119135256022,0.6153846153846154,User_800,outandin
824,1,3,0.054054054054054,0.0005344566675536,0.0,0.1461119135256022,0.46153846153846156,User_824,outandin
333,1,3,0.054054054054054,0.0005344566675536,0.0,0.1461119135256022,0.46153846153846156,User_333,outandin
338,1,3,0.054054054054054,0.0005344566675536,0.0,0.1461119135256022,0.3076923076923077,User_338,outandin
346,1,3,0.054054054054054,0.0005344566675536,0.0,0.1461119135256022,0.7692307692307693,User_346,outandin
1882,1,3,0.054054054054054,4.227652697672831e-05,0.0,0.1112293395757962,0.15384615384615385,User_1882,outgoing
372,1,3,0.054054054054054,0.0010689133351072,0.0,0.1461119135256022,0.7692307692307693,User_372,outandin
893,1,3,0.054054054054054,0.0005344566675536,0.0,0.1461119135256022,0.6153846153846154,User_893,outandin
1419,1,3,0.054054054054054,0.0005344566675536,0.0,0.1461119135256022,0.46153846153846156,User_1419,outandin
1463,1,3,0.054054054054054,0.0005344566675536,0.0,0.1461119135256022,0.46153846153846156,User_1463,outandin
482,1,3,0.054054054054054,0.0005344566675536,0.0,0.1461119135256022,0.46153846153846156,User_482,outandin
582,2,3,0.054054054054054,0.0005377804876699,0.0068741407324084,0.1478617568013579,0.6153846153846154,User_582,outandin
3,37,3,0.054054054054054,0.0067978932216688,0.1809773778277715,0.2166045033844453,0.46153846153846156,User_3,incoming
1892,1,4,0.4,3.038568227921724e-05,0.0,0.094608863547229,0.15384615384615385,User_1892,outgoing
686,2,4,0.4,5.2326468419358965e-05,0.0318710161229846,0.1247116837668018,0.38461538461538464,User_686,
1280,2,4,0.4,0.0001932416639231,0.0068741407324084,0.1198685115816833,0.38461538461538464,User_1280,
492,2,4,0.4,1.6569800993890824e-05,0.0259967504061992,0.1007874015748031,0.5384615384615384,User_492,
768,3,4,0.4,0.0005993419883385,0.0494938132733408,0.1613915907570377,0.38461538461538464,User_768,
1548,1,5,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.38461538461538464,User_1548,incoming
1868,1,5,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.23076923076923078,User_1868,incoming
72,1,6,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.3076923076923077,User_72,incoming
1765,1,6,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.23076923076923078,User_1765,incoming
95,1,7,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.3076923076923077,User_95,incoming
1865,1,7,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.15384615384615385,User_1865,outgoing
97,1,8,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.6923076923076923,User_97,outandin
1748,1,8,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.46153846153846156,User_1748,outandin
557,1,9,0.4,3.630802434605807e-14,0.0,0.0179977502812148,0.5384615384615384,User_557,
105,1,9,0.4,7.261604869211614e-14,0.0,0.0179977502812148,0.5384615384615384,User_105,
342,1,9,0.4,7.261604869211614e-14,0.0,0.0179977502812148,0.6923076923076923,User_342,
431,1,9,0.4,7.261604869211614e-14,0.0,0.0179977502812148,0.38461538461538464,User_431,
561,4,9,0.4,1.3091045379370565e-13,0.0007499062617172,0.0314960629921259,0.23076923076923078,User_561,
1783,1,10,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.23076923076923078,User_1783,incoming
1792,1,10,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.38461538461538464,User_1792,
132,1,11,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.7692307692307693,User_132,outgoing
423,1,11,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.6153846153846154,User_423,outandin
144,1,12,0.5,3.9029930195934445e-32,0.0,0.0118110236220472,0.38461538461538464,User_144,incoming
1878,1,12,0.5,1.5137039578290178e-32,0.0,0.0118110236220472,0.07692307692307693,User_1878,
617,2,12,0.5,4.42124109167073e-32,0.0002499687539057,0.0177165354330708,1.0,User_617,incoming
1713,2,12,0.5,5.699949791860076e-32,0.0002499687539057,0.0177165354330708,0.23076923076923078,User_1713,
168,1,13,0.5,1.6252852791851114e-35,0.0,0.0141732283464566,0.46153846153846156,User_168,outandin
1375,1,13,0.5,1.6252852791851114e-35,0.0,0.0141732283464566,0.6153846153846154,User_1375,outgoing
447,1,13,0.5,3.2505705583702227e-35,0.0,0.0141732283464566,1.0,User_447,incoming
1064,3,13,0.5,3.981119620460424e-35,0.0003749531308586,0.0236220472440944,0.3076923076923077,User_1064,outandin
1808,1,14,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.23076923076923078,User_1808,incoming
1876,1,14,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.07692307692307693,User_1876,
828,1,15,1.0,1.0579621018767633e-38,0.0,0.0078740157480314,0.6153846153846154,User_828,outgoing
398,1,15,1.0,1.0579621018767633e-38,0.0,0.0078740157480314,0.6153846153846154,User_398,outgoing
131,1,16,0.5,1.1857418061784142e-08,0.0,0.054509742573569,0.5384615384615384,User_131,
1629,2,16,0.5,1.44969054383913e-06,0.019872515935508,0.0839895013123359,0.7692307692307693,User_1629,outandin
1181,2,16,0.5,7.540866559708481e-08,0.0068741407324084,0.0620424959442883,0.6153846153846154,User_1181,outgoing
469,2,16,0.5,4.6776176911841723e-07,0.0134983127109111,0.0715736619879036,0.7692307692307693,User_469,outandin
1888,1,17,1.0,4.675723691097536e-26,0.0,0.0078740157480314,0.15384615384615385,User_1888,outgoing
1488,1,17,1.0,4.675723691097536e-26,0.0,0.0078740157480314,0.7692307692307693,User_1488,outgoing
536,1,18,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.5384615384615384,User_536,
927,1,18,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.5384615384615384,User_927,incoming
513,1,19,0.25,3.833848834013696e-31,0.0,0.0275590551181102,0.3076923076923077,User_513,outandin
69,1,19,0.25,3.833848834013696e-31,0.0,0.0275590551181102,0.8461538461538461,User_69,outandin
1395,1,19,0.25,3.833848834013696e-31,0.0,0.0275590551181102,0.6153846153846154,User_1395,outgoing
886,1,19,0.25,3.833848834013696e-31,0.0,0.0275590551181102,0.7692307692307693,User_886,outandin
1487,1,19,0.25,7.667697668027392e-31,0.0,0.0275590551181102,0.6923076923076923,User_1487,
1520,1,19,0.25,4.18882247179049e-31,0.0,0.021434820647419,0.38461538461538464,User_1520,incoming
1879,2,19,0.25,6.523531945474128e-31,0.0007499062617172,0.0321522309711286,0.23076923076923078,User_1879,incoming
1543,6,19,0.25,1.1941415761960132e-30,0.0024996875390576,0.0482283464566929,0.38461538461538464,User_1543,
696,1,20,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.46153846153846156,User_696,outandin
713,1,20,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.5384615384615384,User_713,incoming
1168,1,21,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.46153846153846156,User_1168,outgoing
697,1,21,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.38461538461538464,User_697,
193,1,22,0.3333333333333333,1.9986761220802421e-38,0.0,0.0164041994750656,0.5384615384615384,User_193,incoming
1346,1,22,0.3333333333333333,3.182344164612838e-38,0.0,0.0196850393700787,0.6923076923076923,User_1346,incoming
1889,1,22,0.3333333333333333,3.182344164612838e-38,0.0,0.0196850393700787,0.15384615384615385,User_1889,outgoing
1894,1,22,0.3333333333333333,3.182344164612838e-38,0.0,0.0196850393700787,0.07692307692307693,User_1894,incoming
773,2,22,0.3333333333333333,4.145880448536373e-38,0.0004999375078115,0.0246062992125984,0.7692307692307693,User_773,outgoing
1013,4,22,0.3333333333333333,6.601178803722757e-38,0.0011248593925759,0.0328083989501312,0.6923076923076923,User_1013,incoming
1236,1,23,0.6666666666666666,3.784455020238533e-44,0.0,0.0104986876640419,0.46153846153846156,User_1236,outgoing
843,1,23,0.6666666666666666,3.784455020238533e-44,0.0,0.0104986876640419,0.6923076923076923,User_843,
1237,2,23,0.6666666666666666,5.35202761581228e-44,0.0001249843769528,0.0157480314960629,0.6923076923076923,User_1237,
1673,1,24,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.6153846153846154,User_1673,outandin
844,1,24,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.46153846153846156,User_844,outandin
1052,1,25,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.7692307692307693,User_1052,outgoing
1002,1,25,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.46153846153846156,User_1002,outgoing
1895,1,26,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.15384615384615385,User_1895,outandin
1021,1,26,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.8461538461538461,User_1021,incoming
1540,1,27,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.7692307692307693,User_1540,outgoing
1167,1,27,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.6153846153846154,User_1167,outgoing
1178,1,28,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.46153846153846156,User_1178,outgoing
1332,1,28,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.6153846153846154,User_1332,outgoing
1773,1,29,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.3076923076923077,User_1773,outgoing
1282,1,29,1.0,9.711098173065044e-49,0.0,0.0078740157480314,0.9230769230769231,User_1282,outgoing
