node,centrality,community,density,eign,betwness,closeness,volatility,name,type
804,4,6,0.0235187697874265,0.0300751879699248,0.001556911999585,0.2826828344069723,0.0,dept14#804,
19,5,6,0.0235187697874265,0.037593984962406,0.0006183875181511,0.3145025295109612,0.0,dept14#19,
365,5,6,0.0235187697874265,0.037593984962406,0.000153277472229,0.3190761334473909,0.0,dept14#365,
505,5,6,0.0235187697874265,0.037593984962406,0.0013370074989324,0.3150337837837837,0.0,dept14#505,
922,5,6,0.0235187697874265,0.037593984962406,0.0005176915719037,0.324771441010013,0.0,dept14#922,
12,6,6,0.0235187697874265,0.0451127819548872,0.0024416484363173,0.3026369168356998,0.16666666666666666,dept14#12,
406,6,6,0.0235187697874265,0.0451127819548872,0.0006134892882767,0.3052373158756137,0.5,dept14#406,
466,6,6,0.0235187697874265,0.0451127819548872,0.0,0.3016579053780833,0.0,dept14#466,
161,7,6,0.0235187697874265,0.0526315789473684,0.0003337611938633,0.3456904541241891,0.0,dept14#161,
374,8,6,0.0235187697874265,0.0601503759398496,0.0017216361693689,0.3183952198036705,0.0,dept14#374,
407,8,6,0.0235187697874265,0.0601503759398496,0.0050060146681145,0.3280562884784521,0.0,dept14#407,
674,8,6,0.0235187697874265,0.0601503759398496,3.955700771159534e-06,0.3131821998320739,0.0,dept14#674,
830,8,6,0.0235187697874265,0.0601503759398496,0.0014132394042476,0.3474615742897066,0.0,dept14#830,
332,9,6,0.0235187697874265,0.0676691729323308,0.0084046159271077,0.3193493150684932,0.0,dept14#332,
566,9,6,0.0235187697874265,0.0676691729323308,0.0002380620973422,0.3390909090909091,0.0,dept14#566,
707,9,6,0.0235187697874265,0.0676691729323308,0.0007651101321375,0.3485981308411215,0.0,dept14#707,
957,9,6,0.0235187697874265,0.0676691729323308,0.0002931519576135,0.3193493150684932,0.0,dept14#957,
141,10,6,0.0235187697874265,0.075187969924812,0.0001511273139683,0.311482254697286,0.0,dept14#141,
264,10,6,0.0235187697874265,0.075187969924812,0.0002101762871678,0.3552380952380952,0.0,dept14#264,
266,10,6,0.0235187697874265,0.075187969924812,0.0001372074685391,0.320446735395189,0.16666666666666666,dept14#266,incoming
823,10,6,0.0235187697874265,0.075187969924812,0.0007526919889126,0.307882789929839,0.0,dept14#823,
246,11,6,0.0235187697874265,0.0827067669172932,0.000305762646754,0.3253379851722634,0.0,dept14#246,
672,11,6,0.0235187697874265,0.0827067669172932,0.0093677067245935,0.3002012072434608,0.0,dept14#672,
754,11,6,0.0235187697874265,0.0827067669172932,0.000343740491333,0.3461716937354988,0.0,dept14#754,
8,12,6,0.0235187697874265,0.0902255639097744,0.0063909059681121,0.3705911574764033,0.0,dept14#8,
573,12,6,0.0235187697874265,0.0902255639097744,0.0015631669737452,0.3300884955752212,0.0,dept14#573,
360,13,6,0.0235187697874265,0.0977443609022556,0.0019567951305295,0.3685770750988142,0.0,dept14#360,
324,15,6,0.0235187697874265,0.112781954887218,0.0161375162742157,0.3623118018455561,0.0,dept14#324,
421,15,6,0.0235187697874265,0.112781954887218,0.0023111274000908,0.3400182315405651,0.0,dept14#421,
833,15,6,0.0235187697874265,0.112781954887218,0.0028893288810743,0.3784880771182141,0.0,dept14#833,
956,16,6,0.0235187697874265,0.1203007518796992,0.0014725053826159,0.3228039809606231,0.0,dept14#956,
565,17,6,0.0235187697874265,0.1278195488721804,0.009253542417652,0.3469767441860465,0.0,dept14#565,
558,18,6,0.0235187697874265,0.1353383458646616,0.0093903512412454,0.3603864734299516,0.0,dept14#558,
602,18,6,0.0235187697874265,0.1353383458646616,0.000197910966457,0.3487611033193081,0.0,dept14#602,
739,19,6,0.0235187697874265,0.1428571428571428,0.0015514016864912,0.3718843469591226,0.0,dept14#739,
249,20,6,0.0235187697874265,0.150375939849624,8.715563819156162e-06,0.372069825436409,0.0,dept14#249,
293,20,6,0.0235187697874265,0.150375939849624,0.0011934703032116,0.3689416419386745,0.0,dept14#293,
996,21,6,0.0235187697874265,0.1578947368421052,0.0003409395974625,0.3781044095286366,0.0,dept14#996,
510,24,6,0.0235187697874265,0.1804511278195488,0.0031855009525286,0.3232235701906412,0.0,dept14#510,
500,25,6,0.0235187697874265,0.18796992481203,0.0010046393723283,0.3976545842217484,0.0,dept14#500,
720,27,6,0.0235187697874265,0.2030075187969924,0.0027385998158138,0.3811957077158917,0.0,dept14#720,
658,31,6,0.0235187697874265,0.2330827067669172,0.0076142352068147,0.342516069788797,0.0,dept14#658,
499,32,6,0.0235187697874265,0.2406015037593984,0.0041980495382909,0.3798370672097759,0.0,dept14#499,
765,33,6,0.0235187697874265,0.2481203007518796,0.0118922888756036,0.3974427277570591,0.0,dept14#765,
530,36,6,0.0235187697874265,0.2706766917293233,0.0128857622966462,0.4253135689851767,0.0,dept14#530,
267,37,6,0.0235187697874265,0.2781954887218045,0.0193600346158187,0.3741223671013039,0.0,dept14#267,
912,40,6,0.0235187697874265,0.3007518796992481,0.0116591292948915,0.4054347826086956,0.0,dept14#912,
362,45,6,0.0235187697874265,0.3383458646616541,0.0329734272576592,0.3940834653988378,0.0,dept14#362,
569,45,6,0.0235187697874265,0.3383458646616541,0.0115954015511777,0.4209932279909706,0.0,dept14#569,
700,45,6,0.0235187697874265,0.3383458646616541,0.0421841414055169,0.4312138728323699,0.0,dept14#700,
951,49,6,0.0235187697874265,0.3684210526315789,0.0386093509291877,0.430467397576457,0.0,dept14#951,
502,50,6,0.0235187697874265,0.3759398496240601,0.0164748220961663,0.4347319347319347,0.0,dept14#502,
506,64,6,0.0235187697874265,0.4812030075187969,0.0238846867482507,0.4069830878341516,0.0,dept14#506,
146,1,7,0.0155038759689922,0.0075187969924812,0.0,0.261938202247191,0.16666666666666666,dept15#146,
476,1,7,0.0155038759689922,0.0075187969924812,0.0,0.3043655650754794,0.3333333333333333,dept15#476,
958,1,7,0.0155038759689922,0.0075187969924812,0.0,0.2124145785876993,0.3333333333333333,dept15#958,
968,1,7,0.0155038759689922,0.0075187969924812,0.0,0.2717668488160291,0.16666666666666666,dept15#968,outgoing
999,1,7,0.0155038759689922,0.0075187969924812,0.0,0.2822550132425274,0.3333333333333333,dept15#999,incoming
473,2,7,0.0155038759689922,0.0150375939849624,0.0,0.2586685159500693,0.5,dept15#473,outgoing
474,2,7,0.0155038759689922,0.0150375939849624,2.144905527636035e-06,0.2808734939759036,0.0,dept15#474,
678,2,7,0.0155038759689922,0.0150375939849624,0.0,0.3025141930251419,0.3333333333333333,dept15#678,
911,2,7,0.0155038759689922,0.0150375939849624,0.0,0.2808734939759036,0.16666666666666666,dept15#911,outgoing
972,2,7,0.0155038759689922,0.0150375939849624,0.0,0.2924343394747158,0.0,dept15#972,
69,3,7,0.0155038759689922,0.0225563909774436,3.389402292723385e-05,0.2768089053803339,0.0,dept15#69,
508,3,7,0.0155038759689922,0.0225563909774436,0.0,0.295914319714399,0.5,dept15#508,outgoing
747,3,7,0.0155038759689922,0.0225563909774436,0.0,0.295914319714399,0.16666666666666666,dept15#747,outgoing
818,3,7,0.0155038759689922,0.0225563909774436,0.0013422818791946,0.278254382693025,0.3333333333333333,dept15#818,
549,4,7,0.0155038759689922,0.0300751879699248,0.0,0.3393994540491356,0.16666666666666666,dept15#549,
690,4,7,0.0155038759689922,0.0300751879699248,0.000380248740876,0.3183952198036705,0.3333333333333333,dept15#690,
715,4,7,0.0155038759689922,0.0300751879699248,2.187803638188756e-05,0.295796986518636,0.0,dept15#715,
67,7,7,0.0155038759689922,0.0526315789473684,0.0,0.3196229648671808,0.0,dept15#67,
969,7,7,0.0155038759689922,0.0526315789473684,0.0006875134895632,0.3375565610859729,0.0,dept15#969,
68,8,7,0.0155038759689922,0.0601503759398496,0.0015514472885551,0.3479477611940298,0.0,dept15#68,
418,8,7,0.0155038759689922,0.0601503759398496,0.0019874166436528,0.3142375737152485,0.0,dept15#418,
713,8,7,0.0155038759689922,0.0601503759398496,2.740517805657955e-05,0.3411065386374028,0.0,dept15#713,
779,9,7,0.0155038759689922,0.0676691729323308,0.0,0.3574508864398658,0.0,dept15#779,
299,11,7,0.0155038759689922,0.0827067669172932,0.0012971600657095,0.3527186761229314,0.0,dept15#299,
873,11,7,0.0155038759689922,0.0827067669172932,0.0003997568805841,0.3418881759853345,0.0,dept15#873,
780,12,7,0.0155038759689922,0.0902255639097744,0.0032907591425753,0.2862624712202609,0.0,dept15#780,
551,13,7,0.0155038759689922,0.0977443609022556,0.006949378037166,0.3468154346815434,0.0,dept15#551,
952,13,7,0.0155038759689922,0.0977443609022556,4.7397345383922566e-05,0.3337807606263982,0.0,dept15#952,
187,14,7,0.0155038759689922,0.1052631578947368,0.0008366592250441,0.3239253148067738,0.0,dept15#187,
855,14,7,0.0155038759689922,0.1052631578947368,0.0082398107342327,0.3264770240700219,0.0,dept15#855,
509,16,7,0.0155038759689922,0.1203007518796992,0.0017789500456096,0.3107038733860891,0.0,dept15#509,
710,16,7,0.0155038759689922,0.1203007518796992,0.0029556591672715,0.3588263588263588,0.0,dept15#710,
184,17,7,0.0155038759689922,0.1278195488721804,0.0004769928866761,0.3612590799031477,0.0,dept15#184,
663,17,7,0.0155038759689922,0.1278195488721804,0.0020213650425099,0.3733733733733734,0.0,dept15#663,
582,18,7,0.0155038759689922,0.1353383458646616,0.0042337860953044,0.3523854511100614,0.0,dept15#582,
190,20,7,0.0155038759689922,0.150375939849624,0.0048596212446847,0.3633706770579639,0.0,dept15#190,
91,22,7,0.0155038759689922,0.1654135338345864,0.0237229100977329,0.3961763143919278,0.0,dept15#91,
188,25,7,0.0155038759689922,0.18796992481203,0.0063704630326746,0.3722554890219561,0.0,dept15#188,
550,26,7,0.0155038759689922,0.1954887218045112,0.005240264062011,0.3905759162303664,0.0,dept15#550,
595,26,7,0.0155038759689922,0.1954887218045112,0.0161600102502449,0.3889468196037539,0.0,dept15#595,
189,45,7,0.0155038759689922,0.3383458646616541,0.0243158755033643,0.422184493491794,0.0,dept15#189,
540,54,7,0.0155038759689922,0.4060150375939849,0.0148353523677241,0.392838335966298,0.0,dept15#540,
746,55,7,0.0155038759689922,0.4135338345864661,0.0232771260609549,0.444047619047619,0.0,dept15#746,
768,1,8,0.0047619047619047,0.0075187969924812,0.0,0.290272373540856,0.8333333333333334,dept16#768,outandin
124,2,8,0.0047619047619047,0.0150375939849624,0.0004972184710444,0.2766036336670374,0.0,dept16#124,
