node,centrality,community,density,eign,betwness,closeness,volatility,name,type
157,28,0,0.0344086021505376,0.2545454545454545,0.0107314582813698,0.4059459459459459,0.0,dept0#157,
343,31,0,0.0344086021505376,0.2818181818181818,0.0382145470619305,0.390535621424857,0.0,dept0#343,
851,33,0,0.0344086021505376,0.3,0.0103208864989028,0.4070460704607046,0.0,dept0#851,
692,49,0,0.0344086021505376,0.4454545454545454,0.014768216956273,0.418851087562744,0.0,dept0#692,
178,69,0,0.0344086021505376,0.6272727272727273,0.0198335351655186,0.4443786982248521,0.16666666666666666,dept0#178,
214,110,0,0.0344086021505376,1.0,0.0314715955710961,0.4902088772845953,0.0,dept0#214,
221,1,1,0.0230607966457023,0.009090909090909,0.0,0.3018488745980707,0.16666666666666666,dept1#221,
222,1,1,0.0230607966457023,0.009090909090909,0.0,0.2644366197183098,0.3333333333333333,dept1#222,outandin
297,1,1,0.0230607966457023,0.009090909090909,0.0,0.2962524654832347,0.8333333333333334,dept1#297,outandin
312,1,1,0.0230607966457023,0.009090909090909,0.0,0.2619462853156609,0.16666666666666666,dept1#312,
459,1,1,0.0230607966457023,0.009090909090909,0.0,0.2917637917637917,0.3333333333333333,dept1#459,outgoing
797,1,1,0.0230607966457023,0.009090909090909,0.0,0.2970727848101265,0.8333333333333334,dept1#797,outgoing
852,1,1,0.0230607966457023,0.009090909090909,0.0,0.3290972830850131,0.3333333333333333,dept1#852,outgoing
18,2,1,0.0230607966457023,0.0181818181818181,9.624649859943976e-05,0.2485931810658722,0.3333333333333333,dept1#18,
309,2,1,0.0230607966457023,0.0181818181818181,0.0,0.2789747399702823,0.0,dept1#309,
315,2,1,0.0230607966457023,0.0181818181818181,0.0,0.2853343465045592,0.16666666666666666,dept1#315,
603,2,1,0.0230607966457023,0.0181818181818181,0.0,0.2425710594315245,0.0,dept1#603,
905,2,1,0.0230607966457023,0.0181818181818181,0.0,0.2838246409674981,0.0,dept1#905,
227,3,1,0.0230607966457023,0.0272727272727272,0.0,0.2447051156728576,0.16666666666666666,dept1#227,
307,3,1,0.0230607966457023,0.0272727272727272,0.0,0.3413636363636363,0.0,dept1#307,
317,3,1,0.0230607966457023,0.0272727272727272,1.6023285691486333e-05,0.3094355170992995,0.0,dept1#317,
341,3,1,0.0230607966457023,0.0272727272727272,1.0966810966810964e-05,0.3154136917261654,0.0,dept1#341,
1002,3,1,0.0230607966457023,0.0272727272727272,0.0,0.2942789968652037,0.0,dept1#1002,
225,4,1,0.0230607966457023,0.0363636363636363,0.0,0.2918771861640108,0.5,dept1#225,incoming
226,4,1,0.0230607966457023,0.0363636363636363,0.0008693501814207,0.3272331154684096,0.0,dept1#226,
308,4,1,0.0230607966457023,0.0363636363636363,5.711777461739322e-05,0.2838246409674981,0.0,dept1#308,
872,4,1,0.0230607966457023,0.0363636363636363,0.0,0.3375280898876404,0.0,dept1#872,
916,4,1,0.0230607966457023,0.0363636363636363,0.0052033723112776,0.3312748125275694,0.5,dept1#916,outgoing
17,5,1,0.0230607966457023,0.0454545454545454,1.1037037037037036e-05,0.3283777874945343,0.0,dept1#17,
73,5,1,0.0230607966457023,0.0454545454545454,3.296612852168407e-06,0.2866412213740458,0.0,dept1#73,
904,6,1,0.0230607966457023,0.0545454545454545,0.0007612869756056,0.343235831809872,0.0,dept1#904,
468,7,1,0.0230607966457023,0.0636363636363636,0.0007640790084313,0.3263798348544111,0.0,dept1#468,
798,7,1,0.0230607966457023,0.0636363636363636,0.0029608785749157,0.3489776951672863,0.0,dept1#798,
846,7,1,0.0230607966457023,0.0636363636363636,0.0005614811956301,0.3346702317290552,0.0,dept1#846,
1,8,1,0.0230607966457023,0.0727272727272727,0.0001210337205453,0.304788961038961,0.16666666666666666,dept1#1,outgoing
311,8,1,0.0230607966457023,0.0727272727272727,0.0007220107268567,0.3263798348544111,0.0,dept1#311,
414,8,1,0.0230607966457023,0.0727272727272727,0.0013484288030223,0.3598466698610446,0.0,dept1#414,
697,9,1,0.0230607966457023,0.0818181818181818,0.0001935127307177,0.3126561199000832,0.0,dept1#697,
775,10,1,0.0230607966457023,0.0909090909090909,2.0164643842953072e-05,0.3715982187036121,0.0,dept1#775,
479,11,1,0.0230607966457023,0.1,0.0020918712924538,0.3520862634786685,0.0,dept1#479,
228,12,1,0.0230607966457023,0.109090909090909,0.000870882335311,0.3376798561151079,0.0,dept1#228,
650,12,1,0.0230607966457023,0.109090909090909,7.297210197210196e-05,0.3544124587069372,0.0,dept1#650,
764,12,1,0.0230607966457023,0.109090909090909,0.0008814685155428,0.3342234089897641,0.0,dept1#764,
223,13,1,0.0230607966457023,0.1181818181818181,0.0021789881147208,0.3675966715614293,0.0,dept1#223,
310,13,1,0.0230607966457023,0.1181818181818181,0.0006563639698219,0.3679568838804508,0.0,dept1#310,
248,16,1,0.0230607966457023,0.1454545454545454,0.0012191580594949,0.386913961875322,0.0,dept1#248,
220,17,1,0.0230607966457023,0.1545454545454545,0.0064677311714845,0.390535621424857,0.0,dept1#220,
605,19,1,0.0230607966457023,0.1727272727272727,0.0108366330162432,0.3608841902931283,0.0,dept1#605,
313,21,1,0.0230607966457023,0.1909090909090909,0.0010331761729037,0.3535781544256121,0.0,dept1#313,
516,21,1,0.0230607966457023,0.1909090909090909,0.0075991394132473,0.3686794305351006,0.0,dept1#516,
74,27,1,0.0230607966457023,0.2454545454545454,0.0013787436837378,0.345923537540304,0.16666666666666666,dept1#74,
743,28,1,0.0230607966457023,0.2545454545454545,0.0020722851292835,0.386913961875322,0.0,dept1#743,
731,31,1,0.0230607966457023,0.2818181818181818,0.0082295727103742,0.4022495982860203,0.0,dept1#731,
0,33,1,0.0230607966457023,0.3,0.001421686890579,0.3603646833013436,0.0,dept1#0,
517,36,1,0.0230607966457023,0.3272727272727272,0.0155551742527599,0.4117324561403508,0.0,dept1#517,
696,49,1,0.0230607966457023,0.4454545454545454,0.0279798690236739,0.4223847019122609,0.0,dept1#696,
415,51,1,0.0230607966457023,0.4636363636363636,0.0167677615131328,0.4368819080860965,0.0,dept1#415,
629,54,1,0.0230607966457023,0.4909090909090909,0.0080309345910272,0.431113662456946,0.0,dept1#629,
316,58,1,0.0230607966457023,0.5272727272727272,0.0051030617666254,0.4507803121248499,0.0,dept1#316,
120,103,1,0.0230607966457023,0.9363636363636364,0.0533676107979711,0.4898891063274624,0.0,dept1#120,
263,1,2,0.0085470085470085,0.009090909090909,0.0,0.2577213452299245,0.6666666666666666,dept10#263,incoming
442,1,2,0.0085470085470085,0.009090909090909,0.0,0.2868601986249045,0.3333333333333333,dept10#442,
361,2,2,0.0085470085470085,0.0181818181818181,0.0,0.3084188911704312,0.0,dept10#361,
847,2,2,0.0085470085470085,0.0181818181818181,0.0,0.3027005239822652,0.3333333333333333,dept10#847,
983,2,2,0.0085470085470085,0.0181818181818181,0.0,0.2818011257035647,0.0,dept10#983,
119,7,2,0.0085470085470085,0.0636363636363636,2.765432098765432e-06,0.3219031290184312,0.0,dept10#119,
527,7,2,0.0085470085470085,0.0636363636363636,0.0008200108954226,0.3118770764119601,0.3333333333333333,dept10#527,
113,8,2,0.0085470085470085,0.0727272727272727,0.0,0.3252490255521871,0.0,dept10#113,
151,9,2,0.0085470085470085,0.0818181818181818,0.0003525533947681,0.3412085415720127,0.0,dept10#151,
925,9,2,0.0085470085470085,0.0818181818181818,0.0001185337803054,0.3175475687103594,0.0,dept10#925,
976,9,2,0.0085470085470085,0.0818181818181818,0.0004920317080268,0.3446535107847636,0.0,dept10#976,
76,10,2,0.0085470085470085,0.0909090909090909,0.0010457088100417,0.3370736086175943,0.3333333333333333,dept10#76,
114,10,2,0.0085470085470085,0.0909090909090909,0.0009424048071855,0.3390519187358916,0.0,dept10#114,
171,10,2,0.0085470085470085,0.0909090909090909,5.690502733980995e-06,0.3376798561151079,0.0,dept10#171,
795,10,2,0.0085470085470085,0.0909090909090909,0.0019983043320447,0.3265217391304348,0.0,dept10#795,
444,11,2,0.0085470085470085,0.1,0.0023674157485857,0.3292415607189829,0.0,dept10#444,
485,11,2,0.0085470085470085,0.1,0.0013333333333333,0.3540782649693541,0.0,dept10#485,
48,14,2,0.0085470085470085,0.1272727272727272,0.0011528848638298,0.348330241187384,0.0,dept10#48,
318,15,2,0.0085470085470085,0.1363636363636363,0.000665671587406,0.3433927754915409,0.0,dept10#318,
443,15,2,0.0085470085470085,0.1363636363636363,0.0068498146026258,0.3839468302658487,0.0,dept10#443,
704,19,2,0.0085470085470085,0.1727272727272727,0.0053610282105905,0.3706811451135242,0.0,dept10#704,
245,20,2,0.0085470085470085,0.1818181818181818,0.0007074574542904,0.3566001899335232,0.0,dept10#245,
229,21,2,0.0085470085470085,0.1909090909090909,0.0028631879637964,0.3839468302658487,0.0,dept10#229,
333,24,2,0.0085470085470085,0.2181818181818181,0.0101158193148972,0.3547472838923004,0.0,dept10#333,
75,27,2,0.0085470085470085,0.2454545454545454,0.0049465500167399,0.4181514476614699,0.0,dept10#75,
423,29,2,0.0085470085470085,0.2636363636363636,0.0032654337579983,0.3859198355601233,0.0,dept10#423,
547,34,2,0.0085470085470085,0.3090909090909091,0.0094480742567839,0.3621022179363549,0.0,dept10#547,
26,1,3,0.023391812865497,0.009090909090909,0.0,0.28996138996139,0.3333333333333333,dept11#26,
964,4,3,0.023391812865497,0.0363636363636363,9.071498704465554e-05,0.3007609130957148,0.3333333333333333,dept11#964,outandin
997,6,3,0.023391812865497,0.0545454545454545,0.0001162599281081,0.3699507389162562,0.0,dept11#997,
28,7,3,0.023391812865497,0.0636363636363636,0.0012450973689794,0.3232888506241929,0.0,dept11#28,
721,7,3,0.023391812865497,0.0636363636363636,0.0,0.3346702317290552,0.16666666666666666,dept11#721,incoming
37,8,3,0.023391812865497,0.0727272727272727,0.0,0.3150167785234899,0.3333333333333333,dept11#37,
722,8,3,0.023391812865497,0.0727272727272727,0.0002914928347814,0.3111019055509528,0.0,dept11#722,
35,9,3,0.023391812865497,0.0818181818181818,0.0007831429793131,0.3349687778768956,0.0,dept11#35,
590,9,3,0.023391812865497,0.0818181818181818,0.0067454224232645,0.3440219880897847,0.0,dept11#590,
953,13,3,0.023391812865497,0.1181818181818181,0.0002244886989553,0.3486536675951718,0.0,dept11#953,
25,15,3,0.023391812865497,0.1363636363636363,0.0013333333333333,0.3171452702702703,0.0,dept11#25,
31,15,3,0.023391812865497,0.1363636363636363,0.0004308349538586,0.370133070478068,0.0,dept11#31,
29,17,3,0.023391812865497,0.1545454545454545,0.0063173281573663,0.3728897715988083,0.0,dept11#29,
24,21,3,0.023391812865497,0.1909090909090909,0.0030748540470063,0.3825776872134488,0.0,dept11#24,
38,25,3,0.023391812865497,0.2272727272727272,0.0177151532836072,0.3841432225063939,0.0,dept11#38,
30,31,3,0.023391812865497,0.2818181818181818,0.0017222146798541,0.3708641975308642,0.0,dept11#30,
40,34,3,0.023391812865497,0.3090909090909091,0.0084564548202137,0.4048517520215633,0.0,dept11#40,
32,36,3,0.023391812865497,0.3272727272727272,0.0192316870951371,0.4149171270718232,0.0,dept11#32,
915,64,3,0.023391812865497,0.5818181818181818,0.0030453393673278,0.4412455934195065,0.0,dept11#915,
427,3,4,0.0,0.0272727272727272,0.0,0.2839319470699433,0.0,dept12#427,
470,10,4,0.0,0.0909090909090909,0.0001395313954444,0.3401268115942029,0.0,dept12#470,
980,13,4,0.0,0.1181818181818181,0.0027140855626925,0.3656280428432327,0.0,dept12#980,
330,1,5,0.0368421052631578,0.009090909090909,0.0,0.1979441222983658,0.5,dept13#330,outgoing
339,1,5,0.0368421052631578,0.009090909090909,0.0,0.3077868852459016,0.0,dept13#339,
438,1,5,0.0368421052631578,0.009090909090909,0.0,0.1979441222983658,0.0,dept13#438,
115,2,5,0.0368421052631578,0.0181818181818181,2.3091537231072115e-05,0.3034343434343434,0.6666666666666666,dept13#115,outandin
116,2,5,0.0368421052631578,0.0181818181818181,0.0,0.327518534670737,0.16666666666666666,dept13#116,
437,2,5,0.0368421052631578,0.0181818181818181,0.0,0.2888461538461538,0.0,dept13#437,
169,4,5,0.0368421052631578,0.0363636363636363,0.0,0.329675153643547,0.16666666666666666,dept13#169,
251,7,5,0.0368421052631578,0.0636363636363636,0.0002074013137913,0.3514272344408048,0.0,dept13#251,
439,9,5,0.0368421052631578,0.0818181818181818,3.3484930274403964e-05,0.3433927754915409,0.0,dept13#439,
170,11,5,0.0368421052631578,0.1,0.0009147217569587,0.3694048204623709,0.0,dept13#170,
338,14,5,0.0368421052631578,0.1272727272727272,0.0005685514039289,0.3510986442262739,0.0,dept13#338,
337,17,5,0.0368421052631578,0.1545454545454545,0.0016692856595825,0.3443374598807886,0.0,dept13#337,
900,21,5,0.0368421052631578,0.1909090909090909,0.0010197475845931,0.3845366103430619,0.0,dept13#900,
165,24,5,0.0368421052631578,0.2181818181818181,0.0010321200312683,0.3675966715614293,0.0,dept13#165,
136,25,5,0.0368421052631578,0.2272727272727272,0.0010603848549916,0.3661628473915163,0.0,dept13#136,
883,28,5,0.0368421052631578,0.2545454545454545,0.0103721191602068,0.3929879644165358,0.0,dept13#883,
724,30,5,0.0368421052631578,0.2727272727272727,0.0111128234125627,0.4026809651474531,0.0,dept13#724,
609,42,5,0.0368421052631578,0.3818181818181818,0.027451434297189,0.4336027713625866,0.0,dept13#609,
135,45,5,0.0368421052631578,0.4090909090909091,0.0083513647458405,0.4179187534780189,0.0,dept13#135,
978,45,5,0.0368421052631578,0.4090909090909091,0.017731200939757,0.4121844127332602,0.0,dept13#978,
501,1,6,0.0251748251748251,0.009090909090909,0.0,0.3212147134302823,0.5,dept14#501,incoming
661,1,6,0.0251748251748251,0.009090909090909,0.0,0.3044183218483988,0.3333333333333333,dept14#661,outgoing
893,1,6,0.0251748251748251,0.009090909090909,0.0,0.2608544633553317,0.3333333333333333,dept14#893,
7,2,6,0.0251748251748251,0.0181818181818181,0.0,0.2722987672226251,0.16666666666666666,dept14#7,
488,2,6,0.0251748251748251,0.0181818181818181,0.0,0.2909724912824487,0.0,dept14#488,
570,2,6,0.0251748251748251,0.0181818181818181,0.0,0.3364695340501792,0.16666666666666666,dept14#570,incoming
804,2,6,0.0251748251748251,0.0181818181818181,0.0,0.2976615140705509,0.0,dept14#804,
11,3,6,0.0251748251748251,0.0272727272727272,0.0,0.3268059181897302,0.3333333333333333,dept14#11,outgoing
213,3,6,0.0251748251748251,0.0272727272727272,0.0,0.2918771861640108,0.5,dept14#213,
505,3,6,0.0251748251748251,0.0272727272727272,2.1548821548821544e-05,0.2623122598672721,0.0,dept14#505,
666,3,6,0.0251748251748251,0.0272727272727272,0.0,0.286095238095238,0.3333333333333333,dept14#666,incoming
12,4,6,0.0251748251748251,0.0363636363636363,0.0,0.3033117932148627,0.16666666666666666,dept14#12,outgoing
441,4,6,0.0251748251748251,0.0363636363636363,0.0,0.2828625235404896,0.0,dept14#441,
672,4,6,0.0251748251748251,0.0363636363636363,0.0080651659451659,0.2764078027235922,0.0,dept14#672,
729,4,6,0.0251748251748251,0.0363636363636363,0.0001111654257144,0.2956692913385826,0.3333333333333333,dept14#729,
8,5,6,0.0251748251748251,0.0454545454545454,9.845833179166512e-05,0.3438644688644688,0.0,dept14#8,
649,5,6,0.0251748251748251,0.0454545454545454,0.0001499594670005,0.33348134991119,0.0,dept14#649,
922,5,6,0.0251748251748251,0.0454545454545454,0.0012815276858179,0.3293859649122807,0.0,dept14#922,
19,6,6,0.0251748251748251,0.0545454545454545,0.0013191996334203,0.3373764600179694,0.0,dept14#19,
365,6,6,0.0251748251748251,0.0545454545454545,9.192061593003845e-05,0.3255309926311227,0.0,dept14#365,
466,6,6,0.0251748251748251,0.0545454545454545,0.0001014522839084,0.3256721595836947,0.0,dept14#466,
487,6,6,0.0251748251748251,0.0545454545454545,0.0013068381096902,0.3251082251082251,0.0,dept14#487,
569,6,6,0.0251748251748251,0.0545454545454545,0.0009429884848517,0.3603646833013436,0.0,dept14#569,
699,6,6,0.0251748251748251,0.0545454545454545,0.0009059984660379,0.293359375,0.0,dept14#699,
374,8,6,0.0251748251748251,0.0727272727272727,9.78728538518012e-05,0.3077868852459016,0.0,dept14#374,
407,9,6,0.0251748251748251,0.0818181818181818,0.0001391357096589,0.3156788566624632,0.0,dept14#407,
566,9,6,0.0251748251748251,0.0818181818181818,0.0003116686752296,0.344179651695692,0.0,dept14#566,
360,10,6,0.0251748251748251,0.0909090909090909,0.0012297141836556,0.357278782112274,0.0,dept14#360,
674,10,6,0.0251748251748251,0.0909090909090909,6.023391812865496e-06,0.3567695961995249,0.0,dept14#674,
739,10,6,0.0251748251748251,0.0909090909090909,0.0051599902816972,0.3583015267175573,0.0,dept14#739,
830,10,6,0.0251748251748251,0.0909090909090909,0.0057437623534449,0.3574488338886245,0.0,dept14#830,
957,10,6,0.0251748251748251,0.0909090909090909,0.00131640177469,0.3321539141972578,0.0,dept14#957,
246,11,6,0.0251748251748251,0.1,0.0004943454729833,0.3336294980008885,0.0,dept14#246,
266,12,6,0.0251748251748251,0.109090909090909,1.737677527151211e-06,0.3283777874945343,0.16666666666666666,dept14#266,
833,12,6,0.0251748251748251,0.109090909090909,0.0,0.3659844054580897,0.0,dept14#833,
658,13,6,0.0251748251748251,0.1181818181818181,0.0009048886144287,0.3421412300683371,0.0,dept14#658,
754,13,6,0.0251748251748251,0.1181818181818181,0.0025087620551001,0.3668783585735222,0.0,dept14#754,
141,14,6,0.0251748251748251,0.1272727272727272,0.0006026823726101,0.3647401651287033,0.0,dept14#141,
421,14,6,0.0251748251748251,0.1272727272727272,0.0007214262339168,0.3571088920589634,0.0,dept14#421,
573,15,6,0.0251748251748251,0.1363636363636363,0.0003329990402811,0.3361683079677708,0.0,dept14#573,
707,15,6,0.0251748251748251,0.1363636363636363,0.005186462327385,0.3814118842051803,0.0,dept14#707,
161,16,6,0.0251748251748251,0.1454545454545454,0.004009542048703,0.357278782112274,0.0,dept14#161,
996,16,6,0.0251748251748251,0.1454545454545454,4.022222222222222e-05,0.3692232055063913,0.0,dept14#996,
264,18,6,0.0251748251748251,0.1636363636363636,0.0107080600276465,0.3792929292929293,0.0,dept14#264,
956,18,6,0.0251748251748251,0.1636363636363636,0.0005171148431408,0.342453260373917,0.0,dept14#956,
602,19,6,0.0251748251748251,0.1727272727272727,0.0006756199465358,0.3499534016775396,0.0,dept14#602,
293,20,6,0.0251748251748251,0.1818181818181818,0.0014341686326652,0.3821882951653944,0.0,dept14#293,
324,22,6,0.0251748251748251,0.2,0.0100446878598224,0.3810248604769152,0.0,dept14#324,
565,22,6,0.0251748251748251,0.2,0.003826973852795,0.3736318407960199,0.0,dept14#565,
823,22,6,0.0251748251748251,0.2,0.0133350009403385,0.3708641975308642,0.0,dept14#823,
510,24,6,0.0251748251748251,0.2181818181818181,0.0073942664479326,0.351921274601687,0.0,dept14#510,
558,25,6,0.0251748251748251,0.2272727272727272,0.0114026284826413,0.3595021541407372,0.0,dept14#558,
332,27,6,0.0251748251748251,0.2454545454545454,0.0056186046295609,0.3539114043355325,0.0,dept14#332,
249,28,6,0.0251748251748251,0.2545454545454545,0.0009527591935732,0.3694048204623709,0.0,dept14#249,
500,30,6,0.0251748251748251,0.2727272727272727,0.0058699081943531,0.3981972428419936,0.0,dept14#500,
499,32,6,0.0251748251748251,0.2909090909090909,0.0053701255769969,0.3938122705820661,0.0,dept14#499,
765,36,6,0.0251748251748251,0.3272727272727272,0.005399861807199,0.3903326403326403,0.0,dept14#765,
720,38,6,0.0251748251748251,0.3454545454545454,0.0142341854375261,0.4088187261839956,0.0,dept14#720,
912,42,6,0.0251748251748251,0.3818181818181818,0.0056624885583739,0.399468085106383,0.0,dept14#912,
700,47,6,0.0251748251748251,0.4272727272727272,0.0479178969719655,0.4373907979033197,0.0,dept14#700,
362,51,6,0.0251748251748251,0.4636363636363636,0.0382166060183831,0.4081521739130435,0.0,dept14#362,
951,53,6,0.0251748251748251,0.4818181818181818,0.0105162024446579,0.4223847019122609,0.0,dept14#951,
506,54,6,0.0251748251748251,0.4909090909090909,0.0453742521594019,0.40203426124197,0.0,dept14#506,
502,60,6,0.0251748251748251,0.5454545454545454,0.0305122673931305,0.4415049970605526,0.0,dept14#502,
530,60,6,0.0251748251748251,0.5454545454545454,0.0095222452197451,0.4399531341534856,0.0,dept14#530,
267,87,6,0.0251748251748251,0.7909090909090909,0.0484743969497777,0.4216732172936552,0.0,dept14#267,
508,1,7,0.0213371266002844,0.009090909090909,0.0,0.2722000724900326,0.5,dept15#508,incoming
474,2,7,0.0213371266002844,0.0181818181818181,0.0,0.2854427974154314,0.0,dept15#474,
678,2,7,0.0213371266002844,0.0181818181818181,0.0,0.3031893419459023,0.3333333333333333,dept15#678,outgoing
690,2,7,0.0213371266002844,0.0181818181818181,0.0002855332498182,0.3186253712346202,0.3333333333333333,dept15#690,
473,3,7,0.0213371266002844,0.0272727272727272,4.67089947089947e-05,0.2773264401772526,0.5,dept15#473,incoming
549,3,7,0.0213371266002844,0.0272727272727272,0.0,0.3408987743985474,0.16666666666666666,dept15#549,
818,3,7,0.0213371266002844,0.0272727272727272,0.0159644444444444,0.2467148488830486,0.3333333333333333,dept15#818,
999,3,7,0.0213371266002844,0.0272727272727272,0.0015647245759644,0.3121363258520366,0.3333333333333333,dept15#999,
480,4,7,0.0213371266002844,0.0363636363636363,0.0,0.3256721595836947,0.16666666666666666,dept15#480,incoming
68,5,7,0.0213371266002844,0.0454545454545454,0.001189511637106,0.3491399349139935,0.0,dept15#68,
69,5,7,0.0213371266002844,0.0454545454545454,0.0005897287301662,0.301727601446364,0.0,dept15#69,
969,5,7,0.0213371266002844,0.0454545454545454,2.9828486204325126e-06,0.3320070733863837,0.0,dept15#969,
972,6,7,0.0213371266002844,0.0545454545454545,0.0010714311377057,0.3239861949956859,0.0,dept15#972,
779,7,7,0.0213371266002844,0.0636363636363636,0.0001480583925496,0.3090534979423868,0.0,dept15#779,
67,8,7,0.0213371266002844,0.0727272727272727,0.0,0.3155462184873949,0.0,dept15#67,
551,8,7,0.0213371266002844,0.0727272727272727,2.1227393039473575e-05,0.3238464855541181,0.0,dept15#551,
855,9,7,0.0213371266002844,0.0818181818181818,0.0002546242996796,0.3493023255813953,0.0,dept15#855,
418,10,7,0.0213371266002844,0.0909090909090909,0.0013333333333333,0.3438644688644688,0.0,dept15#418,
713,11,7,0.0213371266002844,0.1,0.000858103643551,0.3499534016775396,0.0,dept15#713,
873,11,7,0.0213371266002844,0.1,0.0038438743980833,0.3262380538662033,0.0,dept15#873,
299,12,7,0.0213371266002844,0.109090909090909,0.0059097041394264,0.3564309444708116,0.0,dept15#299,
710,13,7,0.0213371266002844,0.1181818181818181,0.0001298734332396,0.3478462251042149,0.0,dept15#710,
780,13,7,0.0213371266002844,0.1181818181818181,0.0003732622689655,0.3171452702702703,0.0,dept15#780,
952,13,7,0.0213371266002844,0.1181818181818181,0.0001154500070472,0.3547472838923004,0.0,dept15#952,
715,14,7,0.0213371266002844,0.1272727272727272,0.0,0.3159444678165755,0.0,dept15#715,
187,15,7,0.0213371266002844,0.1363636363636363,0.0004224234887227,0.3738178198108511,0.0,dept15#187,
582,18,7,0.0213371266002844,0.1636363636363636,0.0020588113177227,0.3595021541407372,0.0,dept15#582,
509,19,7,0.0213371266002844,0.1727272727272727,0.0229883405433364,0.3527477689055894,0.0,dept15#509,
663,20,7,0.0213371266002844,0.1818181818181818,0.0015728290863446,0.3819938962360122,0.0,dept15#663,
184,21,7,0.0213371266002844,0.1909090909090909,0.0071985085137242,0.375687843921961,0.0,dept15#184,
190,23,7,0.0213371266002844,0.209090909090909,0.0066528524082984,0.3927824267782426,0.0,dept15#190,
550,23,7,0.0213371266002844,0.209090909090909,0.0043417608299284,0.3827726809378186,0.0,dept15#550,
188,28,7,0.0213371266002844,0.2545454545454545,0.0054196513504193,0.3853258081067214,0.0,dept15#188,
595,29,7,0.0213371266002844,0.2636363636363636,0.0058025566883699,0.4085963003264418,0.0,dept15#595,
540,35,7,0.0213371266002844,0.3181818181818182,0.0056795475720067,0.3714144411473788,0.0,dept15#540,
746,51,7,0.0213371266002844,0.4636363636363636,0.0122640205315977,0.4321058688147295,0.0,dept15#746,
189,56,7,0.0213371266002844,0.509090909090909,0.0307516698596379,0.4333525678015003,0.0,dept15#189,
91,80,7,0.0213371266002844,0.7272727272727273,0.0658125232883003,0.4682044887780549,0.0,dept15#91,
770,1,8,0.0,0.009090909090909,0.0,0.2756975036710719,0.16666666666666666,dept16#770,
97,2,8,0.0,0.0181818181818181,0.0,0.3202558635394456,0.16666666666666666,dept16#97,outgoing
708,2,8,0.0,0.0181818181818181,0.0,0.3152812762384551,0.0,dept16#708,
842,3,8,0.0,0.0272727272727272,0.0,0.2880705792098197,0.16666666666666666,dept16#842,
124,4,8,0.0,0.0363636363636363,0.0001400494385788,0.2833962264150943,0.0,dept16#124,
323,4,8,0.0,0.0363636363636363,2.0365112938762748e-05,0.2643435410066878,0.0,dept16#323,
353,4,8,0.0,0.0363636363636363,0.0,0.3167439898776887,0.0,dept16#353,
