node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1542,4,1,0.2,0.0375386357587739,0.0369216652178112,0.1991440307009654,0.46153846153846156,User_1542,incoming
1246,4,1,0.2,0.036767592148917,0.015551048005409,0.2047801825132569,0.46153846153846156,User_1246,
1136,1,2,0.1794871794871795,0.0083327560798013,0.0,0.1779237651344691,0.46153846153846156,User_1136,outandin
1183,1,2,0.1794871794871795,0.000541455541195,0.0,0.1764772304585791,0.6153846153846154,User_1183,outgoing
303,1,2,0.1794871794871795,0.0287711730885381,0.0,0.1824092382050859,0.6153846153846154,User_303,outandin
353,1,2,0.1794871794871795,0.0170464164348931,0.0,0.2253290589592238,0.46153846153846156,User_353,outgoing
995,1,2,0.1794871794871795,0.0511392493046795,0.0,0.2253290589592238,0.7692307692307693,User_995,outandin
749,2,2,0.1794871794871795,0.0290667277573208,0.015551048005409,0.2016102106477266,0.3076923076923077,User_749,
1349,2,2,0.1794871794871795,0.0170635958910178,0.0078238191828455,0.2261114515250544,0.7692307692307693,User_1349,outgoing
431,3,2,0.1794871794871795,0.3049874194274016,0.0,0.2203725821970074,0.38461538461538464,User_431,
27,4,2,0.1794871794871795,0.0995664583412315,0.0044512057696641,0.2350906066397678,0.23076923076923078,User_27,
652,4,2,0.1794871794871795,0.0476185268488327,0.0803672043530056,0.2407397339712225,0.6153846153846154,User_652,outgoing
1724,4,2,0.1794871794871795,0.4533504982942639,0.0078238191828455,0.2359423842000568,0.6923076923076923,User_1724,
398,4,2,0.1794871794871795,0.262601917238443,0.0080169999034096,0.2284915720674235,0.6153846153846154,User_398,
105,16,2,0.1794871794871795,0.5372587897019387,0.2570873176856951,0.3130773944193062,0.5384615384615384,User_105,
8,1,3,0.1176470588235294,0.000500969858185,0.0,0.1448722981962529,0.3076923076923077,User_8,
1168,1,3,0.1176470588235294,0.0196548849003457,0.0,0.1762384250046432,0.46153846153846156,User_1168,
1713,1,3,0.1176470588235294,0.0514536562205576,0.0,0.1991440307009654,0.23076923076923078,User_1713,incoming
1231,1,3,0.1176470588235294,0.0078619539601382,0.0,0.1762384250046432,0.6153846153846154,User_1231,outgoing
727,1,3,0.1176470588235294,0.0720351187087806,0.0,0.1991440307009654,0.46153846153846156,User_727,
1762,1,3,0.1176470588235294,0.0003028446016418,0.0,0.1488459383753501,0.15384615384615385,User_1762,
1338,1,3,0.1176470588235294,0.0039309769800691,0.0,0.1762384250046432,0.46153846153846156,User_1338,
588,2,3,0.1176470588235294,0.0293138621561906,0.002648185711066,0.2359423842000568,0.46153846153846156,User_588,outandin
1644,2,3,0.1176470588235294,0.0092135717328924,0.0837679899546025,0.1940986528739663,0.38461538461538464,User_1644,
1781,2,3,0.1176470588235294,0.0037701007037932,0.0046926816703692,0.1915297001153402,0.38461538461538464,User_1781,
1281,2,3,0.1176470588235294,0.0095448455601737,0.0078238191828455,0.1826650716387536,0.6153846153846154,User_1281,incoming
1799,2,3,0.1176470588235294,0.0078937444702312,0.0078238191828455,0.1767166839598797,0.15384615384615385,User_1799,outandin
557,3,3,0.1176470588235294,0.1074634170781853,0.0,0.2163458406618461,0.5384615384615384,User_557,
342,4,3,0.1176470588235294,0.1414919402509852,0.0064514311471715,0.2057507047052628,0.6923076923076923,User_342,
140,5,3,0.1176470588235294,0.050082260929671,0.1137834444122476,0.2355157252774528,0.46153846153846156,User_140,outgoing
561,9,3,0.1176470588235294,0.3243036581837017,0.0159374094465372,0.2647158456878686,0.23076923076923078,User_561,
1750,9,3,0.1176470588235294,0.1238923477274386,0.0960752116938729,0.2257195772589798,0.46153846153846156,User_1750,
1553,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.3076923076923077,User_1553,outandin
1046,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.3076923076923077,User_1046,incoming
39,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.38461538461538464,User_39,outandin
553,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.46153846153846156,User_553,outandin
1582,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.46153846153846156,User_1582,incoming
583,1,4,0.0465116279069767,0.0002880178707889,0.0,0.1535851368849426,0.46153846153846156,User_583,incoming
595,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.6153846153846154,User_595,
600,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.3076923076923077,User_600,outandin
617,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,1.0,User_617,outandin
639,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.6153846153846154,User_639,
190,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.46153846153846156,User_190,outandin
1214,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.3076923076923077,User_1214,outandin
1215,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.5384615384615384,User_1215,outgoing
735,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.3076923076923077,User_735,outandin
1260,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.6153846153846154,User_1260,outandin
755,1,4,0.0465116279069767,0.0015733268523694,0.0,0.182921623705662,0.46153846153846156,User_755,outandin
256,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.6153846153846154,User_256,outandin
798,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.46153846153846156,User_798,outandin
1282,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.9230769230769231,User_1282,outandin
835,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.3076923076923077,User_835,outandin
335,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.46153846153846156,User_335,outandin
852,1,4,0.0465116279069767,0.0206008872095037,0.0,0.2334053693161852,0.6153846153846154,User_852,outandin
1376,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.3076923076923077,User_1376,outandin
874,1,4,0.0465116279069767,0.0137339248063358,0.0,0.2334053693161852,0.7692307692307693,User_874,outandin
1385,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.46153846153846156,User_1385,outandin
1395,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.6153846153846154,User_1395,outgoing
375,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.7692307692307693,User_375,outandin
893,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.6153846153846154,User_893,outandin
415,1,4,0.0465116279069767,8.279340921865738e-06,0.0,0.1401939677916376,0.6923076923076923,User_415,incoming
943,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.3076923076923077,User_943,outandin
952,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.6153846153846154,User_952,outandin
443,1,4,0.0465116279069767,0.0206008872095037,0.0,0.2334053693161852,0.7692307692307693,User_443,
974,1,4,0.0465116279069767,0.0068669624031679,0.0,0.2334053693161852,0.6153846153846154,User_974,outandin
1565,2,4,0.0465116279069767,0.0083779600596431,0.0426607424579027,0.2495022913379911,0.7692307692307693,User_1565,incoming
1312,2,4,0.0465116279069767,0.0206360744956772,0.0,0.2359423842000568,0.38461538461538464,User_1312,
302,2,4,0.0465116279069767,0.0171436137515963,0.007751376412634,0.2363705917938863,0.9230769230769231,User_302,
821,2,4,0.0465116279069767,0.0045385133934412,0.0078238191828455,0.1898545132338649,0.46153846153846156,User_821,incoming
318,2,4,0.0465116279069767,0.0485307240126665,0.0193663672365497,0.2411855482933914,0.6153846153846154,User_318,outandin
12,3,4,0.0465116279069767,0.0011089638667978,0.0017466756817669,0.1884807468573536,0.23076923076923078,User_12,
697,3,4,0.0465116279069767,0.0495844524319094,0.0188270710583083,0.2368003565062389,0.38461538461538464,User_697,incoming
1343,3,4,0.0465116279069767,0.0137914017870725,0.0136272899964583,0.2385351576528047,0.15384615384615385,User_1343,
483,3,4,0.0465116279069767,0.0712298520716212,0.015551048005409,0.2476049355103258,0.7692307692307693,User_483,
997,3,4,0.0465116279069767,0.000260917489891,0.0084275089346083,0.1698046884986067,0.6153846153846154,User_997,
1543,49,4,0.0465116279069767,0.216419488376968,0.4032245081940823,0.3288893840364428,0.38461538461538464,User_1543,
1797,1,5,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.3076923076923077,User_1797,outandin
1798,1,5,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.3076923076923077,User_1798,outandin
520,1,6,0.1333333333333333,0.0006939348577899,0.0,0.1879367908779673,0.6153846153846154,User_520,outgoing
1042,1,6,0.1333333333333333,0.0006939348577899,0.0,0.1879367908779673,0.6153846153846154,User_1042,
1111,1,6,0.1333333333333333,1.467418221322077e-05,0.0,0.1381126151414967,0.6153846153846154,User_1111,incoming
1297,1,6,0.1333333333333333,2.2212750849398607e-05,0.0,0.1384061594882374,0.46153846153846156,User_1297,outandin
1340,1,6,0.1333333333333333,7.40425028313287e-06,0.0,0.1384061594882374,0.7692307692307693,User_1340,outandin
341,1,6,0.1333333333333333,0.0034696742889496,0.0,0.1879367908779673,0.7692307692307693,User_341,incoming
474,1,6,0.1333333333333333,0.0013878697155798,0.0,0.1879367908779673,0.6153846153846154,User_474,outgoing
72,2,6,0.1333333333333333,0.0177403512926831,0.0,0.230922333472396,0.3076923076923077,User_72,outgoing
620,2,6,0.1333333333333333,0.0115593940055541,0.0,0.1946789179049796,1.0,User_620,outgoing
1190,2,6,0.1333333333333333,0.000462452787294,0.0078238191828455,0.1667608144410133,0.46153846153846156,User_1190,
221,2,6,0.1333333333333333,0.0036740547955955,0.0043143694259312,0.2222528943317941,0.5384615384615384,User_221,incoming
1310,2,6,0.1333333333333333,0.0116786009596913,0.0134985028494156,0.2214969321061758,0.6153846153846154,User_1310,outgoing
1771,3,6,0.1333333333333333,0.0002333428880911,0.01559934318555,0.1671889551712854,0.46153846153846156,User_1771,
1285,4,6,0.1333333333333333,0.007280182248558,0.040596123506874,0.2097265637333838,0.6153846153846154,User_1285,
1792,10,6,0.1333333333333333,0.021869006028902,0.0846614507872114,0.2452734389424319,0.38461538461538464,User_1792,
1546,1,7,0.1428571428571428,8.829101234719603e-05,0.0,0.1684866702178931,0.8461538461538461,User_1546,incoming
152,1,7,0.1428571428571428,0.0010036830208464,0.0,0.174819055138834,0.7692307692307693,User_152,outandin
1794,1,7,0.1428571428571428,0.0001902802166603,0.0,0.1669746103569633,0.15384615384615385,User_1794,outandin
32,2,7,0.1428571428571428,0.0133629675727841,0.000144885540423,0.2121175831896276,0.3076923076923077,User_32,
1585,2,7,0.1428571428571428,0.0045776709629517,0.0114097363083164,0.1789013682396035,0.3076923076923077,User_1585,
1308,2,7,0.1428571428571428,0.0171347074472403,0.0337704047136095,0.2305136213777546,0.8461538461538461,User_1308,incoming
1344,2,7,0.1428571428571428,0.0007420661294204,0.0012717730770469,0.1720478151630533,1.0,User_1344,outgoing
843,2,7,0.1428571428571428,0.0229759349066505,0.0,0.1824092382050859,0.6923076923076923,User_843,incoming
1434,2,7,0.1428571428571428,0.004085368521399,6.036897517627741e-05,0.1764772304585791,0.6153846153846154,User_1434,
1517,2,7,0.1428571428571428,0.0007024827735907,0.0018110692552883,0.1920946844814622,0.46153846153846156,User_1517,
1127,4,7,0.1428571428571428,0.0059969539463716,0.026421488135484,0.2107446538485944,0.46153846153846156,User_1127,
818,4,7,0.1428571428571428,0.0176363346296984,0.0010383463730319,0.1976330744740992,0.5384615384615384,User_818,outandin
1675,5,7,0.1428571428571428,0.1168612197450894,0.0070671946939695,0.2707696384166972,0.46153846153846156,User_1675,
1786,6,7,0.1428571428571428,0.0027825469241357,0.0456067484465049,0.2131590770514425,0.15384615384615385,User_1786,
847,6,7,0.1428571428571428,0.0316325906586403,0.0156878843491419,0.2233965627417347,0.46153846153846156,User_847,
42,1,8,0.4,9.544514048800976e-39,0.0,0.0098039215686274,0.7692307692307693,User_42,
167,1,8,0.4,1.9060310895535108e-39,0.0,0.008714596949891,0.6153846153846154,User_167,outandin
1472,1,8,0.4,4.77225702440049e-38,0.0,0.0098039215686274,0.6153846153846154,User_1472,
1758,2,8,0.4,9.911069301255875e-39,0.000144885540423,0.0130718954248366,0.3076923076923077,User_1758,outgoing
144,3,8,0.4,4.96300090910122e-38,0.0002414759007051,0.0156862745098039,0.38461538461538464,User_144,
50,1,9,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.23076923076923078,User_50,outandin
856,1,9,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.7692307692307693,User_856,incoming
59,1,10,0.1818181818181818,2.799310545115594e-05,0.0,0.1535851368849426,0.38461538461538464,User_59,outandin
626,1,10,0.1818181818181818,2.799310545115594e-05,0.0,0.1535851368849426,0.6153846153846154,User_626,outandin
784,1,10,0.1818181818181818,2.799310545115594e-05,0.0,0.1535851368849426,0.8461538461538461,User_784,outandin
283,1,10,0.1818181818181818,8.891369251509189e-07,0.0,0.1292065437286025,0.6153846153846154,User_283,outandin
391,1,10,0.1818181818181818,2.799310545115594e-05,0.0,0.1535851368849426,0.5384615384615384,User_391,outandin
975,1,10,0.1818181818181818,2.799310545115594e-05,0.0,0.1535851368849426,0.7692307692307693,User_975,outgoing
1029,2,10,0.1818181818181818,0.0069229486140702,0.0,0.240295564720353,0.6153846153846154,User_1029,incoming
523,2,10,0.1818181818181818,0.006894955508619,0.0295566502463054,0.240295564720353,0.46153846153846156,User_523,incoming
277,2,10,0.1818181818181818,2.80213176831334e-05,0.0078238191828455,0.1539482223149307,0.6923076923076923,User_277,incoming
840,2,10,0.1818181818181818,0.006894955508619,0.0295566502463054,0.240295564720353,0.46153846153846156,User_840,outgoing
1741,9,10,0.1818181818181818,0.0008822317018244,0.0537283879068868,0.1898545132338649,0.6153846153846154,User_1741,incoming
1052,1,11,0.25,0.0031845004444514,0.0,0.1985368842659015,0.7692307692307693,User_1052,incoming
175,1,11,0.25,0.0030503776461365,0.0,0.1648610076942169,0.6923076923076923,User_175,
1789,1,11,0.25,0.0015251888230682,0.0,0.1648610076942169,0.15384615384615385,User_1789,
657,2,11,0.25,0.0098254065220658,0.0030184487588138,0.2350906066397678,0.38461538461538464,User_657,outandin
1788,3,11,0.25,0.0093143895731481,0.0539457162175214,0.2376645913839988,0.3076923076923077,User_1788,outgoing
67,4,11,0.25,0.0186482754956615,0.0012878714704272,0.2203725821970074,0.3076923076923077,User_67,
95,5,11,0.25,0.04806946730886,0.0249686081329083,0.2073888472586487,0.3076923076923077,User_95,
1796,8,11,0.25,0.0501784381309922,0.105203000740526,0.2636441216162578,0.38461538461538464,User_1796,incoming
101,1,12,1.0,3.4706588888838667e-54,0.0,0.0049019607843137,0.23076923076923078,User_101,outgoing
193,1,12,1.0,3.4706588888838667e-54,0.0,0.0049019607843137,0.5384615384615384,User_193,
1059,1,13,0.125,0.0261280002855424,0.0,0.1813930307499044,0.7692307692307693,User_1059,
1167,1,13,0.125,0.0145155557141902,0.0,0.1813930307499044,0.6153846153846154,User_1167,outandin
286,1,13,0.125,0.0457461947573138,0.0,0.1871267185034933,0.7692307692307693,User_286,outandin
1314,1,13,0.125,0.0012107661341943,0.0,0.1521497617738684,0.6153846153846154,User_1314,outgoing
1316,1,13,0.125,0.0002421532268388,0.0,0.1521497617738684,0.46153846153846156,User_1316,incoming
884,1,13,0.125,0.002903111142838,0.0,0.1813930307499044,0.46153846153846156,User_884,outandin
1416,1,13,0.125,0.0014647285965586,0.0,0.1521497617738684,0.38461538461538464,User_1416,outgoing
1485,1,13,0.125,0.0228730973786569,0.0,0.1871267185034933,0.6153846153846154,User_1485,incoming
494,1,13,0.125,0.0075302100302069,0.0,0.1521497617738684,0.7692307692307693,User_494,
1346,2,13,0.125,0.0381602484569994,0.0078238191828455,0.187665988585636,0.6923076923076923,User_1346,outgoing
1436,2,13,0.125,0.0395555007812828,0.0078238191828455,0.187665988585636,0.6923076923076923,User_1436,
969,2,13,0.125,0.0153881659387365,0.0078238191828455,0.187665988585636,0.6923076923076923,User_969,
503,2,13,0.125,0.0076320496913998,0.0078238191828455,0.187665988585636,0.6153846153846154,User_503,
1255,4,13,0.125,0.060818373227972,0.0374931581828133,0.2579013783731314,0.3076923076923077,User_1255,
713,5,13,0.125,0.0914929362198434,0.0233265720081135,0.234244956975596,0.5384615384615384,User_713,
1756,11,13,0.125,0.2402779002113865,0.0861344537815126,0.243895498274216,0.3076923076923077,User_1756,
172,1,14,0.6666666666666666,4.571077502783113e-59,0.0,0.0065359477124183,0.8461538461538461,User_172,outgoing
830,1,14,0.6666666666666666,4.571077502783113e-59,0.0,0.0065359477124183,0.7692307692307693,User_830,outandin
1748,2,14,0.6666666666666666,6.464479799094418e-59,4.829518014102193e-05,0.0098039215686274,0.46153846153846156,User_1748,outgoing
199,1,15,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.7692307692307693,User_199,outgoing
1509,1,15,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.6153846153846154,User_1509,
249,1,16,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.46153846153846156,User_249,outgoing
1489,1,16,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.46153846153846156,User_1489,outandin
1749,1,17,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.3076923076923077,User_1749,
361,1,17,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.7692307692307693,User_361,incoming
1740,1,18,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.3076923076923077,User_1740,outandin
504,1,18,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.6153846153846154,User_504,outandin
547,1,19,1.0,3.4706588888838667e-54,0.0,0.0049019607843137,0.6153846153846154,User_547,outgoing
1169,1,19,1.0,3.4706588888838667e-54,0.0,0.0049019607843137,0.46153846153846156,User_1169,outgoing
605,1,20,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.46153846153846156,User_605,incoming
1698,1,20,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.6153846153846154,User_1698,incoming
651,1,21,0.6666666666666666,8.652321502006733e-53,0.0,0.0065359477124183,0.3076923076923077,User_651,outandin
831,1,21,0.6666666666666666,1.730464300401347e-52,0.0,0.0065359477124183,0.3076923076923077,User_831,
1031,2,21,0.6666666666666666,1.9347179041670144e-52,4.829518014102193e-05,0.0098039215686274,0.46153846153846156,User_1031,outgoing
1647,1,22,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.46153846153846156,User_1647,outgoing
714,1,22,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.46153846153846156,User_714,outandin
768,1,23,1.0,7.156458577905483e-43,0.0,0.0049019607843137,0.38461538461538464,User_768,
1280,1,23,1.0,7.156458577905483e-43,0.0,0.0049019607843137,0.38461538461538464,User_1280,
809,1,24,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.7692307692307693,User_809,outgoing
912,1,24,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.6153846153846154,User_912,outandin
1562,1,25,1.0,7.156458577905483e-43,0.0,0.0049019607843137,0.6923076923076923,User_1562,
898,1,25,1.0,7.156458577905483e-43,0.0,0.0049019607843137,0.46153846153846156,User_898,outgoing
1449,1,26,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.46153846153846156,User_1449,outandin
1021,1,26,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.8461538461538461,User_1021,incoming
1081,1,27,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.46153846153846156,User_1081,incoming
1342,1,27,1.0,3.6287556047161377e-63,0.0,0.0049019607843137,0.46153846153846156,User_1342,
1716,1,28,0.6666666666666666,0.0004379908256134,0.0,0.1818997151933399,0.5384615384615384,User_1716,incoming
1332,1,28,0.6666666666666666,0.0002189954128067,0.0,0.1818997151933399,0.6153846153846154,User_1332,
1624,3,28,0.6666666666666666,0.0069017058930744,0.01559934318555,0.2350906066397678,0.23076923076923078,User_1624,
