source,target,type
693,13,incoming
693,78,outandin
693,228,
693,334,outandin
693,409,outandin
693,470,outandin
693,502,
693,530,outandin
693,538,outandin
693,599,outgoing
693,605,
693,710,incoming
693,767,outgoing
693,791,
693,862,outandin
693,923,outandin
693,976,outandin
716,149,
716,423,outandin
716,718,
716,724,incoming
716,866,outandin
716,980,outgoing
732,365,outandin
732,718,outandin
2,77,outgoing
2,122,outandin
2,126,incoming
2,225,outandin
2,231,incoming
2,334,outandin
2,416,outgoing
2,502,outandin
2,509,outandin
2,577,outandin
2,629,outgoing
2,700,
2,790,
2,812,
2,854,
77,126,outandin
77,168,
77,260,
77,790,incoming
77,880,outandin
122,410,
122,426,outandin
122,479,incoming
122,718,
122,772,outandin
122,790,outandin
122,915,
126,52,outgoing
126,74,
126,104,
126,168,outandin
126,256,incoming
126,294,
126,332,outgoing
126,356,incoming
126,362,outgoing
126,500,
126,550,outandin
126,586,
126,648,
126,730,outandin
126,759,outandin
126,782,incoming
126,790,
126,812,outandin
126,868,incoming
126,885,incoming
231,334,outandin
231,540,
231,698,
231,738,
231,840,
231,987,incoming
334,38,outandin
334,65,outandin
334,75,incoming
334,120,incoming
334,214,outandin
334,229,outgoing
334,278,incoming
334,322,
334,471,outandin
334,500,incoming
334,534,incoming
334,546,outandin
334,550,
334,586,incoming
334,591,outandin
334,607,
334,617,outgoing
334,687,incoming
334,692,outgoing
334,776,incoming
334,923,incoming
416,90,
416,111,outandin
416,112,
416,147,
416,166,
416,168,
416,214,outandin
416,232,
416,256,
416,294,
416,305,outandin
416,313,
416,326,outandin
416,356,
416,425,outgoing
416,435,incoming
416,439,
416,447,incoming
416,454,outandin
416,471,outandin
416,472,
416,573,
416,586,
416,602,
416,648,
416,674,incoming
416,743,outandin
416,772,outandin
416,782,
416,790,outgoing
416,854,incoming
416,868,
416,885,
416,912,
416,946,
416,948,
502,78,incoming
502,185,outandin
502,188,incoming
502,228,
502,270,outandin
502,280,incoming
502,530,outandin
502,538,
502,605,
502,724,incoming
502,746,
502,791,incoming
502,862,
502,935,outandin
502,976,incoming
502,978,outandin
509,42,outandin
509,90,outandin
509,96,outandin
509,164,outandin
509,388,
509,583,outandin
509,638,incoming
509,700,outandin
509,790,outandin
509,832,outgoing
577,147,
577,171,outandin
577,267,outandin
577,347,outgoing
577,355,outgoing
577,383,outandin
577,458,outgoing
577,590,outandin
577,686,outgoing
577,715,outandin
577,748,outandin
577,926,outgoing
577,933,incoming
577,972,outandin
629,24,
629,90,outgoing
629,136,
629,160,
629,267,
629,280,
629,288,
629,360,
629,445,incoming
629,471,outandin
629,493,
629,526,
629,530,
629,561,
629,630,
629,631,
629,658,
629,685,
629,846,
629,891,
629,946,outandin
629,978,incoming
700,112,outandin
700,135,incoming
700,267,outandin
700,413,outgoing
700,471,outandin
700,479,outandin
700,630,outgoing
700,720,outandin
700,790,
700,812,
700,870,outandin
790,30,outandin
790,104,
790,112,outandin
790,119,outandin
790,135,outandin
790,168,
790,232,incoming
790,256,outandin
790,260,
790,306,
790,356,incoming
790,465,outandin
790,479,outandin
790,516,outgoing
790,630,outandin
790,648,outandin
790,765,incoming
790,812,
790,863,outandin
790,868,
790,912,outandin
812,119,
812,550,outandin
812,746,
854,250,
854,535,
854,542,
854,646,incoming
854,935,outandin
4,135,
4,703,outandin
4,784,outgoing
135,61,outandin
135,82,
135,90,outandin
135,170,
135,214,incoming
135,245,outandin
135,337,incoming
135,371,
135,471,outandin
135,581,
135,628,
135,692,incoming
135,736,outandin
135,746,
135,772,outandin
135,830,outandin
135,870,
135,932,outgoing
135,935,outandin
135,936,incoming
135,942,
703,83,outandin
703,86,incoming
703,120,outandin
703,152,outandin
703,443,outandin
703,784,outgoing
703,835,outandin
703,863,outandin
703,901,outandin
703,993,outandin
784,306,
784,742,
5,335,incoming
5,491,incoming
335,29,incoming
335,90,outandin
335,175,incoming
335,201,incoming
335,208,
335,381,incoming
335,440,outandin
335,464,incoming
335,468,
335,532,incoming
335,537,incoming
335,553,incoming
335,643,
335,657,incoming
335,664,incoming
335,670,incoming
335,688,incoming
335,737,
335,808,incoming
335,810,
335,899,
335,980,
335,985,incoming
335,1004,incoming
491,362,outandin
491,497,
491,599,outandin
491,644,incoming
61,24,outandin
61,32,outandin
61,38,outgoing
61,241,outandin
61,243,
61,306,outandin
61,356,
61,392,outandin
61,428,outgoing
61,522,
61,530,
61,687,outgoing
61,692,
61,718,
61,724,incoming
61,730,outandin
61,742,
61,830,outandin
61,883,incoming
61,926,incoming
61,935,outandin
61,991,outgoing
208,107,outgoing
208,772,outandin
208,1004,incoming
772,8,outandin
772,13,outandin
772,16,incoming
772,56,outandin
772,65,outandin
772,68,outandin
772,75,
772,107,outandin
772,120,
772,127,outandin
772,137,outandin
772,147,outandin
772,200,outandin
772,220,outandin
772,283,outandin
772,293,outandin
772,356,outandin
772,454,incoming
772,499,outandin
772,544,outandin
772,609,incoming
772,663,outandin
772,669,outandin
772,682,outandin
772,684,outandin
772,718,outandin
772,739,outandin
772,796,outandin
772,805,outandin
772,807,outandin
772,843,outandin
772,850,outandin
772,857,outandin
772,862,outandin
772,865,outandin
772,923,
772,970,outandin
772,987,outandin
772,993,outandin
772,996,outandin
772,997,outandin
8,696,outandin
8,731,incoming
696,143,incoming
696,181,outgoing
696,422,outgoing
696,563,incoming
696,711,outandin
696,920,outandin
696,935,outandin
731,15,outgoing
731,214,incoming
731,284,
731,422,
731,571,incoming
731,584,incoming
731,680,
731,720,outandin
731,746,
10,657,outandin
657,173,outandin
657,506,outgoing
657,541,outandin
13,90,outandin
13,516,
13,532,incoming
13,738,incoming
90,14,incoming
90,29,incoming
90,56,outandin
90,70,incoming
90,107,incoming
90,142,outandin
90,147,outandin
90,168,outgoing
90,192,outandin
90,199,incoming
90,220,outandin
90,233,incoming
90,248,outandin
90,251,outandin
90,260,outandin
90,281,outandin
90,316,outandin
90,356,outandin
90,388,outandin
90,435,outandin
90,464,outandin
90,479,outgoing
90,482,outandin
90,506,
90,516,outandin
90,526,outandin
90,530,incoming
90,534,incoming
90,542,outandin
90,581,outandin
90,625,outgoing
90,647,outandin
90,648,outandin
90,656,outandin
90,712,outandin
90,718,
90,720,incoming
90,736,outandin
90,742,incoming
90,765,incoming
90,802,outandin
90,843,outandin
90,850,incoming
90,851,outgoing
90,857,outandin
90,865,
90,870,outandin
90,881,outandin
90,883,incoming
90,890,incoming
90,915,incoming
90,926,outandin
90,935,outandin
90,978,outgoing
90,994,outandin
90,997,outgoing
516,532,
516,743,incoming
516,761,
516,783,outandin
516,924,incoming
532,107,outandin
532,175,incoming
532,464,outandin
532,553,incoming
532,688,incoming
532,721,outandin
532,828,
532,899,outandin
738,14,
738,134,incoming
738,506,
738,541,
738,597,incoming
738,644,incoming
738,650,
738,654,
738,671,incoming
738,682,
738,719,
738,783,
738,921,incoming
738,923,
738,975,incoming
738,979,incoming
738,996,
738,1001,incoming
14,173,incoming
14,199,outandin
14,381,outandin
14,410,
14,506,
14,644,
14,702,outgoing
14,719,incoming
14,724,incoming
14,796,incoming
14,924,
14,1001,
173,428,incoming
173,506,
173,541,outandin
173,996,outandin
199,506,
199,644,
199,850,incoming
199,924,
199,996,
381,192,
381,327,
381,537,outandin
381,643,outandin
381,670,incoming
410,16,
410,76,
410,153,
410,167,outandin
410,175,
410,251,
410,293,incoming
410,433,
410,482,
410,541,
410,650,
410,719,
410,777,
410,837,
410,924,
410,969,
410,977,
410,994,
410,996,outgoing
410,1001,
506,248,incoming
506,541,
506,644,
506,702,outandin
506,850,outgoing
506,866,outandin
506,881,incoming
506,996,
506,1001,
644,670,incoming
644,745,incoming
644,923,incoming
644,924,
702,192,outandin
702,664,incoming
702,924,outgoing
724,91,outandin
724,101,outandin
724,246,
724,293,
724,718,incoming
724,796,incoming
724,851,incoming
724,866,outandin
724,883,incoming
724,1001,incoming
796,143,outgoing
924,270,outandin
924,837,
924,996,outgoing
924,1001,outgoing
1001,103,incoming
1001,153,outgoing
1001,383,outandin
1001,418,outandin
1001,514,incoming
1001,685,incoming
1001,950,
1001,977,
1001,996,outandin
15,284,outandin
15,422,
15,680,
284,422,
284,680,
422,78,outandin
422,280,outandin
422,680,
680,720,incoming
16,19,outgoing
16,362,outandin
16,377,outandin
16,866,outandin
19,407,outgoing
362,104,outandin
362,168,outandin
362,343,outandin
362,371,
362,383,incoming
362,450,outandin
362,517,outandin
362,530,outandin
362,637,outandin
362,664,outandin
362,866,outandin
362,909,outgoing
362,969,outandin
377,101,outandin
377,423,
377,457,
377,718,
377,729,incoming
377,866,
866,101,incoming
866,149,incoming
866,246,incoming
866,423,incoming
866,718,incoming
17,316,outandin
17,990,outandin
316,31,outgoing
316,92,
316,136,
316,142,
316,165,
316,200,
316,214,
316,302,
316,344,outgoing
316,349,outgoing
316,392,
316,428,
316,471,outandin
316,543,
316,647,
316,656,outandin
316,752,outandin
316,857,
316,890,outandin
316,915,
316,952,
316,953,
316,971,incoming
316,978,outandin
316,990,
990,31,
990,92,incoming
990,136,incoming
990,142,incoming
990,165,incoming
990,200,outandin
990,280,outandin
990,302,incoming
990,344,outandin
990,349,incoming
990,408,outandin
990,424,
990,428,incoming
990,454,outandin
990,469,incoming
990,482,outgoing
990,543,outandin
990,647,incoming
990,857,incoming
990,915,incoming
990,952,outandin
990,953,incoming
990,957,outandin
990,971,incoming
407,843,
24,31,outandin
24,181,outandin
24,280,
24,301,outandin
24,353,outandin
24,530,
24,630,outgoing
24,647,
24,891,
31,165,
31,428,incoming
181,167,incoming
181,190,
181,274,
181,552,outandin
181,920,incoming
280,32,incoming
280,35,outandin
280,120,outgoing
280,142,outandin
280,160,incoming
280,188,incoming
280,241,outandin
280,293,outandin
280,360,incoming
280,421,outandin
280,526,incoming
280,530,incoming
280,547,incoming
280,561,
280,630,
280,631,incoming
280,647,incoming
280,656,outandin
280,851,incoming
280,891,incoming
280,915,incoming
280,920,incoming
280,953,outandin
280,978,outandin
301,142,outgoing
301,188,incoming
301,207,outandin
301,469,
301,547,outandin
301,647,outandin
301,795,incoming
301,851,outandin
301,978,
353,67,outandin
353,190,
353,239,outandin
353,274,outgoing
353,373,outandin
353,630,outandin
353,656,outandin
353,891,
353,951,outgoing
530,134,outandin
530,141,outandin
530,160,incoming
530,197,outgoing
530,200,incoming
530,214,incoming
530,267,
530,493,incoming
530,571,incoming
530,630,
530,685,incoming
530,692,outandin
530,746,
530,838,
530,851,
530,857,incoming
530,858,outandin
530,891,
530,915,incoming
530,935,outandin
630,288,
630,493,incoming
630,685,
630,920,outgoing
630,954,incoming
647,428,incoming
647,547,incoming
647,656,outandin
647,817,outandin
647,915,
647,953,incoming
891,32,outgoing
891,267,
891,360,
891,383,incoming
891,414,
891,445,incoming
891,543,outandin
891,809,outandin
25,48,
25,73,outandin
48,73,outandin
48,216,
48,319,
48,458,
48,499,
48,558,
48,956,
73,41,incoming
73,216,outandin
73,318,outandin
73,319,outandin
73,321,outandin
73,366,outandin
73,434,outandin
73,458,outgoing
73,481,outandin
73,499,outandin
73,558,outandin
73,565,outandin
73,618,incoming
73,672,outandin
73,679,outandin
73,684,outandin
73,704,outandin
73,723,incoming
73,758,incoming
73,918,outandin
73,956,incoming
28,987,
987,56,
987,68,incoming
987,95,
987,150,outandin
987,245,incoming
987,251,incoming
987,311,incoming
987,338,incoming
987,361,incoming
987,364,incoming
987,432,incoming
987,433,
987,471,outandin
987,480,incoming
987,482,
987,531,incoming
987,540,
987,582,incoming
987,641,incoming
987,698,incoming
987,764,incoming
987,789,
987,809,incoming
987,840,incoming
987,849,incoming
987,872,incoming
987,873,incoming
987,925,incoming
987,955,
987,994,incoming
30,356,
30,765,
30,868,outandin
356,91,outandin
356,104,outandin
356,112,outgoing
356,120,incoming
356,133,outandin
356,168,
356,209,
356,250,outandin
356,256,
356,313,
356,472,
356,500,incoming
356,517,
356,535,outandin
356,542,outandin
356,574,incoming
356,586,incoming
356,602,
356,687,outandin
356,718,
356,721,outgoing
356,730,
356,743,
356,746,outandin
356,762,incoming
356,765,
356,868,incoming
356,885,outandin
356,912,
356,946,outandin
356,948,incoming
765,104,
765,133,outgoing
765,209,outgoing
765,313,
765,425,
765,443,outandin
765,602,
765,648,
765,721,
765,743,outandin
765,868,incoming
765,908,
765,936,outgoing
868,52,
868,889,
165,67,incoming
165,142,outgoing
165,207,
165,344,
165,401,
165,428,incoming
165,857,
428,136,incoming
428,141,outandin
428,142,incoming
428,200,
428,207,outgoing
428,302,incoming
428,349,incoming
428,857,incoming
428,915,incoming
32,197,
32,791,
32,862,
32,880,outandin
197,326,outandin
197,746,outgoing
791,580,incoming
862,534,outandin
862,909,incoming
880,113,outandin
880,119,incoming
880,149,outandin
880,209,outandin
880,293,outandin
880,306,outandin
880,573,outandin
880,984,outandin
35,207,
35,469,
35,978,
207,67,incoming
207,167,outandin
207,188,incoming
207,241,outgoing
207,373,
207,421,incoming
207,424,
207,469,
207,493,outandin
207,547,outandin
207,558,
207,795,
207,817,outandin
207,847,incoming
207,851,outandin
207,953,
207,954,
207,957,outgoing
207,978,
207,988,
469,141,incoming
469,167,
469,188,
469,241,
469,421,
469,424,
469,547,
469,614,
469,795,
469,817,
469,851,
469,954,
469,957,
469,978,
978,141,
978,167,
978,188,
978,421,
978,424,
978,493,outandin
978,547,
978,552,
978,614,
978,656,outandin
978,795,
978,817,
978,851,
978,920,outandin
978,954,
978,957,
978,988,
38,70,outgoing
38,309,
38,322,
38,324,
38,474,incoming
38,832,
38,939,outandin
70,388,outgoing
70,471,outandin
70,534,incoming
322,42,outgoing
322,69,outandin
322,102,outgoing
322,139,outgoing
322,164,outandin
322,223,incoming
322,299,outandin
322,343,
322,368,outandin
322,388,outandin
322,534,
322,591,
322,638,outandin
322,706,outandin
322,740,incoming
322,788,outandin
322,879,
322,939,outgoing
324,139,outgoing
474,939,outandin
832,103,incoming
832,319,incoming
832,388,outandin
832,514,
832,559,outandin
832,582,
832,638,
832,788,incoming
832,950,incoming
832,977,outandin
939,139,outgoing
939,534,incoming
40,214,
40,267,outgoing
40,450,incoming
40,471,outandin
40,712,outgoing
214,62,outgoing
214,112,outandin
214,116,outandin
214,147,
214,168,outgoing
214,171,incoming
214,239,outandin
214,278,incoming
214,290,
214,306,
214,343,outandin
214,413,outandin
214,415,outandin
214,515,incoming
214,531,incoming
214,534,incoming
214,542,outandin
214,544,incoming
214,586,incoming
214,617,outandin
214,662,outgoing
214,692,
214,712,outgoing
214,720,incoming
214,742,
214,746,
214,776,incoming
214,807,outgoing
214,841,outgoing
214,844,
214,912,
214,923,incoming
214,935,incoming
214,951,
267,112,
267,120,incoming
267,166,outgoing
267,392,outgoing
267,435,incoming
267,443,outandin
267,561,outandin
267,586,
267,662,outgoing
267,838,
267,948,incoming
267,952,outandin
267,971,outandin
450,187,incoming
450,272,outgoing
450,306,outandin
450,415,outandin
450,568,
450,571,incoming
450,572,outandin
450,695,outgoing
450,712,
450,746,
450,802,
450,900,outandin
450,935,outandin
450,947,
471,105,outandin
471,107,outandin
471,127,outandin
471,147,outandin
471,190,incoming
471,220,outandin
471,250,outandin
471,253,outandin
471,413,outandin
471,427,outandin
471,454,outandin
471,499,outgoing
471,752,
471,850,outandin
471,940,outandin
471,948,outandin
471,963,outandin
712,415,outandin
712,500,outandin
712,550,outandin
41,458,outgoing
41,499,outandin
41,565,incoming
41,723,incoming
41,956,incoming
458,216,incoming
458,319,outgoing
458,321,
458,383,outandin
458,499,
458,558,outgoing
458,684,outgoing
458,723,outgoing
458,956,
499,216,outgoing
499,318,incoming
499,319,outgoing
499,321,
499,366,outandin
499,558,
499,618,outgoing
499,684,
499,723,outandin
499,758,outgoing
499,844,outgoing
499,956,outgoing
565,723,outandin
565,956,outandin
723,758,incoming
723,933,outandin
956,321,outandin
956,679,incoming
956,684,
956,758,incoming
956,844,
42,402,incoming
402,50,incoming
402,559,outandin
45,52,outandin
45,782,
52,66,outandin
782,66,
782,168,incoming
782,332,
782,435,
782,447,incoming
782,472,incoming
782,500,
782,586,
782,912,incoming
782,984,
46,164,outandin
46,310,
164,103,outandin
164,106,incoming
164,139,outandin
164,299,outandin
164,487,outandin
164,510,outandin
164,638,
310,103,
310,477,
310,638,incoming
216,321,
558,684,
50,559,
559,96,outandin
559,299,outandin
559,420,incoming
559,622,
66,227,
53,193,
53,633,incoming
53,692,outandin
53,946,incoming
53,951,outandin
53,997,incoming
193,205,outgoing
193,230,outandin
193,338,outandin
193,540,incoming
193,595,outgoing
193,633,outgoing
193,721,outandin
193,890,outandin
193,923,outgoing
633,107,outandin
633,268,incoming
633,278,outandin
633,338,outandin
633,433,outandin
633,495,outandin
633,660,outandin
633,946,incoming
633,951,outgoing
692,191,
692,233,
692,415,outandin
692,500,outandin
692,534,incoming
692,540,outandin
692,550,outandin
692,581,outandin
692,586,outandin
692,609,outandin
692,671,outandin
692,742,
692,746,
692,775,outandin
692,798,outandin
692,830,outandin
692,923,outgoing
692,932,outgoing
946,232,
946,305,
946,425,
946,472,
946,607,outandin
946,918,incoming
946,966,outandin
951,56,
951,133,outgoing
951,167,outandin
951,239,
951,245,
951,482,
951,595,outandin
951,707,
951,957,
997,205,outandin
56,432,outgoing
56,482,
432,433,outandin
432,809,outgoing
482,251,outandin
482,606,incoming
482,886,outandin
58,818,
58,909,
818,250,outandin
818,438,
818,478,incoming
909,383,outandin
909,454,outandin
241,547,outandin
241,851,outandin
243,454,outandin
306,83,incoming
306,134,outandin
306,229,
306,374,
306,523,outandin
306,587,outandin
306,659,
306,742,
306,771,incoming
392,74,outgoing
392,112,
392,674,outandin
687,65,outgoing
687,415,outandin
687,500,
687,586,
687,746,
687,923,outgoing
718,415,incoming
718,591,
718,593,outandin
718,711,outandin
718,746,
718,754,incoming
718,843,outandin
718,883,
718,904,incoming
718,980,
730,912,
742,83,
742,86,incoming
742,152,incoming
742,229,
742,400,incoming
742,415,outandin
742,443,
742,571,incoming
742,581,incoming
742,659,
742,746,
742,769,
742,771,incoming
742,835,incoming
742,863,incoming
742,901,incoming
742,993,incoming
830,91,incoming
830,185,incoming
830,617,outandin
883,617,outandin
883,711,outandin
883,843,incoming
883,857,incoming
883,890,incoming
883,915,incoming
883,923,outandin
926,147,
926,715,
926,748,outgoing
926,933,incoming
935,111,outandin
935,157,outandin
935,200,outandin
935,223,outandin
935,248,outandin
935,413,outgoing
935,430,outandin
935,501,outandin
935,517,outandin
935,534,outandin
935,542,outandin
935,571,incoming
935,668,incoming
935,671,outandin
935,720,incoming
935,739,outandin
935,746,
935,776,outandin
935,789,outandin
935,834,outandin
935,841,outandin
935,870,outandin
935,920,outandin
935,923,outandin
935,992,incoming
991,654,outandin
991,858,outgoing
62,113,
62,168,outandin
62,369,
62,444,outgoing
62,485,
62,542,
62,571,incoming
62,646,
62,800,
113,535,outgoing
113,542,incoming
113,646,outandin
168,232,
168,260,
168,266,
168,439,
168,472,
168,556,incoming
168,575,
168,586,
168,759,incoming
168,912,
168,923,outandin
168,949,
168,966,
369,263,outandin
369,485,
369,535,
369,542,outandin
369,646,
369,823,
444,250,incoming
444,535,incoming
444,646,outandin
485,250,incoming
485,513,
485,646,
542,415,outandin
542,500,
542,535,outandin
542,571,incoming
542,591,outandin
542,646,outgoing
542,743,outandin
542,746,
542,823,incoming
571,160,incoming
571,161,incoming
571,277,incoming
571,285,incoming
571,394,incoming
571,534,incoming
571,663,incoming
571,684,incoming
571,776,incoming
571,870,incoming
571,885,incoming
571,900,incoming
646,250,
646,513,
646,535,outandin
646,551,
646,823,incoming
64,84,outandin
64,139,outgoing
64,534,outandin
139,102,outgoing
139,125,outgoing
139,132,incoming
139,154,outgoing
139,174,outgoing
139,206,outgoing
139,323,
139,477,
139,487,outgoing
139,510,outgoing
139,534,outgoing
139,676,outgoing
534,388,incoming
534,477,incoming
534,510,outandin
534,591,incoming
534,746,
65,923,outandin
923,75,outandin
923,120,
923,278,outgoing
923,415,outandin
923,500,outandin
923,528,outgoing
923,541,incoming
923,546,outandin
923,586,outgoing
923,591,outandin
923,617,outgoing
923,746,
923,921,incoming
67,344,
67,391,incoming
67,561,incoming
67,846,incoming
67,963,
344,200,
344,543,outgoing
391,288,incoming
391,373,incoming
561,288,
561,493,outandin
561,631,outandin
561,795,outandin
561,838,outandin
561,846,
69,879,incoming
879,103,outandin
879,740,outandin
388,96,outandin
388,343,incoming
388,634,incoming
388,638,incoming
388,843,outandin
321,618,outgoing
684,500,outandin
684,746,
758,844,
74,104,
74,110,
74,112,
74,166,
74,294,
74,447,incoming
74,573,incoming
74,586,
74,674,incoming
74,759,outgoing
104,256,
104,425,
104,648,
104,721,
104,908,
104,936,outandin
110,112,outgoing
110,674,
110,803,outgoing
112,166,
112,674,
112,855,outandin
166,500,outgoing
166,586,
166,743,
166,759,outandin
166,762,outandin
294,256,
294,313,
294,447,
294,586,
294,648,
294,759,outgoing
294,817,
294,885,
294,984,
447,232,outandin
447,313,
447,573,incoming
447,586,
447,885,
573,260,outandin
573,500,outgoing
573,586,
586,111,incoming
586,133,outandin
586,283,outandin
586,332,
586,383,
586,435,
586,500,
586,602,incoming
586,617,outandin
586,746,outgoing
586,759,incoming
586,762,
586,885,
586,948,incoming
586,984,
75,454,outandin
75,546,outandin
75,609,incoming
75,948,incoming
454,98,incoming
454,120,incoming
454,147,
454,196,incoming
454,268,incoming
454,291,incoming
454,360,outandin
454,379,outandin
454,401,incoming
454,426,outandin
454,429,
454,592,incoming
454,609,incoming
454,648,outandin
454,707,outandin
454,713,outandin
454,857,outandin
454,865,outandin
454,904,outandin
454,1003,outandin
546,205,outandin
546,274,incoming
546,550,incoming
546,721,outandin
546,910,outandin
609,120,incoming
609,239,
609,278,outandin
609,592,incoming
948,500,incoming
948,517,incoming
948,912,incoming
260,648,outandin
260,912,
260,949,
78,599,incoming
78,710,incoming
599,710,
710,175,outandin
710,423,incoming
710,650,outandin
83,91,outandin
83,697,incoming
83,771,incoming
83,863,outandin
91,580,outandin
697,540,
697,771,incoming
697,855,
697,873,outandin
697,925,
771,626,outandin
863,229,outandin
863,901,outandin
863,993,outandin
86,152,incoming
86,443,
86,662,incoming
152,443,
443,602,incoming
443,662,
443,677,
443,743,incoming
662,288,outandin
662,379,incoming
662,746,outandin
662,900,incoming
662,992,outandin
107,98,incoming
107,192,
107,393,outgoing
107,415,outgoing
107,464,
107,553,outgoing
107,643,outandin
107,810,
107,980,outgoing
142,136,
142,892,outandin
147,120,outgoing
147,157,
147,171,
147,230,
147,239,outandin
147,277,
147,285,
147,347,
147,355,
147,590,
147,686,
147,715,outandin
147,931,
147,933,
147,972,
192,664,outandin
220,278,outandin
248,157,outandin
248,415,outandin
248,550,outandin
248,746,
281,905,
435,332,
435,500,
464,980,incoming
479,904,incoming
479,980,outandin
526,136,outandin
526,160,incoming
526,360,
581,757,outgoing
581,855,incoming
581,932,outgoing
581,936,
648,133,incoming
648,232,outandin
648,313,outgoing
648,472,
648,602,incoming
648,721,
648,885,
656,167,incoming
656,188,incoming
656,190,
656,658,incoming
656,920,incoming
720,170,outandin
720,383,incoming
720,587,incoming
720,628,outandin
720,668,incoming
720,746,incoming
720,752,outandin
720,833,incoming
720,870,outandin
736,769,outandin
802,466,outandin
802,568,incoming
802,572,outandin
802,596,outandin
843,184,outandin
850,654,outandin
850,682,outandin
850,996,incoming
851,141,outgoing
851,167,
851,188,incoming
851,415,incoming
851,421,outandin
851,424,outandin
851,547,incoming
851,746,
851,795,outandin
851,817,incoming
851,957,outandin
857,141,outandin
857,200,
857,915,
870,405,outandin
870,746,outandin
881,804,incoming
915,136,
915,160,
915,185,incoming
915,200,
915,341,
915,746,incoming
994,338,outandin
994,540,
994,582,outgoing
994,746,
580,143,outandin
580,383,outandin
580,563,outandin
92,658,outandin
92,838,outgoing
658,160,
658,424,incoming
658,838,outgoing
838,136,incoming
838,160,incoming
838,288,outandin
838,543,outandin
838,952,
95,540,outandin
540,245,outgoing
540,264,
540,311,outgoing
540,329,outgoing
540,338,incoming
540,427,incoming
540,624,outgoing
540,698,
540,773,outandin
540,855,outgoing
540,925,
540,955,
96,106,outgoing
96,299,incoming
96,420,incoming
96,634,outandin
106,740,incoming
106,788,incoming
299,622,outandin
634,788,
98,117,incoming
98,134,incoming
98,268,incoming
98,278,
98,401,
98,429,
98,592,incoming
98,707,incoming
98,713,incoming
117,268,incoming
134,592,incoming
268,291,incoming
268,713,incoming
278,143,outandin
278,151,incoming
278,415,outgoing
401,291,
401,415,
401,429,
429,291,
429,415,
592,209,outandin
592,713,incoming
101,246,
101,423,
101,729,outandin
101,867,outandin
246,175,incoming
246,423,
246,572,incoming
423,103,
423,175,
423,184,
423,275,outandin
423,650,outandin
423,779,outandin
423,849,incoming
423,977,
867,528,incoming
102,239,outandin
102,514,outandin
239,421,outandin
239,538,outandin
239,695,outandin
239,706,outandin
239,988,outandin
514,103,
514,323,outandin
514,378,
514,780,
514,950,
514,977,
103,378,incoming
103,510,outandin
103,780,incoming
103,950,
103,977,
378,950,
378,977,incoming
510,329,outandin
780,950,
780,977,
950,343,
950,663,
950,977,
977,153,
977,418,
977,497,incoming
977,996,
977,1004,
256,232,outandin
256,313,
256,721,outandin
256,885,
425,232,
425,305,incoming
425,472,outandin
425,721,incoming
425,908,
425,912,outandin
721,602,
721,743,outandin
721,908,
