node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1294,5,1,0.0379807692307692,0.0036034544766009,0.0004545171818732,0.3042836024065164,0.14285714285714285,User_1294,incoming
152,6,1,0.0379807692307692,0.0085618948774851,0.0021051808743629,0.3062369208242473,0.7142857142857143,User_152,
367,6,1,0.0379807692307692,0.0971309021608703,3.2183545965243874e-05,0.3032091546579059,0.7142857142857143,User_367,
815,6,1,0.0379807692307692,0.0052481733122041,0.0138149259563231,0.3020359922585963,0.42857142857142855,User_815,outgoing
1297,6,1,0.0379807692307692,0.1243770499999348,0.0075486953325983,0.3267459383528118,0.42857142857142855,User_1297,incoming
298,7,1,0.0379807692307692,0.3246254081011807,0.0001151568836243,0.3284959165995368,1.0,User_298,incoming
1433,8,1,0.0379807692307692,0.006013244651025,0.0005263935310098,0.3066744021397105,0.42857142857142855,User_1433,incoming
339,9,1,0.0379807692307692,0.041204966498519,0.0018293856266085,0.3295043461209476,0.14285714285714285,User_339,
640,9,1,0.0379807692307692,0.0452894321171486,0.000114703877355,0.3273687861194012,0.42857142857142855,User_640,
642,9,1,0.0379807692307692,0.0225080350617303,0.003193541093627,0.3163921613821626,0.7857142857142857,User_642,
337,11,1,0.0379807692307692,0.0029914662801932,0.0012904503333143,0.3447163091092691,0.14285714285714285,User_337,
350,11,1,0.0379807692307692,0.0315615561176722,0.0056685649921414,0.313962824859667,0.14285714285714285,User_350,
1168,11,1,0.0379807692307692,0.0012278186473437,0.0044736316025346,0.3242780687277905,0.42857142857142855,User_1168,
950,13,1,0.0379807692307692,0.1158283453572125,0.0062774212091886,0.3552703045060775,0.2857142857142857,User_950,
341,15,1,0.0379807692307692,0.3855077677101959,0.0095174185266084,0.3202865818691493,0.7142857142857143,User_341,
753,15,1,0.0379807692307692,0.0736979618770769,0.0011897916483979,0.3438879959916657,0.14285714285714285,User_753,
1183,19,1,0.0379807692307692,0.023038411727369,0.0272177348102171,0.3461057339746833,0.5714285714285714,User_1183,
1338,19,1,0.0379807692307692,0.0715726805590083,0.0044484410186946,0.3316679513291577,0.42857142857142855,User_1338,incoming
353,25,1,0.0379807692307692,0.0426768011261766,0.0040605343740516,0.3720486681071011,0.42857142857142855,User_353,
323,40,1,0.0379807692307692,0.6744850587755917,0.0128711087316309,0.3701242784444782,0.5714285714285714,User_323,
42,87,1,0.0379807692307692,0.197373986395418,0.11863573310262,0.4044693009850162,0.7142857142857143,User_42,
99,1,2,0.0464646464646464,2.7958449775122585e-05,0.0,0.2615559932961284,0.07142857142857142,User_99,
116,1,2,0.0464646464646464,4.1207162178614664e-06,0.0,0.2274068659934293,0.2857142857142857,User_116,outandin
154,1,2,0.0464646464646464,1.435427482591656e-06,0.0,0.218384620038451,0.2857142857142857,User_154,outgoing
232,1,2,0.0464646464646464,2.0733947223200023e-06,0.0,0.2327068634122464,0.2857142857142857,User_232,outandin
239,1,2,0.0464646464646464,6.956329547733563e-05,0.0,0.2526296928482464,0.2857142857142857,User_239,
404,1,2,0.0464646464646464,1.9462727009125167e-05,0.0,0.2340387914939191,0.14285714285714285,User_404,outgoing
456,1,2,0.0464646464646464,2.7958449775122585e-05,0.0,0.2615559932961284,0.5714285714285714,User_456,
526,1,2,0.0464646464646464,1.786324922621333e-06,0.0,0.2118126112459766,0.42857142857142855,User_526,outgoing
669,1,2,0.0464646464646464,5.750799832672009e-06,0.0,0.2335931245895509,0.2857142857142857,User_669,
1366,1,2,0.0464646464646464,4.1207162178614664e-06,0.0,0.2274068659934293,0.14285714285714285,User_1366,outandin
1411,1,2,0.0464646464646464,3.515202024906201e-06,0.0,0.221654188433451,0.14285714285714285,User_1411,outandin
1431,1,2,0.0464646464646464,3.4781647738667815e-05,0.0,0.2526296928482464,0.42857142857142855,User_1431,incoming
173,2,2,0.0464646464646464,0.0006471806321499,0.0,0.3110062752593949,0.5714285714285714,User_173,
312,2,2,0.0464646464646464,1.1810121410531438e-05,0.0001482554220614,0.2411368508821088,0.5,User_312,
801,2,2,0.0464646464646464,0.000570794138709,0.0,0.3098839141072498,0.14285714285714285,User_801,
1040,2,2,0.0464646464646464,7.065796172687634e-05,1.0782145291516844e-05,0.2562483813760636,0.14285714285714285,User_1040,outgoing
1089,2,2,0.0464646464646464,1.5497440471168197e-05,0.0,0.2359682126933743,0.14285714285714285,User_1089,
1364,2,2,0.0464646464646464,4.8848618045927944e-05,0.0,0.2454096387514116,0.14285714285714285,User_1364,incoming
1398,2,2,0.0464646464646464,5.454873248793533e-05,0.0,0.2339112846611793,0.5714285714285714,User_1398,outandin
30,3,2,0.0464646464646464,3.383674354846154e-05,0.0010785432893866,0.2277083866325084,0.21428571428571427,User_30,
114,3,2,0.0464646464646464,0.0009993702852694,0.0,0.2809843998662269,0.42857142857142855,User_114,
211,3,2,0.0464646464646464,0.0002937251389828,0.0,0.3019297911361425,0.6428571428571429,User_211,
784,3,2,0.0464646464646464,0.0001021331023824,0.0013282824898476,0.2696885445952228,0.7857142857142857,User_784,
1014,3,2,0.0464646464646464,0.0003382086364243,0.0087024029992888,0.2867072874761901,0.14285714285714285,User_1014,
1052,3,2,0.0464646464646464,0.0001741903012031,0.0004581016799767,0.2854681934811134,0.7142857142857143,User_1052,
1176,3,2,0.0464646464646464,0.0006268091017515,1.4087957858630404e-05,0.2387898570609536,0.2857142857142857,User_1176,
1329,3,2,0.0464646464646464,0.0002555835381533,0.0,0.2848054149224509,0.42857142857142855,User_1329,incoming
1362,3,2,0.0464646464646464,0.0001718152460014,0.0012188658629129,0.2940713445175306,0.8571428571428571,User_1362,incoming
1386,3,2,0.0464646464646464,0.0004355705087628,0.0019937183905023,0.3222095031861874,0.2857142857142857,User_1386,outandin
1400,3,2,0.0464646464646464,0.0006186700276996,0.0010731348768834,0.2869947613606916,0.14285714285714285,User_1400,incoming
525,4,2,0.0464646464646464,0.0007717114051157,0.0,0.2938700636520155,0.8571428571428571,User_525,outgoing
228,5,2,0.0464646464646464,0.000329439515652,0.0,0.2962015612249705,0.2857142857142857,User_228,outgoing
477,5,2,0.0464646464646464,0.0001571597981303,0.0075486953325983,0.2707088039064279,0.42857142857142855,User_477,
712,5,2,0.0464646464646464,0.0021255649707099,0.0001539357575741,0.281537156062685,0.2857142857142857,User_712,
797,5,2,0.0464646464646464,0.000532821853301,0.0033348781488413,0.3311563154613148,0.2857142857142857,User_797,
1,6,2,0.0464646464646464,0.0012239181832899,0.0029913365552017,0.2973297527670323,0.2857142857142857,User_1,
36,6,2,0.0464646464646464,0.0004967404539417,0.0003052614515464,0.3068936118624694,0.5,User_36,
95,6,2,0.0464646464646464,0.0002525747139363,0.0010734848882588,0.281537156062685,0.2857142857142857,User_95,
314,6,2,0.0464646464646464,0.0003719875764796,0.0014687456242814,0.298052178407216,0.35714285714285715,User_314,
1110,6,2,0.0464646464646464,0.0003426593553058,0.0037004226721922,0.2708795981044761,0.2857142857142857,User_1110,
1196,6,2,0.0464646464646464,0.001012129836997,0.0011268987515247,0.3073329727957013,0.2857142857142857,User_1196,
1271,7,2,0.0464646464646464,0.0020226668521306,9.002181683205331e-05,0.2845223081481741,0.2857142857142857,User_1271,incoming
26,8,2,0.0464646464646464,0.0034247845383611,0.0085788178061439,0.3081048891249334,0.35714285714285715,User_26,outgoing
146,8,2,0.0464646464646464,0.0008546427619236,0.0008585105391921,0.2953864210496008,0.7142857142857143,User_146,incoming
189,8,2,0.0464646464646464,0.0013895611486714,0.0003068551710075,0.2939706696306708,0.7142857142857143,User_189,
963,8,2,0.0464646464646464,0.0006036880425997,0.0011245521955763,0.3055830341605656,0.14285714285714285,User_963,
1393,8,2,0.0464646464646464,0.0008171700809731,0.0052248041473487,0.2934683274064215,0.42857142857142855,User_1393,incoming
44,9,2,0.0464646464646464,0.0003649030540375,0.0109509278626305,0.3058006858942982,0.35714285714285715,User_44,
1268,9,2,0.0464646464646464,0.0007769720813998,0.0009095263566338,0.3124775567653527,0.14285714285714285,User_1268,incoming
1365,10,2,0.0464646464646464,0.0007250979427661,0.0032535990949117,0.2967133123673771,0.14285714285714285,User_1365,incoming
834,13,2,0.0464646464646464,0.0046484546314584,0.0016833244316751,0.3187410267227875,0.14285714285714285,User_834,
63,19,2,0.0464646464646464,0.0022182687739915,0.005187176078075,0.3248915346164167,0.5,User_63,
1246,23,2,0.0464646464646464,0.0024601286807572,0.0052663471951114,0.3576377867518489,0.42857142857142855,User_1246,incoming
342,30,2,0.0464646464646464,0.0061199945367221,0.0262289457178636,0.3411554731788594,0.6428571428571429,User_342,
770,32,2,0.0464646464646464,0.0069297233749228,0.0166780204163444,0.3683776602278805,0.42857142857142855,User_770,
1076,1,3,1.0,0.0,0.0,0.001101321585903,0.14285714285714285,User_1076,outgoing
1082,1,3,1.0,0.0,0.0,0.001101321585903,0.14285714285714285,User_1082,outgoing
174,1,4,0.0470588235294117,0.0001383093377997,0.0,0.2637249158449599,0.14285714285714285,User_174,
505,1,4,0.0470588235294117,0.0001383093377997,0.0,0.2637249158449599,0.2857142857142857,User_505,outandin
689,1,4,0.0470588235294117,0.0001048094438459,0.0,0.2710506079517643,0.2857142857142857,User_689,outandin
882,1,4,0.0470588235294117,0.0001048094438459,0.0,0.2710506079517643,0.14285714285714285,User_882,
931,1,4,0.0470588235294117,8.791429078909061e-05,0.0,0.2454096387514116,0.2857142857142857,User_931,outandin
1015,1,4,0.0470588235294117,1.1859497155223017e-05,0.0,0.2369449023154496,0.2857142857142857,User_1015,incoming
1016,1,4,0.0470588235294117,1.1859497155223017e-05,0.0,0.2369449023154496,0.2857142857142857,User_1016,outandin
1080,1,4,0.0470588235294117,1.1121161444931837e-06,0.0,0.211708167157591,0.14285714285714285,User_1080,
1245,1,4,0.0470588235294117,0.0001724587897095,0.0,0.2518147583551875,0.14285714285714285,User_1245,outandin
1327,1,4,0.0470588235294117,1.566584265741225e-06,0.0,0.2230938752899946,0.2857142857142857,User_1327,outandin
1330,1,4,0.0470588235294117,5.1816319690826525e-05,0.0,0.2461835796993089,0.14285714285714285,User_1330,outandin
34,2,4,0.0470588235294117,0.0001585821276039,2.4500796275878963e-06,0.2533751330750042,0.21428571428571427,User_34,outgoing
87,2,4,0.0470588235294117,0.0002848172418303,0.0,0.266507860332461,0.21428571428571427,User_87,
768,2,4,0.0470588235294117,0.0003876974940169,1.7270066310712146e-05,0.2776231251183929,0.35714285714285715,User_768,
992,2,4,0.0470588235294117,1.13056068017504e-05,0.0001717771573264,0.2468204443780366,0.14285714285714285,User_992,
1370,2,4,0.0470588235294117,0.0011183611574072,0.0,0.2911794933846013,0.14285714285714285,User_1370,outandin
1390,2,4,0.0470588235294117,0.0002832773416221,0.0038202552382827,0.3093257658469702,0.14285714285714285,User_1390,outandin
1407,2,4,0.0470588235294117,0.0001674341333833,0.000158586315039,0.2837701011206838,0.14285714285714285,User_1407,incoming
145,3,4,0.0470588235294117,0.006973190050963,0.0,0.2690969370075805,0.5714285714285714,User_145,
261,3,4,0.0470588235294117,0.0023025276484927,0.0,0.2854681934811134,0.2857142857142857,User_261,incoming
1063,3,4,0.0470588235294117,0.0003837204117216,0.0022860802378915,0.3162756265160918,0.42857142857142855,User_1063,outgoing
1207,3,4,0.0470588235294117,0.0001957403979828,0.0011932571563237,0.2705382249499651,0.14285714285714285,User_1207,
1438,3,4,0.0470588235294117,0.0003531492111209,1.3565877132617548e-05,0.2820920913243067,0.2857142857142857,User_1438,incoming
27,4,4,0.0470588235294117,0.0003606904308669,0.0009968728035628,0.317679735845797,0.21428571428571427,User_27,
109,4,4,0.0470588235294117,0.0002610216241869,0.0001330130729248,0.2825562112508027,0.5714285714285714,User_109,
848,4,4,0.0470588235294117,0.0001303442992035,0.0025423581198262,0.2608409252707137,0.42857142857142855,User_848,outandin
991,4,4,0.0470588235294117,0.0077387490766729,0.0002583540025656,0.2851837681804016,0.14285714285714285,User_991,
1233,4,4,0.0470588235294117,0.0001881213226676,0.0005174878410821,0.2775333956015479,0.14285714285714285,User_1233,outandin
1336,4,4,0.0470588235294117,0.0010553820812245,0.0004172104426963,0.300555941894011,0.14285714285714285,User_1336,incoming
282,5,4,0.0470588235294117,0.0002756797571328,0.0033891408929997,0.2894129848301953,0.2857142857142857,User_282,
1131,5,4,0.0470588235294117,0.0005883050252555,9.515586543740348e-06,0.2755739171987129,0.2857142857142857,User_1131,outgoing
1132,5,4,0.0470588235294117,0.0037048721452337,0.0012304062520777,0.285658125745572,0.5714285714285714,User_1132,
425,6,4,0.0470588235294117,0.0013750504097191,0.0011335519767,0.2960994227555825,0.14285714285714285,User_425,
1434,6,4,0.0470588235294117,0.0022551758023413,0.0017144404661888,0.2818143505058055,0.5714285714285714,User_1434,incoming
1217,7,4,0.0470588235294117,0.0051373347192973,0.0019953206668696,0.3262493639784154,0.35714285714285715,User_1217,
204,8,4,0.0470588235294117,0.0023835996611687,0.0086224990062551,0.3161591774636191,0.5,User_204,
645,8,4,0.0470588235294117,0.001744199044776,0.0003290211516434,0.3452707382352993,0.42857142857142855,User_645,
835,8,4,0.0470588235294117,0.0151767091624735,0.0011015869874745,0.3396710150281603,0.2857142857142857,User_835,
1087,8,4,0.0470588235294117,0.0006638965852162,0.0044581308272719,0.324033330562713,0.14285714285714285,User_1087,outgoing
309,9,4,0.0470588235294117,0.000201103902459,0.0022705745239762,0.2899015280186325,0.2857142857142857,User_309,
1042,11,4,0.0470588235294117,0.0091173732131304,0.0012921341501068,0.3295043461209476,0.5714285714285714,User_1042,
482,12,4,0.0470588235294117,0.0045404389641897,0.0088986976216498,0.3512017693215498,0.42857142857142855,User_482,
1103,12,4,0.0470588235294117,0.0013865626673852,0.0095744569723628,0.3223304526993954,0.2857142857142857,User_1103,
3,14,4,0.0470588235294117,0.0058220957787699,0.0094331445549113,0.3323097236808008,0.42857142857142855,User_3,
986,14,4,0.0470588235294117,0.0039382030204758,0.0169341088852617,0.3352941530617686,0.2857142857142857,User_986,
502,16,4,0.0470588235294117,0.0099879915827371,0.0034070137117053,0.3595847261269637,0.5714285714285714,User_502,
719,16,4,0.0470588235294117,0.0077354338928061,0.0048009186375122,0.3281193450482191,0.8571428571428571,User_719,
19,17,4,0.0470588235294117,0.0020867434709189,0.0059018402639787,0.3131613150952551,0.6428571428571429,User_19,
725,19,4,0.0470588235294117,0.0640100700733253,0.000853019126465,0.3367405199965448,0.42857142857142855,User_725,
1260,25,4,0.0470588235294117,0.0243428026090903,0.0275332363837799,0.3617052763231632,0.5714285714285714,User_1260,incoming
1189,53,4,0.0470588235294117,0.0184414196675689,0.045418088921322,0.3756291889725238,0.5714285714285714,User_1189,
120,1,5,0.0344316919659385,9.468935446305943e-06,0.0,0.2440148695627136,0.2857142857142857,User_120,outandin
222,1,5,0.0344316919659385,4.7344677231529725e-06,0.0,0.2440148695627136,0.2857142857142857,User_222,outgoing
227,1,5,0.0344316919659385,0.0001322399873905,0.0,0.2395225456042369,0.2857142857142857,User_227,outandin
349,1,5,0.0344316919659385,0.0003666449688995,0.0,0.2788854582628092,0.2857142857142857,User_349,outandin
442,1,5,0.0344316919659385,1.0696869004217334e-05,0.0,0.2184401745080614,0.14285714285714285,User_442,
552,1,5,0.0344316919659385,0.0003291580168836,0.0,0.2628369531653472,0.2857142857142857,User_552,
580,1,5,0.0344316919659385,2.6195082158760444e-07,0.0,0.1985406534083675,0.2857142857142857,User_580,outandin
755,1,5,0.0344316919659385,7.523449889796367e-06,0.0,0.2477461990742035,0.42857142857142855,User_755,
959,1,5,0.0344316919659385,1.5764323948990937e-05,0.0,0.218384620038451,0.5714285714285714,User_959,
1049,1,5,0.0344316919659385,6.913284092998232e-05,0.0,0.2492564081251638,0.42857142857142855,User_1049,
1054,1,5,0.0344316919659385,1.2411036382787044e-05,0.0,0.2451294107882356,0.14285714285714285,User_1054,outgoing
1058,1,5,0.0344316919659385,0.0001395834953667,0.0,0.2475319475327729,0.14285714285714285,User_1058,
1179,1,5,0.0344316919659385,3.847146999481496e-05,0.0,0.2398570742992149,0.14285714285714285,User_1179,
1198,1,5,0.0344316919659385,8.900340597145628e-07,0.0,0.2101537753282402,0.2857142857142857,User_1198,outgoing
1232,1,5,0.0344316919659385,0.0001222149896331,0.0,0.2788854582628092,0.14285714285714285,User_1232,incoming
1254,1,5,0.0344316919659385,4.40799957968515e-05,0.0,0.2395225456042369,0.2857142857142857,User_1254,outandin
1257,1,5,0.0344316919659385,0.0002743769627486,0.0,0.2744289952033203,0.14285714285714285,User_1257,outandin
1322,1,5,0.0344316919659385,0.0002743769627486,0.0,0.2744289952033203,0.2857142857142857,User_1322,outandin
1368,1,5,0.0344316919659385,2.634333991539166e-05,0.0,0.2272263365946518,0.14285714285714285,User_1368,incoming
1385,1,5,0.0344316919659385,0.0001222149896331,0.0,0.2788854582628092,0.42857142857142855,User_1385,incoming
1392,1,5,0.0344316919659385,4.921437088441777e-06,0.0,0.233212473110046,0.14285714285714285,User_1392,incoming
57,2,5,0.0344316919659385,0.0003098893144617,0.0,0.3087696245923011,0.35714285714285715,User_57,incoming
294,2,5,0.0344316919659385,4.609004893188277e-05,0.0010731348768834,0.2494011983709525,0.14285714285714285,User_294,
494,2,5,0.0344316919659385,0.0002389787117374,0.0011427419628173,0.2988821183401285,0.7142857142857143,User_494,outgoing
847,2,5,0.0344316919659385,0.0002252179471497,0.0001623177753276,0.2651909592313741,0.42857142857142855,User_847,
981,2,5,0.0344316919659385,0.00017691989356,0.0,0.2717368120225282,0.14285714285714285,User_981,
987,2,5,0.0344316919659385,0.0003540210451224,0.0004283996506001,0.3121367960709521,0.5,User_987,incoming
1238,2,5,0.0344316919659385,0.0001146523180228,4.656900446271728e-05,0.2775333956015479,0.5714285714285714,User_1238,outandin
1252,2,5,0.0344316919659385,0.0009730238031319,0.0,0.2816294936015708,0.14285714285714285,User_1252,incoming
1324,2,5,0.0344316919659385,0.0003493667496617,0.0003519732229566,0.28575318668592,0.14285714285714285,User_1324,outandin
1363,2,5,0.0344316919659385,0.0001067941872728,0.0014202764266991,0.259736335750511,0.2857142857142857,User_1363,incoming
1426,2,5,0.0344316919659385,0.000100231903795,0.0004922047290978,0.2740786230421926,0.14285714285714285,User_1426,incoming
971,3,5,0.0344316919659385,0.0001097589083627,0.0003165083733393,0.2713075279593016,0.2857142857142857,User_971,outgoing
1060,3,5,0.0344316919659385,3.682760719635797e-05,0.0,0.2577869486614198,0.42857142857142855,User_1060,
1247,3,5,0.0344316919659385,0.0009413366197347,0.0075919581480357,0.2816294936015708,0.14285714285714285,User_1247,outandin
1372,3,5,0.0344316919659385,0.0003002977428145,0.0005633483609606,0.3084368987037318,0.35714285714285715,User_1372,incoming
1395,3,5,0.0344316919659385,0.0021299968243079,0.0,0.3021422681179413,0.5714285714285714,User_1395,incoming
102,4,5,0.0344316919659385,4.682761721080998e-05,0.0020968352454696,0.2805254250216235,0.07142857142857142,User_102,
191,4,5,0.0344316919659385,3.155008580877904e-05,0.0001446154654784,0.2693501649909628,0.14285714285714285,User_191,
250,4,5,0.0344316919659385,0.000792575865524,0.0001990169503626,0.2834890478676756,0.2857142857142857,User_250,
557,4,5,0.0344316919659385,0.0027804711778963,0.0001436719043449,0.2902935517211593,0.5,User_557,
958,4,5,0.0344316919659385,0.002774400540979,0.0010729375550342,0.281537156062685,0.2857142857142857,User_958,
1230,4,5,0.0344316919659385,0.0001566063224445,0.0011718311766185,0.2680050955028681,0.14285714285714285,User_1230,outandin
1239,4,5,0.0344316919659385,6.205957672523492e-05,0.0018597531441195,0.2601297564347741,0.2857142857142857,User_1239,incoming
1273,4,5,0.0344316919659385,0.0001651415058086,1.9128439042322816e-05,0.2784333093356645,0.14285714285714285,User_1273,outandin
1290,4,5,0.0344316919659385,0.0004965411076415,0.0001349742206639,0.2974327419436056,0.5714285714285714,User_1290,incoming
1298,4,5,0.0344316919659385,0.0017221389504911,1.581146214838189e-05,0.2868988727000298,0.14285714285714285,User_1298,incoming
1376,4,5,0.0344316919659385,0.0005215929767361,0.0,0.2934683274064215,0.2857142857142857,User_1376,outandin
315,5,5,0.0344316919659385,0.0002021760215818,0.0012022242058584,0.2953864210496008,0.14285714285714285,User_315,
379,5,5,0.0344316919659385,0.0007307170854567,0.0026200277657256,0.3002406734234928,0.2857142857142857,User_379,
990,5,5,0.0344316919659385,0.001012399170692,3.7008426138719935e-05,0.301188469305924,0.42857142857142855,User_990,
1306,5,5,0.0344316919659385,0.0007114175396605,0.0003337094431847,0.2991945386728883,0.14285714285714285,User_1306,outandin
1375,5,5,0.0344316919659385,8.406925712633221e-05,0.0002060765834278,0.2706234875484366,0.5714285714285714,User_1375,incoming
752,6,5,0.0344316919659385,0.0046366449025698,0.0032219772142594,0.2964060497035518,0.42857142857142855,User_752,
1105,6,5,0.0344316919659385,0.0031260971668191,0.0012882097001365,0.3226938466708716,0.14285714285714285,User_1105,
799,7,5,0.0344316919659385,0.0074656428966776,0.00087640198872,0.3395367046228507,0.42857142857142855,User_799,
1420,7,5,0.0344316919659385,0.0004637275304926,0.0010146686940558,0.2974327419436056,0.14285714285714285,User_1420,incoming
468,8,5,0.0344316919659385,0.0009894884952481,0.0003146872743025,0.3284959165995368,0.5714285714285714,User_468,
377,9,5,0.0344316919659385,0.001324075771239,0.0020516091005791,0.3323097236808008,0.42857142857142855,User_377,
302,10,5,0.0344316919659385,0.0008661262343439,0.0027061752184435,0.3066744021397105,0.8571428571428571,User_302,
831,10,5,0.0344316919659385,0.0040559052226668,0.0047346058954849,0.3350325111163438,0.2857142857142857,User_831,
1142,10,5,0.0344316919659385,0.0049133172510853,0.0011044103819737,0.3319243625787357,0.2857142857142857,User_1142,
943,11,5,0.0344316919659385,0.0005889229363076,0.0074858669163109,0.3102197709505742,0.2857142857142857,User_943,
1234,11,5,0.0344316919659385,0.0077582314115076,0.0089874880877393,0.317679735845797,0.42857142857142855,User_1234,outandin
596,12,5,0.0344316919659385,0.0016925982648882,0.0010731348768834,0.3182684677506261,0.14285714285714285,User_596,
1187,12,5,0.0344316919659385,0.001058297259607,0.0109337271701109,0.3298841052597731,0.2857142857142857,User_1187,
118,15,5,0.0344316919659385,0.0008332478334079,0.0082843375478422,0.3256307645017783,0.5714285714285714,User_118,
199,16,5,0.0344316919659385,0.0026642060631672,0.0159799879589211,0.3096604132676485,0.7142857142857143,User_199,
1231,18,5,0.0344316919659385,0.0289665563770328,0.0123503492280422,0.3600370339585699,0.5714285714285714,User_1231,incoming
475,20,5,0.0344316919659385,0.009699496997706,0.001428747232923,0.3660223043440705,0.5714285714285714,User_475,
994,22,5,0.0344316919659385,0.0021837855875212,0.0115547251861339,0.3276185906109078,0.14285714285714285,User_994,
