source,target,type
1127,1291,outandin
1127,1383,incoming
3,32,incoming
3,176,outandin
3,257,incoming
3,323,outandin
3,377,outgoing
3,415,outandin
3,482,outandin
3,487,outandin
3,498,
3,555,outgoing
3,1110,incoming
3,1113,outandin
3,1249,outandin
32,9,
32,12,
32,67,
32,105,outgoing
32,118,outandin
32,128,incoming
32,220,outandin
32,349,outandin
32,353,outandin
32,358,outandin
32,379,outandin
32,494,outandin
32,523,outandin
32,598,outgoing
32,626,outandin
32,638,outgoing
32,711,outandin
32,799,incoming
32,840,outandin
32,1036,outandin
32,1050,outandin
32,1099,outgoing
32,1183,outandin
32,1184,incoming
32,1190,outandin
32,1196,outandin
32,1211,outandin
32,1217,outandin
32,1227,outandin
32,1231,outandin
32,1232,outandin
32,1234,outandin
32,1255,outandin
32,1260,outandin
32,1281,outandin
32,1336,outandin
32,1338,outandin
32,1372,outandin
32,1373,outandin
32,1385,outandin
32,1386,outandin
32,1395,outandin
32,1402,outandin
176,81,outandin
176,101,
176,277,outgoing
176,523,outgoing
176,561,outandin
176,864,outandin
176,1021,outandin
176,1056,outgoing
176,1142,outandin
176,1236,outandin
176,1302,outandin
176,1384,outandin
176,1423,outandin
257,90,outandin
257,142,incoming
257,615,outandin
257,687,outandin
257,719,outandin
257,809,incoming
257,838,outandin
257,1178,outandin
257,1183,outandin
257,1214,outandin
257,1294,outandin
257,1349,outandin
323,48,outandin
323,97,outandin
323,105,outgoing
323,234,outandin
323,281,outandin
323,298,incoming
323,308,outandin
323,325,outandin
323,339,outgoing
323,341,
323,342,outandin
323,346,outandin
323,350,outandin
323,367,outgoing
323,640,outandin
323,642,outgoing
323,643,outandin
323,704,outandin
323,725,outandin
323,732,outandin
323,741,outandin
323,753,outgoing
323,758,outgoing
323,810,outandin
323,950,outandin
323,966,
323,991,outandin
323,1044,outandin
323,1047,outandin
323,1083,outandin
323,1113,outgoing
323,1235,outandin
323,1237,outandin
323,1267,outandin
323,1283,outandin
323,1297,outandin
323,1339,outandin
323,1347,outandin
377,144,outandin
377,415,outgoing
377,615,outandin
377,704,outandin
377,755,outgoing
377,1117,outgoing
377,1185,outandin
377,1283,outandin
415,12,outgoing
415,142,outandin
415,329,outandin
415,475,outandin
415,997,outgoing
415,1121,outgoing
415,1208,outandin
415,1231,outandin
415,1246,outandin
415,1260,outandin
415,1283,outandin
415,1350,outandin
482,204,incoming
482,353,outandin
482,372,outgoing
482,546,outandin
482,799,outandin
482,1005,outandin
482,1103,outandin
482,1189,
482,1281,outandin
482,1283,outandin
482,1294,outandin
487,598,outgoing
487,1236,outandin
487,1281,outandin
498,194,outgoing
498,228,outandin
498,495,
498,626,outandin
498,638,outandin
498,639,outgoing
498,649,outandin
498,823,
498,864,outandin
498,1050,outandin
498,1072,outandin
498,1101,outandin
498,1215,outandin
498,1236,outandin
498,1283,outandin
498,1293,outandin
498,1402,outandin
498,1434,outandin
498,1444,outandin
555,305,outandin
555,306,outgoing
555,352,outgoing
555,440,
555,562,outandin
555,590,outandin
555,639,outandin
555,856,outandin
555,1185,outandin
555,1236,outandin
555,1281,outandin
555,1292,outandin
1110,63,outandin
1110,281,outgoing
1110,752,outandin
1110,1146,outandin
1110,1434,incoming
1113,70,outandin
1113,128,outandin
1113,233,outandin
1113,353,incoming
1113,495,
1113,508,outandin
1113,576,outandin
1113,638,outgoing
1113,783,outgoing
1113,823,
1113,840,outgoing
1113,886,outandin
1113,933,outandin
1113,990,
1113,1131,outandin
1113,1207,outandin
1113,1214,outandin
1113,1216,outgoing
1113,1255,outandin
1113,1283,outandin
1113,1294,outandin
1113,1306,outandin
1113,1348,outandin
1249,881,outandin
6,212,outgoing
6,422,outandin
6,439,outandin
6,687,outandin
6,753,incoming
6,1410,outandin
212,199,outandin
212,303,outgoing
212,321,outgoing
212,439,outgoing
212,590,outgoing
212,678,outandin
212,681,outandin
212,760,outandin
212,1168,outandin
212,1289,incoming
422,386,outgoing
422,800,outgoing
422,1041,outandin
422,1281,outandin
422,1283,outandin
439,306,outandin
439,562,outandin
439,952,outandin
687,193,outandin
687,260,outandin
687,277,outandin
687,298,outandin
687,409,outgoing
687,463,outgoing
687,479,outgoing
687,642,outgoing
687,713,outgoing
687,1056,outgoing
687,1178,outandin
687,1185,outandin
687,1237,outandin
687,1281,outandin
687,1283,outandin
687,1378,outandin
687,1402,outandin
753,342,outandin
753,425,outandin
753,638,outgoing
753,642,outandin
753,719,outgoing
753,1044,outgoing
753,1283,outandin
753,1302,outandin
753,1317,outandin
753,1373,outandin
753,1410,outandin
753,1433,outandin
8,357,outandin
357,69,outandin
357,72,outandin
357,118,outandin
357,152,outandin
357,358,outandin
357,379,outandin
357,474,outandin
357,483,outandin
357,523,outandin
357,525,outandin
357,528,outandin
357,598,outandin
357,605,outandin
357,638,outandin
357,701,outandin
357,708,outandin
357,713,outandin
357,758,outandin
357,792,outandin
357,802,outandin
357,843,outandin
357,859,outandin
357,974,outandin
357,986,
357,1039,outgoing
357,1142,outandin
357,1169,outandin
357,1178,outandin
357,1196,outandin
357,1253,incoming
357,1260,outandin
357,1284,outandin
357,1291,outandin
357,1402,outandin
9,109,outandin
9,308,outandin
9,317,outandin
9,366,incoming
9,569,outandin
9,598,outgoing
9,652,outandin
9,679,
9,683,outgoing
9,1050,outandin
9,1062,outgoing
9,1132,outgoing
9,1196,outgoing
9,1206,outgoing
9,1261,outandin
9,1265,outandin
9,1279,outandin
9,1280,incoming
9,1281,outandin
9,1312,incoming
9,1317,outandin
9,1323,outandin
9,1332,outandin
9,1338,incoming
9,1401,outandin
9,1402,outandin
9,1420,outandin
9,1423,outandin
9,1444,outandin
9,1445,outandin
9,1450,outandin
9,1451,outandin
9,1452,outandin
9,1453,outandin
109,12,outandin
109,282,outandin
109,991,outandin
308,272,outandin
308,273,outandin
308,278,outandin
308,281,outgoing
308,306,outgoing
308,333,outgoing
308,431,outandin
308,701,outandin
308,739,incoming
308,823,outandin
308,835,outandin
308,1236,outandin
308,1281,outandin
317,105,outandin
317,263,outandin
317,281,incoming
317,307,incoming
317,398,incoming
317,408,outandin
317,479,outandin
317,538,outandin
317,605,outgoing
317,617,outandin
317,711,outandin
317,739,outandin
317,749,incoming
317,1171,outandin
317,1184,outandin
317,1281,incoming
317,1283,outandin
366,12,incoming
366,346,incoming
366,1349,incoming
569,12,
569,105,outandin
569,128,outandin
569,194,outandin
569,249,outandin
569,296,outandin
569,372,outgoing
569,640,outandin
569,800,outandin
569,1181,outandin
569,1335,outandin
569,1337,outandin
569,1352,outandin
598,12,outgoing
598,27,outandin
598,62,outgoing
598,84,outandin
598,124,outandin
598,128,outandin
598,325,outgoing
598,339,outandin
598,346,outandin
598,353,outandin
598,475,incoming
598,488,incoming
598,502,outandin
598,542,
598,546,outandin
598,560,outgoing
598,582,outandin
598,603,outandin
598,644,outandin
598,645,outandin
598,652,outgoing
598,704,outandin
598,770,outandin
598,794,outandin
598,870,outandin
598,878,outgoing
598,1006,outandin
598,1032,outandin
598,1033,outandin
598,1071,outgoing
598,1093,incoming
598,1118,outandin
598,1189,outgoing
598,1216,outgoing
598,1262,outandin
598,1283,outandin
598,1285,outandin
598,1303,outandin
598,1377,outandin
598,1379,outandin
598,1403,outandin
652,394,incoming
652,495,outandin
652,954,outgoing
652,1246,outandin
679,50,outgoing
679,72,outgoing
679,161,outgoing
679,393,outgoing
679,398,outandin
679,465,outgoing
679,474,outgoing
679,649,outandin
679,822,outandin
679,954,outgoing
679,1083,outgoing
679,1174,outandin
679,1178,outgoing
679,1248,outandin
679,1281,outandin
679,1310,outandin
679,1363,outandin
683,72,outgoing
683,379,outandin
683,479,incoming
683,577,outandin
683,758,outgoing
683,824,incoming
683,1168,outandin
683,1189,outandin
683,1281,incoming
1050,495,outgoing
1050,1146,outandin
1050,1236,outandin
1062,346,outandin
1062,1190,outandin
1132,341,
1132,725,outgoing
1132,1087,outandin
1132,1174,outgoing
1196,669,outgoing
1196,770,incoming
1196,834,outandin
1206,1093,outgoing
1261,189,outandin
1261,725,outandin
1261,1189,outandin
1265,928,outandin
1279,194,incoming
1279,254,incoming
1279,644,outandin
1279,781,incoming
1279,1248,outandin
1280,103,outandin
1280,281,outandin
1280,341,outandin
1280,372,outandin
1280,497,incoming
1280,511,outandin
1280,547,outandin
1280,621,outandin
1280,642,outandin
1280,704,outandin
1280,725,incoming
1280,741,outandin
1280,770,outandin
1280,781,outandin
1280,834,outandin
1280,1033,outandin
1280,1210,outandin
1280,1244,outandin
1280,1281,outandin
1280,1283,outandin
1280,1287,incoming
1280,1317,outandin
1280,1326,outandin
1280,1339,outandin
1280,1403,incoming
1281,12,outandin
1281,19,outandin
1281,26,outandin
1281,36,outandin
1281,50,outandin
1281,53,outandin
1281,60,outandin
1281,62,incoming
1281,68,outandin
1281,73,outandin
1281,74,outandin
1281,88,outandin
1281,101,outandin
1281,128,outandin
1281,131,outandin
1281,142,outandin
1281,155,outandin
1281,163,incoming
1281,211,outandin
1281,225,incoming
1281,291,outandin
1281,325,outandin
1281,354,outandin
1281,356,outandin
1281,389,outandin
1281,413,outandin
1281,462,outandin
1281,475,outandin
1281,495,outandin
1281,532,outandin
1281,536,outandin
1281,539,outandin
1281,542,outandin
1281,547,outandin
1281,576,outandin
1281,605,outandin
1281,626,outandin
1281,644,outandin
1281,699,outandin
1281,701,outandin
1281,732,outandin
1281,770,outandin
1281,781,outandin
1281,797,outandin
1281,799,outandin
1281,800,outandin
1281,810,outandin
1281,814,outandin
1281,831,outandin
1281,835,outandin
1281,927,outandin
1281,944,outandin
1281,950,outandin
1281,1004,outandin
1281,1005,outandin
1281,1006,outandin
1281,1018,outandin
1281,1023,outandin
1281,1033,incoming
1281,1038,outandin
1281,1042,outandin
1281,1065,outandin
1281,1118,outandin
1281,1173,outandin
1281,1190,outandin
1281,1213,outandin
1281,1215,outandin
1281,1227,outandin
1281,1231,outandin
1281,1246,outandin
1281,1248,outandin
1281,1272,outandin
1281,1274,outandin
1281,1283,incoming
1281,1287,outandin
1281,1291,outandin
1281,1310,outandin
1281,1325,outandin
1281,1344,outandin
1281,1345,outandin
1281,1349,outandin
1281,1356,incoming
1281,1374,outandin
1281,1377,outandin
1281,1382,outandin
1281,1397,outandin
1281,1429,outandin
1312,103,outandin
1312,1091,outandin
1312,1313,incoming
1317,72,outandin
1317,483,outandin
1317,507,outandin
1317,638,outandin
1317,758,outandin
1317,781,outandin
1317,817,outandin
1317,919,outandin
1317,1215,incoming
1317,1244,incoming
1317,1318,outandin
1317,1417,outandin
1323,938,incoming
1323,1129,outandin
1332,600,outandin
1332,754,outandin
1332,1255,incoming
1338,12,incoming
1338,193,outandin
1338,209,outandin
1338,252,incoming
1338,254,outandin
1338,341,outandin
1338,353,outandin
1338,471,outandin
1338,479,outandin
1338,642,outandin
1338,681,outandin
1338,733,outandin
1338,878,outandin
1338,1034,outandin
1338,1173,outandin
1338,1189,outandin
1338,1447,outandin
1402,12,outandin
1402,29,outandin
1402,67,outandin
1402,68,outandin
1402,124,outandin
1402,249,incoming
1402,252,outandin
1402,254,outandin
1402,322,outandin
1402,325,incoming
1402,339,outandin
1402,372,outandin
1402,418,outandin
1402,423,outandin
1402,425,outandin
1402,431,incoming
1402,481,outandin
1402,507,outandin
1402,560,outandin
1402,586,outandin
1402,640,incoming
1402,642,outandin
1402,644,outandin
1402,667,outandin
1402,681,outandin
1402,704,outandin
1402,733,outandin
1402,770,outandin
1402,810,outandin
1402,865,outandin
1402,950,outandin
1402,993,incoming
1402,994,outandin
1402,1018,outandin
1402,1023,outandin
1402,1033,outandin
1402,1044,outandin
1402,1083,outandin
1402,1189,outandin
1402,1235,outandin
1402,1272,outandin
1402,1283,outandin
1402,1290,outandin
1402,1319,incoming
1402,1339,outandin
1402,1379,outandin
1420,12,outandin
1420,191,outandin
1420,356,outandin
1420,468,outandin
1420,719,outandin
1420,810,outandin
1423,704,outandin
1423,1292,outandin
1444,642,outandin
1444,1189,outandin
1444,1413,outandin
1444,1433,outandin
1444,1445,outandin
10,1258,outandin
12,118,outandin
12,128,outandin
12,142,
12,175,outandin
12,358,outandin
12,389,outgoing
12,392,outandin
12,409,outandin
12,527,outgoing
12,599,
12,605,outandin
12,617,outandin
12,711,outgoing
12,758,outgoing
12,834,outandin
12,840,outandin
12,969,outandin
12,986,outgoing
12,997,outgoing
12,1042,outandin
12,1118,incoming
12,1138,outandin
12,1214,outandin
12,1252,outandin
12,1255,outandin
12,1284,outandin
12,1344,outandin
12,1379,outandin
12,1433,outandin
118,101,outgoing
118,120,outandin
118,193,outgoing
118,222,outandin
118,302,outandin
118,586,outandin
118,779,outandin
118,817,outandin
118,847,outandin
118,943,outandin
118,1189,outandin
118,1379,outandin
128,172,outandin
128,211,incoming
128,235,outandin
128,236,outandin
128,242,outandin
128,302,outandin
128,502,incoming
128,503,outandin
128,542,outgoing
128,548,outandin
128,557,outandin
128,573,outgoing
128,612,outandin
128,706,incoming
128,733,outandin
128,738,outandin
128,749,outandin
128,778,incoming
128,846,outandin
128,927,outandin
128,980,outandin
128,1004,outandin
128,1006,outandin
128,1101,outandin
128,1153,incoming
128,1267,incoming
128,1283,outandin
128,1354,incoming
128,1381,incoming
128,1409,outandin
128,1415,outandin
142,144,outgoing
142,329,outandin
142,337,outandin
142,342,outandin
142,514,outandin
142,617,outandin
142,654,outandin
142,713,outandin
142,997,
142,1121,outgoing
142,1260,outandin
142,1277,outandin
142,1283,outandin
175,224,outgoing
175,733,outandin
175,834,outandin
175,1083,outandin
175,1421,outandin
358,249,outandin
358,250,outgoing
358,254,outandin
358,281,outandin
358,350,outandin
389,509,outgoing
389,609,outandin
389,830,
389,1059,outandin
389,1189,outandin
389,1283,outandin
392,72,outandin
392,261,incoming
392,306,outandin
392,321,incoming
392,353,outandin
392,871,outandin
392,1051,outandin
392,1236,outandin
392,1283,outandin
392,1295,incoming
392,1315,outandin
392,1383,outandin
409,19,outandin
409,1004,outandin
409,1032,outandin
409,1283,outandin
527,19,outgoing
527,372,outgoing
527,503,outandin
527,923,outandin
527,1283,outandin
599,1381,outandin
605,62,outandin
605,73,outgoing
605,90,outandin
605,103,outgoing
605,105,outandin
605,224,outandin
605,249,outgoing
605,254,outandin
605,272,outgoing
605,277,outgoing
605,337,
605,350,outandin
605,431,
605,462,outgoing
605,503,outandin
605,557,outandin
605,596,outgoing
605,700,outandin
605,704,outgoing
605,734,
605,942,outandin
605,1184,outandin
605,1253,outandin
605,1290,outandin
605,1406,outandin
617,73,
617,103,
617,350,outandin
617,431,
617,503,outandin
617,640,outandin
617,644,outgoing
617,681,
617,704,
617,734,
617,736,outandin
617,1290,outandin
711,19,outandin
711,105,outandin
711,591,outgoing
711,644,outandin
711,1018,outandin
711,1034,outgoing
711,1184,outandin
711,1339,outandin
711,1356,incoming
711,1373,incoming
758,50,outandin
758,298,outandin
758,509,outandin
758,646,outandin
758,681,
758,741,
758,1044,outandin
758,1283,outandin
834,144,outgoing
834,314,incoming
834,398,outandin
834,474,outgoing
834,621,outandin
834,986,outandin
834,1234,outandin
834,1246,outandin
834,1365,outandin
840,172,outandin
840,315,outandin
840,352,outgoing
840,356,outandin
840,560,outandin
840,573,outandin
840,594,outandin
840,615,outandin
840,706,incoming
840,733,outandin
840,770,outandin
840,871,outandin
840,944,outandin
840,1158,outandin
840,1185,outandin
840,1189,outgoing
840,1241,incoming
840,1274,outandin
840,1340,incoming
840,1358,outandin
840,1441,outandin
969,51,outandin
969,779,outandin
969,871,outandin
969,1189,outandin
969,1236,outandin
986,19,outgoing
986,124,outandin
986,644,outandin
986,649,outandin
986,704,outandin
986,725,outandin
986,793,outandin
986,991,
986,1036,outandin
986,1283,outandin
986,1310,outandin
997,701,outandin
997,1413,outandin
997,1425,outandin
1042,34,outandin
1042,145,outgoing
1042,615,outgoing
1042,681,incoming
1042,713,
1042,1034,outandin
1042,1056,outgoing
1042,1260,outandin
1042,1330,outandin
1118,53,outandin
1118,105,incoming
1118,341,outandin
1118,620,outandin
1118,644,outandin
1118,681,incoming
1118,749,outandin
1118,942,outandin
1118,994,outandin
1118,1034,outgoing
1118,1103,outandin
1118,1231,outandin
1118,1236,outandin
1118,1283,outandin
1138,53,outandin
1138,105,outandin
1138,124,outandin
1138,249,outandin
1138,254,outandin
1138,296,outandin
1138,341,outandin
1138,704,outandin
1138,810,outandin
1138,871,outandin
1138,939,outgoing
1138,995,outandin
1138,1101,outandin
1138,1283,outandin
1138,1367,outandin
1138,1379,outandin
1138,1381,outandin
1138,1383,outandin
1138,1389,outandin
1138,1416,incoming
1214,68,outandin
1214,180,outandin
1214,249,outandin
1214,372,outgoing
1214,475,outandin
1214,502,outandin
1214,704,outandin
1214,714,outandin
1214,933,incoming
1214,1236,outandin
1214,1239,outandin
1252,1231,outandin
1255,41,outandin
1255,67,incoming
1255,103,outandin
1255,209,outandin
1255,249,outandin
1255,285,outandin
1255,327,outandin
1255,341,outandin
1255,356,outandin
1255,423,outandin
1255,462,incoming
1255,704,outandin
1255,714,outandin
1255,733,outandin
1255,770,outandin
1255,878,outandin
1255,980,incoming
1255,984,incoming
1255,1189,outandin
1255,1231,outandin
1255,1334,outandin
1255,1335,outandin
1255,1339,outandin
1255,1349,outandin
1255,1403,outandin
1284,50,outandin
1284,131,outandin
1284,194,outandin
1284,283,outandin
1284,285,incoming
1284,346,outandin
1284,353,outandin
1284,481,outandin
1284,585,outandin
1284,596,outandin
1284,714,outandin
1284,793,incoming
1284,824,outandin
1284,994,outandin
1284,1087,outandin
1284,1105,outandin
1284,1187,outandin
1284,1213,outandin
1284,1253,outandin
1284,1326,outandin
1344,1339,incoming
1379,131,outandin
1379,638,outandin
1379,912,outandin
1379,1236,outandin
1433,379,incoming
1433,495,incoming
1433,639,incoming
1433,975,outandin
1433,1072,outandin
19,114,outandin
19,220,incoming
19,443,outandin
19,525,outgoing
19,886,outandin
19,1015,outandin
19,1016,outandin
19,1207,outgoing
19,1260,outandin
19,1299,outandin
19,1390,outandin
19,1430,incoming
114,103,
114,770,
220,88,outandin
220,224,
220,346,outandin
220,719,outandin
220,1018,outgoing
220,1310,outandin
443,29,outandin
443,400,outandin
525,103,outandin
525,1246,outandin
886,249,outandin
886,1239,outandin
1207,1080,outgoing
1260,87,outandin
1260,174,outandin
1260,249,outandin
1260,254,outandin
1260,325,outandin
1260,398,outandin
1260,505,outandin
1260,547,outandin
1260,645,outandin
1260,719,outandin
1260,725,incoming
1260,733,outandin
1260,770,outandin
1260,871,outandin
1260,1006,outandin
1260,1052,outandin
1260,1189,outandin
1260,1272,outandin
1260,1283,outandin
1299,193,outandin
1299,462,outandin
1299,1233,outandin
1390,1283,outandin
1430,67,outandin
1430,249,outandin
26,63,outandin
26,386,outandin
26,404,outandin
26,1033,outandin
26,1176,outandin
26,1383,outandin
63,41,outandin
63,60,outandin
63,95,outgoing
63,193,incoming
63,228,outandin
63,278,outandin
63,342,outandin
63,547,outgoing
63,609,outandin
63,706,incoming
63,797,outandin
63,814,outgoing
63,942,outandin
63,963,outgoing
63,1310,outandin
1033,194,incoming
1033,437,outgoing
1033,576,incoming
1033,639,outandin
1033,701,outandin
1033,1056,outandin
1033,1137,outandin
1033,1211,outgoing
1033,1292,outandin
1033,1355,outandin
1033,1377,outandin
1033,1381,outandin
1033,1435,outandin
1033,1443,outandin
1176,30,outandin
1176,856,outgoing
1383,793,outandin
1383,1283,outandin
1383,1381,outandin
27,87,outandin
27,1283,outandin
27,1434,outandin
1283,53,outandin
1283,57,outandin
1283,72,outandin
1283,85,outandin
1283,90,outandin
1283,101,outandin
1283,121,outandin
1283,144,outandin
1283,163,outandin
1283,173,outandin
1283,242,outandin
1283,245,incoming
1283,249,outandin
1283,252,outandin
1283,254,outandin
1283,278,outandin
1283,297,outandin
1283,298,outandin
1283,306,outandin
1283,319,outandin
1283,325,outandin
1283,334,outandin
1283,337,outandin
1283,346,outandin
1283,353,outandin
1283,368,outandin
1283,372,outandin
1283,447,outandin
1283,468,outandin
1283,470,outandin
1283,475,outandin
1283,502,outandin
1283,513,outandin
1283,523,outandin
1283,538,outandin
1283,543,outandin
1283,547,outandin
1283,560,outandin
1283,561,outandin
1283,576,outandin
1283,586,outandin
1283,590,outandin
1283,603,outandin
1283,643,outandin
1283,644,outandin
1283,645,outandin
1283,654,outandin
1283,660,outandin
1283,699,incoming
1283,700,outandin
1283,704,outandin
1283,710,outandin
1283,713,incoming
1283,728,outandin
1283,731,outandin
1283,738,outandin
1283,741,outandin
1283,770,outandin
1283,782,outandin
1283,792,outandin
1283,797,outandin
1283,801,outandin
1283,802,outandin
1283,835,outandin
1283,843,outandin
1283,864,outandin
1283,919,outandin
1283,938,outandin
1283,950,outandin
1283,975,outandin
1283,987,outandin
1283,998,outandin
1283,1018,outandin
1283,1032,outandin
1283,1034,outandin
1283,1039,outandin
1283,1051,outandin
1283,1063,outandin
1283,1087,outandin
1283,1097,outandin
1283,1105,outandin
1283,1136,outandin
1283,1158,outandin
1283,1167,outandin
1283,1168,outandin
1283,1169,outandin
1283,1183,outandin
1283,1187,outandin
1283,1195,outandin
1283,1208,outandin
1283,1215,outandin
1283,1227,outandin
1283,1231,outandin
1283,1244,outandin
1283,1246,outandin
1283,1264,outandin
1283,1270,outandin
1283,1295,outandin
1283,1297,outandin
1283,1302,outandin
1283,1310,outandin
1283,1315,outandin
1283,1325,outandin
1283,1326,outandin
1283,1339,outandin
1283,1340,outandin
1283,1341,outandin
1283,1342,outandin
1283,1343,outandin
1283,1350,outandin
1283,1358,outandin
1283,1359,outandin
1283,1373,incoming
1283,1378,outandin
1283,1382,outandin
1283,1386,outandin
1283,1391,outandin
1434,131,outandin
1434,155,outandin
1434,725,incoming
29,1248,outandin
29,1302,outandin
29,1394,outandin
1248,50,outandin
1248,60,outandin
1248,80,outandin
1248,131,outandin
1248,194,outandin
1248,234,outandin
1248,278,outandin
1248,325,outandin
1248,346,outandin
1248,367,incoming
1248,560,outandin
1248,654,outandin
1248,704,outandin
1248,817,outandin
1248,919,outandin
1248,966,outandin
1248,1100,outandin
1302,67,outandin
1302,103,outandin
1302,198,outandin
1302,249,outandin
1302,338,incoming
1302,342,outandin
1302,468,outandin
1302,645,outandin
1302,678,outandin
1302,704,outandin
1302,733,outandin
1302,770,outandin
1302,871,outandin
1302,1126,outandin
1302,1236,outandin
1302,1315,outandin
30,161,outgoing
30,1014,outandin
1014,372,outandin
1014,474,outandin
67,97,outandin
67,697,outandin
67,901,
67,938,
67,1137,outgoing
67,1216,outandin
67,1231,incoming
67,1236,outandin
67,1296,outandin
67,1417,incoming
67,1427,outandin
105,155,outgoing
105,288,outandin
105,307,outandin
105,367,
105,463,outandin
105,474,outandin
105,475,outgoing
105,577,outandin
105,600,outandin
105,606,outandin
105,621,incoming
105,638,outgoing
105,697,outandin
105,701,outgoing
105,708,outandin
105,831,outandin
105,859,outandin
105,899,outandin
105,964,outandin
105,1021,outandin
105,1069,outandin
105,1083,outandin
105,1181,outandin
105,1246,outandin
105,1276,outandin
105,1353,outandin
105,1373,incoming
105,1406,outandin
353,194,incoming
353,261,outandin
353,296,outandin
353,341,outandin
353,372,outandin
353,645,outandin
353,654,outandin
353,713,outandin
353,725,outandin
353,793,outandin
353,950,incoming
353,1087,outandin
353,1183,outandin
353,1187,outgoing
353,1326,outandin
353,1365,outandin
379,342,outandin
494,372,outandin
523,193,outandin
523,490,outandin
523,706,incoming
523,724,outgoing
523,791,outgoing
523,800,outandin
523,870,incoming
523,1032,outandin
523,1189,incoming
626,249,outandin
626,306,outandin
626,337,outandin
626,342,
626,350,outgoing
626,514,outandin
626,586,outgoing
626,733,outgoing
626,810,outandin
626,838,outandin
626,1136,outandin
626,1189,
626,1193,outandin
626,1236,outandin
626,1272,outandin
638,68,outgoing
638,172,outandin
638,225,incoming
638,254,outgoing
638,285,outandin
638,462,outgoing
638,479,outandin
638,503,outandin
638,546,outandin
638,590,outgoing
638,609,outandin
638,643,
638,725,outgoing
638,733,outandin
638,736,outandin
638,778,outandin
638,943,outandin
638,964,outandin
638,1038,outandin
638,1045,outgoing
638,1066,outandin
638,1093,outgoing
638,1101,incoming
638,1235,outandin
638,1236,outandin
638,1285,outandin
638,1300,outandin
638,1325,outandin
638,1326,outandin
638,1340,outandin
638,1370,outandin
638,1371,outandin
638,1406,outandin
799,103,outandin
799,704,outandin
799,994,outandin
1036,713,outgoing
1036,719,outandin
1036,792,incoming
1036,1123,outgoing
1036,1184,outandin
1036,1325,outandin
1099,644,outandin
1183,199,outandin
1183,234,outandin
1183,236,outandin
1183,297,outandin
1183,307,outgoing
1183,1187,outandin
1183,1190,outandin
1183,1230,outandin
1183,1354,outandin
1183,1355,outandin
1183,1356,outandin
1183,1360,outandin
1183,1361,incoming
1183,1440,incoming
1184,254,outandin
1184,296,outandin
1184,367,outandin
1184,479,outandin
1184,644,outandin
1184,1044,outandin
1184,1181,outandin
1190,50,
1190,62,incoming
1190,144,outandin
1190,254,incoming
1190,281,incoming
1190,288,outgoing
1190,306,outandin
1190,378,outandin
1190,393,
1190,394,
1190,551,outandin
1190,615,incoming
1190,708,outandin
1190,738,outandin
1190,1352,outandin
1211,254,incoming
1211,325,outandin
1211,823,outgoing
1211,871,incoming
1211,1163,outgoing
1211,1437,outandin
1217,242,incoming
1217,503,outandin
1217,725,outandin
1217,770,outandin
1217,1189,outgoing
1217,1236,outandin
