node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1838,1,1,0.082010582010582,6.70890026382133e-07,0.0,0.2018754884084397,0.3333333333333333,User_1838,outandin
1856,1,1,0.082010582010582,6.70890026382133e-07,0.0,0.2018754884084397,0.3333333333333333,User_1856,outandin
1857,1,1,0.082010582010582,6.70890026382133e-07,0.0,0.2018754884084397,0.3333333333333333,User_1857,outandin
1587,2,1,0.082010582010582,1.5951473215598495e-05,0.0105210288838388,0.2118139739916244,0.6666666666666666,User_1587,outandin
1786,2,1,0.082010582010582,3.857827715425514e-07,0.0023404503915322,0.1889898189355605,0.3333333333333333,User_1786,outgoing
479,3,1,0.082010582010582,0.0029342284579591,0.0239631020211002,0.2696945800089243,0.3333333333333333,User_479,incoming
1546,3,1,0.082010582010582,2.721356554627226e-05,0.0059435199169415,0.228323520886494,0.16666666666666666,User_1546,
1807,3,1,0.082010582010582,2.013021668091322e-06,0.010160392583078,0.2024692398449351,0.3333333333333333,User_1807,outgoing
36,4,1,0.082010582010582,0.0001977689130052,0.0045644918705881,0.2325660187408038,0.16666666666666666,User_36,outgoing
1280,4,1,0.082010582010582,3.2546082907288277e-05,0.0070139016315283,0.211977033247969,0.16666666666666666,User_1280,
536,5,1,0.082010582010582,0.0004674983540705,0.0312685944515803,0.2530865498061688,0.3333333333333333,User_536,incoming
1403,5,1,0.082010582010582,0.0025719003202113,0.0050884299970358,0.2480704199901907,0.3333333333333333,User_1403,outgoing
1789,6,1,0.082010582010582,0.0005930014183068,0.045949995453503,0.2505533814277632,0.3333333333333333,User_1789,outgoing
67,7,1,0.082010582010582,0.0001653191575306,0.0287246539099122,0.2500982435868408,0.0,User_67,
1657,7,1,0.082010582010582,0.0212830567090236,0.0171431237580827,0.2778588962554104,0.6666666666666666,User_1657,outandin
1675,7,1,0.082010582010582,0.0026439533250003,0.0196007415884404,0.2704893577496186,0.3333333333333333,User_1675,outgoing
673,8,1,0.082010582010582,0.0018268027673002,0.0599600782907768,0.2632487248461871,0.0,User_673,
32,14,1,0.082010582010582,0.0001605129553856,0.052349429051336,0.2610030011271201,0.0,User_32,
204,1,2,0.0714285714285714,2.62298727765196e-05,0.0,0.2201104445956129,0.0,User_204,
244,1,2,0.0714285714285714,5.24597455530392e-05,0.0,0.2201104445956129,0.5,User_244,outgoing
303,1,2,0.0714285714285714,2.324501634079914e-09,0.0,0.13747287378388,0.5,User_303,outgoing
317,1,2,0.0714285714285714,9.312541049905212e-07,0.0,0.1702895276370511,0.5,User_317,outandin
868,1,2,0.0714285714285714,0.0001749291971582,0.0,0.2137873961095588,0.0,User_868,
974,1,2,0.0714285714285714,8.746459857914778e-05,0.0,0.2137873961095588,0.5,User_974,outgoing
1227,1,2,0.0714285714285714,1.144617714079934e-05,0.0,0.1900332409862745,0.6666666666666666,User_1227,outandin
1231,1,2,0.0714285714285714,0.0004721377099773,0.0,0.2201104445956129,0.3333333333333333,User_1231,outgoing
1387,1,2,0.0714285714285714,3.0237050776469985e-06,0.0,0.1979569850389013,0.3333333333333333,User_1387,outgoing
1545,1,2,0.0714285714285714,3.54409263428514e-07,0.0,0.1863045779357995,0.3333333333333333,User_1545,outgoing
1573,1,2,0.0714285714285714,3.815392380266447e-06,0.0,0.1900332409862745,0.6666666666666666,User_1573,outandin
1639,1,2,0.0714285714285714,5.24711802931581e-09,0.0,0.1661787363844971,0.6666666666666666,User_1639,outandin
1752,1,2,0.0714285714285714,1.0390308076999269e-05,0.0,0.2053379315355046,0.6666666666666666,User_1752,outandin
1771,1,2,0.0714285714285714,3.815392380266447e-06,0.0,0.1900332409862745,0.16666666666666666,User_1771,
367,2,2,0.0714285714285714,0.0002228571697647,0.0050884299970358,0.210518475679749,0.16666666666666666,User_367,outgoing
474,2,2,0.0714285714285714,0.0090209183150548,0.0041201462306096,0.257103796628489,0.16666666666666666,User_474,outgoing
645,2,2,0.0714285714285714,0.002958918218661,0.0316544264943632,0.2635006375015423,0.6666666666666666,User_645,incoming
1434,2,2,0.0714285714285714,1.663502693032665e-05,0.0101439251720844,0.1985278775696551,0.3333333333333333,User_1434,outgoing
1535,2,2,0.0714285714285714,2.781363820271856e-07,0.0050884299970358,0.1625490945626397,0.6666666666666666,User_1535,outandin
1344,3,2,0.0714285714285714,3.731423246180821e-05,0.0326856151675833,0.2229620778859204,0.16666666666666666,User_1344,
1737,3,2,0.0714285714285714,1.2554758114729291e-06,0.0147339789556467,0.2042716366388069,0.6666666666666666,User_1737,outandin
12,6,2,0.0714285714285714,0.0209260423448502,0.0110331653657411,0.2812647254229946,0.0,User_12,
105,6,2,0.0714285714285714,0.0266590460098654,0.010764197652845,0.2750830831060057,0.0,User_105,
1332,6,2,0.0714285714285714,8.479307205922674e-05,0.0463972423573747,0.2355501849350827,0.16666666666666666,User_1332,
1127,7,2,0.0714285714285714,0.0009130561926195,0.0228278308655741,0.2415422510430805,0.3333333333333333,User_1127,outgoing
1312,7,2,0.0714285714285714,0.0003617983788232,0.0338356677848822,0.254489987235778,0.16666666666666666,User_1312,
1831,8,2,0.0714285714285714,0.0012432453562433,0.0334499774945383,0.2668199284778214,0.3333333333333333,User_1831,outandin
1783,13,2,0.0714285714285714,0.0062755852931646,0.0997843100920859,0.2923122783323904,0.16666666666666666,User_1783,
61,1,3,0.08,1.4873968104131452e-05,0.0,0.2166468656090572,0.3333333333333333,User_61,incoming
394,1,3,0.08,1.931405525554985e-06,0.0,0.1637087789471532,0.5,User_394,outandin
463,1,3,0.08,1.4873968104131452e-05,0.0,0.2166468656090572,0.3333333333333333,User_463,incoming
708,1,3,0.08,1.6500410699191792e-05,0.0,0.1999696195999359,0.16666666666666666,User_708,outgoing
747,1,3,0.08,1.4873968104131452e-05,0.0,0.2166468656090572,0.5,User_747,outandin
792,1,3,0.08,9.657027627774926e-07,0.0,0.1637087789471532,0.5,User_792,outandin
899,1,3,0.08,4.950123209757536e-05,0.0,0.1999696195999359,0.5,User_899,outgoing
1021,1,3,0.08,1.4873968104131452e-05,0.0,0.2166468656090572,0.0,User_1021,
1255,1,3,0.08,9.900246419515071e-05,0.0,0.1999696195999359,0.3333333333333333,User_1255,outgoing
1308,1,3,0.08,0.0001815045176911,0.0,0.1999696195999359,0.16666666666666666,User_1308,
1380,1,3,0.08,1.6500410699191792e-05,0.0,0.1999696195999359,0.6666666666666666,User_1380,outgoing
1488,1,3,0.08,1.8882786144264274e-07,0.0,0.1530617933235751,0.16666666666666666,User_1488,
1491,1,3,0.08,1.8882786144264274e-07,0.0,0.1530617933235751,0.16666666666666666,User_1491,
1854,1,3,0.08,1.0125976983818602e-05,0.0,0.1660785079548321,0.3333333333333333,User_1854,outandin
145,2,3,0.08,0.0016414948086562,0.0006622643787943,0.21905979808203,0.5,User_145,outgoing
224,2,3,0.08,0.0012113289713952,0.0050884299970358,0.2041202121490821,0.0,User_224,
1132,2,3,0.08,0.0004547076906597,0.0,0.2123039060825842,0.5,User_1132,
1181,3,3,0.08,0.0002428983720776,0.003878075289003,0.2253340148847068,0.5,User_1181,incoming
1190,3,3,0.08,0.0001155432358185,0.010160392583078,0.2005521967874084,0.16666666666666666,User_1190,
1619,3,3,0.08,0.0002536637519285,0.0230533132074481,0.2195838645846186,0.5,User_1619,
1758,3,3,0.08,0.0068344917928412,0.0069379947084719,0.2535526392164933,0.3333333333333333,User_1758,outgoing
847,4,3,0.08,2.258869992084241e-05,0.0107916433378344,0.1848041383819542,0.0,User_847,
456,7,3,0.08,0.0155155989738874,0.0330530344733487,0.2764640222782246,0.3333333333333333,User_456,
1644,9,3,0.08,0.0289861019517968,0.0178327161975022,0.2642592765730439,0.16666666666666666,User_1644,
9,10,3,0.08,0.0039480031274469,0.0401969502354839,0.2578259983044117,0.0,User_9,
492,11,3,0.08,0.0035586209734756,0.1116136023951458,0.2862350999886817,0.3333333333333333,User_492,
674,1,4,0.1666666666666666,3.5481080760086396e-08,0.0,0.1824772473088878,0.0,User_674,
1474,1,4,0.1666666666666666,1.0118260835690292e-05,0.0,0.1737275496461273,0.16666666666666666,User_1474,
1485,1,4,0.1666666666666666,0.0003025865071697,0.0,0.2154602239351422,0.3333333333333333,User_1485,outgoing
1833,1,4,0.1666666666666666,0.0003025865071697,0.0,0.2154602239351422,0.3333333333333333,User_1833,outandin
503,2,4,0.1666666666666666,0.0078939489667669,0.0,0.2187118079341634,0.5,User_503,outgoing
1375,2,4,0.1666666666666666,0.0006053421782352,0.0050884299970358,0.2157979358848838,0.5,User_1375,
1629,2,4,0.1666666666666666,0.0012350521532924,0.0049292450240973,0.2161367081547188,0.5,User_1629,
346,3,4,0.1666666666666666,0.0029554895347755,0.01435217205151,0.2491929105783816,0.3333333333333333,User_346,incoming
1865,3,4,0.1666666666666666,8.490177636624279e-06,0.0336679595695503,0.2294651384909264,0.16666666666666666,User_1865,incoming
469,6,4,0.1666666666666666,0.0015971351602214,0.0196357408688206,0.2329595314628695,0.3333333333333333,User_469,incoming
1852,6,4,0.1666666666666666,0.0018686322853838,0.074346738409084,0.267338025426322,0.16666666666666666,User_1852,incoming
1781,9,4,0.1666666666666666,0.0868411371919067,0.0063410510599523,0.3025913914166063,0.16666666666666666,User_1781,
1756,10,4,0.1666666666666666,0.0723949817179469,0.0254515207261971,0.28416735416833,0.16666666666666666,User_1756,
249,1,5,0.08,1.0050563588007729e-06,0.0,0.1707118203280296,0.0,User_249,
316,1,5,0.08,3.341260445392509e-07,0.0,0.1697645907454449,0.3333333333333333,User_316,incoming
372,1,5,0.08,2.557787590478483e-06,0.0,0.1858017315716003,0.3333333333333333,User_372,incoming
967,1,5,0.08,6.59658294696657e-10,0.0,0.1438652905899225,0.3333333333333333,User_967,
1720,1,5,0.08,5.115575180956966e-06,0.0,0.1858017315716003,0.6666666666666666,User_1720,outandin
1725,1,5,0.08,1.3126774053311664e-06,0.0,0.1998245037656834,0.6666666666666666,User_1725,outandin
1748,1,5,0.08,1.2208857097354503e-09,0.0,0.1568992399937958,0.16666666666666666,User_1748,
1853,1,5,0.08,1.4607374918438346e-07,0.0,0.19016447941237,0.3333333333333333,User_1853,outandin
97,2,5,0.08,2.921526010256399e-07,0.0050884299970358,0.1904275008223456,0.0,User_97,
809,2,5,0.08,1.461397150138531e-06,0.0,0.1920210363940807,0.0,User_809,
1097,2,5,0.08,6.518446593225662e-05,0.0083313337191412,0.2171594370576591,0.5,User_1097,
1397,2,5,0.08,0.0104336787274704,0.0,0.2432492634179432,0.6666666666666666,User_1397,outgoing
1837,2,5,0.08,0.0004252560406095,0.0090698275969,0.2275687323876956,0.3333333333333333,User_1837,outandin
1843,2,5,0.08,0.0004249257955021,0.0118382845349054,0.2245988304968285,0.3333333333333333,User_1843,outandin
1845,2,5,0.08,2.86274472647093e-05,0.007240720613905,0.2054911687978446,0.3333333333333333,User_1845,outandin
1847,2,5,0.08,8.265344772860575e-07,0.0347393757753406,0.2218840984602028,0.16666666666666666,User_1847,incoming
308,3,5,0.08,1.578609271078331e-07,0.0098310443632052,0.1715627203670478,0.16666666666666666,User_308,outgoing
681,3,5,0.08,9.36847810531316e-05,0.0078737446450617,0.2236865687970038,0.16666666666666666,User_681,outgoing
1026,3,5,0.08,0.0001202316354762,0.0050884299970358,0.2111642378750856,0.16666666666666666,User_1026,outgoing
1844,3,5,0.08,1.4670944907937234e-05,0.0216012635993369,0.2067253499918256,0.3333333333333333,User_1844,outandin
509,4,5,0.08,7.994305432873025e-05,0.0051790007575009,0.2097168059323014,0.3333333333333333,User_509,incoming
1700,4,5,0.08,0.0147797488140026,0.003323672452217,0.2718244483604262,0.5,User_1700,incoming
429,5,5,0.08,0.0006120988435983,0.018909253587151,0.2347469447477508,0.0,User_429,
1540,6,5,0.08,0.0003140798441739,0.0237902334137884,0.25758481402162,0.16666666666666666,User_1540,
1839,9,5,0.08,0.0030572457304699,0.070906280043223,0.2675978291439376,0.3333333333333333,User_1839,outandin
1167,11,5,0.08,3.495032660304635e-05,0.0738340680935286,0.2417543162327583,0.5,User_1167,
1391,1,6,0.6666666666666666,0.0,0.0,0.0038204393505253,1.0,User_1391,outandin
1832,1,6,0.6666666666666666,0.0,0.0,0.0038204393505253,0.3333333333333333,User_1832,outandin
1741,2,6,0.6666666666666666,0.0,1.6467410993643578e-05,0.0057306590257879,0.16666666666666666,User_1741,
90,1,7,0.0494949494949494,0.001732558612752,0.0,0.2255185636274461,0.5,User_90,outandin
155,1,7,0.0494949494949494,0.0087980650376536,0.0,0.2482941083761152,0.5,User_155,outandin
183,1,7,0.0494949494949494,0.0001086167668018,0.0,0.1816346742672241,0.5,User_183,outandin
234,1,7,0.0494949494949494,0.0234615067670763,0.0,0.2482941083761152,0.3333333333333333,User_234,incoming
271,1,7,0.0494949494949494,0.0029326883458845,0.0,0.2482941083761152,0.5,User_271,outgoing
281,1,7,0.0494949494949494,0.0087980650376536,0.0,0.2482941083761152,0.3333333333333333,User_281,incoming
420,1,7,0.0494949494949494,0.0002601452702546,0.0,0.2045751606159819,0.5,User_420,outandin
423,1,7,0.0494949494949494,7.240358553292148e-05,0.0,0.1802082239457537,0.3333333333333333,User_423,
544,1,7,0.0494949494949494,0.0029326883458845,0.0,0.2482941083761152,0.5,User_544,outandin
635,1,7,0.0494949494949494,0.0002601452702546,0.0,0.2045751606159819,0.5,User_635,outandin
725,1,7,0.0494949494949494,0.0029326883458845,0.0,0.2482941083761152,0.5,User_725,outandin
805,1,7,0.0494949494949494,0.0029326883458845,0.0,0.2482941083761152,0.5,User_805,outandin
1013,1,7,0.0494949494949494,0.003465117225504,0.0,0.2255185636274461,0.0,User_1013,
1075,1,7,0.0494949494949494,0.0087980650376536,0.0,0.2482941083761152,0.6666666666666666,User_1075,outandin
1175,1,7,0.0494949494949494,0.0087980650376536,0.0,0.2482941083761152,0.5,User_1175,incoming
1253,1,7,0.0494949494949494,0.0042414814176158,0.0,0.1944619817719715,0.3333333333333333,User_1253,outgoing
1349,1,7,0.0494949494949494,0.005865376691769,0.0,0.2482941083761152,0.6666666666666666,User_1349,outgoing
1362,1,7,0.0494949494949494,0.0205288184211917,0.0,0.2482941083761152,0.16666666666666666,User_1362,
1398,1,7,0.0494949494949494,0.0029326883458845,0.0,0.2482941083761152,0.6666666666666666,User_1398,outgoing
1704,1,7,0.0494949494949494,0.0087980650376536,0.0,0.2482941083761152,0.6666666666666666,User_1704,outandin
1772,1,7,0.0494949494949494,0.0029326883458845,0.0,0.2482941083761152,0.16666666666666666,User_1772,
1864,1,7,0.0494949494949494,0.005865376691769,0.0,0.2482941083761152,0.16666666666666666,User_1864,incoming
1869,1,7,0.0494949494949494,0.0001225861681391,0.0,0.1944619817719715,0.3333333333333333,User_1869,outandin
1871,1,7,0.0494949494949494,0.0263941951129608,0.0,0.2482941083761152,0.3333333333333333,User_1871,outandin
175,2,7,0.0494949494949494,0.0015886738813278,0.0056255420522785,0.202767427237932,0.0,User_175,
447,2,7,0.0494949494949494,0.0086633983141215,0.0050884299970358,0.2258885694742508,0.3333333333333333,User_447,incoming
525,2,7,0.0494949494949494,0.0004547563466911,0.0012375259361723,0.2009913621818334,0.0,User_525,
755,2,7,0.0494949494949494,0.0150263605653209,0.0009962783651154,0.254489987235778,0.5,User_755,outgoing
828,2,7,0.0494949494949494,0.0017977501672364,0.0167915445333684,0.229083332936033,0.3333333333333333,User_828,incoming
1042,2,7,0.0494949494949494,0.0146855384823105,0.0,0.2632487248461871,0.0,User_1042,
1168,2,7,0.0494949494949494,0.5073905315623016,0.0050884299970358,0.2487426975511397,0.16666666666666666,User_1168,
1291,2,7,0.0494949494949494,0.0213817957504722,0.0,0.2337505655255617,0.5,User_1291,incoming
1792,2,7,0.0494949494949494,0.0010476235192559,0.0033294360460648,0.2070362151797832,0.16666666666666666,User_1792,
1811,2,7,0.0494949494949494,0.0264017962876596,0.0,0.2500982435868408,0.3333333333333333,User_1811,outgoing
1862,2,7,0.0494949494949494,0.0146644662301243,0.0050884299970358,0.2487426975511397,0.16666666666666666,User_1862,incoming
719,3,7,0.0494949494949494,0.0068264209181511,0.0124533317794853,0.2523906197883701,0.16666666666666666,User_719,outgoing
1676,3,7,0.0494949494949494,0.0086643067709658,0.0096211597249044,0.2281343547548564,0.16666666666666666,User_1676,
1730,3,7,0.0494949494949494,0.0156008942577859,0.0141389190791423,0.2371732697580635,0.16666666666666666,User_1730,
1866,4,7,0.0494949494949494,0.1290876470224299,0.0473468456474088,0.2578259983044117,0.16666666666666666,User_1866,incoming
1872,4,7,0.0494949494949494,0.0017672502554729,0.0245428326188626,0.2242330343559541,0.3333333333333333,User_1872,outandin
810,5,7,0.0494949494949494,0.1261652398813685,0.0081714091384578,0.2528541470974396,0.0,User_810,
1868,7,7,0.0494949494949494,0.0766343276597981,0.0189860230888785,0.2602629170029412,0.16666666666666666,User_1868,incoming
1052,9,7,0.0494949494949494,0.0622402391885199,0.0386157235764487,0.2655334293048329,0.0,User_1052,
398,15,7,0.0494949494949494,0.4145183063641758,0.0765341318102903,0.3019278138038506,0.0,User_398,
1624,51,7,0.0494949494949494,0.7018177406903108,0.2329649820806821,0.3441977077363897,0.16666666666666666,User_1624,
69,1,8,0.0909090909090909,7.811943778060514e-05,0.0,0.2073480167086684,0.3333333333333333,User_69,incoming
198,1,8,0.0909090909090909,4.865596124297252e-06,0.0,0.1975309657023757,0.5,User_198,outgoing
278,1,8,0.0909090909090909,3.905971889030257e-05,0.0,0.2073480167086684,0.5,User_278,outgoing
585,1,8,0.0909090909090909,0.0001952985944515,0.0,0.2073480167086684,0.5,User_585,outgoing
620,1,8,0.0909090909090909,2.1100090467088977e-05,0.0,0.1790365189786162,0.0,User_620,
985,1,8,0.0909090909090909,4.008490192929866e-09,0.0,0.1493265543324901,0.5,User_985,outandin
1000,1,8,0.0909090909090909,3.680846455856341e-05,0.0,0.1969657841123832,0.5,User_1000,outandin
1130,1,8,0.0909090909090909,3.905971889030257e-05,0.0,0.2073480167086684,0.3333333333333333,User_1130,outgoing
1208,1,8,0.0909090909090909,3.905971889030257e-05,0.0,0.2073480167086684,0.6666666666666666,User_1208,outandin
1220,1,8,0.0909090909090909,7.033363489029658e-06,0.0,0.1790365189786162,0.6666666666666666,User_1220,outandin
1372,1,8,0.0909090909090909,3.905971889030257e-05,0.0,0.2073480167086684,0.5,User_1372,incoming
1585,1,8,0.0909090909090909,3.399716963069178e-10,0.0,0.1372672812508034,0.3333333333333333,User_1585,outgoing
193,2,8,0.0909090909090909,4.865936095993559e-06,0.0101439251720844,0.1980994001360516,0.0,User_193,
393,2,8,0.0909090909090909,4.0678924714566324e-08,0.0050884299970358,0.162261736116153,0.0,User_393,
970,2,8,0.0909090909090909,5.224102068123786e-06,0.0013689907672715,0.1991020724433201,0.16666666666666666,User_970,outgoing
1079,2,8,0.0909090909090909,9.405877416723388e-06,0.0,0.182840747801535,0.5,User_1079,incoming
1641,2,8,0.0909090909090909,2.8596941987180213e-05,0.0010736751967855,0.2018754884084397,0.3333333333333333,User_1641,outgoing
983,3,8,0.0909090909090909,9.592696732809152e-07,0.005170767052004,0.1793864274847633,0.3333333333333333,User_983,
1285,3,8,0.0909090909090909,0.0029354942345493,0.0296889776560757,0.2528541470974396,0.16666666666666666,User_1285,
27,7,8,0.0909090909090909,0.0005610491920952,0.0224479825853207,0.2240505827413439,0.0,User_27,
1565,9,8,0.0909090909090909,0.0011643727027816,0.0617282469421585,0.2537863282848956,0.16666666666666666,User_1565,
652,10,8,0.0909090909090909,0.0093450993363574,0.0302835688173105,0.2702239118637014,0.0,User_652,
260,1,9,0.1,3.4138321655586386e-08,0.0,0.1640012901662368,0.16666666666666666,User_260,outgoing
375,1,9,0.1,0.0001182184794895,0.0,0.2095572041013026,0.5,User_375,outgoing
699,1,9,0.1,0.0002364369589791,0.0,0.2095572041013026,0.5,User_699,outandin
785,1,9,0.1,2.655951880858711e-05,0.0,0.1983848459575733,0.5,User_785,outandin
1236,1,9,0.1,1.4588643499619732e-05,0.0,0.1961240499922448,0.5,User_1236,incoming
1249,1,9,0.1,0.0001182184794895,0.0,0.2095572041013026,0.6666666666666666,User_1249,outandin
1315,1,9,0.1,1.7706345872391406e-05,0.0,0.1983848459575733,1.0,User_1315,outandin
1321,1,9,0.1,0.0001182184794895,0.0,0.2095572041013026,0.6666666666666666,User_1321,outandin
1393,1,9,0.1,0.0001182184794895,0.0,0.2095572041013026,0.6666666666666666,User_1393,outandin
1834,1,9,0.1,5.496998864173559e-07,0.0,0.171029916887647,0.3333333333333333,User_1834,outandin
1835,1,9,0.1,5.496998864173559e-07,0.0,0.171029916887647,0.3333333333333333,User_1835,outandin
1863,1,9,0.1,0.0001182184794895,0.0,0.2095572041013026,0.3333333333333333,User_1863,outandin
42,2,9,0.1,2.7084163857764285e-05,0.0,0.207660758815318,0.0,User_42,
1340,2,9,0.1,0.0001220338718698,0.0215543510820657,0.2197591110846861,0.6666666666666666,User_1340,outgoing
1791,2,9,0.1,9.524062962577837e-06,0.0022307852759389,0.2242330343559541,0.3333333333333333,User_1791,outgoing
1406,3,9,0.1,4.084346555486612e-06,0.0055577512103547,0.2009913621818334,0.5,User_1406,incoming
843,5,9,0.1,0.0001315167359529,0.0106653931868831,0.2116511654028529,0.0,User_843,
1237,6,9,0.1,0.0034911850422532,0.0331932035074016,0.2514686449215632,0.16666666666666666,User_1237,
1724,8,9,0.1,0.0010590868764742,0.017170843899922,0.2551975590260535,0.16666666666666666,User_1724,
1836,16,9,0.1,0.0282905706717046,0.1121765761821092,0.2739882250637928,0.16666666666666666,User_1836,incoming
52,1,10,0.0793650793650793,1.360921456203348e-06,0.0,0.2086046713553877,0.16666666666666666,User_52,outgoing
109,1,10,0.0793650793650793,6.804607281016741e-07,0.0,0.2086046713553877,0.5,User_109,outgoing
140,1,10,0.0793650793650793,0.0003700307449708,0.0,0.2020235995518061,0.5,User_140,outgoing
256,1,10,0.0793650793650793,6.804607281016741e-07,0.0,0.2086046713553877,0.5,User_256,outgoing
302,1,10,0.0793650793650793,0.0001850153724854,0.0,0.2020235995518061,0.0,User_302,
495,1,10,0.0793650793650793,1.782032378029775e-07,0.0,0.1750528710674582,0.16666666666666666,User_495,outgoing
639,1,10,0.0793650793650793,2.4072970252139236e-10,0.0,0.1467012073463568,0.16666666666666666,User_639,outgoing
975,1,10,0.0793650793650793,2.0413821843050223e-06,0.0,0.2086046713553877,0.16666666666666666,User_975,outgoing
1282,1,10,0.0793650793650793,4.7632250967117185e-06,0.0,0.2086046713553877,0.16666666666666666,User_1282,
1310,1,10,0.0793650793650793,2.4638722809071643e-05,0.0,0.1968249937020098,0.6666666666666666,User_1310,outgoing
1314,1,10,0.0793650793650793,8.034373292683577e-06,0.0,0.1720988538681948,0.3333333333333333,User_1314,outgoing
1637,1,10,0.0793650793650793,6.804607281016741e-07,0.0,0.2086046713553877,0.6666666666666666,User_1637,outandin
1750,1,10,0.0793650793650793,0.0004188582877542,0.0,0.1968249937020098,0.16666666666666666,User_1750,
1855,1,10,0.0793650793650793,6.804607281016741e-07,0.0,0.2086046713553877,0.3333333333333333,User_1855,outandin
1861,1,10,0.0793650793650793,6.804607281016741e-07,0.0,0.2086046713553877,0.3333333333333333,User_1861,outandin
1870,1,10,0.0793650793650793,6.804607281016741e-07,0.0,0.2086046713553877,0.16666666666666666,User_1870,incoming
443,2,10,0.0793650793650793,0.0001484773855448,0.0017337439207807,0.2298482188556859,0.16666666666666666,User_443,outgoing
520,2,10,0.0793650793650793,0.0117326147093444,0.0,0.2561471313387086,0.5,User_520,outgoing
770,2,10,0.0793650793650793,5.7594910615580485e-08,0.0050884299970358,0.175611075375709,0.5,User_770,outgoing
342,3,10,0.0793650793650793,5.403639273448163e-05,0.0066941594014017,0.2103576517869455,0.0,User_342,
1346,3,10,0.0793650793650793,0.0009613482934823,0.0105874474415132,0.2132906012309153,0.16666666666666666,User_1346,
1848,3,10,0.0793650793650793,5.586867940579945e-06,0.0031839739156209,0.2271932064266598,0.3333333333333333,User_1848,outandin
557,4,10,0.0793650793650793,0.0442652167542631,0.010160392583078,0.2612506320579807,0.0,User_557,
617,4,10,0.0793650793650793,6.891365906721261e-06,0.0101439251720844,0.2183649216408499,0.0,User_617,
431,5,10,0.0793650793650793,0.0001636612605242,0.0109878799855086,0.2192342087492927,0.0,User_431,
1713,5,10,0.0793650793650793,4.2635408626349365e-05,0.0209732475145971,0.2178466504660694,0.16666666666666666,User_1713,
561,8,10,0.0793650793650793,0.0058962704619388,0.02811598703309,0.2526221708156989,0.0,User_561,
1543,22,10,0.0793650793650793,0.0001628028218258,0.1633679290716637,0.2723621821850759,0.16666666666666666,User_1543,
582,1,11,0.4,1.7473865179542154e-11,0.0,0.1196169271021336,0.0,User_582,
