node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1911,3,2,0.2337662337662337,7.791726167118275e-56,0.0011464049256768,0.0451661067562523,0.0,2A#1911,
1913,3,2,0.2337662337662337,8.146126280803472e-56,0.0,0.0433225921947726,0.0,2A#1913,
1917,3,2,0.2337662337662337,2.054785772659464e-56,0.0004585619702707,0.039311241065627,0.0,2A#1917,
1919,3,2,0.2337662337662337,1.5387472967696084e-55,0.0,0.0416236670106639,0.0,2A#1919,
1616,4,2,0.2337662337662337,6.859312987254872e-56,0.0010343406239534,0.0493676050591595,0.6666666666666666,2A#1616,outgoing
1916,4,2,0.2337662337662337,3.821442221701594e-56,0.0005551691269289,0.0482456140350877,0.0,2A#1916,
1643,5,2,0.2337662337662337,8.582273425169336e-57,0.0005229667413762,0.0471734892787524,0.0,2A#1643,
1648,5,2,0.2337662337662337,2.289098067495604e-56,0.000734214390602,0.0482456140350877,0.0,2A#1648,
1649,5,2,0.2337662337662337,6.345068588589635e-55,0.0002415178916454,0.0451661067562523,0.0,2A#1649,
1906,5,2,0.2337662337662337,7.223449412788303e-55,6.0540484839116886e-05,0.0471734892787524,0.0,2A#1906,
1609,6,2,0.2337662337662337,4.5984586008703295e-56,0.0005519488883736,0.0544309491677912,0.0,2A#1609,
1625,6,2,0.2337662337662337,1.687019443566113e-55,0.0004070381533864,0.0517757809157038,0.0,2A#1625,
1606,7,2,0.2337662337662337,5.9484074836462716e-55,0.001976582425226,0.0544309491677912,0.0,2A#1606,
1613,7,2,0.2337662337662337,1.2609920740935767e-55,0.0006414715202102,0.0558633425669436,0.0,2A#1613,
1628,7,2,0.2337662337662337,1.295741595839636e-55,0.000615709611768,0.0517757809157038,0.0,2A#1628,
1617,8,2,0.2337662337662337,3.1437810086391355e-55,0.0010942370610814,0.0573731626363205,0.0,2A#1617,
1641,8,2,0.2337662337662337,3.845348268533699e-55,0.0003606667181904,0.0573731626363205,0.0,2A#1641,
1922,9,2,0.2337662337662337,7.791490792210701e-56,0.0018181466883066,0.0589668615984405,0.0,2A#1922,
1902,11,2,0.2337662337662337,2.4916918771854566e-55,0.0019991240951129,0.0606516290726817,0.0,2A#1902,
1861,1,3,0.15,5.631042140995315e-14,0.0,0.0360687903970452,0.0,2B#1861,
1898,1,3,0.15,1.6530002564782768e-15,0.0,0.0285544590643274,0.0,2B#1898,
1702,2,3,0.15,2.137392352815909e-09,0.0,0.0318747450020399,0.0,2B#1702,
1704,2,3,0.15,2.8552320505596833e-14,0.0,0.0380726120857699,0.0,2B#1704,
1743,2,3,0.15,4.606162102100432e-12,0.0,0.0421727395411605,0.0,2B#1743,
1858,2,3,0.15,8.770518381057051e-15,0.0,0.0380726120857699,0.0,2B#1858,
1877,2,3,0.15,9.153660631908748e-15,0.0008340417858154,0.0365497076023391,0.0,2B#1877,
1732,3,3,0.15,3.4590620750801885e-11,0.0002447381302006,0.0449381650848432,0.0,2B#1732,
1739,3,3,0.15,4.754627900032947e-13,0.0004830357832908,0.0403121775025799,0.0,2B#1739,
1854,3,3,0.15,7.234230269458166e-10,0.0009274287039183,0.0397279430460208,0.6666666666666666,2B#1854,outgoing
1863,3,3,0.15,6.997097818964061e-14,0.0,0.0415337586390217,0.0,2B#1863,
1708,4,3,0.15,8.476211869737584e-14,0.0001932143133163,0.0472625529340592,0.0,2B#1708,
1710,4,3,0.15,1.176494573281522e-11,0.0034392147770306,0.0498405103668261,0.6666666666666666,2B#1710,outgoing
1713,4,3,0.15,2.013503784513491e-13,0.0009081072725867,0.0397279430460208,0.0,2B#1713,
1749,4,3,0.15,2.8923510463621605e-13,0.0003091429013061,0.0480917205293936,0.0,2B#1749,
1889,4,3,0.15,2.083555408141766e-09,7.728572532653218e-05,0.0386088460588089,0.0,2B#1889,
1890,4,3,0.15,2.5455411187224744e-14,0.0013589406703248,0.0380726120857699,0.0,2B#1890,
1897,4,3,0.15,5.190527539350631e-12,0.0007084524821598,0.0472625529340592,0.0,2B#1897,
1851,5,3,0.15,1.3653823821444904e-12,0.0011560656413427,0.0507634827810266,0.0,2B#1851,
1872,5,3,0.15,5.3840946809528e-13,0.002189762217585,0.0517212843429328,0.0,2B#1872,
1883,5,3,0.15,7.525128760880257e-13,0.0008501429785918,0.0480917205293936,0.0,2B#1883,
1887,5,3,0.15,3.4694079075768575e-11,0.0006826905737177,0.0480917205293936,0.0,2B#1887,
1706,6,3,0.15,6.939162517059956e-13,0.0034681969240281,0.0527159244264507,0.0,2B#1706,
1855,7,3,0.15,5.879726041811774e-13,0.0025922920369941,0.0571089181286549,0.3333333333333333,2B#1855,
1718,9,3,0.15,3.1283070735295745e-12,0.00396411366154,0.0595919145690312,0.0,2B#1718,
1763,3,4,0.3122529644268774,5.525370674753846e-06,0.0,0.0634398496240601,0.0,3A#1763,
1800,4,4,0.3122529644268774,7.553147645653926e-06,0.000142978591854,0.0648290434114483,0.0,3A#1800,
1737,5,4,0.3122529644268774,3.3587538312101847e-06,0.0,0.0657894736842105,0.0,3A#1737,
1822,5,4,0.3122529644268774,2.680864851753207e-05,0.000981217178366,0.0746351172047766,0.0,3A#1822,
1714,6,4,0.3122529644268774,2.4025340233187792e-05,0.0014952912327129,0.0677983125753314,0.0,3A#1714,
1780,6,4,0.3122529644268774,5.9451944964783566e-06,0.0010235473812699,0.076565335753176,0.0,3A#1780,
1723,7,4,0.3122529644268774,0.0001987599415829,0.0002234845557358,0.0677983125753314,0.0,3A#1723,
1738,7,4,0.3122529644268774,6.051628281925712e-06,0.0010528716330942,0.0779085872576177,0.0,3A#1738,
1748,7,4,0.3122529644268774,8.98389199241682e-05,0.0003809918038332,0.0672846889952153,0.0,3A#1748,
1809,7,4,0.3122529644268774,0.0001077459236582,6.826905737177012e-05,0.0672846889952153,0.0,3A#1809,
1820,7,4,0.3122529644268774,1.2154488586349788e-05,0.0010319551883843,0.0672846889952153,0.0,3A#1820,
1859,7,4,0.3122529644268774,0.0003606774838748,0.0,0.0752676181980374,0.0,3A#1859,
1782,8,4,0.3122529644268774,4.161568887743161e-05,0.0046249407784386,0.0800142247510668,0.0,3A#1782,
1838,8,4,0.3122529644268774,8.442157637742547e-06,0.0051736867070411,0.0830054107230693,0.0,3A#1838,
1843,8,4,0.3122529644268774,7.651054654718674e-05,0.0005757515192071,0.0814823756639304,0.0,3A#1843,
1720,9,4,0.3122529644268774,5.7934232225698006e-05,0.0164571175033072,0.099793021880544,0.0,3A#1720,
1722,9,4,0.3122529644268774,8.473718753260002e-06,0.0014574696615454,0.0693873355263157,0.0,3A#1722,
1741,9,4,0.3122529644268774,4.4013607660202254e-05,0.0015903148105211,0.0779085872576177,0.0,3A#1741,
1795,9,4,0.3122529644268774,0.0001981688265444,0.0043288785688756,0.0807416267942583,0.0,3A#1795,
1801,9,4,0.3122529644268774,0.0002127733649307,0.0037158829125635,0.0955008488964346,0.0,3A#1801,
1833,10,4,0.3122529644268774,1.5177215330582882e-05,0.001373723606707,0.0699336924989639,0.0,3A#1833,
1909,10,4,0.3122529644268774,4.725711959733222e-06,0.0018307320772791,0.0699336924989639,0.6666666666666666,3A#1909,outgoing
1719,12,4,0.3122529644268774,0.0004030755679603,0.0002614833706881,0.0800142247510668,0.0,3A#1719,
1564,1,5,0.4476190476190476,1.2102861174376806e-08,0.0,0.0541559691912708,0.6666666666666666,3B#1564,outgoing
1551,5,5,0.4476190476190476,1.583265042208508e-07,0.0003867966538961,0.062108943687891,0.0,3B#1551,
1594,5,5,0.4476190476190476,5.212038188557197e-07,0.0001037376848876,0.0616776315789473,0.0,3B#1594,
1712,6,5,0.4476190476190476,1.6102132361013157e-07,0.0052194043216311,0.075910931174089,0.6666666666666666,3B#1712,outgoing
1552,8,5,0.4476190476190476,8.261332483423282e-07,0.001858209529312,0.0740131578947368,0.6666666666666666,3B#1552,outgoing
1579,8,5,0.4476190476190476,4.3789771402093446e-07,0.0003340046796417,0.076565335753176,0.0,3B#1579,
1731,8,5,0.4476190476190476,2.835109647363323e-07,0.0007767824036924,0.0634398496240601,0.0,3B#1731,
1735,8,5,0.4476190476190476,3.489338085734429e-07,0.0004696341331539,0.075910931174089,0.3333333333333333,3B#1735,outgoing
1560,9,5,0.4476190476190476,1.305475237320399e-06,3.864286266326609e-05,0.0638962514199167,0.0,3B#1560,
1574,9,5,0.4476190476190476,1.2413244366984418e-06,0.0003916234730053,0.0740131578947368,0.0,3B#1574,
1562,11,5,0.4476190476190476,6.731928133108369e-07,0.0020440760850883,0.075910931174089,0.0,3B#1562,
1572,11,5,0.4476190476190476,1.1562881256206211e-06,0.000924661421995,0.075910931174089,0.0,3B#1572,
1580,11,5,0.4476190476190476,1.920934037500368e-06,0.0001794132909365,0.075910931174089,0.0,3B#1580,
1707,11,5,0.4476190476190476,3.749696710649747e-06,0.0037014838458807,0.0934903047091412,0.0,3B#1707,
1727,11,5,0.4476190476190476,5.312509476623882e-07,0.0071563614647985,0.0752676181980374,0.0,3B#1727,
1558,12,5,0.4476190476190476,2.21799439395663e-06,0.0018897291946821,0.0792998120300751,0.0,3B#1558,
1570,12,5,0.4476190476190476,4.768591700573781e-07,0.0012262300730371,0.076565335753176,0.6666666666666666,3B#1570,outgoing
1567,13,5,0.4476190476190476,1.0539687680970962e-06,0.0,0.0800142247510668,0.0,3B#1567,
1700,13,5,0.4476190476190476,7.618764201929721e-07,0.0008073633479383,0.076565335753176,0.6666666666666666,3B#1700,outgoing
1555,14,5,0.4476190476190476,2.325219257821344e-06,0.0154172564704019,0.0975997686524002,0.0,3B#1555,
1685,15,5,0.4476190476190476,2.713676013131605e-06,0.0016237145714887,0.0822368421052631,0.0,3B#1685,
1538,1,6,0.1571428571428571,1.4442257483992949e-05,0.0,0.0247975708502024,0.3333333333333333,4A#1538,
1548,1,6,0.1571428571428571,0.0054731553295558,0.0,0.0276315789473684,0.3333333333333333,4A#1548,
1797,1,6,0.1571428571428571,7.010750709155075e-06,0.0,0.0272424017790956,0.3333333333333333,4A#1797,
1539,2,6,0.1571428571428571,0.595309363367492,0.0,0.0280320366132723,0.3333333333333333,4A#1539,
1519,2,6,0.1571428571428571,0.0066054251838146,0.0,0.0284442724458204,0.3333333333333333,4A#1519,
1524,2,6,0.1571428571428571,7.995840899687663e-07,0.0,0.0268640350877193,0.3333333333333333,4A#1524,
1528,2,6,0.1571428571428571,1.8729850228664656e-06,0.0,0.0268640350877193,0.3333333333333333,4A#1528,
1545,3,6,0.1571428571428571,0.5881137146286782,0.0,0.0302220394736842,0.0,4A#1545,
1546,3,6,0.1571428571428571,2.1436554182453548e-05,0.0010433572919081,0.0339335180055401,0.3333333333333333,4A#1546,
1618,3,6,0.1571428571428571,0.0005117946450342,0.0016616430945204,0.0379256965944272,0.3333333333333333,4A#1618,
1500,3,6,0.1571428571428571,0.0329025126865455,0.0011592858798979,0.0402960526315789,0.0,4A#1500,
1525,3,6,0.1571428571428571,2.0300477029942263e-05,0.0,0.0317083692838654,0.3333333333333333,4A#1525,
1532,3,6,0.1571428571428571,0.0001757240984683,0.0016616430945204,0.0333484573502722,0.3333333333333333,4A#1532,
1815,4,6,0.1571428571428571,4.9140182065761813e-05,0.0013331787618826,0.0394736842105263,0.3333333333333333,4A#1815,
1503,4,6,0.1571428571428571,4.6070763771586066e-06,0.0,0.0276315789473684,0.3333333333333333,4A#1503,
1533,4,6,0.1571428571428571,0.0005181510770879,0.0015457145065306,0.0394736842105263,0.3333333333333333,4A#1533,
1549,5,6,0.1571428571428571,0.0013743690227072,0.0033426076203725,0.0394736842105263,1.0,4A#1549,outgoing
1837,5,6,0.1571428571428571,0.3707453477595676,0.0004637143519591,0.0339335180055401,0.0,4A#1837,
1504,5,6,0.1571428571428571,0.0371577111360678,0.0017389288198469,0.0386842105263157,0.3333333333333333,4A#1504,
1705,6,6,0.1571428571428571,0.3995288869798766,0.0021640003091429,0.0386842105263157,0.0,4A#1705,
1730,7,6,0.1571428571428571,3.07277551277954e-05,0.0021640003091429,0.0364945382323733,1.0,4A#1730,outgoing
1831,1,7,0.1736842105263158,2.72600882587593e-69,0.0,0.0274122807017543,0.3333333333333333,4B#1831,
1601,2,7,0.1736842105263158,5.844167570081376e-70,0.0002833809928639,0.0307787011388119,1.0,4B#1601,outgoing
1632,2,7,0.1736842105263158,1.3868912580538304e-67,0.0003091429013061,0.031328320802005,0.3333333333333333,4B#1632,
1630,3,7,0.1736842105263158,8.518964557240031e-70,0.0003091429013061,0.0302480338777979,0.3333333333333333,4B#1630,
1802,3,7,0.1736842105263158,5.6365664474252225e-67,0.0,0.0365497076023391,0.3333333333333333,4B#1802,
1803,3,7,0.1736842105263158,7.351465367467533e-67,0.0,0.0302480338777979,0.3333333333333333,4B#1803,
1805,3,7,0.1736842105263158,6.432142253623929e-69,0.0,0.0358037952022914,0.3333333333333333,4B#1805,
1807,3,7,0.1736842105263158,3.140157494324834e-69,0.0005345596001751,0.0337381916329284,0.3333333333333333,4B#1807,
1819,3,7,0.1736842105263158,5.113423441656586e-69,0.0,0.03813882532418,0.3333333333333333,4B#1819,
1835,3,7,0.1736842105263158,8.49844866400569e-68,0.0003864286266326,0.0407996736026111,0.3333333333333333,4B#1835,
1836,3,7,0.1736842105263158,1.744892828566246e-69,0.0,0.0350877192982456,0.3333333333333333,4B#1836,
1847,4,7,0.1736842105263158,6.270540072063835e-67,0.0,0.0350877192982456,0.3333333333333333,4B#1847,
1857,4,7,0.1736842105263158,4.1426469545627754e-67,0.000734214390602,0.0350877192982456,0.3333333333333333,4B#1857,
1866,4,7,0.1736842105263158,5.2174379285334785e-68,0.002698559909318,0.0389863547758284,0.3333333333333333,4B#1866,
1880,4,7,0.1736842105263158,3.607805094784904e-69,0.0004894762604013,0.0365497076023391,0.3333333333333333,4B#1880,
1888,4,7,0.1736842105263158,7.389186464177524e-69,0.0017002859571837,0.0389863547758284,0.3333333333333333,4B#1888,
1892,4,7,0.1736842105263158,3.301024121444273e-68,0.0025568694128861,0.03813882532418,0.3333333333333333,4B#1892,outgoing
1821,5,7,0.1736842105263158,1.233230224074234e-67,0.0034520957312517,0.0407996736026111,0.3333333333333333,4B#1821,
1865,5,7,0.1736842105263158,3.1283826612062207e-69,0.0011850477883401,0.0398724082934609,0.3333333333333333,4B#1865,
1895,6,7,0.1736842105263158,4.387875675459799e-68,0.0026019527526599,0.0449842555105712,0.3333333333333333,4B#1895,
1493,1,8,0.319047619047619,5.929022329243213e-42,0.0,0.0351674641148325,0.6666666666666666,5A#1493,outgoing
1459,2,8,0.319047619047619,3.3377475978575506e-42,0.0,0.0379256965944272,0.0,5A#1459,
1453,3,8,0.319047619047619,7.109750420155439e-42,0.0,0.0449816401468788,0.0,5A#1453,
1483,3,8,0.319047619047619,1.0277859255392384e-41,0.0,0.0439593301435406,0.0,5A#1483,
1502,3,8,0.319047619047619,1.7713044528431197e-42,8.372620243707655e-05,0.047175866495507,0.0,5A#1502,
1451,5,8,0.319047619047619,6.759997869493059e-42,0.0004192750598964,0.0460526315789473,0.6666666666666666,5A#1451,outgoing
1637,6,8,0.319047619047619,2.7326394752562637e-41,0.0001352500193214,0.0483552631578947,0.6666666666666666,5A#1637,outgoing
1477,6,8,0.319047619047619,1.2375736498469763e-41,3.864286266326609e-05,0.0495951417004048,0.0,5A#1477,
1468,7,8,0.319047619047619,1.3814707676021275e-41,0.0004959167375119,0.052275960170697,0.0,5A#1468,
1516,7,8,0.319047619047619,4.273947562601185e-41,0.0004843238787129,0.0495951417004048,0.0,5A#1516,
1520,7,8,0.319047619047619,8.025851543381933e-42,0.0010884406316819,0.052275960170697,0.0,5A#1520,
1522,7,8,0.319047619047619,2.0001749674601646e-41,0.0009564108509158,0.0537280701754386,0.0,5A#1522,
1457,8,8,0.319047619047619,2.0446086942602726e-41,0.0002537547981554,0.0537280701754386,0.6666666666666666,5A#1457,outgoing
1458,8,8,0.319047619047619,3.83140537032059e-41,0.0011270834943452,0.0552631578947368,0.0,5A#1458,
1498,8,8,0.319047619047619,1.464047956133371e-41,0.0007213334363809,0.0537280701754386,0.6666666666666666,5A#1498,outgoing
1461,9,8,0.319047619047619,5.76216033848141e-41,0.000508797691733,0.0568885448916408,0.0,5A#1461,
1479,9,8,0.319047619047619,3.4583830604739224e-41,0.0,0.0586124401913875,0.6666666666666666,5A#1479,outgoing
1751,10,8,0.319047619047619,2.3793131332286146e-41,0.00097122394827,0.0568885448916408,0.0,5A#1751,
1495,10,8,0.319047619047619,1.9000378897738328e-41,0.0014233454414303,0.0604440789473684,0.0,5A#1495,
1501,11,8,0.319047619047619,3.4565578369673533e-41,0.0005693381765721,0.0604440789473684,0.0,5A#1501,
1452,12,8,0.319047619047619,2.461043492699526e-41,0.001408532344076,0.0644736842105263,0.0,5A#1452,
1443,1,9,0.2523809523809524,1.1224790091536419e-38,0.0,0.0322368421052631,0.0,5B#1443,
1480,1,9,0.2523809523809524,1.775020591273396e-37,0.0,0.0302220394736842,0.0,5B#1480,
1482,1,9,0.2523809523809524,3.623670026412643e-39,0.0,0.0302220394736842,0.6666666666666666,5B#1482,outgoing
1430,4,9,0.2523809523809524,1.3759421337107653e-36,4.5083339773810435e-05,0.0420480549199084,0.3333333333333333,5B#1430,outgoing
1434,4,9,0.2523809523809524,1.0502662592205304e-36,0.0007020120050493,0.047175866495507,0.0,5B#1434,
1465,4,9,0.2523809523809524,5.424993628117819e-37,0.0009048870340314,0.0439593301435406,0.0,5B#1465,
1486,4,9,0.2523809523809524,7.038365477027721e-37,0.0005152381688435,0.0386842105263157,0.3333333333333333,5B#1486,
1489,4,9,0.2523809523809524,1.7021414380741433e-36,0.0005184584073988,0.0402960526315789,0.0,5B#1489,
1592,5,9,0.2523809523809524,1.3010097181527502e-37,0.0011528454027874,0.0439593301435406,0.0,5B#1592,
1435,5,9,0.2523809523809524,8.507277610715128e-37,9.660715665816525e-06,0.0439593301435406,0.0,5B#1435,
1439,5,9,0.2523809523809524,4.9022103225469575e-37,0.0009596310894711,0.0439593301435406,0.0,5B#1439,
1475,5,9,0.2523809523809524,4.030047130911309e-37,0.0014265656799855,0.0483552631578947,0.0,5B#1475,
1427,6,9,0.2523809523809524,9.83660937077658e-37,0.0001867738362057,0.0483552631578947,0.0,5B#1427,
1429,6,9,0.2523809523809524,4.497051874940057e-37,0.0016036788005255,0.0495951417004048,0.0,5B#1429,
1585,7,9,0.2523809523809524,1.787632866378148e-36,0.0008887858412551,0.0509002770083102,0.0,5B#1585,
1471,7,9,0.2523809523809524,6.804480350571062e-37,0.000473375067625,0.047175866495507,0.0,5B#1471,
1437,8,9,0.2523809523809524,6.988852675536298e-36,0.0005184584073988,0.0509002770083102,0.0,5B#1437,
1563,9,9,0.2523809523809524,7.666316715898342e-36,0.0007052322436046,0.0552631578947368,0.0,5B#1563,
1578,9,9,0.2523809523809524,2.1793723079622295e-36,0.0009531906123605,0.0552631578947368,0.0,5B#1578,
1426,10,9,0.2523809523809524,7.573173720569604e-37,0.0014426668727619,0.0552631578947368,0.0,5B#1426,
1431,11,9,0.2523809523809524,3.515469935247825e-36,0.0011850477883401,0.0568885448916408,0.0,5B#1431,
1653,3,10,0.0,0.0106682272159913,0.0014684287812041,0.0322368421052631,0.3333333333333333,Teachers#1653,
1753,3,10,0.0,7.943709086361595e-29,0.0023185717597959,0.0327832292595896,0.6666666666666666,Teachers#1753,outgoing
1521,3,10,0.0,4.880344098781184e-69,0.0005667619857279,0.0343997248022015,0.3333333333333333,Teachers#1521,
1650,4,10,0.0,9.4493671295336e-14,0.0022928098513537,0.0480917205293936,0.0,Teachers#1650,
1668,8,10,0.0,8.8057912225476e-42,0.0014645644949377,0.0537280701754386,0.6666666666666666,Teachers#1668,outgoing
1852,9,10,0.0,2.0512369027586325e-55,0.0008321096426823,0.0558633425669436,0.0,Teachers#1852,
1824,10,10,0.0,4.827235352044902e-36,0.0002060952675374,0.0568885448916408,0.0,Teachers#1824,
1709,11,10,0.0,4.4474190992392e-07,0.0008410217088078,0.0752676181980374,0.6666666666666666,Teachers#1709,outgoing
1746,12,10,0.0,3.5166012877992646e-05,0.0011798539579005,0.0862289218191108,0.0,Teachers#1746,
1745,18,10,0.0,2.0880442571644728e-26,0.0041454130922018,0.0842105263157894,0.0,Teachers#1745,
