source,target,type
35,4644,outandin
35,4671,outandin
35,4674,outandin
3445,13,outandin
3445,135,outgoing
3445,363,outandin
3445,455,outgoing
3445,1154,outandin
3445,1185,outgoing
3445,1318,outandin
3445,2127,outgoing
3445,3366,outgoing
3445,3543,outgoing
3445,3547,outgoing
3445,3572,outandin
3445,4238,outandin
3445,4269,outandin
3445,4308,outandin
3445,4310,outandin
3445,4311,outandin
3445,4315,outandin
3445,4407,outandin
3445,4479,outandin
3445,4618,outandin
3699,215,outandin
3699,1764,outandin
3699,1832,outandin
3699,2063,outandin
3699,2262,outandin
3699,2404,outandin
3699,2600,outandin
3699,2942,outandin
3699,3223,outandin
3699,3828,outandin
3699,3837,outandin
3699,3897,outandin
3699,3916,outandin
3699,4172,outandin
3699,4235,outandin
3699,4254,outandin
3699,4258,outandin
3699,4290,outandin
3699,4293,outandin
3699,4328,outandin
3699,4337,outandin
3699,4355,outandin
3699,4361,outandin
3699,4363,outandin
3699,4375,outandin
3699,4419,outandin
3699,4450,outandin
3699,4537,outandin
6,13,outandin
6,135,outandin
13,135,outandin
13,1334,outgoing
13,1656,incoming
13,2028,outgoing
13,2125,outandin
13,2512,outgoing
13,2618,outandin
13,3185,outandin
13,3397,outandin
13,3405,outandin
13,3545,outandin
13,3719,outandin
13,4236,outandin
13,4238,outandin
13,4264,outandin
13,4301,outandin
13,4360,outandin
13,4515,outandin
135,342,outandin
135,395,outandin
135,1565,outandin
135,3161,outandin
135,3545,outandin
135,4163,outandin
135,4251,outandin
135,4275,outandin
135,4281,outandin
135,4304,outandin
135,4350,outandin
135,4406,outandin
135,4584,outandin
7,1386,outandin
1386,4350,outandin
1386,4406,outandin
1334,481,outandin
1334,1317,outandin
1334,1565,outandin
1334,2012,outandin
1334,2028,outandin
1334,2125,outandin
1334,2262,outandin
1334,2763,outgoing
1334,2822,outandin
1334,3107,outandin
1334,3293,outandin
1334,3578,outandin
1334,3600,outandin
1334,3756,outandin
1334,3760,outgoing
1334,3776,outandin
1334,3815,outandin
1334,3923,outandin
1334,3976,outandin
1334,4119,outandin
1334,4197,outandin
1334,4217,outandin
1334,4238,outandin
1334,4244,outgoing
1334,4284,incoming
1334,4304,incoming
1334,4395,outandin
1334,4400,outandin
1334,4437,outandin
1334,4440,outandin
1334,4451,outandin
1656,905,incoming
2028,57,outandin
2028,363,outandin
2028,905,outandin
2028,1318,outandin
2028,1363,outandin
2028,1528,outandin
2028,1731,outandin
2028,1899,outandin
2028,2067,outgoing
2028,2388,outandin
2028,2835,outandin
2028,3465,outgoing
2028,3649,outgoing
2028,3719,outandin
2028,3744,outgoing
2028,3756,outgoing
2028,3757,outgoing
2028,3759,outgoing
2028,3760,outandin
2125,363,outandin
2125,1815,outandin
2125,2012,outandin
2125,2067,outandin
2125,2269,outandin
2125,2296,outandin
2125,2404,outandin
2125,2876,outandin
2125,2942,outandin
2125,2943,outandin
2125,3345,outandin
2125,3669,outandin
2125,3887,outandin
2125,4119,outandin
2125,4172,incoming
2125,4176,outandin
2125,4247,outandin
2125,4279,outandin
2125,4290,outandin
2125,4291,outandin
2125,4297,outandin
2125,4363,outandin
2125,4379,incoming
2125,4459,outandin
2125,4478,outandin
2125,4578,outandin
2125,4587,incoming
2125,4607,outandin
2512,2164,outandin
3185,3916,outandin
3397,493,outandin
3397,1098,outandin
3397,1670,outandin
3405,3976,outandin
3545,25,outandin
3545,395,outandin
3545,499,outandin
3545,1565,outandin
3545,1612,outandin
3545,2404,outandin
3545,3000,outandin
3545,3719,outandin
3545,4163,outandin
3545,4253,outandin
3545,4291,outandin
3545,4331,outandin
3545,4459,outandin
3545,4462,outandin
3719,204,outandin
3719,1612,outandin
3719,1916,outandin
3719,2306,outandin
3719,2319,outandin
3719,2388,incoming
3719,2404,outandin
3719,2642,outandin
3719,2661,outandin
3719,3345,outandin
3719,3465,outandin
3719,3598,outandin
3719,3600,outandin
3719,3656,outandin
3719,3815,outandin
3719,3916,outandin
3719,3976,outgoing
3719,4038,outandin
3719,4118,outandin
3719,4119,outandin
3719,4172,outandin
3719,4209,outandin
3719,4231,outandin
3719,4244,outandin
3719,4273,outandin
3719,4283,outandin
3719,4290,outandin
3719,4334,outandin
3719,4353,outandin
3719,4370,outandin
3719,4400,outandin
3719,4409,outandin
3719,4410,outandin
3719,4412,outandin
3719,4492,outandin
3719,4499,outandin
3719,4501,outandin
3719,4502,outandin
3719,4531,outandin
3719,4534,outandin
3719,4535,outandin
3719,4544,outandin
3719,4545,outandin
3719,4556,outandin
3719,4651,outandin
4236,2164,outandin
4236,2388,outgoing
4236,2839,outandin
4236,3488,outandin
4236,3820,outandin
4236,3854,outandin
4236,3904,outandin
4236,4217,outandin
4236,4227,outandin
4236,4252,outandin
4238,905,outandin
4238,1747,outandin
4238,2167,outandin
4238,4172,outandin
4238,4327,outandin
4238,4348,outandin
4238,4356,outandin
4264,3820,outandin
4301,3363,outandin
4301,4107,incoming
4301,4285,outandin
4301,4330,outandin
4301,4467,outandin
4301,4504,outandin
4301,4522,outandin
4301,4525,outandin
4301,4529,outandin
4301,4540,outandin
4301,4541,outandin
4360,905,outandin
4360,2565,outandin
4360,3578,outandin
4360,3892,outandin
4360,4339,outandin
4515,2067,outandin
4515,2538,outandin
4515,2942,outandin
4515,3828,outandin
4515,3897,outandin
4515,4209,outandin
4515,4527,outandin
4515,4605,outandin
4515,4638,outandin
4515,4642,outandin
4515,4645,incoming
4515,4654,outandin
21,2296,outandin
21,4244,outandin
2296,571,outandin
2296,640,outandin
2296,905,outgoing
2296,1044,outandin
2296,1257,outandin
2296,1318,outandin
2296,1403,outandin
2296,1562,outandin
2296,1675,outandin
2296,1792,outandin
2296,2080,outandin
2296,2767,outgoing
2296,2801,outgoing
2296,2897,outgoing
2296,3311,outandin
2296,3449,outandin
2296,3828,outandin
2296,4119,outandin
2296,4275,outandin
2296,4278,outandin
2296,4363,outandin
2296,4375,outandin
2296,4379,incoming
2296,4383,outandin
2296,4387,outandin
2296,4421,outandin
2296,4432,outandin
2296,4450,outandin
2296,4456,outandin
2296,4531,outandin
2296,4535,outandin
4244,280,outandin
4244,3161,outandin
4244,3600,outgoing
4244,4259,outandin
4244,4402,outandin
25,342,outandin
25,547,outandin
25,3429,outandin
25,3642,outandin
25,3659,outandin
25,3916,outandin
25,3981,outandin
25,4163,outandin
342,710,outandin
3429,1991,outandin
3429,2942,outandin
3429,3020,outandin
3429,3837,outandin
3429,4366,outandin
3429,4519,outandin
3429,4600,outandin
3642,359,outandin
3642,481,outandin
3642,1971,outandin
3642,2067,outandin
3642,2194,outandin
3642,2661,outandin
3642,2861,outandin
3642,3223,outandin
3642,3317,outandin
3642,3598,outandin
3642,3649,outandin
3642,4119,outandin
3642,4197,outandin
3642,4266,outandin
3642,4267,outandin
3642,4434,outandin
3642,4486,outandin
3642,4499,outandin
3642,4549,outandin
3642,4594,outandin
3642,4595,outandin
3916,280,outandin
3916,446,outandin
3916,540,outandin
3916,664,outandin
3916,1508,outandin
3916,1899,outandin
3916,1916,outandin
3916,2110,outgoing
3916,2167,outandin
3916,2472,outandin
3916,2642,outandin
3916,2767,outandin
3916,2987,outandin
3916,3020,outandin
3916,3105,outandin
3916,3217,outandin
3916,3321,outandin
3916,3389,outandin
3916,3531,outandin
3916,3649,outandin
3916,3926,outandin
3916,4048,outandin
3916,4103,outandin
3916,4114,outandin
3916,4136,outandin
3916,4172,outandin
3916,4198,outandin
3916,4214,outandin
3916,4228,outandin
3916,4231,outandin
3916,4266,outandin
3916,4268,outandin
3916,4269,outandin
3916,4273,outandin
3916,4274,outandin
3916,4276,outandin
3916,4337,outandin
3916,4350,outandin
3916,4363,outandin
3916,4365,outandin
3916,4370,outandin
3916,4374,outandin
3916,4380,outandin
3916,4382,outandin
3916,4404,outandin
3916,4405,outandin
3916,4420,outandin
3916,4422,outandin
3916,4583,outandin
3916,4635,outandin
3916,4641,outandin
3981,1018,outandin
3981,2642,outandin
3981,2942,outandin
3981,4172,outandin
4163,230,outandin
4163,395,outandin
4163,905,outandin
4163,2080,outandin
4163,2142,outandin
4163,2822,outandin
4163,3547,outandin
4163,4119,outandin
4163,4251,outandin
4163,4297,outandin
4163,4455,outandin
115,1565,outandin
115,1947,outandin
905,304,outandin
905,353,outandin
905,446,outandin
905,1529,outandin
905,2404,outandin
905,2565,outandin
905,3000,outandin
905,3319,outandin
905,3487,outandin
905,4038,incoming
905,4075,outandin
905,4084,outandin
905,4119,outandin
905,4286,outandin
905,4291,outandin
905,4331,outandin
905,4334,outandin
905,4336,outandin
905,4400,outandin
905,4402,outandin
905,4406,outandin
905,4409,outandin
905,4415,outandin
905,4531,incoming
905,4591,outandin
905,4608,outandin
905,4622,outandin
905,4654,incoming
905,4661,incoming
905,4666,incoming
1998,4409,outandin
2313,1615,incoming
3242,1018,outandin
3242,2404,incoming
3242,4197,outandin
3414,4233,outandin
3526,3976,outandin
3526,4197,outandin
3750,546,outandin
3750,1612,outgoing
3750,4457,outandin
4217,2600,outandin
4217,2642,outandin
4217,2942,outandin
4217,3451,outandin
4217,3897,outandin
4217,3976,outandin
4217,4038,outandin
4217,4250,outandin
4217,4277,outandin
4217,4459,outandin
4217,4495,outandin
4219,2942,outandin
4231,3319,outandin
4231,3600,outandin
4231,4197,outgoing
4231,4211,outandin
4231,4235,outandin
4231,4302,outandin
4251,3649,outandin
4251,4204,outandin
4251,4249,outandin
4251,4402,outandin
4274,4291,outandin
4274,4571,outandin
4283,2397,outandin
4283,2642,outandin
4283,4281,outandin
4283,4287,outandin
4300,3820,outandin
4300,4385,outandin
4320,3820,outandin
4320,3897,outandin
4334,546,outandin
4334,1991,outandin
4334,2262,outandin
4334,2942,outandin
4334,4172,outandin
4334,4361,outandin
4364,4266,outandin
4381,4284,outandin
4424,3629,outandin
4424,3649,outandin
4424,4281,outandin
4424,4400,outandin
4424,4402,outandin
4424,4487,outandin
4424,4635,outandin
4434,1971,outandin
4434,2642,outandin
4434,2755,outandin
4434,2942,outandin
4434,3892,outandin
4434,4172,outandin
4434,4291,outandin
4434,4304,outandin
4434,4402,outandin
4434,4511,outandin
4434,4554,outandin
4435,1565,outandin
4461,3578,outandin
4461,4635,outandin
4482,4480,outandin
4482,4539,outandin
4487,4084,outandin
4487,4197,outandin
4487,4402,outandin
4499,1403,outandin
4499,4400,incoming
4499,4674,outandin
4518,2642,outandin
4553,2906,outandin
4553,2942,outandin
4553,4172,outandin
4553,4402,outandin
4553,4554,incoming
4553,4625,outandin
4555,4635,outandin
4601,1829,incoming
4601,2942,outandin
4601,3578,outandin
4601,4602,outandin
4606,3578,outandin
4644,4554,outandin
4674,4254,outandin
37,3018,outandin
3018,1922,outandin
3018,2635,outandin
3018,2647,outandin
3018,2913,outandin
3018,3129,outandin
3018,3207,outandin
3018,3527,outgoing
3018,3744,outandin
3018,3884,outandin
3018,4107,outandin
3018,4266,outandin
3018,4299,outandin
3018,4319,outandin
3018,4330,outandin
3018,4398,outandin
39,1217,outandin
1217,415,outandin
1217,3129,outandin
41,4599,outandin
4599,1971,outandin
4599,2565,outandin
4599,2642,outandin
4599,3649,outandin
4599,4038,outandin
4599,4402,outandin
57,353,outandin
57,550,outandin
57,1363,outandin
57,1899,outandin
57,2397,outandin
57,3465,incoming
57,3837,outandin
353,1502,outandin
353,2642,outgoing
353,2942,incoming
353,3465,outandin
353,3578,outandin
353,3820,outandin
353,4361,outandin
353,4366,outandin
353,4554,outandin
353,4562,outandin
353,4605,outandin
550,2642,outandin
550,3470,outandin
1363,178,outandin
1363,2046,outandin
1363,3744,outgoing
1363,3756,outandin
1363,3757,outgoing
1363,3759,outandin
1363,3760,outandin
1363,4275,outandin
1363,4406,outandin
1899,1018,outandin
1899,1565,outandin
1899,2388,outandin
1899,4363,outandin
1899,4458,outandin
2397,540,outandin
2397,1499,outandin
2397,2110,outandin
2397,2388,outandin
2397,2942,outandin
2397,4172,outandin
2397,4287,outandin
2397,4577,outandin
3465,412,outandin
3465,1819,outandin
3465,2067,outandin
3465,2404,outandin
3465,3598,outandin
3465,3600,outandin
3465,3649,outandin
3465,3723,outandin
3465,3764,outandin
3465,3815,outandin
3465,4172,incoming
3465,4189,outandin
3465,4197,outandin
3465,4350,outandin
3465,4517,outandin
3465,4605,outandin
3837,481,outandin
3837,687,outandin
3837,2131,outandin
3837,2404,outandin
3837,2464,outandin
3837,2958,outandin
3837,3897,outandin
3837,3926,outandin
3837,4119,outandin
3837,4254,outandin
3837,4258,outandin
3837,4276,outandin
3837,4284,outandin
3837,4291,outandin
3837,4351,outandin
3837,4370,outandin
3837,4379,outandin
3837,4419,outandin
3837,4431,outandin
3837,4439,outandin
3837,4459,outandin
3837,4478,incoming
3837,4491,outandin
3837,4531,outandin
3837,4536,outandin
3837,4543,outandin
3837,4597,outandin
3837,4609,incoming
93,1885,outandin
96,1565,outandin
1565,215,incoming
1565,1396,outandin
1565,1566,outandin
1565,1802,outgoing
1565,1832,outandin
1565,2690,outandin
1565,2942,outandin
1565,3572,outandin
1565,3781,outandin
1565,3976,outandin
1565,4119,outandin
1565,4284,outandin
1565,4304,outandin
1565,4350,outandin
114,4437,outandin
1947,202,outandin
1947,4369,outandin
395,4649,outandin
395,4668,outandin
395,4673,outandin
395,4675,outandin
395,4679,outandin
395,4680,outandin
395,4681,outandin
395,4682,outandin
395,4683,outandin
395,4686,outandin
395,4688,outandin
3161,2835,outandin
3161,4379,outandin
4281,361,outandin
4281,2176,outandin
4281,3704,outandin
4281,3820,outandin
4281,4119,outandin
4281,4135,outandin
4281,4385,outandin
4281,4419,outandin
4281,4458,outandin
4281,4539,outandin
4281,4625,outandin
4281,4637,outandin
4304,2777,outandin
4304,3641,outandin
4304,4353,outandin
4304,4546,outandin
4350,481,outandin
4350,1528,outandin
4350,2110,outandin
4350,2642,outandin
4350,3107,outandin
4350,3649,outandin
4350,3815,outandin
4350,4172,outandin
4350,4197,outandin
4406,2167,outandin
4406,4366,outandin
4406,4413,outandin
4406,4420,outandin
4584,2565,outandin
4584,2942,outandin
4584,3897,outandin
4584,4172,outandin
4584,4402,outandin
143,4597,outandin
4597,4554,outandin
4597,4587,outandin
155,2188,outandin
2188,4280,outandin
2188,4302,outandin
171,2777,outandin
171,3023,outandin
2777,1612,outandin
2777,3578,outandin
2777,4038,outandin
2777,4367,outandin
3023,2942,outandin
3023,4604,outandin
202,280,outandin
202,3897,outandin
202,4478,outandin
280,1508,outandin
280,3815,outandin
280,4405,outandin
3897,1612,outandin
3897,2392,outandin
3897,2600,outandin
3897,2642,incoming
3897,3926,outandin
3897,4084,outandin
3897,4328,outandin
3897,4370,outandin
3897,4400,outandin
3897,4417,outandin
3897,4418,outandin
3897,4423,outandin
3897,4588,outandin
3897,4645,incoming
215,3744,outandin
3744,446,outandin
3744,630,outandin
3744,1629,outandin
3744,1815,outandin
3744,2388,outandin
3744,2733,outandin
3744,3408,outgoing
3744,3786,outgoing
3744,3787,outgoing
3744,3788,outandin
3744,3789,outgoing
3744,3790,outandin
3744,3791,outandin
3744,3792,outandin
3744,4402,outandin
216,1953,outandin
1953,2731,outandin
1953,3903,outandin
1953,4107,outandin
1953,4314,outandin
1953,4323,outandin
230,2124,outandin
230,4246,outandin
230,4247,outandin
230,4613,outandin
2124,1018,outandin
4246,1018,outandin
4247,1018,outandin
4613,1018,outandin
4613,4616,outandin
238,4172,outandin
4172,363,outandin
4172,446,outandin
4172,540,outandin
4172,1257,outandin
4172,1499,outandin
4172,1612,outandin
4172,1629,outgoing
4172,1750,outandin
4172,2167,outandin
4172,2187,outandin
4172,2201,outandin
4172,2262,outandin
4172,2404,outandin
4172,2498,outandin
4172,2565,outandin
4172,2642,incoming
4172,2647,incoming
4172,2767,incoming
4172,2928,outandin
4172,3003,outandin
4172,3020,outandin
4172,3107,outandin
4172,3233,outandin
4172,3319,outandin
4172,3370,outandin
4172,3531,incoming
4172,3534,outandin
4172,3535,outandin
4172,3578,outandin
4172,3630,outandin
4172,3697,outandin
4172,3767,outandin
4172,3815,outandin
4172,3820,outandin
4172,3854,outandin
4172,3904,outgoing
4172,4098,outandin
4172,4107,outandin
4172,4131,outandin
4172,4139,outandin
4172,4162,outandin
4172,4235,outandin
4172,4252,outandin
4172,4263,outandin
4172,4265,outandin
4172,4270,incoming
4172,4280,outandin
4172,4287,outandin
4172,4303,outandin
4172,4339,outandin
4172,4347,outandin
4172,4354,outandin
4172,4361,outandin
4172,4370,outandin
4172,4389,outandin
4172,4394,outandin
4172,4402,outandin
4172,4409,outandin
4172,4419,outandin
4172,4430,outandin
4172,4431,outandin
4172,4443,outandin
4172,4454,outandin
4172,4455,outandin
4172,4459,outandin
4172,4521,outandin
4172,4522,outandin
4172,4556,outandin
4172,4587,outandin
4172,4623,outandin
256,4579,outandin
4579,1018,outandin
4579,2600,outandin
4579,4574,outandin
4579,4604,outandin
274,3656,outandin
3656,3600,outandin
3656,3630,outandin
1508,446,outandin
1508,2473,outandin
1508,3820,outandin
1508,4365,outandin
3815,1916,outandin
3815,2262,outandin
3815,2642,outgoing
3815,2835,outandin
3815,2958,outandin
3815,3600,outandin
3815,3828,outandin
3815,4291,outandin
3815,4297,outandin
3815,4337,outandin
4405,4339,outandin
4405,4402,outandin
304,4098,outandin
304,4519,outandin
4098,2642,outandin
4098,3723,outandin
4098,3898,outandin
4519,4291,outandin
4519,4490,outandin
330,2056,outandin
710,2158,outandin
710,4386,outandin
710,4412,outandin
2642,540,outandin
2642,1403,outandin
2642,1916,outgoing
2642,1991,outandin
2642,2063,outandin
2642,2067,outandin
2642,2306,outandin
2642,2464,outandin
2642,2880,outandin
2642,3013,outandin
2642,3020,outandin
2642,3107,outgoing
2642,3113,outandin
2642,3237,outgoing
2642,3600,outandin
2642,3649,outgoing
2642,3688,outgoing
2642,3697,outgoing
2642,3821,outgoing
2642,3887,outgoing
2642,3903,outandin
2642,3926,outgoing
2642,4084,outandin
2642,4189,outandin
2642,4266,outandin
2642,4269,outandin
2642,4273,outandin
2642,4309,outandin
2642,4336,outandin
2642,4363,outandin
2642,4375,outandin
2642,4379,outandin
2642,4391,outandin
2642,4393,outandin
2642,4401,outandin
2642,4402,outandin
2642,4430,outandin
2642,4439,outandin
2642,4442,outandin
2642,4443,outandin
2642,4447,outandin
2642,4449,outandin
2642,4459,outandin
2642,4568,outandin
2642,4576,outandin
2942,640,outandin
2942,1612,outandin
2942,2063,outandin
2942,2167,outandin
2942,2187,outandin
2942,2262,outandin
2942,2404,outandin
2942,2552,outandin
2942,2565,outandin
2942,3237,outandin
2942,3427,outandin
2942,3487,outandin
2942,3531,incoming
2942,3578,outandin
2942,3611,outandin
2942,3682,outandin
2942,3704,outandin
2942,3767,outandin
2942,3820,outandin
2942,4038,incoming
2942,4136,outandin
2942,4197,outandin
2942,4237,outandin
2942,4254,outandin
2942,4291,outandin
2942,4295,outandin
2942,4351,outandin
2942,4376,outandin
2942,4398,outandin
2942,4401,outandin
2942,4402,outandin
2942,4421,outandin
2942,4459,outandin
2942,4483,outandin
2942,4530,outandin
2942,4545,outandin
2942,4566,outandin
2942,4596,outandin
2942,4604,outandin
2942,4605,outandin
2942,4614,outandin
2942,4626,outandin
2942,4627,outandin
2942,4631,outandin
2942,4632,incoming
2942,4633,outandin
2942,4642,outandin
3578,1584,outandin
3578,1670,outandin
3578,1832,outandin
3578,2328,outandin
3578,2404,outandin
3578,2498,outandin
3578,2552,outandin
3578,2565,outandin
3578,3008,outandin
3578,3104,outandin
3578,3252,outandin
3578,3615,outandin
3578,3764,outandin
3578,3820,outandin
3578,4084,outandin
3578,4124,outandin
3578,4233,outandin
3578,4284,outandin
3578,4353,outandin
3578,4382,outandin
3578,4400,outandin
3578,4459,outandin
3578,4481,outandin
3578,4489,outandin
3578,4538,outandin
3578,4554,incoming
3578,4559,outandin
3578,4580,outandin
3578,4592,outandin
3578,4643,outandin
3578,4645,outandin
3578,4695,outandin
3820,1272,outandin
3820,2012,outandin
3820,3013,outandin
3820,3452,outandin
3820,3610,outandin
3820,3976,outandin
3820,4004,outandin
3820,4124,outandin
3820,4189,outandin
3820,4302,outandin
3820,4336,outandin
3820,4339,outandin
3820,4342,outandin
3820,4377,outandin
3820,4400,outandin
4361,4038,outandin
4361,4197,outandin
4361,4254,outandin
4554,2565,outandin
4554,3598,outandin
4554,3823,outandin
4554,4252,outandin
4554,4254,outandin
4554,4400,outandin
4554,4402,outandin
4554,4586,outandin
4554,4621,outandin
4605,1612,outandin
4605,2600,outandin
4605,4197,outandin
4605,4402,outandin
4605,4624,outandin
4605,4642,outandin
361,546,outgoing
361,2835,outandin
361,3598,outandin
361,4119,outandin
361,4292,outandin
546,2472,outandin
546,3767,outandin
546,3841,outandin
546,3926,outandin
546,4197,outandin
546,4353,outandin
546,4428,outandin
2835,1159,outandin
2835,4084,outandin
2835,4284,outandin
3598,3875,outandin
3598,3904,outandin
3598,4103,outandin
3598,4235,outandin
3598,4267,outandin
3598,4391,outandin
3598,4402,outandin
3598,4448,outandin
4119,2404,outandin
4119,2565,outandin
4119,3478,outandin
4119,3531,outandin
4119,4414,outandin
363,1018,outgoing
363,1383,outandin
363,3621,outandin
363,4197,outandin
363,4279,outandin
363,4524,outandin
363,4639,outandin
1018,1911,outandin
1018,2388,outandin
1018,2538,incoming
1018,3020,outandin
1018,3107,incoming
1018,3219,outandin
1018,3229,outandin
1018,3531,outandin
1018,3926,outandin
1018,4146,outgoing
1018,4176,outandin
1018,4198,outandin
1018,4209,outandin
1018,4228,outgoing
1018,4235,outandin
1018,4248,incoming
1018,4282,outandin
1018,4371,outandin
1018,4416,outandin
1018,4488,outandin
1018,4490,outandin
1018,4532,outandin
1018,4609,incoming
1018,4638,outandin
3621,4365,outandin
3621,4402,outandin
3621,4530,outandin
3621,4543,outandin
4197,545,outandin
4197,1272,outandin
4197,1412,outandin
4197,1629,outandin
4197,1886,outandin
4197,2262,outandin
4197,2325,outandin
4197,2404,outandin
4197,2600,outandin
4197,2710,outandin
4197,2819,outandin
4197,2958,outandin
4197,3143,outandin
4197,3237,outandin
4197,3268,outandin
4197,3441,outandin
4197,3531,outandin
4197,3696,outandin
4197,3923,outandin
4197,3976,outandin
4197,3980,outandin
4197,4084,outandin
4197,4198,outandin
4197,4228,outandin
4197,4233,outandin
4197,4235,outandin
4197,4262,outandin
4197,4271,outandin
4197,4273,outandin
4197,4287,outandin
4197,4307,outandin
4197,4312,outandin
4197,4328,outandin
4197,4333,outandin
4197,4375,outandin
4197,4418,outandin
4197,4419,outandin
4197,4431,outandin
4197,4432,outandin
4197,4438,outandin
4197,4439,outandin
4197,4449,outandin
4197,4462,outandin
4197,4531,outandin
4197,4533,outandin
4197,4543,outandin
4197,4558,outandin
4197,4563,outandin
4197,4571,outandin
4197,4587,outandin
4197,4603,outandin
4197,4614,outandin
4197,4629,outandin
4197,4647,outandin
4279,3723,outandin
4279,3926,outandin
4279,4107,outandin
4279,4139,outandin
4279,4278,outandin
4524,4604,outandin
4668,3330,outandin
4668,4458,outandin
4668,4654,outandin
4668,4667,outandin
4668,4669,outandin
4668,4673,outandin
4668,4675,outandin
4668,4676,outandin
4668,4677,outandin
4668,4683,outandin
4673,3330,outandin
4673,4458,outandin
4673,4531,outandin
4673,4654,outandin
4673,4661,outandin
4673,4666,outandin
4673,4667,outandin
4673,4672,outandin
4673,4683,outandin
4675,3330,outandin
4675,4458,outandin
4675,4531,outandin
4675,4654,outandin
4675,4661,outandin
4675,4666,outandin
4675,4667,outandin
4675,4683,outandin
4679,3330,outandin
4679,4458,outandin
4679,4678,outandin
4679,4680,outandin
4679,4681,outandin
4679,4682,outandin
4679,4683,outandin
4679,4684,outandin
4679,4686,outandin
4679,4688,outandin
4680,3330,outandin
4680,4458,outandin
4680,4678,outandin
4680,4681,outandin
4680,4682,outandin
4680,4683,outandin
4680,4684,outandin
4680,4686,outandin
4680,4688,outandin
4681,3330,outandin
4681,4458,outandin
4681,4678,outandin
4681,4682,outandin
4681,4683,outandin
4681,4684,outandin
4681,4686,outandin
4681,4688,outandin
4682,3330,outandin
4682,4458,outandin
4682,4678,outandin
4682,4683,outandin
4682,4684,outandin
4682,4686,outandin
4682,4688,outandin
4683,3330,outandin
4683,4458,outandin
4683,4531,outandin
4683,4654,outandin
4683,4661,outandin
4683,4666,outandin
4683,4667,outandin
4683,4672,outandin
4683,4676,outandin
4683,4678,outandin
4683,4684,outandin
4683,4686,outandin
4683,4688,outandin
4686,4458,outandin
4686,4676,outandin
4686,4678,outandin
4686,4688,outandin
4688,4458,outandin
408,1555,outandin
1555,4409,outandin
436,4107,outandin
4107,2067,incoming
4107,2635,outandin
4107,2878,outandin
4107,3353,incoming
4107,3649,outandin
4107,3764,outandin
4107,3854,outandin
4107,3872,outandin
4107,4031,outandin
4107,4097,outandin
4107,4252,outandin
4107,4265,outandin
4107,4285,outandin
4107,4296,outandin
4107,4306,outandin
4107,4316,outandin
4107,4322,outandin
4107,4411,outandin
4107,4441,outandin
4107,4514,outandin
4107,4522,outandin
4107,4540,outandin
4107,4572,outandin
4107,4690,outandin
476,3823,outandin
481,2388,outandin
481,3892,outandin
481,4486,outandin
481,4492,outandin
481,4531,outandin
481,4544,outandin
481,4546,outandin
481,4591,outandin
481,4654,outandin
481,4661,outandin
