node,centrality,community,density,eign,betwness,closeness,volatility,name,type
682,8,0,0.023076923076923,2.4154663457570288e-05,0.0,0.3074311580535647,0.0,dept0#682,
289,9,0,0.023076923076923,1.631328990157155e-05,0.0003227850349313,0.3171206225680933,0.16666666666666666,dept0#289,
712,9,0,0.023076923076923,0.0004779869457799,0.0020530518718901,0.3562062937062937,0.0,dept0#712,
149,10,0,0.023076923076923,1.3441783915563131e-05,0.0028089796443413,0.3359439406430338,0.0,dept0#149,
402,11,0,0.023076923076923,0.0001144250524066,0.0009908664323782,0.315891472868217,0.0,dept0#402,
680,12,0,0.023076923076923,0.000331261468643,0.0015882020733629,0.3371948696731485,0.0,dept0#680,
344,13,0,0.023076923076923,0.0004074505606007,8.434742578729546e-05,0.3348397699260476,0.0,dept0#344,
347,13,0,0.023076923076923,0.0047912538551639,0.002682703215045,0.3287615974183138,0.0,dept0#347,
122,16,0,0.023076923076923,0.00023663595585,0.0046797395878801,0.3794227188081936,0.0,dept0#122,
277,17,0,0.023076923076923,0.0001543101141925,0.007906783178476,0.3482905982905983,0.0,dept0#277,
349,18,0,0.023076923076923,0.000388678253018,0.0008935157480904,0.3453389830508475,0.16666666666666666,dept0#349,
191,19,0,0.023076923076923,0.0012018821683057,0.0014988770814167,0.3826291079812207,0.0,dept0#191,
656,20,0,0.023076923076923,0.0001937927132404,0.0055574853370778,0.3689452240832956,0.0,dept0#656,
351,25,0,0.023076923076923,0.0007339151705508,3.664854957958407e-06,0.3431578947368421,0.16666666666666666,dept0#351,incoming
343,27,0,0.023076923076923,4.619532979003575e-05,0.0030323115774817,0.3628673196794301,0.0,dept0#343,
231,31,0,0.023076923076923,0.0002817419957981,0.0032528071821438,0.3946731234866828,0.0,dept0#231,
278,32,0,0.023076923076923,0.0014426180999314,0.0024239213224702,0.4010826771653543,0.0,dept0#278,
857,32,0,0.023076923076923,0.0013609511296442,0.0036791824748862,0.3795994410805775,0.0,dept0#857,
157,37,0,0.023076923076923,0.0037637951148632,0.017265379268368,0.4194544518785383,0.0,dept0#157,
851,39,0,0.023076923076923,0.0007083867425364,0.0055348531316453,0.3997057381069152,0.0,dept0#851,
692,40,0,0.023076923076923,0.0005933663564069,0.0165064943294349,0.4054726368159204,0.0,dept0#692,
178,62,0,0.023076923076923,0.0025671552770992,0.0090786882374872,0.4247003647733194,0.16666666666666666,dept0#178,
214,101,0,0.023076923076923,0.0405607346803303,0.0376416938163764,0.4743888242142026,0.0,dept0#214,
215,1,1,0.0268505079825834,4.667108557520771e-09,0.0,0.2122395833333333,0.5,dept1#215,outandin
218,1,1,0.0268505079825834,0.0001126079151924,0.0,0.2993022401762761,0.6666666666666666,dept1#218,incoming
307,1,1,0.0268505079825834,0.0001126079151924,0.0,0.2993022401762761,0.0,dept1#307,
312,1,1,0.0268505079825834,3.711148771008212e-07,0.0,0.2692434753881731,0.16666666666666666,dept1#312,
459,1,1,0.0268505079825834,2.517493956566203e-05,0.0,0.2858646089091546,0.3333333333333333,dept1#459,
852,1,1,0.0268505079825834,1.947579773303268e-06,0.0,0.3011825572801183,0.3333333333333333,dept1#852,incoming
905,1,1,0.0268505079825834,6.845085462370315e-08,0.0,0.2580747308423052,0.0,dept1#905,
916,1,1,0.0268505079825834,2.437506944740776e-07,0.0,0.2733065057008719,0.5,dept1#916,outgoing
85,2,1,0.0268505079825834,8.439249398407435e-07,0.0001040182021043,0.2715761412862379,1.0,dept1#85,outandin
227,2,1,0.0268505079825834,5.338330355820706e-06,0.0,0.2401296405421331,0.16666666666666666,dept1#227,outgoing
308,2,1,0.0268505079825834,7.663614378612441e-07,0.0,0.2527915632754342,0.0,dept1#308,
315,2,1,0.0268505079825834,3.908837233671768e-06,0.0,0.28397212543554,0.16666666666666666,dept1#315,
1002,2,1,0.0268505079825834,0.000113414428687,0.0,0.3035381750465549,0.0,dept1#1002,
317,3,1,0.0268505079825834,4.99465123731292e-06,0.002887162831524,0.2791095890410959,0.0,dept1#317,
341,4,1,0.0268505079825834,2.4103357281369172e-05,0.00026810085687,0.3225168183616937,0.0,dept1#341,
798,4,1,0.0268505079825834,0.0002266942330986,0.0009685590395132,0.3529666522304027,0.0,dept1#798,
904,4,1,0.0268505079825834,7.340954881244819e-05,0.0002122711478772,0.3207398661944116,0.0,dept1#904,
468,5,1,0.0268505079825834,7.320138275760446e-06,0.0006843331170732,0.3029739776951672,0.0,dept1#468,
872,6,1,0.0268505079825834,2.255266453590767e-05,0.0011818540458639,0.3239268680445151,0.0,dept1#872,
17,7,1,0.0268505079825834,0.0004067881847918,0.0002963439690285,0.3235410877332275,0.0,dept1#17,
226,7,1,0.0268505079825834,3.822584536507587e-05,0.0018187491826715,0.3557398515931907,0.0,dept1#226,
479,7,1,0.0268505079825834,0.0002149972331213,0.0011810632420546,0.3383146533831465,0.0,dept1#479,
225,8,1,0.0268505079825834,5.164455850878124e-05,3.306807852262398e-05,0.3424369747899159,0.5,dept1#225,
223,9,1,0.0268505079825834,0.000172793517625,4.081636468000104e-05,0.3603006189213086,0.0,dept1#223,
309,9,1,0.0268505079825834,5.469913200521765e-06,0.0001291999117936,0.312021439509954,0.0,dept1#309,
414,9,1,0.0268505079825834,0.0001663904068393,2.5102933396394323e-05,0.3415758591785415,0.0,dept1#414,
224,10,1,0.0268505079825834,0.0002844882895369,0.0003990797854813,0.330226904376013,0.16666666666666666,dept1#224,
311,10,1,0.0268505079825834,1.7956901456723055e-05,0.0012854825365935,0.3338795575583777,0.0,dept1#311,
650,10,1,0.0268505079825834,1.3681522078552703e-05,3.074665574665575e-05,0.3229001584786053,0.0,dept1#650,
73,11,1,0.0268505079825834,5.791773929473634e-06,0.0007886386144459,0.3004054552156284,0.0,dept1#73,
603,11,1,0.0268505079825834,3.8665892573984425e-06,1.922453264735144e-05,0.2991923641703377,0.0,dept1#603,
310,12,1,0.0268505079825834,0.0002137739802107,0.0007788162164798,0.3345648604269294,0.0,dept1#310,
697,12,1,0.0268505079825834,3.525935524201089e-05,7.028540954759662e-05,0.3352529823118058,0.0,dept1#697,
775,12,1,0.0268505079825834,0.0001142580330533,0.0007274013307029,0.368278355173972,0.0,dept1#775,
846,12,1,0.0268505079825834,0.000428854810318,0.0007225648912674,0.321372239747634,0.0,dept1#846,
228,15,1,0.0268505079825834,0.0002884461868737,0.0012687192493402,0.3565179352580927,0.0,dept1#228,
764,15,1,0.0268505079825834,1.9664213498948172e-05,0.0029028810024065,0.3292929292929293,0.0,dept1#764,
220,17,1,0.0268505079825834,0.0004702508351441,0.0004362452759593,0.3728270814272644,0.0,dept1#220,
248,23,1,0.0268505079825834,0.0006454465720511,0.0008534273435371,0.3895793499043977,0.0,dept1#248,
743,23,1,0.0268505079825834,0.0116574421182094,0.0140810423132933,0.3752302025782689,0.0,dept1#743,
313,24,1,0.0268505079825834,0.0700714433826058,0.0016071899375825,0.3549651567944251,0.0,dept1#313,
74,25,1,0.0268505079825834,0.0174507380559389,0.0003118140849297,0.3824495541999061,0.16666666666666666,dept1#74,
314,25,1,0.0268505079825834,0.0002039986756987,0.0026985977582366,0.3479931682322801,0.16666666666666666,dept1#314,
605,29,1,0.0268505079825834,0.0012561666439067,0.0019688694008444,0.3788935378893538,0.0,dept1#605,
0,31,1,0.0268505079825834,0.0002132024760511,0.0016640846247959,0.3603006189213086,0.0,dept1#0,
731,35,1,0.0268505079825834,0.0002756033442835,0.0112054209526603,0.4004914004914005,0.0,dept1#731,
517,37,1,0.0268505079825834,0.018189968713148,0.0030161949871326,0.4000981836033382,0.0,dept1#517,
696,38,1,0.0268505079825834,0.0027053467989185,0.0026233607855257,0.4158163265306122,0.0,dept1#696,
516,40,1,0.0268505079825834,0.0006096142463277,8.869758653223942e-05,0.3880952380952381,0.0,dept1#516,
629,53,1,0.0268505079825834,0.002633399620559,0.0225438898422066,0.4164537557485948,0.0,dept1#629,
120,69,1,0.0268505079825834,0.0121848071590187,0.0179431726722251,0.4500276090557703,0.0,dept1#120,
415,69,1,0.0268505079825834,0.0023263790449506,0.0069223751750161,0.4540389972144846,0.0,dept1#415,
316,84,1,0.0268505079825834,0.0062724482935629,0.031391720894367,0.4291732490784623,0.0,dept1#316,
76,1,2,0.0193548387096774,6.823719928748805e-08,0.0,0.2758970886932972,0.3333333333333333,dept10#76,
263,1,2,0.0193548387096774,6.533829410502326e-07,0.0,0.250230273257599,0.6666666666666666,dept10#263,incoming
981,1,2,0.0193548387096774,1.3996388008197475e-06,0.0,0.2872752908001409,0.16666666666666666,dept10#981,incoming
983,1,2,0.0193548387096774,5.614882175554349e-05,0.0,0.3218799368088467,0.0,dept10#983,
725,3,2,0.0193548387096774,1.1137346687415895e-05,0.0003142287599031,0.3173676012461059,0.3333333333333333,dept10#725,outandin
897,3,2,0.0193548387096774,1.2667627832118557e-07,4.2300992659844336e-05,0.272666443626631,0.3333333333333333,dept10#897,
119,5,2,0.0193548387096774,0.000544820479355,0.0,0.3189823874755381,0.0,dept10#119,
361,5,2,0.0193548387096774,4.207742875658863e-05,0.0018827128559729,0.3441722972972973,0.0,dept10#361,
444,6,2,0.0193548387096774,9.2079844131822e-05,1.95807500198156e-05,0.3188575899843505,0.0,dept10#444,
919,8,2,0.0193548387096774,4.389358413104711e-06,0.0003605210392994,0.3167508744656043,0.16666666666666666,dept10#919,
925,9,2,0.0193548387096774,1.111769482981084e-05,0.0007792560723992,0.3296925566343042,0.0,dept10#925,
171,10,2,0.0193548387096774,0.0002723529865414,0.0021294511401368,0.3376139188069594,0.0,dept10#171,
527,10,2,0.0193548387096774,0.0001518135273587,0.0020512121357441,0.3487376979032948,0.3333333333333333,dept10#527,
113,11,2,0.0193548387096774,9.983929599017774e-05,0.0009509012784221,0.3454853751589656,0.0,dept10#113,
895,11,2,0.0193548387096774,0.0001246356479306,0.0012074530217275,0.3172440638380693,0.16666666666666666,dept10#895,
114,12,2,0.0193548387096774,5.8285631213281894e-05,0.0055155712300516,0.3672825597115818,0.0,dept10#114,
795,12,2,0.0193548387096774,0.0001563844607353,0.0015460624450508,0.337055417700579,0.0,dept10#795,
151,14,2,0.0193548387096774,0.0005931899482199,0.0043279415169646,0.3579270970575318,0.0,dept10#151,
318,14,2,0.0193548387096774,0.0007775945823339,0.0098929337238535,0.3360824742268041,0.0,dept10#318,
976,14,2,0.0193548387096774,0.0002287485622096,0.0015680192520267,0.3707916287534122,0.0,dept10#976,
48,17,2,0.0193548387096774,5.881273822489132e-05,1.7410906999007686e-05,0.3110687022900763,0.0,dept10#48,
423,18,2,0.0193548387096774,7.617448398693766e-05,0.0040238915497446,0.3697822141560798,0.0,dept10#423,
485,20,2,0.0193548387096774,0.0003023201720963,0.0083279515572428,0.3607791057990261,0.0,dept10#485,
704,20,2,0.0193548387096774,0.0007273490105232,0.0020227749434055,0.3315703824247356,0.0,dept10#704,
443,21,2,0.0193548387096774,0.0004216019596843,0.0016453545293551,0.3709604005461994,0.0,dept10#443,
245,28,2,0.0193548387096774,0.000163439642234,0.010063118788742,0.389207258834766,0.0,dept10#245,
229,29,2,0.0193548387096774,0.0006660516819657,0.0042947342840795,0.39794921875,0.0,dept10#229,
333,29,2,0.0193548387096774,0.0002626482382768,0.003066674105954,0.368278355173972,0.0,dept10#333,
547,30,2,0.0193548387096774,9.286223484278973e-05,0.0068435199675796,0.3569864213753833,0.0,dept10#547,
367,49,2,0.0193548387096774,0.0014067330093476,0.0318691803516524,0.4307610993657505,0.16666666666666666,dept10#367,
75,66,2,0.0193548387096774,0.0023770917398764,0.0045646664060575,0.4601919819311124,0.0,dept10#75,
26,1,3,0.0571428571428571,5.93142520868845e-07,0.0,0.2822999653619674,0.3333333333333333,dept11#26,incoming
39,1,3,0.0571428571428571,9.954361508625404e-05,0.0,0.3076632691581729,0.3333333333333333,dept11#39,
588,1,3,0.0571428571428571,5.2429781044037574e-08,0.0,0.2669505404520144,0.3333333333333333,dept11#588,incoming
33,4,3,0.0571428571428571,3.0495561597107084e-06,0.0003648917032179,0.3055868016497938,0.16666666666666666,dept11#33,incoming
590,7,3,0.0571428571428571,9.995784057180408e-05,0.0016527694046839,0.3097681489927784,0.0,dept11#590,
722,7,3,0.0571428571428571,0.0001567190658682,0.0054537750376155,0.3391593841032043,0.0,dept11#722,
878,7,3,0.0571428571428571,5.318621485400113e-05,1.456001456001456e-06,0.3311661926046322,0.16666666666666666,dept11#878,incoming
28,9,3,0.0571428571428571,1.681201876911053e-05,0.0003945616596896,0.3204876130554463,0.0,dept11#28,
25,10,3,0.0571428571428571,1.2683725843052975e-05,0.0007206886568361,0.305472263868066,0.0,dept11#25,
31,17,3,0.0571428571428571,0.0008535374390885,0.00103656791705,0.3815543071161049,0.0,dept11#31,
35,17,3,0.0571428571428571,7.68514001904941e-05,0.0030464937128739,0.3414327607875995,0.0,dept11#35,
721,18,3,0.0571428571428571,0.0250559659143111,0.0004936150094455,0.3359439406430338,0.16666666666666666,dept11#721,
953,19,3,0.0571428571428571,0.0008436863488734,0.0032006666177074,0.3714676390154968,0.0,dept11#953,
30,20,3,0.0571428571428571,0.013985775682736,0.0063636512814372,0.3676138926477221,0.0,dept11#30,
38,20,3,0.0571428571428571,0.0002945483233676,0.0027567816393152,0.392960462873674,0.0,dept11#38,
997,29,3,0.0571428571428571,0.0003970612729795,0.0168056187740907,0.3971734892787524,0.0,dept11#997,
24,30,3,0.0571428571428571,0.0006862193801407,0.0055025241712967,0.3888358778625954,0.0,dept11#24,
40,37,3,0.0571428571428571,0.0004284115828957,0.0115554264829697,0.3931500241196334,0.0,dept11#40,
29,42,3,0.0571428571428571,0.0001062484697702,0.0360466863156915,0.3871733966745843,0.0,dept11#29,
32,42,3,0.0571428571428571,0.000506382968152,0.0318900247223939,0.4247003647733194,0.0,dept11#32,
915,80,3,0.0571428571428571,0.0083277469404318,0.0124303402452898,0.4507743362831858,0.0,dept11#915,
427,5,4,0.0,3.26709600455705e-06,4.598947748539255e-05,0.3182350644279578,0.0,dept12#427,
980,16,4,0.0,0.0001651667450095,0.0034942379814632,0.3724862888482632,0.0,dept12#980,
470,18,4,0.0,0.0003465887871029,0.001448031256627,0.3644901610017889,0.0,dept12#470,
339,2,5,0.0292397660818713,0.0001119150220103,0.0,0.3008490217792543,0.0,dept13#339,
438,2,5,0.0292397660818713,1.8811918559059338e-07,0.0078869778869778,0.2495407225964482,0.0,dept13#438,
860,2,5,0.0292397660818713,5.122324372150231e-09,1.6489949375855418e-06,0.2168129821761106,0.16666666666666666,dept13#860,
336,5,5,0.0292397660818713,1.697951685523121e-05,0.0016590624399368,0.2896233120113717,0.16666666666666666,dept13#336,
437,5,5,0.0292397660818713,5.996489457104863e-06,0.0001785903806648,0.3031994047619047,0.0,dept13#437,
251,7,5,0.0292397660818713,1.1792501810021814e-05,0.0004432552686571,0.3139445300462249,0.0,dept13#251,
169,10,5,0.0292397660818713,7.703530821950948e-05,0.0003484966142986,0.3342904019688269,0.16666666666666666,dept13#169,
170,12,5,0.0292397660818713,0.0002907251011653,0.0005648311560746,0.3588727432848965,0.0,dept13#170,
439,12,5,0.0292397660818713,0.0755438092448436,3.684394629370707e-05,0.3322462291072156,0.0,dept13#439,
900,13,5,0.0292397660818713,0.000246854289789,0.0014134854897827,0.3506884681583477,0.0,dept13#900,
724,17,5,0.0292397660818713,0.0001215013087594,0.0016447074078009,0.3590308370044053,0.0,dept13#724,
136,18,5,0.0292397660818713,0.0006185581890855,0.0040856473178241,0.3471039182282794,0.0,dept13#136,
338,19,5,0.0292397660818713,4.783871749663796e-05,0.0018854410809353,0.3579270970575318,0.0,dept13#338,
165,21,5,0.0292397660818713,0.0013022918017555,0.0003311757360694,0.3535791757049891,0.0,dept13#165,
337,23,5,0.0292397660818713,2.6012692942218824e-05,0.0003705275227988,0.3410041841004184,0.0,dept13#337,
883,23,5,0.0292397660818713,0.0002806149537639,0.0075368969840307,0.3837099811676083,0.0,dept13#883,
978,41,5,0.0292397660818713,0.0005353536836543,0.0015373749503604,0.3950557440620456,0.0,dept13#978,
609,55,5,0.0292397660818713,0.0023724575737567,0.0136194235362368,0.426255230125523,0.0,dept13#609,
135,60,5,0.0292397660818713,0.0011368858298309,0.009436190953501,0.4325902335456476,0.0,dept13#135,
7,1,6,0.0244306418219461,1.0542930422629262e-07,0.0,0.2490070271921784,0.16666666666666666,dept14#7,
406,1,6,0.0244306418219461,0.0001126079151924,0.0,0.2993022401762761,0.5,dept14#406,outgoing
501,1,6,0.0244306418219461,2.560021109400475e-07,0.0,0.2835768963117606,0.5,dept14#501,outgoing
570,1,6,0.0244306418219461,8.133685682100475e-05,0.0,0.2826916406520985,0.16666666666666666,dept14#570,
661,1,6,0.0244306418219461,8.217019639643439e-07,0.0,0.2885977337110481,0.3333333333333333,dept14#661,
856,1,6,0.0244306418219461,7.987581410211202e-07,0.0,0.2876809036357218,0.3333333333333333,dept14#856,outandin
359,2,6,0.0244306418219461,2.542145759609034e-05,0.0,0.3031994047619047,0.3333333333333333,dept14#359,
496,2,6,0.0244306418219461,0.0001140135295838,0.0004500188750712,0.325219473264166,0.6666666666666666,dept14#496,outandin
451,3,6,0.0244306418219461,3.1667571604894605e-06,0.0002624513484147,0.2943300830624774,0.16666666666666666,dept14#451,incoming
488,3,6,0.0244306418219461,2.0131056823323536e-06,2.1290787558730143e-05,0.2884955752212389,0.0,dept14#488,
11,4,6,0.0244306418219461,2.2408448895633585e-05,0.0013044681953174,0.3188575899843505,0.3333333333333333,dept14#11,
19,4,6,0.0244306418219461,3.126834893109773e-05,0.0,0.323669579030977,0.0,dept14#19,
247,4,6,0.0244306418219461,7.569224657492918e-07,0.0002790741561853,0.3035381750465549,0.16666666666666666,dept14#247,incoming
672,4,6,0.0244306418219461,0.0001841155664479,3.4807081786947565e-06,0.2980980248719824,0.0,dept14#672,
699,4,6,0.0244306418219461,0.0046832838877667,0.0003015563951369,0.311425296140619,0.0,dept14#699,
830,4,6,0.0244306418219461,0.0001225376754717,0.0010732291933582,0.3398665554628857,0.0,dept14#830,
441,5,6,0.0244306418219461,2.9406191575641864e-06,0.0074751632536405,0.2765524261961317,0.0,dept14#441,
487,5,6,0.0244306418219461,1.1103342047442664e-06,0.0001721962976754,0.3034251675353686,0.0,dept14#487,
804,5,6,0.0244306418219461,7.372663094500821e-06,0.0,0.2974452554744525,0.0,dept14#804,
922,5,6,0.0244306418219461,1.203027106671726e-05,0.0002578582962141,0.325219473264166,0.0,dept14#922,
8,6,6,0.0244306418219461,5.8417691071477326e-05,0.0004342336072163,0.3377538334024036,0.0,dept14#8,
505,6,6,0.0244306418219461,0.0001140890802926,0.0022033178530112,0.3279678068410462,0.0,dept14#505,
503,7,6,0.0244306418219461,1.3492033536124777e-05,0.0003113971569444,0.2812284334023464,0.16666666666666666,dept14#503,
754,7,6,0.0244306418219461,4.8797198441184905e-05,0.0001097878897268,0.3225168183616937,0.0,dept14#754,
893,7,6,0.0244306418219461,5.148784010172285e-05,0.0005713293113721,0.3288942695722356,0.3333333333333333,dept14#893,incoming
466,8,6,0.0244306418219461,0.0002217215101733,1.4606893394772183e-05,0.3290270488494146,0.0,dept14#466,
649,9,6,0.0244306418219461,1.9722884753977145e-05,4.729024349204091e-05,0.3381742738589212,0.0,dept14#649,
246,10,6,0.0244306418219461,8.691100502860544e-05,7.83814195753134e-05,0.3574561403508772,0.0,dept14#246,
360,10,6,0.0244306418219461,0.0002345409166875,0.0006059642782374,0.3506884681583477,0.0,dept14#360,
365,10,6,0.0244306418219461,2.564998857112817e-05,0.0020294469452857,0.3358055212196127,0.0,dept14#365,
913,10,6,0.0244306418219461,0.0002729605231226,0.0012802055302055,0.3216258879242304,0.16666666666666666,dept14#913,
374,11,6,0.0244306418219461,4.953440791662144e-05,0.000931234578697,0.3348397699260476,0.0,dept14#374,
264,12,6,0.0244306418219461,3.200494218068722e-05,0.0003947161224231,0.3540399652476108,0.0,dept14#264,
266,12,6,0.0244306418219461,0.0618024880644427,1.835940545617965e-05,0.3338795575583777,0.16666666666666666,dept14#266,
421,12,6,0.0244306418219461,5.049476177207416e-05,0.0002249660652301,0.329559239789729,0.0,dept14#421,
510,12,6,0.0244306418219461,1.121400270433614e-05,0.0004280494735595,0.311425296140619,0.0,dept14#510,
566,12,6,0.0244306418219461,0.0001944043088658,0.0021075992619537,0.3415758591785415,0.0,dept14#566,
573,12,6,0.0244306418219461,0.0030505426385698,0.0006287251259123,0.3363598844407759,0.0,dept14#573,
674,12,6,0.0244306418219461,0.0038434952886746,0.0006435517518888,0.3349773941635841,0.0,dept14#674,
823,12,6,0.0244306418219461,0.0002501614568695,0.0009887877580285,0.3456318914334181,0.0,dept14#823,
324,13,6,0.0244306418219461,0.000295500186005,0.003169240537094,0.3745404411764705,0.0,dept14#324,
407,13,6,0.0244306418219461,0.0001233889999552,0.0050255377935207,0.3446088794926004,0.0,dept14#407,
957,13,6,0.0244306418219461,2.6793373950616904e-05,0.0028259298725105,0.3331970564186426,0.0,dept14#957,
658,14,6,0.0244306418219461,0.0001703117362215,0.0006778742047838,0.329559239789729,0.0,dept14#658,
707,14,6,0.0244306418219461,0.001897055260018,0.0,0.3636769299419902,0.0,dept14#707,
739,15,6,0.0244306418219461,4.878289236717109e-05,0.0017286021037405,0.3614190687361419,0.0,dept14#739,
141,16,6,0.0244306418219461,0.0001385386045088,0.0022705360137223,0.3711293260473588,0.0,dept14#141,
161,17,6,0.0244306418219461,0.0003464046383439,0.0131171243028097,0.3696145124716553,0.0,dept14#161,
956,18,6,0.0244306418219461,0.000746407524674,0.0034699354883624,0.3411469233989117,0.0,dept14#956,
565,19,6,0.0244306418219461,0.0002807303773552,0.0022435952003647,0.3342904019688269,0.0,dept14#565,
602,19,6,0.0244306418219461,0.0214549613411676,0.0041704121771648,0.3515962036238136,0.0,dept14#602,
558,21,6,0.0244306418219461,0.0002079656592351,0.0034589395245722,0.3520518358531317,0.0,dept14#558,
996,23,6,0.0244306418219461,0.0001738926974331,0.001412183809103,0.3684448462929475,0.0,dept14#996,
293,26,6,0.0244306418219461,0.0002111873374843,0.0046034257618853,0.3866223908918406,0.0,dept14#293,
720,26,6,0.0244306418219461,0.0005520986096312,0.0088679370385949,0.386439070649597,0.0,dept14#720,
833,26,6,0.0244306418219461,0.0002354618871209,0.0040541294403399,0.3950557440620456,0.0,dept14#833,
500,28,6,0.0244306418219461,0.0103349365939817,0.001510299380664,0.3875416072277698,0.0,dept14#500,
569,28,6,0.0244306418219461,0.0002028629624142,0.0132109506538496,0.3696145124716553,0.0,dept14#569,
267,31,6,0.0244306418219461,0.0109368231481638,0.0008232239708591,0.3752302025782689,0.0,dept14#267,
499,32,6,0.0244306418219461,0.0006670664177522,0.0103443477801123,0.3702862335302135,0.0,dept14#499,
249,34,6,0.0244306418219461,0.0002169422096933,0.0002613215349414,0.3601414052143172,0.0,dept14#249,
362,34,6,0.0244306418219461,0.0017261523026047,0.0138743237216416,0.4024691358024691,0.0,dept14#362,
765,39,6,0.0244306418219461,0.0587686290011536,0.0058573500996642,0.3939101014983083,0.0,dept14#765,
700,40,6,0.0244306418219461,0.0031464633174016,0.01009200768968,0.4139156932453022,0.0,dept14#700,
912,40,6,0.0244306418219461,0.5342069704513088,0.0012773818308682,0.4081121682523785,0.0,dept14#912,
332,42,6,0.0244306418219461,0.0410436635195021,0.0104110637469477,0.3964007782101167,0.0,dept14#332,
530,52,6,0.0244306418219461,0.0013199046980536,0.0100603443244355,0.4050695825049701,0.0,dept14#530,
502,62,6,0.0244306418219461,0.0022764333406816,0.0034880501739611,0.4244791666666667,0.0,dept14#502,
506,77,6,0.0244306418219461,0.0005763664229346,0.047625210430083,0.4036651807825656,0.0,dept14#506,
951,81,6,0.0244306418219461,0.0013548742483922,0.0433142587310563,0.4512735326688815,0.0,dept14#951,
549,1,7,0.023170731707317,1.183550967000301e-07,0.0,0.26307295029051,0.16666666666666666,dept15#549,outgoing
627,1,7,0.023170731707317,1.0439018033158044e-09,0.0,0.1997549019607843,1.0,dept15#627,incoming
778,1,7,0.023170731707317,1.689204952982755e-06,0.0,0.2713049267643142,0.3333333333333333,dept15#778,outandin
958,1,7,0.023170731707317,4.667108557520771e-09,0.0,0.2122395833333333,0.3333333333333333,dept15#958,
999,1,7,0.023170731707317,7.543015934497447e-08,0.0,0.2852642632131607,0.3333333333333333,dept15#999,outgoing
473,2,7,0.023170731707317,8.514727931342665e-07,0.0001876083222832,0.2920100322465066,0.5,dept15#473,outgoing
476,2,7,0.023170731707317,0.0001011247060184,0.0,0.3176149649259548,0.3333333333333333,dept15#476,
678,2,7,0.023170731707317,8.794406834109867e-06,7.365053384104793e-05,0.3101217656012177,0.3333333333333333,dept15#678,
69,3,7,0.023170731707317,1.4599009653965215e-06,0.0,0.274503199730549,0.0,dept15#69,
972,4,7,0.023170731707317,5.951006119725351e-05,0.0024570024570024,0.28397212543554,0.0,dept15#972,
68,5,7,0.023170731707317,1.4767899630715817e-05,1.612467028854125e-05,0.3174912349045578,0.0,dept15#68,
800,5,7,0.023170731707317,0.0001157098790329,0.0002417566938337,0.2982070984266374,0.6666666666666666,dept15#800,
799,6,7,0.023170731707317,6.261999113249387e-05,0.0,0.2896233120113717,0.16666666666666666,dept15#799,
969,6,7,0.023170731707317,3.363248172057544e-05,0.0006172345226863,0.3422931541369172,0.0,dept15#969,
480,7,7,0.023170731707317,1.3396029066420649e-05,0.0001155138176394,0.3235410877332275,0.16666666666666666,dept15#480,
780,7,7,0.023170731707317,0.0001283041562153,0.0,0.3263916700040048,0.0,dept15#780,
713,9,7,0.023170731707317,0.0001388841365763,0.0022650197402422,0.3418624161073825,0.0,dept15#713,
67,10,7,0.023170731707317,0.0001886431315289,0.0002649650648693,0.3132205995388163,0.0,dept15#67,
418,10,7,0.023170731707317,0.0001375844823527,1.842751842751843e-05,0.335667215815486,0.0,dept15#418,
