source,target,type
1316,1890,outandin
1316,1951,outgoing
1316,2198,outandin
1366,1201,outandin
1366,1222,outandin
1366,1334,outandin
1366,1615,outandin
1366,1967,outandin
1366,2124,outandin
1366,2125,outandin
1366,2214,outandin
1383,7,outandin
1383,215,outandin
1383,309,outandin
1383,353,outgoing
1383,425,outandin
1383,523,outgoing
1383,780,outandin
1383,882,outandin
1383,1201,outandin
1383,1217,outandin
1383,1317,outandin
1383,1334,incoming
1383,1353,outandin
1383,1386,outandin
1383,1396,incoming
1383,1485,outandin
1383,1565,outandin
1383,1585,outandin
1383,1690,outandin
1383,1846,incoming
1383,2217,outandin
1383,2258,incoming
1585,13,outandin
1585,135,outandin
1585,1499,outandin
1585,1512,outgoing
1585,1620,outandin
1585,1656,outgoing
1585,1948,outandin
1585,2016,outandin
1585,2028,incoming
1585,2044,outandin
1585,2093,outandin
1585,2095,outandin
1585,2099,outandin
1585,2125,outandin
1585,2176,outandin
1585,2244,outandin
1585,2257,outandin
1585,2306,outandin
1585,2325,outandin
1771,13,outgoing
1771,309,outandin
1771,546,outandin
1771,1044,outandin
1771,1386,outandin
1771,1714,outgoing
1771,1731,outgoing
1771,1744,outgoing
1771,1860,outgoing
1771,1921,outgoing
1771,1967,outandin
1771,2052,outandin
1771,2079,outandin
1967,13,outandin
1967,25,outandin
1967,61,outandin
1967,1185,outandin
1967,1334,outandin
1967,1363,outandin
1967,1478,outandin
1967,1670,outandin
1967,1693,outandin
1967,1719,incoming
1967,1815,outandin
1967,1899,outandin
1967,1948,outandin
1967,1953,outandin
1967,1997,outgoing
1967,2040,outandin
1967,2054,outandin
1967,2067,outandin
1967,2090,outandin
1967,2142,outandin
1967,2187,outandin
2096,1396,outandin
2096,1731,outandin
2096,2028,outandin
2096,2087,outandin
2096,2095,outandin
2123,13,outandin
2124,57,outandin
2124,1281,outandin
2124,1317,outandin
2124,1396,outandin
2124,1400,outandin
2124,1810,outandin
2124,1860,outandin
2124,2067,outandin
2124,2125,outandin
2124,2142,outandin
2124,2174,outandin
2124,2176,outandin
2124,2349,outandin
2142,521,outandin
2142,591,outandin
2142,1396,outandin
2142,1860,incoming
2142,2067,outandin
2142,2135,outandin
2142,2141,outandin
2142,2146,outandin
2142,2254,outandin
2142,2255,outandin
2173,13,outandin
2173,25,outandin
2173,309,outandin
2173,635,outandin
2173,1154,outandin
2173,1185,outandin
2173,1317,outandin
2173,1334,outandin
2173,1396,outandin
2173,1499,outandin
2173,1670,outandin
2173,1725,outandin
2173,1788,outandin
2173,1802,outandin
2173,1899,outandin
2173,1905,outandin
2173,2028,outandin
2173,2045,outandin
2173,2090,outandin
2173,2095,outandin
2173,2125,outandin
2173,2135,outandin
2173,2144,outandin
2173,2195,outandin
2173,2219,outandin
2173,2229,outandin
2173,2244,outandin
2173,2256,outandin
2173,2261,outandin
2173,2266,outandin
2173,2270,outandin
2173,2276,outandin
2173,2279,outandin
2173,2289,outandin
2173,2303,outandin
2173,2318,outandin
2173,2342,outandin
2173,2373,outandin
2173,2394,outandin
2322,1201,outandin
2341,1317,outandin
17,7,outandin
1396,270,outandin
1396,304,outandin
1396,1334,outandin
1396,1499,outandin
1396,1615,outandin
1396,1714,outandin
1396,1764,outandin
1396,1788,outandin
1396,1890,outandin
1396,1948,outandin
1396,2110,outandin
1396,2193,outandin
1396,2214,outandin
1396,2229,outandin
1396,2252,outandin
1396,2260,outandin
1396,2265,outandin
1615,7,outandin
1615,25,outandin
1615,70,outandin
1615,192,outandin
1615,309,outandin
1615,425,outandin
1615,537,outandin
1615,1317,outandin
1615,1334,outandin
1615,1487,outandin
1615,1566,outandin
1615,1573,outandin
1615,1792,outandin
1615,2080,outandin
1615,2118,outandin
1615,2122,outandin
1615,2141,outandin
1615,2152,outandin
1615,2179,outandin
1615,2308,outandin
1615,2366,outandin
1899,7,outandin
1899,493,outandin
1899,1204,outandin
1899,1473,outandin
1899,1517,outandin
1899,1529,outandin
1899,1543,outandin
1899,1690,outandin
1899,1714,outandin
1899,1803,outandin
1899,1819,outandin
1899,1860,incoming
1899,1953,outandin
1899,2067,outandin
1899,2087,outandin
1899,2090,outandin
1899,2091,outandin
1899,2155,outandin
1899,2187,outandin
1899,2204,outandin
1899,2260,outandin
1899,2274,outandin
1899,2297,outandin
1899,2306,outandin
1899,2321,outandin
1899,2323,outandin
1899,2345,outandin
1899,2364,outandin
1992,2133,outandin
2145,2146,outandin
2198,700,outandin
2198,1400,outandin
2198,1754,outandin
2198,1997,outandin
2198,2012,outandin
2198,2030,outandin
2198,2174,outandin
2198,2214,outandin
2198,2243,outandin
2198,2255,outandin
2198,2275,outandin
2198,2297,outandin
2198,2315,outandin
2198,2325,outandin
2198,2326,outandin
2198,2331,outandin
2198,2363,outandin
2198,2365,outandin
6,2034,outandin
2034,266,outandin
2034,938,outandin
2034,1317,outandin
2034,1334,outgoing
2034,1521,outandin
2034,1584,outandin
2034,1714,outandin
2034,1715,outandin
2034,1876,outandin
2034,1955,outgoing
2034,2028,outandin
2034,2187,outandin
2034,2214,outandin
2034,2261,outandin
7,57,outandin
7,215,outandin
7,1317,outandin
7,1487,outandin
7,1788,outandin
7,1982,outgoing
7,2028,outandin
7,2046,outandin
7,2097,outandin
7,2205,outandin
7,2319,incoming
57,228,outandin
57,540,outandin
57,635,outandin
57,1386,outandin
57,1508,outandin
57,2028,outandin
57,2030,outandin
57,2053,outandin
57,2328,outandin
57,2359,outandin
215,274,outandin
215,1317,outandin
215,1566,outandin
215,1846,outandin
215,2028,outandin
215,2054,outandin
215,2090,outandin
215,2125,outandin
215,2178,outandin
215,2187,outandin
1317,361,outandin
1317,425,outandin
1317,1204,outandin
1317,1376,outandin
1317,1473,outandin
1317,1690,outandin
1317,1846,outandin
1317,1937,outandin
1317,1966,outandin
1317,2089,outandin
1317,2097,outandin
1317,2174,outandin
1317,2181,outandin
1317,2196,outandin
1317,2231,outandin
1487,1334,outandin
1788,13,outandin
1788,25,outandin
2028,25,outandin
2028,202,outandin
2028,309,outandin
2028,363,outandin
2028,1044,outandin
2028,1053,outandin
2028,1190,outandin
2028,1204,outandin
2028,1386,outandin
2028,1404,outandin
2028,1473,outandin
2028,1508,outandin
2028,1566,outandin
2028,1612,outandin
2028,1762,outandin
2028,1803,outandin
2028,1896,outandin
2028,1920,outandin
2028,1937,outandin
2028,1946,outandin
2028,1953,outandin
2028,2033,incoming
2028,2045,outandin
2028,2046,outandin
2028,2059,outandin
2028,2066,outandin
2028,2085,outandin
2028,2093,outandin
2028,2095,outandin
2028,2100,outandin
2028,2103,outandin
2028,2105,outandin
2028,2110,outandin
2028,2112,outandin
2028,2131,outandin
2028,2135,outandin
2028,2149,outandin
2028,2174,outandin
2028,2181,outandin
2028,2204,outandin
2028,2214,incoming
2028,2217,outandin
2028,2218,outandin
2028,2219,outandin
2028,2220,outandin
2028,2221,outandin
2028,2238,outandin
2028,2242,outandin
2028,2250,outandin
2028,2251,outandin
2028,2253,outandin
2028,2267,outandin
2028,2272,outandin
2028,2276,outandin
2028,2278,outandin
2028,2325,outandin
2028,2344,incoming
2028,2346,outandin
2028,2348,outandin
2028,2358,outandin
2046,192,outandin
2046,908,outandin
2046,1201,outandin
2097,239,outandin
2097,1731,outandin
2097,2125,outandin
2205,546,outandin
2205,2125,outandin
2205,2199,outandin
2205,2209,outandin
2205,2219,outandin
2205,2266,outandin
2205,2319,outandin
13,120,outandin
13,270,outandin
13,546,outandin
13,592,outandin
13,616,outandin
13,635,outandin
13,1044,outandin
13,1204,outandin
13,1394,outandin
13,1412,outandin
13,1527,outandin
13,1555,outandin
13,1593,outandin
13,1677,outandin
13,1754,outandin
13,1860,outandin
13,1921,outandin
13,1922,outandin
13,1991,outandin
13,1998,outandin
13,2016,outandin
13,2048,outandin
13,2063,outandin
13,2071,outandin
13,2108,outandin
13,2158,outandin
13,2207,outandin
13,2214,outandin
13,2221,outandin
13,2224,outandin
13,2229,outandin
13,2261,outandin
120,716,outandin
120,1565,outandin
270,1204,outandin
270,2143,outandin
546,251,outandin
546,550,outandin
546,1044,outandin
546,1334,outandin
546,1557,outandin
546,1565,outandin
546,1890,outandin
546,1951,outandin
546,2099,outandin
546,2125,outandin
546,2155,outandin
546,2224,outandin
546,2244,outandin
546,2296,incoming
546,2306,outandin
546,2349,outandin
592,937,outandin
592,1819,outandin
592,1896,outandin
592,1953,outandin
592,2125,outandin
592,2174,outandin
592,2251,outandin
592,2266,outandin
616,2121,outandin
635,304,incoming
635,1555,outandin
635,2067,outandin
1044,35,outandin
1044,937,outandin
1044,1921,outandin
1044,2067,outandin
1044,2141,outandin
1204,202,outandin
1204,1731,outandin
1204,2085,outandin
1204,2125,outandin
1204,2131,outandin
1204,2176,outandin
1204,2344,outandin
1204,2349,outandin
1394,664,outandin
1394,1053,outandin
1394,1386,outandin
1394,1499,outandin
1394,1566,outandin
1412,2255,outandin
1527,937,outandin
1555,238,outandin
1555,2006,outandin
1555,2045,outandin
1555,2141,outandin
1555,2174,outandin
1555,2219,outandin
1555,2224,outandin
1555,2239,outandin
1593,1912,outandin
1677,304,outandin
1677,1802,outandin
1677,1878,outandin
1677,1934,outgoing
1677,1939,outandin
1677,2016,outandin
1754,2063,outandin
1860,1201,outandin
1860,1334,outandin
1860,1473,outandin
1860,1543,outgoing
1860,1639,outandin
1860,1731,outandin
1860,1802,outandin
1860,1850,outandin
1860,1890,outandin
1860,1916,outandin
1860,2051,outandin
1860,2103,outandin
1860,2125,outandin
1860,2231,outandin
1860,2257,outandin
1860,2359,outandin
1921,937,outandin
1921,1053,outandin
1921,1521,outandin
1921,1810,outandin
1921,1876,outandin
1921,1990,outandin
1921,1998,outandin
1921,2044,outandin
1921,2052,outandin
1921,2057,outandin
1921,2058,outandin
1921,2059,outandin
1921,2063,outandin
1921,2067,outandin
1921,2071,outandin
1921,2100,outandin
1921,2139,outandin
1921,2141,outandin
1921,2161,outandin
1921,2216,outandin
1921,2217,outandin
1921,2310,outandin
1922,2293,outandin
1922,2297,outandin
1922,2391,outandin
1991,1890,outandin
1991,1896,outandin
1991,2141,outandin
1998,2067,outandin
2016,2030,outandin
2063,1473,outandin
2063,1543,outandin
2063,1629,outandin
2063,1731,outandin
2063,1915,outandin
2063,2081,outandin
2063,2120,outandin
2063,2277,outandin
2063,2306,outandin
2071,1281,outandin
2071,1629,outandin
2108,540,outandin
2158,1334,outandin
2158,1876,outandin
2158,2045,outandin
2158,2185,outandin
2158,2229,outandin
2214,522,outandin
2214,1201,outandin
2214,1565,outandin
2214,1953,outandin
2214,2125,outandin
2214,2181,outandin
2214,2219,outandin
2214,2344,outandin
2221,1810,outandin
2221,2067,outandin
2224,2262,outandin
2224,2305,outandin
2229,361,outandin
2229,1201,outandin
2229,1281,outandin
2229,1386,outandin
2229,1499,outandin
2229,1528,outandin
2229,1656,outandin
2229,1802,outandin
2229,1890,outandin
2229,2045,outandin
2229,2067,outandin
2229,2230,outandin
2229,2234,outandin
2229,2235,outandin
2229,2241,outandin
2229,2252,outandin
2229,2263,outandin
2261,1386,outandin
2261,1953,outandin
2261,2067,outandin
15,1566,outandin
15,2141,outandin
1566,1478,outandin
1566,1846,outandin
1566,2054,outandin
1566,2072,outandin
2141,35,outandin
2141,545,outandin
2141,716,outandin
2141,937,outandin
2141,1217,outandin
2141,1281,outandin
2141,1345,outandin
2141,1504,outandin
2141,1543,outandin
2141,1948,outandin
2141,1957,outandin
2141,2080,outandin
2141,2135,outandin
2141,2199,outandin
2141,2232,outandin
2141,2233,outandin
2141,2245,outandin
2141,2246,outandin
25,304,outandin
25,1639,outandin
25,1829,outandin
25,1878,outandin
25,1953,outandin
25,2080,outandin
25,2192,outandin
25,2303,outandin
304,342,outandin
304,363,outgoing
304,465,outandin
304,841,outandin
304,937,outandin
304,1584,outandin
304,1693,outandin
304,1751,outandin
304,1810,outandin
304,1850,incoming
304,1939,outandin
304,2083,outandin
304,2085,outandin
304,2090,outandin
304,2098,outandin
304,2125,outandin
304,2135,outandin
304,2176,incoming
304,2178,outandin
304,2255,outandin
304,2257,outandin
304,2266,outandin
304,2274,outandin
304,2301,outandin
304,2330,outandin
304,2369,outandin
1878,1846,outandin
1878,2064,outandin
1953,1201,outandin
1953,1714,outandin
1953,1810,outandin
1953,1966,outandin
1953,1989,outgoing
1953,2067,outandin
1953,2357,outandin
2080,1281,outandin
2080,1735,outandin
2080,2070,outandin
2080,2082,outandin
2080,2090,incoming
2080,2192,outandin
2080,2240,outandin
2080,2297,outandin
2192,35,outandin
2192,1217,outandin
2192,1629,outandin
2192,1957,outandin
2192,2013,outandin
2303,1794,outandin
2303,2266,outandin
2303,2276,outandin
2303,2296,incoming
26,35,incoming
26,2128,outandin
26,2130,outandin
35,1201,outandin
35,1562,outandin
35,1720,outandin
35,1832,outandin
35,2052,outandin
35,2065,outandin
35,2070,outandin
35,2074,outandin
35,2087,outandin
35,2089,outandin
35,2109,outandin
35,2110,outandin
35,2117,outandin
35,2121,outandin
35,2129,outandin
35,2170,outandin
35,2172,incoming
35,2177,outandin
35,2190,outandin
35,2191,outandin
35,2215,outandin
35,2247,outandin
35,2248,outandin
35,2264,outandin
35,2299,outandin
35,2302,outandin
35,2314,outandin
35,2315,outandin
35,2334,outandin
35,2340,incoming
35,2359,outandin
35,2378,incoming
35,2390,incoming
35,2393,outandin
35,2398,outandin
2128,1912,outandin
2128,2118,incoming
1201,425,outandin
1201,1478,outandin
1201,1529,outandin
1201,1543,outandin
1201,1846,outgoing
1201,2167,outandin
1201,2180,outandin
1201,2231,outandin
1201,2311,outandin
1562,1905,outgoing
1832,1675,outandin
1832,1764,outandin
1832,2045,outandin
1832,2318,outandin
1832,2344,incoming
2065,1281,outandin
2065,1810,outandin
2087,1334,outandin
2087,1896,outandin
2087,2045,outandin
2087,2095,outandin
2089,41,outandin
2089,1689,outandin
2089,2030,outandin
2089,2085,outandin
2089,2119,outandin
2121,342,outandin
2121,2127,outandin
2129,1245,outandin
2299,436,outandin
2299,1948,incoming
2299,2113,incoming
2299,2326,outandin
2299,2346,outandin
2299,2389,outandin
2315,2398,outandin
2359,2328,outandin
2390,2293,outandin
2393,2296,incoming
36,2043,outandin
2043,545,outandin
41,202,outandin
41,540,outandin
202,1170,outandin
202,1301,outandin
202,1690,outandin
202,2032,outandin
202,2044,outandin
202,2054,outandin
202,2091,outandin
202,2092,outandin
202,2151,outandin
202,2162,outandin
202,2184,outandin
202,2197,outandin
540,2045,outandin
540,2231,outandin
228,2368,outandin
1386,322,outandin
1386,359,outandin
1386,425,outandin
1386,1053,outandin
1386,1400,outandin
1386,1478,outandin
1386,1690,outandin
1386,1693,outandin
1386,1846,outandin
1386,1939,outandin
1508,1334,outandin
1508,1478,outandin
1508,1765,outandin
2030,937,outandin
2030,1714,outandin
2030,1803,outandin
2030,1810,outandin
2030,2067,outandin
2030,2102,outandin
2053,61,outandin
2053,545,outandin
2053,1352,outandin
2053,1719,outandin
2053,1948,outandin
2053,2073,outandin
2328,2208,incoming
2328,2392,outandin
77,1690,outandin
1690,340,outandin
1690,545,outandin
1690,1098,outandin
1690,1948,outgoing
1690,2064,outandin
1690,2069,outandin
1690,2188,outandin
93,1499,outandin
1499,2056,outandin
1499,2265,outandin
1499,2311,outandin
104,917,outandin
104,2297,outandin
2297,550,outandin
2297,1876,outandin
2297,1955,outandin
2297,1986,outandin
2297,2338,outandin
112,2138,incoming
2138,1245,outandin
1565,353,outandin
1565,359,outandin
1565,2174,outandin
1565,2176,outandin
1565,2212,outandin
129,1939,outandin
1939,135,outandin
1939,309,outandin
1939,1334,outandin
1939,1620,outandin
1939,1810,outandin
1939,2060,outandin
1939,2269,outandin
1939,2327,outandin
1939,2343,outandin
132,274,outandin
274,1701,outandin
274,1846,outgoing
274,2040,outandin
274,2113,outandin
274,2125,outandin
274,2187,outandin
135,1334,outgoing
135,2231,outandin
135,2296,incoming
1334,309,outandin
1334,363,outandin
1334,506,outandin
1334,1543,outandin
1334,1792,outandin
1334,1802,incoming
1334,2125,outandin
1334,2155,outandin
1334,2174,outandin
1334,2201,outandin
1334,2219,outandin
2231,2125,outandin
2296,1890,incoming
2296,2072,outandin
2296,2344,incoming
2296,2346,incoming
2296,2348,incoming
2296,2365,incoming
149,309,outandin
149,1363,outandin
309,425,outandin
309,537,outandin
309,1065,outandin
309,1620,outandin
1363,1792,outandin
1363,1986,outandin
2045,192,outandin
2045,1620,outandin
2045,1792,outandin
2045,2090,outandin
2045,2125,outandin
2045,2181,outandin
2045,2186,outandin
2045,2194,outandin
2045,2260,outandin
2067,251,outandin
2067,255,outandin
2067,353,outandin
2067,1281,outandin
2067,1502,outandin
2067,1529,outandin
2067,1557,outandin
2067,1629,outandin
2067,1634,outandin
2067,1731,outandin
2067,1765,outandin
2067,1890,outandin
2067,1990,outandin
2067,2054,outandin
2067,2085,outandin
2067,2103,outandin
2067,2116,outandin
2067,2119,outandin
2067,2125,outandin
2067,2162,outandin
2067,2166,outandin
2067,2168,outandin
2067,2189,outandin
2067,2227,outandin
2067,2260,outandin
2067,2269,outandin
2067,2275,incoming
2067,2292,outandin
2067,2298,outandin
2067,2317,outandin
2067,2325,outandin
2067,2346,outandin
2067,2367,outandin
177,1948,outandin
1948,777,outandin
1948,908,outandin
1948,1185,outandin
1948,1846,outandin
1948,1971,outandin
1948,2047,outandin
1948,2068,outandin
1948,2113,outandin
1948,2165,outandin
1948,2194,outandin
184,535,outandin
535,1310,outandin
2044,2317,outandin
2054,330,outandin
2054,1473,outandin
2054,1478,outandin
2054,2120,outandin
2054,2309,outandin
2091,1817,outandin
2091,2103,outandin
1846,1098,outandin
1846,1478,outandin
1846,1845,outandin
1846,1913,outandin
1846,2040,outgoing
1846,2144,outandin
1846,2180,outandin
1846,2188,outandin
1846,2244,outandin
1846,2268,outandin
1846,2385,outandin
1846,2386,incoming
1846,2387,outandin
2090,363,outandin
2090,1281,outandin
2090,1714,outandin
2090,1810,outandin
2090,2076,outandin
2090,2125,outandin
2090,2137,outandin
2090,2174,outandin
2090,2269,outandin
2090,2339,outandin
2125,342,outandin
2125,705,outandin
2125,841,outandin
2125,1375,outandin
2125,1473,outandin
2125,1543,outandin
2125,1670,incoming
2125,1764,outandin
2125,1767,outandin
2125,1819,outandin
2125,1890,outandin
2125,1946,outandin
2125,2165,outandin
2125,2178,outandin
2125,2187,outandin
2125,2195,outandin
2125,2203,outandin
2125,2204,outandin
2125,2251,outandin
2125,2255,outandin
2125,2257,outandin
2125,2265,outandin
2125,2271,outandin
2125,2274,outandin
2125,2276,outandin
2125,2306,outandin
2125,2318,incoming
2125,2325,outandin
2125,2349,outandin
2125,2397,outandin
2178,1947,outandin
2178,2175,outandin
2178,2266,outandin
2187,2072,outandin
2187,2194,outandin
2187,2282,outandin
223,1529,outandin
1529,1281,outandin
1529,1528,outandin
1529,1840,outandin
1529,2260,outandin
235,2073,outandin
239,350,outandin
239,1352,outgoing
239,1942,outandin
2143,2155,outandin
1701,1731,outandin
2040,1478,outgoing
2113,1191,outandin
2113,1584,outandin
2113,1990,outandin
2113,2064,outandin
2113,2243,incoming
2113,2268,outandin
2113,2386,incoming
342,1731,outandin
363,1714,outandin
465,2084,outandin
937,353,outandin
937,1245,outandin
937,1873,outandin
937,1890,outandin
937,1940,outandin
937,1981,outandin
937,1997,outandin
937,2199,outandin
937,2200,outandin
937,2219,outandin
937,2311,outandin
1584,545,outandin
1584,1478,outandin
1584,2281,outandin
1693,1714,outandin
1693,1731,outandin
1810,533,outandin
1810,537,outandin
1810,896,outandin
1810,1245,outandin
1810,1281,outandin
1810,1453,outandin
1810,1463,outandin
1810,1512,outandin
1810,1546,outandin
1810,1657,outandin
1810,1765,outandin
1810,1802,outandin
1810,1815,outandin
1810,1817,outandin
1810,1838,outandin
1810,1850,outandin
1810,1915,outandin
1810,1920,outandin
1810,2002,outandin
1810,2055,outandin
1810,2058,outandin
1810,2061,outandin
1810,2062,outandin
1810,2077,outandin
1810,2081,outandin
1810,2083,outandin
1810,2115,outandin
1810,2236,outandin
1810,2292,outandin
1810,2336,outandin
1810,2395,outandin
1850,2131,outandin
1850,2204,outandin
1850,2257,outandin
1850,2290,outandin
1850,2318,outandin
2083,2288,outandin
2085,1400,outandin
2085,1731,outandin
2085,1905,outandin
2085,2086,outandin
2085,2088,outandin
2085,2093,outandin
2085,2104,outandin
2085,2182,outandin
2085,2223,outandin
2085,2226,outandin
2098,2306,outandin
2135,493,outandin
2135,1861,outandin
2135,2159,outandin
2135,2349,outandin
2176,732,incoming
2176,2208,outandin
2255,2020,outandin
2255,2344,outandin
2257,1543,outandin
2266,1675,incoming
2266,2285,outandin
2266,2374,outandin
425,537,outandin
1620,722,outandin
1620,2200,outandin
1620,2249,outandin
1620,2256,outandin
1620,2318,outandin
1731,732,outandin
1731,1587,outandin
1731,1657,outandin
1731,1746,outandin
1731,2102,outandin
1731,2104,outandin
1731,2115,outandin
1731,2146,outandin
353,1802,outandin
353,1994,outandin
353,2243,outandin
353,2400,outandin
1802,1222,outandin
1802,1267,outandin
1802,1947,outandin
1802,2144,outandin
1802,2195,outandin
1802,2202,outandin
1802,2227,outandin
1802,2228,outandin
1802,2271,outandin
1802,2280,outandin
1802,2380,outandin
1994,1245,outandin
2243,1400,outandin
2243,1591,outandin
2243,2244,outandin
2243,2269,outandin
2243,2275,outandin
359,2194,outandin
2194,545,outandin
2194,1191,outandin
2194,1478,outandin
2194,2018,outandin
2194,2042,outandin
2194,2217,outandin
2194,2284,outandin
2194,2307,outandin
2194,2324,outandin
2194,2373,incoming
2194,2399,outandin
361,1838,outandin
361,2211,outandin
361,2251,outandin
2211,2208,outandin
2251,2289,outandin
1714,1815,outandin
1714,2012,outandin
1714,2114,outandin
1714,2115,outandin
395,1281,outandin
395,2304,outandin
1281,1803,incoming
1281,1843,outandin
1281,1940,outandin
1281,1971,outandin
1281,1973,outandin
1281,2062,outandin
1281,2094,outandin
1281,2101,outandin
1281,2371,outandin
2304,1670,outandin
436,2289,outandin
1670,2201,outandin
1670,2356,outandin
1670,2370,outandin
2013,1217,outgoing
492,1557,incoming
498,545,outandin
498,2118,outandin
545,1844,outandin
545,1893,outandin
545,2127,outandin
545,2134,outandin
545,2281,outandin
2118,1844,outandin
2118,1893,outandin
2118,2122,incoming
2118,2134,outandin
2118,2139,outandin
2118,2230,incoming
2118,2312,outandin
2118,2320,incoming
2118,2352,outandin
2118,2353,outandin
2118,2372,outandin
506,1185,outandin
506,2287,outandin
1185,2126,outandin
1185,2127,outandin
1185,2144,outandin
1185,2150,outandin
1185,2160,incoming
1185,2164,outandin
1185,2230,outandin
533,2119,outandin
539,2360,outandin
1844,2134,outandin
1893,1843,outandin
2127,2256,outandin
2281,1217,outandin
1890,1764,outandin
2155,1543,outandin
2244,2259,outandin
2244,2268,outandin
2306,2346,outandin
2349,2204,outandin
2349,2311,outandin
591,2219,outandin
2219,2311,outandin
1819,2318,outandin
1896,1543,outandin
1896,2006,outandin
1896,2076,outandin
1896,2103,outandin
2174,2206,outandin
732,2346,outandin
756,1934,outandin
760,1843,outandin
1843,1673,outandin
1843,1774,outandin
1843,2122,incoming
1843,2169,outandin
1843,2222,outandin
1478,1725,outandin
2120,2148,outandin
2140,1543,outandin
2167,2311,outandin
2318,2331,outandin
2318,2382,outandin
1245,1764,outandin
1245,1949,outandin
1245,2020,outandin
1245,2106,outandin
1245,2107,outandin
1245,2136,outandin
1245,2139,outandin
1245,2163,outandin
1873,2312,outandin
1873,2317,outandin
988,2049,outandin
988,2305,outandin
988,2313,outandin
2049,2217,outandin
2049,2310,outandin
2305,2377,outandin
2313,2377,outandin
2313,2383,outandin
1001,1764,outandin
1053,2103,outandin
2103,1400,outandin
1098,2072,outandin
2072,1331,outandin
2072,1400,outandin
2072,1905,outandin
2072,2316,outandin
1121,2241,outandin
2164,2208,outandin
2230,2208,outandin
1543,2268,outandin
2131,2106,outandin
1217,1974,outgoing
1217,2210,outandin
1217,2237,outandin
1217,2335,outandin
1217,2389,outandin
2389,1912,outandin
1222,2093,outandin
2093,1715,outandin
2093,2088,outandin
1244,1792,outandin
1258,2300,outandin
2371,2379,outandin
1315,1624,outandin
1315,1986,outandin
1624,1744,outandin
1624,1806,outgoing
1624,2068,outandin
1473,1780,outandin
2201,1750,outandin
2217,1675,outandin
1437,1611,outandin
1512,1804,outandin
1526,2245,outandin
1576,2309,outandin
2309,2282,outandin
2095,2022,outandin
1912,1675,outandin
1912,2362,outandin
2152,1642,outandin
1744,1675,outgoing
1744,2213,outandin
1675,2057,outandin
1675,2189,outandin
1675,2277,outandin
2189,2337,outandin
2277,2272,outandin
2277,2275,outandin
1686,1856,outandin
2064,1864,outandin
2114,2115,outandin
2115,1848,outandin
1715,2166,outandin
2166,2148,outandin
2102,2111,outandin
1733,1769,outandin
1752,2154,outandin
1790,2342,outandin
2292,2295,outandin
1855,2014,outandin
1855,2022,outandin
2014,2022,outandin
2022,2293,outandin
2364,2399,outandin
1909,1984,outandin
2293,2208,incoming
1933,2286,outandin
2017,2132,outandin
2018,2375,outandin
2149,2153,outandin
2148,2156,outandin
2148,2157,outandin
2148,2171,outandin
2157,2171,outandin
2208,2365,outandin
2208,2381,outandin
2208,2401,outandin
2383,2384,outandin
2332,2333,incoming
