node,centrality,community,density,eign,betwness,closeness,volatility,name,type
831,5,2,0.1666666666666666,0.0012417833068936,0.0026642314631141,0.2376672985830953,0.2857142857142857,User_831,
1381,5,2,0.1666666666666666,0.0018841341303489,0.0101799600173826,0.2805772505591238,0.14285714285714285,User_1381,outgoing
325,6,2,0.1666666666666666,0.0083249881049302,0.0065625072409265,0.2701388409809139,0.2857142857142857,User_325,outgoing
341,6,2,0.1666666666666666,0.0098490143153173,0.0054735716957939,0.2417603060213805,0.7142857142857143,User_341,
1423,6,2,0.1666666666666666,0.016477131521892,0.0015461977558587,0.2551629524927263,0.2857142857142857,User_1423,
733,10,2,0.1666666666666666,0.0023826700612966,0.0104268870702177,0.2763428169876935,0.2857142857142857,User_733,
324,1,3,0.0846560846560846,4.74737676770916e-10,0.0,0.1323943580915576,0.42857142857142855,User_324,incoming
567,1,3,0.0846560846560846,1.633622001300979e-05,0.0,0.1803238934229264,0.2857142857142857,User_567,outandin
771,1,3,0.0846560846560846,6.653554778144298e-05,0.0,0.2214811743829844,0.14285714285714285,User_771,outgoing
1182,1,3,0.0846560846560846,1.2342251398839585e-05,0.0,0.2162497833577637,0.42857142857142855,User_1182,outandin
124,2,3,0.0846560846560846,0.0001495202744612,0.0,0.204738188181451,0.2857142857142857,User_124,
329,2,3,0.0846560846560846,1.2823794322128625e-06,0.0022604047346315,0.1811382593932236,0.42857142857142855,User_329,
468,2,3,0.0846560846560846,3.331710994358587e-05,0.0033906071019473,0.2218311578031313,0.5714285714285714,User_468,
601,2,3,0.0846560846560846,0.0003243001405178,0.0,0.2308916957726123,0.42857142857142855,User_601,
821,2,3,0.0846560846560846,0.0005308948709909,0.0,0.2216560279417078,0.42857142857142855,User_821,
987,2,3,0.0846560846560846,0.0020223045444731,0.0005567502296833,0.244284485550606,0.5,User_987,outgoing
1537,2,3,0.0846560846560846,2.467715854846841e-08,0.0011302023673157,0.1530050692422324,0.14285714285714285,User_1537,incoming
447,3,3,0.0846560846560846,0.0018933369302686,1.5383146826445796e-05,0.2297580213252836,0.9285714285714286,User_447,
449,3,3,0.0846560846560846,0.0001977818044316,0.0017528216554562,0.2433669188611643,0.14285714285714285,User_449,
483,3,3,0.0846560846560846,0.0011247157215701,0.0,0.2312720774789922,0.7142857142857143,User_483,
595,3,3,0.0846560846560846,0.0004245334235507,0.0011302023673157,0.2208423980541399,0.5714285714285714,User_595,
1167,3,3,0.0846560846560846,0.0001199382239986,0.0005396193690399,0.2139428260549885,0.5714285714285714,User_1167,outgoing
1224,3,3,0.0846560846560846,0.0013939714343902,0.0011590814047858,0.2527889874485263,0.14285714285714285,User_1224,outgoing
1562,3,3,0.0846560846560846,0.0001466578481965,5.727376861397479e-06,0.2401063016472319,0.6428571428571429,User_1562,incoming
437,4,3,0.0846560846560846,0.0036459768053947,0.0047870089581137,0.2647055016274323,0.2857142857142857,User_437,
1037,4,3,0.0846560846560846,0.0006287356849594,0.0003389777546351,0.2471516743481483,0.14285714285714285,User_1037,outgoing
928,5,3,0.0846560846560846,0.0005778848932626,0.0004170121274932,0.2344913435908935,0.42857142857142855,User_928,
1520,5,3,0.0846560846560846,0.003324631680815,0.0007996149728681,0.2554725223471306,0.35714285714285715,User_1520,incoming
504,6,3,0.0846560846560846,0.0002671136258247,0.0020176859959258,0.257581928494951,0.5714285714285714,User_504,incoming
353,7,3,0.0846560846560846,0.000856055210578,0.0038567431574393,0.2796457191827655,0.42857142857142855,User_353,
1526,8,3,0.0846560846560846,0.0100766446044268,0.0187399938372998,0.2691031649132555,0.2857142857142857,User_1526,incoming
1113,11,3,0.0846560846560846,0.0006416473186443,0.0022385329405633,0.2772524378467708,0.2857142857142857,User_1113,
1517,12,3,0.0846560846560846,0.0010390537684759,0.0179346888407665,0.2930733841957166,0.42857142857142855,User_1517,incoming
1406,16,3,0.0846560846560846,0.0017294410043026,0.0215496025368568,0.2859106945616054,0.5714285714285714,User_1406,
456,1,4,0.0681818181818181,0.0002250980191607,0.0,0.1910827827083688,0.5714285714285714,User_456,
801,1,4,0.0681818181818181,0.0002250980191607,0.0,0.1910827827083688,0.14285714285714285,User_801,
1027,1,4,0.0681818181818181,0.0256794753212863,0.0,0.2351459816243689,0.5714285714285714,User_1027,outandin
1524,1,4,0.0681818181818181,1.2468654718422028e-05,0.0,0.1885589671319654,0.14285714285714285,User_1524,outandin
1544,1,4,0.0681818181818181,0.0010046373972979,0.0,0.2046884340652465,0.14285714285714285,User_1544,outandin
99,2,4,0.0681818181818181,0.0022661268737845,0.0009719219161854,0.2238949777188967,0.07142857142857142,User_99,outgoing
307,2,4,0.0681818181818181,0.0028594307680143,0.0,0.2303234635434754,0.2857142857142857,User_307,outgoing
354,2,4,0.0681818181818181,0.0112909836452306,0.0002303127248903,0.2272168616613136,0.2857142857142857,User_354,
465,2,4,0.0681818181818181,0.0763133802370147,0.0,0.2298834350923825,0.14285714285714285,User_465,
741,2,4,0.0681818181818181,0.0002276179971627,2.41822578592338e-05,0.2221822490578975,0.42857142857142855,User_741,
1405,2,4,0.0681818181818181,0.0035162632819019,0.0002783882220677,0.2181540808543096,0.14285714285714285,User_1405,outgoing
1566,2,4,0.0681818181818181,0.0001622296622988,1.527300496372661e-05,0.2181540808543096,0.42857142857142855,User_1566,outandin
319,3,4,0.0681818181818181,0.002573107882088,0.0024212797597384,0.259726458889451,0.42857142857142855,User_319,
367,3,4,0.0681818181818181,0.0803842073652827,0.0,0.2509064361568334,0.7142857142857143,User_367,
470,3,4,0.0681818181818181,0.0042632830946348,0.0004148697949292,0.2447814316124643,0.14285714285714285,User_470,
621,4,4,0.0681818181818181,0.0522146491806733,0.0076670484917907,0.258530664879831,0.5714285714285714,User_621,
758,4,4,0.0681818181818181,0.0026478437547045,0.0005127944051197,0.2449950279751279,0.14285714285714285,User_758,
1013,4,4,0.0681818181818181,0.041865956457752,0.0002506784965243,0.241206445068296,0.6428571428571429,User_1013,
1444,4,4,0.0681818181818181,0.0515451665556655,0.0009556687611117,0.2600472078352855,0.2857142857142857,User_1444,outgoing
220,5,4,0.0681818181818181,0.0064776338294706,0.0029816217044166,0.2669708101992043,0.2857142857142857,User_220,
1522,5,4,0.0681818181818181,0.0006482668840794,0.0018273154231086,0.2333221346754819,0.2857142857142857,User_1522,incoming
1246,6,4,0.0681818181818181,0.0116992305431842,0.0088092984465746,0.2371987908134299,0.42857142857142855,User_1246,
547,7,4,0.0681818181818181,0.003203095188178,0.0012231978915827,0.2546230067045011,0.5714285714285714,User_547,
576,7,4,0.0681818181818181,0.175836339067139,0.0010127275041364,0.2762521830693636,0.14285714285714285,User_576,
1312,7,4,0.0681818181818181,0.0926252115938783,0.0020284822818717,0.2705727292574654,0.35714285714285715,User_1312,
398,8,4,0.0681818181818181,0.4955056419475617,0.0037145556251923,0.2735605411427377,0.5714285714285714,User_398,
224,9,4,0.0681818181818181,0.077687734551637,0.0037343586458465,0.2652891043081857,0.7142857142857143,User_224,
1373,9,4,0.0681818181818181,0.0913271582827064,0.0116773864623037,0.2756194064720189,0.5714285714285714,User_1373,
254,11,4,0.0681818181818181,0.025676295973676,0.0175928009719522,0.2855230190435558,0.2857142857142857,User_254,
1338,11,4,0.0681818181818181,0.0826813401650417,0.0145202740134002,0.2795529061329206,0.42857142857142855,User_1338,
317,15,4,0.0681818181818181,0.0246217774856453,0.0361995702663084,0.2972099174941742,0.5714285714285714,User_317,
1402,18,4,0.0681818181818181,0.3541834108963766,0.0333382385604013,0.3026564520943189,0.5714285714285714,User_1402,
105,25,4,0.0681818181818181,0.6675705234718463,0.0436503619415169,0.3090983141939411,0.5,User_105,
238,1,5,0.0603174603174603,0.001592698304096,0.0,0.2414830579640165,0.2857142857142857,User_238,incoming
305,1,5,0.0603174603174603,0.001592698304096,0.0,0.2414830579640165,0.14285714285714285,User_305,outgoing
543,1,5,0.0603174603174603,0.001592698304096,0.0,0.2414830579640165,0.2857142857142857,User_543,
582,1,5,0.0603174603174603,0.0086386638239665,0.0,0.2230648586277779,0.5714285714285714,User_582,
1066,1,5,0.0603174603174603,4.609489857447353e-05,0.0,0.2204378189422899,0.14285714285714285,User_1066,
1407,1,5,0.0603174603174603,0.001592698304096,0.0,0.2414830579640165,0.14285714285714285,User_1407,
1462,1,5,0.0603174603174603,0.0002879825570509,0.0,0.2240140707921515,0.14285714285714285,User_1462,outandin
1481,1,5,0.0603174603174603,0.001592698304096,0.0,0.2414830579640165,0.14285714285714285,User_1481,outandin
1560,1,5,0.0603174603174603,0.001592698304096,0.0,0.2414830579640165,0.14285714285714285,User_1560,outandin
1589,1,5,0.0603174603174603,1.884580351548371e-05,0.0,0.2272781722014273,0.14285714285714285,User_1589,outandin
172,2,5,0.0603174603174603,0.0002047276457007,0.0,0.2365991309490139,0.7857142857142857,User_172,
460,2,5,0.0603174603174603,0.0006732790965647,0.0,0.2486106570774762,0.2857142857142857,User_460,
541,2,5,0.0603174603174603,0.0001510161306201,0.0051870731543934,0.236931900472149,0.2857142857142857,User_541,outandin
642,2,5,0.0603174603174603,0.000109291318331,0.0003613349850578,0.2350803533850096,0.7857142857142857,User_642,outgoing
798,2,5,0.0603174603174603,0.000777141810621,0.0011657268213642,0.2486106570774762,0.42857142857142855,User_798,outgoing
1213,2,5,0.0603174603174603,0.0069733111690164,0.0,0.2491253789347795,0.2857142857142857,User_1213,
616,3,5,0.0603174603174603,0.001080368579948,0.007607888491932,0.2428756938230939,0.14285714285714285,User_616,
1282,3,5,0.0603174603174603,0.0048262041478427,2.783080904501294e-05,0.2507570426253319,0.8571428571428571,User_1282,
473,4,5,0.0603174603174603,0.0048769536425451,0.0006028135243484,0.2591670480549199,0.14285714285714285,User_473,outgoing
635,4,5,0.0603174603174603,0.0060973401158589,0.0004714774216492,0.2518818499337589,0.2857142857142857,User_635,outgoing
1039,4,5,0.0603174603174603,0.0024028871135126,0.0048912557663514,0.2612571048940724,0.5714285714285714,User_1039,
1367,4,5,0.0603174603174603,0.0003400718964987,0.0090065977609757,0.257581928494951,0.14285714285714285,User_1367,
1542,4,5,0.0603174603174603,0.0005163777959886,0.006370096922393,0.2648719830749967,0.42857142857142855,User_1542,incoming
1043,5,5,0.0603174603174603,0.0009487179846923,0.0020789947154715,0.2556275891285249,0.14285714285714285,User_1043,
546,6,5,0.0603174603174603,0.0069709627411238,0.0017750150584865,0.2698791753215283,0.14285714285714285,User_546,
1433,6,5,0.0603174603174603,0.0011430932640261,0.0087140413036784,0.2502355633328846,0.42857142857142855,User_1433,outgoing
346,7,5,0.0603174603174603,0.0149781876845764,0.0026163581983026,0.2752591196661731,0.7142857142857143,User_346,
725,8,5,0.0603174603174603,0.012910731778531,0.0021723653356156,0.2697063420360198,0.42857142857142855,User_725,
1260,8,5,0.0603174603174603,0.0037443964117357,0.021759619622794,0.2679048683773822,0.5714285714285714,User_1260,
626,9,5,0.0603174603174603,0.1122462810561191,0.0089281129382509,0.2885552950251763,0.5714285714285714,User_626,
1280,9,5,0.0603174603174603,0.0229220833470185,0.0021169109884492,0.2792748362660774,0.35714285714285715,User_1280,
1497,11,5,0.0603174603174603,0.0023958526404619,0.0265928449030736,0.2841743947970613,0.35714285714285715,User_1497,incoming
41,15,5,0.0603174603174603,0.0009796808353025,0.0544934140961608,0.2956451057137556,0.5,User_41,
342,15,5,0.0603174603174603,0.0149717952048544,0.0202027366207506,0.2901456790142919,0.6428571428571429,User_342,
495,15,5,0.0603174603174603,0.0020614277698502,0.0291908942687147,0.2933796259764854,0.5714285714285714,User_495,
1189,32,5,0.0603174603174603,0.0828065425497255,0.050079012620012,0.3201417355296426,0.5714285714285714,User_1189,
239,1,6,0.125,5.223537950736046e-06,0.0,0.177736422489658,0.2857142857142857,User_239,outgoing
391,1,6,0.125,1.3058844876840115e-06,0.0,0.177736422489658,0.5,User_391,outgoing
1012,1,6,0.125,5.956020104242366e-06,0.0,0.1978142099996453,0.14285714285714285,User_1012,outgoing
952,2,6,0.125,5.428876968053508e-05,0.0,0.204440025771478,0.5714285714285714,User_952,outgoing
1019,2,6,0.125,6.086717502521505e-05,0.0003658176705141,0.2202072957329384,0.14285714285714285,User_1019,outgoing
1069,2,6,0.125,1.002962238341954e-05,3.818251240931653e-06,0.2070533201028735,0.2857142857142857,User_1069,
1241,2,6,0.125,0.0003543279096748,0.0,0.24824429890318,0.14285714285714285,User_1241,outgoing
545,3,6,0.125,5.665783170057394e-05,0.0008302386452443,0.2249113234121467,0.42857142857142855,User_545,outgoing
627,3,6,0.125,0.00036518871291,0.0009009406231628,0.2163608800869483,0.14285714285714285,User_627,outgoing
1395,3,6,0.125,0.0008246045356805,0.0051351470291484,0.2481711567997907,0.5714285714285714,User_1395,outgoing
1478,3,6,0.125,0.0001051071492464,0.0019551023372894,0.2337105733014677,0.14285714285714285,User_1478,outandin
1340,4,6,0.125,6.737992114891835e-05,0.0026343182935899,0.2227698773283495,0.7142857142857143,User_1340,
1476,4,6,0.125,0.0001548153944108,0.0107322259666778,0.247660366415316,0.14285714285714285,User_1476,outandin
421,5,6,0.125,0.0001058918089245,0.0011114281227049,0.2364662847216422,0.2857142857142857,User_421,incoming
840,6,6,0.125,0.0008409283739041,0.0096211858050097,0.2365991309490139,0.42857142857142855,User_840,
1328,8,6,0.125,6.78941659473017e-05,0.0047404758045479,0.2169739583149123,0.2857142857142857,User_1328,outgoing
125,1,7,0.0731182795698924,4.760695486825903e-07,0.0,0.1714067778141004,0.42857142857142855,User_125,outgoing
808,1,7,0.0731182795698924,1.796269174930867e-06,0.0,0.1845919145690312,0.5714285714285714,User_808,incoming
1045,1,7,0.0731182795698924,0.0001268980200608,0.0,0.2032069737463183,0.14285714285714285,User_1045,outgoing
1156,1,7,0.0731182795698924,4.392653818867548e-06,0.0,0.1723185159939627,0.2857142857142857,User_1156,outandin
1275,1,7,0.0731182795698924,2.268350959251136e-06,0.0,0.1919974712054911,0.14285714285714285,User_1275,outgoing
1304,1,7,0.0731182795698924,0.0001749194986126,0.0,0.2268496919414192,0.2857142857142857,User_1304,
1446,1,7,0.0731182795698924,3.5485447408615864e-08,0.0,0.144055568014108,0.14285714285714285,User_1446,outgoing
27,2,7,0.0731182795698924,0.0001249338908509,0.0,0.2015054799470071,0.21428571428571427,User_27,
90,2,7,0.0731182795698924,2.396366168910768e-05,0.0011302023673157,0.2035999289771548,0.21428571428571427,User_90,
338,2,7,0.0731182795698924,3.098273715514115e-06,0.0001431881900418,0.1978142099996453,0.2857142857142857,User_338,
963,2,7,0.0731182795698924,2.396366168910768e-05,0.0011302023673157,0.2035999289771548,0.14285714285714285,User_963,
1302,2,7,0.0731182795698924,1.078612314750716e-05,9.781996036291568e-05,0.2009765941728679,0.42857142857142855,User_1302,outgoing
1461,2,7,0.0731182795698924,7.790475191591314e-05,0.0008548852403377,0.2305756655292881,0.2857142857142857,User_1461,outandin
1582,2,7,0.0731182795698924,0.0005094316224556,0.0087420613339831,0.2407238943065131,0.42857142857142855,User_1582,incoming
131,3,7,0.0731182795698924,2.475077200547963e-05,0.0013094271135508,0.2076147168297978,0.5,User_131,
422,3,7,0.0731182795698924,0.007306881978775,0.0006556052025696,0.2515057946188384,0.14285714285714285,User_422,
841,3,7,0.0731182795698924,1.844612204007902e-06,0.0011302023673157,0.1687961735828636,0.14285714285714285,User_841,
1132,3,7,0.0731182795698924,0.0002283100620186,0.0012103856433753,0.2089538343285759,0.5714285714285714,User_1132,outgoing
415,4,7,0.0731182795698924,9.336473549531424e-05,0.0053724741752143,0.2272781722014273,0.6428571428571429,User_415,
620,4,7,0.0731182795698924,7.409363065151045e-05,0.0082591902391444,0.2093173226089686,0.9285714285714286,User_620,
768,4,7,0.0731182795698924,0.0005707482490117,0.0027732911948261,0.2451376327644032,0.35714285714285715,User_768,
1431,4,7,0.0731182795698924,0.0008666582495758,0.0004853583389786,0.2623148259665181,0.42857142857142855,User_1431,outgoing
1253,5,7,0.0731182795698924,0.0013540214540383,0.0003641518577105,0.2568749332657791,0.7142857142857143,User_1253,
1387,5,7,0.0731182795698924,0.0152642803883846,0.001586332870967,0.2766150759206862,0.5714285714285714,User_1387,
967,6,7,0.0731182795698924,0.000413998382944,0.0099098990659263,0.2564838325756667,0.6428571428571429,User_967,incoming
1026,6,7,0.0731182795698924,0.0065955282893779,0.0014453444608083,0.2561718084484457,0.42857142857142855,User_1026,
1425,6,7,0.0731182795698924,0.0006721950584118,0.0027944906054871,0.2503843359626901,0.2857142857142857,User_1425,outgoing
986,7,7,0.0731182795698924,0.0020385626532409,0.0088270709996017,0.2537791220784843,0.2857142857142857,User_986,
1244,7,7,0.0731182795698924,0.0001179041256436,0.0135269130302253,0.2386098884358327,0.2857142857142857,User_1244,
615,13,7,0.0731182795698924,0.0038974561961526,0.0265645147132242,0.2895472348499449,0.6428571428571429,User_615,
357,20,7,0.0731182795698924,0.009094199217922,0.0348532345550169,0.294920485356614,0.2857142857142857,User_357,
68,1,8,0.0459183673469387,0.0002530650490192,0.0,0.2093693527662166,0.21428571428571427,User_68,
145,1,8,0.0459183673469387,1.4648608933789037e-07,0.0,0.1517371475731381,0.5714285714285714,User_145,
350,1,8,0.0459183673469387,3.0327329205133785e-05,0.0,0.1799771167048054,0.14285714285714285,User_350,
599,1,8,0.0459183673469387,0.0007869560410635,0.0,0.2202072957329384,0.2857142857142857,User_599,
634,1,8,0.0459183673469387,0.0007869560410635,0.0,0.2202072957329384,0.42857142857142855,User_634,outgoing
674,1,8,0.0459183673469387,7.414014474252659e-05,0.0,0.2160279318231571,1.0,User_674,incoming
992,1,8,0.0459183673469387,0.0001601490482634,0.0,0.2105732265446224,0.14285714285714285,User_992,outgoing
1081,1,8,0.0459183673469387,0.0002709167499168,0.0,0.2420381914306004,0.42857142857142855,User_1081,incoming
1298,1,8,0.0459183673469387,6.907478502756246e-05,0.0,0.208436749858572,0.14285714285714285,User_1298,outgoing
1358,1,8,0.0459183673469387,0.000771587071378,0.0,0.220092214836292,0.14285714285714285,User_1358,outgoing
1475,1,8,0.0459183673469387,0.0001622825767577,0.0,0.1993592677345537,0.42857142857142855,User_1475,incoming
1519,1,8,0.0459183673469387,0.0002709167499168,0.0,0.2420381914306004,0.14285714285714285,User_1519,outandin
1550,1,8,0.0459183673469387,9.673345795538338e-07,0.0,0.1752221564756583,0.14285714285714285,User_1550,incoming
1592,1,8,0.0459183673469387,5.0270814996177775e-05,0.0,0.2131307960977959,0.2857142857142857,User_1592,outandin
1593,1,8,0.0459183673469387,0.0001601490482634,0.0,0.2105732265446224,0.14285714285714285,User_1593,outandin
109,2,8,0.0459183673469387,0.0005887405607173,0.0,0.2596463952461436,0.5714285714285714,User_109,
343,2,8,0.0459183673469387,0.0007881226624255,0.0076670484917907,0.2203224970385795,0.14285714285714285,User_343,outgoing
364,2,8,0.0459183673469387,0.001815098755514,0.0012243883483106,0.2431561507443677,0.14285714285714285,User_364,outgoing
1235,2,8,0.0459183673469387,0.0179102204269674,0.0,0.2445682073688994,0.14285714285714285,User_1235,
1543,2,8,0.0459183673469387,0.0003450568946593,9.586840972866172e-05,0.2495682684973303,0.35714285714285715,User_1543,incoming
1547,2,8,0.0459183673469387,5.02894252860964e-05,0.0011302023673157,0.213238710424934,0.14285714285714285,User_1547,outandin
60,3,8,0.0459183673469387,0.0018289112207205,0.0001885170639466,0.2452804036629265,0.07142857142857142,User_60,
316,3,8,0.0459183673469387,0.0044056589211522,0.0079843466298304,0.2550084487370541,0.42857142857142855,User_316,outgoing
442,3,8,0.0459183673469387,0.0007886834466906,0.0022117756615163,0.2373324615887544,0.14285714285714285,User_442,
481,3,8,0.0459183673469387,7.88130619650345e-05,0.0003399243622611,0.2017951380398873,0.2857142857142857,User_481,outgoing
586,3,8,0.0459183673469387,3.8077544987633686e-06,0.0011786214294805,0.1794403293946505,0.42857142857142855,User_586,
799,3,8,0.0459183673469387,0.0042174213170938,0.0077108174389015,0.2500869673926632,0.42857142857142855,User_799,
1319,3,8,0.0459183673469387,0.0150739852467845,0.0002132430926365,0.2501612432962547,0.42857142857142855,User_1319,
