node,centrality,community,density,eign,betwness,closeness,volatility,name,type
712,13,0,0.0195195195195195,0.1083333333333333,0.0007375878038961,0.3617119190059825,0.0,dept0#712,
347,15,0,0.0195195195195195,0.125,0.0026994039568081,0.3127735773975328,0.0,dept0#347,
191,16,0,0.0195195195195195,0.1333333333333333,0.0101659247199773,0.3817387081107333,0.0,dept0#191,
277,17,0,0.0195195195195195,0.1416666666666666,0.0050864085323756,0.3484042553191489,0.0,dept0#277,
656,17,0,0.0195195195195195,0.1416666666666666,0.0024651866671833,0.3350383631713555,0.0,dept0#656,
278,19,0,0.0195195195195195,0.1583333333333333,0.0161069209606427,0.3837890625,0.0,dept0#278,
343,21,0,0.0195195195195195,0.175,0.0040347015751295,0.3723353860729512,0.0,dept0#343,
857,23,0,0.0195195195195195,0.1916666666666666,0.0010174681681102,0.3795267986479961,0.0,dept0#857,
157,33,0,0.0195195195195195,0.275,0.0117367749130401,0.4032837352488456,0.0,dept0#157,
851,38,0,0.0195195195195195,0.3166666666666666,0.0095213871409034,0.4032837352488456,0.0,dept0#851,
692,40,0,0.0195195195195195,0.3333333333333333,0.006518086456118,0.4047373841400618,0.0,dept0#692,
231,43,0,0.0195195195195195,0.3583333333333333,0.0248694598975356,0.402457757296467,0.0,dept0#231,
178,56,0,0.0195195195195195,0.4666666666666667,0.0066939353320189,0.4364242087729039,0.16666666666666666,dept0#178,
214,85,0,0.0195195195195195,0.7083333333333334,0.0330422179229465,0.458041958041958,0.0,dept0#214,
18,1,1,0.0241327300150829,0.0083333333333333,0.0,0.2461634826182273,0.3333333333333333,dept1#18,outgoing
297,1,1,0.0241327300150829,0.0083333333333333,0.0,0.2851959361393323,0.8333333333333334,dept1#297,outandin
308,1,1,0.0241327300150829,0.0083333333333333,0.0,0.2521655437921078,0.0,dept1#308,
309,1,1,0.0241327300150829,0.0083333333333333,0.0,0.2736768802228412,0.0,dept1#309,
312,1,1,0.0241327300150829,0.0083333333333333,0.0,0.2644683714670255,0.16666666666666666,dept1#312,
341,1,1,0.0241327300150829,0.0083333333333333,0.0,0.3065522620904836,0.0,dept1#341,
459,1,1,0.0241327300150829,0.0083333333333333,0.0,0.2929556466641819,0.3333333333333333,dept1#459,incoming
797,1,1,0.0241327300150829,0.0083333333333333,0.0,0.281216457960644,0.8333333333333334,dept1#797,outandin
1002,1,1,0.0241327300150829,0.0083333333333333,0.0,0.2442510876320696,0.0,dept1#1002,
226,3,1,0.0241327300150829,0.025,0.0045055168793463,0.3330508474576271,0.0,dept1#226,
227,3,1,0.0241327300150829,0.025,0.0,0.2349775784753363,0.16666666666666666,dept1#227,
315,3,1,0.0241327300150829,0.025,0.0015654650227116,0.3251965246172941,0.16666666666666666,dept1#315,
904,3,1,0.0241327300150829,0.025,0.0,0.3253311258278146,0.0,dept1#904,
905,3,1,0.0241327300150829,0.025,7.988441253624354e-05,0.3093270365997638,0.0,dept1#905,
17,5,1,0.0241327300150829,0.0416666666666666,0.0,0.3162977867203219,0.0,dept1#17,
224,5,1,0.0241327300150829,0.0416666666666666,0.0006912202767081,0.3253311258278146,0.16666666666666666,dept1#224,incoming
916,5,1,0.0241327300150829,0.0416666666666666,0.003874714343761,0.3377739578856897,0.5,dept1#916,incoming
468,6,1,0.0241327300150829,0.05,0.0003001233201336,0.3104265402843602,0.0,dept1#468,
872,7,1,0.0241327300150829,0.0583333333333333,0.0032271686777398,0.3241237113402062,0.0,dept1#872,
311,8,1,0.0241327300150829,0.0666666666666666,0.0002185515817627,0.3114104595879556,0.0,dept1#311,
798,8,1,0.0241327300150829,0.0666666666666666,0.0019634119821018,0.3532584269662921,0.0,dept1#798,
317,9,1,0.0241327300150829,0.075,0.0024947380527165,0.336472602739726,0.0,dept1#317,
414,9,1,0.0241327300150829,0.075,5.207288093243539e-05,0.3524663677130045,0.0,dept1#414,
775,9,1,0.0241327300150829,0.075,0.0030719040845831,0.3654114365411436,0.0,dept1#775,
307,10,1,0.0241327300150829,0.0833333333333333,0.0018103067752282,0.335753951302862,0.0,dept1#307,
697,10,1,0.0241327300150829,0.0833333333333333,0.0001327100996879,0.3157894736842105,0.0,dept1#697,
225,11,1,0.0241327300150829,0.0916666666666666,0.0009586233949707,0.3537353735373537,0.5,dept1#225,
479,11,1,0.0241327300150829,0.0916666666666666,0.002009542646188,0.3635522664199815,0.0,dept1#479,
846,11,1,0.0241327300150829,0.0916666666666666,0.001504753752763,0.3183475091130012,0.0,dept1#846,
73,12,1,0.0241327300150829,0.1,0.0001835970037504,0.3193823648923202,0.0,dept1#73,
223,12,1,0.0241327300150829,0.1,0.0048155789000965,0.3523083818915284,0.0,dept1#223,
603,12,1,0.0241327300150829,0.1,0.00108386329754,0.335753951302862,0.0,dept1#603,
228,13,1,0.0241327300150829,0.1083333333333333,4.250795239013886e-05,0.3366167023554604,0.0,dept1#228,
764,16,1,0.0241327300150829,0.1333333333333333,0.0012969289891584,0.33248730964467,0.0,dept1#764,
314,17,1,0.0241327300150829,0.1416666666666666,0.0016558105454168,0.3268191268191268,0.16666666666666666,dept1#314,incoming
650,17,1,0.0241327300150829,0.1416666666666666,0.0069567913137532,0.3306689103912494,0.0,dept1#650,
220,19,1,0.0241327300150829,0.1583333333333333,0.0045523049948584,0.3824817518248175,0.0,dept1#220,
313,20,1,0.0241327300150829,0.1666666666666666,0.0013018994814241,0.3283208020050125,0.0,dept1#313,
743,21,1,0.0241327300150829,0.175,0.003756252504741,0.3657515123313169,0.0,dept1#743,
516,22,1,0.0241327300150829,0.1833333333333333,0.0013125407967158,0.3741075678248453,0.0,dept1#516,
696,22,1,0.0241327300150829,0.1833333333333333,0.0096815629060528,0.3784304285026481,0.0,dept1#696,
310,23,1,0.0241327300150829,0.1916666666666666,0.0050027339813897,0.355495251017639,0.0,dept1#310,
248,25,1,0.0241327300150829,0.2083333333333333,0.014045685488586,0.3898809523809524,0.0,dept1#248,
74,28,1,0.0241327300150829,0.2333333333333333,0.0002130269129182,0.3669467787114845,0.16666666666666666,dept1#74,
605,33,1,0.0241327300150829,0.275,0.0024747487899686,0.373929590865842,0.0,dept1#605,
731,33,1,0.0241327300150829,0.275,0.0116409727922927,0.3910447761194029,0.0,dept1#731,
0,40,1,0.0241327300150829,0.3333333333333333,0.0028806063750927,0.3755375059722886,0.0,dept1#0,
316,49,1,0.0241327300150829,0.4083333333333333,0.0095333219279457,0.4045290787442099,0.0,dept1#316,
629,51,1,0.0241327300150829,0.425,0.00257999512255,0.4156530936012692,0.0,dept1#629,
415,54,1,0.0241327300150829,0.45,0.028209388680777,0.4344941956882255,0.0,dept1#415,
517,60,1,0.0241327300150829,0.5,0.0252582623493713,0.4274061990212072,0.0,dept1#517,
120,120,1,0.0241327300150829,1.0,0.0848023609660057,0.4921728240450845,0.0,dept1#120,
47,1,2,0.0086021505376344,0.0083333333333333,0.0,0.2550292018170019,0.3333333333333333,dept10#47,outandin
361,1,2,0.0086021505376344,0.0083333333333333,0.0,0.2770532252379274,0.0,dept10#361,
847,1,2,0.0086021505376344,0.0083333333333333,0.0,0.2606965174129353,0.3333333333333333,dept10#847,outgoing
919,1,2,0.0086021505376344,0.0083333333333333,0.0,0.309692671394799,0.16666666666666666,dept10#919,incoming
983,1,2,0.0086021505376344,0.0083333333333333,0.0,0.3217355710192386,0.0,dept10#983,
76,2,2,0.0086021505376344,0.0166666666666666,0.0,0.2886522218141755,0.3333333333333333,dept10#76,
367,2,2,0.0086021505376344,0.0166666666666666,8.178992383668995e-06,0.3066718689036286,0.16666666666666666,dept10#367,incoming
442,3,2,0.0086021505376344,0.025,2.5900159727928847e-05,0.3144,0.3333333333333333,dept10#442,outgoing
897,3,2,0.0086021505376344,0.025,0.0129609668463171,0.2709410548086866,0.3333333333333333,dept10#897,incoming
119,5,2,0.0086021505376344,0.0416666666666666,0.0,0.3142742902838864,0.0,dept10#119,
113,7,2,0.0086021505376344,0.0583333333333333,0.0,0.3075117370892019,0.0,dept10#113,
527,7,2,0.0086021505376344,0.0583333333333333,4.48525835676524e-05,0.3238566131025958,0.3333333333333333,dept10#527,
895,7,2,0.0086021505376344,0.0583333333333333,0.0006438211821744,0.2855067199418816,0.16666666666666666,dept10#895,incoming
114,8,2,0.0086021505376344,0.0666666666666666,0.0010516066123217,0.3347529812606473,0.0,dept10#114,
444,9,2,0.0086021505376344,0.075,0.0086302238014125,0.3310867733782645,0.0,dept10#444,
485,9,2,0.0086021505376344,0.075,0.0,0.3107947805456702,0.0,dept10#485,
925,9,2,0.0086021505376344,0.075,0.001714966525333,0.3363286264441592,0.0,dept10#925,
151,10,2,0.0086021505376344,0.0833333333333333,0.0001759383374878,0.3589041095890411,0.0,dept10#151,
171,10,2,0.0086021505376344,0.0833333333333333,0.0006436064199808,0.3099369085173502,0.0,dept10#171,
318,15,2,0.0086021505376344,0.125,0.0029794339574291,0.3306689103912494,0.0,dept10#318,
704,15,2,0.0086021505376344,0.125,0.0022838917420462,0.3546931407942238,0.0,dept10#704,
976,15,2,0.0086021505376344,0.125,0.002673821137153,0.3474801061007957,0.0,dept10#976,
795,17,2,0.0086021505376344,0.1416666666666666,0.0020069380318059,0.3058365758754864,0.0,dept10#795,
229,18,2,0.0086021505376344,0.15,0.002357111889879,0.3700564971751412,0.0,dept10#229,
48,20,2,0.0086021505376344,0.1666666666666666,0.0031276185764606,0.3377739578856897,0.0,dept10#48,
423,25,2,0.0086021505376344,0.2083333333333333,0.0006877255108757,0.3742857142857143,0.0,dept10#423,
547,25,2,0.0086021505376344,0.2083333333333333,0.007421208221142,0.3764367816091954,0.0,dept10#547,
333,26,2,0.0086021505376344,0.2166666666666666,0.0066455631435388,0.3593964334705075,0.0,dept10#333,
443,27,2,0.0086021505376344,0.225,0.003022771351952,0.3918245264207378,0.0,dept10#443,
245,28,2,0.0086021505376344,0.2333333333333333,0.0084017994644879,0.3704052780395853,0.0,dept10#245,
75,35,2,0.0086021505376344,0.2916666666666667,0.0154666299882717,0.4087363494539781,0.0,dept10#75,
39,2,3,0.0294117647058823,0.0166666666666666,0.0,0.336472602739726,0.3333333333333333,dept11#39,
28,4,3,0.0294117647058823,0.0333333333333333,0.0003029983675679,0.2994285714285714,0.0,dept11#28,
722,7,3,0.0294117647058823,0.0583333333333333,0.0010054471256597,0.3162977867203219,0.0,dept11#722,
25,11,3,0.0294117647058823,0.0916666666666666,0.00093628979387,0.2970521541950113,0.0,dept11#25,
953,11,3,0.0294117647058823,0.0916666666666666,0.0002851527906509,0.3270911360799001,0.0,dept11#953,
35,12,3,0.0294117647058823,0.1,0.0021979080659167,0.3333333333333333,0.0,dept11#35,
997,12,3,0.0294117647058823,0.1,0.0022618758685713,0.3742857142857143,0.0,dept11#997,
30,13,3,0.0294117647058823,0.1083333333333333,0.0004495796165017,0.3628808864265928,0.0,dept11#30,
590,13,3,0.0294117647058823,0.1083333333333333,0.0010358776247905,0.3157894736842105,0.0,dept11#590,
31,14,3,0.0294117647058823,0.1166666666666666,8.726083672766192e-05,0.3276365152146728,0.0,dept11#31,
721,14,3,0.0294117647058823,0.1166666666666666,0.0017569851768153,0.3327688399661304,0.16666666666666666,dept11#721,
29,17,3,0.0294117647058823,0.1416666666666666,0.0041416857656368,0.3329097839898348,0.0,dept11#29,
32,22,3,0.0294117647058823,0.1833333333333333,0.0045026773766549,0.3879565646594274,0.0,dept11#32,
38,23,3,0.0294117647058823,0.1916666666666666,0.0069427326711069,0.3766171538092956,0.0,dept11#38,
24,24,3,0.0294117647058823,0.2,0.0014353008057268,0.3828543594739406,0.0,dept11#24,
40,32,3,0.0294117647058823,0.2666666666666666,0.011974456888828,0.3751789976133651,0.0,dept11#40,
915,73,3,0.0294117647058823,0.6083333333333333,0.0409122499783547,0.4418212478920742,0.0,dept11#915,
427,3,4,0.0,0.025,0.0002116753474256,0.2995426829268293,0.0,dept12#427,
470,6,4,0.0,0.05,0.0,0.3125248508946322,0.0,dept12#470,
980,18,4,0.0,0.15,0.0094701309810182,0.3678053345811886,0.0,dept12#980,
116,1,5,0.0238095238095238,0.0083333333333333,0.0,0.3217355710192386,0.16666666666666666,dept13#116,outgoing
123,1,5,0.0238095238095238,0.0083333333333333,0.0,0.1761147210396594,0.3333333333333333,dept13#123,outandin
438,1,5,0.0238095238095238,0.0083333333333333,0.0,0.2185761957730812,0.0,dept13#438,
339,2,5,0.0238095238095238,0.0166666666666666,0.0,0.3040618955512572,0.0,dept13#339,
437,2,5,0.0238095238095238,0.0166666666666666,0.0,0.2891832229580574,0.0,dept13#437,
860,2,5,0.0238095238095238,0.0166666666666666,0.0002210144936034,0.2723492723492723,0.16666666666666666,dept13#860,incoming
336,5,5,0.0238095238095238,0.0416666666666666,0.001875460569468,0.2958223560406473,0.16666666666666666,dept13#336,incoming
169,6,5,0.0238095238095238,0.05,0.0004757840608666,0.3182186234817813,0.16666666666666666,dept13#169,
251,9,5,0.0238095238095238,0.075,0.0002990012684871,0.3298363407469576,0.0,dept13#251,
338,10,5,0.0238095238095238,0.0833333333333333,0.0015189247933532,0.3337579617834394,0.0,dept13#338,
439,12,5,0.0238095238095238,0.1,0.0013675205554383,0.347326557666814,0.0,dept13#439,
170,14,5,0.0238095238095238,0.1166666666666666,0.0022177618733056,0.351520572450805,0.0,dept13#170,
900,14,5,0.0238095238095238,0.1166666666666666,0.0011228815866369,0.3623789764868603,0.0,dept13#900,
136,15,5,0.0238095238095238,0.125,6.654485083583307e-05,0.3305298570227081,0.0,dept13#136,
337,18,5,0.0238095238095238,0.15,0.0020328788167866,0.3605504587155963,0.0,dept13#337,
883,24,5,0.0238095238095238,0.2,0.006706297199512,0.394578313253012,0.0,dept13#883,
724,27,5,0.0238095238095238,0.225,0.0033577003490483,0.39737108190091,0.0,dept13#724,
165,29,5,0.0238095238095238,0.2416666666666666,0.0017037719005596,0.356786200635497,0.0,dept13#165,
978,39,5,0.0238095238095238,0.325,0.0017425532548823,0.3931965982991496,0.0,dept13#978,
609,41,5,0.0238095238095238,0.3416666666666667,0.0230072840893074,0.4185303514376997,0.0,dept13#609,
135,50,5,0.0238095238095238,0.4166666666666667,0.0247800899064639,0.4165341812400636,0.0,dept13#135,
7,1,6,0.0253521126760563,0.0083333333333333,0.0,0.23455684870188,0.16666666666666666,dept14#7,
265,1,6,0.0253521126760563,0.0083333333333333,0.0,0.2664406779661017,0.6666666666666666,dept14#265,outandin
358,1,6,0.0253521126760563,0.0083333333333333,0.0,0.2503982159923542,0.3333333333333333,dept14#358,outandin
359,1,6,0.0253521126760563,0.0083333333333333,0.0,0.2526518804243008,0.3333333333333333,dept14#359,incoming
406,1,6,0.0253521126760563,0.0083333333333333,0.0,0.2407350689127105,0.5,dept14#406,incoming
661,1,6,0.0253521126760563,0.0083333333333333,0.0,0.3,0.3333333333333333,dept14#661,incoming
666,1,6,0.0253521126760563,0.0083333333333333,0.0,0.2120312921499865,0.3333333333333333,dept14#666,outgoing
729,1,6,0.0253521126760563,0.0083333333333333,0.0,0.2861303239898071,0.3333333333333333,dept14#729,outgoing
998,1,6,0.0253521126760563,0.0083333333333333,0.0,0.287596048298573,0.3333333333333333,dept14#998,outandin
11,2,6,0.0253521126760563,0.0166666666666666,0.0,0.2835497835497835,0.3333333333333333,dept14#11,incoming
501,2,6,0.0253521126760563,0.0166666666666666,6.969306422041261e-05,0.283447529751172,0.5,dept14#501,
570,2,6,0.0253521126760563,0.0166666666666666,0.0,0.328458002507313,0.16666666666666666,dept14#570,
699,2,6,0.0253521126760563,0.0166666666666666,0.0,0.277444405224144,0.0,dept14#699,
922,2,6,0.0253521126760563,0.0166666666666666,0.0,0.2893961708394698,0.0,dept14#922,
466,3,6,0.0253521126760563,0.025,0.0,0.2905730129390018,0.0,dept14#466,
488,3,6,0.0253521126760563,0.025,1.7710190987592808e-05,0.2933930571108623,0.0,dept14#488,
525,3,6,0.0253521126760563,0.025,0.0008518263168433,0.3114104595879556,0.3333333333333333,dept14#525,outandin
8,4,6,0.0253521126760563,0.0333333333333333,0.0001574011032609,0.3334747560458209,0.0,dept14#8,
441,4,6,0.0253521126760563,0.0333333333333333,0.0024722772012764,0.3031237948322406,0.0,dept14#441,
505,4,6,0.0253521126760563,0.0333333333333333,6.218732906630995e-05,0.3004587155963302,0.0,dept14#505,
19,5,6,0.0253521126760563,0.0416666666666666,0.0001852963493366,0.3204239706481859,0.0,dept14#19,
374,5,6,0.0253521126760563,0.0416666666666666,0.0005171961453828,0.3157894736842105,0.0,dept14#374,
487,5,6,0.0253521126760563,0.0416666666666666,0.0002994373857743,0.3371943371943371,0.0,dept14#487,
161,7,6,0.0253521126760563,0.0583333333333333,0.0003823921241135,0.3347529812606473,0.0,dept14#161,
360,7,6,0.0253521126760563,0.0583333333333333,0.0006529751385132,0.3427823811600523,0.0,dept14#360,
407,7,6,0.0253521126760563,0.0583333333333333,0.0001385082341589,0.3053613053613053,0.0,dept14#407,
658,7,6,0.0253521126760563,0.0583333333333333,0.000460872449089,0.3254658385093167,0.0,dept14#658,
913,7,6,0.0253521126760563,0.0583333333333333,0.0,0.2825305535585909,0.16666666666666666,dept14#913,incoming
266,8,6,0.0253521126760563,0.0666666666666666,0.0,0.3175757575757575,0.16666666666666666,dept14#266,
503,8,6,0.0253521126760563,0.0666666666666666,0.0009122429104602,0.2923019709929342,0.16666666666666666,dept14#503,incoming
649,8,6,0.0253521126760563,0.0666666666666666,0.0002921321925466,0.3423344947735192,0.0,dept14#649,
830,8,6,0.0253521126760563,0.0666666666666666,0.0007379124198594,0.3487133984028394,0.0,dept14#830,
566,9,6,0.0253521126760563,0.075,0.0005630304838032,0.3423344947735192,0.0,dept14#566,
804,9,6,0.0253521126760563,0.075,0.0003063800231791,0.3216039279869067,0.0,dept14#804,
264,10,6,0.0253521126760563,0.0833333333333333,0.0003360364803452,0.3527827648114901,0.0,dept14#264,
957,11,6,0.0253521126760563,0.0916666666666666,0.0009602739397008,0.3374838986689566,0.0,dept14#957,
365,12,6,0.0253521126760563,0.1,0.0032949176758772,0.3420365535248041,0.0,dept14#365,
707,12,6,0.0253521126760563,0.1,7.132083019034908e-05,0.3702308054639661,0.0,dept14#707,
739,12,6,0.0253521126760563,0.1,0.0007883801192378,0.3645640074211503,0.0,dept14#739,
754,12,6,0.0253521126760563,0.1,0.0033210842884548,0.347941567065073,0.0,dept14#754,
324,13,6,0.0253521126760563,0.1083333333333333,0.0066396443328849,0.3700564971751412,0.0,dept14#324,
672,13,6,0.0253521126760563,0.1083333333333333,0.0043626342872867,0.3003439052350019,0.0,dept14#672,
421,14,6,0.0253521126760563,0.1166666666666666,0.0003613064966315,0.3292836196062002,0.0,dept14#421,
573,14,6,0.0253521126760563,0.1166666666666666,0.0021610296569751,0.3532584269662921,0.0,dept14#573,
510,15,6,0.0253521126760563,0.125,0.0046594501443041,0.3130227001194743,0.0,dept14#510,
833,15,6,0.0253521126760563,0.125,0.0015800269290718,0.3753581661891118,0.0,dept14#833,
558,16,6,0.0253521126760563,0.1333333333333333,0.0,0.3386471348556656,0.0,dept14#558,
674,17,6,0.0253521126760563,0.1416666666666666,0.0001816001194942,0.3642261353104726,0.0,dept14#674,
141,18,6,0.0253521126760563,0.15,0.0033607999864907,0.3667755482967802,0.0,dept14#141,
565,20,6,0.0253521126760563,0.1666666666666666,0.0134160527929458,0.3669467787114845,0.0,dept14#565,
246,21,6,0.0253521126760563,0.175,0.0061334088072606,0.3660922217047042,0.0,dept14#246,
332,21,6,0.0253521126760563,0.175,0.0034856797655214,0.3553345388788427,0.0,dept14#332,
500,22,6,0.0253521126760563,0.1833333333333333,0.0071036151092615,0.3766171538092956,0.0,dept14#500,
602,22,6,0.0253521126760563,0.1833333333333333,0.0051835947919375,0.3630484988452656,0.0,dept14#602,
996,22,6,0.0253521126760563,0.1833333333333333,7.392250659260448e-05,0.3802612481857765,0.0,dept14#996,
249,23,6,0.0253521126760563,0.1916666666666666,0.0058796387546211,0.3551739719837325,0.0,dept14#249,
293,23,6,0.0253521126760563,0.1916666666666666,0.0023884428302533,0.3664335664335664,0.0,dept14#293,
956,24,6,0.0253521126760563,0.2,0.0026148192439343,0.3386471348556656,0.0,dept14#956,
569,25,6,0.0253521126760563,0.2083333333333333,0.0079767451801821,0.3543733092876465,0.0,dept14#569,
720,27,6,0.0253521126760563,0.225,0.0081109913256925,0.3854830799411476,0.0,dept14#720,
823,32,6,0.0253521126760563,0.2666666666666666,0.0199529874575111,0.3798936684388593,0.0,dept14#823,
267,38,6,0.0253521126760563,0.3166666666666666,0.0063511003820787,0.3834146341463414,0.0,dept14#267,
499,39,6,0.0253521126760563,0.325,0.0299123729094381,0.3824817518248175,0.0,dept14#499,
765,40,6,0.0253521126760563,0.3333333333333333,0.0050111084548174,0.399390243902439,0.0,dept14#765,
700,41,6,0.0253521126760563,0.3416666666666667,0.0247944526012014,0.4113029827315541,0.0,dept14#700,
530,47,6,0.0253521126760563,0.3916666666666666,0.0100165145754758,0.4125984251968504,0.0,dept14#530,
912,48,6,0.0253521126760563,0.4,0.009540881625492,0.3824817518248175,0.0,dept14#912,
506,54,6,0.0253521126760563,0.45,0.017616183634175,0.3953722334004024,0.0,dept14#506,
362,56,6,0.0253521126760563,0.4666666666666667,0.0505915100094024,0.4283378746594005,0.0,dept14#362,
502,70,6,0.0253521126760563,0.5833333333333334,0.0328630348049649,0.4564459930313589,0.0,dept14#502,
951,79,6,0.0253521126760563,0.6583333333333333,0.0546083544282766,0.4561810795124782,0.0,dept14#951,
800,1,7,0.0317073170731707,0.0083333333333333,0.0,0.2696397941680961,0.6666666666666666,dept15#800,
958,1,7,0.0317073170731707,0.0083333333333333,0.0,0.1761147210396594,0.3333333333333333,dept15#958,
999,1,7,0.0317073170731707,0.0083333333333333,0.0,0.2838569880823402,0.3333333333333333,dept15#999,
476,2,7,0.0317073170731707,0.0166666666666666,0.0,0.336472602739726,0.3333333333333333,dept15#476,incoming
690,2,7,0.0317073170731707,0.0166666666666666,0.0,0.3145258103241296,0.3333333333333333,dept15#690,outgoing
549,3,7,0.0317073170731707,0.025,0.0,0.3159163987138264,0.16666666666666666,dept15#549,
678,3,7,0.0317073170731707,0.025,0.0,0.2955998495675065,0.3333333333333333,dept15#678,incoming
473,4,7,0.0317073170731707,0.0333333333333333,0.0134960125445522,0.2732012513034411,0.5,dept15#473,
474,5,7,0.0317073170731707,0.0416666666666666,0.000265488126601,0.2833453496755587,0.0,dept15#474,
818,5,7,0.0317073170731707,0.0416666666666666,0.0081919055938164,0.279615795090715,0.3333333333333333,dept15#818,outgoing
480,6,7,0.0317073170731707,0.05,0.0007746110847963,0.3214723926380368,0.16666666666666666,dept15#480,
972,6,7,0.0317073170731707,0.05,0.0013058965043369,0.295045045045045,0.0,dept15#972,
68,7,7,0.0317073170731707,0.0583333333333333,0.0010414888523895,0.3537353735373537,0.0,dept15#68,
187,7,7,0.0317073170731707,0.0583333333333333,1.9108280254777068e-05,0.2963800904977375,0.0,dept15#187,
780,7,7,0.0317073170731707,0.0583333333333333,0.0,0.3165525573902537,0.0,dept15#780,
969,7,7,0.0317073170731707,0.0583333333333333,0.0007055257293499,0.3303909205548549,0.0,dept15#969,
418,8,7,0.0317073170731707,0.0666666666666666,0.0079341825902335,0.33704974271012,0.0,dept15#418,
713,8,7,0.0317073170731707,0.0666666666666666,1.1593944325630188e-05,0.3216039279869067,0.0,dept15#713,
799,8,7,0.0317073170731707,0.0666666666666666,0.000338135662313,0.2993145468392993,0.16666666666666666,dept15#799,incoming
69,9,7,0.0317073170731707,0.075,0.0001138257856205,0.3038268264398918,0.0,dept15#69,
551,10,7,0.0317073170731707,0.0833333333333333,0.004852714414541,0.3430816237450895,0.0,dept15#551,
873,10,7,0.0317073170731707,0.0833333333333333,0.000176665814112,0.3238566131025958,0.0,dept15#873,
67,11,7,0.0317073170731707,0.0916666666666666,2.030803122992232e-05,0.3110407597942224,0.0,dept15#67,
715,11,7,0.0317073170731707,0.0916666666666666,0.0038753494285407,0.3456464379947229,0.0,dept15#715,
299,12,7,0.0317073170731707,0.1,0.0008007722023162,0.3432314410480349,0.0,dept15#299,
509,12,7,0.0317073170731707,0.1,0.0026724415154163,0.3430816237450895,0.0,dept15#509,
582,14,7,0.0317073170731707,0.1166666666666666,0.0066270790311646,0.33704974271012,0.0,dept15#582,
855,16,7,0.0317073170731707,0.1333333333333333,0.0094184895798308,0.3566243194192377,0.0,dept15#855,
663,17,7,0.0317073170731707,0.1416666666666666,0.0022728671254315,0.3617119190059825,0.0,dept15#663,
779,17,7,0.0317073170731707,0.1416666666666666,0.0006666357419845,0.3447368421052632,0.0,dept15#779,
952,18,7,0.0317073170731707,0.15,0.0001374614598222,0.3546931407942238,0.0,dept15#952,
710,19,7,0.0317073170731707,0.1583333333333333,0.001819099022183,0.3526244952893674,0.0,dept15#710,
91,20,7,0.0317073170731707,0.1666666666666666,0.0088774276530227,0.3889163780306778,0.0,dept15#91,
190,20,7,0.0317073170731707,0.1666666666666666,0.0011508829569,0.3791606367583213,0.0,dept15#190,
550,20,7,0.0317073170731707,0.1666666666666666,0.0037708558736252,0.3793436293436293,0.0,dept15#550,
188,31,7,0.0317073170731707,0.2583333333333333,0.0124033839887385,0.3887240356083086,0.0,dept15#188,
