source,target,type
595,568,outandin
595,607,outgoing
595,633,outandin
595,696,
595,718,
595,732,outandin
595,739,outandin
595,746,outgoing
595,752,outandin
595,754,outgoing
595,790,
595,883,outgoing
595,923,outandin
595,934,
595,951,
599,130,outandin
599,605,
599,693,
599,710,
599,767,
599,849,incoming
599,872,outandin
599,929,incoming
599,976,outgoing
605,14,outandin
605,61,outandin
605,293,outgoing
605,670,incoming
605,685,incoming
605,693,
605,700,incoming
605,710,
605,718,outandin
605,728,outandin
605,767,incoming
605,789,
605,840,incoming
605,862,
605,929,incoming
605,976,incoming
605,977,outandin
605,1001,incoming
693,13,outgoing
693,122,
693,710,
693,791,
693,862,
693,929,incoming
693,977,outandin
705,769,outandin
710,101,outandin
710,423,outgoing
710,527,incoming
710,737,outandin
710,779,outandin
710,832,incoming
710,929,incoming
716,16,
716,19,outandin
716,61,incoming
716,101,incoming
716,114,incoming
716,122,outgoing
716,149,
716,246,outandin
716,293,
716,372,incoming
716,377,incoming
716,410,outandin
716,423,
716,479,outandin
716,718,
716,724,
716,866,
716,991,outandin
732,977,outandin
767,359,incoming
767,404,outandin
767,410,
767,506,incoming
767,929,incoming
862,32,
862,120,outandin
862,188,outgoing
862,277,outandin
862,280,outgoing
862,293,
862,362,outandin
862,379,outandin
862,534,
862,547,
862,572,incoming
862,614,outandin
862,662,outandin
862,687,outandin
862,772,
862,791,outandin
862,832,incoming
862,851,outandin
862,909,
862,915,outandin
862,923,outgoing
862,929,incoming
883,61,
883,101,outandin
883,120,outgoing
883,166,
883,200,
883,225,
883,246,outandin
883,293,outandin
883,407,
883,718,
883,724,
883,754,
883,772,
883,779,incoming
883,843,
883,857,
883,915,
883,951,
883,977,outandin
883,1004,outandin
929,410,incoming
929,506,incoming
976,224,outandin
976,293,outandin
976,349,
976,410,outgoing
976,791,outandin
976,832,incoming
977,2,outgoing
977,16,outandin
977,32,outgoing
977,56,outandin
977,101,outandin
977,103,
977,120,incoming
977,149,outandin
977,153,
977,175,outandin
977,192,outandin
977,200,
977,225,outandin
977,246,outandin
977,251,outandin
977,275,incoming
977,364,outandin
977,377,incoming
977,410,
977,418,
977,419,outandin
977,423,
977,428,outandin
977,433,outandin
977,442,outandin
977,479,outandin
977,480,outandin
977,491,outgoing
977,497,
977,514,
977,629,outandin
977,761,outandin
977,779,outandin
977,780,
977,832,
977,849,outandin
977,872,outandin
977,921,outandin
977,950,
977,969,incoming
977,996,
977,1001,
977,1004,
991,61,
991,543,incoming
991,654,
991,712,outandin
991,858,
2,52,outgoing
2,74,outandin
2,75,outandin
2,112,outandin
2,119,
2,126,outgoing
2,151,outandin
2,166,outgoing
2,231,
2,283,outandin
2,306,outandin
2,322,incoming
2,334,
2,335,
2,337,outandin
2,404,outandin
2,479,outandin
2,500,
2,516,outandin
2,535,outandin
2,551,outandin
2,638,incoming
2,648,outgoing
2,670,outandin
2,700,
2,715,outandin
2,782,
2,790,
2,812,
2,823,outandin
2,833,outandin
2,868,outgoing
2,889,outandin
2,898,outandin
2,923,incoming
2,952,outandin
2,984,outandin
2,988,outandin
2,998,outandin
52,112,outandin
52,126,
52,133,outandin
52,168,
52,201,outgoing
52,231,outandin
52,232,
52,256,outandin
52,266,outandin
52,313,outgoing
52,356,
52,416,
52,472,
52,556,outandin
52,574,outandin
52,575,outandin
52,648,incoming
52,721,incoming
52,790,
52,868,
52,912,
52,948,
52,949,outandin
74,104,
74,112,
74,126,
74,166,
74,168,
74,232,outgoing
74,256,
74,294,
74,313,
74,356,outandin
74,362,outandin
74,383,outandin
74,392,
74,416,outgoing
74,447,outgoing
74,573,
74,586,
74,648,incoming
74,674,
74,730,outandin
74,743,outgoing
74,782,
74,803,outandin
74,885,outgoing
74,912,
74,984,
75,62,outandin
75,65,
75,107,
75,120,
75,135,incoming
75,147,incoming
75,151,outandin
75,190,incoming
75,193,incoming
75,220,
75,233,outandin
75,334,
75,377,outandin
75,416,
75,522,outandin
75,550,outandin
75,607,
75,633,incoming
75,646,outandin
75,660,outandin
75,718,incoming
75,740,outandin
75,771,outandin
75,772,
75,784,outandin
75,812,outandin
75,850,
75,879,outandin
75,921,outandin
75,940,incoming
75,948,
75,993,outandin
75,997,
112,61,outandin
112,126,outandin
112,149,outandin
112,166,
112,186,outandin
112,224,outandin
112,231,outandin
112,232,outandin
112,256,outandin
112,267,
112,313,
112,316,
112,332,outandin
112,356,
112,369,outandin
112,383,outandin
112,392,
112,416,outgoing
112,472,
112,517,
112,646,outgoing
112,648,outandin
112,674,
112,700,
112,730,incoming
112,751,outandin
112,782,
112,803,
112,838,outandin
112,855,
112,870,outandin
112,888,outandin
112,948,
112,952,outgoing
112,1000,incoming
119,465,incoming
119,700,
119,790,
119,812,
126,66,incoming
126,104,
126,133,incoming
126,166,incoming
126,168,
126,232,
126,239,outandin
126,240,outandin
126,256,
126,294,
126,332,
126,356,
126,416,
126,491,outandin
126,500,
126,542,outandin
126,573,
126,586,
126,602,outandin
126,648,
126,700,
126,762,outandin
126,782,
126,790,
126,812,
126,868,
126,869,outandin
126,885,
126,889,outgoing
126,912,outandin
126,948,
126,984,
151,120,outandin
151,253,
151,278,
151,280,outandin
151,290,
151,609,outgoing
151,617,incoming
151,923,
166,61,
166,90,
166,109,outandin
166,168,outandin
166,232,outgoing
166,294,incoming
166,313,outandin
166,332,incoming
166,340,outandin
166,356,
166,362,outandin
166,383,outgoing
166,392,
166,416,
166,447,incoming
166,516,incoming
166,517,
166,573,
166,586,
166,609,outgoing
166,674,
166,704,outandin
166,718,outgoing
166,743,
166,759,
166,762,
166,765,outandin
166,782,
166,803,outgoing
166,854,incoming
166,885,incoming
166,912,outandin
166,948,incoming
231,28,
231,170,
231,233,outgoing
231,239,outandin
231,245,
231,264,outandin
231,311,incoming
231,329,outgoing
231,334,outgoing
231,338,
231,383,incoming
231,415,outgoing
231,427,outandin
231,483,outandin
231,506,outandin
231,531,outandin
231,540,
231,541,outgoing
231,607,outgoing
231,624,outgoing
231,657,outandin
231,738,
231,742,incoming
231,764,outgoing
231,769,outandin
231,772,outgoing
231,789,incoming
231,830,outgoing
231,840,
231,863,outgoing
231,867,outandin
231,873,
231,874,
231,923,incoming
231,925,outandin
231,955,outandin
231,987,
283,90,incoming
283,700,outandin
306,61,
306,194,outandin
306,229,
306,273,outandin
306,292,outandin
306,307,outandin
306,317,outandin
306,334,
306,362,outgoing
306,383,outgoing
306,400,incoming
306,523,
306,585,incoming
306,607,outandin
306,659,
306,660,outandin
306,700,outandin
306,703,
306,718,incoming
306,720,incoming
306,742,
306,746,outandin
306,771,
306,784,
306,790,
306,807,outgoing
306,863,incoming
306,951,outandin
322,38,
322,106,outandin
322,164,outgoing
322,223,outgoing
322,245,outandin
322,334,
322,343,
322,368,outgoing
322,388,outgoing
322,420,outandin
322,534,
322,548,outandin
322,591,outgoing
322,634,outandin
322,638,
322,663,
322,706,outgoing
322,735,outandin
322,740,
322,832,outgoing
322,879,
334,38,outgoing
334,61,incoming
334,65,
334,70,
334,90,incoming
334,91,outandin
334,102,outandin
334,107,incoming
334,120,
334,127,outgoing
334,135,
334,159,
334,185,incoming
334,190,outandin
334,191,outgoing
334,220,
334,245,outandin
334,248,
334,257,outandin
334,388,
334,415,
334,416,
334,435,incoming
334,454,outandin
334,500,
334,506,outandin
334,517,outandin
334,534,
334,550,
334,586,
334,591,
334,607,
334,638,incoming
334,687,
334,692,
334,718,
334,742,
334,746,
334,772,
334,776,
334,811,outandin
334,833,outandin
334,843,outandin
334,851,
334,854,outandin
334,915,
334,980,outandin
334,987,outgoing
334,994,outandin
334,997,
335,29,
335,53,outandin
335,107,
335,175,
335,192,incoming
335,193,outandin
335,201,
335,289,incoming
335,362,outandin
335,381,
335,464,
335,468,
335,516,
335,528,outgoing
335,532,outgoing
335,537,
335,553,
335,643,
335,664,
335,670,
335,688,
335,700,outandin
335,737,
335,808,outgoing
335,810,
335,890,incoming
335,898,outandin
335,899,
335,923,outandin
335,980,
335,985,
335,1004,
337,38,
337,135,
337,310,incoming
337,323,outandin
337,505,
337,534,outandin
337,603,
337,607,outgoing
337,617,outandin
337,628,outandin
337,638,incoming
337,649,outandin
337,663,
337,692,outandin
337,853,outandin
337,870,outgoing
404,55,incoming
404,149,outandin
404,372,
404,506,incoming
404,607,outandin
404,688,outandin
404,700,outandin
404,934,outandin
479,61,outandin
479,275,outgoing
479,345,outandin
479,586,
479,700,outgoing
479,718,
479,837,outandin
479,980,
500,120,outgoing
500,193,
500,332,
500,416,outgoing
500,435,
500,542,
500,546,outandin
500,550,outgoing
500,575,incoming
500,586,
500,617,outgoing
500,687,
500,692,outgoing
500,762,outgoing
500,772,outandin
500,782,
500,814,
500,948,
516,13,
516,90,
516,532,
516,700,outgoing
516,719,
516,738,
516,743,
516,761,
516,764,incoming
516,783,
516,790,
516,804,
516,828,
516,837,incoming
516,850,
516,881,
516,921,
516,924,
516,1001,
535,62,
535,113,
535,120,outgoing
535,157,incoming
535,250,
535,369,
535,444,
535,472,
535,517,incoming
535,542,
535,722,
535,823,outgoing
535,854,
535,913,incoming
551,62,
551,250,
551,367,outandin
551,646,
551,799,incoming
551,823,
551,895,incoming
551,948,outandin
638,38,
638,69,outandin
638,91,outandin
638,96,
638,102,outandin
638,159,outandin
638,164,
638,223,outandin
638,323,outandin
638,324,
638,346,outgoing
638,388,
638,534,incoming
638,591,incoming
638,634,
638,663,
638,700,
638,706,outandin
638,740,
638,790,
638,832,
638,950,incoming
648,90,
648,104,
648,113,outandin
648,133,
648,168,
648,186,outandin
648,232,
648,256,
648,267,incoming
648,294,
648,313,
648,356,
648,392,outandin
648,416,
648,425,incoming
648,439,outandin
648,517,incoming
648,586,
648,602,
648,674,outandin
648,721,
648,751,outandin
648,765,
648,782,outgoing
648,790,
648,803,outandin
648,868,
648,885,
648,912,incoming
648,946,outgoing
648,948,incoming
648,984,outandin
670,29,incoming
670,90,incoming
670,107,
670,175,outgoing
670,185,
670,248,incoming
670,362,outandin
670,381,
670,415,
670,506,
670,553,
670,688,
670,1004,incoming
700,24,outandin
700,61,
700,82,outandin
700,277,outgoing
700,371,outandin
700,441,outandin
700,532,outgoing
700,607,outandin
700,629,
700,630,outgoing
700,669,outandin
700,696,outandin
700,704,outandin
700,750,outandin
700,782,incoming
700,790,
700,804,outandin
700,812,
700,837,outandin
700,838,outandin
700,881,
700,891,outandin
700,896,outandin
700,920,outandin
700,956,outgoing
700,988,outgoing
715,120,outandin
715,129,outandin
715,147,
715,171,
715,277,
715,336,incoming
715,347,
715,355,incoming
715,577,
715,926,
782,38,outgoing
782,45,
782,61,incoming
782,66,
782,111,outgoing
782,153,outgoing
782,168,outgoing
782,232,
782,240,outandin
782,260,outandin
782,294,incoming
782,332,
782,416,
782,435,
782,447,outgoing
782,472,outgoing
782,483,outandin
782,517,outandin
782,573,outgoing
782,575,outandin
782,586,
782,602,outgoing
782,607,incoming
782,674,outgoing
782,743,
782,759,outgoing
782,762,outandin
782,790,
782,803,outandin
782,825,outandin
782,832,outandin
782,854,outgoing
782,868,outgoing
782,869,outandin
782,885,outgoing
782,890,incoming
782,912,
782,948,outandin
782,984,
790,104,
790,168,
790,229,outgoing
790,232,
790,266,
790,294,
790,318,outandin
790,356,
790,423,outandin
790,447,outandin
790,465,
790,730,outgoing
790,812,
790,837,outandin
790,863,outgoing
790,868,
790,881,incoming
790,912,
790,934,outgoing
790,956,incoming
790,984,outgoing
812,168,outandin
812,465,
812,503,outandin
812,550,
812,607,outandin
812,687,incoming
812,746,outgoing
812,772,incoming
823,62,outgoing
823,113,
823,120,
823,124,outgoing
823,163,outandin
823,193,outandin
823,239,outandin
823,250,
823,369,outgoing
823,394,outgoing
823,444,outgoing
823,485,
823,513,outgoing
823,542,
823,556,outgoing
823,646,
823,687,outandin
823,722,
823,772,outandin
823,799,outandin
823,821,outgoing
823,854,outgoing
823,895,incoming
823,913,outandin
823,915,outandin
823,923,incoming
823,927,outgoing
823,948,outandin
823,951,outandin
833,120,outandin
833,185,
833,220,outandin
833,415,
833,462,outandin
833,499,
833,607,outandin
833,640,outandin
833,662,outandin
833,720,
833,772,outandin
833,854,outandin
833,951,outandin
868,30,
868,120,
868,159,outandin
868,168,
868,239,outandin
868,294,
868,356,
868,362,incoming
868,383,incoming
868,416,
868,546,outandin
868,550,outandin
868,586,outgoing
868,602,
868,730,
868,765,
868,772,outandin
868,889,
868,912,
868,948,
868,974,incoming
868,984,outandin
898,29,
898,107,
898,685,outandin
898,808,outgoing
898,951,outandin
898,980,outgoing
923,39,incoming
923,53,
923,90,
923,120,
923,135,incoming
923,159,
923,193,
923,197,
923,200,outandin
923,233,incoming
923,235,
923,239,
923,270,incoming
923,278,
923,316,incoming
923,367,incoming
923,414,outandin
923,415,
923,450,incoming
923,476,incoming
923,506,
923,528,
923,541,
923,542,incoming
923,546,
923,591,
923,592,
923,609,
923,617,
923,633,
923,687,
923,692,outgoing
923,707,
923,738,
923,742,
923,746,
923,772,
923,857,outandin
923,865,outandin
923,875,incoming
923,880,incoming
923,890,
923,900,outandin
923,910,incoming
923,912,
923,915,
923,921,
923,951,
952,136,incoming
952,142,outgoing
952,165,outandin
952,200,
952,267,outgoing
952,316,
952,344,
952,362,outandin
952,428,
952,517,
952,543,
952,630,incoming
952,838,outgoing
952,857,incoming
952,915,
952,971,
984,104,
984,168,
984,232,incoming
984,267,incoming
984,294,
984,348,outandin
984,356,outgoing
984,416,outgoing
984,447,outgoing
984,472,outandin
984,586,
984,609,outandin
984,759,
984,762,
984,885,
984,912,
984,948,outandin
988,35,
988,141,outgoing
988,167,
988,188,
988,207,
988,241,outandin
988,301,
988,421,outgoing
988,424,outgoing
988,469,outgoing
988,547,outgoing
988,552,outgoing
988,614,
988,795,outgoing
988,817,
988,851,outgoing
988,954,
988,957,outgoing
988,978,
4,135,
4,304,
4,441,
4,456,outandin
4,720,outandin
4,771,outgoing
135,61,
135,82,
135,90,outgoing
135,105,outandin
135,150,outandin
135,157,incoming
135,170,
135,233,
135,292,
135,317,outandin
135,371,
135,405,
135,443,outandin
135,450,incoming
135,462,outandin
135,517,
135,527,outandin
135,530,incoming
135,542,outandin
135,549,outgoing
135,581,
135,585,outgoing
135,607,outgoing
135,617,incoming
135,628,
135,629,outandin
135,662,incoming
135,692,
135,703,
135,718,
135,720,outgoing
135,742,
135,746,outgoing
135,769,outandin
135,776,outandin
135,783,outandin
135,851,incoming
135,855,
135,870,
135,890,incoming
135,915,incoming
135,936,
135,942,
304,317,
304,441,
304,456,outandin
304,860,outandin
304,936,
441,371,
456,371,outandin
456,720,outandin
456,832,outandin
720,90,
720,111,outandin
720,147,incoming
720,170,outgoing
720,383,
720,527,
720,587,
720,590,outandin
720,668,
720,680,
720,697,outandin
720,739,outandin
720,746,
720,771,
720,813,
720,841,outandin
720,855,incoming
720,863,outandin
720,915,outandin
720,935,
720,951,outandin
771,61,outgoing
771,82,
771,83,
771,161,outandin
771,170,incoming
771,317,incoming
771,362,
771,390,incoming
771,400,
771,527,outandin
771,585,outgoing
771,659,incoming
771,697,
771,703,
771,742,
771,769,outandin
771,835,incoming
771,855,outandin
771,863,
771,870,
771,901,
771,926,outandin
29,68,outandin
29,107,
29,192,incoming
29,381,
29,491,incoming
29,506,
29,532,outandin
29,553,incoming
29,724,
29,808,
29,899,
107,90,
107,98,
107,120,
107,127,outandin
107,150,outandin
107,175,
107,191,outandin
107,192,
107,201,
107,289,incoming
107,320,
107,327,incoming
107,381,
107,393,
107,415,
107,454,outandin
107,464,
107,468,
107,471,outgoing
107,532,
107,537,
107,553,
107,607,outandin
107,643,
107,652,
107,664,
107,688,
107,718,outgoing
107,737,
107,772,
107,808,
107,810,
107,850,outandin
107,899,incoming
107,951,outandin
107,980,
107,985,
107,987,outandin
107,1004,
175,101,outandin
175,246,
175,275,
175,327,outandin
175,410,
175,423,
175,532,outgoing
175,582,outandin
175,737,
175,849,
277,147,
277,157,
277,171,outgoing
277,285,outandin
277,347,outandin
277,577,incoming
277,590,outandin
277,723,incoming
277,746,
277,813,
277,926,outandin
277,931,incoming
381,14,
381,120,outandin
381,192,
381,327,
381,468,outgoing
381,506,
381,532,
381,537,outgoing
381,643,
381,657,outandin
381,658,outandin
381,664,incoming
381,738,outgoing
381,810,
381,921,outgoing
381,980,outgoing
491,56,outandin
491,280,outandin
491,281,
491,362,outgoing
491,388,outandin
491,428,outandin
491,497,
491,671,outandin
491,724,outandin
491,731,outandin
491,899,outandin
491,905,outandin
506,13,outgoing
506,14,
506,90,
506,173,
506,192,incoming
506,199,
506,220,outandin
506,248,
506,289,incoming
506,292,outandin
506,364,
506,377,
506,440,incoming
506,480,incoming
506,537,outandin
506,541,
506,576,
506,644,
506,657,
506,688,incoming
506,690,outandin
506,702,
506,737,incoming
506,738,
506,745,incoming
506,775,
506,783,
506,828,
506,841,outandin
506,850,
506,872,outandin
506,881,
506,899,incoming
506,921,
506,924,
506,996,
506,997,outandin
506,1001,
506,1004,
532,13,
532,153,outandin
532,270,outgoing
532,553,outgoing
532,576,outandin
532,650,outgoing
532,738,
532,761,
532,804,
532,921,outgoing
532,969,outgoing
532,980,outandin
532,1001,
553,278,outandin
553,566,outgoing
553,980,outgoing
586,38,
586,58,
586,61,incoming
586,111,outgoing
586,120,outgoing
586,157,
586,160,
586,161,
586,165,
586,168,
586,176,outgoing
586,197,
586,229,outandin
586,232,incoming
586,240,outandin
586,257,
586,264,outgoing
586,267,
586,294,
586,307,outandin
586,310,
586,324,
586,326,
586,332,
586,356,
586,362,outandin
586,383,
586,416,
586,425,outandin
586,435,
586,447,outgoing
586,483,outandin
586,490,
586,517,
586,534,outandin
586,542,
586,565,outandin
586,567,outandin
586,573,
586,602,
586,607,outgoing
586,617,
586,674,outandin
586,684,
586,687,
586,735,outgoing
586,743,outandin
586,762,
586,765,incoming
586,776,incoming
586,837,
586,854,
586,885,
586,912,
586,915,incoming
586,947,
586,948,
586,974,incoming
921,13,outgoing
921,14,
921,32,
921,173,outgoing
921,199,outgoing
921,270,outgoing
921,327,
921,437,outgoing
921,541,
921,576,outgoing
921,611,incoming
921,644,outgoing
921,650,outgoing
921,654,
921,657,
921,682,outgoing
921,702,
921,719,
921,724,incoming
921,738,
921,745,outgoing
921,761,outgoing
921,783,
921,796,incoming
921,828,outgoing
921,837,outgoing
921,850,
921,881,outgoing
921,924,outgoing
921,945,outgoing
921,979,outgoing
921,996,outgoing
921,1001,
921,1004,outandin
980,61,
980,127,outandin
980,362,outandin
980,464,
980,718,
980,746,outgoing
980,904,incoming
980,1004,outandin
607,61,outgoing
607,70,outgoing
607,91,outgoing
607,127,outgoing
607,142,outandin
607,159,outgoing
607,191,outandin
607,229,
607,232,
607,248,
607,250,outgoing
607,343,outgoing
607,356,outgoing
607,414,outandin
607,415,
607,416,outandin
607,462,outandin
607,472,outandin
607,483,outandin
607,499,
607,517,outgoing
607,534,outgoing
607,577,outandin
607,591,
607,687,
607,692,outgoing
607,696,
607,712,incoming
607,718,
607,724,outgoing
607,742,outgoing
607,746,outgoing
607,783,outgoing
607,866,outandin
607,891,outandin
607,926,outgoing
607,987,outgoing
607,997,outandin
718,16,outgoing
718,19,outandin
718,24,outandin
718,32,incoming
718,38,outandin
718,53,outandin
718,61,
718,89,outandin
718,90,outgoing
718,101,incoming
718,114,
718,120,outgoing
718,122,
718,127,
718,157,incoming
718,159,outgoing
718,197,incoming
718,233,outandin
718,243,
718,246,incoming
718,280,outgoing
718,281,
718,343,outgoing
718,356,
718,377,
718,388,outgoing
718,415,
718,422,outandin
718,423,outandin
718,450,
718,517,
718,530,outgoing
718,542,outgoing
718,591,
718,602,outgoing
718,674,outandin
718,687,
718,692,
718,708,outandin
718,711,
718,724,
718,731,outgoing
718,742,
718,746,outgoing
718,754,
718,762,outandin
718,772,outgoing
718,830,outandin
718,843,
718,851,
718,866,
718,904,
718,915,
718,916,outandin
718,994,incoming
881,13,incoming
881,14,
881,396,outandin
881,738,
881,761,
881,783,
881,804,outgoing
881,810,
881,850,
