node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1789,51,0,0.91699604743083,0.0055226372137458,0.008399682847675,0.5524475524475524,0.0,1A#1789,outgoing
1767,54,0,0.91699604743083,0.0164253178603013,0.0057082960952296,0.5642857142857143,0.0,1A#1767,outgoing
1761,76,0,0.91699604743083,0.0147839473390233,0.0181021028542004,0.5954773869346733,0.0,1A#1761,outgoing
1768,80,0,0.91699604743083,0.0123496231540927,0.0123652071585992,0.6,0.0,1A#1768,outgoing
1790,80,0,0.91699604743083,0.0107070305301545,0.0189788447465776,0.6015228426395939,0.0,1A#1790,outgoing
1757,85,0,0.91699604743083,0.014643628546156,0.0262543579252482,0.6061381074168798,0.0,1A#1757,outgoing
1682,26,1,0.9666666666666668,0.0634129359459837,0.0005922713229134,0.4876543209876543,0.0,1B#1682,outgoing
1681,30,1,0.9666666666666668,0.1245555825583239,0.0012460195693095,0.4896694214876033,0.0,1B#1681,outgoing
1661,31,1,0.9666666666666668,0.113732553984,0.0006099087616756,0.488659793814433,0.0,1B#1661,outgoing
1779,37,1,0.9666666666666668,0.1128913785245255,0.0011882498445297,0.5053304904051172,0.0,1B#1779,outgoing
1687,41,1,0.9666666666666668,0.0625067285939088,0.004562973298763,0.5118790496760259,0.0,1B#1687,outgoing
1674,42,1,0.9666666666666668,0.0766176671161982,0.0065690714149296,0.5197368421052632,0.0,1B#1674,outgoing
1663,44,1,0.9666666666666668,0.2627366599605404,0.0040051439068287,0.5085836909871244,0.0,1B#1663,outgoing
1680,45,1,0.9666666666666668,0.1066326259602378,0.0083271426309677,0.517467248908297,0.0,1B#1680,outgoing
1670,46,1,0.9666666666666668,0.0768816876531799,0.0062824273745572,0.5152173913043478,0.0,1B#1670,outgoing
1920,47,1,0.9666666666666668,0.0883851484085767,0.0066295018621348,0.531390134529148,0.0,1B#1920,outgoing
1908,52,1,0.9666666666666668,0.1270754830571016,0.0077474058704744,0.5231788079470199,0.0,1B#1908,outgoing
1688,60,1,0.9666666666666668,0.1756152782767103,0.0119559441984608,0.5669856459330144,0.0,1B#1688,outgoing
1696,61,1,0.9666666666666668,0.183837359370194,0.0076163655290311,0.5738498789346247,0.0,1B#1696,outgoing
1684,69,1,0.9666666666666668,0.1798070659383386,0.0095522544901692,0.5851851851851851,0.0,1B#1684,outgoing
1656,73,1,0.9666666666666668,0.086105901983465,0.0124538890738895,0.5910224438902744,0.0,1B#1656,outgoing
1698,73,1,0.9666666666666668,0.2931384406739685,0.0078260514238593,0.5895522388059702,0.0,1B#1698,outgoing
1695,76,1,0.9666666666666668,0.2616262575993293,0.0124676509979933,0.5939849624060151,0.0,1B#1695,outgoing
1675,77,1,0.9666666666666668,0.2160939985482187,0.014616250522371,0.5969773299748111,0.0,1B#1675,outgoing
1666,78,1,0.9666666666666668,0.3173900314731308,0.0245381345152332,0.5984848484848485,0.0,1B#1666,outgoing
1912,80,1,0.9666666666666668,0.2911280247965722,0.0180937286398795,0.5984848484848485,0.0,1B#1912,outgoing
1673,81,1,0.9666666666666668,0.1095307245778574,0.0251496188317352,0.6,0.0,1B#1673,outgoing
1664,83,1,0.9666666666666668,0.152786300957123,0.0111642134171638,0.6045918367346939,0.0,1B#1664,outgoing
1697,84,1,0.9666666666666668,0.311538353808104,0.0113206651130198,0.6045918367346939,0.0,1B#1697,outgoing
1765,85,1,0.9666666666666668,0.107466597923424,0.0157601406715148,0.6015228426395939,0.0,1B#1765,outgoing
1665,88,1,0.9666666666666668,0.3387075488470693,0.0131891870366047,0.6124031007751938,0.0,1B#1665,outgoing
1609,8,2,0.9367588932806324,0.0040004747245169,5.6274394332765846e-05,0.4079173838209983,0.0,2A#1609,outgoing
1917,27,2,0.9367588932806324,0.0108628678069721,0.0002545454406834,0.4759036144578313,0.0,2A#1917,outgoing
1603,29,2,0.9367588932806324,0.0142768603933478,0.0020850344175789,0.485655737704918,0.0,2A#1603,outgoing
1906,29,2,0.9367588932806324,0.0140217700998322,9.49711122557931e-05,0.4787878787878787,0.0,2A#1906,outgoing
1919,29,2,0.9367588932806324,0.0122040919965018,0.0001757841948836,0.4817073170731707,0.0,2A#1919,outgoing
1616,33,2,0.9367588932806324,0.010014137357187,0.0021491024996784,0.4896694214876033,0.0,2A#1616,outgoing
1604,35,2,0.9367588932806324,0.0129433771889485,0.0022252545409056,0.49375,0.0,2A#1604,outgoing
1913,35,2,0.9367588932806324,0.0123917512393896,0.0023973371210937,0.488659793814433,0.0,2A#1913,outgoing
1647,36,2,0.9367588932806324,0.0221183420126466,0.0007446493726855,0.5010570824524313,1.0,2A#1647,outandin
1649,40,2,0.9367588932806324,0.0132291174744058,0.0021249063285574,0.5042553191489362,0.0,2A#1649,outgoing
1606,44,2,0.9367588932806324,0.0184694648641334,0.0053515559134559,0.517467248908297,0.0,2A#1606,outgoing
1643,51,2,0.9367588932806324,0.0101905703994447,0.0037624719453318,0.5266666666666666,0.0,2A#1643,outgoing
1648,52,2,0.9367588932806324,0.013427439604227,0.0035446069775552,0.5325842696629214,0.0,2A#1648,outgoing
1641,53,2,0.9367588932806324,0.0297689702308108,0.0034368262026552,0.5423340961098398,0.0,2A#1641,outgoing
1922,59,2,0.9367588932806324,0.0238821636160348,0.0030719964512403,0.5460829493087558,0.0,2A#1922,outgoing
1617,64,2,0.9367588932806324,0.0344063842550154,0.0103900831151082,0.5656324582338902,0.0,2A#1617,outgoing
1911,65,2,0.9367588932806324,0.034863529558146,0.0056323085177907,0.572463768115942,0.0,2A#1911,outgoing
1916,70,2,0.9367588932806324,0.0241490781689817,0.0048757475808562,0.572463768115942,0.0,2A#1916,outgoing
1625,74,2,0.9367588932806324,0.0403377920107996,0.0065597403840135,0.5780487804878048,0.0,2A#1625,outgoing
1628,76,2,0.9367588932806324,0.0340799617249358,0.0058819867595552,0.5823095823095823,0.0,2A#1628,outgoing
1902,76,2,0.9367588932806324,0.0347817300818272,0.0135898073680469,0.5880893300248139,0.0,2A#1902,outgoing
1907,78,2,0.9367588932806324,0.0409973942306894,0.0061472458977165,0.583743842364532,0.0,2A#1907,outgoing
1613,82,2,0.9367588932806324,0.0483313583015677,0.0169718444053787,0.5939849624060151,0.0,2A#1613,outgoing
1715,21,3,0.9353846153846154,0.0030662889230194,0.0006405194246637,0.43327239488117,0.0,2B#1715,outgoing
1863,23,3,0.9353846153846154,0.0056001867378821,0.0016439416730212,0.4505703422053232,0.0,2B#1863,outgoing
1739,24,3,0.9353846153846154,0.0034867700060902,0.000129381107403,0.4405204460966542,0.0,2B#1739,outgoing
1872,25,3,0.9353846153846154,0.0053822655297079,0.0002411080173177,0.4405204460966542,0.0,2B#1872,outgoing
1706,26,3,0.9353846153846154,0.0247143000326351,0.0001933841120309,0.4637964774951076,0.0,2B#1706,outgoing
1897,26,3,0.9353846153846154,0.003340921544022,0.0002198515018607,0.4388888888888889,0.0,2B#1897,outgoing
1702,27,3,0.9353846153846154,0.0055371926600621,0.0012652736623899,0.4505703422053232,0.0,2B#1702,outgoing
1713,28,3,0.9353846153846154,0.0085828818583443,0.0002511754838789,0.4575289575289575,0.0,2B#1713,outgoing
1743,28,3,0.9353846153846154,0.0077503677727002,0.0005600542708755,0.4557692307692307,0.0,2B#1743,outgoing
1883,28,3,0.9353846153846154,0.0035980486829372,0.0018937049481131,0.4505703422053232,0.0,2B#1883,outgoing
1877,29,3,0.9353846153846154,0.005275749835516,0.0009344297842181,0.4575289575289575,0.0,2B#1877,outgoing
1854,33,3,0.9353846153846154,0.0029243281032253,0.0040758000703164,0.4683794466403162,0.0,2B#1854,outgoing
1710,35,3,0.9353846153846154,0.0035990416921918,0.0016650052248492,0.49375,0.0,2B#1710,outgoing
1732,47,3,0.9353846153846154,0.0089467583968114,0.0151362762273345,0.5349887133182845,0.0,2B#1732,outgoing
1858,49,3,0.9353846153846154,0.01691716391855,0.0122596003672303,0.5254988913525499,0.0,2B#1858,outgoing
1861,51,3,0.9353846153846154,0.0263248862749049,0.004814580254935,0.531390134529148,0.0,2B#1861,outgoing
1718,54,3,0.9353846153846154,0.0215498676287624,0.0057766105488826,0.5511627906976744,0.0,2B#1718,outgoing
1889,54,3,0.9353846153846154,0.0139870724657926,0.0073844479566138,0.5386363636363637,0.0,2B#1889,outgoing
1749,62,3,0.9353846153846154,0.0205998145251781,0.0051022290506276,0.5656324582338902,0.0,2B#1749,outgoing
1855,64,3,0.9353846153846154,0.0129441771208446,0.0037571429009024,0.5537383177570093,0.0,2B#1855,outgoing
1898,64,3,0.9353846153846154,0.0178241326854834,0.0130025869173667,0.5683453237410072,0.0,2B#1898,outgoing
1704,68,3,0.9353846153846154,0.0152338624811292,0.0036001355351552,0.5589622641509434,0.0,2B#1704,outgoing
1708,74,3,0.9353846153846154,0.0221684716988974,0.0116769599169405,0.5794621026894865,0.0,2B#1708,outgoing
1890,77,3,0.9353846153846154,0.0177093345787076,0.0065443797464369,0.5939849624060151,0.0,2B#1890,outgoing
1887,79,3,0.9353846153846154,0.0206757891823632,0.0198979163386549,0.6,0.0,2B#1887,outgoing
1851,82,3,0.9353846153846154,0.0245710728664952,0.0063265026942158,0.5984848484848485,0.0,2B#1851,outgoing
1800,28,4,0.9525691699604744,0.0026731152412973,0.0020326873833141,0.4759036144578313,0.0,3A#1800,outgoing
1723,30,4,0.9525691699604744,0.0012810084549956,0.0023795690661168,0.4674556213017751,0.0,3A#1723,outgoing
1738,38,4,0.9525691699604744,0.0053698641332408,0.0017512018468179,0.4968553459119497,0.0,3A#1738,outgoing
1741,38,4,0.9525691699604744,0.00227840040712,0.0010594145945027,0.4817073170731707,0.0,3A#1741,outgoing
1820,38,4,0.9525691699604744,0.0051558542040346,0.0010316502463833,0.488659793814433,0.0,3A#1820,outgoing
1737,42,4,0.9525691699604744,0.004285090875341,0.0021732805275243,0.4978991596638655,0.0,3A#1737,outgoing
1809,43,4,0.9525691699604744,0.0026063056690685,0.0032421031139092,0.5096774193548387,0.0,3A#1809,outgoing
1714,44,4,0.9525691699604744,0.0035330678704073,0.0015831108518546,0.5096774193548387,0.0,3A#1714,outgoing
1720,50,4,0.9525691699604744,0.008014374430375,0.0021275412883028,0.5398633257403189,0.0,3A#1720,outgoing
1763,56,4,0.9525691699604744,0.0069321273983829,0.0074275678900446,0.5616113744075829,0.0,3A#1763,outgoing
1782,57,4,0.9525691699604744,0.010002418735341,0.0044623670392537,0.5498839907192575,0.0,3A#1782,outgoing
1795,60,4,0.9525691699604744,0.0089048655731869,0.0054452424460251,0.5642857142857143,0.0,3A#1795,outgoing
1801,61,4,0.9525691699604744,0.0074277295896641,0.004516281261629,0.5563380281690141,0.0,3A#1801,outgoing
1909,61,4,0.9525691699604744,0.0070070624508682,0.0059158068041038,0.5498839907192575,0.0,3A#1909,outgoing
1722,62,4,0.9525691699604744,0.0080377273473285,0.0128252021664071,0.5602836879432624,0.0,3A#1722,outgoing
1748,62,4,0.9525691699604744,0.008657573232696,0.0092956811188761,0.572463768115942,0.0,3A#1748,outgoing
1838,63,4,0.9525691699604744,0.0134447556315214,0.0090008490686179,0.5524475524475524,0.0,3A#1838,outgoing
1833,70,4,0.9525691699604744,0.0145149339269189,0.0069750522593751,0.5576470588235294,0.0,3A#1833,outgoing
1843,71,4,0.9525691699604744,0.0125015577362798,0.0033190046371279,0.5710843373493976,0.0,3A#1843,outgoing
1719,73,4,0.9525691699604744,0.0125688942453658,0.0126152140629102,0.5910224438902744,0.0,3A#1719,outgoing
1859,75,4,0.9525691699604744,0.0118105113732984,0.0086112234015313,0.5683453237410072,0.0,3A#1859,outgoing
1780,77,4,0.9525691699604744,0.014442388729974,0.0076974482138815,0.583743842364532,0.0,3A#1780,outgoing
1822,82,4,0.9525691699604744,0.0129924637026414,0.0106352503514895,0.5984848484848485,0.0,3A#1822,outgoing
1580,31,5,0.9809523809523808,0.0074135409696904,0.0007806970059462,0.4927234927234927,0.0,3B#1580,outgoing
1567,33,5,0.9809523809523808,0.0022490376642192,0.0015536577800877,0.49375,0.0,3B#1567,outgoing
1570,34,5,0.9809523809523808,0.0050969556913262,0.0008109124035172,0.4817073170731707,0.0,3B#1570,outgoing
1712,35,5,0.9809523809523808,0.0037362253106805,0.0014209341278604,0.49375,0.0,3B#1712,outgoing
1574,39,5,0.9809523809523808,0.0100778627539249,0.0022825483293641,0.5064102564102564,0.0,3B#1574,outgoing
1685,39,5,0.9809523809523808,0.0125007029752263,0.0027467682337468,0.5074946466809421,0.0,3B#1685,outgoing
1560,41,5,0.9809523809523808,0.0078466451961153,0.004552595285078,0.5,0.0,3B#1560,outgoing
1562,41,5,0.9809523809523808,0.0075365777360834,0.0038471420058149,0.512987012987013,0.0,3B#1562,outgoing
1731,43,5,0.9809523809523808,0.0068033647588315,0.0028658866334538,0.5010570824524313,0.0,3B#1731,outgoing
1707,48,5,0.9809523809523808,0.0107716765577123,0.0044749145413638,0.5278396436525612,0.0,3B#1707,outgoing
1744,49,5,0.9809523809523808,0.0066897408911009,0.0046206186760786,0.5243362831858407,0.0,3B#1744,outgoing
1555,51,5,0.9809523809523808,0.0121070222577569,0.0077531302097145,0.5243362831858407,0.0,3B#1555,outgoing
1727,53,5,0.9809523809523808,0.0070647571968269,0.0093986178716392,0.5290178571428571,0.0,3B#1727,outgoing
1572,65,5,0.9809523809523808,0.0169635973938475,0.0123613528327473,0.5683453237410072,0.0,3B#1572,outgoing
1558,70,5,0.9809523809523808,0.0185219086406932,0.0079021883680589,0.5866336633663366,0.0,3B#1558,outgoing
1564,71,5,0.9809523809523808,0.0103455126951457,0.0062021527078859,0.583743842364532,0.0,3B#1564,outgoing
1700,72,5,0.9809523809523808,0.019953120159355,0.0068305493594236,0.5866336633663366,0.0,3B#1700,outgoing
1552,78,5,0.9809523809523808,0.012027905281857,0.0164819569988215,0.5851851851851851,0.0,3B#1552,outgoing
1594,81,5,0.9809523809523808,0.0143146174825149,0.009699517744516,0.5969773299748111,0.0,3B#1594,outgoing
1579,84,5,0.9809523809523808,0.0222946045247979,0.0126606665833167,0.5954773869346733,0.0,3B#1579,outgoing
1551,85,5,0.9809523809523808,0.0125857000188904,0.0188919687724276,0.6045918367346939,0.0,3B#1551,outgoing
1524,15,6,0.8857142857142857,0.002009812858055,0.0003607030973367,0.4239713774597495,0.0,4A#1524,outgoing
1519,16,6,0.8857142857142857,0.0013589061449492,0.0025952629275761,0.4480151228733459,0.0,4A#1519,outgoing
1528,19,6,0.8857142857142857,0.0041922896506027,0.0,0.4316939890710382,0.0,4A#1528,outgoing
1539,21,6,0.8857142857142857,0.0013967971228401,0.0008502852239234,0.4463276836158192,0.0,4A#1539,outgoing
1538,22,6,0.8857142857142857,0.0031520054172013,0.0007306876688431,0.4531548757170172,0.0,4A#1538,outgoing
1815,22,6,0.8857142857142857,0.0087121396563961,0.000151011013882,0.462890625,0.0,4A#1815,outgoing
1504,23,6,0.8857142857142857,0.003385153203956,0.0013759992226722,0.4610894941634241,0.0,4A#1504,outgoing
1525,23,6,0.8857142857142857,0.0028723458218938,0.0010698241489678,0.4601941747572815,0.0,4A#1525,outgoing
1618,30,6,0.8857142857142857,0.0048827478128933,0.0024143632454787,0.4749498997995992,0.0,4A#1618,outgoing
1797,43,6,0.8857142857142857,0.0140028510059904,0.0056209406131884,0.5349887133182845,0.0,4A#1797,outgoing
1549,46,6,0.8857142857142857,0.0137341649235753,0.0042431994265258,0.5511627906976744,0.0,4A#1549,outgoing
1546,47,6,0.8857142857142857,0.0142644438143885,0.0053522212123354,0.5498839907192575,0.0,4A#1546,outgoing
1705,48,6,0.8857142857142857,0.0199948041564356,0.0092225162620661,0.5550351288056206,0.0,4A#1705,outgoing
1500,48,6,0.8857142857142857,0.0151674714194539,0.0043980304014941,0.5398633257403189,0.0,4A#1500,outgoing
1545,50,6,0.8857142857142857,0.0309726649032824,0.0049482380151845,0.5448275862068965,0.0,4A#1545,outgoing
1532,59,6,0.8857142857142857,0.0302113240288213,0.0104923694630732,0.5669856459330144,0.0,4A#1532,outgoing
1533,63,6,0.8857142857142857,0.0457858652481662,0.0062633251684056,0.5602836879432624,0.0,4A#1533,outgoing
1548,64,6,0.8857142857142857,0.0263260267981149,0.0078250068889314,0.5629453681710214,0.0,4A#1548,outgoing
1503,67,6,0.8857142857142857,0.0226495773532275,0.006678641168136,0.5808823529411765,0.0,4A#1503,outgoing
1837,75,6,0.8857142857142857,0.0473715791312138,0.0213111011232007,0.5808823529411765,0.0,4A#1837,outgoing
1730,81,6,0.8857142857142857,0.0228142991607081,0.017623586672959,0.6030534351145038,0.0,4A#1730,outgoing
1803,6,7,0.7705627705627706,6.969961584796228e-05,0.0001685225980637,0.3804173354735152,0.0,4B#1803,outgoing
1807,14,7,0.7705627705627706,0.0002558873889935,0.0008169580814155,0.3976510067114094,0.0,4B#1807,outgoing
1805,15,7,0.7705627705627706,0.0002176890897042,0.0002079326279464,0.4136125654450261,0.0,4B#1805,outgoing
1831,15,7,0.7705627705627706,0.0004366729760393,0.0,0.3930348258706467,0.0,4B#1831,outgoing
1865,15,7,0.7705627705627706,0.0005919211122517,0.0,0.3996627318718381,0.0,4B#1865,outgoing
1802,18,7,0.7705627705627706,0.0006274931357187,0.0002259726895341,0.4165202108963093,0.0,4B#1802,outgoing
1818,18,7,0.7705627705627706,0.0003972292214145,2.9877791247600483e-05,0.4079173838209983,0.0,4B#1818,outgoing
1888,19,7,0.7705627705627706,0.0005202758833989,0.0006467391533574,0.4217081850533807,0.0,4B#1888,outgoing
1819,20,7,0.7705627705627706,0.0002294067139717,0.0022900504497555,0.43327239488117,0.0,4B#1819,outgoing
1601,21,7,0.7705627705627706,0.0003759711150972,0.0092586082337048,0.4340659340659341,0.0,4B#1601,outgoing
1880,21,7,0.7705627705627706,0.0008602981302933,0.0011254092340403,0.4254937163375224,0.0,4B#1880,outgoing
1910,21,7,0.7705627705627706,0.0017812685373319,0.0013108448637745,0.4566473988439306,0.0,4B#1910,outgoing
1630,22,7,0.7705627705627706,0.0005830270080119,0.0056869755383096,0.4531548757170172,0.0,4B#1630,outgoing
1632,23,7,0.7705627705627706,0.0011044853753435,0.0036001081474649,0.4531548757170172,0.0,4B#1632,outgoing
1836,24,7,0.7705627705627706,0.000298024422154,0.003831495284937,0.45489443378119,0.0,4B#1836,outgoing
1895,42,7,0.7705627705627706,0.0031041977405063,0.0208481495798887,0.5435779816513762,0.0,4B#1895,outgoing
1885,43,7,0.7705627705627706,0.0086779047695947,0.0024113295521804,0.5290178571428571,0.0,4B#1885,outgoing
1857,45,7,0.7705627705627706,0.0081011846721172,0.0050438309480389,0.5386363636363637,0.0,4B#1857,outgoing
1847,50,7,0.7705627705627706,0.0366885737039539,0.0153211180655943,0.5589622641509434,0.0,4B#1847,outgoing
1835,51,7,0.7705627705627706,0.0074451893043153,0.0142353071508483,0.5398633257403189,0.0,4B#1835,outgoing
1821,54,7,0.7705627705627706,0.0101503524892247,0.0125157008909806,0.5616113744075829,0.0,4B#1821,outgoing
1866,67,7,0.7705627705627706,0.0253579296711796,0.0108474447638727,0.5808823529411765,0.0,4B#1866,outgoing
1522,24,8,0.9761904761904762,0.0098558740935935,0.0003284887381709,0.4540229885057471,0.0,5A#1522,outgoing
1453,25,8,0.9761904761904762,0.0074082366775613,0.0004491258337488,0.4836734693877551,0.0,5A#1453,outgoing
1459,28,8,0.9761904761904762,0.0068380329756865,0.0018458431766251,0.4846625766871165,0.0,5A#1459,outgoing
1479,32,8,0.9761904761904762,0.0059579243395579,0.0021688336447537,0.5010570824524313,0.0,5A#1479,outgoing
1516,33,8,0.9761904761904762,0.0092513433066781,0.0009919874692307,0.49375,0.0,5A#1516,outgoing
1637,34,8,0.9761904761904762,0.0183260254959521,0.0007662564476693,0.5074946466809421,0.0,5A#1637,outgoing
1461,34,8,0.9761904761904762,0.0129711181037327,0.0042792399010849,0.5031847133757962,0.0,5A#1461,outgoing
1502,35,8,0.9761904761904762,0.0294674491307827,0.000913924978926,0.5096774193548387,0.0,5A#1502,outgoing
1451,38,8,0.9761904761904762,0.0095140455336079,0.0096055262525078,0.5096774193548387,0.0,5A#1451,outgoing
1483,41,8,0.9761904761904762,0.0058169276362014,0.0045570649153244,0.5231788079470199,0.0,5A#1483,outgoing
1495,43,8,0.9761904761904762,0.008694459547069,0.0032442806728939,0.5197368421052632,0.0,5A#1495,outgoing
1501,49,8,0.9761904761904762,0.0255927193088042,0.0056099820725552,0.5550351288056206,0.0,5A#1501,outgoing
1520,50,8,0.9761904761904762,0.0168420880015287,0.004152840436455,0.5423340961098398,0.0,5A#1520,outgoing
1452,51,8,0.9761904761904762,0.0310926126932624,0.0032796338534834,0.5524475524475524,0.0,5A#1452,outgoing
1493,53,8,0.9761904761904762,0.0229863143649751,0.0079794158068063,0.5524475524475524,0.0,5A#1493,outgoing
1477,54,8,0.9761904761904762,0.0199590121104699,0.0053034092726473,0.5435779816513762,0.0,5A#1477,outgoing
1468,63,8,0.9761904761904762,0.0235989261548518,0.0109921401353352,0.5697115384615384,0.0,5A#1468,outgoing
1458,67,8,0.9761904761904762,0.0430923580693453,0.0059638424637428,0.5794621026894865,0.0,5A#1458,outgoing
1751,68,8,0.9761904761904762,0.0158635292804696,0.0108648467392832,0.5808823529411765,0.0,5A#1751,outgoing
1498,71,8,0.9761904761904762,0.0213251255658755,0.0121973076683143,0.5866336633663366,0.0,5A#1498,outgoing
1457,72,8,0.9761904761904762,0.0419389520139148,0.0148980536191155,0.5866336633663366,0.0,5A#1457,outgoing
1441,19,9,0.9604743083003952,0.0024598735482972,0.0059516394872182,0.4172535211267605,0.0,5B#1441,outgoing
1750,21,9,0.9604743083003952,0.0022306633885311,0.0,0.4239713774597495,0.0,5B#1750,outgoing
1471,21,9,0.9604743083003952,0.0028609884818626,0.0003329894959315,0.43646408839779,0.0,5B#1471,outgoing
1578,23,9,0.9604743083003952,0.0029240010055442,2.9798088154664e-06,0.4262589928057554,0.0,5B#1578,outgoing
1431,23,9,0.9604743083003952,0.0062647308332705,0.0,0.4262589928057554,0.0,5B#1431,outgoing
1435,23,9,0.9604743083003952,0.0024359970765332,0.0002578262550202,0.4262589928057554,0.0,5B#1435,outgoing
1429,24,9,0.9604743083003952,0.0058598344374925,0.000129495418117,0.441340782122905,0.0,5B#1429,outgoing
1475,25,9,0.9604743083003952,0.0054933588456506,0.0017455238780561,0.4356617647058823,0.0,5B#1475,outgoing
1489,30,9,0.9604743083003952,0.0048953476229504,0.0102929956813668,0.488659793814433,0.0,5B#1489,outgoing
1427,34,9,0.9604743083003952,0.0076288884698043,0.0046242682879351,0.5085836909871244,0.0,5B#1427,outgoing
1439,47,9,0.9604743083003952,0.0100984124365998,0.0037572483652186,0.541095890410959,0.0,5B#1439,outgoing
1434,50,9,0.9604743083003952,0.0236230827877345,0.0066783299322074,0.5537383177570093,0.0,5B#1434,outgoing
1465,51,9,0.9604743083003952,0.0212993093173065,0.0105006684840075,0.5563380281690141,0.0,5B#1465,outgoing
1585,52,9,0.9604743083003952,0.0121385417655076,0.007678998776313,0.5576470588235294,0.0,5B#1585,outgoing
1486,52,9,0.9604743083003952,0.0122049601971416,0.0045615297652211,0.5460829493087558,0.0,5B#1486,outgoing
1482,54,9,0.9604743083003952,0.0149507789012605,0.0053955183039991,0.5602836879432624,0.0,5B#1482,outgoing
1428,55,9,0.9604743083003952,0.0132863683312281,0.0154634394995346,0.5589622641509434,0.0,5B#1428,outgoing
1480,58,9,0.9604743083003952,0.0159942702592202,0.0097950854261141,0.5550351288056206,0.0,5B#1480,outgoing
1592,60,9,0.9604743083003952,0.0132346842112706,0.0054054885631494,0.5524475524475524,0.0,5B#1592,outgoing
1426,60,9,0.9604743083003952,0.0154117242346326,0.0047286104707281,0.5669856459330144,0.0,5B#1426,outgoing
1563,61,9,0.9604743083003952,0.0477230289974909,0.0051262389518351,0.5710843373493976,0.0,5B#1563,outgoing
1437,63,9,0.9604743083003952,0.0550208364400133,0.0025957137097687,0.572463768115942,0.0,5B#1437,outgoing
1443,68,9,0.9604743083003952,0.0211250772477129,0.0144232267808016,0.5823095823095823,0.0,5B#1443,outgoing
1824,23,10,0.3555555555555555,0.001336970411735,0.0004501511649426,0.4593023255813953,0.0,Teachers#1824,outgoing
1521,25,10,0.3555555555555555,0.0005912006127113,0.0038884974054351,0.4693069306930693,0.0,Teachers#1521,outgoing
1653,29,10,0.3555555555555555,0.0060419083029476,0.0010037006703415,0.4906832298136646,0.0,Teachers#1653,outgoing
1753,29,10,0.3555555555555555,0.0021504377690972,0.004548506076615,0.5074946466809421,0.0,Teachers#1753,outgoing
1746,32,10,0.3555555555555555,0.0041470000979071,0.0009375975752376,0.4711729622266402,0.0,Teachers#1746,outgoing
1650,33,10,0.3555555555555555,0.0066300666209296,0.0008024135233542,0.5021186440677966,0.0,Teachers#1650,outgoing
1668,34,10,0.3555555555555555,0.0100627668609445,0.0016130135129759,0.5107758620689655,0.0,Teachers#1668,outgoing
1709,40,10,0.3555555555555555,0.0031283636122087,0.0021863781876191,0.5208791208791209,0.0,Teachers#1709,outgoing
1852,46,10,0.3555555555555555,0.0260578186125088,0.0052472491963629,0.5473441108545035,0.0,Teachers#1852,outgoing
1745,47,10,0.3555555555555555,0.1666992556665724,0.0019082411064139,0.5398633257403189,0.0,Teachers#1745,outgoing
