source,target,type
212,678,incoming
212,687,outandin
212,696,outandin
212,703,outandin
212,704,incoming
212,712,outandin
212,741,incoming
212,757,incoming
212,760,incoming
252,97,outandin
252,266,outandin
252,277,outgoing
252,376,outandin
252,387,incoming
252,389,outandin
252,456,outandin
252,463,outandin
252,472,outandin
252,481,incoming
252,517,outandin
252,542,outandin
252,586,outandin
252,598,incoming
252,607,outandin
252,616,incoming
252,638,outandin
252,639,outandin
252,687,incoming
252,713,incoming
274,32,outandin
274,74,outandin
274,201,outandin
274,214,outandin
274,376,outandin
274,416,outandin
274,462,incoming
274,481,outandin
274,597,outandin
274,644,outandin
274,645,incoming
274,703,outandin
274,719,outandin
274,720,outandin
278,27,incoming
278,62,outandin
278,479,outandin
278,638,outandin
317,263,outgoing
317,281,outgoing
317,307,incoming
317,308,outgoing
317,309,outandin
317,316,outandin
317,325,outandin
317,343,incoming
317,368,outandin
317,429,outandin
317,479,outandin
317,542,outandin
317,571,outandin
317,596,outandin
317,605,incoming
317,617,outandin
317,659,outandin
317,680,outandin
317,726,outandin
317,739,incoming
343,12,incoming
343,38,outandin
343,62,outandin
343,254,outandin
343,259,outandin
343,386,
343,400,outandin
343,423,outandin
343,424,incoming
343,438,outandin
343,492,outandin
343,735,outandin
343,755,outandin
343,790,outandin
376,350,outandin
376,481,outandin
376,514,outandin
376,687,incoming
398,8,outandin
398,72,outandin
398,74,outandin
398,97,outandin
398,134,outandin
398,144,outandin
398,164,outandin
398,175,outandin
398,254,outandin
398,308,outandin
398,313,incoming
398,335,outandin
398,365,outandin
398,394,outandin
398,396,outandin
398,405,outgoing
398,431,outandin
398,456,outandin
398,463,outandin
398,465,outandin
398,468,outandin
398,471,outandin
398,480,outandin
398,502,outandin
398,509,outandin
398,782,incoming
404,204,outandin
404,368,outandin
404,679,incoming
404,787,outandin
409,8,outgoing
409,9,outandin
409,19,outandin
409,34,outandin
409,38,outandin
409,50,outgoing
409,74,outandin
409,103,outandin
409,147,outandin
409,191,outgoing
409,236,outandin
409,263,outgoing
409,349,outandin
409,357,outandin
409,372,outandin
409,413,outgoing
409,542,outandin
409,586,outandin
447,34,outandin
447,51,outandin
447,95,outandin
447,103,outandin
447,119,outandin
447,172,outandin
447,254,outandin
447,325,outandin
447,368,outandin
447,372,outandin
447,456,outandin
447,612,outandin
472,9,outandin
472,263,outandin
472,400,outandin
479,8,outandin
479,12,outandin
479,90,outandin
479,103,outandin
479,145,outandin
479,204,outandin
479,220,incoming
479,263,outandin
479,314,incoming
479,358,outandin
479,432,outandin
479,474,outandin
479,481,outandin
479,483,outandin
479,638,outandin
479,639,outandin
479,642,incoming
479,659,outandin
479,687,outandin
479,711,outandin
479,712,outandin
479,753,outandin
479,758,outandin
479,788,outandin
481,19,outandin
481,41,outandin
481,53,outandin
481,59,outandin
481,62,outandin
481,204,outandin
481,233,incoming
481,266,outandin
481,277,outandin
481,297,outandin
481,348,outandin
481,371,outandin
481,378,outandin
481,387,incoming
481,396,outandin
481,429,outandin
481,452,outandin
481,475,outandin
481,517,outandin
481,566,outandin
481,586,outandin
481,638,outandin
481,639,outandin
481,642,outandin
481,654,outandin
481,687,incoming
481,700,incoming
481,701,outandin
515,41,outandin
515,101,outandin
515,176,outandin
515,194,outandin
515,283,outandin
515,603,outandin
540,204,outandin
540,306,outandin
540,308,outandin
540,319,outandin
540,365,outandin
540,495,outandin
540,517,outandin
540,538,outandin
540,571,outandin
540,588,outandin
540,616,outandin
540,739,incoming
566,9,outandin
566,19,outandin
566,41,outandin
566,308,outandin
574,140,outandin
574,266,outandin
574,652,outandin
578,341,outandin
591,475,outandin
603,41,outandin
603,176,incoming
603,248,incoming
603,283,outandin
603,375,incoming
603,628,outandin
603,638,outandin
603,722,outandin
636,9,outandin
636,32,outandin
636,371,outandin
636,388,outandin
636,439,incoming
636,513,outandin
636,555,outandin
636,588,outandin
636,590,outandin
636,599,outandin
636,626,outandin
636,638,outandin
636,655,outandin
639,103,outandin
639,372,outandin
639,401,incoming
639,509,incoming
639,632,outandin
639,642,outandin
639,687,incoming
639,733,incoming
642,53,outandin
642,90,outandin
642,263,incoming
642,266,outandin
642,307,outandin
642,325,outandin
642,367,outandin
642,418,outandin
642,474,outandin
642,475,outandin
642,645,outandin
642,652,outandin
642,673,outandin
642,711,outandin
642,721,outandin
642,735,outandin
642,758,incoming
642,766,incoming
642,774,outandin
642,781,incoming
642,784,outandin
712,95,incoming
712,103,outandin
712,214,outandin
712,492,incoming
712,704,outandin
712,713,outandin
712,719,incoming
712,728,outandin
712,733,outandin
712,753,incoming
712,758,outandin
739,308,outandin
739,337,outandin
739,392,outandin
739,583,outandin
739,616,outandin
739,745,outandin
739,754,outandin
739,755,outandin
739,778,outandin
8,9,
8,12,incoming
8,32,outgoing
8,67,incoming
8,79,outandin
8,189,outgoing
8,250,incoming
8,266,outandin
8,342,outandin
8,357,outandin
8,395,outgoing
8,432,outandin
8,520,outandin
8,771,outandin
9,76,outgoing
9,97,outgoing
9,127,outandin
9,142,incoming
9,144,outgoing
9,177,
9,194,outandin
9,282,
9,389,outandin
9,391,
9,460,outandin
9,463,outandin
9,465,outandin
9,466,outandin
9,482,outandin
9,502,outandin
9,514,outandin
9,527,outandin
9,528,outandin
9,543,outandin
9,561,outandin
9,569,incoming
9,598,incoming
9,601,incoming
9,607,incoming
9,626,incoming
9,638,outandin
9,640,outandin
9,658,outandin
9,683,incoming
9,697,incoming
9,699,outandin
9,708,incoming
9,711,incoming
9,753,incoming
9,788,incoming
12,101,
12,142,outandin
12,148,outandin
12,175,
12,300,outandin
12,355,outandin
12,389,incoming
12,391,incoming
12,402,
12,480,outandin
12,502,outandin
12,527,incoming
12,536,outandin
12,569,incoming
12,593,outandin
12,658,outandin
32,52,incoming
32,67,outgoing
32,143,outgoing
32,154,outandin
32,209,outandin
32,393,outandin
32,429,outandin
32,430,outandin
32,431,outandin
32,451,outandin
32,453,outandin
32,474,outandin
32,520,outandin
32,527,incoming
32,598,outandin
32,626,incoming
32,681,incoming
32,708,incoming
32,711,outandin
32,713,outandin
32,753,outandin
67,72,outandin
67,74,outandin
67,88,outandin
67,172,outgoing
67,215,outgoing
67,236,outandin
67,242,outandin
67,260,outandin
67,273,outandin
67,288,outandin
67,313,outandin
67,365,outandin
67,371,outandin
67,378,outgoing
67,396,outgoing
67,424,outandin
67,430,outandin
67,440,outandin
67,451,outandin
67,475,incoming
67,482,outandin
67,502,outandin
67,521,outandin
67,527,outandin
67,529,outandin
67,533,outandin
67,534,outandin
67,535,outandin
67,598,outandin
67,607,outandin
67,683,incoming
67,713,incoming
79,220,outandin
79,599,outandin
189,144,
189,358,outgoing
189,371,outandin
189,708,incoming
250,294,outandin
250,407,outandin
250,502,incoming
266,62,outandin
266,72,outandin
266,97,outandin
266,103,outandin
266,112,outandin
266,155,outandin
266,172,outandin
266,214,outandin
266,220,outandin
266,228,outandin
266,236,outandin
266,242,outandin
266,243,outandin
266,254,outandin
266,289,outandin
266,299,outandin
266,325,outandin
266,367,outandin
266,368,outandin
266,388,outandin
266,429,outandin
266,437,outandin
266,449,outandin
266,475,outandin
266,482,outandin
266,502,outandin
266,522,outandin
266,542,outandin
266,552,outandin
266,554,outandin
266,557,outandin
266,571,outandin
266,573,outandin
266,577,outandin
266,583,outandin
266,590,outandin
266,596,outandin
266,605,outandin
266,626,outandin
266,627,outandin
266,637,outandin
266,638,outandin
266,645,outandin
266,649,outandin
266,650,outandin
266,651,outandin
266,652,outandin
266,653,outandin
266,658,outandin
266,661,outandin
266,663,outandin
266,666,outandin
266,676,outandin
266,677,outandin
266,680,outandin
266,687,outandin
266,688,outandin
266,691,outandin
266,692,outandin
266,693,outandin
266,694,outandin
266,695,outandin
342,63,outandin
342,194,outandin
342,454,outandin
342,502,outandin
342,583,outandin
342,658,outandin
357,65,outandin
357,120,outandin
357,134,outandin
357,168,outandin
357,405,outgoing
357,407,outandin
357,428,outandin
357,429,outandin
357,437,outandin
357,454,outandin
357,460,outandin
357,464,outandin
357,466,outandin
357,476,outandin
357,480,outandin
357,501,outandin
357,502,outandin
357,538,outandin
357,593,outandin
357,598,outandin
357,659,outandin
357,711,outandin
357,753,outandin
357,758,outandin
395,175,outandin
395,394,outandin
432,44,outandin
432,181,outandin
432,204,outandin
432,379,outandin
520,220,outandin
520,291,incoming
520,292,outandin
520,638,incoming
771,224,incoming
771,701,outandin
76,41,outgoing
76,258,outgoing
76,399,outgoing
97,75,outandin
97,102,outgoing
97,104,incoming
97,128,outandin
97,181,outandin
97,285,outandin
97,289,outandin
97,308,outandin
97,325,outandin
97,352,outandin
97,372,outgoing
97,422,outandin
97,469,outandin
97,498,outandin
97,509,outandin
97,542,outandin
97,546,outandin
97,619,outandin
97,624,outandin
97,629,outandin
97,644,outandin
97,651,outandin
97,687,incoming
97,726,incoming
127,63,
127,313,outandin
127,392,outandin
127,475,outandin
127,483,outandin
127,561,outandin
127,707,outandin
127,713,outandin
142,144,
142,542,outandin
142,762,incoming
144,103,
144,119,outandin
144,283,outgoing
144,400,outandin
144,424,outandin
144,456,outandin
144,561,outandin
144,635,outandin
177,38,outgoing
177,394,outandin
177,514,incoming
194,60,outgoing
194,62,outandin
194,182,outgoing
194,184,outgoing
194,209,outgoing
194,223,outandin
194,296,
194,303,outandin
194,325,incoming
194,344,outandin
194,368,outgoing
194,422,
194,456,incoming
194,482,incoming
194,499,outandin
194,583,incoming
194,619,incoming
194,683,incoming
282,34,
282,103,outandin
282,214,outgoing
282,256,outandin
282,456,outandin
282,462,incoming
389,41,incoming
389,62,outgoing
389,184,outandin
389,193,outandin
389,236,outandin
389,263,outandin
389,289,outandin
389,372,outgoing
389,400,outandin
389,422,incoming
389,424,outandin
389,454,outandin
389,456,outandin
389,467,outandin
389,482,outandin
389,492,outandin
389,494,incoming
389,496,outandin
389,509,outandin
389,542,outandin
389,559,outandin
389,586,outandin
389,725,outandin
389,727,outandin
391,103,incoming
391,234,outgoing
391,263,
391,289,
391,309,incoming
391,325,incoming
391,349,outgoing
391,372,incoming
391,422,incoming
391,555,incoming
391,609,incoming
460,38,outandin
460,41,outandin
460,172,outandin
460,263,outandin
460,289,incoming
460,359,outandin
460,368,outandin
460,372,outandin
460,422,outandin
460,440,outandin
460,542,incoming
460,567,outandin
460,586,outandin
460,608,incoming
460,733,outandin
463,41,outandin
463,62,outandin
463,74,incoming
463,176,outandin
463,228,outandin
463,289,outandin
463,469,incoming
463,494,outandin
463,514,outandin
463,532,outandin
463,555,outandin
463,631,outandin
463,687,incoming
465,51,outandin
465,62,outandin
465,103,outandin
465,456,outandin
466,51,outandin
466,103,outandin
466,372,outandin
466,392,outandin
482,70,outandin
482,204,outandin
482,277,outandin
482,297,incoming
482,316,outandin
482,325,outandin
482,368,outandin
482,372,outandin
482,379,outandin
482,396,outandin
482,437,outandin
482,454,outandin
482,532,outandin
482,588,outandin
482,598,outandin
482,638,outandin
482,697,outandin
482,713,incoming
482,761,outandin
502,34,outandin
502,38,outandin
502,41,incoming
502,51,outandin
502,62,outandin
502,103,outandin
502,172,outandin
502,176,outandin
502,193,outandin
502,309,outandin
502,363,outandin
502,392,outandin
502,400,outandin
502,468,outandin
502,475,incoming
502,539,outandin
502,555,outandin
502,567,outandin
502,594,outandin
502,612,outandin
502,733,incoming
502,752,incoming
514,59,outandin
514,63,outandin
514,101,incoming
514,256,incoming
514,277,outandin
514,368,outandin
514,372,outandin
514,386,incoming
514,388,outandin
514,392,outandin
514,396,outandin
514,405,outandin
514,437,outandin
514,454,outandin
514,513,outandin
514,517,outandin
514,555,incoming
514,590,outandin
514,617,incoming
514,626,outandin
514,648,outandin
514,649,outandin
514,654,outandin
514,698,outandin
527,19,incoming
527,34,outandin
527,38,outandin
527,41,outandin
527,74,outandin
527,103,outandin
527,131,outandin
527,209,outandin
527,263,outandin
527,372,outandin
527,456,outandin
527,554,outandin
527,557,outandin
527,746,outandin
528,41,outandin
528,51,outandin
528,74,outandin
543,542,outandin
561,41,outandin
561,51,outandin
561,103,incoming
561,254,outandin
561,350,outandin
561,727,incoming
561,733,outandin
569,103,outandin
569,174,outandin
569,191,outandin
569,289,outandin
569,336,outandin
569,372,incoming
569,606,outandin
598,19,incoming
598,41,outandin
598,103,incoming
598,176,incoming
598,181,outandin
598,254,outandin
598,259,incoming
598,289,outandin
598,337,outandin
598,339,outandin
598,351,outandin
598,372,outandin
598,400,outandin
598,422,outandin
598,423,outandin
598,492,outandin
598,498,outandin
598,522,outandin
598,542,incoming
598,567,outandin
598,652,incoming
601,19,outandin
601,51,incoming
601,103,incoming
607,62,outandin
607,74,incoming
607,176,outandin
607,242,outandin
607,325,outandin
607,400,outandin
607,414,outandin
607,422,outandin
607,542,outandin
607,555,outandin
607,560,outandin
607,586,outandin
607,609,outandin
607,622,outandin
607,625,outandin
607,725,outandin
607,728,incoming
607,754,outandin
607,779,outandin
626,38,outandin
626,95,outandin
626,214,outandin
626,228,outandin
626,254,outandin
626,309,incoming
626,339,outandin
626,350,incoming
626,555,outandin
626,590,incoming
626,612,outandin
626,632,outandin
626,634,outandin
626,644,outandin
626,648,outandin
626,649,incoming
626,655,outandin
626,681,incoming
626,689,incoming
626,733,incoming
626,738,incoming
626,758,outandin
626,762,incoming
638,41,outandin
638,74,outandin
638,88,outandin
638,95,incoming
638,98,outandin
638,102,incoming
638,110,outandin
638,131,outandin
638,141,outandin
638,242,outandin
638,254,incoming
638,259,outandin
638,263,outandin
638,269,incoming
638,289,outandin
638,293,outandin
638,341,incoming
638,365,outandin
638,396,outandin
638,400,incoming
638,401,outandin
638,456,outandin
638,462,outandin
638,505,outandin
638,532,outandin
638,542,outandin
638,549,outandin
638,560,outandin
638,562,outandin
638,567,outandin
638,571,outandin
638,586,outandin
638,602,outandin
638,637,incoming
638,640,incoming
638,643,incoming
638,646,incoming
638,651,outandin
638,687,outandin
638,726,outandin
638,744,incoming
640,617,incoming
640,655,outandin
640,686,outandin
640,758,outandin
658,41,outandin
658,51,outandin
658,163,incoming
658,351,outandin
658,487,outandin
658,496,outandin
658,624,outandin
658,667,outandin
683,72,incoming
683,103,incoming
683,297,incoming
683,325,outandin
683,400,incoming
683,413,incoming
683,496,outandin
683,646,outandin
697,74,outandin
697,254,outandin
697,422,outandin
697,644,outandin
697,698,outandin
697,741,outandin
699,74,outandin
699,103,outandin
699,245,outandin
699,678,outandin
708,74,incoming
711,19,incoming
711,103,outandin
711,276,outandin
711,372,outandin
711,448,outandin
711,547,incoming
711,644,incoming
711,681,outandin
711,704,outandin
711,728,outandin
753,74,incoming
753,131,incoming
753,309,outandin
753,349,outandin
753,372,outandin
753,400,outandin
753,567,incoming
753,644,outandin
753,646,outandin
753,758,incoming
788,542,outandin
788,681,outandin
788,704,outandin
788,728,outandin
788,762,outandin
101,38,outgoing
101,176,outgoing
101,184,outgoing
101,214,
101,423,outandin
101,462,outandin
101,496,outandin
101,557,outandin
101,733,outandin
148,38,outandin
175,103,outgoing
175,424,outandin
175,456,outandin
175,485,outandin
300,41,outgoing
300,368,outandin
300,468,outandin
300,586,outandin
355,41,outandin
355,102,outandin
355,181,outandin
355,193,outandin
355,209,outandin
355,316,
355,372,outandin
355,456,outandin
355,644,outandin
402,103,incoming
402,281,outgoing
402,555,outandin
402,586,incoming
402,590,incoming
402,632,outandin
402,728,outandin
480,19,outandin
480,103,outandin
480,350,outandin
480,687,outandin
536,41,outandin
536,83,outandin
536,191,outandin
536,199,outandin
536,204,outandin
536,285,outandin
536,289,outandin
536,336,incoming
536,356,outandin
536,372,incoming
536,422,outandin
536,509,outandin
536,532,outandin
536,537,outandin
536,539,outandin
536,733,outandin
593,19,outandin
593,103,outandin
593,193,outandin
593,228,outandin
593,621,incoming
17,713,outandin
713,74,outandin
713,90,incoming
713,102,incoming
713,103,incoming
713,105,incoming
713,156,outandin
713,161,incoming
713,172,outandin
713,184,outandin
713,236,outandin
713,242,incoming
713,283,incoming
713,325,incoming
713,339,outandin
713,351,outandin
713,359,incoming
713,363,incoming
713,372,incoming
713,388,outandin
713,400,incoming
713,462,incoming
713,542,incoming
713,632,outandin
713,681,outandin
713,706,outandin
713,714,incoming
713,715,outandin
713,716,incoming
713,717,outandin
713,718,outandin
713,720,outandin
713,724,outandin
713,726,outandin
713,737,outandin
713,738,incoming
713,740,outandin
713,748,outandin
713,749,outandin
713,750,outandin
713,751,outandin
19,44,outgoing
19,65,outandin
19,109,
19,134,outandin
19,233,outgoing
19,331,outgoing
19,443,outandin
19,446,outandin
19,451,outandin
19,478,outandin
19,512,outandin
19,519,outandin
19,538,outandin
19,764,outandin
44,34,outgoing
44,74,
44,296,outandin
44,372,outgoing
44,456,outandin
44,511,outandin
65,289,outandin
109,325,outandin
134,103,outgoing
233,38,outandin
233,193,
233,372,outgoing
233,732,outandin
443,29,outandin
443,400,incoming
446,400,outandin
478,38,outandin
512,214,outandin
512,418,outandin
519,74,outandin
519,469,outandin
538,41,outandin
538,103,outandin
538,119,outandin
538,193,outandin
538,289,outandin
538,308,outandin
538,368,outandin
538,372,outandin
538,392,outandin
538,438,outandin
538,456,outandin
538,563,outandin
538,567,outandin
538,570,outandin
538,586,incoming
26,679,outandin
679,62,outandin
679,72,incoming
679,102,outandin
679,132,outandin
679,162,outandin
679,372,outandin
679,474,incoming
679,688,outandin
679,787,outandin
679,792,incoming
27,184,
27,414,outgoing
27,422,outandin
27,456,outandin
27,620,incoming
184,41,outgoing
184,176,outgoing
184,573,outandin
184,698,outandin
414,277,outandin
414,475,outandin
422,62,outandin
422,277,outandin
422,285,outandin
422,297,incoming
422,365,outandin
422,375,outandin
422,394,incoming
422,449,outandin
422,549,outandin
422,673,outandin
456,53,outandin
456,103,outandin
456,143,outandin
456,204,incoming
456,209,outandin
456,294,outandin
456,308,outandin
456,394,incoming
456,396,outandin
456,405,outandin
456,449,outandin
456,457,outandin
456,474,outandin
456,501,outandin
456,551,outandin
456,553,outandin
456,617,outandin
456,654,outandin
620,70,outandin
620,673,outandin
29,654,outandin
29,657,outandin
654,34,outandin
654,95,outandin
654,228,outandin
654,254,incoming
654,413,outandin
654,555,outandin
654,644,outandin
654,652,outandin
654,738,incoming
657,634,outandin
657,655,outandin
30,103,outandin
30,254,incoming
30,392,outandin
103,61,outandin
103,62,outandin
103,63,
103,128,outandin
103,132,outgoing
103,143,incoming
103,149,outandin
103,168,outgoing
103,183,outandin
103,185,outgoing
103,204,outandin
103,260,
103,270,outgoing
103,277,incoming
103,299,outgoing
103,306,incoming
103,314,
103,358,outandin
103,365,outgoing
103,372,outandin
103,378,
103,392,outgoing
103,393,outgoing
103,396,outgoing
103,437,outandin
103,441,outandin
103,452,outandin
103,454,incoming
103,462,incoming
103,464,outandin
103,489,outandin
103,500,outandin
103,503,outandin
103,513,outandin
103,525,incoming
103,534,outandin
103,549,outandin
103,553,outandin
103,554,outandin
103,556,outandin
103,577,outandin
103,587,incoming
103,592,outandin
103,605,incoming
103,617,incoming
103,673,outandin
103,675,outandin
103,686,incoming
103,688,incoming
103,731,incoming
103,758,outandin
103,774,outandin
254,53,outandin
254,145,outandin
254,299,outandin
254,344,outandin
254,352,outandin
254,495,outandin
254,605,incoming
254,617,outandin
254,673,outandin
254,701,incoming
392,172,outandin
392,228,
392,289,outgoing
392,372,outandin
392,400,incoming
392,423,outandin
52,38,outgoing
52,201,outgoing
52,368,outandin
52,400,outandin
52,425,outandin
52,631,outandin
52,644,outandin
52,646,outandin
52,681,incoming
143,201,incoming
143,415,outandin
154,56,outgoing
154,644,incoming
154,705,outandin
154,719,incoming
209,429,outandin
209,437,outandin
393,38,outandin
393,54,outandin
393,62,outandin
393,95,outandin
393,263,
393,291,incoming
393,367,outandin
393,394,outgoing
393,555,outandin
393,644,outandin
393,704,outandin
393,733,outandin
429,51,outandin
429,242,outandin
429,289,outandin
429,309,outandin
429,372,incoming
429,400,outandin
429,494,outandin
430,58,outandin
430,63,outandin
430,164,outandin
431,88,outandin
431,299,incoming
431,365,outandin
431,371,outandin
431,372,outandin
431,407,outandin
431,454,outandin
453,176,outandin
453,264,outandin
453,516,outandin
474,74,incoming
474,236,outandin
474,249,outandin
474,309,outandin
474,359,outandin
474,372,outandin
474,400,incoming
474,644,outandin
474,689,outandin
474,725,outandin
474,741,incoming
474,760,outandin
681,140,outandin
681,306,outandin
681,388,incoming
681,562,incoming
681,588,outandin
681,590,incoming
681,627,outandin
681,659,outandin
681,698,outandin
681,758,incoming
681,762,outandin
34,313,
34,335,outgoing
34,396,outandin
34,551,outandin
34,583,outandin
34,592,outandin
34,599,outandin
34,698,outandin
34,707,outandin
34,761,incoming
313,38,incoming
313,63,incoming
335,174,outgoing
335,350,outandin
335,631,outandin
396,181,outandin
396,378,
396,400,
396,407,outandin
396,425,outgoing
396,539,outandin
551,62,outandin
551,83,outandin
551,147,outandin
551,224,incoming
551,306,outandin
551,319,outandin
551,377,outandin
551,497,outandin
551,545,outandin
551,590,outandin
551,592,outandin
551,673,outandin
583,72,outandin
583,172,outandin
583,214,outandin
583,234,outandin
583,277,outandin
583,308,incoming
583,325,outandin
583,337,outandin
583,483,incoming
583,542,outandin
583,590,outandin
583,754,outandin
592,38,outandin
592,74,incoming
592,95,outandin
592,285,outandin
592,306,outandin
592,350,outandin
592,509,outandin
592,622,incoming
599,74,outandin
599,289,incoming
599,511,outandin
599,534,incoming
698,339,outandin
698,509,outandin
698,586,outandin
707,41,outandin
707,74,outandin
707,176,outandin
707,325,outandin
707,509,incoming
707,586,outandin
707,644,outandin
707,652,outandin
707,678,outandin
707,704,outandin
707,705,outandin
707,725,incoming
761,372,incoming
761,388,incoming
761,747,outandin
119,145,outandin
119,168,outandin
119,596,outandin
119,617,outandin
259,242,outandin
259,256,
259,289,outandin
259,299,outandin
259,532,outandin
259,617,outandin
281,145,outgoing
281,263,outgoing
281,272,outandin
281,308,outgoing
281,332,outgoing
281,337,outgoing
281,435,outandin
400,61,outandin
400,63,outandin
400,82,outandin
400,157,outandin
400,168,incoming
400,188,outandin
400,224,outandin
400,286,incoming
400,314,incoming
400,365,outandin
400,378,outandin
400,428,incoming
400,437,outandin
400,441,outandin
400,444,incoming
400,445,outandin
400,454,outandin
400,504,incoming
400,513,incoming
400,605,outandin
400,617,incoming
400,621,outandin
400,659,outandin
400,721,incoming
400,758,outandin
400,774,outandin
400,776,incoming
400,783,incoming
400,784,outandin
413,605,outandin
413,659,outandin
413,673,outandin
413,690,outandin
511,605,outandin
547,311,outandin
547,644,outandin
625,325,outandin
625,437,incoming
625,534,incoming
625,605,outandin
625,630,outandin
625,631,outandin
625,662,incoming
625,775,outandin
38,128,outgoing
38,168,outandin
38,270,outandin
38,288,outgoing
38,365,outgoing
38,378,outandin
38,386,outandin
38,405,outgoing
38,437,outandin
38,464,outandin
38,475,incoming
38,783,outandin
