source,target,type
214,290,outgoing
214,294,outandin
214,306,outandin
214,316,outgoing
214,324,outandin
214,334,outgoing
214,343,outandin
214,356,outgoing
214,367,outgoing
214,371,outgoing
214,381,outandin
214,388,outandin
214,413,outandin
214,416,outandin
214,425,outgoing
214,433,outandin
214,435,outgoing
214,443,outandin
214,450,outgoing
214,464,outandin
214,499,outgoing
214,500,outgoing
214,502,outgoing
214,515,outgoing
214,517,outandin
214,518,outgoing
214,530,outgoing
214,531,outgoing
214,534,outgoing
214,535,outgoing
214,542,outgoing
214,544,outgoing
214,569,outgoing
214,586,outgoing
214,595,outgoing
214,609,outgoing
214,612,outandin
214,614,outandin
214,629,outgoing
214,638,outandin
214,662,outgoing
214,684,outandin
214,687,outgoing
214,692,outgoing
214,693,outandin
214,700,outandin
214,703,outgoing
214,707,outgoing
214,712,outgoing
214,718,outandin
214,720,outgoing
214,738,outgoing
214,739,outandin
214,742,outgoing
214,746,outgoing
214,754,outandin
214,765,outgoing
214,772,outandin
214,775,outgoing
214,776,outgoing
214,783,outgoing
214,784,outandin
214,807,outgoing
214,811,outgoing
214,813,outandin
214,841,outgoing
214,850,outgoing
214,851,outandin
214,854,outgoing
214,865,outgoing
214,891,outgoing
214,912,outgoing
214,920,outgoing
214,923,outgoing
214,927,outandin
214,940,outgoing
214,944,outandin
214,946,outandin
214,948,outgoing
214,951,outgoing
214,963,outgoing
214,978,outgoing
214,983,outgoing
214,987,outandin
214,997,outgoing
228,61,outgoing
228,90,outandin
228,249,outgoing
228,314,outgoing
228,335,outandin
228,362,outgoing
228,464,outandin
228,470,outgoing
228,502,outgoing
228,605,outgoing
228,693,outgoing
249,32,outandin
249,189,outgoing
249,314,outgoing
249,333,outgoing
249,362,outandin
249,409,outgoing
249,433,outandin
249,470,outgoing
249,491,outgoing
249,502,outgoing
249,506,outgoing
249,519,outgoing
249,528,outandin
249,538,outgoing
249,599,outgoing
249,605,outgoing
249,643,outandin
249,693,outgoing
249,710,outgoing
249,767,outgoing
249,783,outandin
249,862,outgoing
249,929,outgoing
249,976,outgoing
249,991,outgoing
314,333,outgoing
314,409,outgoing
314,470,outgoing
314,599,outgoing
314,605,outgoing
314,693,outgoing
314,710,outgoing
314,767,outgoing
314,929,outgoing
314,976,outgoing
333,19,outgoing
333,470,outgoing
333,502,outgoing
333,605,outgoing
333,693,outgoing
333,743,outandin
333,749,outandin
333,767,outgoing
333,929,outgoing
365,32,outandin
365,189,outgoing
365,281,outandin
365,293,outandin
365,377,outgoing
365,410,outandin
365,522,outandin
365,595,outandin
365,716,outandin
365,718,outgoing
365,732,outgoing
365,866,outgoing
403,114,outandin
403,410,outandin
403,890,outandin
403,929,outandin
403,977,outandin
409,470,outgoing
409,599,outandin
409,605,outgoing
409,767,outandin
409,790,outandin
470,502,outgoing
470,538,outgoing
470,550,outandin
470,569,outgoing
470,599,outgoing
470,605,outgoing
470,693,outgoing
470,710,outgoing
470,767,outandin
470,789,outgoing
470,862,outgoing
470,929,outandin
470,951,outandin
470,976,outandin
502,2,outandin
502,53,outandin
502,61,outgoing
502,120,outgoing
502,130,outgoing
502,157,outandin
502,185,outgoing
502,189,outgoing
502,239,outgoing
502,334,outgoing
502,356,outandin
502,367,outgoing
502,388,outandin
502,410,outandin
502,415,outgoing
502,418,outandin
502,464,outandin
502,472,outandin
502,506,outandin
502,528,outgoing
502,538,outgoing
502,542,outandin
502,586,outandin
502,591,outgoing
502,595,outandin
502,605,outgoing
502,684,outandin
502,687,outgoing
502,693,outgoing
502,710,outgoing
502,718,outgoing
502,724,outandin
502,731,outandin
502,746,outgoing
502,749,outgoing
502,775,outandin
502,776,outandin
502,854,outgoing
502,862,outgoing
502,878,outgoing
502,890,outandin
502,915,outgoing
502,976,outgoing
538,130,outandin
538,239,outandin
538,418,outandin
538,605,outgoing
538,880,outgoing
599,130,outandin
599,605,outgoing
599,693,outgoing
599,710,outgoing
599,732,outandin
599,767,outgoing
599,929,outgoing
599,951,outgoing
605,5,outandin
605,569,outgoing
605,670,outgoing
605,685,outgoing
605,693,outgoing
605,700,outgoing
605,710,outgoing
605,767,outgoing
605,840,outgoing
605,862,outgoing
605,976,outgoing
605,1001,outgoing
693,13,outandin
693,61,outgoing
693,90,outgoing
693,122,outgoing
693,229,outandin
693,293,outandin
693,862,outgoing
693,980,outandin
693,991,outandin
705,418,outandin
710,90,outandin
710,275,outgoing
710,423,outandin
710,527,outgoing
710,767,outgoing
710,832,outgoing
710,849,outandin
710,862,outandin
710,929,outgoing
732,189,outandin
732,404,outandin
732,407,outgoing
732,522,outgoing
732,718,outgoing
732,977,outandin
767,410,outgoing
767,506,outgoing
862,547,outgoing
862,569,outgoing
862,638,outgoing
862,832,outgoing
862,909,outgoing
929,410,outgoing
929,506,outgoing
929,878,outgoing
929,977,outandin
951,4,outandin
951,13,outgoing
951,15,outgoing
951,42,outandin
951,53,outandin
951,58,outandin
951,65,outandin
951,101,outandin
951,139,outandin
951,143,outgoing
951,147,outgoing
951,161,outandin
951,169,outgoing
951,171,outandin
951,188,outandin
951,191,outandin
951,195,outandin
951,213,outandin
951,225,outgoing
951,235,outandin
951,239,outgoing
951,245,outgoing
951,273,outgoing
951,274,outgoing
951,278,outandin
951,280,outandin
951,284,outgoing
951,306,outandin
951,323,outgoing
951,329,outandin
951,335,outandin
951,338,outgoing
951,367,outgoing
951,369,outandin
951,372,outgoing
951,391,outandin
951,404,outandin
951,415,outandin
951,416,outandin
951,500,outgoing
951,509,outandin
951,527,outandin
951,540,outandin
951,552,outandin
951,581,outandin
951,584,outandin
951,595,outgoing
951,609,outgoing
951,614,outandin
951,617,outandin
951,629,outandin
951,630,outgoing
951,638,outandin
951,660,outgoing
951,695,outandin
951,703,outandin
951,706,outgoing
951,707,outgoing
951,711,outandin
951,715,outgoing
951,724,outandin
951,731,outandin
951,739,outgoing
951,749,outandin
951,752,outandin
951,772,outgoing
951,789,outgoing
951,798,outandin
951,807,outgoing
951,851,outandin
951,857,outgoing
951,858,outandin
951,865,outgoing
951,866,outgoing
951,870,outandin
951,883,outgoing
951,885,outgoing
951,891,outandin
951,923,outgoing
951,925,outgoing
951,926,outgoing
951,939,outgoing
951,940,outandin
951,954,outandin
951,978,outandin
951,997,outgoing
976,130,outandin
976,143,outandin
976,349,outgoing
976,832,outgoing
977,103,outgoing
977,114,outgoing
977,122,outandin
977,149,outandin
977,153,outgoing
977,189,outgoing
977,407,outgoing
977,410,outgoing
977,418,outgoing
977,423,outgoing
977,491,outandin
977,497,outgoing
977,513,outgoing
977,514,outgoing
977,718,outandin
977,779,outandin
977,780,outgoing
977,790,outgoing
977,796,outgoing
977,832,outgoing
977,950,outgoing
977,969,outgoing
977,996,outgoing
977,1004,outgoing
991,61,outgoing
991,614,outgoing
991,654,outgoing
991,700,outgoing
991,718,outgoing
991,858,outgoing
2,32,outgoing
2,52,outandin
2,57,outandin
2,58,outandin
2,72,outandin
2,77,outgoing
2,119,outgoing
2,126,outandin
2,168,outandin
2,231,outgoing
2,313,outandin
2,322,outgoing
2,334,outgoing
2,335,outgoing
2,388,outandin
2,416,outandin
2,465,outgoing
2,478,outandin
2,484,outandin
2,521,outandin
2,528,outgoing
2,532,outandin
2,535,outandin
2,586,outandin
2,590,outandin
2,629,outandin
2,638,outgoing
2,669,outgoing
2,696,outandin
2,700,outgoing
2,736,outandin
2,749,outgoing
2,768,outgoing
2,782,outgoing
2,789,outandin
2,790,outgoing
2,812,outgoing
2,840,outgoing
2,866,outandin
2,867,outgoing
2,868,outandin
2,876,outandin
2,885,outandin
2,891,outandin
2,898,outandin
2,923,outgoing
2,953,outandin
2,966,outandin
2,983,outandin
2,984,outandin
2,997,outandin
32,14,outandin
32,24,outgoing
32,53,outandin
32,90,outandin
32,127,outandin
32,143,outandin
32,189,outandin
32,197,outgoing
32,280,outgoing
32,293,outgoing
32,433,outandin
32,528,outandin
32,534,outgoing
32,580,outgoing
32,669,outgoing
32,696,outandin
32,708,outandin
32,716,outandin
32,718,outgoing
32,746,outandin
32,749,outandin
32,791,outgoing
32,840,outgoing
32,851,outandin
32,915,outgoing
32,920,outandin
32,921,outgoing
32,923,outgoing
52,45,outandin
52,66,outgoing
52,104,outandin
52,112,outandin
52,126,outgoing
52,166,outandin
52,168,outgoing
52,201,outandin
52,229,outandin
52,232,outgoing
52,267,outgoing
52,356,outgoing
52,425,outandin
52,439,outandin
52,472,outgoing
52,521,outandin
52,586,outandin
52,602,outgoing
52,648,outgoing
52,689,outandin
52,765,outgoing
52,782,outandin
52,790,outgoing
52,812,outandin
52,868,outgoing
52,912,outgoing
52,948,outgoing
58,909,outgoing
72,91,outandin
72,135,outgoing
72,443,outandin
72,528,outandin
72,662,outandin
72,772,outandin
77,90,outandin
77,168,outgoing
77,177,outandin
77,232,outgoing
77,260,outgoing
77,266,outgoing
77,356,outgoing
77,425,outgoing
77,439,outgoing
77,521,outgoing
77,556,outandin
77,699,outandin
77,759,outgoing
77,790,outgoing
77,912,outgoing
77,948,outgoing
77,949,outgoing
119,335,outandin
119,465,outgoing
119,700,outgoing
119,790,outgoing
119,812,outgoing
126,45,outgoing
126,66,outgoing
126,104,outgoing
126,133,outgoing
126,166,outgoing
126,168,outgoing
126,294,outgoing
126,332,outgoing
126,356,outgoing
126,362,outandin
126,416,outgoing
126,435,outgoing
126,521,outandin
126,528,outandin
126,573,outgoing
126,586,outgoing
126,648,outgoing
126,700,outgoing
126,721,outgoing
126,759,outgoing
126,765,outandin
126,782,outgoing
126,790,outgoing
126,812,outgoing
126,868,outgoing
126,869,outandin
126,912,outandin
126,948,outgoing
126,984,outgoing
168,30,outgoing
168,74,outgoing
168,90,outgoing
168,104,outandin
168,133,outgoing
168,177,outandin
168,232,outgoing
168,239,outandin
168,260,outgoing
168,266,outgoing
168,294,outandin
168,313,outgoing
168,332,outgoing
168,356,outgoing
168,416,outgoing
168,425,outgoing
168,439,outgoing
168,472,outgoing
168,500,outandin
168,521,outandin
168,556,outgoing
168,557,outgoing
168,575,outgoing
168,586,outgoing
168,589,outandin
168,648,outgoing
168,699,outgoing
168,730,outgoing
168,744,outgoing
168,746,outandin
168,765,outgoing
168,790,outgoing
168,813,outandin
168,868,outgoing
168,885,outandin
168,890,outandin
168,912,outgoing
168,946,outgoing
168,948,outgoing
168,949,outgoing
168,966,outgoing
168,984,outgoing
231,5,outandin
231,75,outandin
231,95,outandin
231,170,outgoing
231,185,outgoing
231,233,outandin
231,245,outgoing
231,264,outandin
231,329,outandin
231,334,outandin
231,338,outgoing
231,383,outgoing
231,415,outandin
231,423,outandin
231,468,outandin
231,540,outgoing
231,541,outandin
231,624,outandin
231,698,outandin
231,731,outandin
231,736,outgoing
231,738,outgoing
231,749,outgoing
231,764,outandin
231,830,outandin
231,840,outgoing
231,863,outandin
231,873,outgoing
231,874,outgoing
231,910,outandin
231,923,outgoing
231,946,outandin
231,955,outandin
231,987,outgoing
231,994,outgoing
313,30,outandin
313,74,outgoing
313,104,outandin
313,112,outgoing
313,133,outandin
313,232,outgoing
313,256,outgoing
313,294,outgoing
313,356,outgoing
313,416,outgoing
313,425,outgoing
313,472,outgoing
313,521,outandin
313,598,outgoing
313,602,outgoing
313,721,outgoing
313,730,outgoing
313,765,outgoing
313,885,outgoing
313,912,outgoing
313,946,outgoing
313,948,outgoing
322,38,outgoing
322,65,outandin
322,70,outgoing
322,139,outgoing
322,164,outandin
322,299,outandin
322,310,outandin
322,323,outandin
322,324,outandin
322,334,outgoing
322,343,outgoing
322,376,outandin
322,420,outandin
322,474,outandin
322,528,outandin
322,534,outgoing
322,591,outandin
322,603,outandin
322,638,outgoing
322,663,outgoing
322,740,outgoing
322,752,outandin
322,768,outandin
322,832,outandin
322,879,outgoing
322,919,outandin
322,943,outandin
334,61,outgoing
334,65,outgoing
334,70,outgoing
334,75,outgoing
334,90,outgoing
334,135,outgoing
334,185,outgoing
334,191,outandin
334,193,outandin
334,220,outgoing
334,223,outgoing
334,229,outgoing
334,245,outandin
334,248,outgoing
334,270,outandin
334,278,outgoing
334,299,outandin
334,316,outandin
334,324,outandin
334,367,outgoing
334,381,outandin
334,388,outgoing
334,414,outandin
334,415,outgoing
334,423,outandin
334,435,outgoing
334,450,outgoing
334,474,outgoing
334,500,outgoing
334,534,outgoing
334,586,outgoing
334,587,outandin
334,591,outgoing
334,607,outgoing
334,617,outandin
334,633,outandin
334,671,outandin
334,687,outgoing
334,692,outgoing
334,696,outgoing
334,700,outgoing
334,718,outgoing
334,724,outandin
334,742,outgoing
334,746,outgoing
334,749,outgoing
334,768,outandin
334,772,outgoing
334,776,outgoing
334,812,outandin
334,890,outgoing
334,891,outandin
334,910,outgoing
334,915,outgoing
334,923,outgoing
334,962,outandin
334,995,outgoing
334,1003,outandin
335,5,outgoing
335,29,outgoing
335,65,outandin
335,107,outgoing
335,175,outgoing
335,192,outgoing
335,201,outgoing
335,208,outgoing
335,236,outgoing
335,262,outandin
335,289,outgoing
335,381,outgoing
335,440,outgoing
335,464,outgoing
335,468,outgoing
335,528,outandin
335,537,outgoing
335,553,outgoing
335,639,outandin
335,643,outgoing
335,664,outgoing
335,670,outgoing
335,688,outgoing
335,737,outgoing
335,772,outandin
335,790,outgoing
335,808,outandin
335,810,outgoing
335,867,outandin
335,898,outandin
335,899,outgoing
335,980,outgoing
335,985,outgoing
335,1004,outgoing
388,38,outgoing
388,61,outgoing
388,70,outgoing
388,90,outgoing
388,96,outgoing
388,120,outgoing
388,132,outgoing
388,161,outandin
388,229,outandin
388,299,outgoing
388,324,outandin
388,343,outgoing
388,509,outgoing
388,534,outgoing
388,591,outandin
388,634,outgoing
388,638,outgoing
388,742,outgoing
388,746,outandin
388,772,outandin
388,832,outgoing
388,843,outandin
388,919,outandin
416,30,outgoing
416,90,outandin
416,91,outandin
416,104,outgoing
416,120,outgoing
416,134,outgoing
416,147,outgoing
416,150,outandin
416,166,outgoing
416,185,outandin
416,191,outandin
416,232,outandin
416,235,outandin
416,257,outandin
416,294,outgoing
416,356,outgoing
416,415,outgoing
416,425,outgoing
416,435,outgoing
416,454,outandin
416,471,outandin
416,472,outandin
416,518,outandin
416,556,outandin
416,586,outgoing
416,617,outandin
416,629,outgoing
416,633,outandin
416,648,outgoing
416,707,outgoing
416,743,outgoing
416,752,outandin
416,765,outgoing
416,790,outgoing
416,803,outandin
416,833,outandin
416,868,outgoing
416,880,outandin
416,885,outandin
416,890,outandin
416,912,outgoing
416,946,outgoing
416,948,outgoing
416,962,outgoing
416,1003,outandin
465,700,outgoing
465,790,outgoing
465,812,outgoing
478,267,outgoing
478,517,outgoing
478,648,outandin
478,818,outandin
484,169,outandin
484,207,outgoing
484,280,outgoing
484,288,outgoing
484,362,outandin
484,387,outandin
484,391,outgoing
484,507,outandin
484,530,outgoing
484,610,outandin
484,629,outgoing
484,630,outgoing
484,716,outandin
484,750,outgoing
484,846,outandin
484,891,outandin
521,104,outandin
521,133,outandin
521,166,outandin
521,177,outandin
521,266,outandin
521,425,outandin
521,439,outandin
521,472,outandin
521,586,outandin
521,699,outandin
521,868,outandin
521,912,outandin
521,946,outandin
528,16,outandin
528,24,outgoing
528,30,outandin
528,38,outandin
528,40,outandin
528,82,outandin
528,84,outandin
528,107,outandin
528,135,outandin
528,138,outandin
528,147,outandin
528,160,outandin
528,166,outandin
528,189,outandin
528,245,outandin
528,251,outandin
528,280,outandin
528,281,outgoing
528,306,outandin
528,337,outandin
528,343,outandin
528,356,outandin
528,367,outandin
528,377,outandin
528,383,outgoing
528,433,outandin
528,499,outandin
528,526,outandin
528,542,outandin
528,572,outandin
528,585,outgoing
528,589,outgoing
528,590,outandin
528,609,outgoing
528,638,outandin
528,660,outandin
528,663,outandin
528,687,outandin
528,703,outandin
528,724,outandin
528,731,outgoing
528,739,outandin
528,742,outandin
528,764,outandin
528,765,outandin
528,769,outandin
528,772,outgoing
528,775,outandin
528,784,outandin
528,789,outandin
528,830,outandin
528,851,outandin
528,853,outandin
528,865,outandin
528,909,outgoing
528,915,outandin
528,920,outandin
528,922,outgoing
528,969,outgoing
528,980,outgoing
528,997,outandin
532,5,outgoing
532,13,outgoing
532,29,outandin
532,107,outgoing
532,185,outandin
532,192,outandin
532,236,outgoing
532,381,outgoing
532,506,outandin
532,516,outgoing
532,644,outandin
532,700,outandin
532,738,outgoing
532,761,outgoing
532,804,outgoing
532,1001,outgoing
535,113,outgoing
535,120,outandin
535,134,outandin
535,157,outgoing
535,185,outandin
535,250,outgoing
535,356,outgoing
535,369,outgoing
535,415,outandin
535,444,outgoing
535,472,outgoing
535,517,outgoing
535,518,outgoing
535,542,outgoing
535,551,outandin
535,586,outandin
535,684,outgoing
535,722,outgoing
535,823,outandin
535,854,outgoing
535,913,outgoing
535,948,outandin
586,53,outandin
586,61,outgoing
586,74,outgoing
586,111,outandin
586,120,outandin
586,135,outgoing
586,157,outgoing
586,161,outgoing
586,166,outgoing
586,229,outandin
586,232,outgoing
586,248,outgoing
586,250,outandin
586,267,outgoing
586,290,outandin
586,294,outgoing
586,310,outgoing
586,326,outgoing
586,332,outgoing
586,356,outgoing
586,362,outandin
586,367,outandin
586,383,outgoing
586,415,outandin
586,435,outgoing
586,447,outandin
586,450,outgoing
586,472,outandin
586,483,outandin
586,490,outgoing
586,500,outgoing
586,517,outgoing
586,530,outgoing
586,542,outgoing
586,573,outgoing
586,602,outgoing
586,607,outandin
586,617,outgoing
586,648,outgoing
586,662,outgoing
586,684,outgoing
586,687,outgoing
586,696,outandin
586,718,outandin
586,730,outgoing
586,746,outandin
586,751,outgoing
586,759,outandin
586,762,outgoing
586,765,outgoing
586,772,outandin
586,782,outgoing
586,825,outandin
586,854,outgoing
586,868,outandin
586,885,outgoing
586,912,outgoing
586,915,outgoing
586,923,outgoing
586,940,outgoing
586,948,outgoing
586,974,outgoing
586,984,outgoing
590,147,outgoing
590,157,outgoing
590,171,outgoing
590,347,outgoing
590,546,outandin
590,577,outgoing
590,700,outandin
590,772,outandin
590,926,outandin
629,24,outgoing
629,65,outandin
629,90,outgoing
629,120,outgoing
629,136,outandin
629,150,outgoing
629,159,outandin
629,160,outgoing
629,190,outgoing
629,229,outandin
629,267,outgoing
629,280,outgoing
629,288,outgoing
629,299,outandin
629,316,outgoing
629,360,outgoing
629,367,outgoing
629,391,outgoing
629,445,outgoing
629,454,outandin
629,493,outgoing
629,507,outgoing
629,526,outgoing
629,530,outgoing
629,546,outandin
629,550,outandin
629,561,outgoing
629,614,outandin
629,630,outgoing
629,631,outgoing
629,658,outgoing
629,685,outgoing
629,750,outgoing
629,752,outandin
629,772,outandin
629,782,outandin
629,846,outgoing
629,891,outgoing
629,902,outgoing
629,915,outgoing
629,923,outandin
629,978,outgoing
629,997,outandin
638,38,outgoing
638,69,outandin
638,70,outgoing
638,84,outgoing
638,96,outgoing
638,103,outandin
638,106,outgoing
638,132,outandin
638,164,outgoing
638,229,outandin
638,235,outandin
638,299,outandin
638,309,outandin
638,324,outgoing
638,337,outgoing
638,343,outandin
638,346,outandin
638,376,outandin
638,460,outgoing
638,509,outandin
638,514,outandin
638,534,outgoing
638,591,outgoing
638,601,outandin
638,634,outgoing
638,663,outgoing
638,700,outgoing
638,706,outandin
638,790,outgoing
638,832,outgoing
638,853,outgoing
638,939,outgoing
638,950,outgoing
669,143,outgoing
669,544,outgoing
669,546,outandin
669,580,outgoing
669,617,outandin
669,687,outandin
669,772,outandin
696,40,outandin
696,56,outandin
696,120,outandin
696,157,outgoing
696,187,outandin
696,189,outgoing
696,229,outgoing
696,248,outgoing
696,367,outandin
696,410,outgoing
696,428,outandin
696,435,outandin
696,454,outandin
696,534,outgoing
696,595,outgoing
696,607,outgoing
696,624,outandin
696,671,outgoing
696,678,outandin
696,687,outgoing
696,692,outgoing
696,718,outgoing
696,731,outgoing
696,739,outandin
696,783,outandin
696,812,outandin
696,851,outgoing
696,891,outgoing
696,915,outgoing
696,935,outgoing
696,948,outandin
696,963,outandin
696,995,outgoing
700,13,outgoing
700,114,outandin
700,277,outandin
700,285,outandin
700,332,outandin
700,336,outandin
700,361,outandin
700,425,outandin
700,486,outgoing
700,516,outandin
700,595,outandin
700,665,outandin
700,746,outandin
700,749,outgoing
700,782,outgoing
700,790,outgoing
700,812,outgoing
700,840,outandin
700,866,outandin
700,881,outgoing
700,935,outandin
700,953,outandin
700,956,outandin
700,988,outandin
736,90,outgoing
736,245,outgoing
736,319,outandin
736,383,outandin
736,540,outgoing
736,764,outandin
736,835,outandin
736,863,outandin
749,40,outgoing
749,75,outgoing
749,90,outgoing
749,150,outandin
749,151,outandin
749,189,outgoing
749,191,outgoing
749,220,outandin
749,229,outandin
749,233,outandin
749,248,outandin
749,250,outgoing
749,329,outandin
749,343,outgoing
749,415,outandin
749,464,outandin
749,540,outandin
749,569,outandin
749,581,outandin
749,607,outandin
749,609,outgoing
749,671,outandin
749,692,outgoing
749,742,outandin
749,746,outandin
749,775,outandin
749,783,outandin
749,819,outandin
749,834,outandin
749,835,outandin
749,854,outgoing
749,865,outandin
749,890,outandin
749,935,outandin
749,994,outandin
749,995,outandin
749,997,outandin
768,70,outandin
768,159,outandin
768,534,outgoing
768,591,outgoing
782,3,outgoing
782,21,outgoing
782,24,outgoing
782,45,outgoing
782,61,outgoing
782,65,outandin
782,66,outgoing
782,160,outandin
782,166,outgoing
782,170,outandin
782,229,outandin
782,232,outgoing
782,250,outgoing
782,294,outgoing
782,332,outgoing
782,347,outandin
782,351,outgoing
782,356,outgoing
782,405,outgoing
782,425,outandin
782,435,outgoing
782,445,outandin
782,472,outandin
782,500,outgoing
782,507,outgoing
782,575,outandin
782,607,outgoing
782,630,outandin
782,643,outandin
782,648,outandin
782,656,outgoing
782,662,outgoing
782,685,outandin
782,746,outandin
782,790,outgoing
782,806,outgoing
782,835,outandin
782,838,outgoing
782,857,outandin
782,885,outandin
782,890,outgoing
782,891,outandin
782,912,outgoing
782,915,outgoing
782,948,outandin
782,984,outgoing
782,988,outgoing
789,179,outandin
789,264,outandin
789,329,outandin
789,432,outgoing
789,433,outgoing
789,540,outgoing
789,587,outandin
789,624,outandin
789,731,outandin
789,849,outgoing
789,987,outgoing
789,994,outgoing
790,30,outgoing
790,104,outgoing
790,109,outandin
790,111,outgoing
790,177,outandin
790,232,outgoing
790,260,outgoing
790,266,outgoing
790,267,outgoing
790,294,outgoing
790,306,outgoing
790,347,outandin
790,356,outgoing
790,384,outandin
790,425,outandin
790,447,outandin
790,458,outgoing
790,516,outgoing
790,582,outgoing
790,595,outgoing
790,630,outgoing
790,716,outandin
790,721,outgoing
790,764,outandin
790,812,outgoing
790,863,outandin
790,866,outandin
790,868,outgoing
790,881,outgoing
790,885,outgoing
790,948,outgoing
790,956,outgoing
812,229,outandin
812,362,outandin
812,367,outgoing
812,550,outgoing
812,687,outgoing
812,746,outandin
812,772,outgoing
840,28,outgoing
840,56,outgoing
840,61,outgoing
840,170,outgoing
840,245,outgoing
840,251,outgoing
840,311,outgoing
840,318,outgoing
840,338,outgoing
840,361,outgoing
840,433,outgoing
840,471,outgoing
840,540,outgoing
840,582,outgoing
840,624,outandin
840,698,outgoing
840,764,outgoing
840,809,outgoing
840,873,outgoing
840,874,outgoing
840,925,outgoing
840,955,outgoing
840,987,outgoing
840,994,outgoing
866,90,outandin
866,101,outgoing
866,120,outandin
866,127,outgoing
866,149,outgoing
866,166,outandin
866,278,outandin
866,290,outandin
866,293,outandin
866,377,outgoing
866,423,outgoing
866,522,outandin
866,711,outandin
866,716,outgoing
866,718,outgoing
866,724,outandin
866,772,outandin
866,876,outandin
866,883,outandin
867,29,outandin
868,30,outgoing
868,75,outandin
868,90,outgoing
868,120,outgoing
868,232,outgoing
868,239,outandin
868,294,outgoing
868,356,outgoing
868,367,outgoing
868,425,outgoing
