node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1738,32,4,0.841897233201581,0.64,0.009310263823735,0.4041111387650746,0.0,3A#1738,outgoing
1780,32,4,0.841897233201581,0.64,0.0092584377920827,0.4225637021790049,0.0,3A#1780,outgoing
1795,32,4,0.841897233201581,0.64,0.00740898526201,0.4149840842026999,0.0,3A#1795,outgoing
1809,32,4,0.841897233201581,0.64,0.0105286755747666,0.4140557081754007,0.0,3A#1809,outgoing
1833,35,4,0.841897233201581,0.7,0.0115023398626224,0.4274431906568225,0.0,3A#1833,outgoing
1822,38,4,0.841897233201581,0.76,0.0068614865908678,0.4196891191709844,0.0,3A#1822,outgoing
1859,38,4,0.841897233201581,0.76,0.0110630683406521,0.4569948186528497,0.0,3A#1859,outgoing
1567,8,5,0.9142857142857144,0.16,0.0002918517490676,0.3600834660591521,0.0,3B#1567,outgoing
1712,20,5,0.9142857142857144,0.4,0.0001665190885222,0.4254779346078256,1.0,3B#1712,outgoing
1570,23,5,0.9142857142857144,0.46,0.0006815947861853,0.4049954082153263,1.0,3B#1570,outgoing
1558,24,5,0.9142857142857144,0.48,0.0019494757341839,0.4140557081754007,0.0,3B#1558,outgoing
1685,25,5,0.9142857142857144,0.5,0.0005088387585631,0.4131314766839378,0.0,3B#1685,outgoing
1564,26,5,0.9142857142857144,0.52,0.0052641152300633,0.4492303435786509,1.0,3B#1564,outgoing
1580,26,5,0.9142857142857144,0.52,0.0002471872202294,0.4225637021790049,0.0,3B#1580,outgoing
1560,27,5,0.9142857142857144,0.54,0.0023816914800681,0.4168533818792886,0.0,3B#1560,outgoing
1707,29,5,0.9142857142857144,0.58,0.0039475414603825,0.4709488589170589,0.0,3B#1707,outgoing
1572,30,5,0.9142857142857144,0.6,0.0115956208809879,0.4304253524521026,0.0,3B#1572,outgoing
1700,30,5,0.9142857142857144,0.6,0.0082683580404558,0.426458298512452,1.0,3B#1700,outgoing
1731,30,5,0.9142857142857144,0.6,0.0092627627804121,0.4254779346078256,0.0,3B#1731,outgoing
1574,31,5,0.9142857142857144,0.62,0.0132201088298233,0.4396268445472783,0.0,3B#1574,outgoing
1579,32,5,0.9142857142857144,0.64,0.0070855270326108,0.4427820611349381,0.0,3B#1579,outgoing
1744,33,5,0.9142857142857144,0.66,0.0025958922590447,0.4427820611349381,0.5,3B#1744,outgoing
1551,34,5,0.9142857142857144,0.68,0.0359518099948638,0.4547491438683149,0.0,3B#1551,outgoing
1562,34,5,0.9142857142857144,0.68,0.0108486306088509,0.4547491438683149,0.0,3B#1562,outgoing
1552,36,5,0.9142857142857144,0.72,0.0183390784816117,0.460405227747274,1.0,3B#1552,outgoing
1727,36,5,0.9142857142857144,0.72,0.0209735814237944,0.4697535572446806,0.0,3B#1727,outgoing
1555,37,5,0.9142857142857144,0.74,0.0065769259875286,0.4638669211889828,0.0,3B#1555,outgoing
1594,40,5,0.9142857142857144,0.8,0.0131020673567369,0.4685643077326687,0.0,3B#1594,outgoing
1837,2,6,0.8333333333333334,0.04,0.0,0.0116580310880829,0.0,4A#1837,outgoing
1500,2,6,0.8333333333333334,0.04,0.0,0.0116580310880829,0.0,4A#1500,outgoing
1545,3,6,0.8333333333333334,0.06,2.6986183074265975e-05,0.0155440414507772,0.0,4A#1545,outgoing
1705,3,6,0.8333333333333334,0.06,2.6986183074265975e-05,0.0155440414507772,0.0,4A#1705,outgoing
1637,20,8,0.861904761904762,0.4,0.0029309099130359,0.4041111387650746,1.0,5A#1637,outgoing
1501,21,8,0.861904761904762,0.42,0.0283903652332813,0.4103833737348207,0.0,5A#1501,outgoing
1483,22,8,0.861904761904762,0.44,0.0153649497616564,0.4438438886196742,0.0,5A#1483,outgoing
1453,23,8,0.861904761904762,0.46,0.0022667980922999,0.4206429580781913,0.0,5A#1453,outgoing
1522,23,8,0.861904761904762,0.46,0.0061272274700454,0.4032307223407497,0.0,5A#1522,outgoing
1459,24,8,0.861904761904762,0.48,0.0083240958322899,0.432436685874776,0.0,5A#1459,outgoing
1502,24,8,0.861904761904762,0.48,0.0001057044930542,0.4058835560403599,0.0,5A#1502,outgoing
1452,26,8,0.861904761904762,0.52,0.0027116011056464,0.4235306671725495,0.0,5A#1452,outgoing
1458,27,8,0.861904761904762,0.54,0.0014295199640549,0.4168533818792886,0.0,5A#1458,outgoing
1520,27,8,0.861904761904762,0.54,0.0055118786424484,0.433449418160197,0.0,5A#1520,outgoing
1751,28,8,0.861904761904762,0.56,0.0260647852191126,0.4638669211889828,0.0,5A#1751,outgoing
1477,28,8,0.861904761904762,0.56,0.0059477327141912,0.4225637021790049,0.0,5A#1477,outgoing
1479,30,8,0.861904761904762,0.6,0.0194859732844378,0.4709488589170589,1.0,5A#1479,outgoing
1493,30,8,0.861904761904762,0.6,0.0131624024898373,0.4344669050572867,1.0,5A#1493,outgoing
1461,31,8,0.861904761904762,0.62,0.0259690758895283,0.4757915207054091,0.0,5A#1461,outgoing
1498,31,8,0.861904761904762,0.62,0.0070252048544342,0.4375482306250689,1.0,5A#1498,outgoing
1516,32,8,0.861904761904762,0.64,0.0057002142519866,0.460405227747274,0.0,5A#1516,outgoing
1468,33,8,0.861904761904762,0.66,0.0067416531794289,0.4592627830134098,0.0,5A#1468,outgoing
1451,35,8,0.861904761904762,0.7,0.0459513456692913,0.4697535572446806,1.0,5A#1451,outgoing
1457,37,8,0.861904761904762,0.74,0.0533150620373539,0.4592627830134098,1.0,5A#1457,outgoing
1495,39,8,0.861904761904762,0.78,0.0299760742953467,0.4935544041450777,0.0,5A#1495,outgoing
1480,7,9,0.7445887445887446,0.14,0.0008217076422403,0.294717996105739,0.0,5B#1480,outgoing
1434,13,9,0.7445887445887446,0.26,0.001658102712355,0.3402259219750076,0.0,5B#1434,outgoing
1441,13,9,0.7445887445887446,0.26,0.0080747517410933,0.3396016542282645,1.0,5B#1441,outgoing
1471,13,9,0.7445887445887446,0.26,0.0056007310583377,0.3716524127598477,0.0,5B#1471,outgoing
1585,14,9,0.7445887445887446,0.28,2.441607040052636e-05,0.336514366462553,0.0,5B#1585,outgoing
1428,14,9,0.7445887445887446,0.28,0.0087237355365724,0.3512009517161369,1.0,5B#1428,outgoing
1592,16,9,0.7445887445887446,0.32,0.0041375952473512,0.3650550326516847,0.0,5B#1592,outgoing
1750,17,9,0.7445887445887446,0.34,0.0011671978747722,0.3421125721892867,0.5,5B#1750,outgoing
1435,17,9,0.7445887445887446,0.34,0.0027597470667859,0.3247068448322879,0.0,5B#1435,outgoing
1578,18,9,0.7445887445887446,0.36,0.0017284511472873,0.3252775071254906,0.0,5B#1578,outgoing
1429,18,9,0.7445887445887446,0.36,0.0079340819847603,0.3694269492103875,0.0,5B#1429,outgoing
1465,18,9,0.7445887445887446,0.36,0.0077007675355346,0.376184759256919,0.0,5B#1465,outgoing
1489,18,9,0.7445887445887446,0.36,0.0139697963474609,0.3963231296668183,0.0,5B#1489,outgoing
1563,19,9,0.7445887445887446,0.38,1.079447322970639e-05,0.3459493486998208,0.0,5B#1563,outgoing
1426,19,9,0.7445887445887446,0.38,0.0045857340412824,0.3459493486998208,0.0,5B#1426,outgoing
1475,19,9,0.7445887445887446,0.38,0.0008460463982108,0.3459493486998208,0.0,5B#1475,outgoing
1482,19,9,0.7445887445887446,0.38,0.0004341265781876,0.3459493486998208,1.0,5B#1482,outgoing
1431,20,9,0.7445887445887446,0.4,0.0007609156320956,0.3465971939221051,0.0,5B#1431,outgoing
1439,20,9,0.7445887445887446,0.4,0.0103252215769899,0.3559286568353926,0.0,5B#1439,outgoing
1437,22,9,0.7445887445887446,0.44,0.0208460974665316,0.3808290155440414,0.0,5B#1437,outgoing
1443,25,9,0.7445887445887446,0.5,0.0558909523457543,0.432436685874776,0.0,5B#1443,outgoing
1427,29,9,0.7445887445887446,0.58,0.0871084764647054,0.4794893822652957,0.0,5B#1427,outgoing
1753,14,10,0.25,0.28,0.0096185070879811,0.4076715893268814,1.0,Teachers#1753,outgoing
1650,19,10,0.25,0.38,0.112350350406986,0.4112953367875647,0.0,Teachers#1650,outgoing
1824,19,10,0.25,0.38,0.015356664430085,0.3872027229171635,0.0,Teachers#1824,outgoing
1746,23,10,0.25,0.46,0.0,0.3643364203826853,0.0,Teachers#1746,outgoing
1709,25,10,0.25,0.5,0.0203685527971082,0.4745715424471901,1.0,Teachers#1709,outgoing
1668,29,10,0.25,0.58,0.0125238306255123,0.4662037822529071,1.0,Teachers#1668,outgoing
1852,30,10,0.25,0.6,0.0504702123976105,0.4638669211889828,0.0,Teachers#1852,outgoing
1745,39,10,0.25,0.78,0.0123233504644146,0.4909360783936449,0.0,Teachers#1745,outgoing
