source,target,type
667,588,outgoing
667,780,outgoing
667,1190,outgoing
780,1190,outandin
46,890,outandin
674,576,outandin
853,146,outandin
168,315,outgoing
168,335,outgoing
168,528,outgoing
168,766,outgoing
327,202,outandin
327,841,outandin
202,552,outgoing
202,559,outandin
202,721,outgoing
202,841,outandin
202,846,outandin
202,1172,outandin
202,1306,outgoing
202,1365,outandin
202,1367,outandin
202,1380,outandin
199,307,outgoing
307,146,outgoing
307,575,outgoing
985,280,outandin
775,777,outgoing
137,150,outgoing
137,155,outgoing
137,190,outgoing
137,427,outandin
137,958,outgoing
150,958,outgoing
155,190,outgoing
155,958,outgoing
190,427,outgoing
190,958,outgoing
427,958,outandin
138,963,outgoing
138,1187,outgoing
963,146,outgoing
315,335,outgoing
315,528,outgoing
315,766,outgoing
335,528,outgoing
335,766,outgoing
146,1082,outandin
146,1120,outandin
146,1195,outandin
146,1381,outandin
146,1382,outandin
146,1383,outandin
146,1384,outandin
146,1385,outandin
175,968,outgoing
552,721,outgoing
851,1386,outandin
208,280,outgoing
280,238,outgoing
280,271,outandin
280,272,outgoing
280,303,outgoing
280,473,outandin
280,986,outgoing
280,1379,outandin
244,986,outandin
836,1368,outandin
