node,centrality,community,density,eign,betwness,closeness,volatility,name,type
229,5,2,0.0,0.0046625702194152,0.000334438053158,0.3032330455135913,0.0,dept10#229,
795,5,2,0.0,0.0019887578902765,0.0023872785477484,0.2643940228082589,0.0,dept10#795,
925,5,2,0.0,0.000193985841512,0.0001632395382395,0.2559759475114732,0.0,dept10#925,
318,6,2,0.0,0.0010658168468423,0.0023687090401073,0.268577840312038,0.0,dept10#318,
485,6,2,0.0,0.0020394013548517,0.0,0.3044417472396046,0.0,dept10#485,
423,8,2,0.0,0.0003616219178379,0.0002041023853104,0.2772298487794403,0.0,dept10#423,
704,8,2,0.0,0.0016853958790995,0.0059034638697481,0.2843250752489001,0.0,dept10#704,
443,9,2,0.0,0.0017729542462617,0.0031832296729355,0.2968972724537835,0.0,dept10#443,
547,9,2,0.0,0.0017773609856143,0.004656176018397,0.2876716509933552,0.0,dept10#547,
48,10,2,0.0,0.000408575771587,0.0060063394499618,0.2922116627020021,0.0,dept10#48,
245,10,2,0.0,0.0005658957666865,5.216050727795694e-05,0.2786204225763277,0.0,dept10#245,
75,13,2,0.0,0.002326304398871,0.0106383749397922,0.3413489311228416,0.0,dept10#75,
26,1,3,0.0116959064327485,0.0001285495949704,0.0,0.2446994740528179,0.65,dept11#26,outandin
28,1,3,0.0116959064327485,3.762779175737177e-05,0.0,0.2435291298166148,0.1,dept11#28,
997,1,3,0.0116959064327485,0.0001242671478073,0.0,0.2718036417748605,0.1,dept11#997,
722,2,3,0.0116959064327485,0.000114274851127,0.0,0.2573776692122521,0.05,dept11#722,
964,2,3,0.0116959064327485,8.034806669492372e-05,0.0,0.2628019727784458,0.1,dept11#964,outgoing
590,4,3,0.0116959064327485,0.0002162197193973,3.532323756890857e-05,0.2744899311365168,0.05,dept11#590,
29,5,3,0.0116959064327485,0.0001943555453226,0.0056366376604234,0.2139406816211087,0.0,dept11#29,
35,5,3,0.0116959064327485,0.0007792432492009,0.0030995028895294,0.2798967415070483,0.0,dept11#35,
37,5,3,0.0116959064327485,0.0205253668175005,0.0002449046242905,0.2684598359885266,0.1,dept11#37,
31,7,3,0.0116959064327485,0.0154348534756572,5.3750812679384114e-05,0.2797685836583729,0.0,dept11#31,
721,7,3,0.0116959064327485,0.0130694748224616,0.0002951744511608,0.3089052511172328,0.1,dept11#721,
38,8,3,0.0116959064327485,0.0076118553918333,0.002543023960367,0.2971860830301004,0.0,dept11#38,
953,8,3,0.0116959064327485,0.0091748724725669,0.0023070882226034,0.2898551170350505,0.05,dept11#953,
24,10,3,0.0116959064327485,0.0029760344460634,0.0136357976538678,0.3035343202731677,0.0,dept11#24,
25,10,3,0.0116959064327485,0.0006134657482821,0.0007994488771146,0.2561906023940823,0.15,dept11#25,
32,10,3,0.0116959064327485,0.0040067302567838,0.002917329837064,0.3227757985789152,0.0,dept11#32,
30,11,3,0.0116959064327485,0.0135606458825923,0.0007241748497344,0.3231171796456301,0.0,dept11#30,
40,13,3,0.0116959064327485,0.0027282532371538,0.007088929038185,0.3269205921401212,0.0,dept11#40,
915,31,3,0.0116959064327485,0.0695731235919328,0.0105419258837992,0.3525762185284977,0.0,dept11#915,
427,1,4,0.0,9.633360501591736e-06,0.0,0.1998739243408199,0.05,dept12#427,
470,2,4,0.0,0.0014221185649182,0.0,0.2608943581169455,0.0,dept12#470,
980,5,4,0.0,0.0043041843208473,0.0018134311201323,0.304745429780492,0.0,dept12#980,
115,1,5,0.025,0.0044324397471757,0.0,0.227396571161104,0.4,dept13#115,outandin
339,1,5,0.025,0.0012448190166451,0.0,0.2428515845428801,0.45,dept13#339,
169,2,5,0.025,0.0002104149548262,0.0,0.2416988080339741,0.05,dept13#169,
338,2,5,0.025,5.2777629553264215e-05,0.0,0.262013116084857,0.0,dept13#338,
251,3,5,0.025,7.827649731426143e-05,0.0006820448057734,0.2573776692122521,0.0,dept13#251,
170,4,5,0.025,0.0011759615224138,0.0025358986820341,0.2857879264311911,0.0,dept13#170,
439,4,5,0.025,0.0637636661885581,0.0,0.248987199148283,0.0,dept13#439,
609,4,5,0.025,0.003392722961034,0.0,0.2848552851794342,0.0,dept13#609,
724,5,5,0.025,0.0232239202100415,4.5033670033670034e-05,0.2845899332603104,0.0,dept13#724,
883,5,5,0.025,0.0031176360256173,0.0098593073593073,0.2742435308392668,0.0,dept13#883,
337,6,5,0.025,0.0003383657348289,0.0019514186811264,0.2848552851794342,0.0,dept13#337,
900,8,5,0.025,0.008327965118684,0.001430923706058,0.2976203539746159,0.0,dept13#900,
136,13,5,0.025,0.0243511007595722,0.0047819184157635,0.3175751490176125,0.0,dept13#136,
165,18,5,0.025,0.052999133125302,0.0024279766861407,0.3026322866319398,0.0,dept13#165,
978,25,5,0.025,0.0026029743248884,0.0302407695269496,0.3417307531934488,0.0,dept13#978,
135,27,5,0.025,0.0153612044881612,0.0230541202712848,0.3589979945416489,0.0,dept13#135,
7,1,6,0.0134424313267095,1.5916104244603392e-06,0.0,0.207898804596763,0.5,dept14#7,outgoing
8,1,6,0.0134424313267095,1.5838374234545872e-05,0.0,0.240462253722899,0.2,dept14#8,
11,1,6,0.0134424313267095,5.524099703281859e-05,0.0,0.2590142376896509,0.6,dept14#11,outgoing
19,1,6,0.0134424313267095,1.8950236447107543e-06,0.0,0.2134921686617353,0.25,dept14#19,
213,1,6,0.0134424313267095,1.6932371119431278e-06,0.0,0.2087511399760459,0.4,dept14#213,outgoing
441,1,6,0.0134424313267095,3.2294408767402736e-197,0.0,0.0021609940572663,0.45,dept14#441,outgoing
488,1,6,0.0134424313267095,1.069095499784646e-05,0.0,0.2069131685438152,0.55,dept14#488,
505,1,6,0.0134424313267095,5.1314552822872824e-05,0.0,0.2215426347751582,0.2,dept14#505,
566,1,6,0.0134424313267095,8.211747975500662e-06,0.0,0.2034003284653417,0.1,dept14#566,
570,1,6,0.0134424313267095,0.0001562709868172,0.0,0.2638232239679993,0.6,dept14#570,outandin
672,1,6,0.0134424313267095,7.96314046279003e-06,0.0,0.2123790708063561,0.2,dept14#672,
699,1,6,0.0134424313267095,0.0044324397471757,0.0,0.227396571161104,0.5,dept14#699,outgoing
922,1,6,0.0134424313267095,6.895176085573592e-05,0.0,0.2484809218014992,0.45,dept14#922,outgoing
407,2,6,0.0134424313267095,0.0005785622590813,0.0,0.2521727555550501,0.25,dept14#407,
466,2,6,0.0134424313267095,5.466173736628159e-05,5.411255411255411e-06,0.2416988080339741,0.35,dept14#466,
487,2,6,0.0134424313267095,4.179405904423921e-06,0.0005830732368881,0.2216229911896577,0.5,dept14#487,
569,2,6,0.0134424313267095,0.0015373215648642,0.0,0.2793848133104191,0.0,dept14#569,
729,2,6,0.0134424313267095,3.492976105995904e-05,3.607503607503607e-06,0.2390510902620839,0.3,dept14#729,outandin
739,3,6,0.0134424313267095,0.0037514836679244,0.0001970279185192,0.2894431959781556,0.05,dept14#739,
830,3,6,0.0134424313267095,0.0001334554220779,0.0018435191568346,0.2622380200471615,0.2,dept14#830,
833,3,6,0.0134424313267095,0.0005010444323735,0.0001764772024512,0.2754799759737991,0.0,dept14#833,
957,3,6,0.0134424313267095,7.953348769650475e-05,0.0007370205862251,0.279257123724811,0.0,dept14#957,
649,4,6,0.0134424313267095,0.0005848275433598,0.000195196187468,0.2970416075400517,0.4,dept14#649,
246,5,6,0.0134424313267095,0.0013205877753833,6.083122693860949e-05,0.2587948270689904,0.0,dept14#246,
249,5,6,0.0134424313267095,0.0036497864760041,0.011105603872786,0.2630282336245744,0.0,dept14#249,
374,5,6,0.0134424313267095,0.0002968942733978,0.000179211469506,0.2670518298557196,0.1,dept14#374,
500,5,6,0.0134424313267095,0.0260444930184198,1.7899166988332856e-05,0.2784934305879154,0.0,dept14#500,
510,5,6,0.0134424313267095,0.0006046193280014,0.0012865577317092,0.2769785071214354,0.0,dept14#510,
573,5,6,0.0134424313267095,0.0350065189516241,0.0060092993430009,0.276102388933523,0.05,dept14#573,
674,5,6,0.0134424313267095,0.0043103905603416,0.0018646459961395,0.2361865429879731,0.05,dept14#674,
266,6,6,0.0134424313267095,0.1073198801767552,0.000890612748959,0.2715620385377273,0.05,dept14#266,
360,6,6,0.0134424313267095,0.0027660441390193,4.2508417508417514e-05,0.2869960482432534,0.0,dept14#360,
421,6,6,0.0134424313267095,0.0010583984744756,0.001037371391437,0.2758530865507388,0.0,dept14#421,
658,6,6,0.0134424313267095,0.0009580529503437,0.0021805323885704,0.2796405431166529,0.0,dept14#658,
754,6,6,0.0134424313267095,0.0019068438183145,0.0026141982147314,0.320238252992603,0.15,dept14#754,
823,6,6,0.0134424313267095,0.0006829176079504,0.0126004028973657,0.3044417472396046,0.0,dept14#823,
996,6,6,0.0134424313267095,0.0165187330652539,0.0022792820325878,0.3089052511172328,0.0,dept14#996,
332,8,6,0.0134424313267095,0.0601787802995139,0.0048777220489408,0.2796405431166529,0.0,dept14#332,
499,8,6,0.0134424313267095,8.676412846600166e-05,0.0018500647617036,0.2560832299706146,0.0,dept14#499,
141,9,6,0.0134424313267095,0.0031275266656136,0.0017247909565284,0.2912366952859326,0.0,dept14#141,
161,9,6,0.0134424313267095,0.0007164311368311,0.0117649609073672,0.3006961548769126,0.05,dept14#161,
293,9,6,0.0134424313267095,0.0017671392343824,0.0178346041199741,0.3084374491215984,0.0,dept14#293,
324,10,6,0.0134424313267095,0.0024639172043202,0.011243370462755,0.3101596886852216,0.1,dept14#324,
602,10,6,0.0134424313267095,0.0219083710384907,8.85837036473313e-05,0.2843250752489001,0.05,dept14#602,
707,10,6,0.0134424313267095,0.0039531662398039,0.0177552302578756,0.3299214831046903,0.0,dept14#707,
720,10,6,0.0134424313267095,0.0030299101413881,0.0187025718624813,0.332796615855058,0.0,dept14#720,
565,13,6,0.0134424313267095,0.0002962563459405,0.0028250047422527,0.2642796655319578,0.0,dept14#565,
264,14,6,0.0134424313267095,0.0011239814911199,0.0144028274526518,0.3122200238681075,0.0,dept14#264,
558,14,6,0.0134424313267095,0.0013723261756976,0.0019632877803468,0.2712004379537889,0.0,dept14#558,
956,14,6,0.0134424313267095,0.0037546925581759,0.0200438250733677,0.3087491595300083,0.0,dept14#956,
765,15,6,0.0134424313267095,0.0214942033624556,0.0174368416838803,0.2868613083145007,0.0,dept14#765,
267,17,6,0.0134424313267095,0.0666939556028135,0.0238679137466949,0.3485536718253773,0.0,dept14#267,
362,18,6,0.0134424313267095,0.011869634967656,0.0330599999438667,0.3243177211835915,0.0,dept14#362,
506,18,6,0.0134424313267095,0.1655301952978295,0.0160863338237577,0.301140752444498,0.0,dept14#506,
502,19,6,0.0134424313267095,0.016365234996653,0.0429009428357886,0.3324344867844866,0.0,dept14#502,
530,22,6,0.0134424313267095,0.0342452901196301,0.0311530970424776,0.3577368774648047,0.0,dept14#530,
700,24,6,0.0134424313267095,0.0178920056054283,0.1063703100233619,0.3671962660516145,0.0,dept14#700,
951,24,6,0.0134424313267095,0.0041459525204004,0.0351853600653076,0.3436527484307572,0.0,dept14#951,
912,25,6,0.0134424313267095,0.4092807459434375,0.0059311874959396,0.2946068402651333,0.0,dept14#912,
68,1,7,0.0080645161290322,3.762779175737177e-05,0.0,0.2435291298166148,0.3,dept15#68,outandin
69,1,7,0.0080645161290322,2.3223977079667338e-06,0.0,0.1942812676343041,0.55,dept15#69,outgoing
480,1,7,0.0080645161290322,3.762779175737177e-05,0.0,0.2435291298166148,0.15,dept15#480,outgoing
549,1,7,0.0080645161290322,0.0010662195265739,0.0,0.2937570128412916,0.5,dept15#549,outgoing
678,1,7,0.0080645161290322,1.5838374234545872e-05,0.0,0.240462253722899,0.65,dept15#678,outgoing
779,1,7,0.0080645161290322,0.0001012934188901,0.0,0.2150702522738072,0.05,dept15#779,
969,1,7,0.0080645161290322,3.3897677996950565e-05,0.0,0.225383469830279,0.05,dept15#969,
418,2,7,0.0080645161290322,0.0003687249531791,0.0,0.2479766991517396,0.0,dept15#418,
551,2,7,0.0080645161290322,0.0001664628079578,0.0,0.2385843759117089,0.0,dept15#551,
187,3,7,0.0080645161290322,0.0002818061042949,4.68975468975469e-05,0.257703326322179,0.05,dept15#187,
189,3,7,0.0080645161290322,0.0015928565212402,0.0006068637387176,0.3107907358646422,0.0,dept15#189,
972,3,7,0.0080645161290322,0.0003240543771025,3.532323756890857e-05,0.2743666756667653,0.05,dept15#972,
184,4,7,0.0080645161290322,0.0012669404551835,0.0088896739744265,0.2822238275796243,0.0,dept15#184,
509,4,7,0.0080645161290322,9.455662624407662e-05,0.0003818472118625,0.2487844408427876,0.0,dept15#509,
715,4,7,0.0080645161290322,0.0001911273224255,3.532323756890857e-05,0.2744899311365168,0.0,dept15#715,
299,5,7,0.0080645161290322,0.0001394803381959,0.004927616417796,0.2752317958152642,0.0,dept15#299,
710,5,7,0.0080645161290322,0.0015528583773925,0.0132987507651187,0.2622380200471615,0.0,dept15#710,
713,5,7,0.0080645161290322,0.0003791100880334,0.0097575240952592,0.2555477150605966,0.0,dept15#713,
67,6,7,0.0080645161290322,0.0139259423402794,0.0016233766233766,0.2415077417825638,0.05,dept15#67,
855,6,7,0.0080645161290322,0.0019607777111899,0.0003486784199902,0.2849881467863276,0.0,dept15#855,
873,6,7,0.0080645161290322,0.0001098193186443,0.0210354430332571,0.2587948270689904,0.0,dept15#873,
91,7,7,0.0080645161290322,0.0003058956251723,0.0113505422742323,0.287265908185184,0.0,dept15#91,
188,7,7,0.0080645161290322,0.000826744759742,0.004441551086362,0.2805392960100489,0.0,dept15#188,
550,7,7,0.0080645161290322,0.0125059402259087,0.0024359744210749,0.3160965270097705,0.0,dept15#550,
663,7,7,0.0080645161290322,0.0006742173532791,0.0027571638812375,0.2822238275796243,0.0,dept15#663,
780,7,7,0.0080645161290322,0.0001038263785128,0.0035221644189453,0.2559759475114732,0.0,dept15#780,
952,7,7,0.0080645161290322,0.0104842982410188,0.0002807332990043,0.2802819205091222,0.0,dept15#952,
582,8,7,0.0080645161290322,0.0002065933273985,0.0018982656728814,0.2774816470072146,0.0,dept15#582,
190,13,7,0.0080645161290322,0.0024789669098439,0.0012313516640116,0.3351698226603876,0.0,dept15#190,
595,13,7,0.0080645161290322,0.0069676539177251,0.0176923869582166,0.3175751490176125,0.0,dept15#595,
540,14,7,0.0080645161290322,0.0010675743649331,0.0022918864099664,0.2894431959781556,0.0,dept15#540,
746,39,7,0.0080645161290322,0.1710324938530591,0.0381070269329746,0.3854981619620735,0.0,dept15#746,
124,1,8,0.0,4.0826077214526695e-05,0.0,0.2111315088838585,0.65,dept16#124,outgoing
404,1,8,0.0,4.75893921298402e-05,0.0,0.2029948793056101,0.0,dept16#404,
618,1,8,0.0,5.016098834951361e-06,0.0,0.2271429690371325,0.15,dept16#618,
185,2,8,0.0,0.0001562893315412,0.0016233766233766,0.2640512474977902,0.0,dept16#185,
353,2,8,0.0,0.0005949574267987,0.0,0.2565132605834956,0.0,dept16#353,
101,3,8,0.0,0.000139420598808,9.079287602777537e-06,0.2454859729650006,0.0,dept16#101,
125,3,8,0.0,0.0002781795970871,0.0001029657171432,0.2562980648950866,0.05,dept16#125,
371,3,8,0.0,0.0013850658128564,0.0,0.2733846025547591,0.0,dept16#371,
580,5,8,0.0,0.0001058667748019,0.0010026669128887,0.2700020268271703,0.15,dept16#580,
935,6,8,0.0,0.1413766777823387,0.0031557742726107,0.3106327334569834,0.0,dept16#935,
687,9,8,0.0,0.0182010715805965,0.010272951854201,0.3346191603011427,0.0,dept16#687,
98,12,8,0.0,0.0039091933699901,0.0044030852884844,0.2805392960100489,0.0,dept16#98,
662,12,8,0.0,0.0031033682261342,0.0058296140196233,0.3122200238681075,0.0,dept16#662,
46,1,9,0.0158102766798418,1.5839637274569644e-05,0.0,0.2395196341473487,0.05,dept17#46,
660,1,9,0.0158102766798418,1.1896106881084848e-06,0.0,0.2054521138903451,0.15,dept17#660,
796,1,9,0.0158102766798418,1.3031508025847343e-05,0.0,0.2229980243466739,0.1,dept17#796,incoming
819,2,9,0.0158102766798418,8.092934452806708e-05,0.0010520410396269,0.2638232239679993,0.15,dept17#819,
45,3,9,0.0158102766798418,2.757563728358463e-05,0.0081418945117395,0.2072641067536928,0.25,dept17#45,
139,3,9,0.0158102766798418,2.5306581196147197e-05,0.0026132615573889,0.2504158142253633,0.1,dept17#139,
164,4,9,0.0158102766798418,0.0004072170153931,0.0001237561140158,0.2492919570419773,0.0,dept17#164,
216,4,9,0.0158102766798418,0.0001028015049079,0.0001405127809495,0.2458811214124291,0.1,dept17#216,
933,4,9,0.0158102766798418,0.0003432507393092,0.0,0.2749840624256915,0.05,dept17#933,
15,5,9,0.0158102766798418,0.0009637077279053,0.0,0.2487844408427876,0.0,dept17#15,
322,5,9,0.0158102766798418,0.0018458118167709,0.0144454645782055,0.3107907358646422,0.0,dept17#322,
335,5,9,0.0158102766798418,0.0005188970925953,0.009827294284538,0.2813142664410158,0.0,dept17#335,
429,6,9,0.0158102766798418,0.0082218738827362,0.0003005904028631,0.2865922076500406,0.0,dept17#429,
592,7,9,0.0158102766798418,0.0017798808130391,7.792207792207793e-05,0.264737689215722,0.35,dept17#592,outgoing
617,7,9,0.0158102766798418,0.0009117546457605,0.0040180051394145,0.3165878687615992,0.0,dept17#617,
657,7,9,0.0158102766798418,0.0072097831508271,0.002184377949229,0.26000620711059,0.05,dept17#657,
838,8,9,0.0158102766798418,0.0063844405429579,0.00402994512104,0.2963213320610506,0.0,dept17#838,
272,9,9,0.0158102766798418,0.000883686076988,0.0083174485330449,0.3133408136973777,0.05,dept17#272,
274,9,9,0.0158102766798418,0.0003502698070063,0.0201541025985191,0.2783665543097433,0.0,dept17#274,
447,11,9,0.0158102766798418,0.144794691670898,0.0001296691882741,0.2813142664410158,0.25,dept17#447,
854,11,9,0.0158102766798418,0.0027201394562021,0.0192472235979199,0.3224351381054809,0.0,dept17#854,
428,21,9,0.0158102766798418,0.0704024380978103,0.0008156132639058,0.2973306991288985,0.0,dept17#428,
334,37,9,0.0158102766798418,0.016922549567792,0.0693116253915159,0.4027782377784354,0.0,dept17#334,
767,2,10,0.0,0.0012646508383051,2.1645021645021648e-06,0.2429481458090999,0.05,dept18#767,
963,1,11,0.025,0.0016590142802994,0.0,0.1944048955488025,0.0,dept19#963,
209,2,11,0.025,0.008289050405678,0.0,0.2484809218014992,0.05,dept19#209,
241,2,11,0.025,0.0002460667401578,0.000106585333858,0.2596747074840146,0.0,dept19#241,
631,2,11,0.025,0.000779291502952,0.0,0.2688141604530957,0.0,dept19#631,
243,3,11,0.025,0.0010295931430108,0.0015873015873015,0.2948912098020688,0.2,dept19#243,
931,3,11,0.025,9.57834125527266e-05,0.0045073441268728,0.2743666756667653,0.3,dept19#931,
235,4,11,0.025,0.0001734566423737,0.0040588059314394,0.2800250168239627,0.3,dept19#235,
236,5,11,0.025,0.0019242882269037,0.0003615388816432,0.2558687549036376,0.0,dept19#236,
879,5,11,0.025,5.3599552159278904e-05,0.0130648916878923,0.2413169773735728,0.0,dept19#879,
319,6,11,0.025,0.0002521527058232,0.0082828455502086,0.2482789868792712,0.1,dept19#319,
599,6,11,0.025,0.001853015544561,0.0102628844529766,0.247574792021834,0.0,dept19#599,
233,8,11,0.025,0.0106424682239646,0.0019800349126754,0.3152810044942654,0.0,dept19#233,
239,9,11,0.025,0.0051552364569129,0.009420546747279,0.3041386693429002,0.0,dept19#239,
926,9,11,0.025,0.0007067916622201,0.0036532669760013,0.3117421360764727,0.0,dept19#926,
977,12,11,0.025,0.0001863259377398,0.0024868824807948,0.2675195213265703,0.0,dept19#977,
159,42,11,0.025,0.0318906151317472,0.1243927462994816,0.3904246560446559,0.0,dept19#159,
