node,centrality,community,density,eign,betwness,closeness,volatility,name,type
122,12,0,0.0123076923076923,0.0018046712978382,0.0139479999354854,0.3116782920172273,0.05,dept0#122,
712,13,0,0.0123076923076923,0.0011596395657118,0.0095566600574682,0.3392891881313121,0.05,dept0#712,
157,17,0,0.0123076923076923,0.0008080839930381,0.0255166224785206,0.3485524368436766,0.0,dept0#157,
851,17,0,0.0123076923076923,0.0151109400112674,0.0124632053444313,0.3387596004287138,0.0,dept0#851,
231,21,0,0.0123076923076923,0.0010065348034576,0.0204685788290884,0.3349259012469074,0.0,dept0#231,
692,28,0,0.0123076923076923,0.0012628720355378,0.0194148737584745,0.3563743579770049,0.0,dept0#692,
214,50,0,0.0123076923076923,0.0456809520591086,0.0211127752082373,0.4026567421298627,0.0,dept0#214,
1,1,1,0.0121212121212121,2.0731147461727524e-60,0.0,0.0014992503748125,0.05,dept1#1,
218,1,1,0.0121212121212121,2.8865835827738766e-05,0.0,0.2855684000105211,0.4,dept1#218,outandin
307,1,1,0.0121212121212121,6.881508439952127e-06,0.0,0.2620104434704177,0.75,dept1#307,
309,1,1,0.0121212121212121,2.0731147461727524e-60,0.0,0.0014992503748125,0.1,dept1#309,
317,1,1,0.0121212121212121,9.461538769775038e-08,0.0,0.1793158777262429,0.35,dept1#317,
341,1,1,0.0121212121212121,6.081012423023016e-05,0.0,0.2714030646202534,0.55,dept1#341,incoming
414,1,1,0.0121212121212121,0.0182811979044713,0.0,0.2534433445013577,0.15,dept1#414,
468,1,1,0.0121212121212121,1.7655143478433362e-06,0.0,0.2339547078778253,0.0,dept1#468,
479,1,1,0.0121212121212121,9.830869168180909e-06,0.0,0.2370207324441165,0.15,dept1#479,
603,1,1,0.0121212121212121,2.1653831566906594e-08,0.0,0.1911614656558978,0.5,dept1#603,incoming
852,1,1,0.0121212121212121,0.0009953584127634,0.0,0.2861960228676871,0.5,dept1#852,incoming
905,1,1,0.0121212121212121,2.609887917661381e-06,0.0,0.2176850391253721,0.6,dept1#905,incoming
215,2,1,0.0121212121212121,7.381569643601586e-65,0.0,0.0033733133433283,0.3,dept1#215,incoming
459,2,1,0.0121212121212121,4.762363872402026e-06,0.0,0.2469078316359454,0.45,dept1#459,
775,2,1,0.0121212121212121,4.513895882957876e-05,0.0,0.2756545097476664,0.05,dept1#775,
73,3,1,0.0121212121212121,2.8530603371776447e-06,0.0,0.2468142350356285,0.2,dept1#73,
227,3,1,0.0121212121212121,1.067672364865132e-05,8.341675008341675e-06,0.2232073884209763,0.4,dept1#227,incoming
310,3,1,0.0121212121212121,0.0002372665373977,0.0004332871763427,0.2716295169061277,0.0,dept1#310,
798,3,1,0.0121212121212121,0.0007205017131225,0.0,0.3179179453242129,0.35,dept1#798,
17,4,1,0.0121212121212121,0.0015560542534735,0.0,0.2962219981910773,0.15,dept1#17,
226,4,1,0.0121212121212121,7.6807116708281e-05,0.0039892965052934,0.3119769774911298,0.45,dept1#226,
697,4,1,0.0121212121212121,5.9047880637410914e-05,0.0,0.2416837238396392,0.0,dept1#697,
872,4,1,0.0121212121212121,4.2055521948428024e-05,0.0015464606832803,0.2731107181308674,0.2,dept1#872,
904,4,1,0.0121212121212121,0.0003498122192724,0.0045572205508875,0.2960872905975388,0.2,dept1#904,
0,5,1,0.0121212121212121,0.0011671345286311,0.0003794445567277,0.2804030801136899,0.0,dept1#0,
308,5,1,0.0121212121212121,9.4798870238971e-05,5.7772057772057776e-05,0.2682719208998714,0.75,dept1#308,
228,6,1,0.0121212121212121,0.0012917253403889,0.0004748791309093,0.2931544133381306,0.0,dept1#228,
846,6,1,0.0121212121212121,0.097942174278657,2.836169502836169e-05,0.2814941426822256,0.0,dept1#846,
248,7,1,0.0121212121212121,0.0002973591327619,0.0102173695978102,0.329668836467842,0.0,dept1#248,
223,8,1,0.0121212121212121,4.1069494686814335e-05,0.0088019664717929,0.3066867414149732,0.05,dept1#223,
311,9,1,0.0121212121212121,7.48135705383359e-05,0.0104236288644364,0.2839493903288216,0.0,dept1#311,
696,9,1,0.0121212121212121,0.0001763613743888,0.0084506459069457,0.3066867414149732,0.0,dept1#696,
516,11,1,0.0121212121212121,0.0007200365312837,0.0008764618548463,0.3101934025840819,0.0,dept1#516,
517,11,1,0.0121212121212121,0.0002906609735256,0.0286898490926787,0.3288363394060545,0.0,dept1#517,
764,11,1,0.0121212121212121,9.424041259133564e-05,0.0005667738901033,0.2827164359635206,0.0,dept1#764,
220,14,1,0.0121212121212121,0.0022681401121237,1.44439741755178e-05,0.3407095510329608,0.0,dept1#220,
313,14,1,0.0121212121212121,0.0011310321125829,0.0062406637080777,0.3045350570738953,0.1,dept1#313,
415,16,1,0.0121212121212121,0.0314810329333648,0.0019591043485902,0.3275130543380221,0.0,dept1#415,
605,16,1,0.0121212121212121,0.0015205826313035,0.0081171707421707,0.3074107422209575,0.0,dept1#605,
650,16,1,0.0121212121212121,0.0001935037839301,0.0215095441951037,0.3205790014889158,0.05,dept1#650,
316,19,1,0.0121212121212121,0.0019815240280424,0.0141699057033028,0.3143872293693809,0.0,dept1#316,
743,19,1,0.0121212121212121,0.0021040083069557,0.010025534252553,0.3437676621034783,0.0,dept1#743,
731,21,1,0.0121212121212121,0.0036552961894024,0.0180533860590588,0.3513739622363669,0.0,dept1#731,
629,31,1,0.0121212121212121,0.6426701159291986,0.0109239329022566,0.3645554042687502,0.0,dept1#629,
120,40,1,0.0121212121212121,0.0060077382717708,0.0981071991263387,0.3877879404550255,0.0,dept1#120,
370,1,2,0.0079051383399209,4.612683727168481e-06,0.0,0.2088854514032685,0.05,dept10#370,outgoing
983,1,2,0.0079051383399209,2.103777538663541e-07,0.0,0.2175395763528192,0.75,dept10#983,incoming
361,2,2,0.0079051383399209,2.8149788785511735e-05,0.0,0.2632818245143502,0.2,dept10#361,
976,2,2,0.0079051383399209,0.0009067133421009,0.0,0.2619050490844682,0.0,dept10#976,
113,3,2,0.0079051383399209,0.0005289580300989,0.0,0.2688257440231164,0.0,dept10#113,
151,3,2,0.0079051383399209,8.687422753330716e-05,0.0,0.2574519383250249,0.0,dept10#151,
171,4,2,0.0079051383399209,0.0001179681420607,0.000111117756817,0.26179973945476,0.0,dept10#171,
444,4,2,0.0079051383399209,0.0005636188055424,0.0,0.2692704516228238,0.05,dept10#444,
114,5,2,0.0079051383399209,0.0002961982192961,0.0009186668655143,0.3168350131503591,0.1,dept10#114,
485,5,2,0.0079051383399209,0.0005823657108452,0.0,0.2735697277411714,0.0,dept10#485,
318,8,2,0.0079051383399209,2.8870816090878275e-05,0.0074595452892373,0.2693818585122002,0.0,dept10#318,
795,8,2,0.0079051383399209,0.0073792960078557,0.0058235358075227,0.2598148252290455,0.0,dept10#795,
847,9,2,0.0079051383399209,0.0007296800190003,0.000506508927164,0.2724250845288652,0.4,dept10#847,
925,9,2,0.0079051383399209,0.0001830703090598,0.0027732354408615,0.2614843180819229,0.0,dept10#925,
229,10,2,0.0079051383399209,0.0002657288795723,0.0060543430784867,0.3130269000115326,0.0,dept10#229,
704,10,2,0.0079051383399209,0.0001588885653831,0.0003131147052715,0.2768265102142806,0.0,dept10#704,
245,11,2,0.0079051383399209,7.236434384208874e-05,0.0074311698830119,0.2989421267327768,0.0,dept10#245,
443,12,2,0.0079051383399209,0.0004842561010904,0.0001431686333647,0.3159126404774323,0.0,dept10#443,
48,13,2,0.0079051383399209,0.0001250568358818,0.0002269091694426,0.2757712630343024,0.0,dept10#48,
333,15,2,0.0079051383399209,0.0015147406622466,0.0074733223768807,0.3066867414149732,0.0,dept10#333,
423,18,2,0.0079051383399209,0.0006681222620743,0.0078418748404097,0.3151480890725983,0.0,dept10#423,
75,20,2,0.0079051383399209,0.0021026255554735,0.025911898730849,0.3615191293858901,0.0,dept10#75,
547,25,2,0.0079051383399209,0.0083200000329433,0.017292291139468,0.2877136332408254,0.0,dept10#547,
27,1,3,0.0175438596491228,3.731500396695311e-05,0.0,0.25909110705292,0.2,dept11#27,incoming
38,1,3,0.0175438596491228,0.0001600513519972,0.0,0.2740302828383787,0.0,dept11#38,
26,2,3,0.0175438596491228,1.8810830343849557e-05,0.0,0.2554319152702973,0.65,dept11#26,
28,3,3,0.0175438596491228,3.363304859820122e-05,3.598996887587492e-07,0.2705010187054375,0.1,dept11#28,
34,3,3,0.0175438596491228,2.809980380720552e-05,0.0,0.2628566621009237,0.05,dept11#34,
588,3,3,0.0175438596491228,2.8574082363363e-05,0.0002408853420303,0.2690479140594992,0.3,dept11#588,
997,3,3,0.0175438596491228,1.4005925455263676e-05,0.0003306740654353,0.2683825028952959,0.1,dept11#997,
35,5,3,0.0175438596491228,0.0034158567591109,0.0002165228528932,0.2690479140594992,0.0,dept11#35,
953,5,3,0.0175438596491228,0.0004683960203691,0.000446538252104,0.2506143002401801,0.05,dept11#953,
590,6,3,0.0175438596491228,0.0007186649748977,0.0015363267396961,0.3162195007401593,0.05,dept11#590,
29,7,3,0.0175438596491228,3.860964919934579e-05,0.0030001159502506,0.2788419494749413,0.0,dept11#29,
722,7,3,0.0175438596491228,0.0008513224658281,0.0026245028938265,0.271742884818025,0.05,dept11#722,
25,8,3,0.0175438596491228,1.922027928384924e-05,0.0034287783470169,0.2598148252290455,0.15,dept11#25,
31,11,3,0.0175438596491228,0.0031466468326935,0.012215063929984,0.3042504448710224,0.0,dept11#31,
24,12,3,0.0175438596491228,0.1926577452776592,0.001149444875581,0.2948804130543424,0.0,dept11#24,
30,16,3,0.0175438596491228,0.0007797333721506,0.0008546129618799,0.310934074510023,0.0,dept11#30,
40,19,3,0.0175438596491228,0.0017136066763377,0.0173629853583748,0.3428625339778767,0.0,dept11#40,
915,31,3,0.0175438596491228,0.0151320226711635,0.0056293768445407,0.3686840045435945,0.0,dept11#915,
32,34,3,0.0175438596491228,0.0157078761017071,0.0447458701258622,0.3579416998482617,0.0,dept11#32,
427,3,4,0.0,9.09726991998803e-06,3.0902697569364234e-05,0.2426746000834841,0.05,dept12#427,
980,5,4,0.0,7.301876654227938e-05,0.0121625511653798,0.3142354980810753,0.0,dept12#980,
470,9,4,0.0,0.0015729526958443,0.0066118838545309,0.2891189840248614,0.0,dept12#470,
115,1,5,0.0073529411764705,1.248342424999548e-07,0.0,0.2130549581230327,0.4,dept13#115,outandin
436,1,5,0.0073529411764705,1.6774558272557413e-07,0.0,0.209963222194127,0.2,dept13#436,outandin
438,1,5,0.0073529411764705,8.057618724506692e-09,0.0,0.1910492816971795,0.75,dept13#438,
170,2,5,0.0073529411764705,0.0002927421014579,0.0,0.2880955539929151,0.0,dept13#170,
439,2,5,0.0073529411764705,0.0003229699740356,0.0,0.2515826707975224,0.0,dept13#439,
437,3,5,0.0073529411764705,4.107597316350059e-05,2.6605471049915494e-05,0.2806448069068914,0.45,dept13#437,
883,3,5,0.0073529411764705,0.0001109718275079,0.0,0.2808869508300207,0.0,dept13#883,
251,6,5,0.0073529411764705,0.0002206643382766,0.0013424681399132,0.3140839131808914,0.0,dept13#251,
338,7,5,0.0073529411764705,0.0001090460696793,0.0021363092525318,0.2948804130543424,0.0,dept13#338,
900,7,5,0.0073529411764705,0.0004027606588262,0.0015973095595079,0.3145391072579652,0.0,dept13#900,
337,10,5,0.0073529411764705,8.683733410597247e-05,0.0106902409721516,0.2934186354321713,0.0,dept13#337,
136,13,5,0.0073529411764705,0.0141878751452376,0.0060558862177889,0.3242509721235,0.0,dept13#136,
724,17,5,0.0073529411764705,0.0085011664684701,0.0055729379569727,0.3377053693070477,0.0,dept13#724,
609,19,5,0.0073529411764705,0.0025726939118236,0.0240890044343687,0.3474364738655219,0.0,dept13#609,
135,26,5,0.0073529411764705,0.0037003145763709,0.0098898509672877,0.3538564956652109,0.0,dept13#135,
165,26,5,0.0073529411764705,0.0098231828829399,0.009131638989496,0.2948804130543424,0.0,dept13#165,
978,26,5,0.0073529411764705,0.0340622475159495,0.0054075069965052,0.3286703442826795,0.0,dept13#978,
44,1,6,0.0204558737580362,2.045535698769633e-06,0.0,0.2415940452779176,0.15,dept14#44,outgoing
359,1,6,0.0204558737580362,6.056412481070252e-06,0.0,0.2450492856695476,0.5,dept14#359,outandin
452,1,6,0.0204558737580362,2.8865835827738766e-05,0.0,0.2855684000105211,0.25,dept14#452,outgoing
466,1,6,0.0204558737580362,1.3323854040031005e-05,0.0,0.2242065950495826,0.35,dept14#466,
487,1,6,0.0204558737580362,1.1155628075971682e-06,0.0,0.2198163241134328,0.5,dept14#487,
501,1,6,0.0204558737580362,2.8865835827738766e-05,0.0,0.2855684000105211,0.7,dept14#501,outandin
505,1,6,0.0204558737580362,5.685892846608437e-06,0.0,0.2263107236788279,0.2,dept14#505,
804,1,6,0.0204558737580362,1.2659308028140645e-06,0.0,0.2381477512889495,0.35,dept14#804,incoming
893,1,6,0.0204558737580362,6.320831746068709e-08,0.0,0.2084841344937521,0.7,dept14#893,outgoing
922,1,6,0.0204558737580362,7.679623494004773e-06,0.0,0.241414887661842,0.45,dept14#922,
957,1,6,0.0204558737580362,0.0016699227220068,0.0,0.2467207093686957,0.0,dept14#957,
161,2,6,0.0204558737580362,6.11522795579652e-05,0.0012259862259862,0.2756545097476664,0.05,dept14#161,
374,2,6,0.0204558737580362,4.191157340511642e-06,0.0005014228637016,0.2520696678373937,0.1,dept14#374,
441,2,6,0.0204558737580362,4.369835122158622e-05,0.0006895705736701,0.24653387051268,0.45,dept14#441,incoming
12,3,6,0.0204558737580362,7.82900777135292e-06,0.0001161832219626,0.2513883984648602,0.05,dept14#12,
19,3,6,0.0204558737580362,0.0001962836246298,3.2283939146684244e-05,0.2767088618886477,0.25,dept14#19,
264,4,6,0.0204558737580362,0.0004250811330766,1.222290111179e-05,0.2811295129637254,0.0,dept14#264,
365,4,6,0.0204558737580362,0.0003584182394784,0.0,0.2958182426278909,0.1,dept14#365,
488,4,6,0.0204558737580362,9.62918860764924e-05,0.0001530411402559,0.2758881152644017,0.55,dept14#488,
510,4,6,0.0204558737580362,1.2329796113787124e-06,3.3366700033366696e-06,0.2207853346978596,0.0,dept14#510,
573,4,6,0.0204558737580362,0.0013281242922435,0.0,0.2837019398797333,0.05,dept14#573,
674,4,6,0.0204558737580362,0.0093810612688496,0.0007492225799131,0.2789614190334138,0.05,dept14#674,
8,5,6,0.0204558737580362,0.0001071730243546,0.004326439194584,0.3041083381709425,0.2,dept14#8,
566,5,6,0.0204558737580362,0.0016064684249233,0.0005540547311792,0.2767088618886477,0.1,dept14#566,
406,6,6,0.0204558737580362,0.0001609327002928,0.0023837981512505,0.2999060119870972,0.35,dept14#406,
739,6,6,0.0204558737580362,0.0001681808669185,0.0074315982489094,0.3146911319593948,0.05,dept14#739,
246,7,6,0.0204558737580362,0.0012507878832962,0.0,0.2848188766509134,0.0,dept14#246,
293,7,6,0.0204558737580362,0.0007583005302405,0.0029611698844917,0.3042504448710224,0.0,dept14#293,
360,8,6,0.0204558737580362,0.1332115557459103,0.0048258908029849,0.3029762457068348,0.0,dept14#360,
658,8,6,0.0204558737580362,0.0947485991714087,0.0033352688380908,0.2983941118350083,0.0,dept14#658,
672,8,6,0.0204558737580362,8.740554449987446e-05,0.0068363855735763,0.2580641902592104,0.2,dept14#672,
996,8,6,0.0204558737580362,0.000174594100654,0.0011995275763841,0.3058224293208023,0.0,dept14#996,
332,9,6,0.0204558737580362,0.000181862646448,0.0070554022644978,0.2897623284485928,0.0,dept14#332,
421,10,6,0.0204558737580362,0.0107337230332315,0.0008128712701726,0.2771800562043371,0.0,dept14#421,
833,10,6,0.0204558737580362,0.0026081920862489,0.0010732243524211,0.3325311297364596,0.0,dept14#833,
558,11,6,0.0204558737580362,7.813062737879464e-05,0.0045490489481589,0.2824711288607323,0.0,dept14#558,
565,11,6,0.0204558737580362,3.973773741383842e-05,3.146003146003146e-05,0.2696049490782559,0.0,dept14#565,
602,11,6,0.0204558737580362,0.0013685068459232,0.0004189603707741,0.3033997912506934,0.05,dept14#602,
707,11,6,0.0204558737580362,0.0020947510823044,0.0037333189732708,0.322005910991092,0.0,dept14#707,
754,11,6,0.0204558737580362,0.000485907023549,0.0046499248922919,0.3191646823647,0.15,dept14#754,
249,12,6,0.0204558737580362,0.0016908023940627,0.008624085576785,0.3087225946059687,0.0,dept14#249,
500,12,6,0.0204558737580362,0.0007508834120872,0.0056446672380686,0.3368318427439152,0.0,dept14#500,
324,13,6,0.0204558737580362,0.0011888618722034,0.0036132779677544,0.3330414076849043,0.1,dept14#324,
956,13,6,0.0204558737580362,0.0001820015446588,0.0068812945267684,0.2891189840248614,0.0,dept14#956,
141,14,6,0.0204558737580362,0.0116888095703303,0.0076792699370399,0.3096034008673267,0.0,dept14#141,
362,14,6,0.0204558737580362,0.0065908566825409,0.0105336407083429,0.3266913958976357,0.0,dept14#362,
720,16,6,0.0204558737580362,0.0014918800250405,0.0032773029475966,0.3166809105175039,0.0,dept14#720,
530,17,6,0.0204558737580362,0.3173535925875335,0.003151692221697,0.3323613843920306,0.0,dept14#530,
267,18,6,0.0204558737580362,0.1307123845934275,0.0032183171337623,0.329668836467842,0.0,dept14#267,
700,19,6,0.0204558737580362,0.0041550379922551,0.0408009471593911,0.339466085518242,0.0,dept14#700,
830,19,6,0.0204558737580362,0.0003602224726379,0.019897417008924,0.3106373816908339,0.2,dept14#830,
912,20,6,0.0204558737580362,0.0075343676485587,0.0026234030838003,0.3428625339778767,0.0,dept14#912,
823,21,6,0.0204558737580362,0.0008667462453257,0.0279768607128052,0.2944803039457204,0.0,dept14#823,
765,22,6,0.0204558737580362,0.001347170524368,0.0189853738775646,0.340353346588598,0.0,dept14#765,
569,28,6,0.0204558737580362,0.0117753756316598,0.0061873231456059,0.3434050379873354,0.0,dept14#569,
502,29,6,0.0204558737580362,0.0039633369464192,0.0357190145105887,0.3707835717676469,0.0,dept14#502,
499,30,6,0.0204558737580362,0.0003754287118603,0.0662112352813135,0.3196347334432931,0.0,dept14#499,
951,33,6,0.0204558737580362,0.0111619674375355,0.032015719450406,0.3739781459069431,0.0,dept14#951,
506,44,6,0.0204558737580362,0.0026570624346986,0.0241474599062707,0.3542415408182742,0.0,dept14#506,
146,1,7,0.0115384615384615,1.77639232646651e-06,0.0,0.2259965123304366,0.15,dept15#146,
467,1,7,0.0115384615384615,2.1084480161591644e-06,0.0,0.2421331171528404,0.05,dept15#467,outgoing
476,1,7,0.0115384615384615,1.405291531948115e-05,0.0,0.2571469004834076,0.55,dept15#476,incoming
508,1,7,0.0115384615384615,3.1782011678385406e-05,0.0,0.2606468983282578,0.35,dept15#508,
549,1,7,0.0115384615384615,4.22524711299589e-05,0.0,0.2391976311623762,0.5,dept15#549,incoming
627,1,7,0.0115384615384615,3.421553277350513e-07,0.0,0.2240522890653778,0.5,dept15#627,outandin
678,1,7,0.0115384615384615,1.2491557997693517e-05,0.0,0.2341229600949256,0.65,dept15#678,
746,1,7,0.0115384615384615,6.193357595956915e-05,0.0,0.2620104434704177,0.0,dept15#746,
747,1,7,0.0115384615384615,3.1782011678385406e-05,0.0,0.2606468983282578,0.15,dept15#747,
911,1,7,0.0115384615384615,8.001984305737081e-06,0.0,0.2251369128713651,0.3,dept15#911,outandin
958,1,7,0.0115384615384615,1.090141377341673e-64,0.0,0.0026986506746626,0.45,dept15#958,outgoing
972,1,7,0.0115384615384615,3.731500396695311e-05,0.0,0.25909110705292,0.05,dept15#972,
690,2,7,0.0115384615384615,1.5018552711708998e-05,9.69377546456654e-05,0.2664058723502406,0.7,dept15#690,outandin
779,2,7,0.0115384615384615,6.629199719412508e-07,0.008058058058058,0.1931462331723488,0.05,dept15#779,
818,2,7,0.0115384615384615,7.390066471732694e-07,0.0014814814814814,0.2367621643723592,0.65,dept15#818,
551,3,7,0.0115384615384615,0.0004746906654372,0.0,0.2718563474004125,0.0,dept15#551,
715,3,7,0.0115384615384615,2.066988118454087e-05,0.0081019908797686,0.2605425978487347,0.0,dept15#715,
780,3,7,0.0115384615384615,3.97443147735799e-06,0.0019728567089678,0.2369344803580742,0.0,dept15#780,
68,5,7,0.0115384615384615,7.191551003428826e-05,0.0125580796818659,0.3149956226531146,0.3,dept15#68,
418,5,7,0.0115384615384615,0.00093167861973,0.0,0.2802823728041274,0.0,dept15#418,
509,5,7,0.0115384615384615,1.1601350257726847e-05,0.002788611026563,0.2641362888535448,0.0,dept15#509,
952,5,7,0.0115384615384615,0.0007197576585751,3.0232252454474677e-06,0.2760050665637931,0.0,dept15#952,
969,5,7,0.0115384615384615,0.0008525085193214,0.0012286766476591,0.2977119122194733,0.05,dept15#969,
187,6,7,0.0115384615384615,0.0001515956985758,0.0015734752123641,0.2884784900416429,0.05,dept15#187,
188,6,7,0.0115384615384615,0.0047287697403833,0.0014814814814814,0.2671710923364743,0.0,dept15#188,
299,6,7,0.0115384615384615,5.440904372965789e-06,0.0056098413760483,0.2566401072226992,0.0,dept15#299,
663,6,7,0.0115384615384615,2.8086175914855075e-06,0.0002620762620762,0.25100075251503,0.0,dept15#663,
710,6,7,0.0115384615384615,0.0011342613010002,7.331873998540664e-05,0.2760050665637931,0.0,dept15#710,
855,6,7,0.0115384615384615,0.0001244772521594,3.930120596787263e-05,0.265212200417103,0.0,dept15#855,
67,7,7,0.0115384615384615,0.0078689039965793,6.750340083673417e-05,0.2565389881891206,0.05,dept15#67,
184,8,7,0.0115384615384615,0.0001436945634072,0.002131852309763,0.3005983158005484,0.0,dept15#184,
713,9,7,0.0115384615384615,0.0020533313518629,0.0014490103353902,0.3097506907821065,0.0,dept15#713,
91,10,7,0.0115384615384615,0.0008968657870131,0.0246717436160411,0.3396431674616526,0.0,dept15#91,
873,10,7,0.0115384615384615,0.000111066907168,0.0060166666093585,0.2958182426278909,0.0,dept15#873,
190,11,7,0.0115384615384615,0.0473768760040915,0.004424558013703,0.3036828134440242,0.0,dept15#190,
550,11,7,0.0115384615384615,0.0003646945174588,0.0040990419970674,0.3183843286180871,0.0,dept15#550,
582,11,7,0.0115384615384615,4.982516551269474e-05,0.0054795235522894,0.2851931458712168,0.0,dept15#582,
595,15,7,0.0115384615384615,0.0006353635792417,0.013833749602606,0.3194778959882178,0.0,dept15#595,
540,20,7,0.0115384615384615,0.0004984076975037,0.014917112744005,0.312426080625714,0.0,dept15#540,
189,26,7,0.0115384615384615,0.011881767418415,0.0142768465380714,0.3651687896937678,0.0,dept15#189,
708,1,8,0.0,1.2050424990075702e-05,0.0,0.2428556329817187,0.65,dept16#708,
709,1,8,0.0,9.063919808036546e-05,0.0,0.2229017295528887,0.3,dept16#709,incoming
770,1,8,0.0,0.0005479241191358,0.0,0.2615893740554391,0.35,dept16#770,
124,2,8,0.0,1.4542175909140945e-05,0.0,0.2434913807120374,0.65,dept16#124,
353,2,8,0.0,0.0532642519537785,0.0,0.2572484994168266,0.0,dept16#353,
618,2,8,0.0,2.33972110305529e-06,0.0015251193512354,0.2418632808410059,0.15,dept16#618,
842,2,8,0.0,2.72494559783332e-06,0.008058058058058,0.2270209037740544,0.45,dept16#842,
935,2,8,0.0,0.0002524273342495,0.0,0.288223086332,0.0,dept16#935,
404,3,8,0.0,4.601031089453953e-05,0.0004403410396383,0.2707259675775418,0.0,dept16#404,
580,4,8,0.0,0.0001439503561908,0.0020560640442267,0.2699402786169104,0.15,dept16#580,
371,6,8,0.0,0.0013174804076245,0.0022926816221271,0.3202636261800236,0.0,dept16#371,
101,7,8,0.0,0.0005871472873822,0.0,0.2810081795528649,0.0,dept16#101,
323,7,8,0.0,1.3564403845302475e-06,0.0035284841082554,0.2291784414023189,0.1,dept16#323,
185,9,8,0.0,0.0039327714468854,0.0026373254625197,0.3344098366841233,0.0,dept16#185,
98,11,8,0.0,0.0060294887290436,1.880312282996847e-05,0.2855684000105211,0.0,dept16#98,
125,11,8,0.0,1.0211688993218326e-05,0.0031649234077087,0.2646731512292634,0.05,dept16#125,
662,11,8,0.0,0.0008152973525315,0.0059609391950411,0.2898913410614372,0.0,dept16#662,
687,22,8,0.0,0.0034753886388857,0.0349491366724731,0.3637407553206637,0.0,dept16#687,
273,1,9,0.0085470085470085,0.0002432404969209,0.0,0.2714030646202534,0.45,dept17#273,
46,2,9,0.0085470085470085,9.597303261894746e-10,9.823595771308188e-05,0.1781384273663442,0.05,dept17#46,incoming
269,2,9,0.0085470085470085,1.408319958897002e-06,5.1219402449827504e-05,0.2215365607431058,0.7,dept17#269,outandin
676,2,9,0.0085470085470085,5.565290703844552e-08,7.132565465898799e-05,0.2090866897957572,0.15,dept17#676,incoming
933,2,9,0.0085470085470085,5.866330424442111e-05,2.002002002002002e-05,0.2612744590786469,0.05,dept17#933,
446,3,9,0.0085470085470085,1.7928084718813384e-05,0.0,0.2540366570518876,0.15,dept17#446,outgoing
448,3,9,0.0085470085470085,9.137909839976211e-06,0.0008530590523035,0.2489850676955977,0.7,dept17#448,outandin
45,4,9,0.0085470085470085,4.0694794170925705e-05,4.477049482971315e-05,0.2538385777871298,0.25,dept17#45,
447,4,9,0.0085470085470085,0.0002684113180717,0.0004508316205992,0.2616945144790948,0.25,dept17#447,incoming
657,4,9,0.0085470085470085,9.678790324531942e-05,5.6158833936611715e-05,0.2824711288607323,0.05,dept17#657,
274,5,9,0.0085470085470085,0.0029587925631263,5.941515317749033e-05,0.3026945383654059,0.0,dept17#274,
617,5,9,0.0085470085470085,0.0001823922819277,0.0014964964964964,0.2765913135191113,0.0,dept17#617,
164,6,9,0.0085470085470085,5.5994970260830545e-06,0.0016309765545876,0.2334513990763671,0.0,dept17#164,
429,6,9,0.0085470085470085,0.0131783854318357,0.0,0.2671710923364743,0.0,dept17#429,
660,6,9,0.0085470085470085,7.241635384760929e-05,0.0009590216966147,0.2951477570371659,0.15,dept17#660,
