source,target,type
799,1475,outandin
311,317,outandin
311,361,outandin
361,538,outandin
644,314,outandin
644,719,outandin
644,1190,outandin
644,1253,outandin
644,1535,outandin
644,1568,outandin
644,1728,outandin
324,329,incoming
329,1510,outandin
341,443,outandin
342,1362,outandin
1362,1406,incoming
353,950,outandin
353,1722,outandin
392,1699,outandin
1190,394,incoming
1190,1111,incoming
1190,1406,outandin
1190,1723,outandin
431,1295,incoming
431,1431,incoming
454,482,incoming
1624,1408,incoming
1339,1491,incoming
1339,1535,outandin
516,1074,outandin
537,1332,outandin
537,1522,outandin
1522,1618,outandin
547,711,outandin
711,642,incoming
582,1436,incoming
634,852,outandin
1253,673,outandin
674,1068,outandin
1068,1189,outandin
710,727,outandin
710,1562,outandin
727,822,outandin
822,1642,outandin
792,1036,incoming
848,1282,outandin
856,1176,outandin
878,1072,outandin
1072,1158,incoming
1072,1725,outandin
983,985,outandin
990,1113,outandin
1113,1493,outandin
1013,1701,outandin
1493,1656,incoming
1142,1415,incoming
1667,1231,incoming
1225,1393,incoming
1231,1605,outandin
1408,1720,outandin
1468,1554,outandin
1712,1726,outandin
1556,1732,outandin
1657,1730,outandin
1689,1716,outandin
