source,target,type
1295,1260,outandin
1295,1305,outandin
1295,1320,outandin
1295,1323,outandin
1295,1327,outandin
1295,1365,outandin
1295,1374,outandin
1295,1378,outandin
1295,1383,incoming
1295,1393,outandin
1295,1399,outandin
1320,1108,outandin
1320,1365,outandin
1327,1100,outandin
1327,1108,outandin
1327,1238,outandin
1352,1100,outandin
1352,1108,outandin
1352,1238,outandin
1352,1246,outgoing
1365,1108,outandin
1365,1246,outgoing
1365,1260,outandin
1365,1393,outgoing
1373,1100,outandin
1374,1238,outandin
1374,1246,outgoing
1377,1395,outandin
1378,1238,outandin
1378,1246,outgoing
1383,1100,outandin
1383,1108,outandin
1383,1260,outandin
1383,1305,outgoing
1391,1100,outandin
1391,1108,outandin
1391,1238,outgoing
1391,1246,outgoing
1393,1238,outgoing
1393,1246,outgoing
1100,1108,outandin
1100,1395,outandin
1108,1363,outandin
1108,1395,outandin
1395,1246,outgoing
1246,1238,outgoing
1246,1305,outgoing
1246,1399,outgoing
1260,1307,incoming
1305,1238,outandin
