node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1626,1,9,0.08,0.0179987610377766,0.0,0.1775161326842522,0.5,User_1626,outgoing
1641,1,9,0.08,3.39212618528807e-05,0.0,0.1276639052290907,0.7142857142857143,User_1641,outandin
1168,1,9,0.08,0.5459624181458923,0.0,0.1775161326842522,0.42857142857142855,User_1168,
1869,1,9,0.08,0.0005093113879783,0.0,0.1448866917692716,0.14285714285714285,User_1869,outandin
1768,1,9,0.08,0.0022409875187964,0.0,0.1523365393957058,0.42857142857142855,User_1768,outgoing
234,1,9,0.08,0.0479966961007377,0.0,0.1775161326842522,0.5714285714285714,User_234,incoming
1772,1,9,0.08,0.0059995870125922,0.0,0.1775161326842522,0.2857142857142857,User_1772,incoming
1285,1,9,0.08,0.0059995870125922,0.0,0.1775161326842522,0.5714285714285714,User_1285,
1811,1,9,0.08,0.0119991740251844,0.0,0.1775161326842522,0.2857142857142857,User_1811,outgoing
1338,1,9,0.08,0.0013320935463772,0.0,0.1523365393957058,0.42857142857142855,User_1338,
828,1,9,0.08,0.0014261746452826,0.0,0.145377002062907,0.5714285714285714,User_828,outgoing
1864,1,9,0.08,0.0119991740251844,0.0,0.1775161326842522,0.14285714285714285,User_1864,incoming
1871,1,9,0.08,0.05399628311333,0.0,0.1775161326842522,0.14285714285714285,User_1871,outandin
1402,1,9,0.08,0.0022409875187964,0.0,0.1523365393957058,0.5714285714285714,User_1402,outandin
447,1,9,0.08,0.0028523492905653,0.0,0.145377002062907,0.9285714285714286,User_447,incoming
1727,2,9,0.08,0.0600315988631999,0.0,0.1782527141476723,0.2857142857142857,User_1727,
719,2,9,0.08,0.0039965685174993,0.0104865375531412,0.1528786623117047,0.8571428571428571,User_719,outandin
810,2,9,0.08,0.2401015799255829,0.0,0.1797443686593683,0.7142857142857143,User_810,outgoing
1862,2,9,0.08,0.0300065807257416,0.0104865375531412,0.1782527141476723,0.14285714285714285,User_1862,incoming
398,3,9,0.08,0.1680489603529305,0.0208786017949929,0.1789954337899543,0.5714285714285714,User_398,outgoing
1866,4,9,0.08,0.2640599620268778,0.0208786017949929,0.1896640358039251,0.14285714285714285,User_1866,incoming
1868,7,9,0.08,0.1569631371135188,0.0894347346874508,0.1896640358039251,0.21428571428571427,User_1868,incoming
1624,23,9,0.08,0.7068649848581318,0.2104078097937332,0.2303426493811744,0.21428571428571427,User_1624,
1127,1,10,1.0,0.000101840264167,0.0,0.1448866917692716,0.42857142857142855,User_1127,outandin
105,2,10,1.0,0.0120000384046213,0.0104865375531412,0.1782527141476723,0.5,User_105,outgoing
621,1,11,1.0,0.0,0.0,0.0068493150684931,0.5714285714285714,User_621,outgoing
830,1,11,1.0,0.0,0.0,0.0068493150684931,0.7142857142857143,User_830,outandin
1034,1,12,0.2857142857142857,4.009226102055678e-05,0.0,0.1481341521020311,0.5714285714285714,User_1034,outandin
808,1,12,0.2857142857142857,4.009226102055678e-05,0.0,0.1481341521020311,0.5714285714285714,User_808,incoming
1319,1,12,0.2857142857142857,4.009226102055678e-05,0.0,0.1481341521020311,0.42857142857142855,User_1319,outandin
1403,1,12,0.2857142857142857,0.0003082652938944,0.0,0.1567843215678432,0.5714285714285714,User_1403,outgoing
1472,1,12,0.2857142857142857,4.009226102055678e-05,0.0,0.1481341521020311,0.5714285714285714,User_1472,outgoing
95,4,12,0.2857142857142857,0.0363235051129094,0.0498504172571248,0.1966082567944578,0.2857142857142857,User_95,
697,8,12,0.2857142857142857,0.0047236290696097,0.1153991497401984,0.1831936209364138,0.35714285714285715,User_697,
193,1,13,1.0,0.0,0.0,0.0068493150684931,0.5,User_193,incoming
393,1,13,1.0,0.0,0.0,0.0068493150684931,0.7857142857142857,User_393,incoming
199,1,14,1.0,0.0,0.0,0.0068493150684931,0.7142857142857143,User_199,outandin
959,1,14,1.0,0.0,0.0,0.0068493150684931,0.5714285714285714,User_959,outandin
1231,1,15,0.6666666666666666,8.646285764039843e-07,0.0,0.1227397260273972,0.5714285714285714,User_1231,outgoing
645,2,15,0.6666666666666666,0.0060000193268804,0.0207841284837033,0.1789954337899543,0.42857142857142855,User_645,incoming
1783,2,15,0.6666666666666666,5.093480876009534e-05,0.0104865375531412,0.1458706421378235,0.21428571428571427,User_1783,
523,1,16,1.0,0.0,0.0,0.0068493150684931,0.42857142857142855,User_523,
334,1,16,1.0,0.0,0.0,0.0068493150684931,0.42857142857142855,User_334,outgoing
674,1,17,0.2222222222222222,1.252690725960142e-07,0.0,0.1344566638797779,1.0,User_674,incoming
256,1,17,0.2222222222222222,1.063766998014657e-09,0.0,0.1164197943349296,0.5714285714285714,User_256,outandin
1870,1,17,0.2222222222222222,1.063766998014657e-09,0.0,0.1164197943349296,0.14285714285714285,User_1870,incoming
342,1,17,0.2222222222222222,5.4202290195623176e-11,0.0,0.1014377901052869,0.6428571428571429,User_342,incoming
927,1,17,0.2222222222222222,9.028508969514886e-12,0.0,0.1014377901052869,0.5,User_927,outandin
536,2,17,0.2222222222222222,1.0638436281489846e-09,0.0104865375531412,0.1167361524717093,0.5,User_536,incoming
1848,2,17,0.2222222222222222,2.128914133810437e-09,0.0104865375531412,0.1167361524717093,0.14285714285714285,User_1848,outgoing
1865,3,17,0.2222222222222222,1.4760654133943476e-05,0.0792631081719414,0.1627231216272312,0.14285714285714285,User_1865,incoming
1543,5,17,0.2222222222222222,1.2533229168238117e-07,0.0613131790269248,0.1370299971597736,0.35714285714285715,User_1543,
586,1,18,1.0,0.0,0.0,0.0068493150684931,0.42857142857142855,User_586,outandin
396,1,18,1.0,0.0,0.0,0.0068493150684931,0.5714285714285714,User_396,outandin
443,1,19,1.0,0.0001018622775956,0.0,0.1448866917692716,0.7142857142857143,User_443,outgoing
520,2,19,1.0,0.0060013161451483,0.0104865375531412,0.1782527141476723,0.5714285714285714,User_520,outgoing
1874,1,20,1.0,0.0,0.0,0.0068493150684931,0.14285714285714285,User_1874,outandin
451,1,20,1.0,0.0,0.0,0.0068493150684931,0.42857142857142855,User_451,outandin
1118,1,21,0.1794871794871795,0.0004343321922894,0.0,0.1636529680365296,0.6428571428571429,User_1118,outgoing
1246,1,21,0.1794871794871795,0.0004343321922894,0.0,0.1636529680365296,0.42857142857142855,User_1246,
1875,1,21,0.1794871794871795,0.0002171660961447,0.0,0.1636529680365296,0.14285714285714285,User_1875,incoming
973,1,21,0.1794871794871795,0.0002171660961447,0.0,0.1636529680365296,0.42857142857142855,User_973,outandin
1491,1,21,0.1794871794871795,1.0025589373802612e-06,0.0,0.1199969388536006,0.5714285714285714,User_1491,incoming
143,2,21,0.1794871794871795,0.0021047662023445,0.0081247047709022,0.1642787920060766,0.42857142857142855,User_143,outgoing
701,2,21,0.1794871794871795,0.0007920415193761,0.0550621949299322,0.1678082191780822,0.5714285714285714,User_701,outandin
1859,2,21,0.1794871794871795,0.0054676677704302,0.0,0.1678082191780822,0.14285714285714285,User_1859,outgoing
847,2,21,0.1794871794871795,5.906672958132752e-05,0.0104865375531412,0.1420129061474017,0.42857142857142855,User_847,
711,3,21,0.1794871794871795,0.0038905608044199,0.0,0.1714926311760041,0.6428571428571429,User_711,
1872,4,21,0.1794871794871795,0.006957176147386,0.0731065973862383,0.1732213875386654,0.14285714285714285,User_1872,outandin
1052,5,21,0.1794871794871795,0.0677385527238264,0.0488269563848212,0.1851676901275389,0.7142857142857143,User_1052,outgoing
1601,11,21,0.1794871794871795,0.0255889823463089,0.3264840182648403,0.2075309377274832,0.2857142857142857,User_1601,
583,1,22,0.6666666666666666,0.0,0.0,0.0091324200913242,0.42857142857142855,User_583,incoming
483,1,22,0.6666666666666666,0.0,0.0,0.0091324200913242,0.7142857142857143,User_483,outgoing
821,2,22,0.6666666666666666,0.0,9.44733112895607e-05,0.0136986301369863,0.42857142857142855,User_821,
1873,1,23,0.5,0.0,0.0,0.0123287671232876,0.14285714285714285,User_1873,outandin
993,1,23,0.5,0.0,0.0,0.0123287671232876,0.42857142857142855,User_993,outandin
494,1,23,0.5,0.0,0.0,0.0123287671232876,0.7142857142857143,User_494,outgoing
1860,3,23,0.5,0.0,0.0002834199338686,0.0205479452054794,0.2857142857142857,User_1860,outgoing
1756,1,24,1.0,0.0,0.0,0.0068493150684931,0.2857142857142857,User_1756,outgoing
503,1,24,1.0,0.0,0.0,0.0068493150684931,0.5714285714285714,User_503,outgoing
