node,centrality,community,density,eign,betwness,closeness,volatility,name,type
73,1,1,0.009090909090909,3.996720776559427e-05,0.0,0.2473657588983986,0.2,dept1#73,outgoing
215,1,1,0.009090909090909,2.0029465389499882e-85,0.0,0.001564945226917,0.3,dept1#215,
219,1,1,0.009090909090909,1.6801002289550284e-05,0.0,0.1751999135604673,0.1,dept1#219,outandin
221,1,1,0.009090909090909,0.0002611534248095,0.0,0.2669928825022387,0.5,dept1#221,incoming
226,1,1,0.009090909090909,4.7624737989070235e-05,0.0,0.2255579215018913,0.45,dept1#226,
449,1,1,0.009090909090909,0.0001446559688208,0.0,0.2213644957178018,0.35,dept1#449,outgoing
468,1,1,0.009090909090909,1.0857994944509496e-104,0.0,0.001564945226917,0.0,dept1#468,
603,1,1,0.009090909090909,6.124632615302518e-08,0.0,0.1739692313915964,0.5,dept1#603,
645,1,1,0.009090909090909,4.2504885916066545e-05,0.0,0.2347957885941189,0.4,dept1#645,outgoing
798,1,1,0.009090909090909,2.1809109226402148e-05,0.0,0.2419525183754168,0.35,dept1#798,outgoing
852,1,1,0.009090909090909,0.0002397974032339,0.0,0.2777732142318043,0.5,dept1#852,
904,1,1,0.009090909090909,0.0001219915623306,0.0,0.2570180550114951,0.2,dept1#904,
1002,1,1,0.009090909090909,9.265754566660612e-07,0.0,0.2131347657565203,0.75,dept1#1002,incoming
1,2,1,0.009090909090909,1.1190480348402704e-05,0.0004553423906872,0.240169315175598,0.05,dept1#1,
227,2,1,0.009090909090909,0.0048386648032529,0.0,0.1950713593329211,0.4,dept1#227,
228,2,1,0.009090909090909,0.0024557877779931,0.0,0.2769036200906492,0.0,dept1#228,
309,2,1,0.009090909090909,7.049859600289147e-06,4.761027538318566e-05,0.2174004545374619,0.1,dept1#309,
310,2,1,0.009090909090909,0.0040524882156879,0.0,0.2669928825022387,0.0,dept1#310,
317,2,1,0.009090909090909,3.09517534114379e-05,0.0,0.2302552973308634,0.35,dept1#317,
414,2,1,0.009090909090909,0.0005978523621928,6.068341575694672e-05,0.2224780792391993,0.15,dept1#414,
479,2,1,0.009090909090909,0.0040392332590905,0.0013228510119482,0.2610271899336812,0.15,dept1#479,
696,2,1,0.009090909090909,0.0003249514892242,0.0081104963076728,0.2764091493404874,0.0,dept1#696,
0,3,1,0.009090909090909,0.0030133736179366,8.902084955081946e-05,0.2749362764310354,0.0,dept1#0,
308,3,1,0.009090909090909,0.0001161549853535,0.0015151515151515,0.2555330146606239,0.75,dept1#308,
311,3,1,0.009090909090909,3.2487759013328116e-05,2.635245375717245e-05,0.2252297179056717,0.0,dept1#311,
316,3,1,0.009090909090909,0.0012662001359194,0.0,0.2655045002241388,0.0,dept1#316,
517,3,1,0.009090909090909,0.0003112365121171,0.0003657192651291,0.2727561649879699,0.0,dept1#517,
846,3,1,0.009090909090909,0.0074266079436092,0.0,0.2658464982922678,0.0,dept1#846,
17,4,1,0.009090909090909,0.0013492765073608,0.0010623705328398,0.2638076244238141,0.15,dept1#17,
775,4,1,0.009090909090909,0.0009090330145681,0.0078295486765223,0.2883821586039551,0.05,dept1#775,
459,5,1,0.009090909090909,0.0008640130296249,3.014131462407325e-05,0.246675894232148,0.45,dept1#459,outgoing
764,5,1,0.009090909090909,3.8483244668447595e-05,0.0001923382474642,0.2464794962271862,0.0,dept1#764,
313,6,1,0.009090909090909,0.0109676130631723,0.0080008364953979,0.2700202767216274,0.1,dept1#313,
223,7,1,0.009090909090909,0.0006972747108236,0.0104719049553538,0.2933000921471775,0.05,dept1#223,
516,7,1,0.009090909090909,0.0024427450166463,7.107910085966513e-05,0.2697849649336347,0.0,dept1#516,
697,7,1,0.009090909090909,0.0002265803639423,0.0008723990447214,0.2671080649364502,0.0,dept1#697,
605,10,1,0.009090909090909,0.0042811696761123,0.0082937839943886,0.3039550783125634,0.0,dept1#605,
743,10,1,0.009090909090909,0.117532147336993,0.002089324727763,0.318824147540006,0.0,dept1#743,
650,11,1,0.009090909090909,0.0001366379194591,0.0080002505542156,0.2764091493404874,0.05,dept1#650,
248,12,1,0.009090909090909,0.003293052240079,0.0096151470397267,0.3265593325541622,0.0,dept1#248,
731,16,1,0.009090909090909,0.0016186477695453,0.0491228337421903,0.3095782472613458,0.0,dept1#731,
220,19,1,0.009090909090909,0.0078827265718451,0.0085184139184382,0.3476454208437348,0.0,dept1#220,
120,25,1,0.009090909090909,0.0242562815261989,0.0233923379762,0.3536016530683562,0.0,dept1#120,
415,29,1,0.009090909090909,0.0194173162160895,0.0360908956089534,0.3488205602944741,0.0,dept1#415,
629,33,1,0.009090909090909,0.0445554648412694,0.0150454497306456,0.3558370658176389,0.0,dept1#629,
113,1,2,0.0033333333333333,0.0001876566156357,0.0,0.2603685847446139,0.0,dept10#113,
119,1,2,0.0033333333333333,0.0001714283577931,0.0,0.2319807023314693,0.1,dept10#119,
361,1,2,0.0033333333333333,9.913479356067176e-06,0.0,0.2339971634628464,0.2,dept10#361,
527,1,2,0.0033333333333333,1.504198190144835e-07,0.0,0.1804594854336029,0.45,dept10#527,outgoing
847,1,2,0.0033333333333333,2.3432931817490212e-05,0.0,0.2143151590594294,0.4,dept10#847,
976,1,2,0.0033333333333333,0.0024029973944418,0.0,0.2728763748447297,0.0,dept10#976,
983,1,2,0.0033333333333333,0.0002459644498932,0.0,0.2430924595691761,0.75,dept10#983,
753,2,2,0.0033333333333333,2.827363693327359e-06,2.985520226899537e-06,0.2044770457472561,0.1,dept10#753,outandin
795,3,2,0.0033333333333333,0.0003182108256725,0.0,0.2377713112606343,0.0,dept10#795,
925,3,2,0.0033333333333333,3.346896744261873e-05,0.0,0.2252297179056717,0.0,dept10#925,
114,4,2,0.0033333333333333,0.0002337232535825,0.0011987504747469,0.2802881369500641,0.1,dept10#114,
245,4,2,0.0033333333333333,9.2917803498397e-05,0.0004494435210704,0.2528201284290288,0.0,dept10#245,
333,4,2,0.0033333333333333,0.0024441601602787,1.3061650992685476e-06,0.276656163772427,0.0,dept10#333,
444,4,2,0.0033333333333333,0.0004441769631756,0.0,0.2620213688204366,0.05,dept10#444,
485,4,2,0.0033333333333333,0.0010081780002016,4.261847991438378e-05,0.281819068967998,0.0,dept10#485,
151,5,2,0.0033333333333333,0.0001103235899803,0.005304425514069,0.2634708487330602,0.0,dept10#151,
171,5,2,0.0033333333333333,0.0002587400453669,0.0007264089797931,0.2734790170153232,0.0,dept10#171,
704,5,2,0.0033333333333333,0.0089374190659494,0.0095611285266457,0.2526138288546273,0.0,dept10#704,
48,6,2,0.0033333333333333,0.0004333916750855,0.0077962132050401,0.2716790234851652,0.0,dept10#48,
547,6,2,0.0033333333333333,0.0013974414904006,0.0003770106162753,0.2617997862675229,0.0,dept10#547,
318,7,2,0.0033333333333333,0.0006082094033787,0.004785630841889,0.2834965634261409,0.0,dept10#318,
229,9,2,0.0033333333333333,0.0004901257506655,0.0098621432154419,0.3041043686260765,0.0,dept10#229,
423,12,2,0.0033333333333333,0.0009099281665268,0.0006179124432919,0.2814347702375871,0.0,dept10#423,
443,15,2,0.0033333333333333,0.0047686693578325,0.0117343824083381,0.3066649304223336,0.0,dept10#443,
75,17,2,0.0033333333333333,0.0057668459450035,0.0237472694704484,0.3364980948492889,0.0,dept10#75,
27,1,3,0.0294117647058823,0.0001146870898017,0.0,0.2551118642450315,0.2,dept11#27,
36,1,3,0.0294117647058823,0.0002990810177509,0.0,0.26025914019449,0.1,dept11#36,outandin
590,2,3,0.0294117647058823,0.0001306403518983,0.0,0.2562733834944916,0.05,dept11#590,
25,3,3,0.0294117647058823,0.000433119230949,0.0004182104622703,0.2405425386646043,0.15,dept11#25,
722,3,3,0.0294117647058823,0.0006108640237948,0.0025585472973601,0.2709656431171517,0.05,dept11#722,
29,4,3,0.0294117647058823,0.0004874099736136,0.0110786731896016,0.2893254647302298,0.0,dept11#29,
34,4,3,0.0294117647058823,0.0001891378660147,0.0018959790649649,0.2712030199398562,0.05,dept11#34,
35,4,3,0.0294117647058823,0.0012214628453442,3.6572622779519335e-05,0.2531302103526949,0.0,dept11#35,
38,5,3,0.0294117647058823,0.0005605695314038,0.0022148059126658,0.2786482873639476,0.0,dept11#38,
953,6,3,0.0294117647058823,0.0015298297840939,0.0002021704635683,0.2673387282049618,0.05,dept11#953,
31,8,3,0.0294117647058823,0.0045869808520896,0.00107096778935,0.2746923223259502,0.0,dept11#31,
24,10,3,0.0294117647058823,0.013924497182319,0.0,0.2801613097387745,0.0,dept11#24,
30,15,3,0.0294117647058823,0.0931202308300855,0.0148320688790428,0.2885165398521396,0.0,dept11#30,
32,15,3,0.0294117647058823,0.0055639709470755,0.0028002260740171,0.3265593325541622,0.0,dept11#32,
997,17,3,0.0294117647058823,0.0026995525065458,0.0084641050995308,0.3269041681745996,0.1,dept11#997,
40,21,3,0.0294117647058823,0.0047425177929906,0.0155671260281095,0.3484279654038782,0.0,dept11#40,
915,39,3,0.0294117647058823,0.0158356826844582,0.0126896639572814,0.3509957451942697,0.0,dept11#915,
427,1,4,0.0,9.81208429290617e-07,0.0,0.1926435888371785,0.05,dept12#427,
470,4,4,0.0,0.0055941724348102,4.38871473354232e-05,0.278522939506384,0.0,dept12#470,
980,9,4,0.0,0.0010581754801515,0.0112959897369549,0.3053039913819979,0.0,dept12#980,
116,1,5,0.0073529411764705,0.0003033076350351,0.0,0.2731171127140237,0.75,dept13#116,outgoing
339,1,5,0.0073529411764705,0.0006007493486104,0.0,0.2728763748447297,0.45,dept13#339,outandin
439,1,5,0.0073529411764705,0.0030322344866367,0.0,0.210669103274138,0.0,dept13#439,
170,2,5,0.0073529411764705,2.6015138037724294e-05,0.0,0.2239263994657113,0.0,dept13#170,
251,2,5,0.0073529411764705,4.60313030269324e-06,0.0022835127889889,0.2262172066213707,0.0,dept13#251,
330,2,5,0.0073529411764705,4.93229679521708e-05,0.0014488875522344,0.2245761677630365,0.3,dept13#330,outandin
437,3,5,0.0073529411764705,4.5194635092112615e-05,0.001427385709167,0.2500632045729772,0.45,dept13#437,
338,8,5,0.0073529411764705,0.0006725631968123,0.0078118063988042,0.3092689782830628,0.0,dept13#338,
883,8,5,0.0073529411764705,0.000903165131087,0.0126173504519094,0.2759164414093991,0.0,dept13#883,
136,9,5,0.0073529411764705,0.0058075798235971,0.0016231601143103,0.2924688212199772,0.0,dept13#136,
724,11,5,0.0073529411764705,0.0008154735960613,0.0172102930689442,0.2992539847862211,0.0,dept13#724,
900,11,5,0.0073529411764705,0.00142205609792,0.0076734685339606,0.3236573416218984,0.0,dept13#900,
337,13,5,0.0073529411764705,0.0003180138163498,0.0154669651010241,0.2727561649879699,0.0,dept13#337,
165,18,5,0.0073529411764705,0.0121168160466645,0.0197164857525673,0.3095782472613458,0.0,dept13#165,
978,22,5,0.0073529411764705,0.0034453399567617,0.0110762800417972,0.3081913860242368,0.0,dept13#978,
135,25,5,0.0073529411764705,0.0036145352629774,0.0396582809810578,0.342643328457494,0.0,dept13#135,
609,32,5,0.0073529411764705,0.0063445938018216,0.0530877397335585,0.3627161655083138,0.0,dept13#609,
161,1,6,0.0129870129870129,0.0040363510785428,0.0,0.2554275967502853,0.05,dept14#161,
359,1,6,0.0129870129870129,4.7624737989070235e-05,0.0,0.2255579215018913,0.5,dept14#359,incoming
365,1,6,0.0129870129870129,2.751217488893593e-05,0.0,0.2419525183754168,0.1,dept14#365,
374,1,6,0.0129870129870129,1.2738237202117932e-05,0.0,0.2326781264647469,0.1,dept14#374,
452,1,6,0.0129870129870129,2.955338920390146e-05,0.0,0.2553222657825533,0.25,dept14#452,outandin
649,1,6,0.0129870129870129,1.5687381227842413e-05,0.0,0.2136495840312945,0.4,dept14#649,
699,1,6,0.0129870129870129,0.0013768357302063,0.0,0.2223183104210742,0.5,dept14#699,incoming
830,1,6,0.0129870129870129,1.1690093954512396e-05,0.0,0.2205758797729575,0.2,dept14#830,
893,1,6,0.0129870129870129,4.810574451126238e-07,0.0,0.1995991278280759,0.7,dept14#893,incoming
957,1,6,0.0129870129870129,0.0002125244295803,0.0,0.2347957885941189,0.0,dept14#957,
8,2,6,0.0129870129870129,4.309875789283885e-05,0.0,0.237954071684355,0.2,dept14#8,
264,2,6,0.0129870129870129,0.00417965662221,0.0006471093042998,0.2639200743915992,0.0,dept14#264,
466,2,6,0.0129870129870129,7.352976426558462e-05,0.0,0.2617997862675229,0.35,dept14#466,
505,2,6,0.0129870129870129,2.0094541684968684e-05,0.0,0.2181664885562691,0.2,dept14#505,
754,2,6,0.0129870129870129,0.0001440952339858,0.0002605043080624,0.2652769899411704,0.15,dept14#754,
804,2,6,0.0129870129870129,1.0014964013464002e-05,0.0,0.2183973525653233,0.35,dept14#804,
833,2,6,0.0129870129870129,0.0005041525083818,0.0,0.2749362764310354,0.0,dept14#833,
922,2,6,0.0129870129870129,5.019583222696176e-05,0.0023729328154022,0.2656184017686365,0.45,dept14#922,
996,2,6,0.0129870129870129,7.6509902570929e-05,0.0,0.2499622505138036,0.0,dept14#996,
12,3,6,0.0129870129870129,3.559299808459482e-05,0.0,0.2393337821889028,0.05,dept14#12,
293,3,6,0.0129870129870129,0.0004786322481849,0.0,0.2596044002191579,0.0,dept14#293,
360,3,6,0.0129870129870129,0.0073747239525593,6.0311992867773795e-05,0.274084326924609,0.0,dept14#360,
407,3,6,0.0129870129870129,2.378709786561416e-05,0.0002245523932428,0.2317202449560972,0.25,dept14#407,incoming
739,3,6,0.0129870129870129,0.0014543861830221,0.0002235829620349,0.2942759004385417,0.05,dept14#739,
823,3,6,0.0129870129870129,0.0003870057989778,0.0,0.2605877502199881,0.0,dept14#823,
11,4,6,0.0129870129870129,0.0005153876660855,0.0017284739898714,0.2760394536436432,0.6,dept14#11,incoming
406,4,6,0.0129870129870129,1.2191225308954567e-05,0.0023759984198335,0.220890650917835,0.35,dept14#406,
421,4,6,0.0129870129870129,0.0003287991221844,0.0012855063879028,0.2513830672036913,0.0,dept14#421,
674,4,6,0.0129870129870129,5.948397052721366e-05,0.0030075633179081,0.2333797566990922,0.05,dept14#674,
141,5,6,0.0129870129870129,0.0003439140457487,0.0008172737049158,0.2562733834944916,0.0,dept14#141,
246,5,6,0.0129870129870129,0.0001839261780087,1.5027786377011094e-06,0.2544827351100253,0.0,dept14#246,
332,5,6,0.0129870129870129,0.0048189362718087,0.0011360960709693,0.2536487073013895,0.0,dept14#332,
558,5,6,0.0129870129870129,0.0001780410747702,0.0026932160570509,0.2596044002191579,0.0,dept14#558,
566,5,6,0.0129870129870129,0.0005765470829151,0.001063949701383,0.2756707455577434,0.1,dept14#566,
510,6,6,0.0129870129870129,9.536303193052698e-05,0.0014307197651469,0.2559555578845356,0.0,dept14#510,
362,7,6,0.0129870129870129,0.0019779978819502,0.0045391682766972,0.2895961153052814,0.0,dept14#362,
565,7,6,0.0129870129870129,0.0005556644311278,0.0002168684128902,0.2626883727291861,0.0,dept14#565,
249,8,6,0.0129870129870129,0.0038624137222933,0.004544544743945,0.2924688212199772,0.0,dept14#249,
707,8,6,0.0129870129870129,0.0011894610513579,0.0047707178135647,0.3050031992722619,0.0,dept14#707,
956,8,6,0.0129870129870129,0.0025301048032224,0.0001030336202749,0.2658464982922678,0.0,dept14#956,
573,9,6,0.0129870129870129,0.0738158868864895,0.0016201882002482,0.2861166795391366,0.05,dept14#573,
602,9,6,0.0129870129870129,0.0817454718144776,0.0093074306508176,0.276656163772427,0.05,dept14#602,
267,10,6,0.0129870129870129,0.0334373873157211,0.0113710126617191,0.2848005954566199,0.0,dept14#267,
658,10,6,0.0129870129870129,0.009908107446742,0.0047521962684657,0.2890553195717515,0.0,dept14#658,
500,11,6,0.0129870129870129,0.0471476178310515,3.4078942592196646e-05,0.311760571260167,0.0,dept14#500,
912,11,6,0.0129870129870129,0.4348152480327686,0.0007853995879707,0.3053039913819979,0.0,dept14#912,
700,12,6,0.0129870129870129,0.0138930542162856,0.0124590699232829,0.3033593799719215,0.0,dept14#700,
765,15,6,0.0129870129870129,0.0174527472312583,0.0053519693918665,0.3101986445504467,0.0,dept14#765,
951,16,6,0.0129870129870129,0.0025410572433907,0.0396894076837809,0.3420754113385037,0.0,dept14#951,
324,19,6,0.0129870129870129,0.000900387391512,0.042806405653802,0.3171908271120346,0.1,dept14#324,
502,19,6,0.0129870129870129,0.0252785065210126,0.0287066398402664,0.3525948146484577,0.0,dept14#502,
530,20,6,0.0129870129870129,0.028668063118993,0.0062670515566681,0.3400090579476615,0.0,dept14#530,
720,21,6,0.0129870129870129,0.0037015121835161,0.0371267595483265,0.3474503336266508,0.0,dept14#720,
499,27,6,0.0129870129870129,0.0032412743931888,0.0398806040149185,0.3302167970787689,0.0,dept14#499,
506,43,6,0.0129870129870129,0.000858074789597,0.0751891234431332,0.3214727385891442,0.0,dept14#506,
569,45,6,0.0129870129870129,0.0487226060889148,0.0429734764975478,0.3773043842307688,0.0,dept14#569,
146,1,7,0.0120967741935483,3.432259519275411e-05,0.0,0.2256401219106019,0.15,dept15#146,
187,1,7,0.0120967741935483,4.420734331033008e-05,0.0,0.2413865475721995,0.05,dept15#187,
678,1,7,0.0120967741935483,4.0072045853349155e-06,0.0,0.2158844123161407,0.65,dept15#678,
972,1,7,0.0120967741935483,0.0001146870898017,0.0,0.2551118642450315,0.05,dept15#972,
69,2,7,0.0120967741935483,2.2415218613591427e-05,7.374979296311282e-05,0.2421417655544355,0.55,dept15#69,
418,2,7,0.0120967741935483,0.0002590583964872,0.0,0.2312010808523867,0.0,dept15#418,
508,2,7,0.0120967741935483,5.53474456761953e-05,0.0,0.2499622505138036,0.35,dept15#508,outgoing
710,2,7,0.0120967741935483,0.0030711033519636,0.0,0.2824619044355345,0.0,dept15#710,
715,2,7,0.0120967741935483,6.59081649215852e-05,2.6914917197048857e-06,0.2650498692306043,0.0,dept15#715,
747,2,7,0.0120967741935483,4.476621722882845e-05,7.505543047590789e-06,0.2499622505138036,0.15,dept15#747,outgoing
299,3,7,0.0120967741935483,1.469651199489118e-05,0.0012482774024205,0.2414806920915334,0.0,dept15#299,
551,3,7,0.0120967741935483,0.0005073952013192,0.0,0.2853255735127611,0.0,dept15#551,
779,3,7,0.0120967741935483,1.2026248741806385e-05,7.600446657241787e-05,0.2234415353744827,0.05,dept15#779,
969,3,7,0.0120967741935483,0.0003360359978708,0.0,0.2519969452676808,0.05,dept15#969,
67,4,7,0.0120967741935483,0.001705960587998,0.0015148008668027,0.2431879397182606,0.05,dept15#67,
582,4,7,0.0120967741935483,6.044529279339467e-06,0.001054383286461,0.2194034353375945,0.0,dept15#582,
663,4,7,0.0120967741935483,0.0001663025615669,0.0028901392044437,0.2543781818088298,0.0,dept15#663,
780,4,7,0.0120967741935483,5.447245819238613e-06,0.0013406314941271,0.2288087562907212,0.0,dept15#780,
91,5,7,0.0120967741935483,0.0020367711857492,0.0058719199830727,0.305907358953899,0.0,dept15#91,
550,5,7,0.0120967741935483,0.0005661960237719,0.0017160092556584,0.3011461549234882,0.0,dept15#550,
873,5,7,0.0120967741935483,9.433009752488328e-05,0.0019275227020489,0.267454209297059,0.0,dept15#873,
184,6,7,0.0120967741935483,4.8413567288072554e-05,0.0067102098930497,0.2504678375900857,0.0,dept15#184,
509,6,7,0.0120967741935483,3.900804421079767e-05,0.0059427344688221,0.2502653575273612,0.0,dept15#509,
713,6,7,0.0120967741935483,0.0010004583653003,0.001686666414923,0.2765326013946814,0.0,dept15#713,
952,6,7,0.0120967741935483,0.0011557252766555,0.0008620648984335,0.2624656610948248,0.0,dept15#952,
188,8,7,0.0120967741935483,0.001259870689624,0.0007790459261132,0.265960693523493,0.0,dept15#188,
190,8,7,0.0120967741935483,0.0027208984045498,0.0078741794701777,0.3008534958808025,0.0,dept15#190,
855,8,7,0.0120967741935483,0.00048831049522,0.00151776384535,0.2893254647302298,0.0,dept15#855,
189,11,7,0.0120967741935483,0.0018174163034345,0.0079822583895548,0.3106655767800761,0.0,dept15#189,
540,14,7,0.0120967741935483,0.0004739697296464,0.0023666127404446,0.2841470833055033,0.0,dept15#540,
595,19,7,0.0120967741935483,0.0023962796318342,0.0398473785552662,0.344550080424425,0.0,dept15#595,
746,34,7,0.0120967741935483,0.0105876979177249,0.0258198253345685,0.3661481339578307,0.0,dept15#746,
124,1,8,0.0,0.0002840485125257,0.0,0.229572300527509,0.65,dept16#124,
580,1,8,0.0,2.0211112276944344e-93,0.0,0.001564945226917,0.15,dept16#580,
640,1,8,0.0,1.0857994944509496e-104,0.0,0.001564945226917,0.5,dept16#640,outgoing
770,1,8,0.0,0.0001876566156357,0.0,0.2603685847446139,0.35,dept16#770,
842,1,8,0.0,1.5221724057831536e-05,0.0,0.2254757809623786,0.45,dept16#842,outgoing
353,2,8,0.0,0.0024186410402359,0.0,0.2356895677665366,0.0,dept16#353,
404,2,8,0.0,8.903820964862203e-05,0.0,0.2554275967502853,0.0,dept16#404,
618,2,8,0.0,4.109248849981457e-05,0.0006322333688178,0.2475635723801246,0.15,dept16#618,
708,2,8,0.0,0.0002810823721611,4.310344827586207e-05,0.2630231497547543,0.65,dept16#708,outgoing
935,2,8,0.0,0.0014374346393236,0.0,0.2679171330691007,0.0,dept16#935,
185,3,8,0.0,0.0208074074525938,0.0,0.2746923223259502,0.0,dept16#185,
97,4,8,0.0,0.0003022868823892,0.000457035198034,0.2811791528259272,0.25,dept16#97,
125,4,8,0.0,1.805509656249528e-05,0.0005346315036147,0.2455021786370704,0.05,dept16#125,
323,4,8,0.0,1.7675533199885173e-06,0.0015806871637592,0.2143893679095193,0.1,dept16#323,
101,8,8,0.0,0.0006923321929817,0.0026647022443881,0.2759164414093991,0.0,dept16#101,
371,8,8,0.0,0.0006483318252167,0.0148646519139753,0.3081913860242368,0.0,dept16#371,
687,12,8,0.0,0.0114570494885661,0.0032836332739921,0.3316317592515757,0.0,dept16#687,
662,13,8,0.0,0.0012205013134093,0.0156070825087715,0.3095782472613458,0.0,dept16#662,
98,14,8,0.0,0.0058650977795003,0.0080727149794086,0.285457120572933,0.0,dept16#98,
46,1,9,0.0113960113960113,5.379045715051157e-06,0.0,0.2227983067731888,0.05,dept17#46,
273,1,9,0.0113960113960113,3.133244220409537e-05,0.0,0.2539608263013502,0.45,dept17#273,outgoing
796,1,9,0.0113960113960113,6.004711225942134e-06,0.0,0.2209694841265852,0.1,dept17#796,
819,1,9,0.0113960113960113,9.39084741423155e-05,0.0,0.2338204284451252,0.15,dept17#819,outgoing
448,2,9,0.0113960113960113,0.0002271215186893,0.0015151515151515,0.2130614227538512,0.7,dept17#448,outandin
676,2,9,0.0113960113960113,1.1231585705701571e-05,0.0002790922359887,0.2411045539418581,0.15,dept17#676,
735,2,9,0.0113960113960113,3.618781403506839e-07,0.0004178146735207,0.2032687112681194,0.5,dept17#735,
45,3,9,0.0113960113960113,0.0218468711814281,0.0015151515151515,0.2429970543652636,0.25,dept17#45,
660,3,9,0.0113960113960113,0.0001882186847932,9.819153421694256e-06,0.2561673539605675,0.15,dept17#660,
838,3,9,0.0113960113960113,0.0008875756333393,1.567398119122257e-05,0.2293172201935895,0.0,dept17#838,
216,4,9,0.0113960113960113,7.588600347934444e-05,0.0019363519870439,0.2497605867376731,0.1,dept17#216,
335,4,9,0.0113960113960113,0.0002031206932111,0.0005002253928586,0.2591697339986152,0.0,dept17#335,
657,4,9,0.0113960113960113,0.0005065926121391,0.0002155325243122,0.2905473930186258,0.05,dept17#657,
933,4,9,0.0113960113960113,0.0001186873777548,0.0095611285266457,0.2558497911250792,0.05,dept17#933,
15,5,9,0.0113960113960113,0.0003548123088148,0.000563998025256,0.246675894232148,0.0,dept17#15,
429,5,9,0.0113960113960113,0.0052037178219299,6.392681392681392e-05,0.2584125603183188,0.0,dept17#429,
447,5,9,0.0113960113960113,0.0764552478131613,0.0003744442589043,0.2613577435722632,0.25,dept17#447,
274,6,9,0.0113960113960113,0.0016940110357095,0.0001358391577778,0.2716790234851652,0.0,dept17#274,
139,8,9,0.0113960113960113,2.5227571866475528e-05,0.0030158850910439,0.2470696306954077,0.1,dept17#139,
164,8,9,0.0113960113960113,3.294888437249922e-05,5.55868704955926e-05,0.2439544895676484,0.0,dept17#164,
617,8,9,0.0113960113960113,0.0040627141450415,0.0074845364034579,0.305907358953899,0.0,dept17#617,
854,8,9,0.0113960113960113,0.023039285105835,0.0020626323104485,0.2992539847862211,0.0,dept17#854,
272,9,9,0.0113960113960113,0.0005232830693727,0.0033423410639002,0.2865138799272058,0.05,dept17#272,
592,13,9,0.0113960113960113,0.0076152610710264,0.0135802453435534,0.3065131161003424,0.35,dept17#592,
322,21,9,0.0113960113960113,0.0004362256110076,0.0356445943038362,0.2878458830881877,0.0,dept17#322,
428,23,9,0.0113960113960113,0.0066663951007675,0.0139033772301403,0.2949768911494481,0.0,dept17#428,
334,26,9,0.0113960113960113,0.0121698823419783,0.0430978512708391,0.3642097026604068,0.0,dept17#334,
767,2,10,0.0,0.0006610229337515,0.0009132164200303,0.2733582757274577,0.05,dept18#767,
242,1,11,0.023391812865497,2.1809109226402148e-05,0.0,0.2419525183754168,0.5,dept19#242,incoming
