source,target,type
491,977,outgoing
532,13,
532,270,outandin
532,335,
532,506,outgoing
532,516,
532,670,
532,738,outgoing
532,783,outandin
532,804,outgoing
532,812,outandin
553,107,
605,228,
605,293,incoming
605,377,outgoing
605,693,incoming
605,789,outgoing
605,840,outandin
605,921,outgoing
609,65,incoming
609,75,outgoing
609,90,outandin
609,114,outandin
609,120,outgoing
609,159,
609,189,outandin
609,196,outandin
609,214,outgoing
609,235,outgoing
609,239,
609,278,incoming
609,291,outandin
609,334,outandin
609,454,
609,499,outandin
609,592,outandin
609,617,incoming
609,633,
609,687,incoming
609,707,
609,716,outandin
609,772,
609,807,incoming
609,866,outandin
609,890,outgoing
609,923,
609,927,
609,951,
609,1003,outgoing
670,175,
670,462,
670,808,incoming
6,249,
6,470,
6,506,
249,226,outandin
249,359,outandin
249,409,outandin
249,716,
249,921,outgoing
249,1004,
470,693,incoming
470,789,
506,10,outandin
506,13,outgoing
506,14,
506,131,outgoing
506,159,incoming
506,173,
506,199,
506,248,
506,252,outandin
506,270,
506,327,outgoing
506,364,
506,437,outgoing
506,508,outgoing
506,516,outgoing
506,541,
506,576,outgoing
506,644,
506,650,outgoing
506,653,outgoing
506,654,outgoing
506,657,outgoing
506,682,outgoing
506,692,outandin
506,702,
506,719,outgoing
506,738,outgoing
506,745,outgoing
506,747,outgoing
506,761,outgoing
506,783,
506,837,outgoing
506,850,
506,881,
506,921,
506,923,outgoing
506,924,
506,945,outgoing
506,979,outgoing
506,996,
506,1001,
8,422,outandin
8,731,
422,12,outandin
422,15,
422,143,outandin
422,377,
422,406,outgoing
422,563,outandin
422,731,
731,12,outgoing
731,15,
731,32,incoming
731,56,outandin
731,92,outgoing
731,284,
731,502,outandin
731,584,outgoing
731,680,
731,746,incoming
731,851,outandin
731,915,incoming
731,920,outandin
11,334,outandin
11,617,outandin
11,619,outandin
11,662,outandin
334,75,
334,90,outandin
334,97,outandin
334,107,outandin
334,127,outandin
334,134,outandin
334,159,
334,214,
334,220,
334,248,outgoing
334,326,outandin
334,415,outandin
334,462,outgoing
334,534,
334,586,
334,591,incoming
334,607,
334,687,
334,692,
334,746,
334,776,outgoing
334,915,outandin
334,997,outandin
617,462,outandin
617,573,outandin
617,714,incoming
662,40,
662,214,incoming
662,250,outandin
662,267,outandin
662,272,
662,443,
662,450,
662,466,outgoing
662,568,outgoing
662,802,outgoing
662,900,
12,680,
680,15,
680,284,
680,406,outandin
680,707,
13,173,outandin
13,516,outgoing
13,738,outgoing
173,186,outandin
173,541,outgoing
173,582,outandin
173,738,outgoing
173,924,
516,738,outgoing
516,761,
516,881,
738,14,
738,131,outgoing
738,197,outgoing
738,199,outgoing
738,214,
738,270,outgoing
738,327,outgoing
738,437,outgoing
738,508,outgoing
738,541,outgoing
738,576,outgoing
738,644,outgoing
738,650,
738,653,outgoing
738,654,
738,657,outgoing
738,682,
738,702,
738,719,
738,745,outgoing
738,747,outgoing
738,761,outgoing
738,783,
738,837,
738,850,
738,881,outgoing
738,921,
738,923,
738,924,outgoing
738,979,outgoing
738,996,outgoing
738,1001,outgoing
14,90,outandin
14,719,
14,921,
14,924,
90,29,incoming
90,40,outandin
90,65,outgoing
90,104,outandin
90,107,
90,168,outandin
90,201,outgoing
90,205,outandin
90,220,outandin
90,223,outgoing
90,248,outandin
90,356,incoming
90,381,incoming
90,464,outandin
90,500,incoming
90,502,
90,523,outandin
90,541,outandin
90,595,outandin
90,612,
90,644,incoming
90,657,outgoing
90,692,outgoing
90,695,outandin
90,702,outandin
90,703,incoming
90,742,
90,841,incoming
90,850,
90,865,outandin
90,885,outandin
90,900,incoming
90,920,
90,924,outandin
90,927,
90,984,incoming
90,997,
719,16,outandin
719,56,outandin
719,410,
719,783,incoming
921,270,outandin
921,541,
921,702,outgoing
921,724,outgoing
921,796,outgoing
921,881,outgoing
921,924,outandin
921,977,incoming
921,1004,outgoing
924,199,
924,410,outandin
924,644,
924,682,
924,702,
924,1001,
15,268,outandin
15,406,outgoing
268,98,
268,117,outgoing
268,291,outgoing
268,401,outgoing
268,454,
268,592,
268,633,outgoing
268,713,outgoing
406,527,outgoing
16,333,outandin
16,410,
16,541,
333,767,incoming
333,789,outandin
410,122,outandin
410,153,outandin
410,175,outandin
410,251,outandin
410,433,outandin
410,482,outandin
410,541,outandin
410,650,incoming
410,777,outandin
410,837,outandin
410,969,outgoing
410,994,outandin
410,1001,outandin
541,586,
541,657,outgoing
541,977,outgoing
17,165,outandin
17,200,outgoing
17,857,
17,915,
165,31,
165,65,outandin
165,67,
165,75,outgoing
165,92,outandin
165,142,outandin
165,200,outgoing
165,257,outandin
165,316,
165,344,
165,401,
165,428,
165,586,
165,683,outandin
165,857,
165,915,
165,990,
200,31,
200,92,outgoing
200,136,
200,142,outgoing
200,302,outgoing
200,344,
200,428,
200,543,
200,647,outgoing
200,857,outgoing
200,915,
200,952,
200,953,outgoing
200,971,
200,990,outgoing
857,142,outgoing
857,428,
857,838,
857,915,
915,31,
915,32,incoming
915,65,outgoing
915,92,
915,136,
915,142,
915,280,
915,302,
915,316,
915,344,
915,428,
915,450,incoming
915,502,outandin
915,530,
915,543,
915,591,outgoing
915,595,incoming
915,607,
915,647,
915,658,outandin
915,687,outgoing
915,716,outandin
915,718,outandin
915,739,
915,746,incoming
915,851,outgoing
915,920,outgoing
915,952,
915,953,
915,971,
915,990,
24,136,
24,143,outandin
24,160,incoming
24,280,
24,530,
24,629,
24,647,
24,658,incoming
24,739,outandin
24,891,
136,142,outandin
136,207,incoming
136,280,incoming
136,428,
136,542,outandin
136,629,
143,32,
143,563,outgoing
143,658,outgoing
160,87,outandin
160,280,incoming
160,360,outandin
160,428,outandin
160,526,outgoing
160,530,
160,561,outandin
160,586,
160,629,
160,630,incoming
160,631,outandin
160,658,incoming
160,685,outandin
160,846,outandin
160,858,incoming
160,891,
160,920,outandin
280,32,
280,35,incoming
280,142,incoming
280,188,
280,189,outandin
280,207,incoming
280,274,incoming
280,301,incoming
280,360,
280,408,incoming
280,424,outandin
280,469,outandin
280,493,incoming
280,502,outandin
280,526,
280,530,
280,547,
280,561,
280,607,outandin
280,629,
280,631,
280,647,
280,656,incoming
280,658,
280,817,incoming
280,851,
280,920,
280,953,incoming
280,954,outandin
280,990,incoming
530,32,incoming
530,65,outgoing
530,214,
530,248,
530,267,incoming
530,502,outandin
530,526,
530,542,outandin
530,607,incoming
530,629,
530,630,
530,658,incoming
530,746,incoming
530,851,incoming
530,891,
530,920,outandin
629,65,outandin
629,75,outandin
629,120,outgoing
629,147,outandin
629,159,outgoing
629,193,outandin
629,196,outandin
629,202,outgoing
629,214,
629,220,outandin
629,290,outgoing
629,360,
629,493,
629,526,
629,561,
629,587,outandin
629,607,
629,630,
629,631,
629,658,
629,685,
629,772,outgoing
629,846,
629,890,outgoing
629,891,
629,894,outgoing
647,92,outgoing
647,142,outandin
647,207,outgoing
647,428,
647,547,outandin
647,658,
658,92,
658,142,
739,65,outandin
891,190,outgoing
891,274,outandin
891,353,
891,414,
891,687,outandin
25,383,outandin
25,458,
25,844,incoming
383,362,
383,499,outandin
383,526,outgoing
383,586,incoming
458,48,
458,216,outandin
458,319,outgoing
458,321,outandin
458,558,
844,214,
844,499,
844,679,outandin
844,684,
844,704,
844,758,
844,956,
27,147,
147,65,incoming
147,134,outandin
147,157,outandin
147,159,outandin
147,171,
147,196,
147,214,incoming
147,230,
147,277,
147,285,
147,308,
147,347,
147,415,outandin
147,454,incoming
147,499,outandin
147,577,
147,590,
147,607,outandin
147,686,
147,926,
147,927,
147,933,
147,972,
29,159,outandin
29,808,incoming
159,40,outgoing
159,53,
159,62,
159,116,outgoing
159,190,outgoing
159,214,
159,220,incoming
159,278,
159,290,
159,443,outandin
159,500,
159,502,outandin
159,551,incoming
159,586,outgoing
159,595,outgoing
159,671,outgoing
159,693,outandin
159,742,
159,769,incoming
159,776,outgoing
159,783,
159,802,incoming
159,865,
159,920,outgoing
159,923,
159,927,incoming
159,940,
159,951,outandin
808,107,
808,693,outandin
30,104,outgoing
30,126,outandin
30,166,
30,168,
30,256,incoming
30,313,
30,356,
30,472,
30,581,outandin
30,602,outandin
30,648,incoming
30,765,
30,936,outandin
30,942,outgoing
104,742,incoming
104,765,
126,52,
126,260,outandin
126,294,outgoing
126,356,
126,447,outandin
126,602,incoming
166,294,incoming
166,356,outgoing
166,500,
166,573,outgoing
166,586,
166,883,outandin
168,45,outandin
168,52,
168,66,outandin
168,133,
168,232,
168,260,
168,356,
168,472,
168,557,
168,575,
168,586,
168,602,outandin
168,607,outgoing
168,762,outandin
168,868,
168,885,
168,912,
168,984,incoming
256,133,
256,294,
256,313,
256,356,
313,294,
313,765,outgoing
313,885,outandin
356,65,outgoing
356,120,incoming
356,157,incoming
356,209,
356,260,incoming
356,294,outandin
356,472,
356,500,
356,502,incoming
356,515,incoming
356,542,outandin
356,573,outandin
356,586,
356,602,
356,607,incoming
356,684,
356,743,
356,762,outgoing
356,765,
356,772,outandin
356,854,outandin
356,868,
356,912,
472,232,outandin
472,575,
472,743,
472,912,
581,292,outandin
581,337,outandin
581,765,outandin
581,855,
581,936,
581,942,outandin
581,951,outandin
602,111,outandin
602,133,
602,443,incoming
602,743,
602,912,incoming
765,209,
765,214,
765,305,incoming
765,362,outandin
765,443,outandin
765,742,incoming
765,762,
765,868,
765,936,outandin
765,942,outgoing
936,34,outandin
936,97,outgoing
936,456,outgoing
936,697,outandin
936,855,outandin
936,942,incoming
31,92,incoming
31,142,outandin
31,428,
31,718,outandin
31,971,outandin
92,142,incoming
92,207,
92,428,incoming
92,847,
92,953,outgoing
142,188,outandin
142,207,outgoing
142,267,outgoing
142,302,outandin
142,344,outandin
142,408,outandin
142,428,incoming
142,543,outandin
142,831,outandin
142,952,outandin
142,953,outandin
142,971,outandin
142,990,outandin
428,122,
428,207,outgoing
428,302,
428,316,incoming
428,408,incoming
428,543,outgoing
428,630,outandin
428,716,outgoing
428,802,incoming
428,952,incoming
428,971,incoming
428,990,
718,32,
718,65,outgoing
718,101,outandin
718,118,outandin
718,157,outgoing
718,189,
718,377,
718,462,
718,502,
718,591,
718,593,outandin
718,595,
718,607,incoming
718,681,
718,708,outgoing
718,711,
718,716,
718,724,
718,746,incoming
718,754,
718,843,
718,851,outandin
718,866,outgoing
718,883,incoming
718,904,
718,920,outandin
718,980,
971,267,outandin
971,281,outandin
32,502,incoming
32,572,outandin
32,591,outandin
32,840,outandin
32,851,incoming
32,862,
32,920,incoming
32,977,
502,538,
502,599,
502,607,incoming
502,693,incoming
502,746,incoming
502,776,outgoing
502,851,outandin
502,920,outandin
572,450,
572,596,outandin
591,65,outandin
591,97,outgoing
591,157,outgoing
591,248,
591,278,outandin
591,322,incoming
591,462,
591,534,
591,593,outandin
591,607,
591,742,incoming
591,746,
840,318,outgoing
840,540,
840,698,
840,764,outgoing
851,141,outandin
851,188,
851,462,
851,469,
851,547,outgoing
851,607,incoming
851,716,outandin
851,746,incoming
851,858,outandin
851,920,
851,978,
862,495,
920,65,outgoing
920,190,
920,214,
920,274,outgoing
920,607,outgoing
920,630,
920,746,incoming
977,153,
977,189,
977,418,
977,423,
977,497,
977,644,outgoing
977,969,
977,1001,
977,1004,
34,692,outandin
34,855,
34,997,outgoing
692,65,outgoing
692,233,
692,338,outandin
692,462,outgoing
692,485,outandin
692,534,outgoing
692,687,outandin
692,742,
692,746,
692,769,
692,775,
692,855,outandin
692,863,outandin
692,900,outandin
692,993,incoming
692,997,outandin
855,170,
855,540,
855,697,
997,53,outandin
997,65,outgoing
997,75,incoming
997,120,outandin
997,134,outandin
997,193,outandin
997,196,outandin
997,235,outandin
997,415,outandin
997,435,outandin
997,633,outandin
997,772,outgoing
997,890,outandin
35,469,
35,978,
469,141,incoming
469,188,
469,207,
469,241,
469,421,
469,424,
469,512,incoming
469,547,
469,630,
469,795,
469,817,
469,954,
469,978,
978,141,
978,188,
978,207,
978,301,
978,421,
978,424,
978,512,incoming
978,547,
978,552,
978,607,outandin
978,614,
978,645,outgoing
978,795,
978,817,
978,954,
978,957,
978,988,
36,120,outandin
120,58,outandin
120,107,outgoing
120,127,outandin
120,190,outgoing
120,220,outgoing
120,326,outgoing
120,454,outgoing
120,499,outgoing
120,566,outandin
120,586,
120,607,outandin
120,743,outgoing
120,752,outgoing
120,769,incoming
120,772,outgoing
120,850,outgoing
120,865,outandin
120,927,outgoing
638,96,outandin
638,164,
638,223,outandin
638,322,outandin
638,388,incoming
638,548,
638,832,
638,853,outgoing
638,951,
890,220,outandin
890,233,outandin
890,235,outgoing
890,338,outandin
890,534,outgoing
890,714,
890,716,outandin
890,927,outandin
40,53,outandin
40,193,incoming
40,196,outandin
40,214,incoming
40,272,
40,290,outgoing
40,415,outandin
40,450,
40,466,outgoing
40,471,outandin
40,499,outandin
40,566,outandin
40,607,
40,633,incoming
40,712,
40,900,
40,927,incoming
53,193,
53,209,outandin
53,290,
53,443,
53,633,
53,712,outandin
53,724,outgoing
53,927,outandin
193,48,outandin
193,65,outgoing
193,230,
193,305,outandin
193,443,
193,500,outgoing
193,540,incoming
193,544,incoming
193,550,outgoing
193,633,
193,714,
193,923,
193,927,incoming
196,65,outandin
196,75,incoming
196,220,outandin
196,401,outandin
196,429,outgoing
196,850,outgoing
196,873,outgoing
196,940,outandin
214,62,
214,220,
214,230,incoming
214,283,outandin
214,290,
214,306,incoming
214,544,
214,578,outandin
214,595,outgoing
214,684,
214,707,outgoing
214,742,outandin
214,743,
214,746,outgoing
214,763,outandin
214,776,
214,835,
214,852,
214,865,
214,900,outandin
214,912,
214,923,
214,940,
214,987,
272,379,outandin
272,450,
272,568,outgoing
272,595,incoming
272,742,outgoing
272,835,outandin
272,900,
290,151,
290,220,outgoing
290,253,
290,305,outandin
290,614,incoming
415,65,outandin
415,75,
415,91,
415,127,outandin
415,150,
415,191,
415,257,outandin
415,362,outandin
415,372,incoming
415,401,
415,435,outandin
415,499,outandin
415,546,incoming
415,587,outgoing
415,607,
415,612,incoming
415,630,
415,683,outandin
415,746,outandin
415,865,outgoing
415,940,outandin
415,987,outandin
450,187,
450,233,incoming
450,398,
450,462,
450,568,
450,595,
450,596,
450,695,
450,712,
450,742,incoming
450,746,incoming
450,754,outgoing
450,802,
450,900,
450,947,
471,127,outandin
471,220,outgoing
499,41,incoming
499,48,incoming
499,73,outgoing
499,216,incoming
499,220,outandin
499,278,outandin
499,318,incoming
499,319,incoming
499,321,
499,558,
499,565,
499,607,incoming
499,618,incoming
499,679,
499,684,
499,723,incoming
499,758,incoming
499,918,incoming
499,956,
566,151,outandin
566,253,
566,772,incoming
607,75,
607,91,incoming
607,127,outgoing
607,220,outandin
607,229,
607,388,outandin
607,534,
607,612,outandin
607,696,
607,843,outandin
607,850,outandin
633,230,outandin
633,338,outandin
633,612,outgoing
633,707,outgoing
633,923,
633,927,outandin
712,380,
712,398,
712,568,outgoing
712,714,outgoing
900,568,outgoing
900,742,outgoing
900,835,outandin
927,62,incoming
927,65,
927,75,outgoing
927,98,outandin
927,113,
927,191,
927,220,outandin
927,235,outandin
927,239,outandin
927,250,
927,257,outandin
927,369,
927,444,
927,454,
927,485,
927,513,
927,535,
927,542,
927,551,
927,557,outandin
927,592,
927,612,outandin
927,646,
927,713,outandin
927,722,
927,752,outgoing
927,770,
927,772,
927,823,
927,854,
927,951,outandin
41,565,
41,956,outandin
565,134,outandin
565,321,incoming
565,679,
565,684,
565,723,
956,48,
956,216,incoming
956,558,
956,758,
42,323,outandin
323,139,
323,402,outandin
323,510,outandin
45,66,
45,227,
66,227,
66,986,
46,322,outandin
322,64,incoming
322,125,outandin
322,139,outandin
322,164,
322,223,
322,310,
322,343,
322,399,outandin
322,477,outandin
322,509,outandin
322,534,
322,548,outgoing
322,622,outandin
322,663,
322,752,outandin
322,788,outandin
322,853,
322,879,
48,558,
48,684,
558,207,
684,318,
684,704,
49,248,
248,75,outandin
248,157,
248,364,incoming
248,462,
248,550,incoming
248,746,
209,573,outandin
443,86,
443,137,outgoing
443,152,
443,233,outandin
443,703,outgoing
443,742,
443,743,incoming
443,769,incoming
443,771,
724,189,outgoing
724,246,
724,293,
724,593,outandin
724,685,
724,716,incoming
724,896,outandin
724,1001,
56,482,
56,746,incoming
56,987,
482,364,incoming
482,531,
482,987,
746,65,outandin
746,157,incoming
746,221,incoming
746,517,incoming
746,534,incoming
746,542,incoming
746,550,incoming
746,568,outandin
746,742,incoming
746,743,incoming
746,775,incoming
746,776,incoming
746,783,incoming
746,812,outandin
746,834,incoming
746,836,incoming
746,935,
746,980,incoming
987,338,
987,361,
987,531,
987,540,
987,789,
987,809,
987,849,
987,955,
58,338,outandin
58,577,outgoing
58,586,
58,769,outgoing
58,909,
338,65,outgoing
338,433,
338,951,outandin
586,65,incoming
586,157,incoming
586,161,
586,185,outandin
586,264,
586,267,
586,294,
586,310,
586,435,incoming
586,447,
586,479,
586,500,
586,573,
586,687,
586,762,
586,782,incoming
586,854,incoming
586,868,outgoing
586,912,outgoing
586,947,
586,948,
586,984,
769,83,incoming
769,86,incoming
769,91,outandin
769,95,incoming
769,152,incoming
769,229,incoming
769,233,incoming
769,242,incoming
769,292,outgoing
769,306,incoming
769,329,
769,400,incoming
769,531,outandin
769,659,incoming
769,742,
769,771,incoming
769,772,incoming
769,774,outandin
769,798,outgoing
769,835,incoming
769,863,incoming
769,873,incoming
769,901,incoming
769,951,
769,993,incoming
181,189,outandin
278,98,outgoing
278,151,incoming
278,462,outgoing
278,592,outandin
377,101,
377,246,outgoing
377,423,
377,457,
377,528,outandin
377,630,
377,716,incoming
377,866,outgoing
687,65,
687,127,
687,462,
687,593,outandin
687,776,outandin
854,124,outandin
854,185,outandin
854,743,outandin
854,775,outandin
980,107,
980,122,outandin
980,362,outandin
980,464,incoming
980,716,outgoing
62,394,outgoing
62,485,
62,542,
62,646,
485,542,incoming
542,65,outandin
542,157,
542,462,
542,535,
542,646,
65,107,outgoing
65,127,outgoing
65,157,outandin
65,220,
65,462,outandin
65,534,outandin
65,592,incoming
65,742,outandin
65,771,
65,776,outandin
65,850,outgoing
65,940,outandin
107,75,incoming
107,98,
107,127,outgoing
107,201,
107,335,
107,381,
107,713,
107,737,outandin
107,772,outgoing
127,75,incoming
127,259,outandin
127,546,incoming
127,843,incoming
127,866,outandin
157,462,
220,75,
220,91,outandin
220,749,
220,772,outandin
462,185,outandin
462,223,
462,517,
462,742,
462,783,
462,833,
462,923,outgoing
534,343,
534,388,incoming
534,477,incoming
534,510,
534,550,outgoing
534,612,outandin
534,663,incoming
592,98,
592,134,
592,454,
592,713,
592,819,outandin
592,863,outandin
592,948,outgoing
592,1003,outandin
742,83,incoming
742,86,
742,152,incoming
742,229,incoming
742,306,
742,400,incoming
742,659,
742,771,incoming
742,835,
742,863,
742,901,incoming
742,993,
771,83,
771,86,
771,137,
771,152,incoming
771,233,outandin
771,306,
771,317,outandin
771,568,outgoing
771,659,outgoing
771,703,
771,784,outgoing
771,863,outgoing
771,901,
771,993,outgoing
850,75,outgoing
850,752,outandin
67,207,
67,344,
67,963,
207,241,outandin
207,302,outandin
207,424,
207,953,
344,543,
344,952,incoming
69,879,outandin
879,164,
879,223,
879,368,outgoing
879,420,outgoing
879,548,outgoing
879,735,outandin
879,740,
71,595,
595,195,outandin
595,239,outandin
595,318,outandin
595,372,
595,404,
595,452,outandin
595,550,incoming
595,934,
595,951,outandin
75,191,
75,772,
772,454,
260,575,outgoing
260,868,outandin
260,912,
369,535,
369,951,outgoing
868,447,outgoing
868,573,outgoing
868,912,
912,743,outgoing
912,984,outandin
82,870,outgoing
870,337,outandin
870,405,outandin
83,863,outandin
863,134,outandin
863,229,outandin
863,233,outandin
863,306,outandin
863,597,outandin
863,626,outandin
863,784,outandin
863,993,incoming
86,152,
86,233,outandin
86,703,outgoing
152,233,outandin
233,105,
233,229,outandin
233,306,outandin
233,400,outandin
233,659,outandin
233,835,outandin
233,901,outandin
233,993,outandin
201,362,outandin
201,643,outandin
205,528,outandin
223,164,incoming
223,853,incoming
381,327,
381,643,outandin
464,898,outandin
500,332,
500,435,
500,515,outgoing
500,782,
612,388,outandin
612,740,outandin
644,1001,
702,327,outgoing
702,842,outgoing
841,931,outandin
885,294,outandin
984,294,outgoing
984,447,
95,251,outandin
96,132,outgoing
96,299,outandin
96,388,outandin
96,509,outgoing
96,634,outandin
96,832,incoming
132,139,incoming
132,388,outgoing
132,828,outandin
299,337,outgoing
299,388,
388,343,outgoing
388,951,outgoing
509,239,outandin
509,337,outandin
509,788,
509,893,incoming
634,337,outgoing
634,788,
832,423,incoming
832,514,incoming
832,780,outandin
97,456,
98,117,
98,134,outgoing
98,291,
98,401,incoming
98,429,
98,449,outgoing
98,454,
98,707,
98,713,
134,291,
134,454,
134,660,outgoing
291,401,
291,429,
291,454,
401,429,
401,454,
429,454,
454,264,incoming
707,713,outgoing
707,951,
707,1003,
101,149,outandin
101,175,outandin
101,246,
101,423,
101,457,outandin
101,866,
149,716,
175,246,outandin
175,423,
175,650,outgoing
175,737,
175,849,
175,1004,outandin
246,423,
423,103,
423,184,
423,319,outgoing
423,650,outandin
423,710,
423,866,incoming
866,708,outgoing
866,716,outgoing
866,761,outandin
102,477,outandin
477,125,outgoing
477,139,outgoing
477,154,outandin
477,174,outandin
477,206,outandin
477,510,incoming
477,524,outandin
477,939,outandin
103,303,outgoing
103,514,
103,1001,outgoing
303,663,outgoing
303,950,outgoing
514,395,outgoing
514,603,outgoing
1001,106,
1001,139,outandin
1001,685,
1001,828,outandin
105,364,incoming
105,418,
105,582,outandin
105,616,outgoing
105,774,incoming
364,764,
582,440,outandin
582,994,outandin
106,337,outgoing
106,402,outandin
106,780,incoming
106,788,
106,828,
337,505,outgoing
337,649,outgoing
337,740,outgoing
337,780,outgoing
337,822,outgoing
337,853,outgoing
402,139,outandin
780,139,outandin
788,740,
335,118,outandin
335,440,
737,440,outgoing
737,664,outandin
737,849,
459,267,outandin
459,517,outgoing
459,674,outandin
459,803,outandin
674,392,
674,803,incoming
114,479,outgoing
114,1004,outandin
1004,189,
1004,208,
1004,643,outgoing
1004,716,outgoing
1004,922,outandin
190,274,
190,353,
190,630,outandin
190,656,
326,146,
743,704,
122,716,outandin
716,158,outandin
716,189,outgoing
716,365,outandin
716,876,outandin
125,622,
622,510,
622,676,
294,699,outandin
294,817,
447,573,outgoing
843,407,incoming
843,907,outandin
139,510,
660,239,outandin
660,306,
510,548,outandin
141,188,outgoing
141,614,incoming
188,552,outgoing
614,552,
267,552,outandin
267,722,outandin
267,838,incoming
267,944,
952,838,outgoing
171,277,outandin
171,285,outandin
171,590,
171,951,
308,673,outandin
308,926,outgoing
347,933,
347,966,
686,184,outgoing
686,650,outgoing
926,748,
926,933,outgoing
933,966,
151,253,
151,706,outandin
706,735,outandin
158,414,outgoing
158,775,outandin
551,444,outgoing
671,186,outandin
671,397,
693,538,incoming
783,186,outandin
783,650,
783,654,outgoing
783,682,
783,761,
923,715,outandin
951,239,outandin
951,273,outgoing
951,715,outandin
526,362,outandin
561,493,
561,631,outgoing
561,846,
630,241,outgoing
630,493,
630,656,outgoing
631,274,
685,493,
685,643,
858,552,outandin
164,368,incoming
164,420,
164,548,
164,740,incoming
257,881,outandin
573,762,outandin
883,184,outgoing
883,189,outandin
883,320,outgoing
883,393,outgoing
883,407,outandin
883,779,outandin
988,656,outandin
170,697,incoming
697,311,
697,540,
697,925,
186,325,outandin
186,528,outandin
186,975,outandin
650,184,outgoing
650,654,
650,682,
650,849,outgoing
176,704,outandin
176,887,outandin
704,318,
180,215,
189,969,
184,393,
184,779,
393,243,outandin
779,407,incoming
528,362,incoming
528,763,outandin
975,397,
305,782,outandin
305,859,outgoing
540,311,
540,698,
540,736,outgoing
540,764,outandin
540,830,outgoing
540,873,outandin
540,925,
540,955,
873,626,outandin
873,698,
197,437,outandin
424,421,
424,795,
208,537,outandin
