node,centrality,community,density,eign,betwness,closeness,volatility,name,type
536,3,17,0.25,1.9349634257008183e-08,0.0517480096919349,0.0618357487922705,0.5,User_536,
492,3,17,0.25,2.5903499803283454e-09,0.0237106265143648,0.0552677029360967,0.5,User_492,incoming
1034,1,18,0.25,2.778777535406935e-07,0.0,0.0613026819923371,0.5714285714285714,User_1034,outandin
1291,1,18,0.25,3.7837250691439874e-08,0.0,0.0594243268337975,0.5,User_1291,outandin
9,2,18,0.25,0.0015816050820204,0.0856697819314641,0.0987654320987654,0.42857142857142855,User_9,
32,2,18,0.25,8.349154414582367e-06,0.0081343025268258,0.0708748615725359,0.2857142857142857,User_32,outandin
1624,2,18,0.25,0.0001191884099078,0.0823814468674281,0.0907801418439716,0.21428571428571427,User_1624,
1362,2,18,0.25,4.245627079068827e-06,0.0657667012807199,0.0753828032979976,0.8571428571428571,User_1362,outgoing
1836,3,18,0.25,5.683768820310957e-07,0.0621322256836275,0.0683760683760683,0.14285714285714285,User_1836,outgoing
1878,3,18,0.25,4.175963459309286e-05,0.0825545171339564,0.0833333333333333,0.07142857142857142,User_1878,
540,1,19,1.0,7.15985501886824e-156,0.0,0.0092592592592592,0.5,User_540,outgoing
615,1,19,1.0,7.15985501886824e-156,0.0,0.0092592592592592,0.6428571428571429,User_615,
1756,1,20,0.5,5.594530017388844e-126,0.0,0.0138888888888888,0.2857142857142857,User_1756,outandin
1793,1,20,0.5,5.594530017388844e-126,0.0,0.0138888888888888,0.2857142857142857,User_1793,outandin
1375,2,20,0.5,1.3506390243083534e-125,0.0003461405330564,0.0208333333333333,0.5714285714285714,User_1375,incoming
1474,2,20,0.5,1.3506390243083534e-125,0.0003461405330564,0.0208333333333333,0.8571428571428571,User_1474,outandin
768,1,21,0.6666666666666666,1.84154973723139e-114,0.0,0.0123456790123456,0.35714285714285715,User_768,
1892,1,21,0.6666666666666666,6.138499124104634e-115,0.0,0.0123456790123456,0.14285714285714285,User_1892,incoming
1280,2,21,0.6666666666666666,1.941163864711925e-114,0.0001730702665282,0.0185185185185185,0.35714285714285715,User_1280,
1236,1,22,0.6666666666666666,1.104924828519294e-128,0.0,0.0123456790123456,0.42857142857142855,User_1236,incoming
843,1,22,0.6666666666666666,5.5246241425964694e-129,0.0,0.0123456790123456,0.6428571428571429,User_843,incoming
1237,2,22,0.6666666666666666,1.2353435132982198e-128,0.0001730702665282,0.0185185185185185,0.6428571428571429,User_1237,incoming
1890,1,23,1.0,7.15985501886824e-156,0.0,0.0092592592592592,0.14285714285714285,User_1890,outandin
1487,1,23,1.0,7.15985501886824e-156,0.0,0.0092592592592592,0.6428571428571429,User_1487,incoming
1860,1,24,1.0,7.15985501886824e-156,0.0,0.0092592592592592,0.2857142857142857,User_1860,outandin
993,1,24,1.0,7.15985501886824e-156,0.0,0.0092592592592592,0.42857142857142855,User_993,outandin
1724,1,25,0.1666666666666666,5.702509647993591e-05,0.0,0.0753828032979976,0.6428571428571429,User_1724,outgoing
1870,1,25,0.1666666666666666,2.851254823996795e-05,0.0,0.0753828032979976,0.14285714285714285,User_1870,outgoing
1875,1,25,0.1666666666666666,2.851254823996795e-05,0.0,0.0753828032979976,0.14285714285714285,User_1875,
1877,1,25,0.1666666666666666,2.851254823996795e-05,0.0,0.0753828032979976,0.14285714285714285,User_1877,outgoing
1884,1,25,0.1666666666666666,2.851254823996795e-05,0.0,0.0753828032979976,0.14285714285714285,User_1884,outandin
1885,1,25,0.1666666666666666,2.851254823996795e-05,0.0,0.0753828032979976,0.14285714285714285,User_1885,outandin
1886,1,25,0.1666666666666666,2.851254823996795e-05,0.0,0.0753828032979976,0.14285714285714285,User_1886,outandin
1887,1,25,0.1666666666666666,2.851254823996795e-05,0.0,0.0753828032979976,0.14285714285714285,User_1887,outandin
1888,1,25,0.1666666666666666,5.702509647993591e-05,0.0,0.0753828032979976,0.14285714285714285,User_1888,incoming
1889,1,25,0.1666666666666666,2.851254823996795e-05,0.0,0.0753828032979976,0.14285714285714285,User_1889,incoming
1865,3,25,0.1666666666666666,0.0252816083425531,0.1223606784354448,0.1020733652312599,0.14285714285714285,User_1865,
1488,11,25,0.1666666666666666,0.0008566094508056,0.0735548632744894,0.0903954802259887,0.7142857142857143,User_1488,incoming
1168,1,26,1.0,7.15985501886824e-156,0.0,0.0092592592592592,0.42857142857142855,User_1168,
1883,1,26,1.0,7.15985501886824e-156,0.0,0.0092592592592592,0.14285714285714285,User_1883,outandin
1543,1,27,0.5,9.00552078851269e-108,0.0,0.0138888888888888,0.35714285714285715,User_1543,
1178,1,27,0.5,3.935556893087028e-108,0.0,0.0138888888888888,0.42857142857142855,User_1178,incoming
1332,2,27,0.5,1.457123872220729e-107,0.0003461405330564,0.0208333333333333,0.5714285714285714,User_1332,incoming
1395,2,27,0.5,1.6671286528434523e-107,0.0003461405330564,0.0208333333333333,0.5714285714285714,User_1395,incoming
