source,target,type
2028,2466,outandin
2028,2479,outandin
2028,2491,outandin
2028,2492,outandin
2028,2494,outandin
2028,2519,outandin
2028,2524,outandin
2028,2534,outandin
2028,2538,outandin
2028,2539,outandin
2028,2540,outandin
2028,2576,outandin
2028,2584,outandin
2028,2588,outandin
2028,2594,outandin
2028,2600,outandin
2028,2609,outandin
2028,2635,outandin
2028,2636,outandin
2028,2644,outandin
2028,2647,outandin
2028,2649,outandin
2028,2679,outandin
2028,2680,outandin
2028,2682,outandin
2028,2683,outandin
2028,2684,outandin
2028,2693,outandin
2028,2719,outandin
2028,2726,outandin
2028,2727,outandin
2028,2761,outandin
2028,2762,incoming
2028,2776,outandin
2028,2778,outandin
2028,2784,outandin
2028,2787,outandin
2028,2795,outandin
2028,2796,outandin
2028,2801,outandin
2028,2802,outandin
2028,2804,outandin
2028,2809,outandin
2028,2812,outandin
2028,2822,outandin
2028,2831,outandin
2028,2837,outandin
2028,2838,outandin
2028,2846,outandin
2028,2848,outandin
2028,2855,outandin
2028,2861,outandin
2028,2866,outandin
2028,2876,outandin
2028,2877,outandin
2028,2879,outandin
2028,2880,incoming
2028,2884,outandin
2028,2896,outandin
2028,2917,outandin
2028,2923,outandin
2028,2925,outandin
2034,184,outandin
2034,304,outandin
2034,1846,outandin
2034,2198,outandin
2034,2259,outandin
2034,2536,outandin
2034,2582,outandin
2176,13,outandin
2176,135,outandin
2176,304,outgoing
2176,353,outandin
2176,732,outgoing
2176,1244,outandin
2176,1334,outandin
2176,1543,outandin
2176,1557,outandin
2176,1735,outandin
2176,1810,outandin
2176,1922,outandin
2176,2125,outandin
2176,2173,outandin
2176,2311,outandin
2176,2318,outandin
2176,2328,outandin
2176,2341,outandin
2176,2397,outandin
2176,2409,outandin
2176,2444,outandin
2176,2485,outandin
2176,2491,outandin
2176,2568,outandin
2176,2658,outandin
2176,2661,outandin
2176,2680,outandin
2176,2682,outandin
2176,2716,outandin
2176,2778,outandin
2176,2861,outandin
2214,57,outandin
2214,304,outandin
2214,361,outandin
2214,905,outandin
2214,1317,outandin
2214,1334,outandin
2214,1453,outandin
2214,1584,outandin
2214,1731,outandin
2214,1802,outandin
2214,1832,outandin
2214,2045,incoming
2214,2249,outandin
2214,2306,outandin
2214,2328,outandin
2214,2399,outandin
2214,2728,outandin
2214,2733,outandin
2214,2777,outandin
2214,2795,outandin
2214,2822,outandin
2410,2266,outandin
2410,2439,outandin
2410,2471,outandin
2455,6,outandin
2455,41,outandin
2455,259,outandin
2455,535,outandin
2455,1566,outandin
2455,1948,outandin
2455,2217,outandin
2455,2385,outandin
2471,2266,outandin
2484,905,outandin
2484,1557,outandin
2484,1764,outandin
2484,1815,outandin
2484,2420,outandin
2484,2561,outandin
2484,2594,outandin
2711,1731,outandin
2711,2017,outandin
2711,2173,outandin
2711,2198,outandin
2711,2714,outandin
2731,2495,outandin
2731,2728,outandin
2761,592,outandin
2,6,outandin
2,23,outandin
2,39,outandin
2,135,outandin
2,167,outandin
2,178,outandin
2,204,outandin
2,223,outandin
2,245,outandin
2,1363,incoming
6,425,outandin
6,1383,outandin
6,1810,outandin
23,905,outandin
135,425,outandin
135,1293,outandin
135,1386,outandin
135,1543,outandin
135,1810,outandin
135,1899,outandin
135,2090,outandin
135,2296,outgoing
135,2657,outandin
135,2680,outandin
135,2682,outandin
135,2683,outandin
135,2684,outandin
204,2303,outandin
204,2498,outandin
204,2499,outandin
204,2562,outandin
1363,1396,outandin
1363,1764,outandin
1363,2017,outandin
1363,2158,outandin
1363,2505,outandin
1363,2514,outandin
1363,2516,outandin
1363,2619,outandin
1363,2700,outandin
1363,2701,outandin
1363,2702,outandin
4,189,outandin
4,1201,outandin
4,2344,outandin
4,2470,outandin
1201,57,outandin
1201,1316,outandin
1201,1693,outandin
1201,1802,outandin
1201,1885,outandin
1201,2040,outandin
1201,2194,outandin
1201,2198,outandin
1201,2436,outandin
1201,2574,outandin
1201,2682,outandin
1201,2700,outandin
1201,2720,outandin
1201,2721,outandin
1201,2722,outandin
2344,25,outandin
2344,353,outandin
2344,1565,outandin
2344,1802,outandin
2344,1832,outgoing
2344,1886,outandin
2344,1899,outandin
2344,2198,outandin
2344,2266,outandin
2344,2296,outgoing
2344,2404,outandin
2344,2421,outandin
2344,2435,outandin
2344,2514,outandin
2344,2516,outandin
2344,2517,outandin
2470,1217,outandin
425,7,outandin
425,1352,outandin
425,1529,outandin
425,1543,outandin
425,1565,outandin
425,2296,outandin
425,2680,outandin
425,2682,outandin
425,2684,outandin
1383,26,outandin
1383,159,outandin
1383,318,outandin
1383,786,outandin
1383,856,outandin
1383,870,outandin
1383,905,outgoing
1383,1334,outgoing
1383,1352,outandin
1383,1366,outandin
1383,1396,outgoing
1383,1528,outandin
1383,1557,outandin
1383,1566,outandin
1383,1584,outandin
1383,1629,outandin
1383,1693,outandin
1383,1725,outandin
1383,1733,outandin
1383,1802,outandin
1383,1846,outgoing
1383,1860,outandin
1383,1953,outandin
1383,2053,outandin
1383,2173,outandin
1383,2235,outandin
1383,2244,outandin
1383,2258,outgoing
1383,2293,outandin
1383,2328,outandin
1810,353,outandin
1810,550,outandin
1810,1543,outandin
1810,1585,incoming
1810,1612,outandin
1810,1819,outandin
1810,1829,outandin
1810,1896,outandin
1810,1911,incoming
1810,1946,outandin
1810,1954,outandin
1810,2017,outandin
1810,2119,outandin
1810,2125,outandin
1810,2132,outandin
1810,2198,outandin
1810,2201,outandin
1810,2273,outandin
1810,2315,outandin
1810,2325,outandin
1810,2337,outandin
1810,2380,outandin
1810,2409,outandin
1810,2415,outandin
1810,2424,outandin
1810,2440,outandin
1810,2468,outandin
1810,2508,outandin
1810,2516,outandin
1810,2536,incoming
1810,2538,outandin
1810,2540,outandin
1810,2548,outandin
1810,2549,outandin
1810,2566,outandin
1810,2567,outandin
1810,2568,outandin
1810,2569,outandin
1810,2570,outandin
1810,2571,outandin
1810,2572,outandin
1810,2573,outandin
1810,2574,outandin
1810,2576,outandin
1810,2585,outandin
1810,2588,outandin
1810,2592,outandin
1810,2597,outandin
1810,2598,outandin
1810,2601,outandin
1810,2602,outandin
1810,2603,outandin
1810,2605,outandin
1810,2610,outandin
1810,2617,outandin
1810,2621,outandin
1810,2622,outandin
1810,2623,outandin
1810,2628,outandin
1810,2629,outandin
1810,2631,outandin
1810,2632,outandin
1810,2638,outandin
1810,2639,outandin
1810,2651,outandin
1810,2657,outandin
1810,2666,outandin
1810,2668,outandin
1810,2669,outandin
1810,2670,outandin
1810,2671,outandin
1810,2672,outandin
1810,2680,outandin
1810,2682,outandin
1810,2684,outandin
1810,2691,outandin
1810,2694,outandin
1810,2697,outandin
1810,2698,outandin
1810,2699,outandin
1810,2701,outandin
1810,2703,outandin
1810,2704,outandin
1810,2705,outandin
1810,2718,outandin
1810,2726,outandin
1810,2732,outandin
1810,2741,outandin
1810,2747,outandin
1810,2751,outandin
1810,2757,outandin
1810,2770,outandin
1810,2778,outandin
1810,2866,outandin
1810,2877,outandin
1810,2881,outandin
1810,2901,outandin
1810,2903,outandin
1810,2924,outandin
1810,2937,outandin
7,304,outandin
7,640,outandin
7,1318,outandin
7,1396,outandin
7,1555,outandin
7,2231,outandin
7,2319,outgoing
7,2378,outandin
7,2388,outandin
7,2397,outandin
7,2404,outandin
7,2533,outandin
304,186,outandin
304,202,outandin
304,491,outandin
304,546,outandin
304,700,outandin
304,905,outandin
304,1585,outandin
304,1612,outandin
304,1656,outandin
304,1670,outandin
304,1764,outandin
304,1802,outandin
304,1819,incoming
304,1850,outgoing
304,1860,outandin
304,1899,outandin
304,2030,outandin
304,2118,outandin
304,2198,outandin
304,2231,outandin
304,2233,outandin
304,2249,outandin
304,2296,incoming
304,2306,outandin
304,2415,outandin
304,2417,outandin
304,2581,outandin
304,2636,outandin
304,2688,outandin
304,2808,incoming
304,2859,incoming
1396,13,outandin
1396,29,outandin
1396,192,outandin
1396,309,outandin
1396,353,outandin
1396,546,outandin
1396,729,incoming
1396,869,outandin
1396,870,outandin
1396,1316,outandin
1396,1317,outandin
1396,1331,outandin
1396,1366,outandin
1396,1386,outandin
1396,1529,outandin
1396,1543,outandin
1396,1585,outandin
1396,1792,outandin
1396,2017,outandin
1396,2033,outandin
1396,2063,incoming
1396,2067,outandin
1396,2198,outandin
1396,2297,outandin
1396,2318,outandin
1396,2451,outandin
1396,2478,outandin
1396,2585,outandin
1396,2601,outandin
1396,2603,outandin
1396,2636,outandin
1396,2740,outandin
1555,35,outandin
1555,1565,outandin
1555,1731,outandin
1555,1779,outandin
1555,2067,outandin
1555,2198,outandin
1555,2266,outandin
1555,2397,outandin
1555,2404,outandin
1555,2489,outandin
1555,2784,outandin
2231,2293,outandin
2231,2318,outandin
2378,35,outgoing
2378,1731,outandin
2378,1832,incoming
2378,2434,outandin
2378,2480,outandin
2378,2485,outandin
2378,2590,outandin
2378,2624,outandin
2378,2640,outandin
2378,2646,outandin
2378,2867,outandin
2378,2874,outandin
2378,2889,outandin
2388,35,outandin
2388,905,outandin
2388,1331,outandin
2388,2076,incoming
2388,2174,outandin
2388,2198,outandin
2388,2291,outandin
2388,2801,outandin
2388,2943,outandin
2397,209,outandin
2397,353,outandin
2397,550,outandin
2397,1502,outandin
2397,1731,outandin
2397,1832,outandin
2397,1922,outandin
2397,2198,outandin
2397,2296,outandin
2397,2311,outandin
2397,2399,outandin
2397,2405,outandin
2397,2406,outandin
2397,2424,outandin
2397,2477,outandin
2397,2593,outandin
2397,2742,outandin
2404,905,outandin
2404,1557,outandin
2404,2275,outandin
2404,2447,outandin
2404,2461,outandin
2404,2463,outandin
2404,2728,outandin
2404,2763,outandin
2404,2833,outandin
13,342,outandin
13,540,outandin
13,710,outandin
13,905,outgoing
13,1675,outandin
13,1757,outandin
13,1832,outandin
13,1886,outandin
13,1890,outandin
13,1916,outandin
13,2194,outandin
13,2198,outandin
13,2310,outandin
13,2411,outandin
13,2419,outandin
13,2552,outandin
13,2555,outandin
13,2557,outandin
13,2566,outandin
13,2589,outandin
13,2607,outandin
13,2615,outandin
540,2198,outandin
540,2733,outandin
710,1557,outandin
710,1832,outandin
710,1916,outandin
710,2158,outandin
710,2535,outandin
710,2552,outandin
905,57,outandin
905,270,outandin
905,550,outandin
905,937,outgoing
905,1207,outandin
905,1352,incoming
905,1719,outandin
905,1802,outgoing
905,1815,incoming
905,1832,outandin
905,1922,outandin
905,1953,incoming
905,2040,outandin
905,2067,outandin
905,2174,outandin
905,2187,outandin
905,2198,outandin
905,2318,outgoing
905,2370,outandin
905,2392,outandin
905,2447,outandin
905,2466,outandin
905,2485,outandin
905,2552,outandin
905,2600,outandin
905,2680,outandin
905,2684,outandin
905,2702,outandin
905,2724,outandin
905,2725,outandin
905,2728,outandin
905,2733,outandin
905,2803,outandin
905,2887,outandin
905,2955,outandin
1675,563,outandin
1675,937,outandin
1675,1731,incoming
1675,1733,outandin
1675,1806,outandin
1675,1905,outandin
1675,1916,outandin
1675,2067,outandin
1675,2125,outandin
1675,2198,outandin
1675,2262,outandin
1675,2266,outgoing
1675,2376,outandin
1675,2407,outandin
1675,2408,outandin
1675,2552,outandin
1675,2558,outandin
1675,2590,outandin
1675,2884,outandin
1757,1899,outandin
1757,2198,outandin
1757,2266,incoming
1757,2292,outandin
1757,2296,outandin
1832,550,outandin
1832,1529,outandin
1832,1584,outandin
1832,1899,outandin
1832,1991,outandin
1832,2030,outandin
1832,2123,outandin
1832,2125,outandin
1832,2174,outandin
1832,2266,outandin
1832,2299,outandin
1832,2409,outandin
1832,2475,outandin
1832,2561,outandin
1832,2605,outandin
1832,2606,outandin
1832,2742,outandin
1886,2540,outandin
1890,2296,outgoing
1916,2600,outandin
1916,2768,outandin
2194,21,outandin
2194,35,outandin
2194,112,incoming
2194,318,outandin
2194,330,outandin
2194,1584,outandin
2194,1901,outandin
2194,2054,outandin
2194,2173,outandin
2194,2198,outandin
2194,2259,outandin
2194,2262,outandin
2194,2304,outandin
2194,2373,outgoing
2194,2600,outandin
2198,353,outandin
2198,384,outandin
2198,533,outandin
2198,546,outandin
2198,550,outandin
2198,592,outandin
2198,1018,outandin
2198,1366,outandin
2198,1502,outandin
2198,1529,outandin
2198,1543,outandin
2198,1584,outandin
2198,1585,outandin
2198,1746,outandin
2198,1819,outandin
2198,1899,outandin
2198,1921,outandin
2198,1967,outandin
2198,2124,outandin
2198,2131,outandin
2198,2158,outandin
2198,2266,outandin
2198,2287,outandin
2198,2291,outandin
2198,2293,outandin
2198,2296,outandin
2198,2311,outandin
2198,2318,outandin
2198,2328,outandin
2198,2399,outandin
2198,2405,outandin
2198,2407,outandin
2198,2418,outandin
2198,2420,outandin
2198,2437,outandin
2198,2485,outandin
2198,2524,outandin
2198,2710,outandin
2198,2714,outandin
2198,2724,outandin
2310,1412,outandin
2310,2173,outandin
2310,2252,outandin
2411,57,outandin
2411,270,outandin
2411,2389,outandin
2411,2426,outandin
2419,1953,outandin
2419,2289,outandin
2419,2296,outandin
2419,2420,outandin
2419,2635,outandin
2419,2910,outandin
2552,546,outandin
2566,1802,outandin
2566,2067,outandin
2566,2549,outandin
2566,2567,outandin
2566,2568,outandin
2566,2569,outandin
2566,2570,outandin
2566,2571,outandin
2566,2572,outandin
2566,2573,outandin
2566,2574,outandin
2589,35,outandin
2589,1557,outandin
2589,2063,outandin
2589,2565,outandin
2589,2728,outandin
2607,2173,outandin
20,2266,outandin
20,2877,outandin
2266,75,outandin
2266,198,outandin
2266,219,outandin
2266,374,outandin
2266,387,outandin
2266,405,outandin
2266,550,outandin
2266,561,outandin
2266,579,outandin
2266,632,outandin
2266,634,outandin
2266,654,outandin
2266,742,outandin
2266,780,outandin
2266,923,outandin
2266,1100,outandin
2266,1207,outandin
2266,1334,outandin
2266,1499,outandin
2266,1543,outandin
2266,1669,outandin
2266,1953,outandin
2266,2072,outandin
2266,2262,outandin
2266,2292,outandin
2266,2296,incoming
2266,2350,outandin
2266,2392,outandin
2266,2473,outandin
2266,2487,outandin
2266,2498,outandin
2266,2504,outandin
2266,2505,outandin
2266,2514,outandin
2266,2516,outandin
2266,2522,outandin
2266,2532,outandin
2266,2539,outandin
2266,2540,outandin
2266,2541,outandin
2266,2542,outandin
2266,2543,outandin
2266,2544,outandin
2266,2545,outandin
2266,2714,outandin
2266,2787,outandin
2266,2795,outandin
2266,2863,outandin
2266,2881,incoming
2266,2953,outandin
2266,2956,outandin
2877,75,outandin
2877,198,outandin
2877,206,outandin
2877,219,outandin
2877,288,outandin
2877,374,outandin
2877,386,outandin
2877,561,outandin
2877,577,outandin
2877,579,outandin
2877,598,outandin
2877,628,outandin
2877,633,outandin
2877,634,outandin
2877,654,outandin
2877,735,outandin
2877,742,outandin
2877,757,outandin
2877,775,outandin
2877,782,outandin
2877,788,outandin
2877,838,outandin
2877,862,outandin
2877,894,outandin
2877,923,outandin
2877,931,outandin
2877,997,outandin
2877,1028,outandin
2877,1162,outandin
2877,1322,outandin
2877,1345,outandin
2877,1539,outandin
2877,1669,outandin
2877,1703,outandin
2877,1792,outandin
2877,2681,outandin
2877,2921,outandin
25,1334,outandin
25,1689,outandin
25,2067,outandin
25,2174,outandin
25,2328,outandin
25,2523,outandin
25,2635,outandin
25,2812,outandin
25,2859,outandin
25,2940,outandin
25,2942,outandin
1334,1752,outandin
1334,1802,outgoing
1334,1815,outandin
1334,1899,outandin
1334,2045,outandin
1334,2485,outandin
1334,2666,outandin
1334,2920,outandin
1689,2017,outandin
1689,2063,outandin
1689,2725,outandin
2067,546,outandin
2067,1499,outandin
2067,1954,outandin
2067,2090,outandin
2067,2096,outandin
2067,2252,outandin
2067,2262,outandin
2067,2275,outgoing
2067,2296,outandin
2067,2312,outandin
2067,2332,outandin
2067,2424,outandin
2067,2435,outandin
2067,2449,outandin
2067,2453,outandin
2067,2472,outandin
2067,2475,outandin
2067,2505,outandin
2067,2514,outandin
2067,2520,outandin
2067,2532,outandin
2067,2540,outandin
2067,2548,outandin
2067,2549,outandin
2067,2556,outandin
2067,2559,outandin
2067,2567,outandin
2067,2568,outandin
2067,2569,outandin
2067,2570,outandin
2067,2571,outandin
2067,2572,outandin
2067,2573,outandin
2067,2574,outandin
2067,2585,outandin
2067,2592,outandin
2067,2597,outandin
2067,2598,outandin
2067,2601,outandin
2067,2602,outandin
2067,2603,outandin
2067,2604,outandin
2067,2606,outandin
2067,2617,outandin
2067,2621,outandin
2067,2622,outandin
2067,2623,outandin
2067,2628,outandin
2067,2629,outandin
2067,2631,outandin
2067,2632,outandin
2067,2633,outandin
2067,2634,outandin
2067,2639,outandin
2067,2640,outandin
2067,2648,outandin
2067,2657,outandin
2067,2669,outandin
2067,2670,outandin
2067,2671,outandin
2067,2672,outandin
2067,2673,outandin
2067,2678,outandin
2067,2688,outandin
2067,2886,outandin
2328,628,outandin
2328,1543,outandin
2328,1584,outandin
2328,2090,outandin
2328,2173,outandin
2328,2205,outandin
2328,2208,outgoing
2328,2296,outandin
2328,2325,outandin
2328,2333,outandin
2328,2399,outandin
2328,2438,outandin
2328,2498,outandin
2328,2524,outandin
2328,2525,outandin
2328,2561,outandin
2328,2835,outandin
2523,2510,outandin
2635,242,incoming
2635,1953,incoming
2635,2159,outandin
2635,2315,outandin
2635,2485,outandin
2635,2594,outandin
2635,2636,outandin
2635,2637,outandin
2635,2645,outandin
2635,2646,outandin
2635,2654,outandin
2635,2660,outandin
2635,2664,outandin
2635,2730,incoming
2635,2756,outandin
2635,2774,outandin
2635,2789,outandin
2635,2795,outandin
2635,2806,outandin
2635,2826,incoming
2635,2828,outandin
2635,2847,outandin
2635,2851,outandin
2635,2875,outandin
2635,2881,outandin
2635,2895,outandin
2635,2910,outandin
2635,2915,outandin
2635,2916,outandin
2635,2933,outandin
2812,57,outandin
2812,230,outandin
2812,1018,outandin
2812,2805,outandin
2812,2829,outandin
2812,2865,outandin
2859,57,outandin
2859,634,outandin
2859,1615,outandin
2859,1735,outandin
2859,1893,outandin
2859,2498,outandin
2859,2848,outandin
2859,2885,outandin
2859,2904,outandin
2859,2945,outandin
2859,2953,outandin
2940,2315,outandin
2940,2942,outandin
26,35,outgoing
35,28,outandin
35,1645,outandin
35,1651,outandin
35,1781,outandin
35,1912,outandin
35,1922,outandin
35,2118,incoming
35,2172,outgoing
35,2221,outandin
35,2296,outandin
35,2304,outandin
35,2312,outandin
35,2340,outgoing
35,2356,outandin
35,2379,outandin
35,2390,outgoing
35,2408,outandin
35,2428,outandin
35,2432,outandin
35,2433,outandin
35,2446,outandin
35,2448,outandin
35,2449,outandin
35,2450,outandin
35,2453,outandin
35,2463,outandin
35,2464,outandin
35,2481,outandin
35,2482,outandin
35,2483,outandin
35,2495,outandin
35,2496,outandin
35,2506,outandin
35,2509,outandin
35,2513,outandin
35,2521,outandin
35,2527,outandin
35,2528,outandin
35,2530,outandin
35,2531,outandin
35,2538,outandin
35,2547,outandin
35,2551,outandin
35,2558,outandin
35,2577,outandin
35,2579,outandin
35,2587,outandin
35,2594,outandin
35,2595,outandin
35,2596,outandin
35,2600,outandin
35,2609,outandin
35,2613,outandin
35,2614,outandin
35,2616,outandin
35,2646,outandin
35,2647,outandin
35,2653,outandin
35,2654,outandin
35,2655,outandin
35,2658,outandin
35,2663,outandin
35,2687,outandin
35,2715,outandin
35,2723,outandin
35,2726,outandin
35,2769,outandin
35,2773,outandin
35,2775,outandin
35,2780,outandin
35,2785,outandin
35,2786,outandin
35,2789,outandin
35,2791,outandin
35,2797,outandin
35,2803,outandin
35,2818,outandin
35,2819,outandin
35,2820,outandin
35,2829,outandin
35,2834,outandin
35,2839,outandin
35,2844,outandin
35,2872,outandin
35,2909,outandin
35,2927,outandin
35,2928,outandin
35,2947,outandin
28,2618,outandin
1922,856,outandin
1922,1953,incoming
1922,2355,outandin
1922,2485,outandin
1922,2558,outandin
2118,2122,outgoing
2118,2128,outgoing
2118,2230,outgoing
2118,2281,outandin
2118,2320,outgoing
2118,2427,outandin
2118,2520,outandin
2221,546,outandin
2296,202,outandin
2296,353,outandin
2296,546,outgoing
2296,729,outgoing
2296,1018,outandin
2296,1272,outandin
2296,1765,outandin
2296,1885,outandin
2296,2030,outandin
2296,2159,outandin
2296,2303,outgoing
2296,2333,outandin
2296,2346,outgoing
2296,2348,outgoing
2296,2365,outgoing
2296,2393,outgoing
2296,2399,outandin
2296,2405,outandin
2296,2433,outandin
2296,2464,outandin
2296,2469,outandin
2296,2485,outandin
2296,2488,outandin
2296,2548,outandin
2296,2550,outandin
2296,2561,outandin
2296,2588,outandin
2296,2600,outandin
2296,2612,outandin
2296,2625,outandin
2296,2644,outandin
2296,2654,outandin
2296,2679,outandin
2296,2680,outandin
2296,2682,outandin
2296,2683,outandin
2296,2684,outandin
2296,2725,incoming
2296,2728,outandin
2296,2729,outandin
2296,2733,outandin
2296,2794,outandin
2296,2803,outandin
2296,2821,outandin
2296,2893,outandin
2296,2901,outandin
2296,2928,outandin
2296,2937,outandin
2296,2941,outandin
2304,2434,outandin
2304,2480,outandin
2408,1899,outandin
2408,2252,outandin
2428,2448,outandin
2449,353,outandin
2449,705,outandin
2449,2178,outandin
2449,2505,outandin
2483,1615,outandin
2495,2125,outandin
2496,2763,outandin
2513,1899,outandin
2521,1840,outandin
2521,1899,outandin
2521,2399,outandin
2531,2538,outandin
2538,242,outandin
2538,1731,incoming
2538,1733,outandin
2538,1779,outandin
2538,1823,outandin
2538,2017,outandin
2538,2213,incoming
2538,2529,outandin
2538,2536,outandin
2538,2556,outandin
2538,2585,outandin
2538,2592,outandin
2538,2686,outandin
2538,2784,outandin
2558,2763,outandin
2558,2848,outandin
2587,546,outandin
2594,2600,outandin
2600,1585,outandin
2600,2000,outandin
2600,2315,outandin
2600,2710,outandin
2600,2723,outandin
2600,2763,outandin
2600,2805,outandin
2600,2807,outandin
2614,2782,outandin
2646,2485,outandin
2647,583,outandin
2647,925,outandin
2647,1272,outandin
2647,1859,outandin
2647,2173,outandin
2647,2332,outandin
2647,2612,outandin
2647,2636,outandin
2647,2730,outandin
2647,2734,outandin
2647,2774,outandin
2647,2781,outandin
2647,2782,outandin
2647,2783,outandin
2647,2784,outandin
2647,2788,outandin
2647,2792,outandin
2647,2828,outandin
2647,2875,outandin
2654,546,outandin
2654,1529,outandin
2654,2728,outandin
2655,2662,outandin
2658,361,outandin
2658,2160,outandin
2658,2485,outandin
2658,2659,outandin
2658,2733,outandin
2663,242,outandin
2723,1529,outandin
2726,202,outandin
2726,2787,outandin
2726,2803,outandin
2769,2848,outandin
2775,2830,incoming
2775,2935,outandin
2780,2728,outandin
2780,2784,outandin
2780,2799,outandin
2780,2811,outandin
2780,2906,outandin
2818,1953,outandin
2839,2725,outandin
2839,2840,outandin
2844,2125,outandin
2872,2642,outandin
2909,1412,outandin
2928,2848,outandin
41,1018,outandin
41,1352,outandin
1018,2364,outandin
1018,2757,outandin
1352,61,outandin
1352,197,outandin
1352,309,outandin
1352,664,outandin
1352,1317,outandin
1352,1331,outandin
1352,1386,outandin
1352,1478,outandin
1352,1528,incoming
1352,1529,outandin
1352,1565,outandin
1352,1693,outandin
1352,1714,outandin
1352,1846,outandin
1352,1953,outandin
1352,1967,outandin
57,64,outandin
57,1316,outandin
57,1565,outandin
57,2173,outandin
57,2452,outandin
57,2593,outandin
57,2679,outandin
57,2778,outandin
1316,1366,outgoing
1316,1566,outandin
1316,1656,outandin
1316,1746,outandin
1565,1281,outandin
1565,1543,outandin
1565,1693,outandin
1565,1829,outandin
1565,2017,outandin
1565,2173,outandin
2173,246,outandin
2173,507,outandin
2173,1543,outandin
2173,1585,outandin
2173,1953,outandin
2173,2341,outandin
2173,2370,outandin
2173,2389,outandin
2173,2456,outandin
2173,2507,outandin
2173,2636,outandin
2173,2680,outandin
2173,2682,outandin
2173,2683,outandin
2173,2684,outandin
2173,2932,outandin
2593,2125,incoming
2593,2710,outandin
2593,2948,outandin
2778,141,outandin
2778,2716,outandin
2778,2793,outandin
2778,2809,outandin
2778,2815,outandin
62,318,outandin
62,2524,outandin
2524,871,outandin
2524,1541,outandin
2524,1584,outandin
2524,2045,outandin
2524,2072,outandin
2524,2125,outandin
2524,2399,outandin
2524,2642,incoming
2524,2713,outandin
72,2398,outandin
2398,729,outandin
75,2937,outandin
2937,2125,outandin
77,2823,outandin
2823,2782,outandin
2823,2871,outandin
2823,2875,outandin
81,2733,outandin
2733,546,outandin
2733,1815,incoming
2733,1899,outandin
2733,2728,outandin
2733,2795,outandin
2733,2835,outandin
96,112,outandin
96,1899,outandin
96,2333,incoming
96,2845,outandin
112,1478,outandin
112,1487,outandin
112,2138,outgoing
112,2529,outandin
1899,202,outandin
1899,242,outandin
1899,546,incoming
1899,937,outandin
1899,1586,outandin
1899,1765,outandin
1899,1815,outandin
1899,1860,outgoing
1899,2164,outandin
1899,2243,outandin
1899,2262,outandin
1899,2293,outandin
1899,2355,outandin
1899,2399,outandin
1899,2421,outandin
1899,2434,outandin
1899,2442,outandin
1899,2491,outandin
1899,2512,outandin
1899,2518,outandin
1899,2536,outandin
1899,2537,outandin
1899,2561,outandin
1899,2690,outandin
1899,2696,outandin
1899,2880,outandin
1899,2894,outandin
2333,2125,outandin
2333,2332,outgoing
2845,2850,outandin
2845,2864,outandin
101,1271,outandin
1271,242,outandin
1271,1815,outandin
1271,1991,outandin
1271,2125,outandin
1478,2427,outandin
2529,1576,outandin
2529,2187,outandin
2529,2642,outandin
1386,184,outandin
1386,870,outandin
1386,1529,outandin
1386,1543,outandin
1386,1615,outandin
1386,1725,outandin
1386,1829,outandin
1386,2017,outandin
1386,2367,outandin
1386,2454,outandin
1386,2497,outandin
1386,2574,outandin
1386,2657,outandin
