node,centrality,community,density,eign,betwness,closeness,volatility,name,type
2444,3,0,0.0373935579415031,0.0087323736971957,0.0002354370135986,0.2655492983470823,0.18181818181818182,User_2444,outandin
2471,3,0,0.0373935579415031,0.0090841754437986,0.000538235360263,0.2737833851175344,0.18181818181818182,User_2471,outandin
2486,3,0,0.0373935579415031,0.0017141299854724,0.0020745000423938,0.2268452257125026,0.36363636363636365,User_2486,incoming
2532,3,0,0.0373935579415031,0.0097847691717854,0.0008393185948786,0.2786857279769986,0.18181818181818182,User_2532,outandin
491,3,0,0.0373935579415031,0.0143376365136242,0.0020849152141925,0.2703973715206745,0.5454545454545454,User_491,incoming
700,3,0,0.0373935579415031,0.014009545095592,0.0003336927273072,0.2741102906520031,0.36363636363636365,User_700,
2822,3,0,0.0373935579415031,0.0226786466685279,2.7474508507103556e-05,0.2930959060594352,0.18181818181818182,User_2822,incoming
1281,3,0,0.0373935579415031,0.004658991497191,0.0020697687316288,0.2627380468338227,0.36363636363636365,User_1281,
1453,3,0,0.0373935579415031,0.0241021793729009,0.0020697687316288,0.2897663217684476,0.36363636363636365,User_1453,
1921,3,0,0.0373935579415031,0.0163358803504265,0.0,0.2947895581650756,0.36363636363636365,User_1921,
2435,3,0,0.0373935579415031,0.0134622671499385,0.0002310817387429,0.2835915607424986,0.18181818181818182,User_2435,outandin
2420,4,0,0.0373935579415031,0.0128218777904602,0.0004334692446789,0.2904996753192694,0.18181818181818182,User_2420,outandin
1053,4,0,0.0373935579415031,0.0177429040021241,0.0001949713437451,0.2826314169542045,0.18181818181818182,User_1053,
1670,4,0,0.0373935579415031,0.0137205521940954,0.0013332834611531,0.2853540937489778,0.36363636363636365,User_1670,
1689,4,0,0.0373935579415031,0.0081183976537899,0.0003161825025925,0.279619206359382,0.36363636363636365,User_1689,outgoing
1725,4,0,0.0373935579415031,0.0067172042568018,0.004504715297808,0.2728073302686306,0.18181818181818182,User_1725,
1819,4,0,0.0373935579415031,0.0233061045876164,0.0012488865553432,0.3115946636186666,0.36363636363636365,User_1819,
184,5,0,0.0373935579415031,0.0381129338064265,0.0015578323903865,0.3005792057886123,0.36363636363636365,User_184,outgoing
2306,5,0,0.0373935579415031,0.0296112698691837,0.000100261081299,0.2833290569837119,0.5454545454545454,User_2306,
2410,5,0,0.0373935579415031,0.0401108197483907,0.0026080040918918,0.2980426724064299,0.18181818181818182,User_2410,outandin
2415,5,0,0.0373935579415031,0.0606079483914238,8.70231922810544e-05,0.3181806908122697,0.18181818181818182,User_2415,outandin
2594,5,0,0.0373935579415031,0.0329646456102837,0.0161803277122246,0.3134025507454643,0.36363636363636365,User_2594,outandin
1656,5,0,0.0373935579415031,0.0148346820713831,0.0005216737986792,0.2749309801449732,0.18181818181818182,User_1656,
1764,5,0,0.0373935579415031,0.0141994800869589,0.0021219278022216,0.2783478246996698,0.5454545454545454,User_1764,
2063,6,0,0.0373935579415031,0.0256345656973605,0.005693439912068,0.3093899843949496,0.36363636363636365,User_2063,
2581,6,0,0.0373935579415031,0.0199012967854724,0.0001934485601604,0.2895835615528888,0.18181818181818182,User_2581,outandin
2536,7,0,0.0373935579415031,0.031741240952779,0.0029129729188794,0.3131887700150786,0.18181818181818182,User_2536,incoming
1860,7,0,0.0373935579415031,0.0563593221623069,0.0027803701310604,0.3171915280429052,0.18181818181818182,User_1860,outgoing
1815,8,0,0.0373935579415031,0.0276072075572025,0.0019892455665022,0.2991105777472999,0.36363636363636365,User_1815,
2034,8,0,0.0373935579415031,0.0207634837314629,0.0062381750192467,0.300874663723529,0.18181818181818182,User_2034,outgoing
2484,9,0,0.0373935579415031,0.0352162058860914,7.111763421158683e-05,0.2962159592529711,0.36363636363636365,User_2484,incoming
1557,10,0,0.0373935579415031,0.0663614084545674,0.003394152591558,0.3242476955099613,0.5454545454545454,User_1557,outgoing
2455,11,0,0.0373935579415031,0.0044480808469615,0.0121527884162021,0.2692082889722106,0.18181818181818182,User_2455,incoming
635,11,0,0.0373935579415031,0.0362563774732741,0.0051519556591628,0.3145835812552965,0.36363636363636365,User_635,outgoing
1334,13,0,0.0373935579415031,0.0403283698242244,0.0131071385831725,0.3227660715937471,0.36363636363636365,User_1334,
1363,13,0,0.0373935579415031,0.0100742668149719,0.0082431311484653,0.2842059652380719,0.36363636363636365,User_1363,
2017,13,0,0.0373935579415031,0.0311744398170508,0.0066766044920194,0.3200660417163508,0.36363636363636365,User_2017,
1802,15,0,0.0373935579415031,0.0567716255511578,0.0078871970481627,0.3352572010530159,0.5454545454545454,User_1802,
1,17,0,0.0373935579415031,0.0466763907205013,0.0189335620198441,0.327252128896725,0.09090909090909091,User_1,
2214,23,0,0.0373935579415031,0.0874705133159089,0.0172325743332219,0.3404781140838749,0.5454545454545454,User_2214,
492,23,0,0.0373935579415031,0.0822128516107312,0.0173389467600576,0.3359932212529127,0.5454545454545454,User_492,
304,38,0,0.0373935579415031,0.1082187194678542,0.0557498593978285,0.3511546744490289,0.36363636363636365,User_304,
29,1,1,0.0455873758036236,0.0030775799546088,0.0,0.2559279469576953,0.6363636363636364,User_29,incoming
61,1,1,0.0455873758036236,0.0013253669940711,0.0,0.2403846789749242,0.45454545454545453,User_61,outgoing
2154,1,1,0.0455873758036236,0.0002546535141486,0.0,0.2034269990439101,0.18181818181818182,User_2154,outgoing
159,1,1,0.0455873758036236,0.0016809212256032,0.0,0.2506193978395771,0.9090909090909091,User_159,outandin
2235,1,1,0.0455873758036236,0.0016809212256032,0.0,0.2506193978395771,0.18181818181818182,User_2235,
192,1,1,0.0455873758036236,0.0030775799546088,0.0,0.2559279469576953,0.5454545454545454,User_192,
2241,1,1,0.0455873758036236,0.0004263472621179,0.0,0.2181162645330666,0.18181818181818182,User_2241,outgoing
197,1,1,0.0455873758036236,0.0013253669940711,0.0,0.2403846789749242,0.36363636363636365,User_197,outandin
249,1,1,0.0455873758036236,0.0001511548348848,0.0,0.2128086845154601,0.36363636363636365,User_249,outandin
2297,1,1,0.0455873758036236,0.0030775799546088,0.0,0.2559279469576953,0.18181818181818182,User_2297,outgoing
2387,1,1,0.0455873758036236,0.0001273267570743,0.0,0.2034269990439101,0.36363636363636365,User_2387,outgoing
2451,1,1,0.0455873758036236,0.0061551599092177,0.0,0.2559279469576953,0.18181818181818182,User_2451,outandin
2478,1,1,0.0455873758036236,0.0061551599092177,0.0,0.2559279469576953,0.18181818181818182,User_2478,outandin
500,1,1,0.0455873758036236,0.0001273267570743,0.0,0.2034269990439101,0.9090909090909091,User_500,outandin
2580,1,1,0.0455873758036236,0.0008346845209428,0.0,0.2090301556303689,0.5454545454545454,User_2580,incoming
664,1,1,0.0455873758036236,0.0013253669940711,0.0,0.2403846789749242,0.5454545454545454,User_664,outgoing
2748,1,1,0.0455873758036236,0.0008526945242358,0.0,0.2181162645330666,0.18181818181818182,User_2748,outandin
2772,1,1,0.0455873758036236,0.0010005743103288,0.0,0.2145489424495819,0.18181818181818182,User_2772,incoming
786,1,1,0.0455873758036236,0.0016809212256032,0.0,0.2506193978395771,0.5454545454545454,User_786,outandin
832,1,1,0.0455873758036236,0.0001511548348848,0.0,0.2128086845154601,0.36363636363636365,User_832,outandin
2611,1,1,0.0455873758036236,0.0002546535141486,0.0,0.2034269990439101,0.18181818181818182,User_2611,outandin
869,1,1,0.0455873758036236,0.0030775799546088,0.0,0.2559279469576953,0.36363636363636365,User_869,outandin
2755,1,1,0.0455873758036236,0.0002545368189902,0.0,0.2032019193813256,0.36363636363636365,User_2755,outandin
1973,1,1,0.0455873758036236,0.0004263472621179,0.0,0.2181162645330666,0.18181818181818182,User_1973,outgoing
1997,1,1,0.0455873758036236,0.0001390194980468,0.0,0.199841017123876,0.18181818181818182,User_1997,outgoing
2053,2,1,0.0455873758036236,0.0021722908038555,5.9303802945309225e-05,0.2520640883020067,0.18181818181818182,User_2053,
2054,2,1,0.0455873758036236,0.0024687953093765,0.0016505816616273,0.2496654360207206,0.36363636363636365,User_2054,outgoing
26,2,1,0.0455873758036236,0.0079750877107188,0.0096382380544001,0.2797043782163297,0.6363636363636364,User_26,outgoing
2244,2,1,0.0455873758036236,0.0016923411324481,0.0020697687316288,0.250756273534738,0.18181818181818182,User_2244,
309,2,1,0.0455873758036236,0.00440294694868,0.0001418468763383,0.2637189757852414,0.36363636363636365,User_309,outgoing
340,2,1,0.0455873758036236,0.0002784815919591,0.000459129628905,0.2225029013046306,0.36363636363636365,User_340,
2483,2,1,0.0455873758036236,0.0067205137472335,0.0049353406609997,0.2703177726476922,0.36363636363636365,User_2483,outandin
2665,2,1,0.0455873758036236,0.0016873790451786,0.0,0.2290520014178624,0.36363636363636365,User_2665,outandin
2740,2,1,0.0455873758036236,0.0030984884683947,0.0020697687316288,0.2560706842398802,0.18181818181818182,User_2740,outandin
2599,2,1,0.0455873758036236,0.0009809390500907,0.0,0.2092206593037618,0.18181818181818182,User_2599,outandin
823,2,1,0.0455873758036236,0.0001519090560973,4.027377686141842e-05,0.1881699741156169,0.5454545454545454,User_823,outgoing
1028,2,1,0.0455873758036236,0.0025970073732213,3.858027983145836e-05,0.2514429007897619,0.36363636363636365,User_1028,outandin
1792,2,1,0.0455873758036236,0.0050133427562922,0.0029905021935293,0.2728884022835692,0.36363636363636365,User_1792,outgoing
2033,2,1,0.0455873758036236,0.0198316136001154,0.0007386886706879,0.297270791092331,0.18181818181818182,User_2033,outgoing
2258,3,1,0.0455873758036236,0.0022035816755668,0.0032368972387205,0.2538058246777807,0.18181818181818182,User_2258,outgoing
246,3,1,0.0455873758036236,0.0118620458389695,0.0001037929796754,0.2737017805318064,0.36363636363636365,User_246,outandin
2386,3,1,0.0455873758036236,0.000742308023453,0.0002689039571729,0.2274070019029744,0.18181818181818182,User_2386,outgoing
2070,4,1,0.0455873758036236,0.0017804391116332,0.0001522881069215,0.2294526421000026,0.18181818181818182,User_2070,
1746,4,1,0.0455873758036236,0.0080496550362241,0.0005077222936186,0.2896749128341358,0.36363636363636365,User_1746,
2510,5,1,0.0455873758036236,0.001629589358363,0.0009323691595444,0.2420958274938598,0.18181818181818182,User_2510,outandin
870,5,1,0.0455873758036236,0.0120756896371669,0.0001136252325371,0.2794490181631803,0.7272727272727273,User_870,outandin
1528,5,1,0.0455873758036236,0.0225662969319702,0.0083530489317384,0.3077310568646818,0.36363636363636365,User_1528,
241,6,1,0.0455873758036236,0.0036802133764348,0.0067050249656636,0.2715166983099381,0.36363636363636365,User_241,outandin
2299,6,1,0.0455873758036236,0.0121807542038453,0.0051011471912844,0.2743559825766987,0.18181818181818182,User_2299,
1316,7,1,0.0455873758036236,0.009095735175288,0.0015890084375262,0.2806447046712135,0.9090909090909091,User_1316,
1566,8,1,0.0455873758036236,0.0048125704937441,0.0026880843566757,0.2639463850773815,0.18181818181818182,User_1566,
1846,8,1,0.0455873758036236,0.0053477223538859,0.0052195580126969,0.2756738137749056,0.36363636363636365,User_1846,
1331,9,1,0.0455873758036236,0.011963275486905,0.0105564638904932,0.2966944987671116,0.5454545454545454,User_1331,
1948,10,1,0.0455873758036236,0.0101609530660222,0.0075719333750919,0.2653958016428354,0.36363636363636365,User_1948,
1615,11,1,0.0455873758036236,0.010379914784063,0.0110974468193668,0.2802165009716846,0.18181818181818182,User_1615,
2113,13,1,0.0455873758036236,0.0031000398694868,0.0109693531745982,0.2564282249886095,0.18181818181818182,User_2113,
1352,21,1,0.0455873758036236,0.0322689780945692,0.0263205735739222,0.3180704792809873,0.36363636363636365,User_1352,
1383,32,1,0.0455873758036236,0.0409251680004849,0.0596666034299778,0.3362392800015417,0.36363636363636365,User_1383,
1396,35,1,0.0455873758036236,0.0749309957376355,0.0548163985190243,0.3458642085439588,0.45454545454545453,User_1396,
2071,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.18181818181818182,User_2071,outgoing
2097,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.18181818181818182,User_2097,outgoing
141,1,2,0.0332550860719874,0.0028547172093961,0.0,0.2403217675174589,0.5454545454545454,User_141,incoming
230,1,2,0.0332550860719874,0.0017155444460989,0.0,0.2321206960779096,0.5454545454545454,User_230,incoming
2329,1,2,0.0332550860719874,0.0167540336455065,0.0,0.2813325593395253,0.18181818181818182,User_2329,outandin
2359,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.18181818181818182,User_2359,outgoing
2462,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.18181818181818182,User_2462,outandin
2479,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.18181818181818182,User_2479,outandin
2492,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.18181818181818182,User_2492,outandin
2493,1,2,0.0332550860719874,0.0029752166088273,0.0,0.2248456105984844,0.18181818181818182,User_2493,outandin
2519,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.18181818181818182,User_2519,outandin
2534,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.18181818181818182,User_2534,outandin
523,1,2,0.0332550860719874,0.0025297196131617,0.0,0.2421596713302242,0.18181818181818182,User_523,
2649,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.18181818181818182,User_2649,outandin
2661,1,2,0.0332550860719874,0.0054505425573087,0.0,0.2614662510490348,0.18181818181818182,User_2661,incoming
2719,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.18181818181818182,User_2719,outandin
2727,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.18181818181818182,User_2727,outandin
2584,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.36363636363636365,User_2584,outandin
2762,1,2,0.0332550860719874,0.0167540336455065,0.0,0.2813325593395253,0.18181818181818182,User_2762,incoming
2776,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.18181818181818182,User_2776,outandin
732,1,2,0.0332550860719874,0.0054505425573087,0.0,0.2614662510490348,0.36363636363636365,User_732,
2796,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.36363636363636365,User_2796,outandin
2815,1,2,0.0332550860719874,0.0028547172093961,0.0,0.2403217675174589,0.18181818181818182,User_2815,incoming
2831,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.18181818181818182,User_2831,outandin
2837,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.18181818181818182,User_2837,incoming
2846,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.18181818181818182,User_2846,outandin
2855,1,2,0.0332550860719874,0.0167540336455065,0.0,0.2813325593395253,0.18181818181818182,User_2855,outandin
2865,1,2,0.0332550860719874,0.0034310888921978,0.0,0.2321206960779096,0.36363636363636365,User_2865,outandin
2876,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.18181818181818182,User_2876,incoming
2896,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.36363636363636365,User_2896,incoming
2917,1,2,0.0332550860719874,0.0167540336455065,0.0,0.2813325593395253,0.18181818181818182,User_2917,outandin
2925,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.18181818181818182,User_2925,incoming
962,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.5454545454545454,User_962,outandin
1244,1,2,0.0332550860719874,0.0054505425573087,0.0,0.2614662510490348,0.36363636363636365,User_1244,outgoing
1648,1,2,0.0332550860719874,0.0167540336455065,0.0,0.2813325593395253,0.5454545454545454,User_1648,outandin
1666,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.36363636363636365,User_1666,outandin
2793,1,2,0.0332550860719874,0.0057094344187922,0.0,0.2403217675174589,0.18181818181818182,User_2793,outandin
1788,1,2,0.0332550860719874,0.0335080672910131,0.0,0.2813325593395253,0.36363636363636365,User_1788,outgoing
2825,1,2,0.0332550860719874,0.0027715874307468,0.0,0.2188961796625055,0.18181818181818182,User_2825,incoming
2124,2,2,0.0332550860719874,0.0397625276608393,0.0,0.3059878286185306,0.6363636363636364,User_2124,outgoing
2144,2,2,0.0332550860719874,0.0043366255461778,2.3120253682239033e-05,0.2476454891273491,0.5454545454545454,User_2144,outgoing
2233,2,2,0.0332550860719874,0.0095534535299938,0.0,0.2594714534287116,0.5454545454545454,User_2233,
2341,2,2,0.0332550860719874,0.0148970636972297,0.0,0.2718382100900564,0.18181818181818182,User_2341,outgoing
2367,2,2,0.0332550860719874,0.0018585095253261,0.0011180190928596,0.2385115516062884,0.18181818181818182,User_2367,outgoing
2576,2,2,0.0332550860719874,0.0414849075610831,0.0,0.304466005863465,0.18181818181818182,User_2576,outandin
2802,2,2,0.0332550860719874,0.035454795088137,0.0,0.2888548202844324,0.18181818181818182,User_2802,outandin
2804,2,2,0.0332550860719874,0.0337357049208342,0.0020697687316288,0.2815050501790958,0.18181818181818182,User_2804,outandin
2829,2,2,0.0332550860719874,0.0160194218624291,5.0956133508404586e-05,0.2713562274480527,0.18181818181818182,User_2829,incoming
2838,2,2,0.0332550860719874,0.0352509113947619,5.681883725150459e-05,0.2822838837024932,0.36363636363636365,User_2838,outandin
856,2,2,0.0332550860719874,0.0085672987633982,0.0,0.2720798440545809,0.7272727272727273,User_856,incoming
2307,3,2,0.0332550860719874,0.0022940339249006,0.0004388718057238,0.2400704506363949,0.18181818181818182,User_2307,outgoing
2491,3,2,0.0332550860719874,0.0545537693996474,0.0,0.3062940205751202,0.18181818181818182,User_2491,outandin
2679,3,2,0.0332550860719874,0.044185533479962,0.000595673594255,0.3111723055520876,0.18181818181818182,User_2679,incoming
2761,3,2,0.0332550860719874,0.0386202328339862,0.0,0.2866009593271568,0.18181818181818182,User_2761,outandin
2787,3,2,0.0332550860719874,0.0403080438338589,0.0003959837737536,0.3061918885242449,0.18181818181818182,User_2787,outandin
2809,3,2,0.0332550860719874,0.0439647716534486,2.4944694014629125e-05,0.2929089230252665,0.18181818181818182,User_2809,incoming
395,4,2,0.0332550860719874,0.0362145091125929,0.0027425338005203,0.2914216038350398,0.5454545454545454,User_395,
2480,4,2,0.0332550860719874,0.003807842813471,0.0011363237179522,0.2537356931981792,0.18181818181818182,User_2480,outandin
592,4,2,0.0332550860719874,0.0155551615190841,0.0001758918552747,0.2861544012727362,0.18181818181818182,User_592,
2861,4,2,0.0332550860719874,0.0517504408665543,2.234071304006416e-05,0.3015663296171463,0.18181818181818182,User_2861,incoming
1735,5,2,0.0332550860719874,0.0080816833201816,0.0023223225780573,0.2732131727712616,0.36363636363636365,User_1735,
2409,6,2,0.0332550860719874,0.0615852606965595,0.0033768955464588,0.3211855451851034,0.36363636363636365,User_2409,outandin
2434,6,2,0.0332550860719874,0.0501822175831908,0.001578794403333,0.3038615068445435,0.18181818181818182,User_2434,outandin
2716,6,2,0.0332550860719874,0.0242256315749006,0.0002747034462605,0.2762543542972956,0.18181818181818182,User_2716,incoming
2726,6,2,0.0332550860719874,0.0712889342873367,0.0001438217178759,0.3346463096516802,0.36363636363636365,User_2726,incoming
2805,6,2,0.0332550860719874,0.0212183058684984,0.0009322273570782,0.2719992516837116,0.5454545454545454,User_2805,incoming
1885,7,2,0.0332550860719874,0.0512404359965732,0.0008486505121664,0.3219738687532295,0.7272727272727273,User_1885,incoming
2812,8,2,0.0332550860719874,0.0417637383713871,0.0053076323231629,0.3037609903024183,0.18181818181818182,User_2812,incoming
2778,9,2,0.0332550860719874,0.0694979655217828,0.0062397350571485,0.3179603440734801,0.18181818181818182,User_2778,incoming
1922,10,2,0.0332550860719874,0.0838252214090497,0.0033463413911144,0.3471718236991344,0.5454545454545454,User_1922,
2176,32,2,0.0332550860719874,0.1327053909761279,0.0244330493752338,0.3560564070121018,0.18181818181818182,User_2176,
2028,117,2,0.0332550860719874,0.4079493149654759,0.172167663732892,0.3939379981485245,0.36363636363636365,User_2028,
2127,1,3,0.0405323653962492,0.0010431494950189,0.0,0.2302581428496014,0.18181818181818182,User_2127,
228,1,3,0.0405323653962492,0.0046113758232497,0.0,0.2408259831324968,0.36363636363636365,User_228,outgoing
2422,1,3,0.0405323653962492,0.0068654929460284,0.0,0.2529667971581847,0.18181818181818182,User_2422,outandin
2459,1,3,0.0405323653962492,0.0068654929460284,0.0,0.2529667971581847,0.18181818181818182,User_2459,outandin
2553,1,3,0.0405323653962492,0.0068654929460284,0.0,0.2529667971581847,0.18181818181818182,User_2553,outandin
2620,1,3,0.0405323653962492,0.0043270229468302,0.0,0.2378936460321788,0.18181818181818182,User_2620,outandin
2667,1,3,0.0405323653962492,0.0068654929460284,0.0,0.2529667971581847,0.18181818181818182,User_2667,outandin
645,1,3,0.0405323653962492,0.0018682699965362,0.0,0.2366064090915255,0.36363636363636365,User_645,outandin
2779,1,3,0.0405323653962492,0.0068654929460284,0.0,0.2529667971581847,0.18181818181818182,User_2779,incoming
2843,1,3,0.0405323653962492,0.0019467277971238,0.0,0.2434436568621979,0.18181818181818182,User_2843,incoming
846,1,3,0.0405323653962492,0.0046113758232497,0.0,0.2408259831324968,0.5454545454545454,User_846,outandin
2908,1,3,0.0405323653962492,0.0068654929460284,0.0,0.2529667971581847,0.18181818181818182,User_2908,incoming
861,1,3,0.0405323653962492,0.0021635114734151,0.0,0.2378936460321788,0.36363636363636365,User_861,incoming
2626,1,3,0.0405323653962492,0.0068654929460284,0.0,0.2529667971581847,0.36363636363636365,User_2626,outandin
1052,1,3,0.0405323653962492,0.001882282033357,0.0,0.235877080319602,1.0,User_1052,incoming
2900,1,3,0.0405323653962492,1.648657896264815e-05,0.0,0.1603964146173293,0.18181818181818182,User_2900,outandin
1289,1,3,0.0405323653962492,0.0068654929460284,0.0,0.2529667971581847,0.5454545454545454,User_1289,outandin
1556,1,3,0.0405323653962492,0.0023056879116248,0.0,0.2408259831324968,0.36363636363636365,User_1556,outandin
2754,1,3,0.0405323653962492,0.0038934555942477,0.0,0.2434436568621979,0.5454545454545454,User_2754,outandin
1633,1,3,0.0405323653962492,0.0019467277971238,0.0,0.2434436568621979,0.36363636363636365,User_1633,outandin
1873,1,3,0.0405323653962492,0.0009591848620456,0.0,0.2088399985636139,0.18181818181818182,User_1873,outgoing
1989,1,3,0.0405323653962492,0.0020862989900378,0.0,0.2302581428496014,0.18181818181818182,User_1989,outgoing
2840,1,3,0.0405323653962492,0.0013631846865004,0.0,0.2118268682085837,0.5454545454545454,User_2840,outandin
2018,1,3,0.0405323653962492,0.0038934555942477,0.0,0.2434436568621979,0.5454545454545454,User_2018,
363,2,3,0.0405323653962492,0.005988961503602,0.0,0.2586674573758339,0.36363636363636365,User_363,
2578,2,3,0.0405323653962492,0.0032115156202449,9.243340173405062e-06,0.2286527573914867,0.18181818181818182,User_2578,outandin
2648,2,3,0.0405323653962492,0.0077187404188102,0.0,0.2631144623736993,0.18181818181818182,User_2648,outandin
2844,2,3,0.0405323653962492,0.0194538259162596,0.0,0.285976167450704,0.18181818181818182,User_2844,outandin
2892,2,3,0.0405323653962492,0.0002006798357676,0.0020697687316288,0.1916255162112292,0.36363636363636365,User_2892,incoming
1714,2,3,0.0405323653962492,0.0081908599400995,3.5286438848432956e-05,0.2691293885358178,0.18181818181818182,User_1714,outgoing
2396,3,3,0.0405323653962492,0.0111722637721382,0.0003125546372133,0.2734572583931538,0.7272727272727273,User_2396,outandin
2438,3,3,0.0405323653962492,0.0475498099021042,0.0,0.3026596815043542,0.36363636363636365,User_2438,outandin
2777,3,3,0.0405323653962492,0.0143517032866031,7.615219528036342e-06,0.280816352808627,0.18181818181818182,User_2777,incoming
2839,3,3,0.0405323653962492,0.0165937626600186,0.0020697687316288,0.2699204802128779,0.18181818181818182,User_2839,incoming
1185,3,3,0.0405323653962492,0.0007197491500298,0.0003702124138378,0.2106605812535468,0.5454545454545454,User_1185,
1620,3,3,0.0405323653962492,0.0024266138079247,0.0041499639509733,0.237832031516242,0.18181818181818182,User_1620,
2441,3,3,0.0405323653962492,0.0405490672121134,0.0010322375632119,0.2976562313401006,0.18181818181818182,User_2441,outandin
171,4,3,0.0405323653962492,0.0116760623788072,0.0020697687316288,0.2650893399781208,0.5454545454545454,User_171,
