node,centrality,community,density,eign,betwness,closeness,volatility,name,type
423,11,2,0.0066666666666666,8.185227065891934e-08,2.465483234714004e-06,0.3224475223180538,0.0,dept10#423,
75,14,2,0.0066666666666666,1.9817359663247603e-06,0.0050112993185838,0.3640875170612425,0.0,dept10#75,
795,14,2,0.0066666666666666,1.380648091802288e-07,0.001847764932445,0.2838465710422462,0.0,dept10#795,
245,18,2,0.0066666666666666,4.722117280562896e-07,0.0065600437828945,0.3157709618559388,0.0,dept10#245,
443,20,2,0.0066666666666666,3.655916782553142e-05,0.011989451512398,0.3569219648637606,0.0,dept10#443,
547,20,2,0.0066666666666666,1.8020092740979916e-06,0.0136760184176956,0.3548457397905182,0.0,dept10#547,
333,21,2,0.0066666666666666,1.4078828628617194e-07,0.0047099983482753,0.3326788765215022,0.0,dept10#333,
28,1,3,0.0,1.7639691804322742e-08,0.0,0.2583801670942896,0.1,dept11#28,
590,3,3,0.0,6.079872414387724e-09,0.0002926486518985,0.264699524238213,0.05,dept11#590,
997,3,3,0.0,4.896632195087642e-07,0.0,0.3190743195168188,0.1,dept11#997,outgoing
25,4,3,0.0,1.101553706563719e-08,0.0001420565325702,0.2661694938293812,0.15,dept11#25,
722,4,3,0.0,4.13201625366474e-08,0.0,0.2959917485416277,0.05,dept11#722,
29,7,3,0.0,2.7786396926995998e-09,0.0007918253262188,0.2621145679468242,0.0,dept11#29,
31,8,3,0.0,7.270002751943372e-07,2.8176951253874326e-06,0.2879885381733347,0.0,dept11#31,
35,8,3,0.0,4.86393953407959e-07,0.0008984380615916,0.2954704068445046,0.0,dept11#35,
721,8,3,0.0,9.808222803848565e-08,0.0008652972137653,0.3025307907772182,0.1,dept11#721,
953,8,3,0.0,3.9262398115378425e-07,0.0018786408037933,0.2998272090902011,0.05,dept11#953,
30,10,3,0.0,3.982035054955002e-07,0.0045076771080264,0.3421791402059511,0.0,dept11#30,
38,12,3,0.0,5.803159668163974e-07,0.0037203407934674,0.3437568104220645,0.0,dept11#38,
32,13,3,0.0,2.64800837136124e-06,0.0027722777744346,0.3638900726376735,0.0,dept11#32,
24,17,3,0.0,3.6663850877451255e-06,0.0039440488606967,0.3621226626788289,0.0,dept11#24,
40,21,3,0.0,0.0052698153352188,0.0287649219611933,0.346061523436756,0.0,dept11#40,
915,49,3,0.0,2.7898019455360357e-05,0.0576271104065421,0.4111601065832537,0.0,dept11#915,
427,3,4,0.0,7.429996274497353e-09,0.0006101738156884,0.2785443312344832,0.05,dept12#427,
470,5,4,0.0,2.8675982168076892e-08,0.0005907222164458,0.2944332136655858,0.0,dept12#470,
980,7,4,0.0,7.807763804403655e-07,0.0030661725174401,0.3190743195168188,0.0,dept12#980,
169,2,5,0.0416666666666666,5.130831758040674e-07,0.0,0.2738829771199469,0.05,dept13#169,
339,2,5,0.0416666666666666,1.427190107588654e-08,0.0,0.2840869153022312,0.45,dept13#339,
437,2,5,0.0416666666666666,4.195203685441761e-09,6.6455511573045305e-06,0.2693750678217061,0.45,dept13#437,
251,3,5,0.0416666666666666,2.1633380899694095e-08,0.0,0.2939173429451905,0.0,dept13#251,
338,5,5,0.0416666666666666,4.8662137113246065e-08,0.0007421780240285,0.295861240715992,0.0,dept13#338,
439,8,5,0.0416666666666666,8.557423092391322e-07,0.0,0.3207520525544312,0.0,dept13#439,
170,10,5,0.0416666666666666,9.16070515782353e-08,0.0028852670364348,0.3254186682559991,0.0,dept13#170,
337,10,5,0.0416666666666666,5.5978863738531614e-08,0.0040786150124022,0.2992922809740723,0.0,dept13#337,
900,10,5,0.0416666666666666,3.022256923591342e-05,0.0023716758947526,0.3323493283525854,0.0,dept13#900,
136,13,5,0.0416666666666666,1.4804847006572845e-06,0.0007325876334192,0.317114033054759,0.0,dept13#136,
165,13,5,0.0416666666666666,2.21343589107206e-06,5.4340546574274384e-05,0.309080282793123,0.0,dept13#165,
724,16,5,0.0416666666666666,2.788825778039019e-06,0.0107734955044082,0.3629060540529313,0.0,dept13#724,
883,18,5,0.0416666666666666,3.6662277127273856e-06,0.0093846508937433,0.3752870771498154,0.0,dept13#883,
135,22,5,0.0416666666666666,1.0980111645678244e-05,0.0270990779780137,0.3471356926766011,0.0,dept13#135,
609,28,5,0.0416666666666666,1.002614087194414e-06,0.0442784041463632,0.3838748821189187,0.0,dept13#609,
978,32,5,0.0416666666666666,3.343234667162222e-06,0.0124915637998719,0.3638900726376735,0.0,dept13#978,
7,1,6,0.0169398907103825,1.0351468016278647e-10,0.0,0.2175083610839124,0.5,dept14#7,
19,1,6,0.0169398907103825,1.9402724355743894e-09,0.0,0.2494473211687249,0.25,dept14#19,
265,1,6,0.0169398907103825,3.5350121803136263e-09,0.0,0.2395620471059871,0.4,dept14#265,outandin
359,1,6,0.0169398907103825,1.5719587321925079e-10,0.0,0.2265406124050878,0.5,dept14#359,incoming
441,1,6,0.0169398907103825,1.6810274109726725e-12,0.0,0.1942151357290506,0.45,dept14#441,
488,1,6,0.0169398907103825,1.816611234436602e-05,0.0,0.256896360621696,0.55,dept14#488,incoming
570,1,6,0.0169398907103825,1.2881103209357325e-08,0.0,0.2954704068445046,0.6,dept14#570,outgoing
666,1,6,0.0169398907103825,1.666395842209701e-12,0.0,0.1977057436487536,0.3,dept14#666,outgoing
729,1,6,0.0169398907103825,1.4843194803068648e-08,0.0,0.2515042331123951,0.3,dept14#729,outgoing
161,2,6,0.0169398907103825,1.0471310589534554e-08,0.0012199837199837,0.2686202137485468,0.05,dept14#161,
374,2,6,0.0169398907103825,5.804314398452022e-08,0.0014792899408284,0.282175481052931,0.1,dept14#374,
407,2,6,0.0169398907103825,1.8546652632664005e-08,0.0,0.2791236663660025,0.25,dept14#407,
487,2,6,0.0169398907103825,1.2224529371407784e-10,0.0001122265427243,0.2258543567633356,0.5,dept14#487,
699,2,6,0.0169398907103825,3.3751013546392866e-08,0.0,0.256798045902744,0.5,dept14#699,
8,3,6,0.0169398907103825,2.7730558406965096e-08,0.0010601859033992,0.3037633743521367,0.2,dept14#8,
525,3,6,0.0169398907103825,5.7867178246363776e-08,0.0016019083129506,0.288235951006817,0.1,dept14#525,outandin
649,3,6,0.0169398907103825,5.2127094732186944e-08,0.0,0.3040386470067376,0.4,dept14#649,
658,3,6,0.0169398907103825,7.986796554645607e-07,0.0,0.2934032767572672,0.0,dept14#658,
754,3,6,0.0169398907103825,3.393871285455381e-06,0.0,0.3162173864014467,0.15,dept14#754,
264,4,6,0.0169398907103825,5.0876605343912254e-08,0.0,0.2826509241549578,0.0,dept14#264,
360,4,6,0.0169398907103825,1.1068531551926665e-06,0.0,0.3160684380329109,0.0,dept14#360,
365,4,6,0.0169398907103825,1.5472638624530692e-08,0.0012194013433252,0.2979632743978108,0.1,dept14#365,
505,4,6,0.0169398907103825,7.551356953662681e-09,0.0051935704095026,0.2831279721282151,0.2,dept14#505,
510,4,6,0.0169398907103825,2.375959541934948e-09,2.15734283041212e-05,0.2595796108100078,0.0,dept14#510,
672,5,6,0.0169398907103825,1.02686241760328e-08,0.0012254412254412,0.2643866406398227,0.2,dept14#672,
266,6,6,0.0169398907103825,6.175291144140517e-07,0.0002767442761021,0.2809938416850377,0.05,dept14#266,
566,6,6,0.0169398907103825,6.029498533689897e-07,0.0010739130581071,0.3224475223180538,0.1,dept14#566,
707,6,6,0.0169398907103825,1.262237832303353e-07,0.0003046914362279,0.3209054490405882,0.0,dept14#707,
957,6,6,0.0169398907103825,4.099235251149901e-08,0.0018229389092791,0.2976988881738553,0.0,dept14#957,
739,7,6,0.0169398907103825,1.3098082102797255e-06,0.0013347360383395,0.3180157791203176,0.05,dept14#739,
804,7,6,0.0169398907103825,2.5949640812186295e-08,9.861932938856016e-07,0.2767065129665443,0.35,dept14#804,
830,8,6,0.0169398907103825,3.597338446955032e-07,0.0008033930420737,0.3230685093615166,0.2,dept14#830,
833,8,6,0.0169398907103825,1.6264697292092873e-07,0.0049614489190455,0.3392382679190445,0.0,dept14#833,
573,9,6,0.0169398907103825,9.255593410373717e-08,0.0006431939443237,0.3097937645170222,0.05,dept14#573,
141,10,6,0.0169398907103825,7.833025403982041e-07,0.0044413959873433,0.3387245300070015,0.0,dept14#141,
823,10,6,0.0169398907103825,1.6371824331426756e-06,0.0017287538734541,0.3471356926766011,0.0,dept14#823,
324,11,6,0.0169398907103825,3.1223411820043504e-07,0.0191271360737776,0.3427034187660214,0.1,dept14#324,
362,11,6,0.0169398907103825,1.1649307824320993e-07,0.0029718413211338,0.3302230777282825,0.0,dept14#362,
500,11,6,0.0169398907103825,2.3481999391421193e-07,0.0093337010048391,0.3244745135125096,0.0,dept14#500,
421,12,6,0.0169398907103825,2.759731144868722e-07,0.0009820608002649,0.3059796142014911,0.0,dept14#421,
565,12,6,0.0169398907103825,2.508106543242264e-07,0.0094556397189695,0.3340036306340816,0.0,dept14#565,
674,12,6,0.0169398907103825,8.660031105877787e-07,0.0012809867809059,0.3375318379999346,0.05,dept14#674,
996,13,6,0.0169398907103825,1.3605971719796464e-07,0.0087738275162903,0.3402704330344168,0.0,dept14#996,
293,14,6,0.0169398907103825,6.251824698310811e-07,0.016729998346672,0.3333399373789717,0.0,dept14#293,
332,14,6,0.0169398907103825,4.057977625352476e-07,0.001066526779233,0.3295743094026866,0.0,dept14#332,
558,14,6,0.0169398907103825,5.494207368092426e-07,0.0011117506582502,0.3201399303167319,0.0,dept14#558,
602,14,6,0.0169398907103825,7.434461704089637e-07,0.0057130267926763,0.3377017080744187,0.05,dept14#602,
249,15,6,0.0169398907103825,6.693282022418978e-07,0.0040614503479124,0.3207520525544312,0.0,dept14#249,
499,15,6,0.0169398907103825,2.74814462821173e-07,0.0224136357186307,0.3533508656892417,0.0,dept14#499,
956,15,6,0.0169398907103825,4.0171511697351846e-08,0.0138505440737898,0.3032143217098373,0.0,dept14#956,
246,18,6,0.0169398907103825,1.864807602735433e-07,0.0070886307637978,0.3303856691008714,0.0,dept14#246,
700,18,6,0.0169398907103825,1.3597379351357398e-07,0.0312353599838951,0.354096725036343,0.0,dept14#700,
720,18,6,0.0169398907103825,2.402808762170714e-06,0.0034599275913871,0.3430538312596472,0.0,dept14#720,
506,19,6,0.0169398907103825,1.3880714376912457e-07,0.0002113055858263,0.3212126825963954,0.0,dept14#506,
569,22,6,0.0169398907103825,3.766769614842607e-07,0.0001750322513804,0.3363475157613383,0.0,dept14#569,
765,24,6,0.0169398907103825,1.639077191396117e-06,0.0104694931152291,0.3654756502962255,0.0,dept14#765,
267,28,6,0.0169398907103825,2.9036433596038946e-06,0.0121473227698767,0.3550334888591905,0.0,dept14#267,
530,33,6,0.0169398907103825,2.6731970914219782e-05,0.0239325604787549,0.3898973236164265,0.0,dept14#530,
912,37,6,0.0169398907103825,4.785024907402198e-06,0.014845767246836,0.3455269278804686,0.0,dept14#912,
951,39,6,0.0169398907103825,4.825886326162614e-06,0.0421877001602875,0.3892188479952843,0.0,dept14#951,
502,47,6,0.0169398907103825,6.159373939116635e-06,0.0674984850695116,0.407910816987155,0.0,dept14#502,
473,1,7,0.0241820768136557,1.4787811451826638e-11,0.0,0.2175083610839124,0.75,dept15#473,
480,1,7,0.0241820768136557,1.7639691804322742e-08,0.0,0.2583801670942896,0.15,dept15#480,
800,1,7,0.0241820768136557,6.223970918930557e-09,0.0,0.2547506810720843,0.2,dept15#800,
958,1,7,0.0241820768136557,0.0,0.0,0.0019694731659281,0.45,dept15#958,outgoing
969,1,7,0.0241820768136557,5.216244115063766e-09,0.0,0.2756833582349507,0.05,dept15#969,
999,1,7,0.0241820768136557,5.216244115063766e-09,0.0,0.2756833582349507,0.4,dept15#999,
474,2,7,0.0241820768136557,6.100189035635706e-09,0.0,0.2584796972048806,0.55,dept15#474,
690,2,7,0.0241820768136557,1.3150206474756886e-08,0.0003214612761493,0.2909858169747918,0.7,dept15#690,
818,2,7,0.0241820768136557,1.1134948844497483e-10,0.0079746685863937,0.2432970608933538,0.65,dept15#818,
972,2,7,0.0241820768136557,5.955104773424447e-09,0.0014792899408284,0.264699524238213,0.05,dept15#972,
68,3,7,0.0241820768136557,1.488108176610765e-07,0.0009409068302279,0.3323493283525854,0.3,dept15#68,
69,3,7,0.0241820768136557,7.561559078832025e-10,4.930966469428008e-06,0.2428567839101954,0.55,dept15#69,
299,3,7,0.0241820768136557,6.667791392105914e-08,5.478851632697787e-06,0.2872488415855608,0.0,dept15#299,
551,3,7,0.0241820768136557,2.964570356677586e-08,0.0,0.2866353241964416,0.0,dept15#551,
678,3,7,0.0241820768136557,9.430964184149775e-06,0.0,0.2772782206379628,0.65,dept15#678,incoming
187,4,7,0.0241820768136557,0.0195583695705383,0.0,0.2572903734447354,0.05,dept15#187,
715,5,7,0.0241820768136557,1.416081192634477e-07,0.0018909972434464,0.3201399303167319,0.0,dept15#715,
418,6,7,0.0241820768136557,8.594924479907788e-08,0.0014792899408284,0.3051447448585129,0.0,dept15#418,
550,6,7,0.0241820768136557,2.328013315836976e-06,2.1593997400449007e-05,0.3218289179586907,0.0,dept15#550,
779,6,7,0.0241820768136557,4.7171025801459693e-08,8.394038571553364e-05,0.3047290163232834,0.05,dept15#779,
780,6,7,0.0241820768136557,1.5524853969438712e-08,0.0002994265012516,0.295861240715992,0.0,dept15#780,
873,6,7,0.0241820768136557,4.409577614908409e-08,0.0001944821667383,0.2846895604343954,0.0,dept15#873,
91,7,7,0.0241820768136557,1.376991987749174e-07,0.0047186246255368,0.3307113326485313,0.0,dept15#91,
713,7,7,0.0241820768136557,3.484097232835097e-08,0.0008466263648483,0.2908596852812614,0.0,dept15#713,
582,8,7,0.0241820768136557,3.257012211661017e-08,0.0043892227858646,0.3017146105862725,0.0,dept15#582,
509,9,7,0.0241820768136557,3.4672435566499663e-09,0.0019459247252157,0.2705698765902702,0.0,dept15#509,
67,10,7,0.0241820768136557,1.2828449140564394e-06,0.0,0.289604356471243,0.05,dept15#67,
710,10,7,0.0241820768136557,8.753827071166604e-08,0.0012524140798823,0.3175642659459868,0.0,dept15#710,
663,11,7,0.0241820768136557,2.647122846481276e-07,0.004091314259417,0.326051163238032,0.0,dept15#663,
855,11,7,0.0241820768136557,7.0419618751903e-08,0.0056666357250957,0.3138509326210805,0.0,dept15#855,
952,16,7,0.0241820768136557,7.03212893630843e-07,0.0048422067832949,0.3251033400890843,0.0,dept15#952,
190,17,7,0.0241820768136557,1.899500742416452e-06,0.0013519324259529,0.3489408704856318,0.0,dept15#190,
188,24,7,0.0241820768136557,2.4199416086134455e-06,0.0132453967765795,0.365874206076265,0.0,dept15#188,
595,26,7,0.0241820768136557,0.0001466594897542,0.0214933589216745,0.3767620965434419,0.0,dept15#595,
540,27,7,0.0241820768136557,1.1303508451193015e-06,0.0057983932827323,0.3502157066512892,0.0,dept15#540,
189,39,7,0.0241820768136557,3.6766344546755337e-06,0.0461828628136636,0.4022861474483633,0.0,dept15#189,
746,41,7,0.0241820768136557,2.4665615092720276e-05,0.0064181832826912,0.3921760923108533,0.0,dept15#746,
184,47,7,0.0241820768136557,1.5134763759272897e-06,0.0823459717182159,0.381041052779029,0.0,dept15#184,
580,1,8,0.0,1.4863892141243792e-10,0.0,0.2376951094381403,0.15,dept16#580,
708,1,8,0.0,5.216244115063766e-09,0.0,0.2756833582349507,0.65,dept16#708,
770,1,8,0.0,6.1241510561917845e-09,0.0,0.2514100014776583,0.35,dept16#770,
842,1,8,0.0,1.396623981742526e-10,0.0,0.2188562602556653,0.45,dept16#842,outandin
371,3,8,0.0,6.731876228355192e-07,0.0005519805139703,0.3321847989821139,0.0,dept16#371,
618,3,8,0.0,5.9229794102152814e-09,1.5222778536388004e-05,0.2522606368210037,0.15,dept16#618,
125,4,8,0.0,1.2441783932254915e-10,0.0001122265427243,0.2263877509932085,0.05,dept16#125,
185,4,8,0.0,1.5805607268149948e-08,0.0001496684740557,0.2874949845517866,0.0,dept16#185,
353,4,8,0.0,1.314561002127239e-07,4.780547088239395e-05,0.269699876987086,0.0,dept16#353,
404,4,8,0.0,4.049368612182825e-06,3.040762656147271e-05,0.2760235680558906,0.0,dept16#404,
323,5,8,0.0,1.479320132422205e-09,2.3142546577613535e-05,0.2508460911939701,0.1,dept16#323,
101,7,8,0.0,3.175093318016947e-08,0.0001599790194464,0.2962531099089934,0.0,dept16#101,
662,11,8,0.0,9.467157024420251e-05,0.0010486300745686,0.3335056132921819,0.0,dept16#662,
98,12,8,0.0,1.9622765341177997e-07,0.0,0.2961223715551059,0.0,dept16#98,
935,13,8,0.0,5.897599698559962e-06,0.0053238503645963,0.3368540632248343,0.0,dept16#935,
687,20,8,0.0,1.3322923864487011e-06,0.0155140589830278,0.3654756502962255,0.0,dept16#687,
46,1,9,0.0105820105820105,3.841143261439417e-09,0.0,0.2361891214163569,0.05,dept17#46,
461,1,9,0.0105820105820105,6.474288866470462e-11,0.0,0.2149305874259673,0.7,dept17#461,outandin
794,1,9,0.0105820105820105,2.124599244057523e-09,0.0,0.2607902424966459,0.45,dept17#794,outgoing
796,1,9,0.0105820105820105,1.3886573944880236e-10,0.0,0.2335584037395997,0.1,dept17#796,
657,3,9,0.0105820105820105,1.131384812843329e-07,0.0,0.2975668709285454,0.05,dept17#657,
660,3,9,0.0105820105820105,2.2083755790734814e-07,0.0005521739083452,0.3219833464222025,0.15,dept17#660,
