source,target,type
333,743,
333,767,
333,862,outgoing
409,569,
409,580,outandin
409,599,outgoing
409,767,outgoing
409,862,outandin
409,976,outandin
409,977,incoming
432,468,
432,987,
470,569,
470,605,incoming
502,61,
502,90,
502,120,outandin
502,159,outandin
502,167,outandin
502,188,
502,214,
502,231,outgoing
502,239,
502,278,outandin
502,280,
502,293,outgoing
502,356,outandin
502,362,outgoing
502,530,outandin
502,538,
502,547,outandin
502,569,
502,591,incoming
502,595,outandin
502,599,outandin
502,605,
502,609,outandin
502,687,
502,693,
502,700,outgoing
502,710,
502,718,
502,724,outgoing
502,746,
502,772,outgoing
502,790,outgoing
502,851,incoming
502,862,
502,890,outandin
502,915,incoming
502,923,
502,951,
502,976,
502,978,incoming
512,141,outgoing
512,469,
512,547,outandin
512,795,outandin
512,978,
512,988,outandin
538,184,incoming
538,239,incoming
538,569,
538,605,incoming
538,693,outandin
538,862,outandin
538,880,outandin
569,214,
569,339,
569,599,
569,605,
569,693,
569,710,
569,767,
569,862,
569,976,
569,991,
595,71,
595,169,incoming
595,184,incoming
595,193,incoming
595,195,
595,239,
595,280,outandin
595,372,
595,404,
595,450,
595,546,
595,550,
595,568,incoming
595,607,outgoing
595,696,incoming
595,718,
595,739,outandin
595,754,outandin
595,790,
595,883,outandin
595,934,
595,951,outandin
599,605,
599,693,
599,710,
599,976,outandin
605,293,incoming
605,314,incoming
605,685,incoming
605,693,
605,700,incoming
605,710,incoming
605,789,outgoing
605,862,incoming
605,977,outandin
605,1001,incoming
693,13,outandin
693,122,outandin
693,710,outgoing
693,791,outandin
693,862,incoming
693,977,incoming
710,184,incoming
716,149,
716,246,outandin
716,377,outandin
716,718,
716,866,outgoing
716,991,outandin
767,359,incoming
767,404,outandin
862,32,incoming
862,120,outandin
862,184,incoming
862,277,outandin
862,280,
862,293,
862,534,
862,547,
862,772,
862,851,outandin
862,909,
862,915,outandin
862,923,outandin
976,349,
976,791,outandin
991,543,outandin
991,712,outandin
991,858,outandin
2,52,
2,74,outandin
2,112,outandin
2,119,incoming
2,151,outandin
2,166,incoming
2,231,outgoing
2,322,incoming
2,334,outandin
2,500,outandin
2,648,outandin
2,700,
2,790,
2,952,outandin
52,126,incoming
52,231,outandin
52,232,
52,313,
52,648,outandin
52,790,outgoing
52,868,
52,912,
52,948,
52,949,incoming
74,112,
74,166,
74,232,incoming
74,294,
74,313,incoming
74,392,
74,416,incoming
74,447,
74,586,
74,674,
74,743,outgoing
74,782,
74,803,outandin
74,885,
74,984,
112,61,outandin
112,149,outandin
112,166,
112,186,incoming
112,231,outandin
112,256,outandin
112,267,
112,316,outgoing
112,332,outandin
112,356,
112,383,outandin
112,392,
112,416,outgoing
112,517,
112,674,
112,730,incoming
112,782,
112,803,
112,855,outandin
112,948,
112,952,outandin
119,790,
151,253,
151,278,outandin
151,609,
151,617,outandin
151,923,
166,61,incoming
166,90,incoming
166,168,incoming
166,232,
166,340,outandin
166,356,
166,383,outandin
166,392,
166,416,
166,516,outandin
166,517,
166,573,
166,586,
166,674,
166,704,outandin
166,718,outgoing
166,743,
166,759,
166,782,
166,803,incoming
166,883,outgoing
166,885,outandin
166,912,incoming
166,948,incoming
231,170,incoming
231,233,outgoing
231,239,outandin
231,245,
231,329,incoming
231,334,outandin
231,383,outandin
231,427,outandin
231,540,
231,541,outandin
231,607,
231,624,outgoing
231,738,
231,742,outandin
231,769,outandin
231,830,
231,840,outgoing
231,873,outgoing
231,874,
231,923,incoming
231,987,
322,38,incoming
322,164,outandin
322,223,outandin
322,343,
322,368,outandin
322,388,outandin
322,548,outandin
322,663,outgoing
322,740,incoming
322,832,outandin
322,879,
334,61,incoming
334,65,outandin
334,70,outgoing
334,75,
334,91,outandin
334,102,outandin
334,127,
334,159,outgoing
334,190,incoming
334,214,incoming
334,220,
334,248,outgoing
334,388,
334,454,outandin
334,534,
334,586,
334,607,
334,687,
334,718,
334,746,
334,772,
334,776,
334,843,outandin
334,987,outgoing
334,994,outandin
500,193,
500,332,
500,416,outandin
500,435,
500,542,outgoing
500,550,incoming
500,692,outgoing
500,782,
500,814,
500,948,incoming
648,104,outgoing
648,186,incoming
648,256,outgoing
648,267,incoming
648,356,
648,416,
648,425,incoming
648,517,incoming
648,586,outandin
648,765,
648,782,outgoing
648,885,outgoing
648,912,incoming
648,946,outgoing
648,948,outandin
648,984,outandin
700,24,outandin
700,61,outandin
700,126,outgoing
700,277,
700,335,incoming
700,532,
700,638,
700,696,outandin
700,782,incoming
700,790,
700,837,outandin
700,881,
700,891,outandin
700,956,
700,988,outandin
790,126,
790,168,
790,229,
790,232,incoming
790,266,
790,306,outgoing
790,516,
790,638,
790,730,outgoing
790,812,
790,863,outandin
790,868,
790,934,outgoing
790,956,incoming
790,984,outgoing
952,136,incoming
952,142,outgoing
952,200,
952,267,outandin
952,316,
952,344,
952,362,incoming
952,428,incoming
952,517,outgoing
952,543,incoming
952,630,outandin
952,838,outgoing
952,915,
952,971,
4,135,
4,304,
4,720,incoming
4,771,incoming
135,82,
135,105,outandin
135,170,
135,233,incoming
135,337,
135,371,
135,405,
135,443,outandin
135,450,outandin
135,517,
135,530,outandin
135,581,
135,585,outgoing
135,628,
135,718,outgoing
135,742,
135,746,
135,851,incoming
135,870,
135,915,outandin
135,936,incoming
304,317,
304,441,
304,456,outandin
720,90,
720,170,outgoing
720,214,
720,306,outandin
720,383,
720,456,outandin
720,527,
720,587,
720,668,
720,680,outgoing
720,697,outandin
720,746,
720,771,outgoing
720,813,
720,833,
720,855,outandin
720,935,
771,61,outgoing
771,170,outandin
771,306,
771,362,
771,697,
771,703,
771,742,
771,769,incoming
771,835,incoming
771,855,outandin
771,863,
771,870,incoming
29,192,outandin
29,491,incoming
29,553,outandin
29,808,
29,899,outandin
335,107,
335,193,outandin
335,289,outandin
335,516,outandin
335,664,
335,810,
335,899,
491,497,outgoing
491,724,outandin
491,731,incoming
491,899,outandin
491,977,outgoing
532,13,
532,381,
532,516,
532,553,outgoing
532,738,
532,761,
532,804,
532,921,outgoing
921,13,outgoing
921,14,outgoing
921,32,
921,173,outgoing
921,199,outgoing
921,270,outgoing
921,327,
921,381,
921,437,outgoing
921,506,
921,516,outgoing
921,541,
921,576,outgoing
921,644,outgoing
921,650,outgoing
921,654,outgoing
921,657,
921,682,outgoing
921,702,outgoing
921,719,outgoing
921,738,
921,745,outgoing
921,761,outgoing
921,783,
921,828,outgoing
921,837,outgoing
921,850,outgoing
921,881,outgoing
921,923,
921,924,outgoing
921,945,outgoing
921,979,outgoing
921,996,outgoing
921,1001,outgoing
921,1004,incoming
718,16,outgoing
718,24,outandin
718,32,incoming
718,38,outandin
718,61,
718,75,outandin
718,89,incoming
718,90,outgoing
718,107,
718,114,
718,120,outgoing
718,122,
718,157,incoming
718,159,outgoing
718,184,incoming
718,233,outandin
718,246,outandin
718,281,outgoing
718,306,outandin
718,343,outgoing
718,356,
718,377,outgoing
718,388,
718,422,outandin
718,450,outgoing
718,479,outandin
718,517,
718,530,outandin
718,542,outgoing
718,591,
718,602,outgoing
718,607,
718,674,outandin
718,692,
718,711,
718,724,
718,731,
718,742,
718,746,
718,754,outgoing
718,830,outandin
718,843,
718,851,
718,866,
718,883,
718,904,outgoing
718,915,
718,980,
718,994,outandin
881,516,
881,738,
881,804,
881,810,
881,850,outgoing
7,810,
810,107,
810,262,incoming
810,289,outandin
810,381,outandin
810,473,outandin
810,664,outandin
810,737,outandin
8,90,incoming
8,544,
8,809,outgoing
90,30,outandin
90,70,
90,86,outandin
90,87,outandin
90,107,
90,137,outandin
90,160,outgoing
90,168,incoming
90,170,
90,188,outandin
90,190,outgoing
90,191,
90,193,outgoing
90,197,outgoing
90,220,
90,260,outandin
90,278,outandin
90,283,outandin
90,316,
90,324,outgoing
90,356,
90,360,outgoing
90,388,outandin
90,425,outgoing
90,428,outandin
90,439,outandin
90,443,outandin
90,472,incoming
90,493,outandin
90,517,outandin
90,547,
90,554,outandin
90,570,outandin
90,609,outgoing
90,613,outandin
90,624,outandin
90,628,outgoing
90,629,
90,644,outandin
90,649,outandin
90,670,outandin
90,692,
90,702,outandin
90,742,
90,746,
90,765,outandin
90,787,outgoing
90,841,outgoing
90,850,
90,851,outandin
90,866,outgoing
90,885,incoming
90,915,outgoing
90,920,outgoing
90,923,incoming
90,940,
90,948,
90,978,incoming
90,996,
544,143,
544,214,
544,563,incoming
544,669,
544,739,incoming
544,791,
809,987,
809,994,outgoing
10,541,outandin
541,199,
541,410,
541,506,
541,719,outgoing
541,738,
541,850,outgoing
541,923,
541,924,
541,951,outandin
541,996,outgoing
13,120,outgoing
13,173,outandin
13,516,
13,738,
13,772,outandin
13,804,outandin
13,837,outandin
120,24,outandin
120,30,outgoing
120,40,outgoing
120,53,
120,62,incoming
120,68,outandin
120,70,outgoing
120,72,outandin
120,107,outgoing
120,127,outgoing
120,141,outgoing
120,147,outandin
120,160,outandin
120,188,outandin
120,190,
120,191,outgoing
120,196,
120,198,
120,200,outandin
120,220,outgoing
120,257,incoming
120,267,outgoing
120,274,outgoing
120,280,outandin
120,291,outgoing
120,316,
120,326,outgoing
120,371,outandin
120,381,outandin
120,388,outgoing
120,416,
120,443,outandin
120,450,outandin
120,454,
120,499,outandin
120,530,outgoing
120,534,outgoing
120,540,outgoing
120,542,
120,547,outandin
120,565,outandin
120,566,
120,581,outandin
120,586,
120,609,
120,629,outgoing
120,660,outandin
120,671,outandin
120,684,outandin
120,715,outandin
120,742,outgoing
120,752,
120,765,outgoing
120,772,
120,775,outgoing
120,783,outgoing
120,823,
120,834,outgoing
120,841,outandin
120,850,outgoing
120,854,outgoing
120,857,incoming
120,865,outgoing
120,868,outgoing
120,883,outgoing
120,915,outandin
120,920,outgoing
120,923,incoming
120,926,outandin
120,948,
120,963,outandin
120,977,outandin
120,978,outgoing
120,987,outandin
120,997,outandin
173,14,incoming
173,428,
173,506,
173,644,outgoing
173,738,
173,924,outgoing
516,738,
516,743,
516,761,
516,804,
516,828,
516,924,
738,14,
738,199,
738,214,
738,270,
738,327,
738,382,outandin
738,433,
738,437,
738,506,
738,542,outandin
738,550,outandin
738,576,
738,592,outandin
738,644,
738,650,
738,654,
738,657,
738,682,
738,702,
738,719,
738,745,
738,761,
738,783,
738,828,
738,837,
738,850,
738,923,
738,924,
738,945,
738,951,
738,979,
738,996,
738,1001,
772,24,outandin
772,40,outgoing
772,53,outandin
772,56,outandin
772,62,outandin
772,70,outgoing
772,75,
772,107,outandin
772,127,outgoing
772,160,outgoing
772,188,outgoing
772,190,outandin
772,200,outandin
772,239,outgoing
772,243,outandin
772,280,
772,316,outandin
772,388,outgoing
772,454,
772,528,outandin
772,530,outgoing
772,542,incoming
772,566,
772,609,
772,613,outandin
772,614,incoming
772,629,outandin
772,660,outandin
772,687,outandin
772,742,outgoing
772,775,outandin
772,783,outandin
772,812,outandin
772,823,outandin
772,833,outandin
772,857,outgoing
772,866,outgoing
772,883,outgoing
772,890,outandin
772,900,outandin
772,915,outgoing
772,923,
772,951,outgoing
772,978,outgoing
772,993,outandin
804,761,outgoing
804,783,outgoing
804,850,outgoing
837,410,
837,719,
837,745,outandin
837,783,
837,924,outgoing
14,199,incoming
14,381,
14,410,
14,506,
14,644,incoming
14,702,
14,719,incoming
14,724,incoming
14,796,incoming
14,924,
14,1001,
199,433,outandin
199,506,
199,644,
199,850,outgoing
199,924,outgoing
199,996,
199,1001,
381,107,
381,192,
381,327,
381,537,outandin
381,643,outandin
381,664,incoming
410,16,
410,76,
410,122,
410,153,
410,175,
410,184,
410,251,
410,293,outgoing
410,433,
410,482,
410,650,
410,663,outgoing
410,719,
410,724,outgoing
410,777,
410,924,
410,951,
410,977,
410,994,
410,1001,
506,248,outgoing
506,292,incoming
506,644,
506,670,
506,690,outandin
506,841,outandin
506,850,outgoing
506,923,
506,924,outgoing
506,996,
506,1001,
644,192,outandin
644,702,
644,924,
644,1001,
702,850,
702,924,outgoing
702,1001,
724,159,
724,184,incoming
724,293,
724,316,outandin
724,422,outandin
724,530,outgoing
724,607,
724,629,outandin
724,883,
724,890,outandin
724,978,incoming
924,122,outgoing
924,682,outgoing
924,850,
924,996,
924,1001,outgoing
1001,153,outgoing
1001,514,
1001,685,
1001,977,
15,422,
15,584,outandin
15,680,
15,731,
422,280,incoming
422,284,incoming
422,377,outgoing
422,383,outandin
422,527,
422,613,outgoing
422,680,
422,731,
584,731,
680,284,
680,707,
680,731,
680,880,outandin
680,896,outandin
731,196,incoming
731,281,outandin
731,284,
731,443,outandin
731,450,outandin
731,517,outandin
731,530,outandin
731,563,incoming
731,587,outandin
731,668,outandin
731,696,incoming
731,739,
731,746,
731,851,outandin
731,915,outandin
16,184,incoming
16,225,outandin
16,246,outandin
16,293,outandin
16,393,incoming
16,843,outandin
16,977,outandin
184,32,incoming
184,38,incoming
184,82,incoming
184,157,incoming
184,193,outandin
184,201,incoming
184,225,incoming
184,246,incoming
184,259,incoming
184,279,incoming
184,296,incoming
184,365,incoming
184,388,incoming
184,393,
184,407,
184,423,
184,426,incoming
184,505,incoming
184,522,incoming
184,585,outandin
184,607,incoming
184,615,incoming
184,701,incoming
184,708,incoming
184,711,incoming
184,732,incoming
184,754,incoming
184,779,
184,832,incoming
184,843,incoming
184,883,
184,884,incoming
184,907,incoming
184,969,incoming
184,977,incoming
184,999,incoming
184,1004,incoming
225,246,outandin
225,362,outandin
225,977,outandin
246,101,
246,149,outandin
246,175,incoming
246,275,outandin
246,293,outgoing
246,377,
246,423,
246,711,outandin
246,779,incoming
246,849,outandin
246,866,incoming
246,883,outandin
246,977,outandin
293,32,incoming
293,102,outandin
293,280,incoming
293,547,incoming
293,572,outgoing
293,585,outandin
293,883,outandin
393,61,outandin
393,377,outgoing
843,320,
843,388,outandin
843,407,outgoing
843,534,outandin
843,591,outandin
843,687,outandin
843,711,outandin
843,779,
977,32,
977,56,incoming
977,101,outandin
977,103,
977,149,outandin
977,153,
977,175,incoming
977,192,outandin
977,200,outgoing
977,208,
977,251,outandin
977,275,incoming
977,364,outandin
977,418,
977,423,
977,428,outandin
977,442,outandin
977,479,outandin
977,497,outgoing
977,514,
977,629,outandin
977,732,outandin
977,779,incoming
977,780,
977,832,outgoing
977,849,outandin
977,872,incoming
977,883,outandin
977,950,
977,996,
977,1004,
17,316,
17,428,
316,31,
316,92,
316,134,outgoing
316,136,
316,142,
316,165,
316,200,
316,214,
316,275,outandin
316,302,
316,344,
316,349,
316,392,
316,428,
316,483,incoming
316,543,
316,609,outandin
316,617,outandin
316,629,
316,630,outandin
316,647,incoming
316,838,incoming
316,857,
316,890,outandin
316,915,
316,953,
316,971,
316,990,
428,31,
428,61,outandin
428,92,incoming
428,122,
428,136,
428,142,
428,159,outgoing
428,165,
428,200,
428,207,incoming
428,214,
428,302,
428,344,incoming
428,349,incoming
428,454,outgoing
428,530,outandin
428,543,
428,647,incoming
428,838,incoming
428,851,
428,857,
428,915,
428,920,outandin
428,953,incoming
428,971,incoming
428,990,
24,61,outandin
24,267,incoming
24,280,
24,414,outandin
24,445,outandin
24,493,incoming
24,530,
24,629,
24,630,incoming
24,846,incoming
24,891,
24,920,outandin
61,38,outandin
61,89,incoming
61,105,outandin
61,122,outandin
61,233,outandin
61,306,outandin
61,332,outgoing
61,356,
61,388,
61,472,incoming
61,479,outandin
61,483,outgoing
61,517,
61,591,
61,607,incoming
61,663,incoming
61,674,incoming
61,692,
61,696,incoming
61,703,outgoing
61,742,
61,782,incoming
61,830,outandin
61,858,outandin
61,883,outandin
61,915,
267,142,
267,186,incoming
267,190,outandin
267,256,incoming
267,344,outandin
267,349,outandin
267,392,incoming
267,435,
267,478,incoming
267,517,
267,526,incoming
267,530,
267,577,outandin
267,586,
267,614,outgoing
267,629,outgoing
267,656,outandin
267,662,
267,685,outandin
267,838,outandin
267,891,
267,936,outandin
267,948,
280,32,
280,35,
280,67,outandin
280,92,outandin
280,136,outandin
280,142,
280,160,incoming
280,167,incoming
280,188,
280,207,outandin
280,241,incoming
280,274,outandin
280,281,
280,288,incoming
280,301,outandin
280,360,
280,373,outandin
280,388,incoming
280,408,outandin
280,421,incoming
280,424,outandin
280,445,incoming
280,469,outandin
280,493,incoming
280,526,
280,530,
280,547,
280,561,
280,614,
280,629,
280,630,incoming
280,631,
280,647,
280,656,incoming
280,658,
280,685,incoming
280,817,outandin
280,846,incoming
280,851,
280,891,
280,915,
280,920,
280,953,
280,954,outandin
280,978,incoming
280,990,incoming
414,607,incoming
414,891,
445,288,
445,629,
445,891,
493,31,outandin
493,207,outandin
493,288,
493,530,
493,629,
493,630,
493,795,
493,838,outandin
530,141,outandin
530,188,outandin
530,214,
530,288,
530,443,outandin
530,450,outandin
530,469,outandin
530,483,outandin
530,517,outandin
530,629,
530,630,
530,746,
530,838,outgoing
530,846,incoming
530,851,
530,857,outandin
530,891,
530,915,
530,920,outandin
530,948,outandin
629,160,
629,188,outgoing
629,190,incoming
629,214,
629,239,outandin
629,288,
629,360,
629,391,
629,416,outandin
629,484,
629,526,
629,561,
629,609,outandin
629,614,incoming
629,630,
629,631,
629,658,
629,685,
629,838,outgoing
629,846,
629,851,outandin
629,857,outandin
629,891,
629,915,outandin
629,946,outgoing
629,978,incoming
630,160,
630,167,
630,288,
630,301,outandin
630,377,outgoing
630,415,incoming
630,421,outgoing
630,469,
630,540,incoming
630,656,outandin
630,685,
630,891,
846,35,outandin
846,67,
846,288,
846,561,
846,894,outandin
891,190,outandin
891,207,outandin
891,353,incoming
891,607,incoming
891,614,outgoing
891,851,outandin
891,915,outandin
891,920,incoming
920,136,outandin
920,141,outandin
920,159,incoming
920,188,outandin
920,190,
920,214,
920,443,outandin
920,450,outandin
920,517,outandin
920,656,
920,746,
920,841,
920,851,
920,915,incoming
920,978,incoming
25,558,outandin
25,704,outgoing
25,844,outandin
25,946,outandin
558,48,
558,207,
558,214,outandin
558,216,
558,318,outandin
558,319,
558,321,
558,458,
558,499,
558,565,
558,618,outandin
558,844,outgoing
558,956,
704,168,outandin
704,232,outandin
704,434,outandin
704,499,
704,684,
704,743,
844,48,outandin
844,319,outgoing
844,458,
844,546,
844,565,
844,672,
844,684,
844,746,outandin
844,758,
844,918,
844,946,outandin
946,104,outgoing
946,168,outgoing
946,214,outgoing
946,232,
946,268,outgoing
946,305,
946,319,outandin
946,356,
946,416,
946,425,
946,472,
946,633,outgoing
946,672,incoming
946,743,outandin
946,765,
946,854,outandin
946,918,outgoing
946,956,outandin
28,987,
987,56,
987,68,
987,95,
987,105,outandin
987,197,outandin
987,245,
987,251,
987,311,
987,338,
987,361,
987,433,
987,480,
987,482,
987,531,
987,540,
987,582,
987,641,
987,698,
987,752,outandin
987,764,
987,789,
987,840,
987,849,
987,872,
987,873,
987,925,
987,955,
987,994,
192,107,
553,107,
553,566,outgoing
553,980,outandin
808,107,outgoing
808,688,outandin
808,898,outgoing
899,289,incoming
30,104,outgoing
30,356,incoming
30,416,outgoing
30,765,
30,868,incoming
30,885,incoming
30,912,outandin
30,948,outgoing
104,126,
104,133,outgoing
104,294,incoming
104,425,
104,721,
104,765,
104,948,outandin
104,984,incoming
356,157,outgoing
356,168,
356,209,
356,214,
356,256,
356,313,
356,415,outandin
356,416,
356,425,incoming
356,439,outandin
356,472,
356,499,outandin
356,517,
356,542,outandin
356,586,
356,591,outandin
356,602,
356,607,outandin
356,684,outgoing
356,687,outandin
356,721,
356,730,
356,743,
356,765,
356,868,
356,912,
356,915,outandin
356,948,
416,111,outgoing
416,126,
416,147,
416,168,
416,214,
416,232,outgoing
416,256,
416,260,outandin
416,294,
416,313,
416,326,outandin
416,332,incoming
416,425,
416,435,incoming
416,439,
416,447,incoming
416,454,outandin
416,472,
416,573,outandin
416,586,
416,602,outgoing
416,607,outandin
416,633,
416,674,outgoing
416,707,
416,743,outandin
416,759,outandin
416,762,outandin
416,765,
416,782,
416,832,outandin
416,854,outgoing
416,868,
416,880,outandin
416,885,
416,890,outandin
416,912,
416,948,
416,984,incoming
765,157,outandin
765,168,
765,214,incoming
765,232,outandin
765,425,
765,472,incoming
765,517,incoming
765,542,incoming
765,586,incoming
765,602,incoming
765,684,outandin
765,721,
765,868,incoming
765,908,outgoing
765,912,
765,948,
868,168,
868,294,outandin
868,586,
868,730,
868,782,
868,912,
868,948,outandin
885,126,outandin
885,168,outgoing
885,256,outgoing
885,294,
885,313,
885,447,outgoing
885,573,outandin
885,586,
885,782,
885,912,outandin
885,948,outandin
885,984,
912,77,
912,111,outandin
912,168,
912,214,
912,232,incoming
912,256,outandin
912,260,
912,266,
912,294,outandin
912,313,
912,425,
912,439,
912,472,
912,515,outandin
912,573,outandin
912,574,outandin
912,575,
912,586,
912,602,outgoing
912,699,
912,730,
912,743,outandin
912,762,outgoing
912,782,
912,907,outgoing
912,923,
912,948,
912,949,
948,75,
948,91,outandin
948,126,
948,147,outandin
948,168,
948,250,outandin
948,256,incoming
948,294,outgoing
948,318,outandin
948,332,outandin
948,340,outandin
948,369,outandin
948,392,
948,415,outandin
948,444,outandin
948,459,outandin
948,499,outandin
948,513,outandin
948,517,
948,542,outandin
948,551,outandin
948,574,outandin
948,586,
948,592,
948,602,outandin
948,646,outandin
948,674,
948,684,outandin
948,721,outandin
948,722,outandin
948,730,outandin
948,742,outandin
948,743,incoming
948,782,outandin
948,803,
948,823,outandin
948,854,incoming
948,890,incoming
948,915,outandin
948,918,outandin
948,984,outandin
31,92,incoming
31,142,outgoing
31,165,
31,511,outandin
31,990,
92,142,outgoing
92,200,outgoing
92,915,
92,953,outandin
142,136,
142,165,
142,200,outgoing
142,207,
142,274,incoming
142,302,outgoing
142,344,outgoing
142,543,
142,607,outandin
142,631,outandin
142,647,outgoing
142,857,outgoing
142,915,
142,953,outgoing
142,971,outgoing
142,978,outandin
142,990,outgoing
165,67,
165,136,
165,344,
165,401,
165,838,outgoing
165,857,
165,858,outandin
165,915,
165,990,
511,849,incoming
990,207,incoming
990,424,incoming
990,656,outandin
990,915,outgoing
990,953,outandin
32,143,outandin
32,197,
32,214,
32,421,outandin
32,696,outandin
32,791,
143,159,outandin
143,669,outandin
143,696,incoming
197,38,outandin
197,168,outandin
197,326,outandin
197,586,
197,721,outandin
197,923,
214,40,
214,53,incoming
214,62,
214,141,
214,147,
214,159,
214,160,outandin
214,168,incoming
214,220,incoming
214,235,outandin
214,243,outandin
214,255,outandin
214,278,
214,290,
214,324,
214,371,
214,450,outgoing
214,458,outandin
214,515,
214,531,
214,534,outandin
214,577,
214,662,incoming
214,687,incoming
214,692,
214,712,outgoing
214,742,
214,746,
214,776,
214,787,outandin
214,798,outandin
214,813,outgoing
214,857,outgoing
214,865,incoming
214,923,
214,935,
214,940,
214,951,
214,963,
421,141,
421,188,
421,207,outandin
421,424,
421,469,
421,547,outandin
421,795,
421,978,
421,988,outandin
696,326,outgoing
696,377,outgoing
696,563,
696,607,
696,669,outandin
696,678,incoming
696,687,outandin
696,935,outgoing
35,188,outandin
35,469,
35,817,incoming
35,851,outandin
35,978,
35,988,outandin
188,141,incoming
188,167,outgoing
188,207,outandin
188,229,outandin
188,301,outandin
188,362,outandin
188,469,
188,585,
188,614,incoming
188,656,outandin
188,915,outandin
188,978,
188,988,outandin
469,167,
469,207,
469,241,
469,301,
469,424,
469,547,
469,614,
469,795,
469,817,
469,851,incoming
469,954,
469,957,
469,978,
469,988,outandin
817,167,incoming
817,274,
817,294,outgoing
817,547,outgoing
817,795,outandin
817,851,incoming
817,978,
817,988,incoming
851,159,outandin
851,167,
851,207,outandin
851,301,outandin
851,443,outandin
851,450,incoming
851,517,outandin
851,547,
851,746,
851,915,outandin
851,978,
851,988,outandin
978,141,
978,167,
978,190,incoming
978,207,
978,241,outandin
978,301,
978,415,outgoing
978,424,
978,547,
978,552,
978,614,
978,795,
978,858,outandin
978,954,
978,957,
978,988,
988,141,outandin
988,167,
988,207,
988,241,outandin
988,301,outandin
988,424,outandin
988,547,outandin
988,552,outandin
988,614,incoming
988,795,outandin
988,954,outandin
988,957,outandin
38,309,
38,324,
38,474,
38,586,
38,782,outgoing
38,832,
38,939,
324,70,
324,326,outandin
324,460,outandin
324,510,outandin
324,586,
324,591,outandin
324,638,
324,939,outandin
474,939,incoming
586,111,
586,126,
586,157,
586,160,
586,168,incoming
586,176,outgoing
586,229,outandin
586,294,
586,310,
586,326,
586,332,
586,383,
586,435,
586,447,
586,517,
586,534,outandin
586,542,
586,573,
586,602,
586,607,incoming
586,674,incoming
586,684,outgoing
586,687,
586,743,incoming
586,762,
586,776,outandin
586,782,
586,854,
586,915,incoming
586,984,outgoing
782,45,incoming
782,66,incoming
782,111,
782,126,
782,153,outgoing
782,168,
782,232,incoming
782,260,outandin
782,332,
782,435,
782,447,incoming
782,472,
782,573,incoming
782,602,outgoing
782,607,incoming
782,674,outgoing
782,743,outgoing
782,803,outandin
782,832,outandin
782,854,outgoing
782,984,
832,103,incoming
832,164,outandin
832,319,incoming
832,346,outandin
832,402,outandin
832,423,
832,456,outandin
832,509,outgoing
832,514,
832,582,incoming
832,638,
832,740,
832,780,
832,950,
939,102,outandin
939,125,outandin
939,139,incoming
939,206,outandin
939,282,outandin
939,323,incoming
939,477,outandin
939,487,outandin
939,509,
939,510,
939,534,
939,676,outandin
939,788,incoming
40,60,outandin
40,127,outandin
40,187,
40,198,incoming
40,254,outgoing
40,272,
40,379,outandin
40,450,
40,488,outandin
40,568,
40,572,
40,585,outandin
40,662,
40,695,outgoing
40,712,
40,802,
