source,target,type
1157,1168,incoming
1157,1181,
1157,1190,incoming
1157,1193,outgoing
1157,1205,
1157,1209,outandin
1157,1210,outandin
1157,1221,
1157,1260,outgoing
1157,1295,outgoing
1157,1352,outgoing
1157,1362,outgoing
1157,1365,outgoing
1157,1378,outgoing
1157,1383,outgoing
1157,1391,outandin
1157,1401,outandin
1157,1625,outgoing
1157,1658,outgoing
1157,1660,outgoing
1157,1701,incoming
1157,1702,outgoing
1164,1100,outandin
1164,1159,
1164,1168,outgoing
1164,1181,
1164,1190,incoming
1164,1193,
1164,1205,
1164,1209,outandin
1164,1210,outandin
1164,1221,
1164,1260,outgoing
1164,1295,incoming
1164,1365,outgoing
1164,1383,outandin
1164,1469,outandin
1164,1625,
1164,1658,
1181,1168,outandin
1181,1190,outandin
1181,1193,
1181,1205,
1181,1210,outgoing
1181,1295,
1181,1352,
1181,1391,outandin
1181,1416,outandin
1181,1625,incoming
1181,1658,incoming
1181,1701,outandin
1181,1769,outandin
1190,1168,outandin
1190,1193,incoming
1190,1205,incoming
1190,1209,outandin
1190,1210,outandin
1190,1221,outandin
1190,1260,outandin
1190,1295,incoming
1190,1365,outandin
1190,1385,outandin
1190,1460,outandin
1190,1469,outandin
1190,1625,incoming
1190,1658,incoming
1193,1159,outandin
1193,1205,
1193,1210,outgoing
1193,1260,outgoing
1193,1295,
1193,1352,outandin
1193,1362,outandin
1193,1363,outgoing
1193,1365,
1193,1378,outandin
1193,1385,outandin
1193,1391,outandin
1193,1401,outgoing
1193,1416,outandin
1193,1460,outandin
1193,1469,outandin
1193,1485,outandin
1193,1535,outandin
1193,1613,outandin
1193,1625,
1193,1658,
1205,1100,outandin
1205,1210,outandin
1205,1221,outgoing
1205,1295,
1205,1352,
1205,1385,outgoing
1205,1391,outgoing
1205,1416,outgoing
1205,1460,outandin
1205,1535,outandin
1205,1625,
1205,1658,incoming
1205,1769,outandin
1209,1159,outandin
1209,1260,outandin
1209,1391,outandin
1210,1159,outandin
1210,1168,outandin
1210,1221,outandin
1210,1260,outandin
1210,1295,outgoing
1210,1307,outandin
1210,1352,outandin
1210,1362,outandin
1210,1365,outgoing
1210,1378,outandin
1210,1383,outandin
1210,1391,outandin
1210,1401,outandin
1210,1625,outandin
1210,1658,outgoing
1210,1701,outandin
1210,1702,outandin
1210,1769,outandin
1221,1159,
1221,1260,outgoing
1221,1295,outandin
1221,1365,outandin
1221,1378,incoming
1221,1401,outandin
1221,1469,incoming
1221,1625,outgoing
1260,1159,outgoing
1260,1365,outandin
1260,1378,outandin
1260,1460,outandin
1295,1100,outandin
1295,1159,outandin
1295,1307,
1295,1362,incoming
1295,1365,
1295,1378,outgoing
1295,1383,
1295,1401,outandin
1295,1416,outandin
1295,1625,incoming
1295,1658,outgoing
1295,1701,outandin
1295,1702,outgoing
1352,1485,
1352,1613,outgoing
1352,1658,outandin
1362,1485,outgoing
1362,1613,outgoing
1362,1625,outgoing
1378,1159,outgoing
1378,1485,incoming
1378,1613,outgoing
1378,1625,outgoing
1378,1658,outandin
1391,1159,outandin
1391,1485,
1391,1613,outgoing
1391,1658,outandin
1401,1365,incoming
1401,1485,outgoing
1401,1613,outgoing
1401,1625,outgoing
1401,1658,outandin
1416,1485,incoming
1416,1613,outgoing
1460,1363,outandin
1460,1658,outandin
1625,1100,outandin
1625,1159,outgoing
1625,1307,outgoing
1625,1365,outgoing
1625,1383,outgoing
1625,1613,outgoing
1625,1658,outandin
1625,1702,outgoing
1658,1100,outandin
1658,1159,outandin
1658,1168,outandin
1658,1365,outandin
1658,1383,outandin
1658,1385,outandin
1658,1525,outandin
1658,1535,outandin
1658,1701,outandin
1658,1702,outandin
1658,1769,outandin
1701,1159,outgoing
1702,1383,incoming
1702,1485,
1159,1168,outandin
1159,1365,incoming
1307,1485,
1307,1613,outgoing
1365,1485,outgoing
1365,1613,outgoing
1383,1485,incoming
1385,1168,outandin
1385,1613,outgoing
1535,1525,outandin
1168,1525,outandin
1168,1660,outgoing
1363,1485,outandin
1485,1613,outgoing
