node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1765,56,1,0.6266666666666667,0.0781769856659726,0.0058703832019055,0.5231788079470199,0.0,1B#1765,
1695,57,1,0.6266666666666667,0.1553796263213569,0.0116292958418913,0.5152173913043478,0.0,1B#1695,
1666,58,1,0.6266666666666667,0.2146464979489978,0.0307899646423634,0.5278396436525612,0.0,1B#1666,
1912,58,1,0.6266666666666667,0.259844891999604,0.009826384095037,0.5386363636363637,0.0,1B#1912,
1698,59,1,0.6266666666666667,0.2006490415733512,0.0048227576111854,0.5243362831858407,0.0,1B#1698,
1665,67,1,0.6266666666666667,0.2446940518682447,0.0147939342646981,0.5460829493087558,0.0,1B#1665,
1664,69,1,0.6266666666666667,0.1529227963784347,0.0314146354878074,0.5589622641509434,0.0,1B#1664,
1697,71,1,0.6266666666666667,0.2009320723016489,0.0073611125986597,0.5498839907192575,0.0,1B#1697,
1919,1,2,0.5454545454545454,0.0004132894673457,0.0,0.3054123711340206,0.0,2A#1919,
1609,3,2,0.5454545454545454,0.0017014517386188,0.0,0.2911547911547911,0.0,2A#1609,
1616,6,2,0.5454545454545454,0.0004723780244056,0.0003243440500186,0.353204172876304,0.6666666666666666,2A#1616,
1649,9,2,0.5454545454545454,0.0018452886324657,0.0005136587591865,0.3885245901639344,0.0,2A#1649,
1906,9,2,0.5454545454545454,0.003363813899177,0.0087525224769287,0.382258064516129,0.0,2A#1906,
1913,9,2,0.5454545454545454,0.004711612649959,4.4697132231996e-06,0.3767885532591415,0.0,2A#1913,
1603,10,2,0.5454545454545454,0.003355357604987,0.0009800823388988,0.3703125,0.0,2A#1603,
1606,11,2,0.5454545454545454,0.0033414764860194,0.0009616780144681,0.3917355371900826,0.0,2A#1606,
1917,12,2,0.5454545454545454,0.003921522389742,0.000651694864614,0.3930348258706467,0.0,2A#1917,
1604,15,2,0.5454545454545454,0.0058086627483534,0.0016978058069726,0.4016949152542373,0.0,2A#1604,
1647,18,2,0.5454545454545454,0.0119134468784334,2.426582685805019e-05,0.403747870528109,0.3333333333333333,2A#1647,
1643,41,2,0.5454545454545454,0.0395326266837469,0.011542131060807,0.4876543209876543,0.0,2A#1643,
1648,41,2,0.5454545454545454,0.0635311347537721,0.0111915743881806,0.4947807933194154,0.0,2A#1648,
1922,46,2,0.5454545454545454,0.0851326350330662,0.0022492944495646,0.49375,0.0,2A#1922,
1641,47,2,0.5454545454545454,0.0987270507423466,0.0107940348248582,0.4958158995815899,0.0,2A#1641,
1907,51,2,0.5454545454545454,0.1422018081461905,0.0117103667276347,0.5118790496760259,0.0,2A#1907,
1617,53,2,0.5454545454545454,0.1342247212184227,0.0212621305934114,0.5197368421052632,0.0,2A#1617,
1613,55,2,0.5454545454545454,0.1089105901489851,0.0180122425449632,0.5220264317180616,0.0,2A#1613,
1628,56,2,0.5454545454545454,0.0677630949487224,0.0039240913976937,0.5152173913043478,0.0,2A#1628,
1916,57,2,0.5454545454545454,0.0792363928167916,0.0119102782733047,0.5243362831858407,0.0,2A#1916,
1625,59,2,0.5454545454545454,0.1049023612193993,0.0220071626063598,0.5337837837837838,0.0,2A#1625,
1902,59,2,0.5454545454545454,0.091308763106069,0.0136046665238445,0.5290178571428571,0.0,2A#1902,
1911,59,2,0.5454545454545454,0.0943763266844719,0.0128490253174364,0.5185995623632386,0.0,2A#1911,
1854,2,3,0.4215384615384615,0.0010800916914062,0.0,0.332398316970547,0.6666666666666666,2B#1854,
1897,2,3,0.4215384615384615,0.0002008062931379,0.0,0.359090909090909,0.0,2B#1897,
1702,3,3,0.4215384615384615,0.0039788330611026,0.0084388185654008,0.3434782608695652,0.0,2B#1702,
1715,4,3,0.4215384615384615,0.0008120989422035,0.0002115204076082,0.375,0.3333333333333333,2B#1715,
1739,5,3,0.4215384615384615,0.0006655459399019,0.0007658614737708,0.3708920187793427,0.0,2B#1739,
1743,5,3,0.4215384615384615,0.0033886621756363,8.681176349058779e-05,0.3703125,0.0,2B#1743,
1863,5,3,0.4215384615384615,0.0047165288953673,2.858690216297924e-05,0.3651771956856702,0.0,2B#1863,
1883,7,3,0.4215384615384615,0.0026716360788978,0.0003061943663703,0.3785942492012779,0.0,2B#1883,
1706,8,3,0.4215384615384615,0.0151420828569462,0.0022394909350789,0.3910891089108911,0.0,2B#1706,
1713,9,3,0.4215384615384615,0.0089012609855026,5.8329274277320545e-05,0.3779904306220095,0.0,2B#1713,
1877,11,3,0.4215384615384615,0.0032837114279835,0.0026015074086551,0.4023769100169779,0.0,2B#1877,
1872,12,3,0.4215384615384615,0.0030895929409308,0.0004364874912057,0.4010152284263959,0.0,2B#1872,
1710,20,3,0.4215384615384615,0.0206782430972889,0.0004672943402223,0.4463276836158192,0.6666666666666666,2B#1710,
1732,34,3,0.4215384615384615,0.0536916819545446,0.0179134958339364,0.485655737704918,0.0,2B#1732,
1858,34,3,0.4215384615384615,0.1039194903425022,0.0055345565615263,0.4787878787878787,0.0,2B#1858,
1861,37,3,0.4215384615384615,0.0842771299516902,0.0079723428583098,0.4826883910386965,0.0,2B#1861,
1889,45,3,0.4215384615384615,0.0957475591059031,0.0082884965075774,0.4958158995815899,0.0,2B#1889,
1898,45,3,0.4215384615384615,0.1099535886503165,0.013768113103823,0.5118790496760259,0.0,2B#1898,
1718,47,3,0.4215384615384615,0.0992581340044972,0.0085455515749832,0.5042553191489362,0.0,2B#1718,
1855,52,3,0.4215384615384615,0.0577913152072934,0.0159404272047728,0.5085836909871244,0.3333333333333333,2B#1855,outgoing
1749,54,3,0.4215384615384615,0.1234011184610326,0.0129432972378267,0.5220264317180616,0.0,2B#1749,
1704,58,3,0.4215384615384615,0.0663473682630807,0.0076826181476853,0.5152173913043478,0.0,2B#1704,
1708,61,3,0.4215384615384615,0.095119788417363,0.0074974776887251,0.5243362831858407,0.0,2B#1708,
1851,67,3,0.4215384615384615,0.0633255603522525,0.0050859906989977,0.5448275862068965,0.0,2B#1851,
1890,67,3,0.4215384615384615,0.0765339991068216,0.0188517746417625,0.5524475524475524,0.0,2B#1890,
1887,74,3,0.4215384615384615,0.0790588814039375,0.0504568664569693,0.5550351288056206,0.0,2B#1887,
1723,5,4,0.549407114624506,0.0004650420989639,2.474789269468523e-05,0.353204172876304,0.0,3A#1723,
1738,5,4,0.549407114624506,0.0020208085459595,0.0005349991419521,0.3674418604651163,0.0,3A#1738,
1741,5,4,0.549407114624506,0.000732334583922,0.0001938504408616,0.3714733542319749,0.0,3A#1741,
1737,6,4,0.549407114624506,0.0021842527412255,0.0003158302518028,0.3732283464566929,0.0,3A#1737,
1820,8,4,0.549407114624506,0.0037674616437569,0.0001895498956215,0.375,0.0,3A#1820,
1714,9,4,0.549407114624506,0.0013564055964712,0.0034289992015207,0.3834951456310679,0.0,3A#1714,
1800,11,4,0.549407114624506,0.0013676584200109,0.0039583952748217,0.3792,0.0,3A#1800,
1809,11,4,0.549407114624506,0.0010499763343437,0.0019335506415327,0.3847402597402597,0.0,3A#1809,
1720,27,4,0.549407114624506,0.0414815667454389,0.0003058807644833,0.4721115537848606,0.0,3A#1720,
1722,37,4,0.549407114624506,0.0279867896700948,0.0093397753839183,0.4927234927234927,0.0,3A#1722,
1801,39,4,0.549407114624506,0.0271187832376748,0.0076953350292646,0.49375,0.0,3A#1801,
1763,41,4,0.549407114624506,0.0376871015923518,0.0246730703735372,0.4968553459119497,0.0,3A#1763,
1748,42,4,0.549407114624506,0.0490179049042204,0.0075418311670559,0.4978991596638655,0.0,3A#1748,
1909,43,4,0.549407114624506,0.0238951019886548,0.0124881830750626,0.4927234927234927,0.6666666666666666,3A#1909,
1782,44,4,0.549407114624506,0.0488141909397841,0.0032524839923185,0.5042553191489362,0.0,3A#1782,
1795,44,4,0.549407114624506,0.0410618248229463,0.0108451793292171,0.4968553459119497,0.0,3A#1795,
1859,46,4,0.549407114624506,0.0506267261089969,0.004069519053781,0.4896694214876033,0.0,3A#1859,
1838,47,4,0.549407114624506,0.0561078036566388,0.0081278765036485,0.4989473684210526,0.0,3A#1838,
1833,50,4,0.549407114624506,0.0652767533118166,0.0064567455706915,0.5010570824524313,0.0,3A#1833,
1843,54,4,0.549407114624506,0.0792805508901971,0.002707708353553,0.5085836909871244,0.0,3A#1843,
1780,57,4,0.549407114624506,0.0697066892663575,0.0061233779454419,0.5266666666666666,0.0,3A#1780,
1719,58,4,0.549407114624506,0.0760070694142256,0.02915735129581,0.5398633257403189,0.0,3A#1719,
1822,58,4,0.549407114624506,0.0751269806150722,0.0134031126811562,0.5290178571428571,0.0,3A#1822,
1567,1,5,0.4095238095238095,0.0001013518254661,0.0,0.301143583227446,0.0,3B#1567,
1712,3,5,0.4095238095238095,0.000533546455914,1.7718778897181506e-05,0.3703125,0.6666666666666666,3B#1712,
1727,4,5,0.4095238095238095,0.0008249139541147,6.04467127846906e-05,0.3500738552437223,0.0,3B#1727,
1580,5,5,0.4095238095238095,0.0019707364472282,0.0,0.3464912280701754,0.0,3B#1580,
1731,5,5,0.4095238095238095,0.0002844378246487,0.0005552328360151,0.3657407407407407,0.0,3B#1731,
1707,6,5,0.4095238095238095,0.0029285821493924,0.0,0.3767885532591415,0.0,3B#1707,
1744,6,5,0.4095238095238095,0.000876661814215,7.623235069062146e-05,0.3804173354735152,0.3333333333333333,3B#1744,
1562,7,5,0.4095238095238095,0.0006919071058077,0.0001721372056754,0.3792,0.0,3B#1562,
1570,7,5,0.4095238095238095,0.0039795639936769,0.0,0.3859934853420195,0.6666666666666666,3B#1570,
1574,7,5,0.4095238095238095,0.0015765406438549,0.0036098706278434,0.3773885350318471,0.0,3B#1574,
1685,8,5,0.4095238095238095,0.0023743069953444,0.0048178792387708,0.3885245901639344,0.0,3B#1685,
1555,10,5,0.4095238095238095,0.0031234828252134,0.0082778549416012,0.393687707641196,0.0,3B#1555,
1560,11,5,0.4095238095238095,0.0020081663920338,0.0002892104192215,0.3917355371900826,0.0,3B#1560,
1572,47,5,0.4095238095238095,0.0557208133988988,0.0376117442558033,0.5163398692810458,0.0,3B#1572,
1552,51,5,0.4095238095238095,0.0394928030218,0.0160892836495358,0.5208791208791209,0.6666666666666666,3B#1552,
1551,54,5,0.4095238095238095,0.0577062426674015,0.0107877394659863,0.5266666666666666,0.0,3B#1551,
1564,55,5,0.4095238095238095,0.0556586342757764,0.0104038201276732,0.517467248908297,0.6666666666666666,3B#1564,
1594,55,5,0.4095238095238095,0.0470853333903719,0.0157756588089193,0.5361990950226244,0.0,3B#1594,
1558,57,5,0.4095238095238095,0.0605028607755044,0.0473628004836509,0.5325842696629214,0.0,3B#1558,
1700,57,5,0.4095238095238095,0.0633113550280362,0.009685280427428,0.5185995623632386,0.6666666666666666,3B#1700,
1579,60,5,0.4095238095238095,0.0716853979411232,0.0055591291896304,0.531390134529148,0.0,3B#1579,
1538,5,6,0.5523809523809524,0.0003376345054894,3.200531311556254e-05,0.3511111111111111,0.3333333333333333,4A#1538,outgoing
1504,6,6,0.5523809523809524,0.0005666984256598,0.0008893338685071,0.3668730650154799,0.3333333333333333,4A#1504,outgoing
1618,7,6,0.5523809523809524,0.0026511788818481,0.0002514793474077,0.3646153846153846,0.3333333333333333,4A#1618,outgoing
1519,7,6,0.5523809523809524,0.0010895706605736,0.0,0.3680124223602484,0.3333333333333333,4A#1519,outgoing
1525,7,6,0.5523809523809524,0.0011617579584699,0.0005539151733967,0.366306027820711,0.3333333333333333,4A#1525,outgoing
1524,9,6,0.5523809523809524,0.0002527233451339,0.0105102443509011,0.3761904761904762,0.3333333333333333,4A#1524,outgoing
1539,13,6,0.5523809523809524,0.0010482001509954,0.0054605006205476,0.3859934853420195,0.3333333333333333,4A#1539,outgoing
1528,13,6,0.5523809523809524,0.0044614961332603,0.0075674266422391,0.4023769100169779,0.3333333333333333,4A#1528,outgoing
1815,15,6,0.5523809523809524,0.0064627698533023,0.0004863512454526,0.3976510067114094,0.3333333333333333,4A#1815,outgoing
1797,33,6,0.5523809523809524,0.0500478906771714,0.0046874442366662,0.4896694214876033,0.3333333333333333,4A#1797,outgoing
1500,36,6,0.5523809523809524,0.046598624810246,0.0080447411909748,0.485655737704918,0.0,4A#1500,
1549,38,6,0.5523809523809524,0.0352882402180384,0.0042302363203438,0.4968553459119497,1.0,4A#1549,outgoing
1705,39,6,0.5523809523809524,0.0636914641271857,0.0098840993773004,0.5074946466809421,0.0,4A#1705,
1546,40,6,0.5523809523809524,0.0378666677677826,0.0125857335828237,0.5,0.3333333333333333,4A#1546,outgoing
1545,43,6,0.5523809523809524,0.0762470986292605,0.0080087962599776,0.5031847133757962,0.0,4A#1545,
1532,49,6,0.5523809523809524,0.08282198677578,0.0102216529382242,0.5163398692810458,0.3333333333333333,4A#1532,outgoing
1548,53,6,0.5523809523809524,0.0761906931850253,0.0167812459296016,0.5074946466809421,0.3333333333333333,4A#1548,outgoing
1503,56,6,0.5523809523809524,0.0600266134240581,0.0122955482915365,0.5278396436525612,0.3333333333333333,4A#1503,outgoing
1533,56,6,0.5523809523809524,0.1155496837928325,0.0195785232937679,0.5208791208791209,0.3333333333333333,4A#1533,outgoing
1837,63,6,0.5523809523809524,0.1191578096768386,0.0256627875208554,0.5423340961098398,0.0,4A#1837,
1730,66,6,0.5523809523809524,0.0547620663412247,0.0273546822975784,0.5550351288056206,1.0,4A#1730,outgoing
1803,3,7,0.2987012987012987,0.0002328349119821,0.0008289093682411,0.3521545319465082,0.3333333333333333,4B#1803,outgoing
1807,3,7,0.2987012987012987,0.0005460528341044,0.0,0.3264462809917355,0.3333333333333333,4B#1807,outgoing
1836,3,7,0.2987012987012987,6.017912201523071e-05,0.0001599581463756,0.3361702127659574,0.3333333333333333,4B#1836,outgoing
1630,4,7,0.2987012987012987,9.759390511260823e-05,2.095276093401637e-05,0.3352192362093352,0.3333333333333333,4B#1630,outgoing
1805,4,7,0.2987012987012987,4.625674166347106e-05,0.0001379225794587,0.3273480662983425,0.3333333333333333,4B#1805,outgoing
1818,5,7,0.2987012987012987,0.0013147351688619,0.0074657357769527,0.3657407407407407,1.0,4B#1818,outgoing
1831,5,7,0.2987012987012987,4.2274592415050984e-05,4.697262260017034e-05,0.291871921182266,0.3333333333333333,4B#1831,outgoing
1888,5,7,0.2987012987012987,8.940226573323763e-05,0.0001365651655098,0.3444767441860465,0.3333333333333333,4B#1888,outgoing
1819,6,7,0.2987012987012987,0.0001144608828516,0.0084683186726739,0.3480176211453744,0.3333333333333333,4B#1819,outgoing
1910,6,7,0.2987012987012987,0.001084257635814,0.0023187629602333,0.3668730650154799,0.6666666666666666,4B#1910,outgoing
1632,7,7,0.2987012987012987,0.001178292477887,0.0001714752927188,0.3697347893915756,0.3333333333333333,4B#1632,outgoing
1802,7,7,0.2987012987012987,0.0007909918293867,0.0033653140838525,0.375594294770206,0.3333333333333333,4B#1802,outgoing
1865,8,7,0.2987012987012987,0.0006959858831784,0.0002641369722341,0.3761904761904762,0.3333333333333333,4B#1865,outgoing
1601,9,7,0.2987012987012987,0.0003336293624387,0.0056683322982498,0.3792,1.0,4B#1601,outgoing
1880,9,7,0.2987012987012987,0.0008121644783672,0.0001821137003776,0.3585476550680787,0.3333333333333333,4B#1880,outgoing
1895,28,7,0.2987012987012987,0.0149925537278546,0.0313353354318535,0.4787878787878787,0.3333333333333333,4B#1895,outgoing
1885,31,7,0.2987012987012987,0.0407262794290224,0.0110989433715722,0.4768611670020121,1.0,4B#1885,outgoing
1857,35,7,0.2987012987012987,0.0280215475102537,0.0153003944551783,0.486652977412731,0.3333333333333333,4B#1857,outgoing
1821,42,7,0.2987012987012987,0.0365954363563666,0.0224226823868282,0.5031847133757962,0.3333333333333333,4B#1821,outgoing
1847,44,7,0.2987012987012987,0.0895407907414883,0.0258046908738197,0.5220264317180616,0.3333333333333333,4B#1847,outgoing
1835,45,7,0.2987012987012987,0.0258130827621497,0.0256190383046061,0.5,0.3333333333333333,4B#1835,outgoing
1866,58,7,0.2987012987012987,0.0719775834243848,0.0163221399567534,0.5486111111111112,0.3333333333333333,4B#1866,outgoing
1453,8,8,0.6619047619047619,0.0031155117730877,0.0003363300493718,0.3891625615763547,0.0,5A#1453,
1459,10,8,0.6619047619047619,0.0023807655196094,0.0,0.382258064516129,0.0,5A#1459,
1516,10,8,0.6619047619047619,0.0015703944350444,0.0006051041815291,0.375594294770206,0.0,5A#1516,
1479,12,8,0.6619047619047619,0.0010136826930661,0.0001255708212774,0.3847402597402597,0.6666666666666666,5A#1479,
1461,13,8,0.6619047619047619,0.0050240802721953,0.0008349566092201,0.3969849246231156,0.0,5A#1461,
1451,14,8,0.6619047619047619,0.0034671841131537,0.0012487283270108,0.4179894179894179,0.6666666666666666,5A#1451,
1637,16,8,0.6619047619047619,0.0375482572054976,0.0001824407547532,0.4293478260869565,0.6666666666666666,5A#1637,
1495,17,8,0.6619047619047619,0.0035365699560605,0.0016254354516531,0.4051282051282051,0.0,5A#1495,
1522,17,8,0.6619047619047619,0.0049328340125364,0.0013880719895477,0.3910891089108911,0.0,5A#1522,
1502,25,8,0.6619047619047619,0.0491662253998044,0.0054038798190426,0.4531548757170172,0.0,5A#1502,
1483,26,8,0.6619047619047619,0.0139308469149104,0.0016633046106639,0.4454887218045112,0.0,5A#1483,
1493,36,8,0.6619047619047619,0.0441986651802828,0.0053561438286038,0.4826883910386965,0.6666666666666666,5A#1493,
1452,37,8,0.6619047619047619,0.0762179263113341,0.0059712701350355,0.4749498997995992,0.0,5A#1452,
1477,38,8,0.6619047619047619,0.0429130931198925,0.0113484678940367,0.4721115537848606,0.0,5A#1477,
1520,38,8,0.6619047619047619,0.0203805139021012,0.0085182838534428,0.4826883910386965,0.0,5A#1520,
1501,43,8,0.6619047619047619,0.0545854180690067,0.0136061174612801,0.4896694214876033,0.0,5A#1501,
1468,48,8,0.6619047619047619,0.0284679861936299,0.0128717005235276,0.5064102564102564,0.0,5A#1468,
1498,55,8,0.6619047619047619,0.0397148788571538,0.0129663119108237,0.5220264317180616,0.6666666666666666,5A#1498,
1751,56,8,0.6619047619047619,0.0318731469474368,0.0096863371860372,0.5231788079470199,0.0,5A#1751,
1457,57,8,0.6619047619047619,0.1139058647653013,0.0065589836814006,0.5231788079470199,0.6666666666666666,5A#1457,
1458,57,8,0.6619047619047619,0.105971075373544,0.0074637390860353,0.5118790496760259,0.0,5A#1458,
1435,3,9,0.4901185770750988,0.0005707585039693,0.0,0.359090909090909,0.0,5B#1435,
1750,4,9,0.4901185770750988,0.000382290653598,3.827018433652577e-05,0.3511111111111111,0.3333333333333333,5B#1750,
1427,4,9,0.4901185770750988,0.0013092495899029,0.0011808103482485,0.3703125,0.0,5B#1427,
1431,4,9,0.4901185770750988,0.0006897358874149,2.41380753073956e-05,0.3505917159763314,0.0,5B#1431,
1429,6,9,0.4901185770750988,0.0007824389232188,8.930883839523359e-05,0.3607305936073059,0.0,5B#1429,
1441,6,9,0.4901185770750988,0.0010154476193291,0.0002278723052261,0.3607305936073059,0.6666666666666666,5B#1441,
1578,8,9,0.4901185770750988,0.0008594922818001,0.0021094312463456,0.3798076923076923,0.0,5B#1578,
1471,10,9,0.4901185770750988,0.0016912974143099,0.0029821078415521,0.3866231647634584,0.0,5B#1471,
1475,11,9,0.4901185770750988,0.0052250522908678,0.0003328062146635,0.393687707641196,0.0,5B#1475,
1489,19,9,0.4901185770750988,0.0050025263342245,0.0086674699646023,0.4324817518248175,0.0,5B#1489,
1439,37,9,0.4901185770750988,0.0357107612750792,0.0072836278899615,0.4797570850202429,0.0,5B#1439,
1585,41,9,0.4901185770750988,0.0495842708905102,0.0096187749204911,0.4947807933194154,0.0,5B#1585,
1434,41,9,0.4901185770750988,0.0770410927956308,0.0104278336098589,0.4978991596638655,0.0,5B#1434,
1465,42,9,0.4901185770750988,0.0882798592326126,0.010955017548826,0.4906832298136646,0.0,5B#1465,
1480,44,9,0.4901185770750988,0.0874223333151426,0.0044628879201664,0.4947807933194154,0.0,5B#1480,
1486,44,9,0.4901185770750988,0.0349684098995371,0.0158067566617062,0.5085836909871244,0.3333333333333333,5B#1486,outgoing
1482,45,9,0.4901185770750988,0.0394413805829124,0.0094383839897654,0.49375,0.6666666666666666,5B#1482,
1428,47,9,0.4901185770750988,0.0361679525280411,0.0147636576484299,0.4989473684210526,0.6666666666666666,5B#1428,
1426,49,9,0.4901185770750988,0.0271792917337536,0.0074936636550221,0.5163398692810458,0.0,5B#1426,
1443,53,9,0.4901185770750988,0.0853301253547619,0.0107549677007158,0.5140997830802603,0.0,5B#1443,
1563,54,9,0.4901185770750988,0.1515034335258898,0.0120660947425058,0.517467248908297,0.0,5B#1563,
1592,54,9,0.4901185770750988,0.0413598338265654,0.022662510619036,0.5163398692810458,0.0,5B#1592,
1437,55,9,0.4901185770750988,0.1495460211812839,0.0123367458055322,0.5197368421052632,0.0,5B#1437,
1824,7,10,0.0666666666666666,0.0005429198368253,0.0002878511107856,0.3720565149136577,0.0,Teachers#1824,
1753,9,10,0.0666666666666666,0.0011401895919125,0.00071743988846,0.4217081850533807,0.6666666666666666,Teachers#1753,
1653,10,10,0.0666666666666666,0.0005857453854281,0.0025071786957226,0.3828756058158319,0.3333333333333333,Teachers#1653,outgoing
1746,10,10,0.0666666666666666,0.0031124341693226,0.0003897690514964,0.3983193277310924,0.0,Teachers#1746,
1709,15,10,0.0666666666666666,0.0028310511702542,0.0106617469025305,0.4301270417422868,0.6666666666666666,Teachers#1709,
1650,17,10,0.0666666666666666,0.0058364992820261,0.0023906731506499,0.4209591474245115,0.0,Teachers#1650,
1668,21,10,0.0666666666666666,0.0049750384467382,0.0006394934056025,0.4209591474245115,0.6666666666666666,Teachers#1668,
1521,21,10,0.0666666666666666,0.0023788987683153,0.01072806843465,0.4324817518248175,0.3333333333333333,Teachers#1521,outgoing
1852,22,10,0.0666666666666666,0.0115442930985498,0.017510543965619,0.4388888888888889,0.0,Teachers#1852,
1745,27,10,0.0666666666666666,0.0410443708301088,0.0108590836671375,0.4566473988439306,0.0,Teachers#1745,
