node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1852,2,22,0.1666666666666666,7.097656539700361e-05,0.0449982692973347,0.1377410468319559,0.14285714285714285,User_1852,outgoing
1878,3,22,0.1666666666666666,0.0002721419824206,0.0193838698511595,0.1501501501501501,0.07142857142857142,User_1878,incoming
697,5,22,0.1666666666666666,0.0003799873646041,0.0396330910349602,0.1406469760900141,0.35714285714285715,User_697,
1865,5,22,0.1666666666666666,0.0008560427054807,0.1227933541017653,0.1587301587301587,0.14285714285714285,User_1865,
1773,1,23,1.0,2.905899804520519e-228,0.0,0.0092592592592592,0.2857142857142857,User_1773,
1282,1,23,1.0,2.905899804520519e-228,0.0,0.0092592592592592,0.8571428571428571,User_1282,incoming
1619,1,24,1.0,2.905899804520519e-228,0.0,0.0092592592592592,0.42857142857142855,User_1619,outgoing
1343,1,24,1.0,2.905899804520519e-228,0.0,0.0092592592592592,0.14285714285714285,User_1343,outgoing
768,1,25,1.0,2.02722585259801e-159,0.0,0.0092592592592592,0.35714285714285715,User_768,
1280,1,25,1.0,2.02722585259801e-159,0.0,0.0092592592592592,0.35714285714285715,User_1280,
1167,1,26,1.0,3.479123822367776e-176,0.0,0.0092592592592592,0.5714285714285714,User_1167,
809,1,26,1.0,3.479123822367776e-176,0.0,0.0092592592592592,0.7142857142857143,User_809,outgoing
