node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1847,1,4,0.074074074074074,4.296780513685781e-09,0.0,0.1407407407407407,0.38461538461538464,User_1847,outandin
314,1,4,0.074074074074074,4.296780513685781e-09,0.0,0.1407407407407407,0.38461538461538464,User_314,outandin
1372,1,4,0.074074074074074,4.296780513685781e-09,0.0,0.1407407407407407,0.38461538461538464,User_1372,outandin
391,1,4,0.074074074074074,4.296780513685781e-09,0.0,0.1407407407407407,0.5384615384615384,User_391,outandin
1417,1,4,0.074074074074074,4.296780513685781e-09,0.0,0.1407407407407407,0.23076923076923078,User_1417,outandin
1436,1,4,0.074074074074074,4.296780513685781e-09,0.0,0.1407407407407407,0.6923076923076923,User_1436,outandin
447,1,4,0.074074074074074,4.296780513685781e-09,0.0,0.1407407407407407,1.0,User_447,outgoing
1497,1,4,0.074074074074074,4.296780513685781e-09,0.0,0.1407407407407407,0.38461538461538464,User_1497,outandin
987,1,4,0.074074074074074,4.296780513685781e-09,0.0,0.1407407407407407,0.5384615384615384,User_987,outandin
61,2,4,0.074074074074074,4.359463898576206e-09,0.0064035998615437,0.1437674233373158,0.6153846153846154,User_61,outandin
1899,26,4,0.074074074074074,3.5833026521062246e-08,0.1100726895119418,0.2305236270753512,0.07692307692307693,User_1899,outandin
67,1,5,1.0,6.132838767207435e-58,0.0,0.0092592592592592,0.3076923076923077,User_67,outandin
697,1,5,1.0,6.132838767207435e-58,0.0,0.0092592592592592,0.38461538461538464,User_697,outgoing
72,1,6,1.0,6.132838767207435e-58,0.0,0.0092592592592592,0.3076923076923077,User_72,outgoing
1765,1,6,1.0,6.132838767207435e-58,0.0,0.0092592592592592,0.23076923076923078,User_1765,outgoing
1876,1,7,1.0,0.02456115089261,0.0,0.0329218106995884,0.07692307692307693,User_1876,outgoing
1808,2,7,1.0,0.051322611100185,0.0025960539979231,0.041585445094217,0.23076923076923078,User_1808,outgoing
1755,1,8,0.3333333333333333,0.0395685323243859,0.0,0.0401757689893283,0.23076923076923078,User_1755,outandin
1894,1,8,0.3333333333333333,0.0007597706203258,0.0,0.0285586791610888,0.07692307692307693,User_1894,outgoing
1291,2,8,0.3333333333333333,0.0410880735650376,0.0048459674627898,0.043097643097643,0.5384615384615384,User_1291,outandin
868,2,8,0.3333333333333333,0.4652542629446509,0.0109034267912772,0.057813911472448,0.8461538461538461,User_868,outgoing
1013,2,8,0.3333333333333333,0.0079380278532714,0.0025960539979231,0.0348583877995642,0.6923076923076923,User_1013,outgoing
1557,4,8,0.3333333333333333,0.4134091355262929,0.0122879889235029,0.0538720538720538,0.38461538461538464,User_1557,outgoing
131,1,9,0.6666666666666666,1.5161418723181148e-42,0.0,0.0123456790123456,0.5384615384615384,User_131,outgoing
1897,1,9,0.6666666666666666,3.0322837446362297e-42,0.0,0.0123456790123456,0.07692307692307693,User_1897,outandin
187,2,9,0.6666666666666666,3.3901962900371116e-42,0.0001730702665282,0.0185185185185185,0.23076923076923078,User_187,outandin
172,1,10,1.0,2.3169209791283188e-35,0.0,0.0092592592592592,0.8461538461538461,User_172,outandin
1724,1,10,1.0,2.3169209791283188e-35,0.0,0.0092592592592592,0.6923076923076923,User_1724,outandin
175,1,11,1.0,6.132838767207435e-58,0.0,0.0092592592592592,0.6923076923076923,User_175,outandin
1814,1,11,1.0,6.132838767207435e-58,0.0,0.0092592592592592,0.23076923076923078,User_1814,outandin
193,1,12,1.0,6.132838767207435e-58,0.0,0.0092592592592592,0.5384615384615384,User_193,outgoing
393,1,12,1.0,6.132838767207435e-58,0.0,0.0092592592592592,0.8461538461538461,User_393,outandin
1546,1,13,0.6666666666666666,4.234128365505035e-20,0.0,0.0123456790123456,0.8461538461538461,User_1546,outgoing
415,1,13,0.6666666666666666,1.6936513462020142e-20,0.0,0.0123456790123456,0.6923076923076923,User_415,outandin
211,2,13,0.6666666666666666,4.5602958125622175e-20,0.0001730702665282,0.0185185185185185,0.6923076923076923,User_211,outandin
221,1,14,1.0,6.132838767207435e-58,0.0,0.0092592592592592,0.5384615384615384,User_221,outandin
1896,1,14,1.0,6.132838767207435e-58,0.0,0.0092592592592592,0.07692307692307693,User_1896,outandin
1237,1,15,0.4,4.797704190410496e-30,0.0,0.0164609053497942,0.6923076923076923,User_1237,outgoing
342,1,15,0.4,1.3136795502748722e-29,0.0,0.0185185185185185,0.6923076923076923,User_342,outgoing
1416,1,15,0.4,1.970519325412308e-29,0.0,0.0185185185185185,0.38461538461538464,User_1416,outandin
843,2,15,0.4,9.098313404465177e-30,0.0005192107995846,0.0246913580246913,0.6923076923076923,User_843,outgoing
969,3,15,0.4,2.491247435664641e-29,0.000865351332641,0.0296296296296296,0.6923076923076923,User_969,outandin
1700,1,16,1.0,6.132838767207435e-58,0.0,0.0092592592592592,0.5384615384615384,User_1700,outandin
429,1,16,1.0,6.132838767207435e-58,0.0,0.0092592592592592,0.8461538461538461,User_429,outandin
967,1,17,1.0,6.132838767207435e-58,0.0,0.0092592592592592,0.6923076923076923,User_967,outandin
492,1,17,1.0,6.132838767207435e-58,0.0,0.0092592592592592,0.5384615384615384,User_492,outgoing
536,1,18,1.0,6.132838767207435e-58,0.0,0.0092592592592592,0.5384615384615384,User_536,outgoing
927,1,18,1.0,6.132838767207435e-58,0.0,0.0092592592592592,0.5384615384615384,User_927,outgoing
540,1,19,1.0,6.132838767207435e-58,0.0,0.0092592592592592,0.5384615384615384,User_540,outandin
615,1,19,1.0,6.132838767207435e-58,0.0,0.0092592592592592,0.6923076923076923,User_615,outgoing
1562,1,20,0.1666666666666666,1.1157861832147234e-09,0.0,0.0786492374727668,0.6923076923076923,User_1562,outandin
557,1,20,0.1666666666666666,6.883412870207209e-08,0.0,0.1215488215488215,0.5384615384615384,User_557,outgoing
1118,1,20,0.1666666666666666,1.8075030126708847e-08,0.0,0.0975939443092727,0.6923076923076923,User_1118,outandin
105,1,20,0.1666666666666666,4.5889419134714727e-08,0.0,0.1215488215488215,0.5384615384615384,User_105,outgoing
1796,1,20,0.1666666666666666,8.374394467914805e-09,0.0,0.0922094508301405,0.38461538461538464,User_1796,outandin
431,1,20,0.1666666666666666,1.376682574041442e-07,0.0,0.1215488215488215,0.38461538461538464,User_431,outgoing
1487,1,20,0.1666666666666666,9.037515063354424e-09,0.0,0.0975939443092727,0.6923076923076923,User_1487,outgoing
1520,1,20,0.1666666666666666,1.1157861832147234e-09,0.0,0.0786492374727668,0.38461538461538464,User_1520,outgoing
95,2,20,0.1666666666666666,6.983831222256745e-08,0.0064035998615437,0.1237997256515775,0.3076923076923077,User_95,outgoing
1879,3,20,0.1666666666666666,9.305105540349649e-09,0.0126341294565593,0.1005291005291005,0.23076923076923078,User_1879,outgoing
1543,4,20,0.1666666666666666,7.536841035240371e-08,0.0297680858428522,0.1337037037037037,0.38461538461538464,User_1543,outgoing
561,6,20,0.1666666666666666,1.9134754250299194e-07,0.0581516095534787,0.1831557584982242,0.23076923076923078,User_561,outgoing
617,1,21,0.4,9.712354240415973e-34,0.0,0.0148148148148148,1.0,User_617,outgoing
686,1,21,0.4,2.8029863431803146e-33,0.0,0.0148148148148148,0.38461538461538464,User_686,outgoing
1783,2,21,0.4,3.187665368850593e-33,0.0005192107995846,0.0211640211640211,0.23076923076923078,User_1783,outgoing
768,2,21,0.4,4.599802619603778e-33,0.0005192107995846,0.0211640211640211,0.38461538461538464,User_768,outgoing
1280,2,21,0.4,4.745457191263509e-33,0.0006922810661128,0.0246913580246913,0.38461538461538464,User_1280,outgoing
620,1,22,1.0,2.3169209791283188e-35,0.0,0.0092592592592592,1.0,User_620,outandin
818,1,22,1.0,2.3169209791283188e-35,0.0,0.0092592592592592,0.5384615384615384,User_818,outandin
642,1,23,0.6666666666666666,8.983800807866883e-31,0.0,0.0123456790123456,0.8461538461538461,User_642,outandin
1898,1,23,0.6666666666666666,5.989200538577923e-31,0.0,0.0123456790123456,0.07692307692307693,User_1898,outandin
711,2,23,0.6666666666666666,1.0797184820439624e-30,0.0001730702665282,0.0185185185185185,0.6923076923076923,User_711,outandin
1716,1,24,1.0,6.132838767207435e-58,0.0,0.0092592592592592,0.5384615384615384,User_1716,outandin
1308,1,24,1.0,6.132838767207435e-58,0.0,0.0092592592592592,0.8461538461538461,User_1308,outandin
1312,1,25,1.0,4.2969687732197445e-28,0.0,0.0092592592592592,0.38461538461538464,User_1312,outandin
1344,1,25,1.0,4.2969687732197445e-28,0.0,0.0092592592592592,1.0,User_1344,outgoing
