node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1656,33,1,0.9766666666666668,0.1001053945746262,0.002792005827756,0.4907975460122699,0.0,1B#1656,incoming
1682,35,1,0.9766666666666668,0.1625875322023316,0.0013054410602994,0.4887983706720977,0.0,1B#1682,incoming
1663,36,1,0.9766666666666668,0.2639589787320009,0.0018466408205598,0.4979253112033195,0.0,1B#1663,incoming
1670,36,1,0.9766666666666668,0.0713550435716735,0.0019572268578191,0.4968944099378882,0.0,1B#1670,incoming
1681,36,1,0.9766666666666668,0.1184336355481418,0.0003439370585884,0.5228758169934641,0.0,1B#1681,incoming
1908,36,1,0.9766666666666668,0.1450517043695938,0.002037122908333,0.5084745762711864,0.0,1B#1908,incoming
1696,49,1,0.9766666666666668,0.0681833757984231,0.0018386230467816,0.5466970387243736,0.0,1B#1696,incoming
1920,53,1,0.9766666666666668,0.2752586027636389,0.0029663346947444,0.5529953917050692,0.0,1B#1920,incoming
1688,58,1,0.9766666666666668,0.1756644902647379,0.0030568607674111,0.5594405594405595,0.0,1B#1688,incoming
1698,61,1,0.9766666666666668,0.2339257268186584,0.0032178330553804,0.5555555555555556,0.0,1B#1698,incoming
1674,65,1,0.9766666666666668,0.1191446230493838,0.0030021577290077,0.5769230769230769,0.0,1B#1674,incoming
1695,67,1,0.9766666666666668,0.3019946047829265,0.0048685343349475,0.5755395683453237,0.0,1B#1695,incoming
1765,67,1,0.9766666666666668,0.1971608458486735,0.0077663783120924,0.5769230769230769,0.0,1B#1765,incoming
1675,69,1,0.9766666666666668,0.1575461897662917,0.0060141472533134,0.5797101449275363,0.0,1B#1675,incoming
1684,71,1,0.9766666666666668,0.1346092130301114,0.0102970712844411,0.5797101449275363,0.0,1B#1684,incoming
1912,71,1,0.9766666666666668,0.1918216751544509,0.0055667544188712,0.5825242718446602,0.0,1B#1912,incoming
1665,72,1,0.9766666666666668,0.2371913790804447,0.0108581210256057,0.5825242718446602,0.0,1B#1665,incoming
1666,72,1,0.9766666666666668,0.2249269787850187,0.0046722516120777,0.5811138014527845,0.0,1B#1666,incoming
1697,76,1,0.9766666666666668,0.2148047466957105,0.0082853101705007,0.5896805896805897,0.0,1B#1697,incoming
1673,85,1,0.9766666666666668,0.1625467216505532,0.0088901148722428,0.6045340050377834,0.0,1B#1673,incoming
1609,18,2,0.8008658008658008,0.0013427302228996,0.000667812122923,0.450281425891182,0.0,2A#1609,incoming
1643,18,2,0.8008658008658008,0.0073142597919464,5.371887395229531e-05,0.4554079696394686,0.0,2A#1643,incoming
1616,20,2,0.8008658008658008,0.0040229153281088,0.0019738703494635,0.4660194174757281,0.0,2A#1616,incoming
1603,21,2,0.8008658008658008,0.0026859236123108,0.0003208441973783,0.4528301886792453,0.0,2A#1603,incoming
1917,21,2,0.8008658008658008,0.0014877665513691,0.00094533195106,0.4696673189823874,0.0,2A#1917,incoming
1641,22,2,0.8008658008658008,0.0035081510849892,0.0010630534171206,0.4838709677419355,0.0,2A#1641,incoming
1922,24,2,0.8008658008658008,0.004459487753419,0.0014112233359214,0.4780876494023904,0.0,2A#1922,incoming
1606,27,2,0.8008658008658008,0.0062491431446563,0.0021543734707408,0.4928131416837782,0.0,2A#1606,incoming
1617,27,2,0.8008658008658008,0.0041926184188021,0.0034459351811302,0.4771371769383697,0.0,2A#1617,incoming
1906,29,2,0.8008658008658008,0.004545529860054,0.003237926330201,0.4958677685950413,0.0,2A#1906,incoming
1649,31,2,0.8008658008658008,0.0065319451835285,0.0042072826768762,0.507399577167019,0.0,2A#1649,incoming
1919,31,2,0.8008658008658008,0.0050791644891258,0.0021908922390049,0.5084745762711864,0.0,2A#1919,incoming
1907,32,2,0.8008658008658008,0.0102608548485193,0.0009289515304615,0.498960498960499,0.0,2A#1907,incoming
1913,37,2,0.8008658008658008,0.0038473261196031,0.0080405732855987,0.5052631578947369,0.0,2A#1913,incoming
1604,42,2,0.8008658008658008,0.0212888628484727,0.0056767280261384,0.532150776053215,0.0,2A#1604,incoming
1648,48,2,0.8008658008658008,0.0384667929219569,0.0062858165010197,0.5429864253393665,0.0,2A#1648,incoming
1902,60,2,0.8008658008658008,0.0286410567565041,0.0056208021845892,0.5529953917050692,0.0,2A#1902,incoming
1625,67,2,0.8008658008658008,0.0369725189196325,0.0078960054236321,0.5783132530120482,0.0,2A#1625,incoming
1613,73,2,0.8008658008658008,0.0803239159294425,0.0091709375975704,0.5882352941176471,0.0,2A#1613,incoming
1628,73,2,0.8008658008658008,0.0578281717696578,0.006650635223215,0.5825242718446602,0.0,2A#1628,incoming
1911,78,2,0.8008658008658008,0.041294574484192,0.0104501197953338,0.5911330049261084,0.0,2A#1911,incoming
1916,82,2,0.8008658008658008,0.0566103080474428,0.021578436766324,0.5985037406483791,0.0,2A#1916,incoming
1715,4,3,0.8276923076923077,0.000245385498303,0.0001147325709487,0.3940886699507389,0.0,2B#1715,incoming
1858,22,3,0.8276923076923077,0.012026776827405,0.0003851853402737,0.4588910133843212,0.0,2B#1858,incoming
1863,22,3,0.8276923076923077,0.0170648797948948,0.0022023481777738,0.4615384615384615,0.0,2B#1863,incoming
1897,25,3,0.8276923076923077,0.012371830940745,6.558488486330508e-05,0.4606525911708253,0.0,2B#1897,incoming
1713,27,3,0.8276923076923077,0.0170944428128307,9.258119798361e-06,0.4545454545454545,0.0,2B#1713,incoming
1718,27,3,0.8276923076923077,0.0297378872235932,0.0003272057240976,0.4705882352941176,0.0,2B#1718,incoming
1739,28,3,0.8276923076923077,0.0138542097813573,0.0023979303969352,0.486815415821501,0.0,2B#1739,incoming
1883,28,3,0.8276923076923077,0.0188388794981573,0.0007818121328825,0.486815415821501,0.0,2B#1883,incoming
1706,29,3,0.8276923076923077,0.0384408097079928,0.0016447612273705,0.4633204633204633,0.0,2B#1706,incoming
1877,29,3,0.8276923076923077,0.0474481910237827,0.0011887965678196,0.4743083003952569,0.0,2B#1877,incoming
1898,29,3,0.8276923076923077,0.0332225386390397,0.0011376301282482,0.4724409448818897,0.0,2B#1898,incoming
1872,31,3,0.8276923076923077,0.0211556028248461,0.0016321246065381,0.4907975460122699,0.0,2B#1872,incoming
1710,34,3,0.8276923076923077,0.0108110295473133,0.0010675442535468,0.5217391304347826,0.0,2B#1710,incoming
1854,36,3,0.8276923076923077,0.0181776287011709,0.0072513786591097,0.4790419161676646,0.0,2B#1854,incoming
1887,38,3,0.8276923076923077,0.0331565872532026,0.0017184335662901,0.4918032786885246,0.0,2B#1887,incoming
1702,52,3,0.8276923076923077,0.0756162955172705,0.005563094927296,0.5504587155963303,0.0,2B#1702,incoming
1732,55,3,0.8276923076923077,0.0306913992406689,0.0059134029551318,0.5542725173210161,0.0,2B#1732,incoming
1861,57,3,0.8276923076923077,0.0626879530152983,0.0081161164471228,0.5594405594405595,0.0,2B#1861,incoming
1749,60,3,0.8276923076923077,0.0534283491697725,0.0068930521538913,0.5673758865248227,0.0,2B#1749,incoming
1855,62,3,0.8276923076923077,0.0591821157644485,0.0065336180050894,0.5714285714285714,0.0,2B#1855,incoming
1704,67,3,0.8276923076923077,0.0784735416129394,0.0121808050571462,0.5755395683453237,0.0,2B#1704,incoming
1743,68,3,0.8276923076923077,0.0707875926092018,0.0050842984644587,0.5783132530120482,0.0,2B#1743,incoming
1889,71,3,0.8276923076923077,0.0818134676597501,0.0163757048933851,0.5853658536585366,0.0,2B#1889,incoming
1851,73,3,0.8276923076923077,0.0543164159894709,0.0074137907578795,0.583941605839416,0.0,2B#1851,incoming
1708,86,3,0.8276923076923077,0.0725901933261517,0.0167276884632388,0.6075949367088608,0.0,2B#1708,incoming
1890,88,3,0.8276923076923077,0.1386080211367795,0.0119763769029131,0.6106870229007634,0.0,2B#1890,incoming
1800,28,4,0.932806324110672,0.0039053258453625,0.0016237624962518,0.4907975460122699,0.0,3A#1800,incoming
1737,30,4,0.932806324110672,0.0076964646282611,0.0010205052266944,0.4878048780487805,0.0,3A#1737,incoming
1820,39,4,0.932806324110672,0.0064594510542323,0.001250969232761,0.5240174672489083,0.0,3A#1820,incoming
1738,40,4,0.932806324110672,0.0087052476631193,0.0022436782639625,0.5150214592274678,0.0,3A#1738,incoming
1782,42,4,0.932806324110672,0.0039468816484621,0.0074233816662676,0.5206073752711496,0.0,3A#1782,incoming
1741,43,4,0.932806324110672,0.0035398138566439,0.0054365906469104,0.5274725274725275,0.0,3A#1741,incoming
1859,44,4,0.932806324110672,0.008219468081268,0.0015558792852495,0.5274725274725275,0.0,3A#1859,incoming
1748,46,4,0.932806324110672,0.0064889727362809,0.0029262331200928,0.5206073752711496,0.0,3A#1748,incoming
1801,49,4,0.932806324110672,0.008867720155504,0.0034622102015788,0.5309734513274337,0.0,3A#1801,incoming
1719,51,4,0.932806324110672,0.0091135790905348,0.0026246134576448,0.5369127516778524,0.0,3A#1719,incoming
1809,51,4,0.932806324110672,0.0084208089372905,0.0060489189702834,0.5381165919282511,0.0,3A#1809,incoming
1843,52,4,0.932806324110672,0.0087871257521551,0.0046135440285151,0.5454545454545454,0.0,3A#1843,incoming
1723,59,4,0.932806324110672,0.0272929419405237,0.0062824061777021,0.5633802816901409,0.0,3A#1723,incoming
1720,61,4,0.932806324110672,0.0218799375863935,0.0041455503999883,0.5647058823529412,0.0,3A#1720,incoming
1763,64,4,0.932806324110672,0.0125529229050319,0.0095112495908792,0.5727923627684964,0.0,3A#1763,incoming
1714,66,4,0.932806324110672,0.0327181061351177,0.0052811020183023,0.5769230769230769,0.0,3A#1714,incoming
1838,67,4,0.932806324110672,0.0380653271224497,0.0065434224004734,0.5769230769230769,0.0,3A#1838,incoming
1795,70,4,0.932806324110672,0.0209265594652655,0.0064063837736141,0.5811138014527845,0.0,3A#1795,incoming
1722,73,4,0.932806324110672,0.0225857008576409,0.0117056665328418,0.58679706601467,0.0,3A#1722,incoming
1909,74,4,0.932806324110672,0.0301046317935715,0.0113450187269198,0.5853658536585366,0.0,3A#1909,incoming
1833,87,4,0.932806324110672,0.0128424007750337,0.0187412299186495,0.6091370558375635,0.0,3A#1833,incoming
1822,90,4,0.932806324110672,0.041047600529878,0.0109135053015881,0.6106870229007634,0.0,3A#1822,incoming
1780,94,4,0.932806324110672,0.0151876011035791,0.012803444262514,0.6169665809768637,0.0,3A#1780,incoming
1744,4,5,0.8831168831168831,0.0001153389508957,4.457072643887669e-05,0.411663807890223,0.0,3B#1744,incoming
1564,24,5,0.8831168831168831,0.0046443843872293,0.0012058051352225,0.5,0.0,3B#1564,incoming
1580,34,5,0.8831168831168831,0.0123333104128678,0.0009744875348214,0.5031446540880503,0.0,3B#1580,incoming
1735,38,5,0.8831168831168831,0.0054533832755576,0.0013180420326893,0.5161290322580645,1.0,3B#1735,outandin
1570,42,5,0.8831168831168831,0.0049463372014918,0.0031734414689382,0.5206073752711496,0.0,3B#1570,incoming
1731,43,5,0.8831168831168831,0.0109146940119099,0.0043167846820259,0.5309734513274337,0.0,3B#1731,incoming
1562,44,5,0.8831168831168831,0.0135769044131372,0.0041392311200701,0.5274725274725275,0.0,3B#1562,incoming
1712,46,5,0.8831168831168831,0.006230136749348,0.0068343147710162,0.5274725274725275,0.0,3B#1712,incoming
1594,48,5,0.8831168831168831,0.0078110466619348,0.0037673994027095,0.5381165919282511,0.0,3B#1594,incoming
1555,49,5,0.8831168831168831,0.0155765602940955,0.0027369502750116,0.54421768707483,0.0,3B#1555,incoming
1707,49,5,0.8831168831168831,0.0155430150998321,0.0036908498497006,0.534521158129176,0.0,3B#1707,incoming
1685,51,5,0.8831168831168831,0.0220827186160652,0.007056384925221,0.5454545454545454,0.0,3B#1685,incoming
1727,53,5,0.8831168831168831,0.0124111090665326,0.0124735858010323,0.5429864253393665,0.0,3B#1727,incoming
1574,54,5,0.8831168831168831,0.0190620147159571,0.009189181929413,0.5491990846681922,0.0,3B#1574,incoming
1558,69,5,0.8831168831168831,0.025050851396861,0.0098285800100292,0.5811138014527845,0.0,3B#1558,incoming
1572,75,5,0.8831168831168831,0.0179269424839285,0.0093609802511601,0.58679706601467,0.0,3B#1572,incoming
1567,82,5,0.8831168831168831,0.0240132790788835,0.0096441485554469,0.5985037406483791,0.0,3B#1567,incoming
1579,85,5,0.8831168831168831,0.0177887079706728,0.0177486481312994,0.6060606060606061,0.0,3B#1579,incoming
1560,88,5,0.8831168831168831,0.0209604923570647,0.0189147435416938,0.6091370558375635,0.0,3B#1560,incoming
1552,90,5,0.8831168831168831,0.0267337679694519,0.0197903561789582,0.6106870229007634,0.0,3B#1552,incoming
1700,91,5,0.8831168831168831,0.0270279124399738,0.0173521848274937,0.6138107416879796,0.0,3B#1700,incoming
1551,98,5,0.8831168831168831,0.0160188557572487,0.0248170997763008,0.625,0.0,3B#1551,incoming
1524,21,6,0.9761904761904762,0.0047506056321756,9.38975751792312e-06,0.4580152671755725,0.0,4A#1524,incoming
1618,22,6,0.9761904761904762,0.0022828138157129,0.0002059853490406,0.449438202247191,0.0,4A#1618,incoming
1538,23,6,0.9761904761904762,0.0043692998128716,0.0,0.4580152671755725,0.0,4A#1538,incoming
1545,23,6,0.9761904761904762,0.0060654620736959,0.0006482295736917,0.4615384615384615,0.0,4A#1545,incoming
1504,30,6,0.9761904761904762,0.0056881538115261,0.0003759776269187,0.4780876494023904,0.0,4A#1504,incoming
1546,31,6,0.9761904761904762,0.0051646424550598,0.0017255195104083,0.48582995951417,0.0,4A#1546,incoming
1519,38,6,0.9761904761904762,0.0052901072765613,0.0075325441249938,0.5240174672489083,0.0,4A#1519,incoming
1548,39,6,0.9761904761904762,0.0056175200764645,0.0068551887066155,0.5042016806722689,0.0,4A#1548,incoming
1525,42,6,0.9761904761904762,0.0060622374143784,0.0051946584067127,0.4979253112033195,0.0,4A#1525,incoming
1539,44,6,0.9761904761904762,0.0100173278368277,0.0004195836459424,0.5309734513274337,0.0,4A#1539,incoming
1797,47,6,0.9761904761904762,0.0067828677317525,0.0009308708785872,0.54421768707483,0.0,4A#1797,incoming
1549,49,6,0.9761904761904762,0.0103716502191551,0.0061917358651306,0.5529953917050692,0.0,4A#1549,incoming
1705,49,6,0.9761904761904762,0.0110598460473894,0.0017547834374758,0.5517241379310345,0.0,4A#1705,incoming
1528,49,6,0.9761904761904762,0.0099529608513716,0.0032694730878219,0.5517241379310345,0.0,4A#1528,incoming
1815,50,6,0.9761904761904762,0.015008271809646,0.0016572126206354,0.547945205479452,0.0,4A#1815,incoming
1503,57,6,0.9761904761904762,0.0139156765626132,0.0112687056054732,0.5633802816901409,0.0,4A#1503,incoming
1837,63,6,0.9761904761904762,0.011771167004504,0.0072800838956619,0.5673758865248227,0.0,4A#1837,incoming
1500,63,6,0.9761904761904762,0.0099008159855578,0.0061894221968265,0.5700712589073634,0.0,4A#1500,incoming
1730,66,6,0.9761904761904762,0.0124768918589631,0.007637720228436,0.5755395683453237,0.0,4A#1730,incoming
1532,70,6,0.9761904761904762,0.0089211857687079,0.00528949916222,0.5797101449275363,0.0,4A#1532,incoming
1533,78,6,0.9761904761904762,0.01491773011512,0.0048978917308656,0.5896805896805897,0.0,4A#1533,incoming
1910,5,7,0.857707509881423,2.442611869748722e-05,0.0001290774192875,0.3870967741935484,0.0,4B#1910,incoming
1803,23,7,0.857707509881423,0.0030424576433434,0.0009622492941952,0.4633204633204633,0.0,4B#1803,incoming
1805,25,7,0.857707509881423,0.000763535691618,0.000594125045945,0.48582995951417,0.0,4B#1805,incoming
1807,28,7,0.857707509881423,0.0013200624809784,0.0011914381056563,0.4878048780487805,0.0,4B#1807,incoming
1865,29,7,0.857707509881423,0.0014695226904484,0.0003439669530748,0.4907975460122699,0.0,4B#1865,incoming
1888,30,7,0.857707509881423,0.0015630935478414,0.0022116765942679,0.4968944099378882,0.0,4B#1888,incoming
1892,30,7,0.857707509881423,0.0011652594214782,0.0013175801197164,0.4968944099378882,1.0,4B#1892,outandin
1601,33,7,0.857707509881423,0.0012559055694772,0.0049705141839033,0.5161290322580645,0.0,4B#1601,incoming
1818,33,7,0.857707509881423,0.0017587198142421,0.0012881602817952,0.502092050209205,0.0,4B#1818,incoming
1836,35,7,0.857707509881423,0.0011321013410867,0.0028131405775493,0.5052631578947369,0.0,4B#1836,incoming
1831,39,7,0.857707509881423,0.0020934465861677,0.0029450944264117,0.5128205128205128,0.0,4B#1831,incoming
1880,42,7,0.857707509881423,0.0017548484756312,0.0053007583310175,0.5217391304347826,0.0,4B#1880,incoming
1632,44,7,0.857707509881423,0.003497004262005,0.0029831837813702,0.5161290322580645,0.0,4B#1632,incoming
1819,48,7,0.857707509881423,0.0022361193843693,0.0057078459161452,0.5263157894736842,0.0,4B#1819,incoming
1835,49,7,0.857707509881423,0.0049117418428474,0.0064483557793859,0.5517241379310345,0.0,4B#1835,incoming
1821,54,7,0.857707509881423,0.0128554906560948,0.0020668988164505,0.5568445475638051,0.0,4B#1821,incoming
1630,58,7,0.857707509881423,0.0026083235498862,0.0150199106709987,0.5405405405405406,0.0,4B#1630,incoming
1866,61,7,0.857707509881423,0.0070883196231617,0.0073770805631962,0.5714285714285714,0.0,4B#1866,incoming
1885,65,7,0.857707509881423,0.0078006285092064,0.0118077066660954,0.5755395683453237,0.0,4B#1885,incoming
1895,65,7,0.857707509881423,0.0104864050518935,0.0072107663623915,0.5741626794258373,0.0,4B#1895,incoming
1857,69,7,0.857707509881423,0.0117398339552162,0.0092123272022942,0.5825242718446602,0.0,4B#1857,incoming
1802,70,7,0.857707509881423,0.0095093626143971,0.0070401554164795,0.5825242718446602,0.0,4B#1802,incoming
1847,70,7,0.857707509881423,0.0076256776873055,0.005908209645159,0.5769230769230769,0.0,4B#1847,incoming
1637,20,8,0.922077922077922,0.0009155079939821,2.5131063733486e-05,0.4633204633204633,0.0,5A#1637,incoming
1751,26,8,0.922077922077922,0.0007078382831729,0.0007954213379377,0.4848484848484848,0.0,5A#1751,incoming
1483,27,8,0.922077922077922,0.0003648654862507,0.0026761469166543,0.4743083003952569,0.0,5A#1483,incoming
1461,32,8,0.922077922077922,0.0021044146737485,0.00519625964205,0.4887983706720977,0.0,5A#1461,incoming
1479,32,8,0.922077922077922,0.0012316308850449,0.000830188526713,0.4918032786885246,0.0,5A#1479,incoming
1495,37,8,0.922077922077922,0.0016017012059539,0.0009054886487114,0.502092050209205,0.0,5A#1495,incoming
1451,38,8,0.922077922077922,0.002791612749368,0.0025368843535552,0.5,0.0,5A#1451,incoming
1511,39,8,0.922077922077922,0.0009362993359689,0.0041437324847437,0.4907975460122699,1.0,5A#1511,outandin
1516,46,8,0.922077922077922,0.0014837530591265,0.0031651276760353,0.5251641137855579,0.0,5A#1516,incoming
1468,48,8,0.922077922077922,0.0018258863224522,0.0054852525144123,0.5333333333333333,0.0,5A#1468,incoming
1453,50,8,0.922077922077922,0.006062272651829,0.0044411068806035,0.5517241379310345,0.0,5A#1453,incoming
1520,51,8,0.922077922077922,0.0033332232699647,0.001987825209508,0.5333333333333333,0.0,5A#1520,incoming
1459,54,8,0.922077922077922,0.0036484851155016,0.0037972468515661,0.5357142857142857,0.0,5A#1459,incoming
1452,55,8,0.922077922077922,0.0041420900589042,0.006414254712292,0.5581395348837209,0.0,5A#1452,incoming
1501,57,8,0.922077922077922,0.0046279344848441,0.0052742032994776,0.5504587155963303,0.0,5A#1501,incoming
1493,58,8,0.922077922077922,0.0045389259433663,0.0044358036679127,0.5542725173210161,0.0,5A#1493,incoming
1458,61,8,0.922077922077922,0.0028553938829273,0.0084610553679731,0.5454545454545454,0.0,5A#1458,incoming
1502,64,8,0.922077922077922,0.0059580592896008,0.008716431477157,0.5687203791469194,0.0,5A#1502,incoming
1522,68,8,0.922077922077922,0.0057598444893912,0.008560878364483,0.5783132530120482,0.0,5A#1522,incoming
1498,70,8,0.922077922077922,0.0056586802801008,0.0105437787988536,0.5741626794258373,0.0,5A#1498,incoming
1457,75,8,0.922077922077922,0.0092149802655493,0.0136735869521519,0.5925925925925926,0.0,5A#1457,incoming
1477,78,8,0.922077922077922,0.0047794020215602,0.0166819984955643,0.5825242718446602,0.0,5A#1477,incoming
1750,2,9,0.8768115942028986,9.46288339186559e-06,0.0,0.332871012482663,0.0,5B#1750,incoming
1441,28,9,0.8768115942028986,0.0005892461797256,0.0015288717367319,0.4715127701375246,0.0,5B#1441,incoming
1465,31,9,0.8768115942028986,0.0020821921192273,0.002096322249362,0.4887983706720977,0.0,5B#1465,incoming
1427,35,9,0.8768115942028986,0.0037865530709789,0.0089834506602362,0.4907975460122699,0.0,5B#1427,incoming
1430,37,9,0.8768115942028986,0.0015480169408323,0.0017026614256219,0.5031446540880503,1.0,5B#1430,outandin
1435,38,9,0.8768115942028986,0.0019939528147352,0.0025540724588094,0.5084745762711864,0.0,5B#1435,incoming
1592,39,9,0.8768115942028986,0.0029882659583751,0.0013271886890963,0.507399577167019,0.0,5B#1592,incoming
1486,40,9,0.8768115942028986,0.0022296709234525,0.0060017688669319,0.5139186295503212,0.0,5B#1486,incoming
1475,43,9,0.8768115942028986,0.0037605012061655,0.0032408053967868,0.5161290322580645,0.0,5B#1475,incoming
1471,52,9,0.8768115942028986,0.0048449947957448,0.0021089524288804,0.5429864253393665,0.0,5B#1471,incoming
1428,57,9,0.8768115942028986,0.0033341820260585,0.0061940662250237,0.5568445475638051,0.0,5B#1428,incoming
1482,58,9,0.8768115942028986,0.0044424934487554,0.0024719347728281,0.5466970387243736,0.0,5B#1482,incoming
1585,60,9,0.8768115942028986,0.0045092471415993,0.0038382454738152,0.5542725173210161,0.0,5B#1585,incoming
1429,61,9,0.8768115942028986,0.0118607229630424,0.0050675166143645,0.5673758865248227,0.0,5B#1429,incoming
1439,61,9,0.8768115942028986,0.0071737343982501,0.0021178235028275,0.5687203791469194,0.0,5B#1439,incoming
1443,62,9,0.8768115942028986,0.0062101830273897,0.0068371162690951,0.5714285714285714,0.0,5B#1443,incoming
1426,63,9,0.8768115942028986,0.0061439549635332,0.0017890602770546,0.5633802816901409,0.0,5B#1426,incoming
1563,69,9,0.8768115942028986,0.0187692987536843,0.0102129710481105,0.5825242718446602,0.0,5B#1563,incoming
1431,69,9,0.8768115942028986,0.009481026789452,0.0046172965595372,0.5783132530120482,0.0,5B#1431,incoming
1578,70,9,0.8768115942028986,0.0058437594749792,0.0083124520995073,0.5811138014527845,0.0,5B#1578,incoming
1437,70,9,0.8768115942028986,0.0186243491776661,0.0079055857896872,0.583941605839416,0.0,5B#1437,incoming
1480,70,9,0.8768115942028986,0.0090741690411072,0.0145044727177271,0.5825242718446602,0.0,5B#1480,incoming
1489,70,9,0.8768115942028986,0.0126078057787635,0.0135717968458323,0.5797101449275363,0.0,5B#1489,incoming
1434,80,9,0.8768115942028986,0.0118515268143145,0.0130294146235994,0.6,0.0,5B#1434,incoming
1753,26,10,0.5111111111111111,0.0046207487965182,0.0002818922533479,0.5042016806722689,0.0,Teachers#1753,incoming
1824,33,10,0.5111111111111111,0.0032331052688581,0.0009738979675575,0.5084745762711864,0.0,Teachers#1824,incoming
1521,35,10,0.5111111111111111,0.0019791476212541,0.0024968792707641,0.511727078891258,0.0,Teachers#1521,incoming
1653,37,10,0.5111111111111111,0.005476402855919,0.0017422869765337,0.5217391304347826,0.0,Teachers#1653,incoming
1668,39,10,0.5111111111111111,0.001646223353913,0.0013642169567307,0.5263157894736842,0.0,Teachers#1668,incoming
1745,40,10,0.5111111111111111,0.167085030579951,0.0030859961399975,0.5393258426966292,0.0,Teachers#1745,incoming
1852,40,10,0.5111111111111111,0.024421818001572,0.0014901748795685,0.5161290322580645,0.0,Teachers#1852,incoming
1746,45,10,0.5111111111111111,0.0048754177829752,0.0022191917576158,0.534521158129176,0.0,Teachers#1746,incoming
1709,47,10,0.5111111111111111,0.0046067482534269,0.0025875868665714,0.5454545454545454,0.0,Teachers#1709,incoming
1650,49,10,0.5111111111111111,0.0172452396021356,0.0062119130706794,0.5405405405405406,0.0,Teachers#1650,incoming
