node,centrality,community,density,eign,betwness,closeness,volatility,name,type
5913,1,2,0.1105263157894736,0.0049300109629457,0.0,0.2296207111665626,0.5,User_5913,outandin
5938,1,2,0.1105263157894736,0.0204228221282775,0.0,0.274478309113036,0.5,User_5938,outandin
5963,1,2,0.1105263157894736,0.0204228221282775,0.0,0.274478309113036,0.5,User_5963,outandin
5968,1,2,0.1105263157894736,0.0204228221282775,0.0,0.274478309113036,0.5,User_5968,outandin
5972,1,2,0.1105263157894736,0.0049300109629457,0.0,0.2296207111665626,0.5,User_5972,outandin
5973,1,2,0.1105263157894736,0.0024650054814728,0.0,0.2296207111665626,0.5,User_5973,outandin
5984,1,2,0.1105263157894736,0.0049300109629457,0.0,0.2296207111665626,0.5,User_5984,outandin
353,3,2,0.1105263157894736,0.0437634960197953,0.0,0.2969964852486953,0.25,User_353,outgoing
545,3,2,0.1105263157894736,0.0206682896490319,0.0041375667905724,0.2769374531643588,0.25,User_545,outgoing
5508,7,2,0.1105263157894736,0.025165059717457,0.0140953886600564,0.2941700179659478,0.5,User_5508,outgoing
5917,7,2,0.1105263157894736,0.0676595287161725,0.0051078560519152,0.3179084213144657,0.5,User_5917,outandin
13,9,2,0.1105263157894736,0.0546088509653981,0.0164517325685663,0.303960850636524,0.0,User_13,
2045,50,2,0.1105263157894736,0.2262375853666465,0.1337614046705132,0.387872822916491,0.25,User_2045,
2,1,3,0.5,5.494076320069625e-18,0.0,0.0032751091703056,0.25,User_2,outgoing
5833,1,3,0.5,5.494076320069625e-18,0.0,0.0032751091703056,0.5,User_5833,outgoing
5606,2,3,0.5,8.889602222658571e-18,1.911077561082817e-05,0.0049126637554585,0.5,User_5606,outgoing
5929,2,3,0.5,8.889602222658571e-18,1.911077561082817e-05,0.0049126637554585,0.5,User_5929,outandin
4335,1,4,0.6666666666666666,4.143709017764872e-15,0.0,0.0029112081513828,0.5,User_4335,outgoing
3813,1,4,0.6666666666666666,4.143709017764872e-15,0.0,0.0029112081513828,1.0,User_3813,outandin
4315,2,4,0.6666666666666666,5.860096527951531e-15,9.555387805414084e-06,0.0043668122270742,0.5,User_4315,outgoing
4385,1,5,0.4,1.022392598369415e-05,0.0,0.1651608074564261,0.5,User_4385,outgoing
5915,1,5,0.4,5.1942674667980166e-05,0.0,0.1815798664895999,0.5,User_5915,outandin
5482,3,5,0.4,0.0011507863781774,0.0087679447258245,0.2251183442809438,0.5,User_5482,outgoing
5507,3,5,0.4,0.0002264583146338,0.0040897059807172,0.2004170795718128,0.5,User_5507,outgoing
5839,3,5,0.4,0.0002757153770128,0.0014372075411892,0.2011192415122546,0.5,User_5839,outandin
5896,3,5,0.4,0.0023655533388497,0.0074762145433793,0.2540052114674366,0.5,User_5896,outandin
5850,1,6,0.6666666666666666,4.143709017764872e-15,0.0,0.0029112081513828,0.5,User_5850,outandin
3916,1,6,0.6666666666666666,4.143709017764872e-15,0.0,0.0029112081513828,0.5,User_3916,outgoing
5759,2,6,0.6666666666666666,5.860096527951531e-15,9.555387805414084e-06,0.0043668122270742,0.5,User_5759,outgoing
230,1,7,0.0440816326530612,0.0009476992744112,0.0,0.2143126637554585,0.25,User_230,outgoing
4326,1,7,0.0440816326530612,0.0025959700540024,0.0,0.2530454940437561,1.0,User_4326,outandin
4531,1,7,0.0440816326530612,0.0025959700540024,0.0,0.2530454940437561,1.0,User_4531,outandin
4556,1,7,0.0440816326530612,0.009205331464286,0.0,0.2574223219356084,1.0,User_4556,outandin
4668,1,7,0.0440816326530612,0.0025959700540024,0.0,0.2530454940437561,1.0,User_4668,outandin
4675,1,7,0.0440816326530612,0.0025959700540024,0.0,0.2530454940437561,1.0,User_4675,outandin
4681,1,7,0.0440816326530612,0.0025959700540024,0.0,0.2530454940437561,1.0,User_4681,outandin
4686,1,7,0.0440816326530612,0.0025959700540024,0.0,0.2530454940437561,1.0,User_4686,outandin
4701,1,7,0.0440816326530612,0.0025959700540024,0.0,0.2530454940437561,1.0,User_4701,outandin
4707,1,7,0.0440816326530612,0.0025959700540024,0.0,0.2530454940437561,1.0,User_4707,outandin
4744,1,7,0.0440816326530612,0.0025959700540024,0.0,0.2530454940437561,1.0,User_4744,outandin
4747,1,7,0.0440816326530612,0.0025959700540024,0.0,0.2530454940437561,1.0,User_4747,outandin
4748,1,7,0.0440816326530612,0.0025959700540024,0.0,0.2530454940437561,0.5,User_4748,outgoing
4853,1,7,0.0440816326530612,0.0025959700540024,0.0,0.2530454940437561,1.0,User_4853,outandin
2911,1,7,0.0440816326530612,0.009205331464286,0.0,0.2574223219356084,1.0,User_2911,outandin
5880,1,7,0.0440816326530612,0.018410662928572,0.0,0.2574223219356084,0.5,User_5880,outandin
5039,1,7,0.0440816326530612,0.009205331464286,0.0,0.2574223219356084,0.5,User_5039,outgoing
5887,1,7,0.0440816326530612,0.009205331464286,0.0,0.2574223219356084,0.5,User_5887,outandin
5888,1,7,0.0440816326530612,0.003637782188875,0.0,0.2189843294504004,0.5,User_5888,outandin
5066,1,7,0.0440816326530612,0.0025959700540024,0.0,0.2530454940437561,0.5,User_5066,outgoing
5138,1,7,0.0440816326530612,0.009205331464286,0.0,0.2574223219356084,0.5,User_5138,outgoing
5189,1,7,0.0440816326530612,0.009205331464286,0.0,0.2574223219356084,0.5,User_5189,outgoing
5231,1,7,0.0440816326530612,0.0025959700540024,0.0,0.2530454940437561,0.5,User_5231,outgoing
5243,1,7,0.0440816326530612,0.009205331464286,0.0,0.2574223219356084,0.5,User_5243,outgoing
5270,1,7,0.0440816326530612,0.009205331464286,0.0,0.2574223219356084,0.5,User_5270,outgoing
3371,1,7,0.0440816326530612,0.0025959700540024,0.0,0.2530454940437561,1.0,User_3371,outandin
3384,1,7,0.0440816326530612,0.009205331464286,0.0,0.2574223219356084,1.0,User_3384,outandin
1403,1,7,0.0440816326530612,0.009205331464286,0.0,0.2574223219356084,0.25,User_1403,outgoing
5986,1,7,0.0440816326530612,0.009205331464286,0.0,0.2574223219356084,0.5,User_5986,outandin
3699,1,7,0.0440816326530612,0.0025959700540024,0.0,0.2530454940437561,0.5,User_3699,outgoing
5877,1,7,0.0440816326530612,0.0025959700540024,0.0,0.2530454940437561,0.5,User_5877,outandin
5898,1,7,0.0440816326530612,0.009205331464286,0.0,0.2574223219356084,0.5,User_5898,outandin
5901,1,7,0.0440816326530612,0.009205331464286,0.0,0.2574223219356084,0.5,User_5901,outandin
5937,1,7,0.0440816326530612,0.018410662928572,0.0,0.2574223219356084,0.5,User_5937,outandin
5975,1,7,0.0440816326530612,0.009205331464286,0.0,0.2574223219356084,0.5,User_5975,outandin
5976,1,7,0.0440816326530612,0.009205331464286,0.0,0.2574223219356084,0.5,User_5976,outandin
5977,1,7,0.0440816326530612,0.009205331464286,0.0,0.2574223219356084,0.5,User_5977,outandin
4515,2,7,0.0440816326530612,0.0201595830660604,0.0005436476639404,0.2584155913450062,0.5,User_4515,outgoing
4595,2,7,0.0440816326530612,0.0275655782932456,0.0,0.281004366812227,1.0,User_4595,outandin
5871,2,7,0.0440816326530612,0.0118013015182885,0.0,0.274478309113036,0.5,User_5871,outandin
5872,2,7,0.0440816326530612,0.0118013015182885,0.0,0.274478309113036,0.5,User_5872,outandin
5873,2,7,0.0440816326530612,0.0118013015182885,0.0,0.274478309113036,0.5,User_5873,outandin
5874,2,7,0.0440816326530612,0.0118013015182885,0.0,0.274478309113036,0.5,User_5874,outandin
5875,2,7,0.0440816326530612,0.0118013015182885,0.0,0.274478309113036,0.5,User_5875,outandin
5886,2,7,0.0440816326530612,0.0368203893790572,0.0,0.2827841270524171,0.5,User_5886,outandin
5902,2,7,0.0440816326530612,0.0193745947309355,6.635685975982002e-05,0.2647142585912284,0.5,User_5902,outandin
5882,3,7,0.0440816326530612,0.0209956191015333,0.0040897059807172,0.277703002447467,0.5,User_5882,outandin
5881,4,7,0.0440816326530612,0.0402961346566616,0.0049704421157918,0.2855978994608989,0.5,User_5881,outandin
2934,28,7,0.0440816326530612,0.0575111830969765,0.0883756735757344,0.3464105556392109,0.5,User_2934,outgoing
4532,48,7,0.0440816326530612,0.2039499032514252,0.1219832322309334,0.3546657056853352,0.5,User_4532,outgoing
5648,1,8,1.0,7.689066406735026e-17,0.0,0.0021834061135371,0.5,User_5648,outgoing
3986,1,8,1.0,7.689066406735026e-17,0.0,0.0021834061135371,0.5,User_3986,outgoing
4521,1,9,0.0453283996299722,0.0184097264504852,0.0,0.2584155913450062,0.5,User_4521,outgoing
2851,1,9,0.0453283996299722,0.0014077658230834,0.0,0.2137426832667472,1.0,User_2851,outandin
4924,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_4924,outgoing
4952,1,9,0.0453283996299722,0.0014077658230834,0.0,0.2137426832667472,1.0,User_4952,outandin
5909,1,9,0.0453283996299722,0.0014077658230834,0.0,0.2137426832667472,0.5,User_5909,outandin
5910,1,9,0.0453283996299722,0.0014077658230834,0.0,0.2137426832667472,0.5,User_5910,outandin
3479,1,9,0.0453283996299722,0.0184097264504852,0.0,0.2584155913450062,1.0,User_3479,outandin
5843,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_5843,outandin
5849,1,9,0.0453283996299722,0.0037567821889486,0.0,0.2158089390663183,0.5,User_5849,outandin
5855,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_5855,outandin
5867,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_5867,outandin
5868,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_5868,outandin
5878,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_5878,outandin
5885,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_5885,outandin
5890,1,9,0.0453283996299722,0.0184097264504852,0.0,0.2584155913450062,0.5,User_5890,outandin
5891,1,9,0.0453283996299722,0.0184097264504852,0.0,0.2584155913450062,0.5,User_5891,outandin
5892,1,9,0.0453283996299722,0.0184097264504852,0.0,0.2584155913450062,0.5,User_5892,outandin
5894,1,9,0.0453283996299722,0.0184097264504852,0.0,0.2584155913450062,0.5,User_5894,outandin
5897,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_5897,outandin
5903,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.25,User_5903,incoming
5906,1,9,0.0453283996299722,0.0014077658230834,0.0,0.2137426832667472,0.5,User_5906,outandin
5907,1,9,0.0453283996299722,0.0014077658230834,0.0,0.2137426832667472,0.5,User_5907,outandin
5908,1,9,0.0453283996299722,0.0014077658230834,0.0,0.2137426832667472,0.5,User_5908,outandin
5919,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_5919,outandin
5924,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_5924,outandin
5926,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_5926,outandin
5927,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_5927,outandin
5931,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_5931,outandin
5932,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_5932,outandin
5933,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_5933,outandin
5934,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_5934,outandin
5953,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_5953,outandin
5964,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_5964,outandin
5979,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_5979,outandin
5980,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_5980,outandin
5981,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_5981,outandin
5993,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.25,User_5993,incoming
5995,1,9,0.0453283996299722,0.0184097264504852,0.0,0.2584155913450062,0.5,User_5995,outandin
1938,1,9,0.0453283996299722,0.0092048632252426,0.0,0.2584155913450062,0.5,User_1938,outgoing
5939,2,9,0.0453283996299722,0.0199822460136302,0.0,0.2585818819443273,0.5,User_5939,outandin
4852,3,9,0.0453283996299722,0.0174196109520751,9.824417473983174e-05,0.268607115335217,0.5,User_4852,outgoing
5801,3,9,0.0453283996299722,0.0211334199947675,0.0218152631523873,0.2829832708038625,0.5,User_5801,outgoing
5831,3,9,0.0453283996299722,0.0416154636851649,0.0040897059807172,0.2802205331530576,0.5,User_5831,outandin
5851,3,9,0.0453283996299722,0.0243307790433309,0.0034141730490616,0.2839832116900952,0.5,User_5851,outandin
5825,6,9,0.0453283996299722,0.0603333231288914,0.0032515865725569,0.3028155573033042,0.5,User_5825,outgoing
5852,11,9,0.0453283996299722,0.031188475306919,0.0284799313580141,0.2767467248908297,0.5,User_5852,outandin
35,58,9,0.0453283996299722,0.2039430743971038,0.1520467680134536,0.3565538993269607,0.0,User_35,
2369,1,10,0.0565656565656565,0.0085328840883752,0.0,0.255134123518403,1.0,User_2369,outandin
4570,1,10,0.0565656565656565,0.0047578851921563,0.0,0.2438326726586679,0.5,User_4570,outgoing
2688,1,10,0.0565656565656565,0.0085328840883752,0.0,0.255134123518403,0.5,User_2688,outgoing
2754,1,10,0.0565656565656565,0.0095157703843126,0.0,0.2438326726586679,1.0,User_2754,outandin
3013,1,10,0.0565656565656565,0.0013460491431629,0.0,0.2154617933198309,0.5,User_3013,outgoing
5930,1,10,0.0565656565656565,0.0022533623354387,0.0,0.2253708606514216,0.5,User_5930,outandin
5422,1,10,0.0565656565656565,0.0023580601142424,0.0,0.2290970607420095,0.5,User_5422,outgoing
5443,1,10,0.0565656565656565,0.0047578851921563,0.0,0.2438326726586679,0.5,User_5443,outgoing
5970,1,10,0.0565656565656565,0.0025998961445105,0.0,0.2212754650558836,0.5,User_5970,outandin
5526,1,10,0.0565656565656565,5.743312878722204e-05,0.0,0.178832329568974,0.5,User_5526,outgoing
5643,1,10,0.0565656565656565,0.0012698986541427,0.0,0.2206678992539729,0.5,User_5643,outgoing
1548,1,10,0.0565656565656565,0.0025397973082854,0.0,0.2206678992539729,0.25,User_1548,outgoing
3655,1,10,0.0565656565656565,0.0095157703843126,0.0,0.2438326726586679,0.5,User_3655,outgoing
5707,1,10,0.0565656565656565,0.0047161202284848,0.0,0.2290970607420095,0.5,User_5707,outgoing
5857,1,10,0.0565656565656565,0.0170657681767504,0.0,0.255134123518403,0.5,User_5857,outandin
5858,1,10,0.0565656565656565,0.0170657681767504,0.0,0.255134123518403,0.5,User_5858,outandin
1819,1,10,0.0565656565656565,0.0085328840883752,0.0,0.255134123518403,0.5,User_1819,outgoing
5987,1,10,0.0565656565656565,0.0020281240807912,0.0,0.223366450551131,0.5,User_5987,outandin
5991,1,10,0.0565656565656565,0.0183300410700273,0.0,0.2498981620282865,0.5,User_5991,outandin
4118,2,10,0.0565656565656565,0.0099944418972107,0.0011180617195607,0.2574223219356084,0.5,User_4118,outgoing
5515,2,10,0.0565656565656565,0.0012724914425242,0.0040897059807172,0.2209105247616738,0.5,User_5515,outgoing
1529,2,10,0.0565656565656565,0.02780019302564,0.0,0.2786659116099061,0.25,User_1529,outgoing
1731,2,10,0.0565656565656565,0.0367407039985993,0.0,0.2769374531643588,0.25,User_1731,
1764,2,10,0.0565656565656565,0.0114586937997248,0.0004053532012596,0.2664696581840085,0.5,User_1764,outgoing
5945,2,10,0.0565656565656565,0.0294230564350814,0.0,0.2780873664646953,0.5,User_5945,outandin
2552,3,10,0.0565656565656565,0.0340630621995438,0.0,0.2739170037774265,1.0,User_2552,outandin
4916,3,10,0.0565656565656565,0.03406601479526,6.710188620883966e-05,0.2937399448402666,0.5,User_4916,outgoing
57,4,10,0.0565656565656565,0.015952509163128,0.0060098634447975,0.2913968415819323,0.25,User_57,outgoing
4553,4,10,0.0565656565656565,0.0567369010385233,0.0001514278123644,0.3037310994266702,0.5,User_4553,outgoing
4611,4,10,0.0565656565656565,0.0298212508196388,0.0043479937663573,0.2796355216015899,0.5,User_4611,outgoing
3427,4,10,0.0565656565656565,0.0297734580766289,0.0071654893059334,0.2855978994608989,0.5,User_3427,outgoing
1639,4,10,0.0565656565656565,0.0570810918760826,0.0001534109345161,0.3081566292496048,0.25,User_1639,
5827,4,10,0.0565656565656565,0.0246490289510274,0.0001254868542476,0.2718783792567555,0.5,User_5827,outgoing
5982,4,10,0.0565656565656565,0.038822601286732,9.555387805414084e-06,0.281004366812227,0.5,User_5982,outandin
5413,5,10,0.0565656565656565,0.0249619254258094,0.0222688136472261,0.2965581140527562,0.5,User_5413,outgoing
5928,5,10,0.0565656565656565,0.0616970904456232,0.0003226080930494,0.3124698635625853,0.25,User_5928,incoming
215,6,10,0.0565656565656565,0.0522415071626331,0.008169856573629,0.3030439249935782,0.0,User_215,
5969,6,10,0.0565656565656565,0.0288012578631558,0.0082451034343818,0.2895073807935768,0.5,User_5969,outandin
4921,7,10,0.0565656565656565,0.0281328231707904,0.0172872223102508,0.2884682301087471,0.5,User_4921,outgoing
546,8,10,0.0565656565656565,0.0449339671148423,0.0061552665539173,0.2930971878493689,0.0,User_546,
2063,13,10,0.0565656565656565,0.1285263223924501,0.0068425351151962,0.3515627686277206,0.25,User_2063,
4172,13,10,0.0565656565656565,0.0519672727221716,0.0386292050343994,0.3086299881271004,0.5,User_4172,outgoing
33,19,10,0.0565656565656565,0.2030556189998073,0.0148224873453355,0.3405391902893938,0.5,User_33,
4197,19,10,0.0565656565656565,0.1054124373479636,0.032944937714351,0.3293739709356432,0.5,User_4197,outgoing
1810,32,10,0.0565656565656565,0.1890493079963777,0.0551406808729133,0.3503367432794113,0.25,User_1810,
216,1,11,0.0862068965517241,0.0183098307293471,0.0,0.2655890578595404,0.75,User_216,outgoing
1394,1,11,0.0862068965517241,0.0091549153646735,0.0,0.2655890578595404,0.25,User_1394,outgoing
1596,1,11,0.0862068965517241,0.0137485057287704,0.0,0.2554585152838428,1.0,User_1596,outandin
5848,1,11,0.0862068965517241,0.0028331866833245,0.0,0.2165065972745068,0.5,User_5848,outandin
5863,1,11,0.0862068965517241,0.0020457395613941,0.0,0.2236150498283164,0.5,User_5863,outandin
5889,1,11,0.0862068965517241,0.0091549153646735,0.0,0.2655890578595404,0.5,User_5889,outandin
5905,1,11,0.0862068965517241,0.0091549153646735,0.0,0.2655890578595404,0.5,User_5905,outandin
5899,1,11,0.0862068965517241,0.0022164764336254,0.0,0.2254973313925279,0.5,User_5899,outandin
3893,1,11,0.0862068965517241,0.0137485057287704,0.0,0.2554585152838428,0.5,User_3893,outgoing
5946,1,11,0.0862068965517241,0.0091549153646735,0.0,0.2655890578595404,0.5,User_5946,outandin
5989,1,11,0.0862068965517241,0.0137485057287704,0.0,0.2554585152838428,0.5,User_5989,outandin
2296,2,11,0.0862068965517241,0.0115572287000328,0.0004704722455272,0.2868210168033438,0.5,User_2296,outgoing
5914,2,11,0.0862068965517241,0.0040655291485801,0.0001533184724302,0.2572575189126023,0.5,User_5914,outandin
3992,2,11,0.0862068965517241,0.0341713278570479,0.0,0.2943855271366188,0.25,User_3992,incoming
2498,3,11,0.0862068965517241,0.0192271800410789,0.0069048465331341,0.2905540452216086,0.5,User_2498,outgoing
5439,3,11,0.0862068965517241,0.0245531245914486,0.0040897059807172,0.2967771377706682,0.5,User_5439,outgoing
5569,3,11,0.0862068965517241,0.0163396737994583,0.0012287257826086,0.2858010274121513,0.25,User_5569,
2132,4,11,0.0862068965517241,0.0435193050968673,0.0010163257475804,0.2935253795043716,1.0,User_2132,outandin
5565,4,11,0.0862068965517241,0.0313850779185381,0.0041198054523042,0.2813979303511797,0.5,User_5565,outgoing
5605,4,11,0.0862068965517241,0.038483176257978,0.0251856479903267,0.3083931270464196,0.5,User_5605,outgoing
5983,5,11,0.0862068965517241,0.067535269968735,0.0,0.2972161572052401,0.25,User_5983,incoming
5965,6,11,0.0862068965517241,0.066897818268784,5.6029836470913166e-05,0.3025875335402747,0.5,User_5965,outandin
3919,6,11,0.0862068965517241,0.0325570472204812,0.0049547243712151,0.322500998829442,0.25,User_3919,
5457,7,11,0.0862068965517241,0.0493605080632048,0.00326840630111,0.3222423773388009,0.5,User_5457,outgoing
3988,8,11,0.0862068965517241,0.0453246763581608,0.0059674287182425,0.2935253795043716,0.5,User_3988,outgoing
1316,9,11,0.0862068965517241,0.0587790195695175,0.0052339734885322,0.3184122381469768,0.0,User_1316,
3804,12,11,0.0862068965517241,0.12216292554452,0.0048070029870352,0.3351428228035736,0.25,User_3804,
3598,17,11,0.0862068965517241,0.1522941247705468,0.0239239188017228,0.3509486851890696,0.5,User_3598,outgoing
2388,30,11,0.0862068965517241,0.2028299578427805,0.066161840574896,0.3703559857525205,0.25,User_2388,
4179,1,12,0.0593971631205673,0.0050477924553107,0.0,0.2432422787781384,1.0,User_4179,outandin
4452,1,12,0.0593971631205673,0.0063393880758561,0.0,0.2469798675731313,0.5,User_4452,outgoing
2625,1,12,0.0593971631205673,0.0114333122163934,0.0,0.2668235355521147,0.5,User_2625,outgoing
5125,1,12,0.0593971631205673,0.0126787761517123,0.0,0.2469798675731313,0.5,User_5125,outgoing
5960,1,12,0.0593971631205673,0.0010432074560773,0.0,0.2111593507837544,0.5,User_5960,outandin
1363,1,12,0.0593971631205673,0.0050477924553107,0.0,0.2432422787781384,0.25,User_1363,outgoing
5630,1,12,0.0593971631205673,0.0015879031466114,0.0,0.223366450551131,0.5,User_5630,outgoing
3583,1,12,0.0593971631205673,0.011722016870651,0.0,0.2498981620282865,0.5,User_3583,outgoing
3603,1,12,0.0593971631205673,0.0228666244327869,0.0,0.2668235355521147,0.5,User_3603,outgoing
3630,1,12,0.0593971631205673,0.0072528789713248,0.0,0.2544878052827642,0.5,User_3630,outgoing
5691,1,12,0.0593971631205673,0.0010432074560773,0.0,0.2111593507837544,0.5,User_5691,outgoing
5844,1,12,0.0593971631205673,0.0068446277137389,0.0,0.232948547560281,0.5,User_5844,outandin
5856,1,12,0.0593971631205673,0.0145057579426497,0.0,0.2544878052827642,0.5,User_5856,outandin
5861,1,12,0.0593971631205673,0.0100955849106214,0.0,0.2432422787781384,0.5,User_5861,outandin
5866,1,12,0.0593971631205673,0.011722016870651,0.0,0.2498981620282865,0.5,User_5866,outandin
5893,1,12,0.0593971631205673,0.0063393880758561,0.0,0.2469798675731313,0.5,User_5893,outandin
1802,1,12,0.0593971631205673,0.0114333122163934,0.0,0.2668235355521147,0.5,User_1802,outgoing
5904,1,12,0.0593971631205673,0.0228666244327869,0.0,0.2668235355521147,0.5,User_5904,outandin
5936,1,12,0.0593971631205673,0.011722016870651,0.0,0.2498981620282865,0.5,User_5936,outandin
5974,1,12,0.0593971631205673,0.0021945086004751,0.0,0.2151157626025079,0.5,User_5974,outandin
5988,1,12,0.0593971631205673,0.0228666244327869,0.0,0.2668235355521147,0.5,User_5988,outandin
6,2,12,0.0593971631205673,0.0073680019324708,0.0019186304589273,0.2792468690350831,0.25,User_6,outgoing
2073,2,12,0.0593971631205673,0.0033634169332375,0.0053646429058505,0.2569285451032511,1.0,User_2073,outandin
4320,2,12,0.0593971631205673,0.0213503856563886,0.0,0.2691468483198156,0.5,User_4320,outgoing
4382,2,12,0.0593971631205673,0.016842663768743,0.0,0.2454711328903388,0.5,User_4382,outgoing
4594,2,12,0.0593971631205673,0.0432894465610644,0.0,0.3037310994266702,0.5,User_4594,outgoing
5146,2,12,0.0593971631205673,0.018635588751656,0.0,0.2647142585912284,0.5,User_5146,outgoing
1719,2,12,0.0593971631205673,0.0073680019324708,0.0019186304589273,0.2792468690350831,0.5,User_1719,outgoing
3820,2,12,0.0593971631205673,0.0281605545313418,0.0,0.2806119026127686,0.5,User_3820,outgoing
