source,target,type
314,767,outandin
314,929,outandin
333,19,
333,184,outgoing
333,502,
333,569,outgoing
333,605,
333,607,outandin
333,693,outgoing
333,743,outgoing
333,767,
333,929,outandin
409,569,outgoing
409,605,incoming
409,929,outandin
409,977,outgoing
432,468,outgoing
432,482,incoming
432,987,
470,569,outgoing
470,605,outgoing
502,38,outandin
502,61,
502,90,outgoing
502,107,outandin
502,185,outandin
502,188,
502,214,
502,239,outgoing
502,248,outandin
502,280,
502,281,outandin
502,334,outandin
502,337,outandin
502,388,outandin
502,450,outandin
502,464,outandin
502,491,outandin
502,506,incoming
502,534,outandin
502,538,
502,569,outgoing
502,591,
502,605,outgoing
502,607,outandin
502,687,
502,693,outgoing
502,710,
502,716,outandin
502,718,
502,742,incoming
502,746,
502,851,outgoing
502,862,
502,915,outgoing
502,923,
502,929,outandin
502,951,
502,976,outgoing
502,978,outgoing
538,184,outgoing
538,239,outgoing
538,362,outandin
538,569,outgoing
538,605,
538,929,outandin
569,214,
569,295,outgoing
569,339,outgoing
569,599,outgoing
569,605,outgoing
569,693,outgoing
569,710,outgoing
569,767,outgoing
569,862,outgoing
569,929,outandin
569,976,outgoing
569,991,outgoing
599,605,outgoing
599,693,outgoing
599,710,
599,849,incoming
599,872,outandin
599,929,outandin
605,61,outandin
605,293,outgoing
605,685,
605,693,
605,700,outgoing
605,710,outgoing
605,718,outandin
605,767,outandin
605,862,outgoing
605,929,outandin
605,976,outandin
605,1001,
693,862,outgoing
693,929,outandin
693,977,outgoing
710,101,outandin
710,184,
710,423,outandin
710,737,outandin
710,779,incoming
710,832,outandin
710,929,outandin
716,61,outandin
716,101,incoming
716,114,outandin
716,122,outandin
716,149,
716,479,outandin
716,718,
732,5,outandin
732,184,outgoing
732,365,outgoing
732,595,outandin
767,359,outgoing
767,410,outandin
767,929,outandin
862,32,outgoing
862,184,outgoing
862,188,outandin
862,280,
862,293,
862,534,
862,547,
862,572,outandin
862,614,outandin
862,687,outandin
862,772,
862,791,incoming
862,832,outandin
862,909,
862,929,outandin
883,101,outandin
883,184,outgoing
883,225,outandin
883,718,
883,724,outgoing
883,779,
883,843,outandin
883,915,outgoing
929,410,outandin
976,349,
976,410,incoming
977,2,outandin
977,32,outgoing
977,56,outgoing
977,103,outgoing
977,153,
977,175,outgoing
977,184,outgoing
977,208,
977,275,outgoing
977,377,outandin
977,410,
977,418,
977,423,
977,433,outandin
977,480,outandin
977,514,
977,779,outgoing
977,780,
977,872,outgoing
977,921,outandin
977,950,
977,969,outandin
977,996,
977,1001,
977,1004,
2,52,outgoing
2,119,outgoing
2,126,incoming
2,166,
2,306,outandin
2,322,
2,337,outandin
2,516,incoming
2,535,outandin
2,551,incoming
2,638,outandin
2,700,outgoing
2,715,outandin
2,782,incoming
2,790,
2,812,outandin
2,868,outandin
2,889,outandin
2,898,outandin
2,923,outandin
2,984,outandin
2,988,outandin
2,998,outandin
52,112,incoming
52,126,
52,201,outandin
52,232,
52,266,outandin
52,313,
52,356,incoming
52,416,incoming
52,472,incoming
52,556,outandin
52,574,outandin
52,575,outandin
52,721,outandin
52,868,
52,912,
52,948,
52,949,outgoing
119,465,outandin
119,700,outandin
119,790,outgoing
119,812,incoming
126,104,
126,112,outandin
126,166,incoming
126,168,outandin
126,232,outgoing
126,294,
126,356,incoming
126,416,
126,542,incoming
126,573,incoming
126,586,
126,782,
126,790,
126,868,incoming
126,889,outgoing
126,912,incoming
126,948,
126,984,
166,61,
166,74,
166,90,outgoing
166,112,outgoing
166,168,outgoing
166,214,outandin
166,232,outgoing
166,294,outandin
166,313,outandin
166,356,
166,392,
166,416,
166,447,outandin
166,517,
166,573,outgoing
166,586,
166,609,outandin
166,674,outgoing
166,743,
166,759,outgoing
166,765,outandin
166,782,outgoing
166,803,outgoing
166,854,outandin
166,912,outgoing
166,948,outgoing
306,229,
306,292,outandin
306,307,outandin
306,334,outandin
306,362,outandin
306,383,outandin
306,523,outandin
306,607,outandin
306,659,
306,742,
306,771,
306,784,outgoing
306,863,outgoing
306,951,outgoing
322,38,outgoing
322,106,outandin
322,334,outandin
322,343,outgoing
322,420,outandin
322,534,incoming
322,591,outandin
322,634,outandin
322,638,incoming
322,735,outandin
322,740,
322,879,
337,38,outandin
337,135,
337,505,outgoing
337,534,outgoing
337,603,outgoing
337,607,incoming
337,617,outandin
337,638,outandin
337,692,outandin
516,13,
516,90,outandin
516,532,
516,738,
516,743,outgoing
516,761,outgoing
516,764,outandin
516,783,incoming
516,790,
516,804,
516,828,
516,881,
516,924,outgoing
535,62,
535,250,outgoing
535,369,
535,444,
535,542,outgoing
535,823,outandin
551,62,incoming
551,214,outandin
551,250,outgoing
551,799,outandin
551,823,outandin
638,38,incoming
638,91,outandin
638,102,outgoing
638,164,
638,324,outgoing
638,334,incoming
638,388,
638,591,outandin
638,634,incoming
638,663,incoming
638,700,outgoing
638,790,outgoing
638,832,
638,950,incoming
700,82,outandin
700,112,outandin
700,277,
700,335,outgoing
700,371,outandin
700,404,outandin
700,441,outandin
700,479,outandin
700,532,
700,607,outandin
700,630,outandin
700,669,outandin
700,704,outandin
700,750,outandin
700,782,outgoing
700,790,
700,804,outandin
700,812,outandin
700,881,
700,896,outandin
700,920,outandin
700,956,
715,147,outgoing
715,347,incoming
715,355,outandin
715,577,outgoing
715,926,
782,45,outgoing
782,61,
782,66,outgoing
782,74,outgoing
782,111,
782,112,outgoing
782,168,outgoing
782,232,
782,240,outandin
782,294,incoming
782,332,outgoing
782,416,
782,435,
782,447,outgoing
782,472,outgoing
782,483,outandin
782,500,
782,573,outgoing
782,575,incoming
782,586,
782,607,outgoing
782,759,outandin
782,762,outandin
782,790,incoming
782,825,outandin
782,868,outgoing
782,869,outandin
782,885,outgoing
782,912,outgoing
782,984,
790,104,outandin
790,168,
790,229,outgoing
790,232,
790,266,
790,294,outandin
790,318,outandin
790,423,outandin
790,447,outandin
790,595,
790,812,
790,837,outandin
790,868,
790,956,outgoing
812,465,incoming
812,550,incoming
812,746,outandin
868,30,outgoing
868,159,incoming
868,168,outgoing
868,214,incoming
868,356,
868,416,
868,546,outandin
868,550,outandin
868,586,outgoing
868,602,outandin
868,730,
868,765,
868,772,incoming
868,889,incoming
868,912,
898,29,outandin
898,107,
898,951,outandin
923,39,outandin
923,53,outgoing
923,90,outgoing
923,120,outgoing
923,135,outandin
923,151,outgoing
923,159,outgoing
923,193,
923,197,outgoing
923,214,
923,231,outgoing
923,233,outandin
923,235,outandin
923,239,outgoing
923,278,outgoing
923,367,outandin
923,414,outandin
923,415,outandin
923,450,incoming
923,476,outandin
923,506,
923,528,outandin
923,541,
923,595,outandin
923,609,outgoing
923,617,outgoing
923,633,outandin
923,687,
923,692,outandin
923,707,
923,738,
923,746,outandin
923,772,outgoing
923,875,outandin
923,880,outgoing
923,890,
923,912,outgoing
923,915,outgoing
923,921,
923,951,outgoing
984,74,
984,104,outgoing
984,168,outgoing
984,232,outgoing
984,294,outgoing
984,356,outandin
984,416,outgoing
984,447,outgoing
984,472,outandin
984,609,outandin
984,759,outandin
984,762,
984,885,outgoing
984,912,outandin
988,167,
988,207,
988,614,outgoing
988,817,outgoing
988,978,outgoing
4,135,
4,304,
4,720,outgoing
4,771,
135,61,incoming
135,82,
135,150,outandin
135,170,
135,233,
135,317,outandin
135,334,incoming
135,371,
135,405,
135,517,
135,527,outandin
135,581,
135,607,outandin
135,628,
135,692,incoming
135,742,outgoing
135,746,
135,769,outandin
135,776,outandin
135,851,
135,855,incoming
135,870,
135,936,
304,317,outgoing
304,441,
304,860,outandin
720,90,
720,214,
720,383,
720,527,
720,587,outgoing
720,668,
720,746,
720,813,
720,833,
720,863,outandin
720,915,outandin
720,935,
771,75,outandin
771,82,outandin
771,83,outandin
771,362,
771,527,outandin
771,659,outandin
771,697,outgoing
771,703,outgoing
771,742,
771,769,outgoing
771,835,outgoing
771,863,outgoing
771,870,outgoing
771,926,outandin
5,29,outgoing
5,107,incoming
5,175,outandin
5,335,
5,381,outandin
5,491,
5,506,outandin
5,553,outandin
5,586,outandin
5,670,incoming
5,921,outgoing
29,68,outandin
29,107,incoming
29,335,incoming
29,381,incoming
29,491,
29,506,outandin
29,670,incoming
29,724,outandin
29,808,outgoing
107,75,outandin
107,90,outgoing
107,98,
107,150,outandin
107,175,incoming
107,191,outgoing
107,192,
107,201,
107,208,incoming
107,289,incoming
107,320,incoming
107,335,
107,381,
107,415,outandin
107,464,
107,468,
107,537,incoming
107,553,
107,664,incoming
107,670,incoming
107,688,incoming
107,718,
107,737,incoming
107,810,
107,899,incoming
107,951,outandin
107,980,
107,985,incoming
107,1004,incoming
175,101,incoming
175,246,
175,275,
175,335,incoming
175,410,outgoing
175,423,
175,532,outandin
175,582,outandin
175,737,
175,849,
335,192,incoming
335,201,incoming
335,208,incoming
335,362,outandin
335,381,incoming
335,464,incoming
335,468,incoming
335,528,outandin
335,537,incoming
335,553,incoming
335,643,incoming
335,664,
335,670,incoming
335,688,incoming
335,737,incoming
335,808,incoming
335,810,
335,899,
335,980,incoming
335,1004,incoming
381,14,
381,192,
381,327,
381,468,outandin
381,506,incoming
381,532,
381,658,outandin
381,664,outgoing
381,670,incoming
381,921,outgoing
381,980,incoming
491,56,incoming
491,280,outandin
491,281,incoming
491,362,outandin
491,388,outandin
491,428,outandin
491,671,outandin
491,731,outgoing
506,13,outandin
506,14,
506,90,outandin
506,173,
506,192,incoming
506,199,
506,289,incoming
506,292,
506,364,incoming
506,377,outandin
506,440,incoming
506,480,incoming
506,537,incoming
506,541,
506,576,incoming
506,644,
506,657,incoming
506,670,
506,688,incoming
506,738,outgoing
506,745,incoming
506,783,outandin
506,828,incoming
506,872,outandin
506,881,outandin
506,899,incoming
506,921,outgoing
506,996,
506,1001,outgoing
553,670,incoming
586,38,
586,58,outandin
586,74,
586,111,
586,120,outgoing
586,157,outgoing
586,160,outgoing
586,161,outandin
586,165,outandin
586,168,outgoing
586,197,
586,232,outandin
586,240,outandin
586,257,outandin
586,264,outandin
586,267,
586,294,
586,307,outandin
586,310,
586,324,
586,326,
586,332,
586,334,
586,356,
586,383,
586,416,
586,425,outandin
586,435,
586,447,
586,479,outandin
586,483,outandin
586,500,incoming
586,517,
586,542,outgoing
586,565,outandin
586,567,outandin
586,573,
586,602,
586,607,outgoing
586,617,outandin
586,674,outgoing
586,687,outgoing
586,735,incoming
586,743,outgoing
586,762,
586,765,outgoing
586,837,outandin
586,854,outgoing
586,885,
586,912,outgoing
586,915,outgoing
586,947,outandin
586,948,outgoing
670,185,outandin
670,248,outandin
670,415,outandin
921,32,
921,327,outgoing
921,541,outgoing
921,657,
921,724,outandin
921,738,
921,783,
921,1004,outgoing
334,38,outandin
334,61,
334,75,
334,120,outandin
334,127,outgoing
334,190,outgoing
334,214,
334,220,
334,388,outgoing
334,415,outandin
334,534,outgoing
334,607,
334,687,
334,692,incoming
334,718,outgoing
334,742,incoming
334,746,outgoing
334,772,
334,776,
334,851,outandin
607,61,
607,75,outgoing
607,184,outgoing
607,229,outgoing
607,231,
607,250,
607,343,incoming
607,404,outandin
607,414,
607,499,
607,534,outgoing
607,577,outandin
607,591,
607,687,
607,692,
607,696,
607,718,
607,724,outgoing
607,742,outgoing
607,746,outandin
607,891,
607,987,outandin
7,810,
810,262,outgoing
810,881,
8,90,
8,544,
8,731,outandin
90,13,outandin
90,42,outandin
90,58,outandin
90,70,outgoing
90,116,outandin
90,120,outandin
90,125,outandin
90,147,outandin
90,157,outandin
90,168,outgoing
90,170,outgoing
90,191,
90,220,
90,223,outandin
90,226,outandin
90,233,outandin
90,280,outandin
90,316,outgoing
90,343,outandin
90,356,
90,416,outandin
90,472,outgoing
90,509,outandin
90,530,outandin
90,534,outandin
90,541,outandin
90,547,outgoing
90,629,outgoing
90,648,outandin
90,657,outandin
90,692,
90,742,outgoing
90,746,
90,783,outandin
90,850,outgoing
90,865,outandin
90,885,outgoing
90,891,outandin
90,940,outgoing
90,946,outandin
90,948,
90,978,outgoing
90,996,outgoing
90,1001,outandin
90,1003,outandin
544,143,
544,144,incoming
544,214,
544,415,outandin
544,563,outgoing
544,580,incoming
544,669,
544,739,outgoing
544,741,incoming
544,791,outgoing
731,15,
731,120,outandin
731,143,outandin
731,193,outandin
731,196,outgoing
731,284,
731,422,
731,546,outandin
731,563,outgoing
731,584,
731,680,outgoing
731,696,outgoing
731,718,
731,739,outgoing
731,746,
731,789,outandin
731,797,outandin
731,870,outandin
11,462,incoming
462,83,outandin
462,120,outandin
462,150,outandin
462,415,outandin
462,426,outgoing
462,517,outandin
462,833,
13,532,
13,738,outgoing
13,783,incoming
13,881,outandin
13,951,incoming
532,576,outandin
532,738,outgoing
532,761,
532,804,
532,980,outandin
738,14,outgoing
738,15,outandin
738,114,outandin
738,122,outandin
738,134,outandin
738,173,outgoing
738,199,
738,214,
738,231,
738,270,outgoing
738,327,outgoing
738,433,
738,437,outgoing
738,541,
738,576,outgoing
738,641,outandin
738,644,
738,650,outgoing
738,654,
738,657,outgoing
738,682,
738,698,outandin
738,702,outgoing
738,719,
738,745,
738,761,outgoing
738,783,
738,828,outgoing
738,837,
738,850,
738,881,outgoing
738,916,outandin
738,924,outgoing
738,945,outgoing
738,951,
738,979,
738,996,outgoing
738,1001,outgoing
783,14,outandin
783,270,outandin
783,415,outandin
783,644,incoming
783,650,outgoing
783,654,
783,682,
783,837,
783,979,outandin
881,14,incoming
881,396,outandin
881,804,
951,16,outandin
951,42,incoming
951,53,outgoing
951,120,incoming
951,159,outandin
951,194,outandin
951,214,
951,239,outgoing
951,245,outandin
951,273,
951,284,outandin
951,299,outgoing
951,369,outandin
951,377,outgoing
951,388,outandin
951,410,outgoing
951,416,outandin
951,534,outandin
951,540,outgoing
951,543,incoming
951,552,
951,603,outandin
951,609,outgoing
951,617,outandin
951,633,outgoing
951,663,outgoing
951,679,outandin
951,687,outandin
951,695,outandin
951,706,
951,707,
951,742,outandin
951,807,incoming
951,855,outgoing
951,857,outgoing
951,880,outandin
951,890,outandin
951,915,outandin
951,925,outgoing
951,939,outandin
951,957,outgoing
14,173,outgoing
14,199,outgoing
14,410,outgoing
14,644,outgoing
14,702,
14,719,outgoing
14,724,
14,796,
14,924,
14,996,outandin
14,1001,outgoing
173,199,outandin
173,428,outgoing
173,657,incoming
173,996,outandin
199,541,outgoing
199,644,
199,996,
199,1001,outgoing
410,16,outgoing
410,56,outandin
410,76,outgoing
410,122,outgoing
410,143,outandin
410,153,
410,184,outgoing
410,251,
410,377,outandin
410,433,
410,482,outgoing
410,541,outgoing
410,650,outgoing
410,719,outgoing
410,777,outgoing
410,815,outandin
410,832,outandin
410,837,outgoing
410,924,outgoing
410,994,outgoing
410,1001,
644,264,incoming
644,327,outandin
644,541,outandin
644,650,outandin
644,702,
644,745,outandin
644,828,incoming
644,924,
644,996,outandin
644,1001,
702,327,outandin
702,850,
702,996,outandin
702,1001,outgoing
719,837,
719,924,outandin
724,68,outandin
724,101,outandin
724,159,
724,181,incoming
724,184,outgoing
724,246,incoming
724,293,
724,362,incoming
724,718,
724,978,outgoing
724,1004,outandin
796,143,outandin
924,327,incoming
924,541,
924,850,
924,996,
996,101,outandin
996,105,outandin
996,153,
996,383,outandin
996,418,
996,423,outandin
996,850,
1001,139,outandin
1001,327,outandin
1001,514,
1001,541,outandin
1001,685,
1001,950,incoming
15,422,
15,680,
15,837,outandin
422,280,outgoing
422,284,
422,527,outgoing
422,572,incoming
422,680,
680,284,
680,707,
837,114,outandin
837,122,outandin
837,479,outandin
837,541,outandin
837,641,outandin
837,654,outandin
837,698,outandin
837,916,outandin
837,969,outandin
16,61,outandin
16,101,outandin
16,102,outandin
16,184,outgoing
16,393,outgoing
16,754,outandin
61,89,
61,141,outandin
61,167,outandin
61,214,outandin
61,229,outandin
61,243,incoming
61,280,outandin
61,281,outandin
61,343,outandin
61,356,
61,371,outandin
61,377,outandin
61,388,
61,398,outandin
61,425,outandin
61,450,incoming
61,472,outgoing
61,517,
61,522,incoming
61,542,outandin
61,591,
61,602,incoming
61,663,outgoing
61,674,outgoing
61,692,
61,696,outgoing
61,718,
61,742,
61,754,outandin
61,765,outandin
61,802,outandin
61,851,incoming
61,904,outandin
61,912,outandin
61,915,
61,980,outandin
101,56,outandin
101,127,outandin
101,149,outgoing
101,184,outandin
101,225,outandin
101,246,
101,275,outandin
101,377,
101,423,
101,685,outandin
101,779,outgoing
101,849,outandin
101,866,outgoing
101,876,outandin
101,897,outandin
102,139,outgoing
102,534,outandin
184,32,outgoing
184,38,outgoing
184,82,outgoing
184,127,outandin
184,157,outgoing
184,201,outgoing
184,225,outgoing
184,246,outgoing
184,259,outgoing
184,279,outgoing
184,296,outgoing
184,365,outgoing
184,388,outgoing
184,393,outgoing
184,407,outgoing
184,423,outgoing
184,426,outgoing
184,505,outgoing
184,522,outgoing
184,595,outgoing
184,615,outgoing
184,701,outgoing
184,708,outgoing
184,711,outgoing
184,718,
184,754,outgoing
184,779,outgoing
184,832,outgoing
184,843,outgoing
184,884,outgoing
184,907,outgoing
184,969,outgoing
184,999,outgoing
184,1004,outgoing
393,907,outandin
754,127,outandin
754,272,outandin
754,742,outandin
754,779,outandin
754,907,outandin
17,165,outandin
17,316,outgoing
17,428,outgoing
17,857,outandin
165,31,
165,35,outandin
165,67,
165,92,outandin
165,136,outgoing
165,142,outgoing
165,160,outandin
165,200,outandin
165,207,outandin
165,280,outandin
165,302,outandin
165,316,
165,344,
165,349,outandin
165,401,
165,428,outgoing
165,543,outandin
165,647,outandin
165,857,
165,915,outgoing
165,952,outandin
165,953,outandin
165,971,outandin
165,990,outgoing
316,31,outgoing
316,53,outandin
316,92,outgoing
316,120,outgoing
316,122,outandin
316,136,
316,142,outgoing
316,159,outandin
316,191,outandin
316,200,
316,214,
316,224,outandin
316,235,outandin
316,302,outgoing
316,344,outgoing
316,349,outgoing
316,373,outandin
316,392,outgoing
316,415,outandin
316,428,outgoing
316,483,outgoing
316,543,outgoing
316,629,
316,647,outgoing
316,838,
316,857,
316,915,outgoing
316,952,
316,953,
316,971,outgoing
316,990,outgoing
428,31,outgoing
428,92,outgoing
428,122,
428,136,outgoing
428,142,outgoing
428,200,outgoing
428,207,
428,214,outgoing
428,302,outgoing
428,344,outgoing
428,349,outgoing
428,543,outgoing
428,647,outgoing
428,802,outandin
428,838,outgoing
428,851,outgoing
428,857,outgoing
428,915,outgoing
428,952,outgoing
428,953,outgoing
428,971,outgoing
428,990,outgoing
857,120,outgoing
857,136,
857,200,
857,543,outandin
857,687,outandin
857,838,
857,915,
857,952,outandin
18,896,outandin
896,622,outandin
19,718,outandin
718,32,
718,89,
718,114,outgoing
718,122,outgoing
718,127,incoming
718,157,
718,197,outandin
718,280,outandin
718,356,
718,365,outandin
718,388,outgoing
718,415,incoming
718,517,
718,591,
718,595,
718,687,outandin
718,692,outgoing
718,711,
718,742,
718,746,
718,762,outandin
718,843,outgoing
718,851,
718,866,outgoing
718,915,outgoing
718,980,
24,31,outandin
24,267,
24,280,
24,281,outandin
24,493,
24,530,outgoing
24,561,incoming
24,629,
24,630,outgoing
24,750,outandin
24,846,
24,891,
24,909,incoming
31,92,
31,424,outandin
31,561,outandin
31,795,outandin
31,915,incoming
31,990,
267,112,
267,142,
267,186,outgoing
267,256,outgoing
267,392,outgoing
267,435,
267,478,
267,517,
267,526,outgoing
267,530,outgoing
267,561,incoming
267,648,
267,662,outgoing
267,674,incoming
267,686,incoming
267,751,incoming
267,803,outandin
267,891,
267,912,outandin
267,948,
280,32,
280,35,outgoing
280,142,outgoing
280,160,
280,167,outgoing
280,188,outgoing
280,241,outgoing
280,281,outgoing
280,288,
280,293,outgoing
280,360,
280,388,
280,421,outgoing
280,445,outgoing
280,484,outandin
280,493,
280,526,
280,530,
280,531,outandin
280,547,
280,561,
280,614,outgoing
280,629,
280,630,
280,631,
280,647,outgoing
280,656,outgoing
280,658,
280,685,
280,687,outandin
280,750,outandin
280,772,
280,846,
280,851,outgoing
280,891,
280,915,outgoing
280,920,outgoing
280,953,outgoing
280,978,
280,990,outgoing
281,127,outgoing
281,160,outandin
281,193,outandin
281,526,outandin
493,288,
493,301,outandin
493,530,outgoing
493,561,incoming
493,629,
493,630,
493,750,outandin
493,795,outgoing
493,978,outandin
530,160,outandin
530,214,
530,288,outgoing
530,360,outandin
530,484,outandin
530,526,outandin
530,561,outandin
530,571,outandin
530,629,
530,630,outgoing
530,631,outandin
530,658,outandin
530,685,outandin
530,687,outandin
530,746,
530,750,outandin
530,846,outgoing
530,851,outgoing
530,891,
530,915,outgoing
561,67,
561,160,outgoing
561,207,outgoing
561,288,
561,526,incoming
561,629,
561,630,outandin
561,846,
629,150,outandin
629,160,
629,190,outgoing
629,193,outandin
629,214,
629,288,
629,360,
629,391,
629,445,
629,465,outandin
629,484,
629,526,
629,550,outandin
629,614,outgoing
629,630,
629,631,
629,658,
629,685,
629,687,outandin
629,750,incoming
629,846,
629,890,outandin
629,891,
629,978,outgoing
630,141,incoming
630,160,outgoing
630,167,outgoing
630,207,outandin
630,288,
630,360,outandin
630,415,
630,423,incoming
630,469,
630,526,outandin
630,540,outgoing
630,547,outandin
630,631,outandin
630,658,incoming
630,668,incoming
630,685,
630,773,outandin
630,846,outandin
630,891,outgoing
630,894,outandin
630,954,outandin
630,957,outandin
630,978,outandin
846,67,
846,288,
846,795,outandin
891,353,
891,383,incoming
891,414,
891,445,outgoing
891,696,outandin
891,920,
909,58,
909,120,outandin
909,248,outgoing
909,362,
909,383,outgoing
909,528,outgoing
909,787,outandin
909,887,outandin
25,48,incoming
25,318,outandin
25,458,outandin
25,684,incoming
25,918,outandin
25,956,outandin
48,41,outandin
48,216,incoming
48,319,
48,458,incoming
48,499,
48,558,
48,565,outgoing
48,672,outandin
48,684,
48,704,outandin
48,758,outandin
48,918,outandin
48,956,
318,71,outgoing
318,332,outgoing
318,499,incoming
318,684,
318,765,incoming
318,934,outgoing
318,956,outgoing
458,216,
458,319,outgoing
458,499,incoming
458,558,outgoing
458,577,incoming
458,684,
458,844,outgoing
458,918,outandin
458,956,
458,1000,incoming
684,185,outandin
684,248,outandin
684,319,outgoing
684,321,outgoing
684,499,outgoing
684,558,outandin
684,565,outgoing
684,571,outandin
684,679,incoming
684,704,
684,746,
684,844,
684,918,outgoing
684,956,outgoing
918,319,outgoing
918,499,incoming
918,618,outandin
918,672,outgoing
918,758,outgoing
918,844,
918,854,outgoing
918,956,outgoing
956,41,outandin
956,216,
956,499,outandin
956,503,outandin
956,558,
956,672,outandin
956,679,outandin
956,704,outandin
956,758,
28,955,outandin
28,987,
955,311,incoming
955,427,
955,540,
955,773,outgoing
955,925,
955,987,
987,56,
987,68,
987,95,
987,193,outandin
987,231,
987,245,
987,251,
987,269,outandin
987,311,
987,338,
987,361,
987,433,
987,480,
987,482,
987,531,
987,540,
987,582,
987,641,
987,698,
987,764,
987,789,
987,809,
987,840,
987,849,
987,872,
987,873,
987,925,
987,994,
68,540,incoming
30,168,outandin
30,313,outandin
30,356,
30,743,incoming
30,765,
30,885,outgoing
168,74,outandin
168,133,outgoing
168,214,outgoing
168,232,
168,256,outandin
168,260,
168,266,
168,356,
168,362,outgoing
168,416,
168,425,
168,439,
168,447,outandin
168,472,
168,575,
168,648,incoming
168,730,outandin
168,765,outgoing
168,912,
168,935,outandin
168,948,
168,949,
168,966,
313,74,outgoing
313,104,incoming
313,112,outandin
313,232,outgoing
313,256,incoming
313,294,
313,356,
313,416,outgoing
313,472,outgoing
313,602,incoming
313,765,incoming
313,885,
313,912,outgoing
313,948,outandin
356,109,outandin
356,112,outgoing
356,209,
356,214,
356,232,incoming
356,256,
356,332,outandin
356,383,incoming
356,416,
356,425,
356,447,outandin
356,472,
356,517,
356,550,outandin
356,574,outandin
356,602,
356,648,
356,721,outgoing
356,730,
356,743,
356,762,outandin
356,765,
356,772,outandin
356,854,incoming
356,912,
356,946,
356,948,
356,949,outandin
743,443,outgoing
743,454,outandin
743,546,outgoing
743,602,
743,704,
743,721,
743,765,outandin
743,948,outgoing
765,104,
765,214,outgoing
765,362,outandin
765,416,
765,425,
765,472,outgoing
765,517,outgoing
765,542,
765,602,
765,648,
765,721,
765,742,incoming
765,854,outandin
765,912,
765,936,outandin
765,946,outgoing
765,948,outgoing
885,74,
885,104,outandin
885,294,
885,305,outandin
885,416,
885,571,outandin
92,658,outandin
92,838,outandin
92,915,outgoing
424,207,
424,421,
424,469,
424,795,
424,978,outgoing
424,989,outandin
424,990,
795,207,
795,421,
795,469,
795,978,outgoing
915,122,outgoing
915,136,
915,142,outgoing
915,160,outgoing
915,185,outandin
915,200,
915,248,outgoing
915,349,outandin
915,408,outandin
915,450,outgoing
915,517,
915,668,outandin
915,687,outandin
915,696,outandin
915,742,
915,746,outandin
915,813,outandin
915,838,outandin
915,920,outgoing
915,935,outandin
915,952,outgoing
915,953,outandin
915,971,outgoing
990,207,
32,197,outgoing
32,214,outgoing
32,293,outgoing
32,433,outandin
32,791,outgoing
197,746,outandin
214,40,
214,53,outgoing
214,62,
214,74,outandin
214,141,
214,147,outgoing
214,159,
214,220,
214,278,
214,290,
214,324,
214,371,
214,416,
