node,centrality,community,density,eign,betwness,closeness,volatility,name,type
191,9,0,0.0181451612903225,3.808681164735878e-07,0.0105460800561154,0.3391585103835161,0.0,dept0#191,
347,9,0,0.0181451612903225,1.6759394126174965e-07,0.0015949379427467,0.2864777417624699,0.0,dept0#347,
122,10,0,0.0181451612903225,8.941706181852798e-08,0.0042013934310457,0.3346125849212191,0.05263157894736842,dept0#122,
278,10,0,0.0181451612903225,1.1671765151404645e-07,0.0045890562862362,0.3336542672555736,0.0,dept0#278,
857,13,0,0.0181451612903225,4.81023182169951e-07,0.0101257622599183,0.3308119687176653,0.0,dept0#857,
343,14,0,0.0181451612903225,1.2798065889118782e-06,0.005049358664551,0.3429861088814655,0.0,dept0#343,
231,15,0,0.0181451612903225,1.3580693343893434e-07,0.0080159691796326,0.3453585424409223,0.0,dept0#231,
157,17,0,0.0181451612903225,5.724252021878177e-06,0.021151623948063,0.3623668687923415,0.0,dept0#157,
851,22,0,0.0181451612903225,3.762396097617818e-07,0.0086784337069394,0.3601265790316469,0.0,dept0#851,
692,27,0,0.0181451612903225,1.0443813799969603e-06,0.0148163777777942,0.3746011199895105,0.0,dept0#692,
178,48,0,0.0181451612903225,4.329839526703381e-07,0.0305077268815912,0.4054557366011756,0.05263157894736842,dept0#178,
214,52,0,0.0181451612903225,5.195704285936781e-06,0.0929823478118853,0.4168191353013874,0.0,dept0#214,
18,1,1,0.0231884057971014,5.988345422456346e-12,0.0,0.2162096164245056,0.631578947368421,dept1#18,outandin
227,1,1,0.0231884057971014,1.7539994673631635e-09,0.0,0.208845440663408,0.42105263157894735,dept1#227,
308,1,1,0.0231884057971014,3.961409169064287e-10,0.0,0.2348809441869713,0.7894736842105263,dept1#308,outandin
309,1,1,0.0231884057971014,1.9990392571020685e-07,0.0,0.2588909962594173,0.10526315789473684,dept1#309,outgoing
797,1,1,0.0231884057971014,1.3442838640186456e-10,0.0,0.2553911910487492,0.42105263157894735,dept1#797,outandin
798,1,1,0.0231884057971014,4.79428765439386e-10,0.0,0.2309235843741086,0.3684210526315789,dept1#798,
904,1,1,0.0231884057971014,1.7759408466484918e-08,0.0,0.2863603809506049,0.21052631578947367,dept1#904,outgoing
1002,1,1,0.0231884057971014,5.996579824296849e-11,0.0,0.2201592724095832,0.7894736842105263,dept1#1002,
226,2,1,0.0231884057971014,6.537296026020011e-09,0.0006846244142072,0.2987203802993277,0.47368421052631576,dept1#226,incoming
317,2,1,0.0231884057971014,4.8488180511517655e-09,0.0,0.2658827272348523,0.3684210526315789,dept1#317,outgoing
224,3,1,0.0231884057971014,4.597751851243995e-08,0.0,0.2817435267635739,0.10526315789473684,dept1#224,incoming
916,3,1,0.0231884057971014,4.56376009149913e-08,0.0082463445578746,0.2789328371510082,0.5789473684210527,dept1#916,incoming
17,4,1,0.0231884057971014,6.323853188538298e-08,0.0001475722069862,0.2808379629973591,0.15789473684210525,dept1#17,outgoing
311,4,1,0.0231884057971014,3.5720523626111334e-09,0.0071351543404012,0.2630808016185272,0.0,dept1#311,
468,4,1,0.0231884057971014,7.452511655876453e-10,0.0006386734502566,0.2829982550204157,0.0,dept1#468,
479,4,1,0.0231884057971014,1.1224784335646752e-05,0.0001122779366627,0.3140187286165439,0.15789473684210525,dept1#479,
73,5,1,0.0231884057971014,4.178468348016541e-09,6.070191364072203e-05,0.2500020350144588,0.21052631578947367,dept1#73,
225,5,1,0.0231884057971014,2.4552568128348407e-09,1.8993352326685664e-06,0.2840331937831884,0.2631578947368421,dept1#225,outgoing
775,5,1,0.0231884057971014,5.978217732288024e-08,0.0007765875451813,0.3057767672355322,0.05263157894736842,dept1#775,
414,6,1,0.0231884057971014,4.5953831549319e-08,0.0013576187515348,0.3309686031725505,0.15789473684210525,dept1#414,
697,6,1,0.0231884057971014,3.570097658028711e-09,7.72622439289106e-05,0.2703038244007837,0.0,dept1#697,
872,6,1,0.0231884057971014,4.82176941014371e-09,0.0015896953538984,0.2968177027178033,0.21052631578947367,dept1#872,
220,7,1,0.0231884057971014,1.280431358968048e-07,0.0019529703535137,0.3284801174344111,0.0,dept1#220,
223,7,1,0.0231884057971014,1.3568491704930878e-07,0.0152258939227562,0.3292537399436772,0.05263157894736842,dept1#223,
307,9,1,0.0231884057971014,1.1198196853561357e-05,0.0024623929471654,0.3120561115626905,0.7894736842105263,dept1#307,outgoing
764,9,1,0.0231884057971014,7.575155159557073e-09,0.0021253475645022,0.2954377387575768,0.0,dept1#764,
846,9,1,0.0231884057971014,1.6852920413449198e-07,0.0081549706515518,0.2923486783356029,0.0,dept1#846,
650,10,1,0.0231884057971014,6.717678508544191e-09,0.0011916309977228,0.2960634010590541,0.05263157894736842,dept1#650,
248,11,1,0.0231884057971014,1.1653389660591504e-07,0.0152375827570497,0.334132738958139,0.0,dept1#248,
228,12,1,0.0231884057971014,1.9641098069438456e-08,0.0009510281524594,0.3138777233499896,0.0,dept1#228,
603,12,1,0.0231884057971014,5.6363794809316206e-08,0.018315511091159,0.3167221068873705,0.5263157894736842,dept1#603,
696,12,1,0.0231884057971014,6.648512843719298e-07,0.0005495960429697,0.3421466910917409,0.0,dept1#696,
314,14,1,0.0231884057971014,1.49502433996806e-08,0.0017526536335776,0.3048433013085158,0.05263157894736842,dept1#314,
516,14,1,0.0231884057971014,1.4438373934733918e-07,0.0011266407129277,0.3347728399906258,0.0,dept1#516,
743,14,1,0.0231884057971014,1.5963534812376283e-05,0.0053552018747389,0.3283258289809425,0.0,dept1#743,
310,16,1,0.0231884057971014,5.607885700784318e-05,0.0049768541690042,0.3245151763697431,0.0,dept1#310,
313,17,1,0.0231884057971014,1.2505298273069234e-05,0.0024624093030771,0.2978294375374634,0.10526315789473684,dept1#313,
74,20,1,0.0231884057971014,4.359089397026441e-05,0.0006903123512693,0.3328598523335365,0.05263157894736842,dept1#74,
731,20,1,0.0231884057971014,6.815576555131536e-08,0.013165741827922,0.3431544869417902,0.0,dept1#731,
605,27,1,0.0231884057971014,1.236318663834584e-07,0.0070620713781452,0.3491536912589544,0.0,dept1#605,
0,31,1,0.0231884057971014,3.467071863212952e-08,0.003602638745634,0.3349332486346079,0.0,dept1#0,
629,31,1,0.0231884057971014,1.0088968249307076e-06,0.004429326090976,0.3592012794966222,0.0,dept1#629,
517,33,1,0.0231884057971014,2.2757042856516546e-05,0.0236892031948345,0.3764166343028685,0.0,dept1#517,
316,35,1,0.0231884057971014,1.5126255092729138e-06,0.0098530543766152,0.3686738870782841,0.0,dept1#316,
415,43,1,0.0231884057971014,9.504092061552492e-07,0.0550372005060301,0.4033500807273091,0.0,dept1#415,
120,57,1,0.0231884057971014,1.3437860179140885e-05,0.0269896360620453,0.4012661824916342,0.0,dept1#120,
76,1,2,0.0026455026455026,2.932391972745096e-10,0.0,0.2616039258609381,0.47368421052631576,dept10#76,
361,1,2,0.0026455026455026,2.9162333872859732e-09,0.0,0.2507194009685892,0.21052631578947367,dept10#361,
367,1,2,0.0026455026455026,3.9042546291358926e-09,0.0,0.2864777417624699,0.15789473684210525,dept10#367,outandin
442,1,2,0.0026455026455026,2.4042182348715028e-09,0.0,0.2860088747546754,0.6842105263157895,dept10#442,outgoing
847,1,2,0.0026455026455026,1.021925946866342e-09,0.0,0.2326142062896594,0.42105263157894735,dept10#847,
113,2,2,0.0026455026455026,3.1417897849114035e-09,3.823120437008438e-05,0.2568929400589587,0.0,dept10#113,
895,2,2,0.0026455026455026,1.3182864115260175e-10,0.0,0.2144189232823395,0.10526315789473684,dept10#895,incoming
897,3,2,0.0026455026455026,5.7137388247455385e-11,0.0123300241925179,0.2517125278719577,0.47368421052631576,dept10#897,incoming
119,5,2,0.0026455026455026,1.4172623837673672e-07,0.0005472495960178,0.293946883894208,0.10526315789473684,dept10#119,
151,5,2,0.0026455026455026,7.216786647693113e-08,0.0002511464356342,0.3084755913064548,0.0,dept10#151,
114,6,2,0.0026455026455026,6.030641603108956e-08,0.0002425947673601,0.3144425055782396,0.10526315789473684,dept10#114,
171,6,2,0.0026455026455026,6.928325552126922e-08,0.0001133886689442,0.2833423955818511,0.0,dept10#171,
444,6,2,0.0026455026455026,5.7933400417699424e-08,0.0032314805792276,0.2832275891006591,0.05263157894736842,dept10#444,
485,6,2,0.0026455026455026,4.5328643186542546e-08,4.62962962962963e-05,0.2781558654597798,0.0,dept10#485,
527,6,2,0.0026455026455026,7.606460425508859e-09,0.0019199352303048,0.2878936119853487,0.47368421052631576,dept10#527,
925,6,2,0.0026455026455026,5.249215055474652e-09,0.0200547535497357,0.3082035669754968,0.0,dept10#925,
795,8,2,0.0026455026455026,7.706850173287669e-09,0.0,0.2718808595489796,0.0,dept10#795,
976,8,2,0.0026455026455026,4.231693574328192e-08,0.0010920812071751,0.3184536172667092,0.0,dept10#976,
318,9,2,0.0026455026455026,2.120567474566356e-07,0.0032513444314732,0.293946883894208,0.0,dept10#318,
704,9,2,0.0026455026455026,4.467521465655508e-07,0.0042940483717578,0.2925934239851095,0.0,dept10#704,
547,10,2,0.0026455026455026,1.9813529908398344e-08,7.625578841296083e-05,0.3281716853992614,0.0,dept10#547,
229,11,2,0.0026455026455026,5.937434177768258e-07,0.0164159749871226,0.3338136054920853,0.0,dept10#229,
75,13,2,0.0026455026455026,1.692900401124305e-06,0.0010816552944055,0.3584644563591932,0.0,dept10#75,
443,13,2,0.0026455026455026,8.985970216399552e-07,0.0095385262795621,0.332069211354122,0.0,dept10#443,
48,14,2,0.0026455026455026,1.648495652019209e-08,0.0041072185147869,0.2757418895070717,0.0,dept10#48,
245,15,2,0.0026455026455026,1.0275867606176557e-07,0.0018268455388352,0.3278638320358474,0.0,dept10#245,
333,15,2,0.0026455026455026,6.738766062301431e-08,0.0089662738215678,0.3365458304768544,0.0,dept10#333,
423,18,2,0.0026455026455026,8.190310877345102e-08,0.0002554242766411,0.3388297091131492,0.0,dept10#423,
28,2,3,0.025,2.924450349531124e-09,0.0,0.2512601329620513,0.10526315789473684,dept11#28,
39,2,3,0.025,5.68904497843462e-08,0.0,0.3035196221886351,0.7368421052631579,dept11#39,outandin
722,2,3,0.025,4.937631367056441e-09,0.0,0.2568929400589587,0.05263157894736842,dept11#722,
25,6,3,0.025,1.3887678904497078e-09,0.000174746818918,0.2554845357823197,0.15789473684210525,dept11#25,
35,6,3,0.025,2.7340952244477063e-08,0.0001267805217211,0.2881309521436219,0.0,dept11#35,
590,6,3,0.025,7.995285630182523e-08,0.0001403147606851,0.2833423955818511,0.05263157894736842,dept11#590,
30,7,3,0.025,2.7981567224236013e-06,7.050548361089672e-06,0.2855415399920044,0.0,dept11#30,
721,7,3,0.025,3.740383846190524e-06,0.0002668708885653,0.2865951988111631,0.10526315789473684,dept11#721,
953,7,3,0.025,1.1223144004309141e-07,0.0002870875331328,0.3037834375925366,0.05263157894736842,dept11#953,
31,10,3,0.025,8.742303203142705e-07,0.0025907266152055,0.2987203802993277,0.0,dept11#31,
32,11,3,0.025,1.635843775105166e-07,0.004320009815814,0.3465571095192993,0.0,dept11#32,
29,12,3,0.025,1.2932755649632204e-08,0.0070151996685709,0.3138777233499896,0.0,dept11#29,
24,13,3,0.025,1.0066485016717284e-06,1.35666802333469e-06,0.3072552483078799,0.0,dept11#24,
40,14,3,0.025,1.1189391289924669e-05,0.009809108146494,0.3274031334428228,0.0,dept11#40,
38,16,3,0.025,5.0702262368142976e-05,0.0058046755580222,0.3495028449502133,0.0,dept11#38,
915,40,3,0.025,6.3737162914542e-06,0.0448711773498039,0.3920390857545859,0.0,dept11#915,
427,1,4,0.0,1.6433924490301642e-11,0.0,0.208845440663408,0.05263157894736842,dept12#427,
470,5,4,0.0,1.0486177449835196e-08,0.0,0.293946883894208,0.0,dept12#470,
980,9,4,0.0,8.115859945931381e-08,0.0008742890371562,0.332069211354122,0.0,dept12#980,
116,1,5,0.0263157894736842,3.2633469643672664e-08,0.0,0.2970699914578949,0.7894736842105263,dept13#116,outandin
123,1,5,0.0263157894736842,8.890864027014513e-16,0.0,0.1675870750180836,0.10526315789473684,dept13#123,outandin
437,1,5,0.0263157894736842,2.348997442774452e-09,0.0,0.2664909225697395,0.47368421052631576,dept13#437,outgoing
438,1,5,0.0263157894736842,9.96343321169062e-10,0.0,0.1986375930379161,0.7894736842105263,dept13#438,incoming
169,2,5,0.0263157894736842,1.3228006933668573e-07,0.0,0.2694701965691699,0.05263157894736842,dept13#169,
339,2,5,0.0263157894736842,9.687260986981456e-09,0.0,0.2884876970286532,0.47368421052631576,dept13#339,
860,2,5,0.0263157894736842,2.7985753724526094e-10,0.0003262159651048,0.2490223334166108,0.3157894736842105,dept13#860,outandin
170,4,5,0.0263157894736842,1.2251558015109404e-08,2.3408900901778396e-05,0.3151513480164232,0.0,dept13#170,
338,4,5,0.0263157894736842,4.695443708525105e-09,0.0,0.272729492743046,0.0,dept13#338,
251,5,5,0.0263157894736842,9.563738404646103e-08,0.0019866306172349,0.2994882990147501,0.0,dept13#251,
900,6,5,0.0263157894736842,8.240258509506837e-07,0.0002200174683764,0.3098429476508984,0.0,dept13#900,
439,7,5,0.0263157894736842,1.563649718234348e-05,0.0021855526090507,0.2811768664120783,0.0,dept13#439,
883,9,5,0.0263157894736842,1.4196469900102558e-07,0.0015296456642246,0.3209392515612611,0.0,dept13#883,
136,10,5,0.0263157894736842,1.6365087923425853e-07,1.7459125946527398e-05,0.2965658421300071,0.0,dept13#136,
337,11,5,0.0263157894736842,2.7889195881129084e-07,0.0011672859885503,0.3388297091131492,0.0,dept13#337,
724,16,5,0.0263157894736842,1.9163870275660944e-07,0.00972570649125,0.3566355560716463,0.0,dept13#724,
609,20,5,0.0263157894736842,7.845415299761302e-07,0.0132190431585108,0.3551858180388347,0.0,dept13#609,
165,26,5,0.0263157894736842,1.169476460902063e-05,0.0039333362418689,0.3301869106756858,0.0,dept13#165,
135,27,5,0.0263157894736842,8.188785651803418e-07,0.0125786294981352,0.3616170149510743,0.0,dept13#135,
978,31,5,0.0263157894736842,3.497763707454301e-08,0.0027126703587061,0.3546452003553662,0.0,dept13#978,
7,1,6,0.0184331797235023,9.493500773726344e-12,0.0,0.216947762228562,0.5263157894736842,dept14#7,
11,1,6,0.0184331797235023,8.739479826295928e-10,0.0,0.2453512425062923,0.631578947368421,dept14#11,incoming
359,1,6,0.0184331797235023,2.264290389248036e-11,0.0,0.234723200100882,0.5263157894736842,dept14#359,outgoing
374,1,6,0.0184331797235023,7.51400966233719e-10,0.0,0.2531712024268115,0.10526315789473684,dept14#374,outgoing
488,1,6,0.0184331797235023,2.1984561621244043e-08,0.0,0.2275409146811285,0.5789473684210527,dept14#488,
501,1,6,0.0184331797235023,2.2992888277970403e-10,0.0,0.250360204119064,0.7368421052631579,dept14#501,incoming
699,1,6,0.0184331797235023,2.0419389306923406e-07,0.0,0.2568929400589587,0.5263157894736842,dept14#699,outgoing
998,1,6,0.0184331797235023,4.574798375284056e-09,0.0,0.2641744859789972,0.10526315789473684,dept14#998,outandin
19,2,6,0.0184331797235023,1.4229459214772852e-08,0.0,0.2884876970286532,0.2631578947368421,dept14#19,
161,2,6,0.0184331797235023,1.1177165792069175e-05,0.0001668999065722,0.2933301258499483,0.05263157894736842,dept14#161,
407,2,6,0.0184331797235023,1.3736165194009286e-09,0.0,0.2707225754842861,0.2631578947368421,dept14#407,outgoing
487,2,6,0.0184331797235023,5.681597270133411e-09,0.0,0.2708274660598321,0.5263157894736842,dept14#487,
830,2,6,0.0184331797235023,1.3434198795665286e-08,0.0,0.280499875561969,0.21052631578947367,dept14#830,
922,2,6,0.0184331797235023,9.40024896552867e-08,0.0,0.2683323185798183,0.47368421052631576,dept14#922,outandin
8,3,6,0.0184331797235023,6.834206446648795e-09,0.0032925011211533,0.308067734640999,0.21052631578947367,dept14#8,
441,3,6,0.0184331797235023,1.7913959776487543e-09,0.0,0.2784883226694927,0.47368421052631576,dept14#441,
466,3,6,0.0184331797235023,1.1107926963350065e-05,0.0,0.2597568524341979,0.3684210526315789,dept14#466,outandin
505,3,6,0.0184331797235023,5.179972139321704e-09,0.0,0.2839178269294991,0.21052631578947367,dept14#505,
649,3,6,0.0184331797235023,7.268228175309216e-09,0.0,0.270199338964216,0.42105263157894735,dept14#649,outgoing
913,3,6,0.0184331797235023,2.451383478902932e-09,0.0,0.2568929400589587,0.05263157894736842,dept14#913,incoming
503,4,6,0.0184331797235023,5.5859743094897655e-09,0.0,0.2556714301025701,0.15789473684210525,dept14#503,incoming
566,4,6,0.0184331797235023,3.6104728295652123e-07,0.0,0.2950636090757395,0.10526315789473684,dept14#566,
360,5,6,0.0184331797235023,4.1023584863386815e-08,0.0002902735182424,0.2905260556527127,0.0,dept14#360,
365,5,6,0.0184331797235023,8.61677884199844e-09,0.0001144543851774,0.2984652817679021,0.10526315789473684,dept14#365,
739,5,6,0.0184331797235023,3.145816727476015e-08,0.0010425717084079,0.3148674278830751,0.05263157894736842,dept14#739,
804,5,6,0.0184331797235023,5.027114936839933e-09,0.0016393196921997,0.2832275891006591,0.3684210526315789,dept14#804,
264,6,6,0.0184331797235023,1.1178473663972149e-05,0.0020240305460543,0.3113611090870498,0.0,dept14#264,
324,6,6,0.0184331797235023,3.38499838756362e-05,0.0025505828253773,0.334132738958139,0.10526315789473684,dept14#324,
573,7,6,0.0184331797235023,2.3754086970806967e-05,0.0005309239661607,0.2982106185582025,0.05263157894736842,dept14#573,
658,7,6,0.0184331797235023,9.027769395428016e-08,0.0029661183727373,0.3043124466262197,0.0,dept14#658,
833,7,6,0.0184331797235023,1.5768274948397873e-07,0.000157980050805,0.3200575503207082,0.0,dept14#833,
957,7,6,0.0184331797235023,9.731758923871896e-09,0.0004201665340847,0.3199110708926438,0.0,dept14#957,
266,8,6,0.0184331797235023,2.6452457354910203e-05,0.0,0.2938233248845846,0.05263157894736842,dept14#266,
293,8,6,0.0184331797235023,2.0210792089648493e-08,0.0012830887107851,0.3203509119616988,0.0,dept14#293,
421,8,6,0.0184331797235023,8.017084214100847e-09,6.403061958617514e-06,0.2890842389993494,0.0,dept14#421,
754,8,6,0.0184331797235023,8.280430359216402e-08,0.0014996776875185,0.3203509119616988,0.15789473684210525,dept14#754,
246,9,6,0.0184331797235023,1.0300363746671022e-08,0.0009125745892226,0.2998737408410238,0.0,dept14#246,
141,10,6,0.0184331797235023,6.668746783168544e-08,0.0032923047425663,0.3261809098928729,0.0,dept14#141,
500,10,6,0.0184331797235023,1.4413208849818252e-05,0.0020108592688522,0.3281716853992614,0.0,dept14#500,
672,10,6,0.0184331797235023,1.9240700957350605e-08,0.0092168169875656,0.2756331584780862,0.21052631578947367,dept14#672,
674,10,6,0.0184331797235023,8.058269873126262e-06,0.000533611190715,0.3239136653848131,0.05263157894736842,dept14#674,
707,10,6,0.0184331797235023,1.1207330429383242e-06,0.00025376094918,0.3439988631399738,0.0,dept14#707,
249,11,6,0.0184331797235023,7.825110121651079e-08,0.002343917148605,0.3272498548222972,0.0,dept14#249,
558,11,6,0.0184331797235023,5.4059579653142557e-08,1.758983681477728e-05,0.2835722879920595,0.0,dept14#558,
332,12,6,0.0184331797235023,4.025481944330768e-05,0.0019149346510256,0.3162921673757586,0.0,dept14#332,
510,12,6,0.0184331797235023,2.4060177836649993e-08,0.010486786338383,0.2851920399430545,0.0,dept14#510,
565,13,6,0.0184331797235023,5.680574757797581e-06,0.0048903784044071,0.3108073321033466,0.0,dept14#565,
720,13,6,0.0184331797235023,5.944360423104112e-07,0.0028295086875679,0.3446773618838396,0.0,dept14#720,
602,14,6,0.0184331797235023,3.234675225014232e-05,0.001785188216531,0.3261809098928729,0.05263157894736842,dept14#602,
956,17,6,0.0184331797235023,1.4547307523694426e-07,0.0007702471916941,0.3005183533535798,0.0,dept14#956,
996,17,6,0.0184331797235023,4.34293859279074e-07,0.0068253821771065,0.3401487542094534,0.0,dept14#996,
267,22,6,0.0184331797235023,0.0001050649793343,0.0028147701982049,0.3258767785083575,0.0,dept14#267,
823,22,6,0.0184331797235023,2.2707621847344643e-07,0.039119687412618,0.3184536172667092,0.0,dept14#823,
530,25,6,0.0184331797235023,9.20162758869303e-07,0.0349982764244772,0.3544653599900744,0.0,dept14#530,
569,25,6,0.0184331797235023,3.7125817437233314e-08,0.0096052426654278,0.3357376032182645,0.0,dept14#569,
700,27,6,0.0184331797235023,7.654650121227959e-07,0.0400510360858457,0.3669321206826387,0.0,dept14#700,
765,27,6,0.0184331797235023,3.1428047794097853e-05,0.0136685253054424,0.3557280864633215,0.0,dept14#765,
499,28,6,0.0184331797235023,9.827205229592777e-08,0.0382900287309382,0.3300310150615801,0.0,dept14#499,
362,29,6,0.0184331797235023,3.3709543899899507e-06,0.0399598388513617,0.3744004766472559,0.0,dept14#362,
912,31,6,0.0184331797235023,0.0001035468357353,0.0026237307639499,0.345871197377747,0.0,dept14#912,
506,36,6,0.0184331797235023,5.6261035900514116e-08,0.042526723988882,0.3601265790316469,0.0,dept14#506,
502,46,6,0.0184331797235023,1.0138277858739955e-06,0.0474161992610419,0.4094936671941574,0.0,dept14#502,
951,50,6,0.0184331797235023,1.148332355892414e-06,0.1040678888950012,0.4178157142261965,0.0,dept14#951,
690,1,7,0.0323886639676113,2.4042182348715028e-09,0.0,0.2860088747546754,0.7368421052631579,dept15#690,outgoing
800,1,7,0.0323886639676113,3.4351696222299398e-09,0.0,0.2464759132229995,0.21052631578947367,dept15#800,
999,1,7,0.0323886639676113,4.444215614905143e-10,0.0,0.2691589102427519,0.42105263157894735,dept15#999,outgoing
473,2,7,0.0323886639676113,1.5536013269514053e-11,0.0002979686392837,0.2393035569669382,0.7894736842105263,dept15#473,
476,2,7,0.0323886639676113,8.338354736195135e-08,0.0,0.3035196221886351,0.5789473684210527,dept15#476,outandin
678,2,7,0.0323886639676113,7.782967389966475e-09,0.0,0.270199338964216,0.6842105263157895,dept15#678,outgoing
972,2,7,0.0323886639676113,5.630637009691079e-08,0.0,0.2665925590772032,0.05263157894736842,dept15#972,
480,3,7,0.0323886639676113,3.439148090841394e-09,0.0,0.2893235471442164,0.15789473684210525,dept15#480,
818,3,7,0.0323886639676113,1.2626581732885726e-07,0.0080531813865147,0.247962288010084,0.6842105263157895,dept15#818,
873,4,7,0.0323886639676113,5.799037454277569e-09,0.0001144117766919,0.2782665962979406,0.0,dept15#873,
68,5,7,0.0323886639676113,5.804324778751478e-09,0.0031204781058787,0.3051094237889248,0.3157894736842105,dept15#68,
187,5,7,0.0323886639676113,1.3459944020590376e-07,0.001529803884594,0.2730490976173542,0.05263157894736842,dept15#187,
474,5,7,0.0323886639676113,7.027846422239824e-07,0.0002918129182423,0.2685384901653579,0.5789473684210527,dept15#474,
509,5,7,0.0323886639676113,1.4942336771270443e-08,0.0001430978633802,0.3069853710585976,0.0,dept15#509,
713,5,7,0.0323886639676113,1.0828537739357735e-08,0.0031247527321783,0.2867127522151053,0.0,dept15#713,
969,5,7,0.0323886639676113,2.5227192175104616e-08,0.0047998395258643,0.3108073321033466,0.05263157894736842,dept15#969,
69,6,7,0.0323886639676113,1.6396765570036921e-07,0.0028212759406611,0.2753074792833504,0.5789473684210527,dept15#69,
418,6,7,0.0323886639676113,2.0093369616832747e-07,0.0014149410122564,0.3071202503956181,0.0,dept15#418,
551,6,7,0.0323886639676113,1.9467936468042493e-08,0.0125126885535535,0.3116387382525309,0.0,dept15#551,
715,6,7,0.0323886639676113,1.6186950586035876e-08,0.0059967340304066,0.286830402092912,0.0,dept15#715,
780,6,7,0.0323886639676113,7.970823528751358e-09,0.0,0.2833423955818511,0.0,dept15#780,
299,8,7,0.0323886639676113,1.3521428839617382e-08,0.0096361987428003,0.3137368446590784,0.0,dept15#299,
799,8,7,0.0323886639676113,1.5698596336257807e-08,0.0039712810016145,0.2728359445356857,0.10526315789473684,dept15#799,incoming
855,8,7,0.0323886639676113,1.8915799060011723e-08,0.0003666710560025,0.3203509119616988,0.0,dept15#855,
67,9,7,0.0323886639676113,7.110233931486856e-07,6.633441600761863e-05,0.2782665962979406,0.05263157894736842,dept15#67,
91,9,7,0.0323886639676113,2.626157374883022e-07,0.0060142871974996,0.3424819646743884,0.0,dept15#91,
582,10,7,0.0323886639676113,1.6128440278719786e-08,0.0028294843914904,0.2961888516527232,0.0,dept15#582,
663,11,7,0.0323886639676113,1.0248040593491557e-07,0.0005313207301985,0.3338136054920853,0.0,dept15#663,
952,11,7,0.0323886639676113,1.615138395620426e-07,0.0001693688126359,0.3077964288421077,0.0,dept15#952,
550,13,7,0.0323886639676113,6.809216155138687e-07,0.003305417113131,0.3344524832059458,0.0,dept15#550,
188,14,7,0.0323886639676113,3.8600803682395044e-08,0.0041290463163811,0.3334950810593639,0.0,dept15#188,
190,15,7,0.0323886639676113,1.695207516878528e-07,0.0021937738236189,0.333336046685945,0.0,dept15#190,
710,15,7,0.0323886639676113,1.8028862932784182e-08,0.0131374099790468,0.3304991441609582,0.0,dept15#710,
779,16,7,0.0323886639676113,6.8212287607639694e-09,0.0055437601568401,0.3127542236690947,0.05263157894736842,dept15#779,
540,23,7,0.0323886639676113,4.0790883791561345e-08,0.0197868954524985,0.3317540056480431,0.0,dept15#540,
595,27,7,0.0323886639676113,3.3512713895800135e-05,0.0074335212066501,0.3680914638759487,0.0,dept15#595,
189,39,7,0.0323886639676113,6.093226583169695e-07,0.0560260941704806,0.4008060148511621,0.0,dept15#189,
746,45,7,0.0323886639676113,1.1570174096899124e-06,0.0182195433124405,0.4031174682240062,0.0,dept15#746,
