source,target,type
4649,4114,outandin
4649,4925,outandin
4649,5316,outgoing
4649,5869,outandin
1947,2067,outandin
1953,5860,outandin
2934,3371,outandin
2934,3699,outandin
2934,4326,outandin
2934,4531,outandin
2934,4668,outandin
2934,4675,outandin
2934,4681,outandin
2934,4686,outandin
2934,4701,outandin
2934,4707,outandin
2934,4744,outandin
2934,4747,outandin
2934,4748,outandin
2934,4853,outandin
2934,5066,outandin
2934,5231,outandin
2934,5871,outandin
2934,5872,outandin
2934,5873,outandin
2934,5874,outandin
2934,5875,outandin
2934,5877,outandin
4205,2252,outandin
4205,5900,outandin
4921,5515,outandin
4921,5643,outandin
2125,5316,outandin
2132,5565,outandin
5565,5848,outandin
2252,5851,outandin
2322,5079,outandin
2805,5476,outandin
4304,4266,outandin
4304,5712,outandin
3527,4316,outandin
5578,5677,outandin
5578,5846,outandin
5578,5847,outandin
5578,5876,outandin
5883,3864,outandin
3813,4315,outandin
4315,4335,outandin
3986,5648,outandin
5900,5458,incoming
5712,5630,outandin
4385,5507,outandin
4515,5902,outandin
4709,4867,outandin
5515,5526,outgoing
5439,5899,incoming
5482,5839,outandin
5602,5836,outandin
5606,5833,outgoing
5759,5850,outandin
