node,centrality,community,density,eign,betwness,closeness,volatility,name,type
2552,1,2,0.25,0.0292673463618241,0.0,0.1989586187996711,0.3333333333333333,User_2552,outgoing
2063,2,2,0.25,0.0377631860392343,0.0115849506298944,0.2265917602996255,0.3333333333333333,User_2063,outgoing
4197,4,2,0.25,0.0909674570132698,0.0261175154433581,0.2447191011235955,0.16666666666666666,User_4197,outgoing
1810,5,2,0.25,0.1441295992309617,0.0788389513108613,0.2704078465454094,0.08333333333333333,User_1810,
33,8,2,0.25,0.2662714133210735,0.0888400457220681,0.2765187583317463,1.0,User_33,outgoing
135,1,3,0.2272727272727272,0.0154588680942734,0.0,0.1839993241530793,0.25,User_135,outgoing
5892,1,3,0.2272727272727272,0.0237435180206875,0.0,0.1868084741401492,0.3333333333333333,User_5892,outandin
5457,1,3,0.2272727272727272,0.0062563463089451,0.0,0.1659112549990478,0.16666666666666666,User_5457,outgoing
5993,1,3,0.2272727272727272,0.0237435180206875,0.0,0.1868084741401492,0.16666666666666666,User_5993,incoming
5995,1,3,0.2272727272727272,0.047487036041375,0.0,0.1868084741401492,0.16666666666666666,User_5995,outandin
3479,1,3,0.2272727272727272,0.047487036041375,0.0,0.1868084741401492,0.3333333333333333,User_3479,outandin
3919,2,3,0.2272727272727272,0.0308099021756521,0.0165985699693564,0.2127992183683439,0.8333333333333334,User_3919,outandin
5965,4,3,0.2272727272727272,0.1522561006981951,0.0165985699693564,0.2435015931578064,0.16666666666666666,User_5965,outgoing
5983,5,3,0.2272727272727272,0.2856289243734232,0.0014227345688019,0.2719101123595505,0.25,User_5983,outandin
2388,7,3,0.2272727272727272,0.2909372247977188,0.0915438494090179,0.2930767678126892,0.3333333333333333,User_2388,outgoing
3804,8,3,0.2272727272727272,0.3309913911219839,0.1173439856024125,0.2913322632423756,0.5833333333333334,User_3804,outgoing
35,9,3,0.2272727272727272,0.2338495817337949,0.0846235225448708,0.2484457879427365,0.25,User_35,
5649,1,4,0.2222222222222222,0.0008518347105963,0.0,0.143530264588619,0.3333333333333333,User_5649,outandin
5989,1,4,0.2222222222222222,0.0809320850446076,0.0,0.2255475586392585,0.16666666666666666,User_5989,outandin
361,1,4,0.2222222222222222,0.0119278376019508,0.0,0.1882454624027657,0.4166666666666667,User_361,outgoing
1018,1,4,0.2222222222222222,0.0041513380751615,0.0,0.1747993579454253,0.5833333333333334,User_1018,outgoing
4172,2,4,0.2222222222222222,0.0408875240035256,0.0165985699693564,0.2276456754638098,0.16666666666666666,User_4172,outgoing
905,2,4,0.2222222222222222,0.008390061855009,0.0165985699693564,0.1773326819736199,0.25,User_905,outgoing
3992,2,4,0.2222222222222222,0.0928599226465584,0.0,0.2308670765316939,0.16666666666666666,User_3992,
5028,2,4,0.2222222222222222,0.0817839197552039,0.0326864147088866,0.2297831935432821,0.3333333333333333,User_5028,outgoing
2045,4,4,0.2222222222222222,0.1174788662208833,0.0247768617150639,0.2509939498703544,0.08333333333333333,User_2045,
3598,13,4,0.2222222222222222,0.3985581572214071,0.1902469721289946,0.3219988172678888,0.3333333333333333,User_3598,outgoing
2303,1,5,0.25,0.0087830716843069,0.0,0.1723373951574616,0.5,User_2303,outgoing
3345,1,5,0.25,0.0087830716843069,0.0,0.1723373951574616,0.5,User_3345,outandin
5987,1,5,0.25,0.0060506414134384,0.0,0.1676158226873941,0.16666666666666666,User_5987,outandin
4649,2,5,0.25,0.0128813797843592,0.0,0.1729463612180887,0.16666666666666666,User_4649,outgoing
3427,2,5,0.25,0.0559203672397215,0.0016282406731844,0.2091616248919619,0.3333333333333333,User_3427,outandin
3429,2,5,0.25,0.0201819481937668,0.0,0.1729463612180887,0.16666666666666666,User_3429,outgoing
546,4,5,0.25,0.0595936265092643,0.0236745464273554,0.2156115428401722,0.5,User_546,outgoing
5982,4,5,0.25,0.158458575812264,0.0079460333673816,0.2575990538143111,0.16666666666666666,User_5982,outandin
5449,6,5,0.25,0.0865041678873985,0.0677987742594484,0.2234877635831922,0.4166666666666667,User_5449,outgoing
5432,1,6,1.0,2.1036831554914826e-15,0.0,0.0112359550561797,0.3333333333333333,User_5432,outandin
5476,1,6,1.0,2.1036831554914826e-15,0.0,0.0112359550561797,0.5,User_5476,outandin
3603,1,7,0.1818181818181818,0.0503560108882519,0.0,0.2091616248919619,0.6666666666666666,User_3603,outandin
41,1,7,0.1818181818181818,0.0251780054441259,0.0,0.2091616248919619,0.3333333333333333,User_41,outgoing
51,1,7,0.1818181818181818,0.0026104664341498,0.0,0.1681918220780725,0.75,User_51,outgoing
104,1,7,0.1818181818181818,0.010665222163064,0.0,0.1647940074906367,0.4166666666666667,User_104,outgoing
3719,1,7,0.1818181818181818,2.747643559883183e-05,0.0,0.1179369162041424,0.3333333333333333,User_3719,outgoing
5988,1,7,0.1818181818181818,0.0503560108882519,0.0,0.2091616248919619,0.16666666666666666,User_5988,outandin
2125,2,7,0.1818181818181818,0.0026379428697486,0.0326864147088866,0.1705359589711467,0.16666666666666666,User_2125,
1272,2,7,0.1818181818181818,0.0002706225720176,0.0165985699693564,0.1398394863563403,0.6666666666666666,User_1272,outandin
4499,2,7,0.1818181818181818,0.0525217112861607,0.0165985699693564,0.2109647423479271,0.25,User_4499,
5712,3,7,0.1818181818181818,0.0257108815879774,0.0640960163432073,0.2165655762155712,0.3333333333333333,User_5712,outgoing
4291,9,7,0.1818181818181818,0.247981434771208,0.1530242229680432,0.2896084036965627,0.25,User_4291,outgoing
545,1,8,1.0,2.1036831554914826e-15,0.0,0.0112359550561797,0.3333333333333333,User_545,outandin
1693,1,8,1.0,2.1036831554914826e-15,0.0,0.0112359550561797,0.6666666666666666,User_1693,outandin
1052,1,9,1.0,2.1036831554914826e-15,0.0,0.0112359550561797,0.9166666666666666,User_1052,outandin
5990,1,9,1.0,2.1036831554914826e-15,0.0,0.0112359550561797,0.16666666666666666,User_5990,outandin
1316,1,10,1.0,2.1036831554914826e-15,0.0,0.0112359550561797,0.8333333333333334,User_1316,outgoing
5569,1,10,1.0,2.1036831554914826e-15,0.0,0.0112359550561797,0.5,User_5569,outandin
1396,1,11,1.0,2.1036831554914826e-15,0.0,0.0112359550561797,0.4166666666666667,User_1396,outandin
5510,1,11,1.0,2.1036831554914826e-15,0.0,0.0112359550561797,0.5,User_5510,outandin
5688,1,12,1.0,2.1036831554914826e-15,0.0,0.0112359550561797,0.4166666666666667,User_5688,outandin
5506,1,12,1.0,2.1036831554914826e-15,0.0,0.0112359550561797,0.5,User_5506,outandin
3260,1,13,0.6666666666666666,6.417695763649239e-14,0.0,0.0149812734082396,0.5,User_3260,outandin
4957,1,13,0.6666666666666666,6.417695763649239e-14,0.0,0.0149812734082396,0.3333333333333333,User_4957,outgoing
5075,2,13,0.6666666666666666,9.075992388137121e-14,0.0002553626149131,0.0224719101123595,0.3333333333333333,User_5075,outandin
5949,1,14,0.5,2.7220957434755904e-11,0.0,0.0168539325842696,0.16666666666666666,User_5949,
5458,1,14,0.5,2.7220957434755904e-11,0.0,0.0168539325842696,0.3333333333333333,User_5458,outgoing
4205,2,14,0.5,6.571720461976822e-11,0.0005107252298263,0.0252808988764044,0.6666666666666666,User_4205,
5994,2,14,0.5,6.571720461976822e-11,0.0005107252298263,0.0252808988764044,0.16666666666666666,User_5994,outandin
