source,target,type
517,112,incoming
517,157,
517,166,outgoing
517,267,
517,332,outandin
517,356,
517,383,outandin
517,415,outgoing
517,542,
517,565,outgoing
517,586,
517,602,outgoing
517,674,
517,718,outgoing
517,751,
517,765,outgoing
517,803,incoming
517,813,incoming
517,854,outgoing
517,948,incoming
528,24,outandin
528,52,outandin
528,65,incoming
528,133,outandin
528,239,outandin
528,362,
528,371,outgoing
528,383,
528,531,
528,585,outgoing
528,609,outgoing
528,772,incoming
528,921,outandin
561,280,
561,629,
580,229,incoming
580,480,incoming
580,544,outandin
580,669,outandin
580,791,outandin
580,809,outandin
628,135,
638,38,incoming
638,42,incoming
638,84,outandin
638,88,outandin
638,96,incoming
638,106,outandin
638,164,outgoing
638,310,outandin
638,337,
638,388,outgoing
638,634,outandin
638,663,outandin
638,700,
638,740,outandin
638,788,outandin
638,790,
638,832,
638,853,outgoing
638,906,incoming
638,950,outandin
669,90,outandin
669,143,
669,544,
692,61,incoming
692,75,outgoing
692,90,outandin
692,135,incoming
692,229,outgoing
692,233,
692,245,outgoing
692,329,outgoing
692,334,
692,367,outandin
692,415,outgoing
692,540,outgoing
692,550,outandin
692,591,incoming
692,661,outandin
692,671,outgoing
692,696,
692,700,outandin
692,742,
692,746,
692,749,
692,775,incoming
692,830,outandin
692,833,outandin
692,835,outandin
692,910,incoming
692,926,outandin
692,935,incoming
700,61,outandin
700,65,outandin
700,104,outandin
700,112,outgoing
700,126,outgoing
700,151,outandin
700,225,outandin
700,267,outandin
700,486,outandin
700,586,outandin
700,748,outgoing
700,749,incoming
700,782,outandin
700,790,
700,812,
700,881,outgoing
700,962,outandin
700,977,outandin
722,518,
722,823,outandin
749,75,incoming
749,90,incoming
749,191,outandin
749,334,outgoing
749,343,
749,609,outandin
749,707,outandin
768,534,outandin
768,591,outandin
790,101,outandin
790,104,outgoing
790,111,incoming
790,126,
790,166,outandin
790,168,
790,232,
790,260,outgoing
790,267,outandin
790,306,outgoing
790,335,outandin
790,356,outandin
790,416,
790,472,incoming
790,500,outandin
790,516,
790,573,outandin
790,586,outandin
790,595,
790,630,incoming
790,648,
790,659,outandin
790,765,
790,782,incoming
790,812,
790,868,
790,948,incoming
790,956,incoming
790,977,incoming
791,90,outandin
791,544,outandin
812,65,outandin
812,367,outandin
812,550,outandin
812,586,outandin
812,772,outandin
840,231,
840,245,
840,318,incoming
840,540,
840,873,
840,874,
840,987,
857,142,outgoing
857,200,
857,316,
857,351,outgoing
857,428,
857,806,incoming
857,915,
857,953,outgoing
923,53,
923,65,outandin
923,75,outandin
923,90,incoming
923,134,outgoing
923,151,incoming
923,214,
923,231,
923,235,incoming
923,270,outandin
923,278,incoming
923,334,
923,356,
923,367,
923,415,outgoing
923,591,
923,607,outandin
923,609,
923,617,
923,633,
923,687,
923,707,
923,738,
923,742,outgoing
923,746,outgoing
923,776,incoming
923,783,outandin
923,890,
923,915,outgoing
923,921,outgoing
923,935,outandin
923,951,incoming
933,147,
933,171,incoming
933,347,
933,577,incoming
933,590,
933,748,outandin
4,135,
4,304,
4,371,
4,441,outgoing
4,802,outandin
135,61,
135,65,incoming
135,161,outandin
135,170,
135,233,outgoing
135,245,outgoing
135,292,
135,306,outandin
135,329,outandin
135,337,outgoing
135,371,
135,405,
135,581,
135,587,outandin
135,742,outgoing
135,851,outgoing
135,870,
135,942,
304,441,outgoing
304,527,outandin
304,936,outandin
371,367,outandin
371,441,incoming
371,837,outandin
802,40,
802,187,outandin
802,450,
5,107,
5,175,
5,335,
5,491,incoming
5,670,outandin
5,977,outandin
5,980,incoming
107,29,
107,90,
107,98,
107,118,
107,175,
107,192,
107,201,
107,208,
107,236,
107,289,
107,320,
107,327,
107,335,
107,367,outandin
107,381,
107,393,
107,464,
107,468,incoming
107,532,incoming
107,537,
107,553,
107,643,
107,652,incoming
107,664,
107,670,
107,688,
107,724,outandin
107,737,incoming
107,808,incoming
107,810,
107,898,
107,899,
107,980,
107,985,
107,1004,
175,246,outgoing
175,275,
175,335,
175,423,
175,553,outandin
175,737,outandin
175,832,outandin
175,849,
335,385,outandin
335,464,outgoing
335,537,outgoing
335,553,outgoing
335,664,outgoing
335,688,outgoing
491,189,outgoing
491,497,outandin
670,29,
670,248,outgoing
670,381,
670,415,outgoing
670,506,outgoing
670,553,incoming
670,643,outandin
670,688,outgoing
977,114,outgoing
977,153,
977,184,outgoing
977,236,outandin
977,377,outandin
977,407,outgoing
977,410,
977,418,
977,423,
977,514,
977,613,outandin
977,780,
977,796,incoming
977,832,
977,950,
977,969,
977,996,
977,1004,
980,61,outandin
980,114,outandin
980,464,
980,479,incoming
980,718,
8,293,outandin
8,414,incoming
8,544,
293,16,outandin
293,19,outandin
293,149,
293,280,
293,455,outandin
293,547,
293,568,
293,572,incoming
293,697,
293,716,outandin
293,724,
414,327,outgoing
414,687,outgoing
414,891,
414,995,incoming
544,65,outandin
544,143,
544,144,outandin
544,367,outandin
544,563,outgoing
544,739,outandin
544,741,outgoing
544,962,outandin
11,890,outandin
890,53,outgoing
890,90,outandin
890,214,outandin
890,334,incoming
890,454,outandin
890,609,
890,782,outgoing
890,948,
13,443,
13,738,
13,743,outandin
13,850,
443,53,outandin
443,86,
443,152,
443,161,incoming
443,272,incoming
443,662,
443,703,incoming
443,742,
443,945,outandin
738,173,
738,199,
738,214,outgoing
738,231,
738,329,outandin
738,367,outandin
738,433,
738,506,
738,541,
738,576,
738,624,outandin
738,650,
738,654,
738,682,
738,719,
738,745,
738,760,outandin
738,783,
738,828,
738,837,
738,850,outgoing
738,881,outgoing
738,921,
738,951,outandin
738,996,
743,166,outgoing
743,356,
743,367,outandin
743,416,outandin
743,472,outandin
743,550,
743,602,
743,684,outandin
743,704,
743,721,
743,868,outgoing
743,912,outgoing
743,948,incoming
850,14,
850,53,outandin
850,90,
850,134,
850,138,outandin
850,150,outandin
850,173,outgoing
850,199,
850,437,outandin
850,506,
850,516,
850,541,
850,576,outgoing
850,611,outgoing
850,644,
850,650,
850,657,
850,682,
850,702,outgoing
850,719,
850,745,outgoing
850,761,
850,804,outgoing
850,828,outgoing
850,837,
850,881,
850,921,
850,924,
850,962,outgoing
850,987,outandin
850,996,
850,1001,outgoing
14,173,outandin
14,199,outandin
14,275,outandin
14,410,
14,506,
14,611,
14,644,outgoing
14,719,
14,724,incoming
14,783,incoming
14,796,outgoing
14,881,
14,924,
14,996,outandin
173,428,outandin
173,506,
199,506,
199,541,
199,644,
199,702,outgoing
199,996,
275,114,
275,122,outandin
275,849,
410,38,outgoing
410,189,
410,650,outandin
410,663,outandin
410,719,
506,68,outandin
506,90,
506,158,outandin
506,189,
506,226,outgoing
506,248,outgoing
506,381,
506,440,outandin
506,541,
506,644,
506,657,outgoing
506,702,
506,737,outandin
506,752,outandin
506,783,
506,921,
506,924,incoming
506,996,
506,1001,
611,921,outandin
644,702,
644,924,
644,1001,
719,654,
719,783,
719,837,
719,921,
724,29,outgoing
724,181,outgoing
724,189,outandin
724,246,
724,718,
724,883,
724,921,outgoing
724,1004,
783,208,outandin
783,214,incoming
783,231,outandin
783,239,outandin
783,415,outgoing
783,650,outandin
783,654,
783,682,incoming
783,772,outandin
783,881,incoming
783,921,outandin
783,979,outgoing
796,143,outandin
796,987,
881,381,outandin
881,516,
924,122,outandin
924,516,
924,996,incoming
996,105,outgoing
996,364,outandin
996,418,
996,654,outandin
996,813,outandin
15,422,
15,584,outgoing
15,680,
15,731,
15,943,outandin
15,951,outgoing
422,90,outgoing
422,280,
422,377,incoming
422,613,incoming
422,680,
422,731,
584,731,
680,284,incoming
680,707,
680,731,
680,896,outandin
731,157,outandin
731,196,
731,284,
731,367,outandin
731,376,
731,563,
731,684,outandin
731,746,outandin
943,42,outandin
943,164,
943,402,
943,663,outandin
951,38,outandin
951,55,outandin
951,184,outandin
951,214,incoming
951,225,
951,239,
951,273,
951,274,outgoing
951,323,outandin
951,343,outandin
951,367,
951,372,outgoing
951,433,incoming
951,474,incoming
951,595,outgoing
951,609,
951,633,outandin
951,649,outandin
951,656,outandin
951,663,outgoing
951,706,
951,707,
951,715,
951,772,
951,789,
951,865,outandin
951,866,incoming
951,885,outgoing
951,926,
951,939,incoming
16,127,outandin
16,282,outandin
16,534,outgoing
127,61,outandin
127,89,outandin
127,101,outandin
127,189,outandin
127,365,outandin
127,377,outandin
127,595,
127,716,outandin
127,718,incoming
282,139,outandin
282,474,outandin
534,42,
534,61,outandin
534,70,
534,75,outgoing
534,84,incoming
534,125,
534,139,
534,214,outgoing
534,329,outandin
534,334,outgoing
534,343,
534,388,outandin
534,427,outandin
534,510,
534,591,incoming
534,622,
534,752,outandin
534,939,
17,316,
17,351,outandin
17,915,
316,31,
316,53,outandin
316,92,
316,112,outgoing
316,134,outandin
316,136,
316,142,
316,151,outandin
316,165,
316,191,outandin
316,200,
316,214,
316,224,
316,235,outandin
316,267,outgoing
316,302,
316,332,outandin
316,344,
316,349,
316,351,
316,367,outgoing
316,392,
316,428,
316,543,
316,586,outandin
316,647,
316,772,
316,782,outandin
316,806,incoming
316,833,incoming
316,838,
316,888,
316,915,
316,952,
316,953,
316,962,
316,971,
316,978,incoming
316,990,
351,31,outgoing
351,92,outgoing
351,136,outgoing
351,142,outgoing
351,165,outgoing
351,200,
351,224,outandin
351,302,outgoing
351,344,outgoing
351,349,outandin
351,428,outgoing
351,543,outgoing
351,647,outgoing
351,806,outandin
351,838,outandin
351,888,outgoing
351,915,
351,952,
351,953,outgoing
351,971,outgoing
351,990,outgoing
915,24,outandin
915,31,outgoing
915,61,
915,65,outandin
915,92,
915,136,
915,141,incoming
915,142,
915,157,outandin
915,165,outgoing
915,200,
915,224,outgoing
915,280,
915,302,outgoing
915,306,outandin
915,334,outandin
915,344,outgoing
915,349,outgoing
915,356,outandin
915,428,
915,450,
915,530,
915,543,outgoing
915,586,
915,647,
915,684,outandin
915,718,
915,772,outgoing
915,782,incoming
915,806,incoming
915,833,outandin
915,838,
915,851,
915,892,outandin
915,912,outandin
915,920,
915,952,
915,953,outgoing
915,971,
915,990,outgoing
19,61,
61,166,outandin
61,233,outandin
61,241,outandin
61,306,outandin
61,356,incoming
61,362,outandin
61,388,
61,393,outgoing
61,398,outandin
61,415,outandin
61,450,incoming
61,522,
61,542,incoming
61,586,
61,591,
61,602,outandin
61,617,outandin
61,718,
61,742,
61,782,
61,784,outandin
61,851,
61,939,outandin
24,31,outgoing
24,35,outgoing
24,189,outandin
24,280,
24,526,outandin
24,530,
24,629,
24,630,incoming
24,658,outandin
24,750,outgoing
24,846,outandin
24,891,
24,990,incoming
31,92,outandin
31,165,
31,428,
31,990,
35,207,
35,280,
35,469,
35,585,outgoing
35,920,outandin
35,954,outandin
35,978,
189,90,outgoing
189,181,outgoing
189,184,outgoing
189,214,outgoing
189,239,outandin
189,334,outandin
189,362,outandin
189,423,outandin
189,428,
189,497,outandin
189,546,
189,595,incoming
189,629,outgoing
189,716,outandin
189,883,outandin
280,65,incoming
280,90,outandin
280,92,outandin
280,136,outandin
280,141,incoming
280,142,
280,143,outandin
280,165,outandin
280,167,outgoing
280,188,
280,207,outandin
280,214,outandin
280,241,
280,274,outandin
280,281,
280,301,incoming
280,349,outandin
280,360,
280,388,outandin
280,408,outandin
280,421,
280,424,outandin
280,469,incoming
280,496,outandin
280,526,
280,530,
280,547,
280,595,outgoing
280,629,
280,631,
280,647,
280,656,
280,658,
280,739,incoming
280,772,outandin
280,795,outandin
280,817,outandin
280,838,
280,846,
280,851,
280,902,
280,920,
280,953,
280,954,outandin
280,957,outandin
280,990,
526,360,
526,530,incoming
526,629,
526,920,outandin
530,157,
530,160,
530,248,outgoing
530,288,incoming
530,360,outandin
530,367,outandin
530,450,outandin
530,586,outandin
530,629,
530,630,
530,658,incoming
530,685,
530,739,outandin
530,740,outandin
530,838,outgoing
530,851,incoming
530,891,
530,920,incoming
629,90,outandin
629,160,
629,288,
629,360,
629,367,outandin
629,428,outandin
629,484,
629,493,
629,630,
629,631,
629,658,
629,685,
629,750,
629,838,incoming
629,846,
629,891,
629,902,
629,978,
630,141,outandin
630,167,outgoing
630,207,
630,214,outandin
630,274,outandin
630,288,
630,353,outandin
630,360,outandin
630,469,
630,484,
630,668,outgoing
630,685,
630,891,
630,920,outandin
630,952,outandin
658,267,outandin
658,685,outandin
658,846,
750,288,outandin
750,391,outandin
750,445,outandin
750,484,outgoing
750,838,incoming
846,67,
846,288,
846,547,outandin
846,631,outandin
891,90,outgoing
891,157,outgoing
891,158,outandin
891,160,incoming
891,248,
891,267,
891,302,outandin
891,353,
891,360,incoming
891,383,outandin
891,397,outandin
891,445,
891,740,outgoing
891,995,incoming
990,92,outgoing
990,165,
990,207,
990,424,
990,428,
990,482,
990,647,outgoing
990,957,outandin
25,48,incoming
25,499,incoming
25,684,outandin
25,844,
48,41,
48,216,incoming
48,319,
48,458,
48,499,incoming
48,558,
48,684,
48,723,incoming
48,956,
48,1000,
499,73,outandin
499,91,
499,214,outgoing
499,216,outandin
499,318,
499,319,incoming
499,321,
499,458,incoming
499,503,outandin
499,558,
499,587,outandin
499,618,outandin
499,679,outgoing
499,684,
499,704,incoming
499,723,incoming
499,758,incoming
499,833,outgoing
499,844,
499,918,outandin
499,956,outgoing
499,1000,outandin
684,157,incoming
684,318,incoming
684,321,incoming
684,332,outandin
684,334,outandin
684,367,outandin
684,450,outandin
684,458,incoming
684,558,incoming
684,565,incoming
684,679,incoming
684,687,outandin
684,704,
684,844,
684,918,incoming
684,946,outandin
684,956,outandin
684,1000,outandin
844,332,incoming
844,367,outandin
844,558,outandin
844,586,outgoing
844,672,outgoing
844,704,
844,758,outgoing
844,918,
28,338,outandin
28,540,
28,987,
338,231,incoming
338,245,incoming
338,511,outandin
338,540,
338,624,incoming
338,849,incoming
338,987,
540,53,outgoing
540,56,
540,231,
540,245,
540,264,
540,329,
540,427,outgoing
540,433,
540,546,outandin
540,581,outgoing
540,587,outandin
540,641,incoming
540,697,
540,736,
540,764,
540,819,outandin
540,855,
540,873,
540,874,
540,955,
540,987,
987,56,
987,68,
987,95,
987,150,outandin
987,185,outandin
987,231,
987,245,
987,251,
987,311,
987,361,
987,367,outandin
987,433,
987,471,outandin
987,480,
987,482,
987,531,
987,582,
987,641,
987,698,
987,764,
987,789,
987,809,
987,833,
987,849,
987,872,
987,873,
987,925,
987,955,
987,994,
29,118,outgoing
118,553,outandin
118,732,incoming
118,867,outgoing
30,104,outandin
30,168,outandin
30,356,
30,362,outandin
30,648,incoming
30,765,
30,868,incoming
30,908,incoming
104,74,
104,126,outandin
104,294,
104,356,incoming
104,416,outgoing
104,425,
104,523,outgoing
104,648,
104,765,
168,52,
168,90,
168,133,outgoing
168,232,
168,260,
168,266,
168,313,
168,332,incoming
168,356,
168,362,outandin
168,416,outgoing
168,425,
168,439,
168,472,
168,556,
168,557,outgoing
168,575,incoming
168,586,
168,607,
168,648,
168,699,outgoing
168,730,
168,744,
168,762,incoming
168,765,incoming
168,868,
168,912,
168,946,outgoing
168,948,
168,949,
168,966,
168,984,
356,52,incoming
356,90,incoming
356,109,incoming
356,112,
356,120,outandin
356,126,
356,157,incoming
356,166,incoming
356,232,
356,250,
356,256,
356,294,incoming
356,313,
356,332,incoming
356,334,
356,416,
356,425,
356,450,outandin
356,472,
356,542,incoming
356,573,outandin
356,574,outandin
356,586,incoming
356,602,
356,648,
356,718,outandin
356,721,
356,730,
356,744,incoming
356,765,
356,782,incoming
356,868,
356,912,
356,946,outgoing
356,948,
356,949,outandin
362,40,outgoing
362,220,outandin
362,332,outandin
362,383,
362,486,outandin
362,535,outandin
362,716,incoming
362,854,outandin
362,909,outgoing
362,922,outandin
648,90,outandin
648,126,
648,267,
648,313,outgoing
648,332,outandin
648,416,outgoing
648,425,outgoing
648,573,outandin
648,586,outandin
648,602,outandin
648,721,
648,765,
648,912,outgoing
648,948,
648,974,incoming
765,52,incoming
765,90,outgoing
765,100,outandin
765,120,outandin
765,214,outandin
765,313,outgoing
765,425,
765,472,outandin
765,542,outandin
765,586,outandin
765,602,
765,607,outandin
765,674,outandin
765,721,
765,742,outandin
765,868,
765,908,
765,912,
765,948,
868,52,incoming
868,90,outandin
868,126,outgoing
868,313,outandin
868,425,
868,472,
868,602,outandin
868,730,
868,889,outgoing
868,912,
868,948,
908,133,outandin
908,721,
92,207,outandin
92,349,
92,428,outgoing
92,838,outandin
92,953,incoming
165,67,
165,136,
165,207,
165,302,outgoing
165,401,
165,428,outgoing
428,142,outgoing
428,200,
428,207,incoming
428,214,outandin
428,224,outgoing
428,302,
428,367,outandin
428,543,
428,838,
428,888,incoming
428,917,outandin
428,953,
687,65,outandin
687,75,outandin
687,90,outandin
687,229,outgoing
687,334,
687,415,outgoing
687,500,
687,586,
687,595,outandin
687,607,
687,746,incoming
687,772,outgoing
687,851,outandin
718,101,
718,114,incoming
718,122,incoming
718,334,
718,415,
718,450,outandin
718,595,
718,711,
718,716,
718,732,outandin
718,742,
718,883,
718,904,
718,934,outandin
739,143,
207,67,
207,136,outgoing
207,142,
207,188,outandin
207,190,outandin
207,274,outandin
207,301,outandin
207,349,
207,373,
207,387,outandin
207,424,
207,469,
207,484,incoming
207,558,
207,585,outandin
207,795,
207,888,incoming
207,953,
207,954,
207,978,
207,988,
469,141,
469,167,
469,188,
469,241,
469,301,
469,329,outandin
469,421,
469,424,
469,451,
469,512,incoming
469,547,
469,614,
469,795,
469,817,
469,851,
469,954,
469,957,
469,978,
585,157,outandin
585,306,outgoing
585,407,outandin
585,547,outandin
585,695,outandin
585,822,outandin
585,909,incoming
585,922,incoming
920,90,outandin
920,141,outandin
920,160,outandin
920,167,outgoing
920,181,
920,188,incoming
920,190,outgoing
920,274,
920,301,outandin
920,353,outgoing
920,367,outandin
920,550,outgoing
920,614,outandin
920,656,
920,746,outandin
920,851,
920,978,outandin
920,988,outandin
954,167,
954,188,outandin
954,547,outgoing
954,614,outandin
954,817,outandin
954,851,
954,957,outandin
954,978,
978,53,outandin
978,90,
978,141,
978,167,
978,188,
978,214,outandin
978,274,outandin
978,301,
978,421,
978,424,
978,512,
978,547,
978,552,
978,614,
978,656,outandin
978,795,
978,817,
978,851,
978,957,
978,988,
38,70,
38,309,outgoing
38,337,outandin
38,388,
38,474,outandin
38,591,incoming
38,832,
38,919,outandin
38,939,
70,90,
70,334,
70,343,outgoing
70,388,
70,427,outandin
70,510,outandin
70,663,incoming
70,822,outandin
70,853,outandin
309,474,incoming
337,46,outandin
337,84,outgoing
337,106,outgoing
337,132,outandin
337,320,incoming
337,324,outgoing
337,343,outandin
337,505,
337,510,outgoing
337,581,incoming
337,603,
337,676,outandin
337,919,outgoing
388,96,
388,132,outgoing
388,329,outandin
388,334,outandin
388,343,outgoing
388,509,outandin
388,742,outgoing
388,752,outandin
388,832,
474,402,outandin
474,832,outandin
591,248,outandin
591,415,outgoing
591,450,outandin
591,607,
591,746,outgoing
591,910,incoming
832,90,outandin
832,106,outandin
832,319,
832,369,incoming
832,376,incoming
832,423,
832,509,incoming
832,514,
832,634,outgoing
832,1001,outandin
919,601,
919,1000,
939,139,outandin
939,509,outandin
40,53,outandin
40,187,
40,198,outgoing
40,254,outgoing
40,272,
40,379,
40,450,
40,488,outandin
40,568,outgoing
40,572,
40,662,
40,695,outgoing
40,712,
40,900,
40,947,outgoing
53,120,
53,161,outandin
53,166,outandin
53,193,
53,264,outandin
53,277,outandin
53,311,outandin
53,332,outandin
53,518,
53,609,
53,633,
53,674,outandin
53,819,outandin
53,866,outandin
53,946,outandin
187,60,outandin
187,272,outandin
187,450,
187,568,outgoing
187,572,outandin
187,662,incoming
187,695,outandin
187,900,outandin
187,947,outandin
198,120,
198,454,outandin
272,379,outandin
272,662,
272,742,outgoing
272,900,
379,568,
450,157,outandin
450,306,outandin
450,334,incoming
450,415,outgoing
450,586,outgoing
450,712,
450,742,outandin
450,870,outandin
450,912,outandin
568,383,outandin
572,662,outgoing
662,86,
662,193,outandin
662,214,
662,383,outgoing
662,466,outgoing
662,900,
695,214,outandin
695,466,incoming
900,742,
900,746,outandin
900,863,outandin
947,231,outandin
947,466,outandin
947,774,incoming
42,649,outgoing
649,402,
45,66,outgoing
45,966,outgoing
66,782,outgoing
66,966,outgoing
46,88,outandin
46,310,outandin
46,399,incoming
88,343,
88,399,outgoing
88,906,outgoing
88,950,
310,343,
310,524,outandin
310,950,outandin
399,323,outandin
399,343,
399,950,outgoing
216,319,outgoing
216,321,incoming
216,458,incoming
216,558,
216,956,incoming
216,1000,outgoing
319,458,
319,558,
319,618,outandin
319,1000,outgoing
319,1002,
458,558,
458,577,
458,918,outandin
458,956,
458,1000,incoming
558,239,outandin
558,321,
558,956,
558,1000,
723,277,outandin
723,503,outgoing
723,565,
723,758,
723,1000,outgoing
956,758,
1000,73,outgoing
1000,503,outgoing
50,559,
559,106,outandin
559,299,outgoing
559,346,
559,420,
559,622,
52,126,
52,267,outgoing
52,472,incoming
52,602,outandin
52,721,outandin
52,912,incoming
52,948,incoming
126,74,outandin
126,133,incoming
126,166,
126,332,outgoing
126,435,
126,500,outandin
126,573,
126,586,
126,721,outgoing
126,782,
126,948,
126,984,outandin
267,112,
267,142,outgoing
267,166,outandin
267,392,outgoing
267,435,
267,478,
267,586,
267,631,outandin
267,751,
267,782,incoming
267,838,outgoing
267,948,
267,984,incoming
267,988,outgoing
472,112,outgoing
472,232,
472,313,incoming
472,318,outandin
472,332,incoming
472,347,incoming
472,425,
472,730,incoming
472,744,
472,912,
472,946,
602,133,
602,313,incoming
602,425,
602,586,outandin
602,721,
602,912,outandin
602,948,incoming
721,109,
721,256,
721,313,
721,425,incoming
721,948,
912,74,incoming
912,90,outandin
912,214,
912,232,outgoing
912,260,
912,266,
912,313,incoming
912,332,incoming
912,416,
912,425,
912,439,
912,575,outgoing
912,586,
912,730,
912,744,
912,782,outgoing
912,885,outandin
912,948,
912,949,
912,984,
948,74,incoming
948,90,
948,112,
948,120,
948,133,outandin
948,166,outandin
948,250,incoming
948,266,outgoing
948,313,incoming
948,332,incoming
948,392,
948,416,
948,425,
948,435,
948,500,incoming
948,542,outandin
948,586,
948,674,
948,772,outgoing
948,803,outandin
948,946,
120,65,outgoing
120,75,outgoing
120,90,outandin
120,190,outgoing
120,191,
120,193,outgoing
120,196,
120,253,outandin
120,278,outandin
120,290,outgoing
120,433,outandin
120,454,
120,566,
120,609,outgoing
120,633,outgoing
120,703,outgoing
120,707,
120,742,
120,752,
120,772,
120,997,outandin
161,306,outandin
161,581,outgoing
161,659,outandin
161,784,outandin
161,863,outandin
161,901,outgoing
161,936,outandin
161,993,outandin
166,74,
166,112,incoming
166,294,outgoing
166,332,outandin
166,435,incoming
166,500,
166,573,outandin
166,586,
166,674,incoming
166,759,
166,782,
166,883,
166,885,outandin
166,946,outandin
166,984,incoming
193,609,
193,633,
193,707,
193,946,outgoing
264,245,outgoing
264,329,
264,376,outandin
277,147,
277,157,incoming
277,587,outandin
311,633,outandin
311,873,outandin
311,955,
332,74,outandin
332,232,outandin
332,250,
332,278,outandin
332,294,incoming
332,318,incoming
332,383,outandin
332,435,
332,500,
332,542,outandin
332,573,incoming
332,586,incoming
332,674,outandin
332,782,incoming
332,885,outandin
332,984,outandin
518,62,
518,113,outgoing
518,124,outandin
518,147,outandin
518,163,
518,214,
518,383,outandin
518,444,outgoing
518,485,outgoing
518,513,
518,535,
518,542,
518,551,outgoing
518,609,incoming
518,646,outgoing
518,799,
518,823,
518,854,
518,895,
518,913,
609,75,outandin
609,90,
609,91,outgoing
609,191,outandin
609,214,
609,235,
609,239,
609,367,outandin
609,415,outandin
609,454,outgoing
609,546,outandin
609,633,
609,707,
609,752,outandin
609,772,
609,1003,
633,500,outgoing
633,617,outgoing
633,707,
633,772,
674,74,incoming
674,112,incoming
674,392,
674,751,outandin
