node,centrality,community,density,eign,betwness,closeness,volatility,name,type
232,2,4,0.0739495798319327,0.0001710061730015,0.0027442671925563,0.2817782968719584,0.2857142857142857,User_232,outandin
266,2,4,0.0739495798319327,0.0004703351166284,0.0001295944683397,0.2686999792956228,0.14285714285714285,User_266,incoming
276,2,4,0.0739495798319327,0.0009088032126079,0.0,0.2952792662738606,0.42857142857142855,User_276,incoming
298,2,4,0.0739495798319327,0.0017862505511097,0.0,0.2664514439040276,1.0,User_298,incoming
334,2,4,0.0739495798319327,8.206050338850537e-05,0.0003025840143676,0.255408670159342,0.42857142857142855,User_334,incoming
339,2,4,0.0739495798319327,0.000293120511646,0.0,0.2675709877859773,0.14285714285714285,User_339,incoming
404,2,4,0.0739495798319327,0.0005799825725428,0.0008390202043822,0.3006226361592255,0.14285714285714285,User_404,incoming
202,3,4,0.0739495798319327,0.00081639363713,0.0035899830869753,0.3168253487217045,0.2857142857142857,User_202,outandin
251,3,4,0.0739495798319327,0.0018000947225707,0.0030834788654888,0.337238632443403,0.2857142857142857,User_251,outandin
284,3,4,0.0739495798319327,0.0005651679378563,0.0079394580640614,0.3210851853431728,0.2857142857142857,User_284,outandin
161,4,4,0.0739495798319327,0.00361312941697,0.0049986437788197,0.3042128746483882,0.42857142857142855,User_161,incoming
265,4,4,0.0739495798319327,0.0013417921541017,0.0061418467383775,0.3360522168499346,0.2857142857142857,User_265,outandin
286,4,4,0.0739495798319327,0.0015107000845714,0.0006942396959127,0.3108961517968882,0.7142857142857143,User_286,incoming
329,4,4,0.0739495798319327,0.0029940513317473,0.0050153868618819,0.2842941745226008,0.42857142857142855,User_329,incoming
374,4,4,0.0739495798319327,0.0013968766376127,0.0053220807788934,0.3357569161321402,0.5714285714285714,User_374,incoming
68,5,4,0.0739495798319327,0.003688239809319,0.0008904387832296,0.3139616849288213,0.21428571428571427,User_68,
267,5,4,0.0739495798319327,0.0025704430784574,5.520470106247944e-05,0.3460972559405576,0.2857142857142857,User_267,outandin
324,6,4,0.0739495798319327,0.0176009300272948,0.0,0.3531343535659663,0.42857142857142855,User_324,incoming
294,7,4,0.0739495798319327,0.0073446388362621,0.0117189828449732,0.3316765369430344,0.14285714285714285,User_294,incoming
3,9,4,0.0739495798319327,0.0140542416272327,0.000278236164027,0.345471401951515,0.42857142857142855,User_3,
132,10,4,0.0739495798319327,0.0034531930614691,0.0391290825193303,0.371323003458091,0.7142857142857143,User_132,incoming
128,13,4,0.0739495798319327,0.0036357128734434,0.0126595982080887,0.338733484537567,0.14285714285714285,User_128,incoming
221,13,4,0.0739495798319327,0.0070519369658416,0.0081955562924598,0.3890950820350057,0.5,User_221,incoming
211,18,4,0.0739495798319327,0.006100203287561,0.0228607887409426,0.3628598011000718,0.6428571428571429,User_211,incoming
51,21,4,0.0739495798319327,0.0273799045893577,0.0130444100288838,0.3611449627205819,0.5,User_51,
260,21,4,0.0739495798319327,0.0086645827300143,0.0306511922183339,0.3828570847278312,0.7142857142857143,User_260,incoming
204,25,4,0.0739495798319327,0.0187333891651674,0.031406615152578,0.3417633010361141,0.5,User_204,incoming
21,1,5,0.0432900432900432,1.919582134072447e-05,0.0,0.2559218824905396,0.07142857142857142,User_21,outgoing
29,1,5,0.0432900432900432,0.0001008038908035,0.0,0.2768778047524461,0.07142857142857142,User_29,
46,1,5,0.0432900432900432,0.000479421254184,0.0,0.277279659331187,0.07142857142857142,User_46,outgoing
80,1,5,0.0432900432900432,0.0001008038908035,0.0,0.2768778047524461,0.21428571428571427,User_80,outgoing
87,1,5,0.0432900432900432,0.0001008038908035,0.0,0.2768778047524461,0.21428571428571427,User_87,outgoing
130,1,5,0.0432900432900432,0.0015110336262223,0.0,0.3008593468963588,0.14285714285714285,User_130,outandin
167,1,5,0.0432900432900432,0.000769423576101,0.0,0.2885886484579876,0.5714285714285714,User_167,outandin
169,1,5,0.0432900432900432,0.000769423576101,0.0,0.2885886484579876,0.14285714285714285,User_169,outandin
187,1,5,0.0432900432900432,9.99813492532557e-05,0.0,0.2332670149929033,0.21428571428571427,User_187,outandin
196,1,5,0.0432900432900432,0.0002860327305331,0.0,0.2945962764521015,0.14285714285714285,User_196,outandin
197,1,5,0.0432900432900432,0.0002860327305331,0.0,0.2945962764521015,0.14285714285714285,User_197,outandin
200,1,5,0.0432900432900432,0.0002860327305331,0.0,0.2945962764521015,0.14285714285714285,User_200,outandin
203,1,5,0.0432900432900432,0.0002860327305331,0.0,0.2945962764521015,0.2857142857142857,User_203,incoming
217,1,5,0.0432900432900432,0.0002860327305331,0.0,0.2945962764521015,0.14285714285714285,User_217,outandin
218,1,5,0.0432900432900432,0.0002860327305331,0.0,0.2945962764521015,0.14285714285714285,User_218,outandin
225,1,5,0.0432900432900432,1.186476428590933e-05,0.0,0.2379149256278802,0.42857142857142855,User_225,outandin
243,1,5,0.0432900432900432,0.0007555168131111,0.0,0.3008593468963588,0.42857142857142855,User_243,incoming
250,1,5,0.0432900432900432,0.000769423576101,0.0,0.2885886484579876,0.2857142857142857,User_250,incoming
261,1,5,0.0432900432900432,4.2493918966227165e-05,0.0,0.2583444020002539,0.2857142857142857,User_261,outandin
269,1,5,0.0432900432900432,0.0002860327305331,0.0,0.2945962764521015,0.14285714285714285,User_269,incoming
275,1,5,0.0432900432900432,7.678328536289788e-05,0.0,0.2559218824905396,0.14285714285714285,User_275,outandin
279,1,5,0.0432900432900432,4.796271269866969e-05,0.0,0.2624253918670162,0.2857142857142857,User_279,outandin
292,1,5,0.0432900432900432,5.251631337678004e-05,0.0,0.2498962528177734,0.14285714285714285,User_292,incoming
295,1,5,0.0432900432900432,2.2148410604722104e-05,0.0,0.2389564543829741,0.42857142857142855,User_295,outandin
301,1,5,0.0432900432900432,0.001438263762552,0.0,0.277279659331187,0.14285714285714285,User_301,outandin
380,1,5,0.0432900432900432,0.000769423576101,0.0,0.2885886484579876,0.42857142857142855,User_380,outandin
381,1,5,0.0432900432900432,0.000769423576101,0.0,0.2885886484579876,0.2857142857142857,User_381,outandin
384,1,5,0.0432900432900432,4.287093234986706e-05,0.0,0.2465105616505649,0.42857142857142855,User_384,outandin
408,1,5,0.0432900432900432,0.0001184520808364,0.0,0.2476288856502758,0.5714285714285714,User_408,outandin
66,2,5,0.0432900432900432,0.002735791720993,0.0,0.325461133354664,0.21428571428571427,User_66,outgoing
173,2,5,0.0432900432900432,0.0011774418642121,0.0008954537370926,0.3189410438717659,0.5714285714285714,User_173,outandin
210,2,5,0.0432900432900432,0.0004559810008098,0.0004569030422367,0.3081382020632062,0.14285714285714285,User_210,outandin
234,2,5,0.0432900432900432,0.0001277258477537,1.252606166001756e-05,0.2677584937339702,0.5714285714285714,User_234,incoming
247,2,5,0.0432900432900432,0.0005029599490512,0.0,0.2945962764521015,0.14285714285714285,User_247,outandin
259,2,5,0.0432900432900432,0.0001823816713321,0.0,0.2883708457044344,0.42857142857142855,User_259,incoming
280,2,5,0.0432900432900432,0.0040846549963211,0.0,0.2968852918091497,0.14285714285714285,User_280,incoming
360,2,5,0.0432900432900432,0.0014304746631225,0.0,0.301571721040549,0.2857142857142857,User_360,outandin
383,2,5,0.0432900432900432,0.0008963237289831,0.0011643680093758,0.2994446477730216,0.14285714285714285,User_383,outandin
407,2,5,0.0432900432900432,0.0062277207248818,0.0,0.3022874767075756,0.2857142857142857,User_407,incoming
134,3,5,0.0432900432900432,0.0021742854519889,0.0038591971620852,0.3393351425918078,0.14285714285714285,User_134,incoming
143,3,5,0.0432900432900432,0.0026071735177838,0.0001198158461691,0.3111493245589378,0.42857142857142855,User_143,incoming
186,3,5,0.0432900432900432,0.0017790408495563,0.0049986437788197,0.3054287534439453,0.14285714285714285,User_186,outandin
188,3,5,0.0432900432900432,0.0014634745947452,0.0025367755001858,0.3299580056635368,0.14285714285714285,User_188,incoming
192,3,5,0.0432900432900432,0.0014634745947452,0.0025367755001858,0.3299580056635368,0.2857142857142857,User_192,outandin
198,3,5,0.0432900432900432,0.0013700761931436,0.0002192459723362,0.3262949364290142,0.5714285714285714,User_198,outandin
201,3,5,0.0432900432900432,0.0010102081536344,6.458196096666279e-06,0.3147375375274922,0.5714285714285714,User_201,incoming
216,3,5,0.0432900432900432,0.002017556949153,0.0026722108531911,0.3390340466356483,0.14285714285714285,User_216,outandin
223,3,5,0.0432900432900432,0.0010555896797897,0.0056382565554779,0.3134465714178635,0.14285714285714285,User_223,incoming
270,3,5,0.0432900432900432,0.0014634745947452,0.0025367755001858,0.3299580056635368,0.14285714285714285,User_270,incoming
410,3,5,0.0432900432900432,0.0002732916435144,0.0,0.2782894177409873,0.2857142857142857,User_410,outandin
168,4,5,0.0432900432900432,0.0160387727102576,0.0,0.3251841451560643,0.42857142857142855,User_168,incoming
283,4,5,0.0432900432900432,0.0022972181828569,0.0,0.3342881632181764,0.5714285714285714,User_283,incoming
296,4,5,0.0432900432900432,0.0019703632529602,0.0049986437788197,0.3152569064013,0.42857142857142855,User_296,incoming
300,4,5,0.0432900432900432,0.0012713655179046,0.00899280857368,0.3285394415807185,0.2857142857142857,User_300,incoming
423,4,5,0.0432900432900432,0.0006550003897509,0.0039032318660061,0.3088855057060433,0.5714285714285714,User_423,incoming
127,5,5,0.0432900432900432,0.0065927021353051,0.0079000418864489,0.3570947388396034,0.2857142857142857,User_127,incoming
166,5,5,0.0432900432900432,0.0033725766464394,0.0001726849878514,0.3384334548789863,0.42857142857142855,User_166,outandin
174,5,5,0.0432900432900432,0.0093147419578639,0.0083804046289775,0.3464110340511112,0.14285714285714285,User_174,incoming
180,5,5,0.0432900432900432,0.0069683588885986,0.0016985330895469,0.330815039444481,0.5714285714285714,User_180,outandin
181,5,5,0.0432900432900432,0.0019556824468078,0.0034828223323649,0.3331223806088715,0.14285714285714285,User_181,incoming
291,5,5,0.0432900432900432,0.0046721621013379,0.0071025702312629,0.3345808849022553,0.5714285714285714,User_291,incoming
20,6,5,0.0432900432900432,0.0017077825813994,0.0146994866971772,0.345471401951515,0.21428571428571427,User_20,outgoing
392,6,5,0.0432900432900432,0.0112899300412698,0.0004877299430076,0.3390340466356483,0.2857142857142857,User_392,incoming
155,7,5,0.0432900432900432,0.0071577784306012,0.0040779559145475,0.345784045754186,0.42857142857142855,User_155,incoming
248,7,5,0.0432900432900432,0.0021183140751164,0.0032725633645831,0.3363480374633588,0.2857142857142857,User_248,incoming
233,9,5,0.0432900432900432,0.0043296901151918,0.017458656605842,0.3663388020693918,0.42857142857142855,User_233,incoming
74,10,5,0.0432900432900432,0.0105379405986937,0.0127701097459596,0.3305288672650308,0.07142857142857142,User_74,
177,10,5,0.0432900432900432,0.044939993070908,0.0113732729211233,0.3663388020693918,0.2857142857142857,User_177,incoming
256,10,5,0.0432900432900432,0.003780595754987,0.0222622756647291,0.349900522489355,0.5714285714285714,User_256,incoming
199,11,5,0.0432900432900432,0.0042668586989252,0.0113882850278268,0.3574287844325309,0.7142857142857143,User_199,incoming
185,13,5,0.0432900432900432,0.0104344223606824,0.0168914527595947,0.3847848646106501,0.14285714285714285,User_185,incoming
58,15,5,0.0432900432900432,0.0089681321474898,0.0327216674499351,0.3847848646106501,0.21428571428571427,User_58,
67,18,5,0.0432900432900432,0.0099861441766387,0.0392806585178247,0.3528082830640587,0.2857142857142857,User_67,
63,26,5,0.0432900432900432,0.0426523509338674,0.0223195515214255,0.3855614233686938,0.5,User_63,
32,35,5,0.0432900432900432,0.0672126321589993,0.0277923782361784,0.4327195589562578,0.2857142857142857,User_32,
41,52,5,0.0432900432900432,0.0684471737614574,0.1032527514849066,0.4077816121220657,0.5,User_41,
176,59,5,0.0432900432900432,0.0254461770240362,0.1995908623132236,0.4198806269872259,0.5714285714285714,User_176,incoming
103,61,5,0.0432900432900432,0.0362982673264245,0.1250904628379789,0.4297990669947982,0.07142857142857142,User_103,
426,1,6,1.0,3.190860368380267e-107,0.0,0.0025380710659898,0.14285714285714285,User_426,incoming
427,1,6,1.0,3.190860368380267e-107,0.0,0.0025380710659898,0.14285714285714285,User_427,incoming
245,1,7,0.1212121212121212,0.0005032341901491,0.0,0.261169767982485,0.7142857142857143,User_245,incoming
274,1,7,0.1212121212121212,0.001414175275251,0.0,0.2642402286019195,0.14285714285714285,User_274,incoming
328,1,7,0.1212121212121212,0.0004289269729872,0.0,0.2629672199300589,0.5714285714285714,User_328,incoming
108,2,7,0.1212121212121212,0.0004009231959815,0.000508605180347,0.2916728019529584,0.2857142857142857,User_108,outandin
205,2,7,0.1212121212121212,0.0002125536771846,0.0023553099909372,0.2562651714006543,0.14285714285714285,User_205,outandin
237,2,7,0.1212121212121212,0.0030207361966698,0.0,0.3129331454204551,0.2857142857142857,User_237,outandin
304,2,7,0.1212121212121212,0.0001769523590346,0.000158765441666,0.2707947346267722,0.42857142857142855,User_304,outandin
402,2,7,0.1212121212121212,0.0299606629771689,0.0,0.2679462626636575,0.14285714285714285,User_402,incoming
347,3,7,0.1212121212121212,0.0005975238669265,0.0005320217462094,0.2788988106265515,0.14285714285714285,User_347,incoming
235,4,7,0.1212121212121212,0.0062196647311078,0.0008165871990381,0.3262949364290142,0.2857142857142857,User_235,outandin
121,5,7,0.1212121212121212,0.0026902595298825,0.0021072726052896,0.3351678689108558,0.14285714285714285,User_121,incoming
145,5,7,0.1212121212121212,0.0146533156680031,0.0044803977101182,0.3213552317564135,0.5714285714285714,User_145,incoming
81,7,7,0.1212121212121212,0.0031200596714636,0.0161075788667346,0.3218966896026753,0.5,User_81,outgoing
12,10,7,0.1212121212121212,0.0273301506719078,0.0100195363019904,0.3274133423807845,0.21428571428571427,User_12,
314,10,7,0.1212121212121212,0.0459217466160675,0.0063592678193752,0.3521579452150927,0.35714285714285715,User_314,incoming
52,11,7,0.1212121212121212,0.019080381792482,0.0075921338648916,0.3584346815744612,0.9285714285714286,User_52,
95,12,7,0.1212121212121212,0.0103303287525368,0.0038459925722398,0.3302431897652339,0.2857142857142857,User_95,
220,14,7,0.1212121212121212,0.0217863015416869,0.0127777075218821,0.351510000513685,0.2857142857142857,User_220,incoming
228,15,7,0.1212121212121212,0.0077647048130511,0.0149975673764414,0.3652881171686191,0.2857142857142857,User_228,incoming
48,16,7,0.1212121212121212,0.062902471460931,0.0049986437788197,0.3608039382043206,0.35714285714285715,User_48,
175,16,7,0.1212121212121212,0.0652809695542116,0.02076802879823,0.3820913705583756,0.6428571428571429,User_175,incoming
191,23,7,0.1212121212121212,0.0447669569303162,0.024296069817643,0.3551035042364086,0.14285714285714285,User_191,incoming
293,1,8,0.2,5.883306150878914e-05,0.0,0.2593967213566704,0.14285714285714285,User_293,incoming
412,1,8,0.2,5.946161041111656e-05,0.0,0.2548975120469483,0.14285714285714285,User_412,outandin
418,1,8,0.2,5.883306150878914e-05,0.0,0.2593967213566704,0.42857142857142855,User_418,incoming
411,2,8,0.2,0.00204312450586,0.0,0.3061629571781856,0.2857142857142857,User_411,outandin
403,3,8,0.2,0.0010811783951996,0.0,0.2982758552368272,0.42857142857142855,User_403,outandin
271,4,8,0.2,0.0014040806387441,0.0002268122196823,0.3096364429160256,0.5714285714285714,User_271,outandin
172,5,8,0.2,0.0004980611403468,0.0078545396273694,0.3126770626500619,0.7857142857142857,User_172,incoming
344,7,8,0.2,0.0008362290231574,0.0059493502037251,0.3339959532852933,0.42857142857142855,User_344,incoming
321,15,8,0.2,0.0052899031931108,0.0221691658296546,0.3436073476244385,0.14285714285714285,User_321,incoming
69,18,8,0.2,0.0052342203783128,0.0392517714875314,0.3518336745473072,0.7857142857142857,User_69,
23,1,9,0.08,0.0004553396448738,0.0,0.2859965348490835,0.07142857142857142,User_23,outgoing
116,1,9,0.08,0.0005881094117908,0.0,0.2704114441319006,0.2857142857142857,User_116,outandin
141,1,9,0.08,0.0005881094117908,0.0,0.2704114441319006,0.5714285714285714,User_141,incoming
238,1,9,0.08,0.0004553396448738,0.0,0.2859965348490835,0.2857142857142857,User_238,outandin
240,1,9,0.08,0.0004553396448738,0.0,0.2859965348490835,0.14285714285714285,User_240,outandin
369,1,9,0.08,0.0004553396448738,0.0,0.2859965348490835,0.14285714285714285,User_369,outandin
370,1,9,0.08,0.0004553396448738,0.0,0.2859965348490835,0.14285714285714285,User_370,incoming
92,2,9,0.08,0.0007734759600794,0.0008450353665418,0.2941427025083723,0.07142857142857142,User_92,outgoing
117,2,9,0.08,0.000996127699902,0.0,0.3176154368731302,0.14285714285714285,User_117,outandin
122,2,9,0.08,0.000549788475812,0.0007656595466565,0.2748858780995508,0.42857142857142855,User_122,incoming
142,2,9,0.08,0.0005561435356774,0.0019104791905633,0.2982758552368272,0.7142857142857143,User_142,incoming
195,2,9,0.08,0.0004938449021033,0.0029308069405043,0.2992101570543271,0.2857142857142857,User_195,outandin
226,2,9,0.08,0.0005800874364285,0.003066352188576,0.3144784942867289,0.2857142857142857,User_226,outandin
227,2,9,0.08,0.0004639599543677,0.0018880663837976,0.2868553833020837,0.2857142857142857,User_227,outandin
241,2,9,0.08,0.0006659043482461,0.0014746128712094,0.2959654303318169,0.14285714285714285,User_241,incoming
322,2,9,0.08,0.0005944862803023,0.0011011361252664,0.2999147335623042,0.2857142857142857,User_322,outandin
