source,target,type
4385,62,outandin
4385,359,outandin
4385,1154,outandin
4385,1528,outandin
4385,2322,outandin
4385,2661,outandin
4385,2822,outandin
4385,3470,outandin
4385,3547,outandin
4385,3572,outgoing
4385,4922,outandin
4385,4925,outandin
4385,5065,outandin
4385,5100,outandin
4385,5157,outandin
4385,5366,outandin
4385,5557,outandin
7,5428,outandin
7,5429,outandin
7,5432,outandin
5428,5429,outandin
5428,5432,outandin
5432,4553,outandin
5432,4922,outandin
5432,5476,outandin
25,361,outandin
25,1731,outandin
25,1810,outandin
361,62,outandin
361,1352,outandin
361,1815,outandin
361,1832,outandin
361,2388,outandin
361,3897,outandin
361,4694,outandin
361,5396,outandin
361,5553,outandin
1731,905,outandin
1731,1334,outandin
1731,3699,outandin
1731,3804,outandin
1731,3988,outandin
1731,4304,outandin
1731,4365,outandin
1731,4611,outandin
1810,905,outandin
1810,1334,outandin
1810,1403,outandin
1810,1964,outandin
1810,3366,outandin
1810,3897,outandin
1810,4559,outandin
1810,4694,outandin
1810,4899,outandin
1810,5316,outandin
1810,5367,outandin
1810,5417,outandin
1810,5421,outandin
1810,5471,outandin
1810,5472,incoming
1810,5473,outandin
1810,5490,outandin
1810,5501,outandin
1810,5505,outandin
1810,5544,outandin
1810,5563,outandin
35,1394,outandin
35,1437,outandin
35,1648,outandin
35,1916,outandin
35,1958,outandin
35,4516,outgoing
35,4642,outandin
35,5155,outgoing
35,5255,outandin
35,5412,outandin
35,5468,outandin
35,5474,outandin
35,5475,outandin
35,5492,outandin
35,5501,outandin
35,5502,outandin
35,5503,outandin
35,5537,outandin
35,5538,outandin
35,5553,outandin
35,5566,outandin
35,5567,outandin
1394,3988,outandin
1394,4694,outandin
1437,775,outandin
1437,1217,outandin
1648,5251,outandin
1648,5472,outandin
4516,3988,outandin
5155,3988,outgoing
5255,3897,outandin
5255,3988,outgoing
5255,4365,outandin
5255,5403,outandin
5492,3707,outandin
5492,5568,outandin
5501,2296,outandin
5501,4899,outandin
5501,5316,outandin
5501,5505,outandin
5553,3878,outandin
5553,5541,outandin
5553,5554,outandin
5553,5556,outandin
5553,5564,outandin
62,1352,outandin
62,1998,outandin
62,3572,outandin
62,3609,outandin
62,3707,outandin
62,4559,outandin
62,4860,outandin
62,4899,outandin
62,5065,outandin
62,5353,outandin
62,5384,outandin
1352,1726,outandin
1352,1735,outandin
1352,2233,outandin
1352,3470,incoming
1352,3572,outandin
1352,3640,outandin
1352,3707,outandin
1352,5005,outandin
1352,5157,outgoing
1352,5317,outgoing
1352,5440,outandin
1352,5450,outandin
1352,5485,outandin
1352,5487,outandin
1352,5508,outandin
1352,5511,outandin
1352,5513,outandin
1352,5515,outandin
1352,5525,outandin
1352,5526,outandin
1352,5540,outandin
1998,5353,outandin
1998,5543,outandin
3572,500,outandin
3572,545,outandin
3572,1001,outandin
3572,1154,outandin
3572,1512,outandin
3572,1528,outandin
3572,1690,outandin
3572,1735,outandin
3572,2028,outandin
3572,2187,outandin
3572,2661,outandin
3572,2822,outandin
3572,3707,outandin
3572,3878,outandin
3572,4211,outandin
3572,4860,outandin
3572,5005,outandin
3572,5065,outandin
3572,5157,outandin
3572,5440,outandin
3572,5559,outandin
3707,468,outandin
3707,545,outandin
3707,2388,outandin
3707,2642,outandin
3707,2661,outandin
3707,3204,outandin
3707,3640,incoming
3707,4559,outandin
3707,4925,outandin
3707,5157,outandin
3707,5399,outandin
3707,5439,outandin
3707,5440,outandin
3707,5510,outandin
3707,5559,outandin
4559,2642,outandin
4559,3743,outandin
4559,3878,outandin
4559,4304,outandin
4559,4518,outandin
4559,5065,outgoing
4559,5471,outandin
4559,5505,outandin
4559,5544,outandin
4860,545,outandin
4860,1735,outandin
4860,5065,outandin
4860,5157,outandin
4860,5440,incoming
4860,5534,outandin
4860,5559,outandin
4899,2045,outandin
4899,2498,outandin
4899,4611,outandin
4899,5316,outandin
4899,5472,outandin
4899,5473,outandin
5065,545,incoming
5065,1512,outandin
5065,1735,outandin
5065,1947,outandin
5065,5157,outandin
5065,5317,outandin
5353,4172,outandin
5353,5384,outandin
5353,5411,outandin
5384,2378,outandin
5384,3527,outandin
5384,3880,outandin
5384,3988,outandin
5384,4172,outandin
5384,4812,outandin
5384,5441,outandin
545,1735,outandin
545,3640,outandin
545,5157,outandin
545,5440,outandin
545,5450,outandin
545,5482,outandin
545,5508,incoming
545,5559,outandin
664,1735,outandin
1735,2018,outandin
1735,2822,outandin
1735,4925,outandin
1735,5157,outandin
1735,5516,outandin
1735,5527,outandin
3640,1512,outandin
3640,1693,outandin
3640,2296,outandin
3640,2822,outandin
3640,3878,outandin
3640,4925,outandin
3640,5157,outandin
3640,5180,outandin
3640,5260,outandin
3640,5440,outandin
3640,5482,outandin
3640,5513,outandin
3640,5527,outandin
3640,5540,outandin
3640,5552,outandin
3640,5555,incoming
3640,5559,outandin
5157,5450,outandin
5157,5540,outandin
192,4365,outandin
4365,4649,outandin
4365,5403,outandin
215,3828,outandin
215,5422,outandin
215,5472,outandin
3828,2498,outandin
3828,4197,outandin
3828,4382,outandin
3828,4419,outandin
3828,4611,outandin
3828,4694,outandin
3828,4866,outandin
3828,5316,outandin
3828,5363,outandin
3828,5480,outandin
5422,5403,outandin
5472,2642,outandin
5472,2934,outandin
5472,3013,outandin
5472,3107,outandin
5472,3910,outandin
5472,4611,outandin
5472,4880,outandin
5472,4925,outandin
5472,5316,outandin
5472,5481,outandin
5472,5517,outandin
5472,5518,outandin
5472,5531,outandin
5472,5536,outandin
5472,5543,outandin
5472,5550,outandin
280,1850,outandin
280,4131,outandin
280,4362,outandin
280,4515,outandin
280,5253,outandin
1850,3429,outandin
1850,5457,outandin
4131,3897,outandin
4131,3988,outandin
4131,4851,outandin
4515,2063,outandin
4515,3988,outandin
4515,4499,outandin
4515,4553,outandin
4515,4611,outandin
4515,4649,outandin
4515,5403,outandin
4515,5543,outandin
353,3988,outandin
353,4852,outandin
3988,481,outandin
3988,546,outandin
3988,905,outandin
3988,1938,outandin
3988,2318,outandin
3988,2835,outandin
3988,3172,outandin
3988,3345,outandin
3988,3630,outandin
3988,3781,outandin
3988,3820,outandin
3988,3897,outandin
3988,3910,outandin
3988,3982,outandin
3988,4125,outandin
3988,4172,incoming
3988,4205,outandin
3988,4304,outandin
3988,4499,outandin
3988,4611,outandin
3988,4788,incoming
3988,4812,outandin
3988,5175,outandin
3988,5228,outandin
3988,5251,incoming
3988,5280,outandin
3988,5306,outgoing
3988,5312,outandin
3988,5346,outandin
3988,5347,outandin
3988,5352,outandin
3988,5362,outandin
3988,5383,outandin
3988,5398,outandin
3988,5409,outandin
3988,5413,incoming
3988,5425,outandin
3988,5426,outandin
3988,5433,outandin
3988,5441,outandin
3988,5445,outandin
3988,5459,outandin
3988,5462,outandin
3988,5463,outandin
3988,5465,outandin
3988,5471,outandin
3988,5476,outandin
4852,5408,outandin
1832,905,outandin
1832,3000,outandin
1832,3897,outandin
1832,4532,outandin
1832,5443,outandin
2388,4136,outandin
3897,905,outgoing
3897,1565,outgoing
3897,2045,outandin
3897,2110,outandin
3897,2397,outandin
3897,3013,incoming
3897,3107,outandin
3897,3278,outandin
3897,3345,outandin
3897,3429,outandin
3897,3598,outandin
3897,3630,outandin
3897,3714,outandin
3897,4418,outandin
3897,4499,outandin
3897,4762,outandin
3897,5363,outandin
3897,5403,outandin
3897,5449,outandin
3897,5560,outandin
3897,5569,outandin
4694,2124,outandin
4694,2136,outandin
4694,2266,outandin
4694,3000,outandin
4694,3714,outandin
4694,4419,outandin
4694,4532,outandin
4694,5280,outandin
4694,5403,outandin
4694,5504,outandin
5396,3804,outandin
5396,4172,outandin
412,4611,outandin
4611,905,outandin
4611,2397,outandin
4611,2625,outandin
4611,2642,outandin
4611,2942,outandin
4611,3000,outandin
4611,3229,outandin
4611,3451,outandin
4611,3503,outandin
4611,3655,outandin
4611,4125,outandin
4611,4189,outandin
4611,4518,outandin
4611,4925,outandin
4611,5251,outandin
4611,5316,outandin
4611,5363,outandin
4611,5403,outandin
4611,5408,outandin
4611,5410,outandin
4611,5476,outandin
4611,5510,outandin
4611,5541,outandin
416,3451,outandin
3451,1403,outandin
3451,1919,outandin
3451,3107,outandin
3451,3278,outandin
3451,4197,outandin
3451,4570,outandin
3451,4598,outandin
3451,4867,outandin
3451,5316,outandin
3451,5480,outandin
481,1386,outandin
481,3429,outandin
481,3714,outandin
1386,5480,outandin
3429,2642,outandin
3429,5251,outandin
3714,905,outandin
3714,2642,outandin
3714,5397,outandin
3714,5403,outandin
3714,5408,outandin
3714,5451,outandin
5440,3878,incoming
5450,1512,outandin
5450,5482,outandin
5559,2045,outandin
5559,3878,outandin
5559,5514,outandin
550,4197,outandin
4197,3194,outgoing
4197,3699,outandin
4197,4125,outandin
4197,4762,outandin
4197,5028,outandin
4197,5316,outandin
4197,5494,outandin
4197,5497,outandin
625,1267,outandin
625,4521,outandin
644,5403,outandin
5403,905,outandin
5403,2045,outandin
5403,2063,outandin
5403,3013,outandin
5403,3649,outandin
5403,3746,outandin
5403,4209,outandin
5403,4608,outandin
5403,4867,outandin
5403,4925,outandin
5403,5398,outandin
5403,5437,outandin
5403,5443,outandin
690,3427,outandin
3427,5555,outandin
892,4360,outandin
905,1334,outandin
905,1565,outgoing
905,3649,outandin
905,4172,outandin
905,4649,outandin
905,5132,outgoing
905,5251,outandin
905,5280,outandin
905,5408,outandin
1334,2045,outandin
1565,1585,outandin
1565,2212,outandin
1565,4119,outandin
1565,5363,outandin
3649,3013,outandin
3649,4189,outandin
3649,4788,outgoing
3649,5476,outandin
3649,5536,outandin
4172,3380,outandin
4172,3878,outandin
4172,4251,outandin
4172,4304,outgoing
4172,4812,outandin
4172,4991,outandin
4172,5103,outandin
4172,5345,outandin
4172,5404,outandin
4172,5441,outandin
4172,5448,outandin
4172,5473,outandin
4172,5480,outandin
4649,2625,outandin
4649,5460,outandin
4649,5470,outandin
4649,5480,incoming
5251,2755,outandin
5251,5146,outandin
5251,5397,outandin
5251,5398,outandin
5251,5419,outandin
5251,5434,outandin
5251,5444,outandin
5251,5446,outandin
5280,5312,outandin
5280,5383,outandin
5408,2289,outandin
5408,3966,outandin
5408,5414,outandin
5408,5420,outandin
5408,5423,outandin
908,992,outandin
988,5287,outandin
2028,1746,outandin
2028,2045,outandin
2028,2822,outandin
4570,4189,outandin
4570,5465,outandin
4570,5548,outandin
1052,5478,outandin
5478,5413,outandin
5478,5476,outandin
5478,5495,outandin
1213,2614,outandin
2614,5453,outandin
2045,2835,outandin
2045,3099,outandin
2045,4991,outandin
2045,5213,outgoing
2045,5455,outandin
2045,5473,outandin
2045,5479,outandin
2045,5484,outandin
2045,5488,outandin
2045,5489,outandin
2045,5512,outandin
2045,5533,outandin
5515,4925,outandin
5525,4780,outandin
5526,3878,outandin
1528,5393,outandin
3966,5366,outandin
3966,5411,outandin
2835,2725,outandin
2835,2934,outandin
2835,4867,outandin
2835,5569,outandin
4304,3837,outandin
1471,3986,outandin
1546,4599,outandin
5363,2498,outandin
5363,2600,outandin
5363,2987,outandin
5363,3744,outandin
5363,4932,outandin
5363,4991,outandin
5363,5193,outandin
5363,5197,outandin
5363,5198,outandin
5363,5200,outandin
5363,5201,outandin
5363,5202,outandin
5363,5203,outandin
5363,5259,outandin
5363,5311,outandin
5363,5316,outandin
5363,5368,outandin
5363,5373,outandin
5363,5374,outandin
5363,5375,outandin
5363,5376,outandin
5363,5377,outandin
5363,5378,outandin
5363,5379,outandin
5363,5380,outandin
5363,5381,outandin
5363,5382,outandin
5363,5394,outandin
5363,5395,outandin
5363,5471,outandin
5363,5477,outandin
5363,5479,outandin
5363,5483,outandin
5363,5484,outandin
5363,5489,outandin
1656,3804,outandin
1656,4833,outandin
3804,3545,outandin
4833,5259,outandin
1670,2017,outandin
1670,3744,outandin
1670,4335,outandin
1670,5523,outandin
1670,5532,outandin
3744,2642,outandin
5523,5532,outandin
5523,5533,outandin
1693,2822,outandin
2822,2214,outandin
4925,2498,outandin
4925,3878,outandin
4925,5443,outandin
4925,5491,outandin
5316,4735,outandin
5316,5558,outandin
5367,4244,outandin
5367,5421,outandin
5417,5456,outandin
5471,2934,outandin
5471,5544,outandin
5473,2498,outandin
5473,4867,outandin
5473,5488,outandin
5490,5489,outandin
5544,2934,outandin
3000,3194,outandin
3000,3746,outandin
3000,5476,outandin
5443,4867,outandin
5457,4916,outandin
1894,3901,outandin
3901,2647,outandin
1939,2123,outandin
1939,5427,outandin
2123,5427,outandin
1953,3394,outandin
1953,3504,outandin
1953,3880,outandin
1953,4266,outandin
1953,5269,outandin
1953,5404,outandin
1953,5454,outandin
1953,5530,outandin
3504,4217,outandin
3880,3018,outandin
3880,5041,outandin
5269,2730,outandin
5269,5360,outandin
5543,5529,outandin
5543,5550,outandin
4991,5479,outandin
5479,3493,outandin
5479,5483,outandin
5479,5484,outandin
5489,5476,outandin
5512,4499,outandin
2048,4511,outandin
2063,2310,outandin
2063,2625,outandin
2310,4499,outandin
2625,4209,outandin
2625,4759,outandin
2625,5481,outandin
2625,5529,incoming
5466,3345,outandin
5466,4867,outandin
5466,5460,outandin
5312,5370,outandin
5312,5371,outandin
2187,5263,outandin
2262,2642,outandin
2642,2943,outandin
2642,4320,outandin
2642,5397,outandin
2642,5398,outandin
2642,5528,outandin
2303,5397,outandin
4499,3194,outandin
2378,2730,outandin
2397,4811,outandin
2565,3285,outandin
5481,5476,outandin
5529,5547,outandin
4320,5259,outandin
5528,5551,outandin
2767,5541,outandin
5541,5570,outandin
2805,5476,outandin
5476,3013,outandin
5476,5477,outandin
2934,3278,outandin
2934,5461,outandin
2934,5546,outandin
4867,3278,outandin
4867,3878,outandin
4867,4635,outandin
2870,5522,outandin
3746,3630,outandin
3746,4562,outandin
3018,5390,outandin
5390,5359,outandin
4217,5452,outandin
3527,3847,outandin
3527,4812,outandin
3527,4897,outandin
3527,5441,outandin
3527,5447,outandin
4812,5441,outandin
4897,4993,outandin
3878,3910,outandin
3878,4519,outandin
3878,5142,outandin
3878,5510,outandin
3878,5514,outandin
3878,5521,outandin
3878,5531,outandin
3878,5539,outandin
3630,5028,outandin
3630,5212,outandin
5028,4267,outgoing
5180,4922,outandin
5180,5519,outandin
3653,4163,outandin
3820,5294,outandin
4519,5551,outandin
5521,5249,outandin
5521,5549,outandin
5531,5550,outandin
5411,5413,outandin
3982,5458,outandin
5458,4205,outandin
5383,5460,outandin
5413,4882,outandin
5413,5464,outandin
5345,5448,outandin
4235,4244,outandin
4244,5052,outgoing
4244,5435,outandin
5368,5442,outandin
4308,4780,outandin
4780,4315,outandin
4315,5551,outandin
4540,4993,outandin
4993,4949,outandin
4753,5438,outandin
4828,5079,outandin
5079,4829,outandin
5075,5486,outandin
5414,5415,outandin
5420,5415,outandin
5415,5416,outandin
