source,target,type
29,304,outandin
29,328,outandin
29,347,outandin
33,202,outandin
33,325,outandin
51,384,outandin
51,404,outandin
51,451,outandin
51,453,outandin
60,21,outandin
60,56,outgoing
60,75,outandin
60,77,incoming
60,88,outandin
60,100,outgoing
60,104,outandin
60,142,outandin
60,147,outandin
60,148,outandin
60,159,outandin
60,160,outandin
60,164,outandin
60,172,outandin
60,178,outandin
60,191,outandin
60,193,outandin
60,194,outandin
60,198,outandin
60,199,outandin
60,202,outandin
60,205,outandin
60,208,outandin
60,209,outandin
60,212,outandin
60,213,outandin
60,214,outandin
60,217,outandin
60,218,outandin
60,223,outandin
60,224,outandin
60,228,outandin
60,229,outandin
60,230,outandin
60,231,outandin
60,242,outandin
60,243,outandin
60,244,outandin
60,250,outandin
60,251,outandin
60,252,outandin
60,254,outandin
60,255,outandin
60,257,outandin
60,261,outandin
60,264,outandin
60,265,outandin
60,266,outandin
60,269,outandin
60,273,outandin
60,276,outandin
60,279,outandin
60,285,outandin
60,299,outandin
60,312,outandin
60,320,outandin
60,339,outandin
60,340,outandin
60,359,outandin
60,414,outandin
60,441,outandin
64,3,outandin
64,80,outgoing
64,100,outandin
64,104,outandin
64,142,outandin
64,149,outandin
64,166,outandin
64,186,outandin
64,219,outandin
64,221,outandin
64,239,outandin
64,249,outandin
64,256,outandin
64,288,outandin
64,300,outandin
64,301,outandin
64,316,outandin
64,317,outandin
64,353,outandin
64,407,outandin
64,491,outandin
64,492,outandin
64,503,outandin
75,41,outgoing
75,62,outandin
75,132,outandin
75,152,outandin
75,179,outandin
104,88,outandin
104,110,outandin
104,111,outandin
104,113,outandin
104,132,outandin
104,149,outandin
104,153,outandin
104,171,outandin
104,179,outandin
104,189,outandin
104,190,outandin
104,191,outandin
104,199,outandin
104,202,outandin
104,257,outandin
104,296,outandin
104,356,outandin
104,418,outandin
104,427,outandin
104,462,outandin
104,490,outandin
104,499,incoming
109,219,outandin
110,35,outandin
110,41,outgoing
110,57,outgoing
110,76,outandin
110,134,outandin
110,142,outandin
110,143,outandin
110,144,outandin
110,155,outandin
110,219,outandin
111,100,outandin
111,499,outandin
114,21,outandin
114,56,outandin
114,146,outandin
114,149,outandin
114,244,outandin
132,21,outandin
132,28,outandin
132,41,outandin
132,78,outandin
132,100,outandin
132,113,outandin
132,134,outandin
132,138,outandin
132,139,outandin
132,142,outandin
132,144,outandin
132,149,outandin
132,152,outandin
132,156,outandin
132,157,outandin
132,159,outandin
132,162,outandin
132,169,outandin
132,181,outandin
132,198,outandin
132,202,outandin
132,212,outandin
132,489,outandin
139,202,outandin
141,41,outandin
141,134,outandin
141,202,outandin
141,242,outandin
141,256,outandin
141,273,outandin
141,275,outandin
141,285,outandin
144,57,outandin
144,78,outandin
144,143,outandin
144,153,outandin
144,161,outandin
144,178,outandin
144,181,outandin
144,224,outandin
144,282,outandin
144,353,outandin
144,366,outandin
144,401,outandin
144,408,outandin
144,484,outandin
177,161,outandin
177,257,outandin
180,166,outandin
180,445,outandin
219,6,outandin
219,21,outandin
219,37,outandin
219,176,outandin
219,199,outandin
219,239,outandin
219,259,outandin
219,359,incoming
219,375,outandin
219,446,outandin
225,45,outandin
225,209,outandin
234,206,outandin
245,244,outandin
245,250,outandin
245,251,outandin
245,291,outandin
251,35,outandin
251,202,outandin
271,202,outandin
274,108,outandin
274,204,outandin
274,242,outandin
274,257,outandin
274,295,outandin
274,316,outandin
274,321,outandin
274,327,outandin
274,432,outandin
274,500,outandin
296,254,outandin
296,293,outandin
296,352,outandin
304,62,outandin
304,93,outandin
304,322,outandin
304,353,outandin
304,485,outandin
308,21,outandin
308,39,outandin
308,77,outandin
308,404,outandin
312,62,outandin
312,221,outandin
312,257,outandin
312,409,outandin
320,142,outandin
320,410,outandin
320,443,outandin
324,202,outandin
324,204,outandin
324,215,outandin
356,202,outandin
356,370,outandin
384,178,outandin
399,346,outandin
399,408,outandin
399,472,outandin
399,484,outandin
416,198,outandin
431,257,outandin
438,464,outandin
464,35,outandin
3,217,outandin
3,269,outandin
3,397,outandin
4,125,outandin
4,202,outandin
4,282,outandin
4,352,incoming
4,423,incoming
4,455,incoming
4,466,outandin
39,143,outandin
39,149,outandin
39,239,outandin
39,298,outandin
62,45,outandin
62,93,outandin
62,149,outandin
62,196,outandin
62,200,outandin
62,202,outandin
62,208,outandin
62,249,outandin
62,285,outandin
62,293,outandin
62,325,outandin
62,397,outandin
77,20,outandin
77,125,outandin
77,256,outandin
77,350,outandin
77,396,outandin
77,412,outandin
135,143,outandin
135,152,outandin
135,179,outandin
135,181,outandin
135,187,outandin
135,202,outandin
135,214,outandin
135,270,outandin
135,293,outandin
135,303,outandin
135,313,outandin
135,355,outandin
142,143,outandin
142,170,outandin
142,203,outandin
146,78,outandin
149,17,outandin
149,25,outandin
149,78,outandin
149,80,outandin
149,81,outandin
149,129,outandin
149,150,outandin
149,173,outandin
149,179,outandin
149,209,outandin
149,217,outandin
149,238,outandin
149,266,outandin
156,25,outandin
156,166,outandin
156,353,outandin
166,113,outandin
166,152,outandin
166,158,outandin
166,206,outandin
166,404,outandin
198,6,outandin
198,206,outandin
198,230,incoming
198,285,outandin
198,288,outandin
198,330,outandin
198,353,outandin
198,405,outandin
198,410,outandin
198,411,outandin
198,412,outandin
198,421,outandin
198,443,outandin
198,455,incoming
198,457,outandin
198,472,outandin
198,499,outandin
269,221,outandin
269,257,outandin
397,257,outandin
397,278,outandin
202,56,outandin
202,100,outandin
202,127,outandin
202,134,outandin
202,153,outandin
202,158,outandin
202,176,outandin
202,204,outandin
202,206,outandin
202,211,outandin
202,212,outandin
202,214,outandin
202,221,outandin
202,230,outandin
202,236,outandin
202,237,outandin
202,240,outandin
202,244,outandin
202,278,outandin
202,286,outandin
202,288,outandin
202,289,outandin
202,292,outandin
202,301,outandin
202,310,outandin
202,321,outandin
202,322,outandin
202,347,outandin
202,353,outandin
202,358,outandin
202,363,outandin
202,377,outandin
202,441,outandin
202,447,outandin
282,206,outandin
282,305,outandin
282,306,outandin
282,310,outandin
423,383,outandin
423,387,outandin
423,405,outandin
423,421,outandin
423,468,outandin
455,235,outandin
6,173,outandin
6,258,outandin
6,268,outandin
173,113,outandin
173,143,outandin
258,259,outandin
268,257,outandin
17,254,outandin
17,375,outandin
21,72,outandin
21,93,outandin
21,257,outandin
21,284,incoming
21,467,outandin
21,490,outandin
35,143,outandin
35,246,outandin
35,248,outandin
35,267,outandin
35,322,outandin
35,353,outandin
35,371,outandin
35,374,outandin
35,458,outandin
41,137,outandin
41,140,outandin
41,147,outandin
41,148,outandin
41,157,outandin
41,162,outandin
41,163,outandin
41,167,outandin
41,168,outandin
41,174,outandin
41,201,outandin
41,233,outandin
41,257,outandin
41,265,outandin
41,357,outandin
41,372,outandin
57,25,outandin
57,401,outandin
78,122,outandin
80,81,outandin
80,143,outandin
80,204,outandin
80,241,outandin
80,286,outandin
80,330,outandin
80,403,outandin
96,15,outandin
134,101,outandin
134,389,outandin
134,390,outandin
134,468,outandin
143,81,outandin
143,153,outandin
143,183,outandin
143,192,outandin
143,215,outandin
143,351,outandin
143,380,outandin
153,256,outandin
179,147,outandin
179,200,outandin
184,439,outandin
185,199,outandin
200,13,outandin
204,186,outandin
204,293,outandin
206,201,outandin
206,221,outandin
206,233,outandin
206,240,outandin
206,256,outandin
206,273,outandin
206,307,outandin
207,262,outandin
212,209,outandin
228,293,outandin
228,484,outandin
235,20,outandin
235,171,outandin
235,348,outandin
235,406,outandin
235,460,outandin
249,167,outandin
249,215,outandin
249,323,outandin
249,349,outandin
249,367,outandin
249,371,outandin
249,393,outandin
266,233,outandin
266,350,outandin
266,357,outandin
270,277,outandin
270,421,outandin
272,221,outandin
285,360,outandin
310,25,outandin
310,257,outandin
310,322,outandin
314,257,outandin
345,321,outandin
345,346,outandin
345,441,outandin
378,203,outandin
378,215,outandin
378,459,outandin
383,248,outandin
383,339,outandin
383,348,outandin
383,401,outandin
383,482,outandin
383,487,outandin
383,497,outandin
393,203,outandin
393,342,outandin
393,347,outandin
393,387,outandin
393,394,outandin
393,405,outandin
393,408,outandin
393,479,outandin
410,201,outandin
410,366,outandin
410,432,outandin
410,443,outandin
440,444,outandin
460,375,outandin
460,439,outandin
489,350,outandin
489,468,outandin
15,167,outandin
15,239,outandin
15,297,outandin
167,211,outandin
239,28,outandin
239,37,outandin
297,229,outandin
297,257,outandin
93,37,outandin
93,81,outandin
257,105,outandin
257,214,outandin
257,224,incoming
257,242,outandin
257,244,outandin
257,250,outandin
257,264,outandin
257,265,outandin
257,275,outandin
257,279,outandin
257,283,outandin
257,284,incoming
257,295,outandin
257,309,incoming
257,322,outandin
257,332,outandin
257,333,incoming
257,334,outandin
257,336,outandin
257,338,outandin
257,339,outandin
257,340,outandin
257,341,outandin
257,346,incoming
257,359,outandin
257,369,outandin
257,372,outandin
257,373,outandin
257,376,outandin
257,392,outandin
257,400,outandin
257,406,incoming
257,414,outandin
257,415,outandin
257,417,outandin
257,420,outandin
284,283,outandin
284,319,outandin
467,427,outandin
467,463,outandin
467,468,outandin
23,113,outgoing
23,231,outandin
23,263,incoming
113,158,outandin
113,244,incoming
231,28,outandin
231,241,outandin
25,363,outandin
363,450,outandin
171,45,outandin
171,221,outandin
171,224,outandin
171,309,outandin
171,346,outandin
171,493,outandin
186,183,outandin
186,380,outandin
280,281,outandin
280,443,outandin
280,484,outandin
280,495,outandin
280,502,outandin
347,350,outandin
347,357,outandin
347,405,outandin
325,353,outandin
248,197,outandin
322,329,outandin
322,379,outandin
322,479,outandin
353,350,outandin
353,386,outandin
353,409,outandin
353,433,outandin
458,346,outandin
36,500,outandin
37,301,outandin
301,437,outandin
298,299,outandin
298,412,outandin
298,446,outandin
148,182,outandin
148,388,incoming
148,409,outandin
163,164,outandin
163,318,outandin
163,427,outandin
174,112,outandin
201,194,outandin
372,380,outandin
372,385,outandin
45,176,outandin
45,313,outandin
45,315,outandin
45,318,outandin
45,435,outandin
176,220,outandin
315,101,outandin
435,480,outandin
404,215,outandin
404,288,outandin
404,433,outandin
451,452,outandin
453,454,outandin
401,230,outandin
401,387,outandin
401,402,outandin
401,476,outandin
178,181,outandin
178,194,outandin
214,216,outandin
214,221,outandin
214,443,outandin
224,462,outandin
229,215,outandin
230,101,outandin
359,504,outandin
441,427,outandin
221,215,outandin
256,287,outandin
256,402,outandin
256,405,outandin
256,428,outandin
256,469,outandin
288,215,outandin
288,307,outandin
492,350,outandin
503,427,outandin
152,154,outandin
152,236,outandin
350,472,outandin
396,392,outandin
412,392,outandin
412,471,outandin
412,472,incoming
95,253,outandin
101,454,incoming
454,408,outandin
427,463,outandin
462,463,outandin
462,483,outandin
462,496,incoming
181,183,outandin
181,425,outandin
390,391,outandin
468,386,outandin
468,463,outandin
468,488,outandin
203,439,outandin
215,290,outandin
215,321,outandin
215,434,outandin
366,346,outandin
366,432,outandin
408,387,outandin
408,465,outandin
408,469,outandin
408,470,outandin
309,382,outandin
346,398,outandin
493,387,outandin
425,463,outandin
425,472,outandin
425,476,outandin
425,478,outandin
405,433,outandin
405,477,outandin
421,433,outandin
421,472,outandin
443,456,outandin
443,459,outandin
443,501,outandin
472,387,outandin
472,476,outandin
472,494,outandin
377,386,incoming
348,386,outandin
428,283,outandin
479,477,outandin
342,395,incoming
386,387,outandin
386,494,outandin
433,436,outandin
459,475,incoming
494,476,outandin
394,430,outandin
436,448,outandin
