source,target,type
23,4385,outandin
2822,3707,outandin
2822,3878,outandin
2822,5508,outandin
2822,5606,outandin
2822,5741,outandin
2822,5745,outandin
2822,5830,outandin
4385,29,outandin
4385,545,outandin
4385,546,outandin
4385,1185,outandin
4385,1352,outandin
4385,1735,outandin
4385,2194,outgoing
4385,5440,outandin
4385,5508,outandin
4385,5605,outandin
25,1394,outandin
25,2194,outandin
25,4365,outandin
2194,597,outandin
2194,1352,outandin
2194,1502,outandin
2194,1832,outandin
2194,1846,outandin
2194,2054,outandin
2194,2201,outandin
2194,2427,outandin
2194,2934,outandin
2194,3204,outandin
2194,3707,outandin
2194,3935,outandin
2194,5125,outandin
2194,5482,outgoing
2194,5506,outandin
2194,5578,outandin
4365,2063,outandin
4365,3429,outandin
4365,4172,outandin
4365,4291,outandin
4365,5508,outandin
3427,3897,outandin
3427,5465,outandin
3878,5506,outgoing
3878,5612,outandin
3878,5802,outandin
4515,51,outandin
4515,1731,outandin
4515,3451,outandin
4515,4291,outandin
4515,5508,outandin
4515,5529,outandin
4515,5591,outandin
4515,5612,outandin
5619,5837,outandin
5777,3828,outandin
5777,4518,outandin
5783,2388,outandin
5783,5413,outandin
5801,3451,outandin
5801,5413,outandin
5801,5691,outandin
5801,5704,outandin
5801,5791,outandin
5801,5804,outandin
5801,5820,outandin
5801,5825,incoming
51,4251,outandin
57,2045,outandin
57,4559,outandin
57,5227,outandin
57,5712,outandin
2045,96,outandin
2045,1947,outandin
2045,2388,outandin
2045,3345,outandin
2045,3451,outandin
2045,4291,outandin
2045,4382,outandin
2045,5609,outandin
4559,1352,outandin
4559,1512,outandin
4559,3572,outandin
4559,5635,outandin
4559,5712,outandin
5227,96,outandin
5227,2067,outandin
5227,3345,outandin
5227,3804,outandin
5227,4867,outandin
5227,5413,outandin
5227,5457,outandin
5227,5691,outandin
5227,5712,outandin
5227,5719,outandin
5227,5733,outandin
5227,5740,outandin
5227,5753,outandin
5227,5773,outandin
5227,5796,outandin
5227,5827,outandin
5712,2296,outandin
5712,3451,outandin
5712,3919,outandin
5712,4532,outandin
5712,4553,outandin
5712,4724,outandin
5712,5413,outandin
5712,5469,outandin
5712,5612,outandin
5712,5691,outandin
5712,5765,outandin
5712,5800,outandin
96,1528,outandin
96,2063,outandin
96,2942,incoming
96,3345,outandin
96,3828,outandin
96,4709,outandin
96,5524,outandin
2063,3451,outandin
2063,5827,outandin
2942,1018,outandin
2942,2125,outandin
2942,4172,outandin
2942,4649,outandin
2942,5508,outandin
3345,1471,outandin
3345,4197,outgoing
3345,4320,outandin
3345,5529,outgoing
3828,4320,outandin
3828,4452,incoming
3828,4649,incoming
3828,4759,outandin
3828,5481,outandin
3828,5529,outandin
3828,5612,outandin
3828,5781,outandin
4709,5825,outandin
5524,4291,outandin
104,4197,incoming
4197,1639,outandin
4197,2625,outandin
4197,3001,outandin
4197,3451,outandin
4197,3804,outgoing
4197,4611,outgoing
4197,5481,outandin
4197,5508,outandin
4197,5541,outgoing
3640,3572,outandin
3640,5482,outandin
3640,5594,outgoing
3640,5629,outandin
3640,5811,outandin
3640,5823,outandin
3903,481,outandin
3903,1352,incoming
4291,1018,outandin
4291,1098,outandin
4291,2296,outgoing
4291,3317,outandin
4291,3451,outandin
4291,4649,outgoing
4291,5363,outandin
4291,5469,outandin
4291,5529,outandin
4291,5691,outandin
5676,1352,outgoing
361,4649,outandin
4649,2835,outandin
4649,3649,outandin
4649,4172,outandin
4649,4419,outandin
4649,5309,outgoing
4649,5316,incoming
4649,5413,outgoing
4649,5635,outgoing
4649,5827,outandin
481,546,outandin
481,5413,outandin
481,5612,outgoing
5413,1746,outandin
5413,1953,outandin
5413,2018,outandin
5413,2303,outandin
5413,5457,outandin
5413,5635,outandin
5612,710,outandin
5612,1764,outandin
5612,3649,outandin
5612,3655,outandin
5612,3719,outandin
5612,4172,outandin
5612,5259,outandin
5612,5529,outgoing
5612,5635,outgoing
5612,5724,outandin
5612,5725,outandin
5612,5767,outandin
5612,5791,outandin
545,1154,outandin
545,1512,outandin
545,5482,outandin
545,5822,outandin
1512,3572,outandin
1512,3766,outandin
1512,4860,outandin
1512,5065,outandin
1512,5317,outandin
1512,5440,outandin
1512,5450,outandin
1512,5482,outandin
5482,3707,outandin
5482,4860,outandin
5482,5065,outgoing
5482,5525,outandin
5482,5606,outandin
5482,5661,outandin
5822,3707,outandin
590,5784,outandin
5784,1352,outandin
5784,3707,outandin
5784,5655,outandin
710,3919,outandin
3919,5609,outandin
3919,5730,outandin
3919,5731,outandin
3919,5732,outandin
3919,5733,outandin
3919,5776,outandin
3919,5789,outandin
3451,1639,outandin
3451,2647,outandin
3451,3649,outandin
3451,4172,outandin
3451,4925,outandin
3451,5691,outandin
3451,5753,outandin
3451,5797,outandin
3451,5810,outandin
3451,5813,outandin
2388,2067,outandin
2388,3744,outandin
2388,4382,outandin
2388,5750,outandin
2388,5795,outandin
1018,1656,outandin
1018,2498,outandin
1018,3655,outandin
1018,3804,outandin
1018,5529,outandin
1018,5746,outandin
3804,2017,outandin
3804,2028,outandin
3804,3744,outandin
3804,4925,outandin
3804,5363,outandin
3804,5625,outandin
3804,5654,outandin
3804,5750,outandin
3804,5765,outandin
3804,5766,outandin
5529,3429,outandin
5529,3649,outandin
5529,4511,outandin
5529,5565,outandin
5529,5827,outandin
5746,5635,outandin
1185,1352,outandin
1352,2187,outandin
1352,2524,outgoing
1352,3864,outandin
1352,4925,outandin
1352,5510,outandin
1352,5520,incoming
1352,5528,outandin
1352,5539,outgoing
1352,5594,outandin
1352,5606,outandin
1352,5613,outgoing
1352,5629,outandin
1352,5654,outandin
1352,5655,outandin
1352,5661,outandin
1352,5769,outandin
1352,5799,outandin
1352,5807,outandin
1352,5819,outandin
1352,5828,outandin
1201,5738,outandin
5738,5556,outandin
1316,2296,outandin
2296,2784,outandin
2296,3699,outandin
2296,5765,outandin
2524,5525,outandin
3864,3707,outandin
3864,5748,outandin
4925,3719,outandin
4925,5506,outandin
4925,5654,outandin
4925,5800,outandin
5510,5655,outandin
5510,5828,outandin
5528,1735,outandin
5528,3707,outandin
5528,5065,outandin
5528,5525,outandin
5539,5317,outgoing
5539,5785,outandin
5594,4860,outandin
5606,2993,outandin
5606,5525,outandin
5606,5602,outandin
5606,5623,outgoing
5606,5661,outandin
5606,5806,outandin
5606,5833,incoming
5613,5506,outandin
5629,4860,outandin
5654,3707,outandin
5655,1953,outandin
5655,3707,outandin
5655,5506,outandin
5655,5508,outandin
5655,5525,outandin
5655,5720,outandin
5655,5768,outandin
5655,5799,outandin
5655,5808,outandin
5655,5809,outandin
5661,3470,outgoing
5661,3707,outgoing
5661,5602,outandin
5661,5623,outandin
5661,5806,outandin
5799,5551,outandin
1396,1565,outandin
1396,2306,outandin
1565,1967,outandin
2306,5691,outandin
1403,4694,outandin
4860,5540,outandin
4860,5747,outandin
4860,5749,outandin
4860,5754,outandin
5065,5525,outandin
5450,5818,outandin
1557,5722,outandin
1967,5772,outandin
1967,5782,outandin
1967,5790,outandin
1585,5569,outandin
1639,4532,outandin
4532,3598,outandin
4532,3649,outandin
4532,4553,outandin
4532,5138,incoming
4532,5476,outandin
4532,5704,outandin
4532,5827,outandin
1735,5780,outandin
1735,5814,outandin
5814,5577,outandin
1764,4172,outandin
4172,1953,outandin
4172,2230,outandin
4172,3837,outandin
4172,4279,outandin
4172,5255,outandin
4172,5446,outandin
4172,5596,outandin
4172,5609,outandin
4172,5635,outgoing
4172,5719,outandin
4172,5729,outandin
4172,5730,outandin
4172,5731,outandin
4172,5732,outandin
4172,5733,outandin
4172,5736,outandin
4172,5737,outandin
4172,5742,outandin
4172,5838,outandin
2067,5508,outandin
5635,2165,outgoing
5635,4382,outandin
5635,5508,outandin
5635,5591,outandin
5635,5719,outandin
5635,5743,outandin
5635,5744,outandin
5691,3327,outandin
5691,3707,outandin
5691,5693,outandin
1916,4838,outandin
1947,5829,outandin
1953,2647,outandin
1953,5779,outandin
5827,4320,outandin
5827,4499,outandin
5508,4279,outandin
5508,5525,outandin
5508,5721,outandin
5508,5759,outandin
5508,5770,outandin
2125,4723,outandin
2125,5786,outandin
2141,4902,outandin
2141,5647,outandin
2934,5686,outandin
2934,5776,outandin
3707,5506,outandin
3707,5525,outandin
3707,5578,incoming
3707,5623,outandin
3707,5818,outandin
5506,2233,outandin
5506,3470,outandin
5578,5739,outandin
2230,4618,outgoing
5765,5825,outandin
2397,5591,outandin
5525,5363,outandin
5525,5623,outandin
5525,5643,outandin
5525,5821,outandin
2580,5762,outandin
5762,3470,outandin
5762,5602,outandin
5762,5623,outandin
5762,5760,outandin
5762,5763,outandin
2867,5796,outandin
3153,3260,outandin
3153,3956,outandin
3153,3986,outandin
3153,4897,outandin
3260,5775,outandin
4320,3649,outandin
4320,5443,outandin
3359,3459,outandin
3470,5602,outgoing
3470,5623,outgoing
3470,5760,outandin
3470,5763,outandin
3470,5764,outandin
3470,5806,outandin
5602,5623,outandin
5602,5806,outandin
5623,5806,outandin
5623,5836,outandin
5760,5763,outandin
5760,5764,outandin
5760,5788,outandin
5763,5764,outandin
5763,5788,outandin
3719,5835,outandin
5719,5729,outandin
5363,5625,outandin
3829,5826,outandin
5730,5729,outandin
5731,5729,outandin
5732,5729,outandin
5316,5726,outandin
4611,5803,outandin
5541,5723,outandin
4267,4511,outandin
4511,5759,outandin
4315,5701,outandin
5759,5761,outandin
5803,5649,outandin
4635,4828,outandin
5749,5688,outandin
5180,5752,outandin
5648,5681,outandin
5648,5774,outandin
5649,5798,outandin
