source,target,type
61,662,incoming
61,674,outandin
61,687,incoming
61,692,incoming
61,700,incoming
61,711,outandin
61,712,incoming
61,716,incoming
61,718,incoming
61,724,incoming
61,742,outandin
61,749,outandin
61,754,outandin
61,772,outandin
61,802,incoming
61,840,outandin
61,843,incoming
61,854,incoming
61,900,outandin
61,915,incoming
61,926,outandin
61,980,incoming
61,991,incoming
66,45,incoming
66,168,outandin
66,227,incoming
66,782,incoming
66,966,incoming
66,986,incoming
75,6,outandin
75,53,outandin
75,65,incoming
75,90,outandin
75,91,incoming
75,107,incoming
75,120,incoming
75,127,incoming
75,135,outandin
75,165,outandin
75,185,outandin
75,189,outandin
75,190,incoming
75,191,incoming
75,193,incoming
75,196,incoming
75,220,incoming
75,223,outandin
75,229,outandin
75,235,outandin
75,248,incoming
75,292,outandin
75,334,incoming
75,338,outandin
75,388,outandin
75,415,incoming
75,416,outandin
75,450,outandin
75,462,incoming
75,499,incoming
75,531,outandin
75,535,outandin
75,546,outandin
75,550,incoming
75,592,outandin
75,607,incoming
75,609,incoming
75,617,incoming
75,629,incoming
75,633,incoming
75,660,outandin
75,661,outandin
75,670,outandin
75,687,incoming
75,712,outandin
75,720,outandin
75,742,outandin
75,749,outandin
75,772,incoming
75,783,outandin
75,802,outandin
75,833,incoming
75,850,incoming
75,879,outandin
75,890,outandin
75,915,incoming
75,923,incoming
75,927,incoming
75,945,outandin
75,948,outandin
75,997,incoming
77,104,outandin
77,168,incoming
77,232,incoming
77,260,incoming
77,294,outandin
77,356,incoming
77,369,outandin
77,439,incoming
77,556,incoming
77,575,incoming
77,782,incoming
77,868,outandin
77,885,outandin
77,912,incoming
112,30,outandin
112,40,outandin
112,90,outandin
112,187,outandin
112,256,incoming
112,267,incoming
112,280,outandin
112,356,outandin
112,392,incoming
112,459,outandin
112,466,outandin
112,517,incoming
112,607,incoming
112,631,outandin
112,646,outandin
112,648,incoming
112,662,outandin
112,674,incoming
112,700,incoming
112,803,incoming
112,846,outandin
112,948,outandin
119,700,incoming
119,812,incoming
126,30,incoming
126,166,incoming
126,168,incoming
126,232,incoming
126,260,outandin
126,294,incoming
126,356,incoming
126,416,incoming
126,447,outandin
126,500,outandin
126,573,incoming
126,586,incoming
126,602,incoming
126,648,incoming
126,759,incoming
126,885,outandin
126,948,outandin
135,4,incoming
135,5,outandin
135,30,outandin
135,34,outandin
135,65,incoming
135,72,incoming
135,82,incoming
135,120,outandin
135,159,outandin
135,176,incoming
135,197,outandin
135,214,incoming
135,248,incoming
135,267,outandin
135,290,outandin
135,292,incoming
135,326,outandin
135,337,outandin
135,341,incoming
135,362,outandin
135,364,outandin
135,371,incoming
135,405,incoming
135,449,outandin
135,450,incoming
135,462,incoming
135,469,outandin
135,502,outandin
135,528,outandin
135,530,incoming
135,531,outandin
135,534,outandin
135,540,incoming
135,581,incoming
135,594,incoming
135,607,incoming
135,628,incoming
135,684,outandin
135,692,incoming
135,700,outandin
135,703,incoming
135,718,outandin
135,720,incoming
135,742,incoming
135,746,incoming
135,749,outandin
135,765,incoming
135,772,incoming
135,812,outandin
135,834,outandin
135,851,incoming
135,870,incoming
135,915,outandin
135,920,incoming
135,922,outandin
135,923,incoming
135,936,incoming
135,942,incoming
135,973,outandin
135,980,outandin
167,35,incoming
167,90,outandin
167,159,outandin
167,188,incoming
167,207,incoming
167,274,incoming
167,280,incoming
167,362,incoming
167,469,incoming
167,547,incoming
167,552,incoming
167,585,outandin
167,607,outandin
167,630,incoming
167,716,outandin
167,718,outandin
167,817,incoming
167,851,incoming
167,862,incoming
167,942,outandin
167,954,incoming
167,978,incoming
167,988,incoming
168,30,incoming
168,45,outandin
168,90,incoming
168,133,incoming
168,166,incoming
168,232,incoming
168,260,incoming
168,305,incoming
168,313,incoming
168,347,incoming
168,356,incoming
168,362,incoming
168,369,outandin
168,416,incoming
168,439,incoming
168,472,incoming
168,557,incoming
168,575,incoming
168,586,incoming
168,602,outandin
168,607,incoming
168,743,incoming
168,762,outandin
168,765,incoming
168,845,outandin
168,868,incoming
168,885,incoming
168,912,incoming
168,915,outandin
168,948,outandin
168,966,incoming
168,984,incoming
231,28,incoming
231,170,incoming
231,185,outandin
231,245,incoming
231,311,outandin
231,338,incoming
231,350,outandin
231,364,outandin
231,462,incoming
231,502,incoming
231,540,incoming
231,582,outandin
231,607,incoming
231,624,incoming
231,698,incoming
231,736,incoming
231,738,incoming
231,749,outandin
231,763,outandin
231,769,incoming
231,789,outandin
231,810,outandin
231,819,incoming
231,836,outandin
231,840,incoming
231,873,incoming
231,910,outandin
231,923,incoming
231,925,outandin
231,955,incoming
231,987,incoming
236,90,outandin
236,107,incoming
236,114,outandin
236,185,outandin
236,189,incoming
236,208,incoming
236,335,incoming
236,359,outandin
236,381,outandin
236,383,incoming
236,410,outandin
236,506,incoming
236,537,incoming
236,670,outandin
236,716,incoming
236,977,incoming
236,1004,incoming
272,40,incoming
272,65,outandin
272,116,outandin
272,147,outandin
272,159,outandin
272,193,incoming
272,214,incoming
272,306,outandin
272,379,incoming
272,450,incoming
272,568,incoming
272,572,outandin
272,595,incoming
272,662,incoming
272,687,outandin
272,700,outandin
272,712,incoming
272,742,incoming
272,754,incoming
272,802,incoming
272,835,incoming
272,900,incoming
272,910,outandin
313,30,incoming
313,104,outandin
313,256,incoming
313,294,incoming
313,356,incoming
313,416,incoming
313,447,outandin
313,472,outandin
313,557,outandin
313,765,incoming
313,885,outandin
313,912,outandin
313,948,outandin
313,984,incoming
322,46,outandin
322,64,incoming
322,125,outandin
322,139,incoming
322,164,incoming
322,223,incoming
322,299,incoming
322,334,incoming
322,388,outandin
322,399,outandin
322,477,incoming
322,509,incoming
322,514,outandin
322,534,incoming
322,591,incoming
322,622,outandin
322,638,incoming
322,663,incoming
322,706,incoming
322,788,outandin
322,853,incoming
322,879,incoming
322,939,outandin
335,5,incoming
335,29,incoming
335,107,incoming
335,175,incoming
335,192,outandin
335,201,incoming
335,208,incoming
335,228,incoming
335,381,incoming
335,385,incoming
335,440,incoming
335,464,incoming
335,468,incoming
335,532,incoming
335,537,incoming
335,553,incoming
335,643,incoming
335,664,incoming
335,670,incoming
335,688,incoming
335,737,incoming
335,808,incoming
335,810,incoming
335,867,incoming
335,898,incoming
335,980,incoming
335,985,incoming
335,1004,incoming
344,67,incoming
344,142,outandin
344,165,incoming
344,200,incoming
344,316,incoming
344,373,outandin
344,543,incoming
344,838,incoming
344,857,incoming
344,915,incoming
344,952,incoming
344,971,incoming
389,640,outandin
416,30,incoming
416,53,incoming
416,65,outandin
416,90,incoming
416,91,outandin
416,104,incoming
416,120,outandin
416,133,incoming
416,134,incoming
416,147,incoming
416,159,incoming
416,166,incoming
416,193,incoming
416,196,outandin
416,214,incoming
416,232,incoming
416,256,incoming
416,260,incoming
416,267,incoming
416,290,outandin
416,294,incoming
416,305,incoming
416,334,incoming
416,356,incoming
416,415,incoming
416,439,incoming
416,454,incoming
416,472,incoming
416,573,incoming
416,586,incoming
416,602,incoming
416,617,incoming
416,629,incoming
416,633,incoming
416,648,incoming
416,759,incoming
416,762,incoming
416,765,incoming
416,772,incoming
416,782,incoming
416,833,incoming
416,854,incoming
416,859,outandin
416,868,incoming
416,885,incoming
416,912,incoming
416,927,incoming
416,948,outandin
416,984,incoming
465,107,outandin
465,700,outandin
465,812,incoming
465,956,outandin
499,25,incoming
499,40,outandin
499,41,incoming
499,44,outandin
499,48,incoming
499,65,incoming
499,73,incoming
499,91,incoming
499,120,outandin
499,147,outandin
499,157,outandin
499,193,outandin
499,216,incoming
499,220,outandin
499,278,outandin
499,290,incoming
499,318,incoming
499,319,incoming
499,321,incoming
499,356,outandin
499,383,outandin
499,415,outandin
499,454,outandin
499,458,incoming
499,517,outandin
499,535,outandin
499,542,outandin
499,558,incoming
499,565,incoming
499,586,outandin
499,591,outandin
499,592,outandin
499,607,incoming
499,609,incoming
499,618,incoming
499,679,incoming
499,684,incoming
499,687,outandin
499,704,incoming
499,720,outandin
499,723,incoming
499,743,outandin
499,758,incoming
499,823,outandin
499,844,incoming
499,918,incoming
499,948,outandin
499,956,incoming
516,13,incoming
516,437,incoming
516,506,incoming
516,532,incoming
516,650,incoming
516,700,incoming
516,702,incoming
516,738,incoming
516,743,incoming
516,761,incoming
516,764,incoming
516,783,incoming
516,828,incoming
516,837,incoming
516,850,incoming
516,881,incoming
516,924,incoming
532,5,incoming
532,13,incoming
532,29,outandin
532,175,incoming
532,192,outandin
532,270,incoming
532,381,incoming
532,437,incoming
532,491,incoming
532,506,incoming
532,553,incoming
532,650,incoming
532,670,incoming
532,688,incoming
532,700,incoming
532,738,incoming
532,761,incoming
532,783,incoming
532,804,incoming
532,808,outandin
532,812,outandin
532,820,outandin
532,828,incoming
532,850,incoming
532,881,incoming
532,898,outandin
532,1001,incoming
540,53,outandin
540,56,incoming
540,68,incoming
540,95,incoming
540,193,incoming
540,214,incoming
540,245,incoming
540,290,outandin
540,311,incoming
540,338,incoming
540,361,incoming
540,364,incoming
540,422,incoming
540,433,incoming
540,483,outandin
540,511,incoming
540,546,outandin
540,633,outandin
540,641,incoming
540,697,incoming
540,698,incoming
540,731,outandin
540,736,incoming
540,749,outandin
540,764,incoming
540,789,incoming
540,796,incoming
540,830,outandin
540,836,incoming
540,840,incoming
540,849,incoming
540,855,incoming
540,873,incoming
540,925,incoming
540,951,outandin
540,955,incoming
540,987,incoming
540,994,incoming
586,23,outandin
586,65,incoming
586,111,incoming
586,120,incoming
586,133,outandin
586,157,incoming
586,159,incoming
586,160,incoming
586,161,incoming
586,165,incoming
586,166,incoming
586,185,outandin
586,196,outandin
586,214,outandin
586,248,incoming
586,264,incoming
586,267,incoming
586,294,incoming
586,334,incoming
586,356,incoming
586,383,incoming
586,435,incoming
586,447,incoming
586,462,incoming
586,479,incoming
586,500,incoming
586,517,incoming
586,535,outandin
586,541,incoming
586,573,incoming
586,602,incoming
586,648,incoming
586,684,incoming
586,687,incoming
586,718,outandin
586,743,outandin
586,762,incoming
586,765,incoming
586,772,incoming
586,782,incoming
586,803,outandin
586,854,incoming
586,868,incoming
586,885,incoming
586,912,incoming
586,947,incoming
586,948,incoming
586,984,incoming
628,82,incoming
628,229,incoming
628,334,incoming
628,720,incoming
628,870,outandin
628,871,outandin
629,24,incoming
629,53,incoming
629,65,outandin
629,120,outandin
629,136,incoming
629,147,outandin
629,159,incoming
629,160,incoming
629,185,incoming
629,189,outandin
629,190,incoming
629,193,outandin
629,196,outandin
629,202,outandin
629,214,incoming
629,220,outandin
629,239,outandin
629,267,incoming
629,280,incoming
629,290,outandin
629,334,outandin
629,356,outandin
629,360,incoming
629,392,outandin
629,415,incoming
629,428,outandin
629,462,outandin
629,493,incoming
629,526,incoming
629,528,outandin
629,530,incoming
629,546,incoming
629,561,incoming
629,587,outandin
629,607,incoming
629,630,incoming
629,631,incoming
629,658,incoming
629,685,incoming
629,718,incoming
629,720,outandin
629,749,outandin
629,772,incoming
629,838,incoming
629,846,incoming
629,858,incoming
629,890,outandin
629,891,incoming
629,894,outandin
629,915,outandin
629,927,incoming
629,948,outandin
629,978,outandin
664,107,incoming
664,380,outandin
664,737,incoming
700,4,outandin
700,149,outandin
700,151,outandin
700,184,outandin
700,187,outandin
700,189,outandin
700,193,incoming
700,267,incoming
700,277,outandin
700,280,outandin
700,293,outandin
700,332,outandin
700,410,outandin
700,443,outandin
700,444,outandin
700,502,incoming
700,528,outandin
700,595,incoming
700,599,outandin
700,638,incoming
700,703,outandin
700,705,outandin
700,761,incoming
700,771,incoming
700,773,outandin
700,812,incoming
700,837,outandin
700,849,outandin
700,857,outandin
700,858,outandin
700,868,outandin
700,881,incoming
700,891,incoming
700,956,outandin
700,988,outandin
700,1001,outandin
715,147,incoming
715,277,incoming
715,308,outandin
715,347,outandin
715,923,outandin
715,926,incoming
715,933,outandin
715,951,outandin
749,40,outandin
749,56,outandin
749,90,outandin
749,127,outandin
749,136,outandin
749,191,outandin
749,220,incoming
749,233,outandin
749,264,outandin
749,306,outandin
749,334,outandin
749,415,outandin
749,450,outandin
749,502,outandin
749,530,outandin
749,534,outandin
749,581,outandin
749,607,outandin
749,660,outandin
749,692,outandin
749,718,outandin
749,742,outandin
749,746,outandin
749,830,outandin
749,834,outandin
749,865,outandin
749,901,outandin
749,987,outandin
782,45,incoming
782,166,incoming
782,305,outandin
782,332,incoming
782,356,outandin
782,435,incoming
782,448,outandin
782,475,outandin
782,500,incoming
787,159,incoming
787,214,incoming
812,65,outandin
812,120,outandin
812,542,incoming
812,550,incoming
812,746,incoming
812,772,incoming
840,245,incoming
840,318,incoming
840,338,incoming
840,698,incoming
840,764,incoming
840,789,outandin
840,925,outandin
840,987,incoming
840,994,outandin
846,67,incoming
846,160,outandin
846,280,incoming
846,493,outandin
846,547,incoming
846,561,incoming
846,631,incoming
846,838,outandin
846,891,incoming
849,175,incoming
849,275,incoming
849,327,incoming
849,338,outandin
849,423,incoming
849,446,outandin
849,506,incoming
849,511,outandin
849,650,outandin
849,737,incoming
849,789,outandin
849,858,incoming
849,987,incoming
849,1001,outandin
868,30,incoming
868,166,outandin
868,256,outandin
868,260,outandin
868,294,incoming
868,356,incoming
868,447,outandin
868,472,incoming
868,573,outandin
868,743,outandin
868,759,outandin
868,762,outandin
868,765,incoming
868,912,incoming
923,13,outandin
923,14,outandin
923,39,incoming
923,53,incoming
923,65,incoming
923,90,incoming
923,120,incoming
923,159,incoming
923,193,incoming
923,197,incoming
923,199,outandin
923,214,incoming
923,235,incoming
923,239,incoming
923,248,outandin
923,253,outandin
923,270,outandin
923,334,incoming
923,410,outandin
923,462,incoming
923,476,incoming
923,500,outandin
923,502,outandin
923,506,outandin
923,517,outandin
923,528,incoming
923,541,incoming
923,542,outandin
923,546,incoming
923,550,incoming
923,591,incoming
923,592,outandin
923,609,incoming
923,633,incoming
923,644,outandin
923,650,outandin
923,670,outandin
923,687,incoming
923,692,incoming
923,707,incoming
923,719,outandin
923,738,incoming
923,772,incoming
923,783,outandin
923,837,outandin
923,850,outandin
923,854,outandin
923,875,incoming
923,880,incoming
923,890,incoming
923,910,outandin
923,915,incoming
923,921,incoming
923,924,outandin
923,951,incoming
923,979,outandin
923,996,outandin
923,1001,outandin
956,25,outandin
956,41,incoming
956,48,incoming
956,73,outandin
956,193,outandin
956,216,incoming
956,319,incoming
956,321,incoming
956,366,outandin
956,458,incoming
956,558,incoming
956,565,incoming
956,672,outandin
956,684,outandin
956,704,outandin
956,743,outandin
956,758,incoming
956,844,incoming
969,189,incoming
969,249,outandin
969,410,incoming
969,418,outandin
969,509,outandin
969,718,incoming
969,761,outandin
969,977,incoming
977,149,incoming
977,153,incoming
977,189,incoming
977,208,incoming
977,409,outandin
977,410,incoming
977,418,incoming
977,423,incoming
977,491,outandin
977,497,incoming
977,541,incoming
977,644,incoming
977,650,outandin
977,718,incoming
977,791,incoming
977,796,incoming
977,862,incoming
977,921,incoming
977,996,incoming
977,1001,incoming
977,1004,incoming
983,29,outandin
983,193,outandin
983,196,outandin
983,278,outandin
983,692,incoming
4,159,outandin
4,214,outandin
4,304,outandin
4,362,incoming
4,371,incoming
4,405,outandin
4,441,outandin
4,456,outandin
4,585,incoming
4,720,incoming
4,771,incoming
159,6,outandin
159,8,outandin
159,29,outandin
159,40,incoming
159,53,incoming
159,56,incoming
159,62,incoming
159,72,outandin
159,114,outandin
159,116,incoming
159,136,outandin
159,142,incoming
159,143,outandin
159,147,incoming
159,160,incoming
159,161,outandin
159,188,outandin
159,190,outandin
159,193,outandin
159,200,outandin
159,209,incoming
159,214,incoming
159,220,incoming
159,230,incoming
159,251,outandin
159,274,outandin
159,278,incoming
159,283,incoming
159,290,incoming
159,306,outandin
159,307,outandin
159,316,incoming
159,334,incoming
159,356,outandin
159,377,incoming
159,398,incoming
159,406,outandin
159,428,outandin
159,433,outandin
159,443,outandin
159,450,incoming
159,495,outandin
159,500,incoming
159,502,incoming
159,506,incoming
159,517,outandin
159,531,outandin
159,535,outandin
159,542,incoming
159,544,outandin
159,551,incoming
159,565,outandin
159,572,outandin
159,578,outandin
159,581,outandin
159,590,outandin
159,591,outandin
159,595,outandin
159,607,incoming
159,609,incoming
159,612,incoming
159,638,outandin
159,647,outandin
159,659,outandin
159,660,outandin
159,669,outandin
159,671,incoming
159,680,outandin
159,687,incoming
159,692,incoming
159,693,outandin
159,695,incoming
159,703,incoming
159,704,incoming
159,712,incoming
159,713,incoming
159,716,outandin
159,718,incoming
159,720,outandin
159,724,incoming
159,731,outandin
159,739,outandin
159,742,incoming
159,765,outandin
159,769,incoming
159,772,outandin
159,776,outandin
159,783,incoming
159,798,outandin
159,802,incoming
159,809,outandin
159,833,outandin
159,841,incoming
159,844,incoming
159,851,outandin
159,853,incoming
159,865,incoming
159,866,outandin
159,891,incoming
159,912,incoming
159,915,incoming
159,920,incoming
159,927,incoming
159,935,incoming
159,940,incoming
159,951,incoming
159,978,outandin
159,987,incoming
214,40,incoming
214,62,incoming
214,72,outandin
214,120,outandin
214,127,outandin
214,142,outandin
214,147,incoming
214,160,incoming
214,161,incoming
214,189,incoming
214,220,incoming
214,223,outandin
214,230,incoming
214,239,incoming
214,255,outandin
214,283,outandin
214,290,incoming
214,305,outandin
214,306,incoming
214,316,incoming
214,334,incoming
214,371,incoming
214,428,incoming
214,450,outandin
214,500,outandin
214,502,incoming
214,515,incoming
214,530,incoming
214,531,incoming
214,544,incoming
214,577,outandin
214,578,incoming
214,590,outandin
214,595,outandin
214,609,incoming
214,647,incoming
214,662,incoming
214,684,incoming
214,687,incoming
214,692,incoming
214,704,outandin
214,707,outandin
214,712,outandin
214,720,incoming
214,731,incoming
214,738,incoming
214,742,incoming
214,743,incoming
214,746,incoming
214,763,incoming
214,765,incoming
214,772,outandin
214,776,incoming
214,835,incoming
214,841,outandin
214,844,incoming
214,852,incoming
214,865,incoming
214,885,outandin
214,890,outandin
214,891,incoming
214,900,outandin
214,912,incoming
214,915,incoming
214,920,incoming
214,935,incoming
214,940,incoming
214,951,incoming
214,987,incoming
304,317,outandin
304,456,outandin
362,5,outandin
362,12,outandin
362,111,outandin
362,141,outandin
362,184,outandin
362,201,outandin
362,216,outandin
362,280,incoming
362,369,outandin
362,381,outandin
362,383,incoming
362,415,outandin
362,421,incoming
362,450,outandin
362,502,incoming
362,514,outandin
362,517,outandin
362,526,outandin
362,528,incoming
362,547,incoming
362,585,incoming
362,602,outandin
362,613,outandin
362,659,outandin
362,663,outandin
362,672,outandin
362,695,incoming
362,718,outandin
362,731,outandin
362,765,outandin
362,808,outandin
362,854,incoming
362,870,incoming
362,909,incoming
362,922,incoming
362,953,outandin
362,971,outandin
362,978,outandin
362,980,incoming
362,990,incoming
362,993,outandin
371,456,outandin
371,528,outandin
371,585,outandin
371,720,incoming
371,772,outandin
371,857,outandin
371,915,outandin
371,936,outandin
405,581,outandin
405,870,outandin
441,317,outandin
441,528,outandin
456,97,incoming
456,720,incoming
456,832,outandin
456,936,outandin
585,114,outandin
585,133,outandin
585,189,outandin
585,280,outandin
585,306,incoming
585,377,outandin
585,421,outandin
585,444,outandin
585,502,outandin
585,581,outandin
585,659,incoming
585,695,incoming
585,862,outandin
585,870,incoming
585,909,outandin
585,980,incoming
720,12,incoming
720,65,incoming
720,82,incoming
720,90,incoming
720,170,incoming
720,193,incoming
720,220,outandin
720,290,outandin
720,306,outandin
720,326,outandin
720,415,outandin
720,581,incoming
720,587,incoming
720,607,outandin
720,617,incoming
720,680,incoming
720,697,incoming
720,718,outandin
