source,target,type
702,327,incoming
702,924,
924,122,outgoing
924,173,outgoing
924,199,outgoing
924,410,outandin
924,541,incoming
924,682,outgoing
924,1001,outgoing
1001,91,outandin
1001,327,outandin
1001,410,outandin
1001,514,incoming
1001,532,outandin
1001,605,
1001,685,
1001,783,
15,422,incoming
15,471,outandin
15,584,
15,680,
15,731,
422,280,incoming
422,377,outandin
422,680,
422,731,
422,846,outandin
471,150,
471,250,outandin
471,807,outandin
471,811,outandin
471,840,outandin
471,997,outandin
584,680,outandin
584,731,
680,284,outandin
680,707,
680,731,
680,880,outandin
731,75,outandin
731,280,outandin
731,284,
731,530,outandin
731,563,incoming
731,587,outandin
731,739,outgoing
731,792,outandin
731,915,incoming
731,920,outandin
16,410,incoming
16,716,outandin
16,832,outandin
410,76,outandin
410,122,outandin
410,127,outandin
410,153,outandin
410,184,incoming
410,251,outandin
410,293,outandin
410,433,outandin
410,482,outandin
410,541,outandin
410,650,outandin
410,696,
410,767,outandin
410,777,outandin
410,832,incoming
410,837,outandin
410,977,incoming
410,994,outandin
716,91,outandin
716,236,outandin
716,249,outandin
716,293,outandin
716,595,outandin
716,718,incoming
716,777,outandin
716,876,outandin
832,103,incoming
832,174,outandin
832,184,incoming
832,388,incoming
832,400,incoming
832,423,incoming
832,514,incoming
832,649,
832,710,incoming
832,862,outandin
832,936,incoming
832,976,outgoing
832,977,incoming
17,915,
915,31,
915,75,incoming
915,92,
915,122,outandin
915,136,
915,142,
915,160,incoming
915,165,
915,167,incoming
915,200,
915,214,outgoing
915,224,
915,280,
915,302,
915,341,outandin
915,344,
915,349,
915,356,outandin
915,428,
915,443,incoming
915,450,incoming
915,517,outgoing
915,530,
915,542,outgoing
915,543,
915,586,
915,591,incoming
915,595,outandin
915,647,
915,656,incoming
915,684,outandin
915,687,incoming
915,696,outandin
915,718,
915,739,outandin
915,742,incoming
915,772,incoming
915,851,
915,857,
915,883,incoming
915,912,outandin
915,920,
915,923,incoming
915,952,
915,953,
915,971,
915,988,incoming
915,990,
24,160,outandin
24,280,
24,530,
24,813,outandin
24,838,outandin
24,891,
160,87,incoming
160,120,incoming
160,214,outandin
160,280,
160,288,incoming
160,360,outandin
160,484,outandin
160,526,incoming
160,530,
160,561,outandin
160,629,
160,630,incoming
160,631,outandin
160,658,incoming
160,685,outandin
160,750,outandin
160,846,outandin
160,858,outandin
160,891,outandin
280,32,
280,35,
280,120,outandin
280,142,
280,143,outandin
280,188,
280,190,outandin
280,239,incoming
280,241,incoming
280,281,
280,288,outandin
280,293,
280,360,incoming
280,391,outandin
280,421,incoming
280,445,outandin
280,484,outandin
280,493,outandin
280,526,
280,530,
280,547,
280,561,incoming
280,629,
280,630,outandin
280,631,incoming
280,647,
280,656,
280,658,
280,685,outandin
280,712,outgoing
280,739,outgoing
280,750,incoming
280,846,
280,851,
280,891,outandin
280,920,
280,953,incoming
280,978,incoming
280,990,
530,75,outandin
530,120,outandin
530,167,outandin
530,248,incoming
530,288,outandin
530,360,outgoing
530,391,outandin
530,414,outandin
530,443,outandin
530,445,outandin
530,450,outandin
530,484,outandin
530,493,outgoing
530,526,outgoing
530,542,outandin
530,561,outandin
530,629,
530,630,
530,631,outandin
530,656,outandin
530,658,outgoing
530,685,
530,750,outandin
530,838,incoming
530,846,outandin
530,851,outgoing
530,857,outandin
530,891,
530,920,outgoing
530,988,outandin
813,277,outandin
813,668,incoming
813,720,
813,742,outandin
813,746,
813,900,outandin
813,935,
838,136,outandin
838,685,outandin
838,857,
891,248,incoming
891,267,incoming
891,391,outgoing
891,414,
891,543,outandin
891,629,
891,630,incoming
25,73,outandin
25,319,outandin
25,558,incoming
73,41,
73,577,outandin
73,618,outandin
73,723,
73,1000,incoming
319,41,outandin
319,48,incoming
319,216,incoming
319,386,incoming
319,458,incoming
319,723,outandin
319,956,incoming
319,1002,incoming
558,48,
558,207,
558,216,incoming
558,349,outandin
558,372,incoming
558,458,incoming
558,499,
558,684,outandin
558,704,
558,844,outandin
558,956,incoming
26,40,outandin
40,60,incoming
40,75,outandin
40,187,
40,198,
40,254,incoming
40,272,
40,379,incoming
40,415,incoming
40,450,
40,488,outandin
40,568,
40,572,
40,695,incoming
40,712,
40,802,incoming
40,900,incoming
40,940,outandin
40,947,incoming
40,962,outgoing
28,987,
987,56,
987,68,
987,95,
987,245,
987,251,
987,311,
987,338,
987,361,
987,432,
987,433,
987,480,
987,482,
987,531,
987,540,
987,582,
987,641,
987,698,
987,764,
987,789,
987,796,
987,809,
987,840,
987,849,
987,872,
987,873,
987,925,
987,955,
987,962,incoming
987,994,
214,32,
214,62,
214,74,incoming
214,124,outandin
214,159,incoming
214,235,outandin
214,290,
214,334,
214,356,incoming
214,367,incoming
214,377,outandin
214,499,
214,535,
214,551,outgoing
214,586,outgoing
214,595,
214,629,incoming
214,695,outandin
214,707,incoming
214,712,incoming
214,742,
214,771,outandin
214,798,outandin
214,807,outandin
214,854,outgoing
214,912,
214,923,
214,940,
214,984,outandin
214,997,outandin
491,91,outandin
670,605,outandin
693,61,outandin
693,90,outandin
693,228,
693,599,
693,605,
30,126,outandin
30,256,outandin
30,416,outandin
30,648,outandin
30,765,
30,868,outgoing
30,942,outandin
126,52,incoming
126,166,
126,256,
126,294,incoming
126,356,incoming
126,416,outandin
126,435,incoming
126,573,incoming
126,586,
126,743,outandin
126,812,
126,974,outandin
126,984,outandin
256,74,outandin
256,109,outandin
256,294,incoming
256,356,
256,416,outgoing
256,648,
256,721,
416,52,outandin
416,75,incoming
416,120,incoming
416,133,outandin
416,147,incoming
416,166,outgoing
416,168,
416,294,outgoing
416,313,outandin
416,356,incoming
416,415,outandin
416,425,
416,707,incoming
416,721,outgoing
416,765,outgoing
416,782,outandin
416,854,outgoing
416,868,outgoing
416,912,
416,940,outandin
416,948,
416,949,
416,962,outandin
648,133,incoming
648,168,
648,260,outandin
648,267,
648,435,outandin
648,765,
648,912,incoming
648,949,outandin
765,61,outandin
765,133,incoming
765,356,
765,425,
765,517,
765,721,
765,868,
765,936,incoming
765,942,outandin
868,52,outandin
868,104,outandin
868,356,incoming
868,362,outandin
868,730,
868,912,
868,974,outgoing
942,581,incoming
942,720,outandin
942,936,incoming
31,165,
31,428,
165,67,
165,136,incoming
165,200,incoming
165,207,
165,344,
165,401,
165,428,
165,857,
428,32,outandin
428,92,
428,122,incoming
428,136,
428,142,
428,200,incoming
428,207,outgoing
428,224,incoming
428,302,
428,349,
428,543,incoming
428,647,incoming
428,802,outandin
428,857,
428,883,outandin
428,952,incoming
428,953,
428,971,incoming
428,990,incoming
32,197,
32,293,incoming
32,921,
197,326,outandin
197,923,incoming
293,149,
293,207,incoming
293,547,
293,568,
293,697,
293,724,
921,327,outandin
921,657,
35,207,
35,424,outandin
35,978,
207,67,
207,99,incoming
207,167,outandin
207,188,outandin
207,241,outandin
207,301,outandin
207,373,
207,421,outandin
207,424,
207,469,
207,547,incoming
207,795,
207,857,outandin
207,953,incoming
207,954,
207,957,outandin
207,978,
207,990,
424,167,outandin
424,188,outandin
424,421,
424,469,
424,547,
424,552,outgoing
424,614,outandin
424,795,
424,851,incoming
424,954,outandin
424,957,outandin
424,978,
424,989,outandin
424,990,
978,141,
978,167,
978,188,
978,301,
978,387,outandin
978,415,incoming
978,421,
978,451,outandin
978,469,
978,512,
978,547,
978,552,
978,614,
978,795,
978,817,
978,851,
978,920,outandin
978,940,outandin
978,954,
978,957,
978,988,
38,309,incoming
38,337,outandin
337,505,
337,603,incoming
337,854,outandin
39,923,outandin
923,53,incoming
923,90,outandin
923,120,
923,134,incoming
923,151,outandin
923,157,outandin
923,159,outandin
923,191,outandin
923,193,incoming
923,235,outandin
923,239,outandin
923,270,outgoing
923,278,outandin
923,334,incoming
923,356,incoming
923,367,
923,435,outandin
923,476,outandin
923,542,outgoing
923,546,incoming
923,550,outandin
923,576,outandin
923,582,outandin
923,591,incoming
923,592,outandin
923,607,outandin
923,617,
923,633,incoming
923,687,incoming
923,707,incoming
923,718,outandin
923,772,
923,875,outandin
923,880,outandin
923,890,incoming
923,910,
923,912,outandin
60,466,outandin
60,695,outandin
75,53,outandin
75,56,outandin
75,120,incoming
75,127,outandin
75,147,outandin
75,166,outandin
75,190,outandin
75,191,outandin
75,220,
75,243,outandin
75,248,incoming
75,334,
75,415,outandin
75,425,outandin
75,499,outandin
75,517,outandin
75,540,outandin
75,546,incoming
75,671,outandin
75,718,outandin
75,772,
75,776,outandin
75,807,outandin
75,851,outandin
75,865,outandin
75,940,outgoing
75,948,outgoing
75,997,outandin
187,198,outandin
198,120,
198,488,outandin
198,568,outandin
272,595,
379,568,
415,70,incoming
415,127,incoming
415,147,incoming
415,190,outandin
415,191,outandin
415,257,outandin
415,278,incoming
415,334,
415,401,
415,425,outandin
415,429,
415,546,
415,607,outandin
415,629,outandin
415,720,incoming
415,865,outandin
415,940,incoming
415,963,outandin
415,997,outandin
450,61,outandin
450,595,outgoing
450,695,incoming
450,712,
450,920,outandin
568,185,outandin
568,695,outandin
568,947,
695,159,outandin
712,142,outgoing
712,299,outgoing
712,380,outandin
712,547,outgoing
940,70,outandin
940,127,outandin
940,147,outandin
940,190,outandin
940,257,outgoing
940,278,outandin
940,334,outandin
940,401,outandin
940,425,outandin
940,429,outandin
940,546,outandin
940,607,outandin
940,629,outandin
940,720,outandin
947,466,outandin
947,774,outgoing
962,62,outandin
962,91,outandin
962,191,outandin
962,465,outgoing
962,517,outandin
962,540,outgoing
962,589,outandin
962,601,outandin
962,633,outandin
962,720,outandin
962,890,incoming
962,955,outandin
41,48,incoming
41,565,
41,723,
41,758,incoming
48,458,
48,684,incoming
48,1000,incoming
565,147,outandin
565,517,
565,684,outgoing
565,723,incoming
565,956,outgoing
723,758,
758,918,
758,956,
42,310,outandin
42,534,
42,649,incoming
42,706,outandin
310,343,
534,70,
534,322,incoming
534,324,incoming
534,334,incoming
534,343,
534,388,outgoing
534,510,incoming
534,591,outgoing
534,633,outandin
534,696,incoming
534,735,outandin
534,768,outandin
534,822,outgoing
45,66,incoming
66,52,outandin
66,260,incoming
66,782,incoming
46,622,
46,919,outandin
622,125,
622,206,
622,323,
622,510,incoming
622,559,
622,676,
919,1000,incoming
458,499,outandin
458,684,outandin
458,704,outandin
458,956,incoming
458,1000,outandin
684,499,
684,542,outandin
684,704,
684,844,
684,1000,outandin
1000,112,incoming
50,559,incoming
50,634,outandin
559,346,incoming
559,420,incoming
634,638,outandin
52,356,outandin
356,61,outandin
356,77,incoming
356,168,incoming
356,250,incoming
356,425,incoming
356,472,incoming
356,517,
356,542,outandin
356,591,outandin
356,602,
356,674,outandin
356,687,outandin
356,696,outandin
356,718,outgoing
356,721,
356,730,
356,743,
356,782,outandin
356,854,outandin
356,912,
356,946,
356,948,
53,193,incoming
53,454,outandin
53,518,incoming
53,633,
53,807,outandin
53,844,incoming
53,997,outandin
193,70,outandin
193,161,outandin
193,500,outgoing
193,633,
193,703,outandin
193,707,incoming
193,807,incoming
193,890,outandin
193,997,outandin
454,98,
454,120,
454,401,
454,429,
454,772,
518,163,incoming
518,250,incoming
518,535,incoming
518,646,incoming
518,854,incoming
518,895,incoming
633,191,outandin
633,324,outandin
633,707,incoming
633,807,outandin
633,997,outandin
807,90,outandin
807,120,outandin
807,134,outandin
807,159,outandin
807,196,outandin
807,239,outandin
807,334,outandin
807,383,incoming
807,890,outandin
844,321,outandin
844,546,outandin
844,672,
844,918,incoming
997,90,
997,91,outandin
997,120,outandin
997,134,outandin
997,150,outandin
997,191,outandin
997,196,outandin
997,235,outandin
997,257,outandin
997,334,outandin
997,683,outandin
997,752,outandin
997,772,outandin
997,833,outandin
997,880,outandin
997,890,outgoing
54,82,outandin
54,155,outandin
82,628,outgoing
82,870,
155,771,outandin
78,130,outgoing
78,599,outandin
78,976,outandin
169,595,
169,934,outandin
201,90,outandin
236,90,outandin
236,671,incoming
236,834,outandin
249,883,outandin
404,91,outandin
404,595,incoming
409,91,outandin
409,580,incoming
595,71,
595,184,outandin
595,453,outandin
595,718,
595,934,
688,91,outandin
688,419,outandin
718,61,
718,114,outgoing
718,122,outandin
718,127,outandin
718,189,incoming
718,365,incoming
718,377,incoming
718,517,
718,591,
718,754,
718,843,outandin
718,851,outandin
718,866,
718,883,incoming
718,994,outandin
977,120,outandin
977,153,
977,200,outandin
977,418,
977,423,
977,514,
977,780,
977,950,
977,1004,
56,482,outgoing
482,105,incoming
482,531,
58,338,incoming
58,909,
338,61,outandin
338,65,outandin
338,264,incoming
338,540,incoming
338,840,outandin
909,362,
909,383,outgoing
909,585,outandin
909,862,incoming
61,122,incoming
61,166,outandin
61,228,outandin
61,334,outgoing
61,388,incoming
61,517,
61,542,outandin
61,591,incoming
61,601,outandin
61,602,outandin
61,663,outandin
61,692,outgoing
61,854,outgoing
61,883,outandin
61,969,incoming
61,991,
122,189,outandin
122,857,outandin
122,883,outandin
166,74,
166,294,incoming
166,447,outandin
166,500,incoming
166,517,
166,573,outgoing
166,586,
166,743,
166,759,
166,762,outgoing
166,782,incoming
166,854,outgoing
166,883,incoming
166,885,outandin
166,984,outandin
228,605,
334,70,incoming
334,220,outgoing
334,223,outandin
334,248,incoming
334,322,outandin
334,326,outandin
334,474,outandin
334,696,incoming
334,742,incoming
334,772,
388,70,
388,96,incoming
388,299,incoming
517,112,outgoing
517,157,
517,267,
517,332,outandin
517,542,
517,586,
517,602,
517,674,
517,746,
517,803,outgoing
517,854,
517,948,outgoing
517,952,outandin
542,62,
542,65,outandin
542,157,outandin
542,250,outgoing
542,500,outandin
542,513,
542,535,outgoing
542,586,outgoing
542,591,outgoing
542,646,
542,687,outandin
542,746,incoming
591,248,outgoing
591,324,outandin
591,607,incoming
591,696,outandin
591,768,outandin
602,133,
602,721,
602,743,
663,343,
663,399,incoming
692,191,outandin
692,233,
692,329,
692,746,
854,120,outandin
854,250,
854,535,outgoing
854,586,outandin
854,743,outandin
854,775,outandin
883,184,incoming
883,200,outandin
883,393,outandin
883,772,outandin
883,779,outandin
883,857,outandin
991,543,incoming
991,858,
62,369,outandin
62,535,
62,551,
62,646,
62,800,
62,895,outandin
369,163,outandin
369,250,outgoing
369,444,incoming
369,513,incoming
369,535,
369,551,outandin
369,646,outgoing
369,913,
535,250,incoming
535,444,
535,722,outandin
535,772,outandin
535,913,
551,250,incoming
551,646,outgoing
551,799,
551,963,outandin
646,113,incoming
646,250,outandin
646,513,outgoing
646,895,outandin
895,799,
895,823,outgoing
65,326,outandin
65,540,outandin
326,318,outandin
326,581,outandin
326,930,outandin
326,938,outandin
540,68,incoming
540,226,incoming
540,245,incoming
540,433,
540,543,outandin
540,624,
540,630,outandin
540,697,incoming
540,840,
540,855,
540,873,incoming
540,874,
540,955,
540,994,
260,168,
260,949,outgoing
782,74,outandin
782,294,outgoing
782,435,incoming
67,190,incoming
67,344,
67,391,
67,846,
67,963,
190,120,incoming
190,181,
190,274,incoming
190,353,incoming
190,373,incoming
190,656,incoming
190,890,outandin
190,920,
344,200,incoming
344,373,
391,288,
391,353,
391,373,
391,445,outgoing
391,484,
846,288,
846,561,incoming
69,402,outandin
69,879,outandin
402,106,outgoing
402,164,incoming
402,788,incoming
879,164,outgoing
879,223,outandin
879,322,incoming
879,343,incoming
879,420,incoming
879,548,outandin
879,735,outandin
879,740,incoming
70,120,
70,324,outandin
70,399,outandin
70,509,outandin
120,189,incoming
120,191,incoming
120,196,
120,239,outandin
120,253,outandin
120,290,
120,433,outandin
120,435,incoming
120,443,outandin
120,566,incoming
120,629,incoming
120,660,
120,703,
120,707,incoming
120,752,
120,772,
120,775,outgoing
120,823,
120,865,outgoing
120,893,incoming
120,912,outandin
120,948,
324,125,outandin
399,343,incoming
399,943,outandin
399,950,
509,299,incoming
509,603,outandin
509,939,outandin
577,147,
577,157,outandin
577,171,outandin
577,255,outandin
577,267,outandin
577,285,outandin
577,355,outandin
577,926,
577,933,outandin
618,321,outandin
618,499,outandin
74,294,
74,984,
294,133,outandin
294,817,
294,974,outandin
984,168,
984,762,
984,912,
984,974,incoming
127,101,outandin
127,687,outandin
127,779,outandin
127,896,outandin
147,90,outandin
147,134,outandin
147,171,
147,235,outandin
147,277,
147,278,outandin
147,285,
147,347,
147,355,
147,546,outandin
147,590,
147,686,
147,715,
147,720,
147,748,
147,890,outgoing
147,926,
147,931,
147,933,
147,972,
191,90,outandin
191,150,outgoing
191,220,outandin
191,617,outandin
191,752,outandin
191,948,incoming
220,90,
248,229,incoming
248,607,
248,696,
248,841,outandin
425,168,incoming
425,232,
425,472,
425,912,
425,946,
499,91,incoming
499,185,outandin
499,321,
499,607,incoming
499,833,incoming
546,277,incoming
546,704,incoming
671,186,outandin
671,362,outandin
671,696,outandin
671,995,outandin
772,200,outandin
772,614,outandin
772,752,incoming
772,857,outandin
772,862,outandin
772,870,outandin
776,587,outandin
776,687,outgoing
851,167,
851,696,outandin
851,920,
948,112,
948,168,incoming
948,267,
948,392,
948,674,
948,751,outgoing
948,803,outgoing
77,168,
77,439,incoming
77,949,outandin
168,133,incoming
168,232,
168,266,
168,439,
168,472,
168,575,outandin
168,912,
168,949,
439,232,incoming
439,472,outgoing
439,885,incoming
439,912,
439,949,
949,232,incoming
949,266,
949,472,
949,575,outandin
949,912,
599,91,outandin
599,99,incoming
599,605,
976,349,
628,405,outandin
628,581,outgoing
628,870,
870,83,outandin
870,362,outgoing
870,527,incoming
870,720,outandin
870,771,incoming
83,86,outandin
83,229,outandin
83,306,outandin
83,374,outandin
83,400,incoming
83,659,outandin
83,697,incoming
83,771,
83,863,incoming
83,901,outandin
83,993,outandin
86,91,outandin
86,443,incoming
86,771,outandin
229,106,outandin
229,374,
229,607,incoming
229,657,outandin
229,696,incoming
229,890,outandin
306,400,outgoing
306,523,outgoing
306,720,outandin
306,771,outgoing
374,771,outandin
400,771,outgoing
659,771,outandin
659,863,incoming
697,170,incoming
697,311,incoming
697,771,incoming
697,855,
697,873,
697,925,
697,936,outandin
771,152,outandin
771,170,incoming
771,317,outgoing
771,362,incoming
771,390,
771,443,outandin
771,594,outandin
771,626,outandin
771,703,
771,720,outandin
771,742,outgoing
771,784,outandin
771,835,outandin
771,863,outgoing
771,901,outgoing
771,993,outandin
993,362,outandin
993,592,outandin
84,323,outandin
323,91,outandin
323,474,incoming
323,603,outandin
323,906,outandin
85,277,outandin
277,157,outandin
277,668,outandin
277,720,outandin
277,746,
277,935,outandin
91,125,outandin
91,132,outandin
91,139,outandin
91,152,outandin
91,301,outandin
91,514,outandin
91,566,outandin
91,580,incoming
91,660,outandin
91,953,outandin
91,957,outandin
443,775,outandin
443,920,outandin
90,173,outandin
90,205,outgoing
173,186,outandin
173,657,outgoing
205,383,outandin
125,206,outandin
125,676,incoming
301,630,incoming
301,656,
514,378,incoming
514,395,outandin
514,603,outandin
514,780,incoming
514,950,incoming
580,143,incoming
580,582,outandin
580,710,outandin
96,420,
420,164,
98,117,incoming
98,134,incoming
98,268,
98,278,incoming
98,401,
98,429,
98,707,incoming
98,713,
98,1003,outandin
278,151,incoming
401,429,
707,880,incoming
713,1003,outandin
101,149,outandin
101,246,
101,423,
246,377,outgoing
246,423,
246,724,
423,103,incoming
423,377,incoming
423,849,
103,164,outandin
103,343,outandin
103,510,outgoing
103,943,outandin
164,943,incoming
343,223,
343,322,incoming
343,368,outandin
343,740,incoming
105,418,
105,582,incoming
105,774,outandin
418,153,
418,411,outgoing
582,329,outandin
582,364,outandin
582,994,incoming
118,862,outandin
235,538,outandin
235,890,outandin
393,184,
464,980,
537,440,
737,440,
737,849,
890,273,
890,714,outandin
109,721,incoming
721,313,incoming
721,743,incoming
111,746,outandin
746,522,incoming
746,550,
746,668,
746,687,outgoing
746,720,
746,739,outandin
