source,target,type
337,84,outandin
337,97,outandin
337,135,incoming
337,187,incoming
337,505,
337,514,incoming
337,586,outandin
337,634,incoming
337,822,incoming
337,832,incoming
337,936,incoming
663,90,outgoing
663,239,incoming
663,343,
663,399,outandin
663,410,incoming
663,571,incoming
663,649,
663,950,
2,45,outandin
2,66,outandin
2,119,outgoing
2,168,outgoing
2,231,
2,334,outandin
2,365,outandin
2,377,outandin
2,465,outgoing
2,526,outandin
2,638,outandin
2,700,
2,790,
2,812,outgoing
2,908,outgoing
45,66,
45,227,outgoing
66,227,
119,700,outgoing
119,812,
168,30,
168,52,
168,77,
168,112,incoming
168,133,incoming
168,209,outandin
168,232,
168,260,
168,266,
168,305,outgoing
168,313,
168,356,
168,362,incoming
168,369,outandin
168,416,
168,439,
168,447,incoming
168,472,
168,557,
168,575,
168,602,outandin
168,607,
168,648,outgoing
168,699,outgoing
168,700,outandin
168,730,outandin
168,765,
168,782,
168,790,
168,868,outandin
168,912,
168,949,
168,984,
231,245,
231,264,
231,540,
231,582,outandin
231,607,
231,624,
231,698,
231,738,
231,840,
231,873,outgoing
231,987,
334,38,outandin
334,61,
334,65,outandin
334,75,
334,120,
334,127,outgoing
334,159,
334,191,outgoing
334,214,
334,278,outandin
334,324,outandin
334,383,outandin
334,454,outandin
334,462,
334,534,incoming
334,586,
334,607,
334,609,outgoing
334,612,
334,617,
334,671,incoming
334,687,outgoing
334,692,incoming
334,696,outandin
334,772,
334,776,
334,923,
334,940,outandin
334,987,outandin
365,189,
377,101,
377,127,incoming
377,184,outandin
377,246,
377,393,
377,422,
377,423,
377,457,incoming
377,506,outandin
377,586,
377,630,
377,716,incoming
377,718,
377,729,
377,731,
377,866,
377,883,outandin
465,783,outandin
465,812,
526,267,outandin
526,280,
526,360,incoming
526,530,outgoing
526,629,
526,772,incoming
526,891,outandin
638,96,
638,164,
638,324,incoming
638,388,incoming
638,410,outandin
638,700,outandin
638,832,incoming
638,951,incoming
700,126,outgoing
700,267,outandin
700,277,outandin
700,332,outgoing
700,422,outandin
700,532,
700,761,incoming
700,790,outgoing
700,812,
700,838,outgoing
700,849,incoming
700,867,outandin
700,881,outandin
700,908,outandin
700,956,outgoing
790,126,incoming
790,197,incoming
790,232,outandin
790,260,outandin
790,680,
790,812,
790,956,
812,362,outgoing
908,30,
908,104,
908,443,outgoing
908,743,outgoing
908,762,
908,765,
4,90,outandin
4,304,incoming
4,371,
4,585,incoming
4,720,outgoing
4,771,incoming
90,32,incoming
90,48,outandin
90,56,outandin
90,101,outandin
90,107,incoming
90,124,outandin
90,135,outandin
90,144,outandin
90,161,outandin
90,167,outgoing
90,191,
90,193,outandin
90,199,
90,200,incoming
90,220,
90,233,outandin
90,248,outandin
90,283,outgoing
90,306,outandin
90,313,outandin
90,316,
90,356,outandin
90,381,outandin
90,416,
90,428,outandin
90,464,outgoing
90,472,outandin
90,506,
90,509,outandin
90,535,incoming
90,546,outandin
90,551,outandin
90,581,outandin
90,613,incoming
90,629,outandin
90,647,outandin
90,651,outandin
90,692,outandin
90,701,outgoing
90,718,outandin
90,720,outandin
90,736,outandin
90,742,incoming
90,761,outandin
90,765,outandin
90,787,outandin
90,830,outandin
90,843,outandin
90,850,
90,853,outandin
90,898,outandin
90,912,incoming
90,915,outandin
90,923,
90,927,
90,935,outandin
90,940,incoming
90,987,incoming
90,997,outgoing
371,135,
371,362,
371,585,outandin
585,362,outandin
585,547,outandin
585,568,outandin
585,764,outandin
585,954,outandin
720,12,outgoing
720,170,outgoing
720,383,
720,581,
720,587,
720,617,
720,628,outgoing
720,680,
720,772,outandin
720,833,
720,855,outgoing
720,870,outgoing
720,936,outgoing
771,83,
771,161,incoming
771,306,
771,546,outandin
771,659,
771,697,outgoing
771,703,outgoing
771,784,outgoing
771,901,outgoing
5,107,
5,175,
5,483,outgoing
5,506,incoming
5,553,
5,670,incoming
5,890,outandin
107,29,
107,98,
107,118,
107,175,
107,192,
107,201,
107,208,
107,236,
107,320,
107,335,
107,381,
107,415,outandin
107,454,outandin
107,464,
107,468,incoming
107,532,outgoing
107,537,outgoing
107,553,
107,643,outgoing
107,652,outgoing
107,664,
107,670,
107,688,
107,737,
107,808,
107,810,
107,850,outandin
107,898,
107,980,
107,985,
107,1004,
175,101,outandin
175,246,
175,275,
175,410,outandin
175,423,
175,737,
175,849,
483,61,outandin
483,91,outandin
483,220,outandin
483,299,outandin
483,471,outandin
483,607,outgoing
483,646,outgoing
506,14,
506,29,outandin
506,173,
506,189,incoming
506,199,
506,208,outandin
506,226,outandin
506,236,outandin
506,248,
506,251,outandin
506,381,incoming
506,442,outandin
506,541,outgoing
506,643,outandin
506,644,
506,670,
506,688,
506,702,
506,724,outandin
506,738,incoming
506,775,outgoing
506,783,
506,796,outandin
506,808,outandin
506,881,outandin
506,921,outgoing
506,951,incoming
506,996,
506,1004,
553,980,outandin
670,185,outandin
670,189,outandin
670,335,
670,381,
670,462,
670,808,outandin
670,980,outgoing
890,147,outandin
890,542,outandin
890,613,outandin
890,646,outandin
890,765,incoming
890,923,
890,987,outandin
189,14,incoming
189,61,
189,68,incoming
189,114,
189,159,outandin
189,201,
189,236,
189,410,
189,546,outandin
189,595,
189,652,
189,716,
189,718,
189,724,incoming
189,729,outandin
189,883,outandin
189,904,
189,915,incoming
189,920,incoming
189,969,outandin
189,977,
189,1004,
772,8,incoming
772,16,outandin
772,32,outandin
772,40,incoming
772,56,outandin
772,72,outandin
772,75,
772,83,outandin
772,95,outandin
772,120,
772,122,outandin
772,127,outandin
772,135,incoming
772,190,incoming
772,199,incoming
772,203,outandin
772,220,
772,233,outandin
772,245,incoming
772,414,incoming
772,450,outandin
772,454,outgoing
772,517,incoming
772,534,incoming
772,540,outandin
772,544,incoming
772,549,incoming
772,566,outgoing
772,572,outandin
772,581,outandin
772,595,outandin
772,609,outgoing
772,612,outandin
772,629,outandin
772,633,incoming
772,656,outandin
772,682,incoming
772,716,outandin
772,731,outandin
772,738,outandin
772,742,outandin
772,776,outandin
772,803,outandin
772,805,incoming
772,807,outandin
772,809,incoming
772,834,outandin
772,850,incoming
772,883,outandin
772,891,outandin
772,923,
772,987,outandin
772,994,incoming
772,997,outandin
7,810,
810,335,
8,731,outandin
731,15,
731,92,outandin
731,143,outandin
731,159,outgoing
731,284,
731,422,
731,563,incoming
731,572,
731,584,
731,669,outandin
731,680,
731,696,outandin
731,739,outandin
731,797,outandin
731,870,
731,987,outandin
10,173,outandin
173,428,outandin
173,541,
173,738,outandin
12,870,
870,82,outandin
870,135,
870,571,incoming
13,14,outgoing
13,738,
14,199,outgoing
14,270,outgoing
14,410,incoming
14,576,outgoing
14,644,outgoing
14,702,
14,724,
14,738,
14,783,incoming
14,881,
14,921,outgoing
14,945,outandin
738,134,
738,159,outgoing
738,199,incoming
738,270,outandin
738,327,outandin
738,433,
738,437,outandin
738,516,outandin
738,532,outandin
738,541,
738,576,incoming
738,597,
738,644,
738,650,
738,654,
738,657,outandin
738,682,
738,702,outandin
738,719,
738,745,
738,761,
738,783,
738,828,
738,837,
738,850,outgoing
738,881,outandin
738,921,
738,923,
738,924,outandin
738,945,outandin
738,979,
738,987,outandin
738,996,incoming
738,1001,
199,644,
199,921,outandin
199,924,
199,996,
270,576,outandin
270,921,outandin
410,16,
410,56,incoming
410,122,outandin
410,153,outandin
410,195,outandin
410,251,outandin
410,433,outandin
410,482,outandin
410,541,outandin
410,650,incoming
410,719,
410,777,outandin
410,832,outandin
410,837,outandin
410,896,outandin
410,924,outandin
410,969,outandin
410,977,
410,994,outandin
410,1001,outandin
410,1004,outandin
576,921,outandin
576,987,incoming
644,541,outgoing
644,702,
644,924,outgoing
644,996,outgoing
644,1001,outandin
702,541,outgoing
702,745,outgoing
724,61,outandin
724,159,
724,181,incoming
724,246,incoming
724,293,
724,457,outgoing
724,685,
724,711,outandin
724,716,incoming
724,718,
724,796,
724,843,incoming
724,866,
724,951,outandin
724,1001,incoming
783,208,outandin
783,462,
783,650,
783,654,
783,682,
783,761,
783,837,incoming
783,881,outandin
783,979,outgoing
881,381,outandin
881,433,incoming
881,516,
881,650,outandin
881,761,
921,719,outandin
921,796,outandin
921,923,incoming
15,159,outandin
15,422,
15,680,
159,29,outandin
159,40,outandin
159,56,
159,62,incoming
159,72,outandin
159,127,outgoing
159,147,
159,214,
159,220,
159,233,outgoing
159,239,incoming
159,251,incoming
159,278,outgoing
159,290,
159,306,outandin
159,324,outandin
159,517,
159,542,outgoing
159,544,incoming
159,546,outandin
159,607,
159,629,outandin
159,687,outandin
159,692,
159,704,incoming
159,707,incoming
159,739,outandin
159,742,
159,765,outandin
159,776,incoming
159,787,outandin
159,798,outgoing
159,844,incoming
159,865,outgoing
159,900,outandin
159,923,
159,940,
159,963,incoming
159,978,
159,987,incoming
422,284,incoming
422,613,outgoing
422,658,outandin
422,680,
422,696,outandin
680,284,outandin
16,293,outandin
16,541,incoming
16,718,outgoing
16,1004,outandin
293,716,outandin
293,866,outandin
541,418,outandin
541,979,outandin
541,996,
541,1001,outgoing
718,19,outandin
718,61,
718,101,incoming
718,127,outgoing
718,149,outandin
718,356,outgoing
718,462,
718,479,outandin
718,591,outgoing
718,595,
718,607,outgoing
718,708,outandin
718,711,
718,716,
718,754,
718,866,
718,883,incoming
718,904,outgoing
718,980,
1004,29,outandin
1004,208,outandin
1004,236,
1004,977,
17,165,outgoing
17,200,incoming
17,316,
17,857,
17,915,outgoing
17,990,outandin
165,31,
165,67,
165,92,outandin
165,122,outandin
165,136,incoming
165,142,
165,200,
165,302,outandin
165,316,
165,344,
165,401,
165,428,outandin
165,543,outandin
165,586,
165,629,outandin
165,647,outandin
165,857,
165,858,outandin
165,915,outgoing
165,952,outandin
165,953,outandin
165,971,outandin
165,990,outgoing
200,24,outandin
200,31,incoming
200,92,incoming
200,136,
200,142,incoming
200,302,incoming
200,316,
200,344,
200,428,
200,543,
200,647,incoming
200,857,
200,915,
200,952,
200,953,outandin
200,971,
200,990,incoming
316,31,
316,92,
316,134,outandin
316,136,
316,142,
316,214,
316,257,outandin
316,275,incoming
316,302,
316,344,
316,392,incoming
316,415,
316,428,
316,543,
316,607,outgoing
316,629,
316,647,
316,838,incoming
316,857,
316,915,
316,952,
316,953,
316,971,
316,990,
857,122,outgoing
857,160,outandin
857,428,
857,838,
857,915,
857,971,outandin
857,990,outandin
915,31,
915,92,outgoing
915,120,
915,122,outandin
915,136,
915,142,outgoing
915,185,outandin
915,302,outgoing
915,306,outandin
915,341,
915,344,outgoing
915,356,outandin
915,428,
915,432,outandin
915,450,outandin
915,517,outgoing
915,530,outandin
915,543,outgoing
915,586,outandin
915,591,
915,607,outandin
915,630,outandin
915,647,outgoing
915,671,outandin
915,684,outandin
915,687,outgoing
915,739,
915,742,outgoing
915,765,outandin
915,776,outandin
915,891,outandin
915,923,outandin
915,952,outgoing
915,953,
915,971,
915,990,outgoing
990,31,outgoing
990,92,outandin
990,136,outandin
990,142,outandin
990,302,outandin
990,344,outandin
990,408,outandin
990,424,
990,428,
990,543,outandin
990,629,outandin
990,647,outandin
990,658,outandin
990,838,outandin
990,952,outandin
990,953,outandin
990,971,outandin
18,896,incoming
24,143,outgoing
24,160,
24,280,
24,428,outandin
24,530,
24,540,
24,547,
24,629,
24,647,
24,656,outandin
24,891,
24,994,outandin
143,32,
143,629,outandin
143,696,
160,87,
160,280,
160,493,incoming
160,530,
160,571,incoming
160,586,
160,629,
160,630,outgoing
160,658,
160,838,incoming
160,891,
280,32,
280,360,
280,445,
280,493,
280,530,
280,561,
280,614,outgoing
280,629,
280,630,
280,631,
280,658,
280,685,
280,739,incoming
280,846,
280,891,
428,92,outandin
428,122,outgoing
428,136,
428,142,outgoing
428,207,
428,214,
428,302,
428,362,
428,454,outandin
428,647,outgoing
428,795,outandin
428,838,
530,61,outgoing
530,157,outandin
530,356,outandin
530,360,incoming
530,450,outandin
530,493,incoming
530,517,outgoing
530,586,outandin
530,629,
530,630,outgoing
530,658,outandin
530,671,outandin
530,684,outandin
530,742,outandin
530,765,outandin
530,776,outandin
530,891,
540,28,
540,161,incoming
540,233,outgoing
540,245,
540,311,
540,338,
540,543,incoming
540,641,
540,697,
540,698,
540,773,outandin
540,832,outgoing
540,855,
540,863,incoming
540,925,outgoing
540,955,
540,987,
540,994,
547,167,outgoing
547,241,incoming
547,301,incoming
547,469,
547,658,outandin
547,851,
547,978,
629,142,outandin
629,267,outandin
629,360,
629,424,outandin
629,493,
629,561,
629,630,
629,631,
629,647,outandin
629,658,
629,685,
629,739,incoming
629,752,outandin
629,846,
629,891,
629,953,outandin
647,92,incoming
647,142,
647,207,
647,267,outgoing
647,274,incoming
647,838,
656,190,
656,274,outgoing
656,920,
891,267,outgoing
891,353,
891,360,outgoing
891,414,incoming
891,445,incoming
891,614,outgoing
891,630,outandin
891,671,outandin
891,742,outandin
891,776,outandin
891,920,incoming
994,28,outandin
994,56,outandin
994,120,outandin
994,161,incoming
994,245,incoming
994,311,outandin
994,338,incoming
994,364,outgoing
994,433,outandin
994,531,outgoing
994,543,outandin
994,549,outandin
994,582,outandin
994,641,incoming
994,789,outgoing
994,863,
994,955,incoming
994,987,
25,458,outgoing
25,704,outandin
458,41,outandin
458,48,
458,73,outandin
458,216,outgoing
458,319,
458,321,outgoing
458,558,
458,565,incoming
458,577,
458,618,outandin
458,672,outandin
458,684,
458,704,outgoing
458,723,outandin
458,758,outandin
458,956,
704,499,incoming
704,565,outgoing
704,684,
704,743,
28,955,incoming
28,987,
955,311,
955,427,
955,582,incoming
955,773,
955,925,
955,987,
987,53,incoming
987,56,
987,65,outandin
987,68,
987,75,outandin
987,91,outandin
987,95,
987,120,outandin
987,131,outandin
987,134,outandin
987,185,outgoing
987,193,outandin
987,196,outandin
987,197,outgoing
987,214,
987,239,outandin
987,245,
987,248,outandin
987,251,
987,257,outandin
987,311,
987,329,outandin
987,338,
987,361,
987,364,
987,432,
987,433,
987,462,outandin
987,471,outgoing
987,482,
987,531,
987,582,
987,607,outandin
987,609,outandin
987,633,outandin
987,641,
987,671,outandin
987,683,outandin
987,692,outandin
987,746,outandin
987,752,outandin
987,764,
987,769,outandin
987,789,
987,798,outandin
987,809,
987,833,outandin
987,840,
987,849,
987,850,outandin
987,872,
987,873,
987,923,outandin
987,951,outandin
987,963,outandin
987,983,outandin
29,335,
29,808,incoming
335,118,
335,192,incoming
335,381,
335,537,
335,607,outandin
335,664,
335,867,
335,899,outandin
335,980,
30,104,outgoing
30,209,outandin
30,232,outgoing
30,256,incoming
30,260,outandin
30,313,
30,356,outandin
30,602,outandin
30,648,outandin
30,765,
30,868,
30,912,
30,936,
104,74,outandin
104,126,outgoing
104,313,outgoing
104,765,
209,356,
209,472,
209,765,
209,868,outandin
232,77,outandin
232,126,outgoing
232,260,outgoing
232,313,
232,356,outgoing
232,472,
232,575,
232,607,
232,782,
232,868,outandin
232,966,outgoing
256,133,incoming
256,186,
256,267,
256,294,incoming
256,313,
256,356,
256,416,
256,478,incoming
256,517,incoming
256,648,
260,74,outandin
260,77,
260,126,incoming
260,266,outgoing
260,356,outandin
260,416,
260,439,
260,472,outandin
260,557,outandin
260,602,outandin
260,868,outandin
260,912,
260,949,outgoing
313,77,outgoing
313,294,
313,356,outgoing
313,416,outgoing
313,447,outgoing
313,472,
313,648,outandin
313,765,outgoing
313,885,outgoing
313,984,outandin
356,52,
356,74,outgoing
356,126,outgoing
356,157,incoming
356,166,
356,305,outgoing
356,416,
356,450,outandin
356,462,outandin
356,472,
356,557,
356,586,
356,602,outgoing
356,607,outgoing
356,648,outandin
356,671,outandin
356,684,outgoing
356,730,incoming
356,742,outandin
356,743,
356,765,
356,776,outandin
356,868,incoming
356,912,
602,52,incoming
602,126,outgoing
602,133,
602,416,outgoing
602,743,
602,868,outandin
648,126,outandin
648,133,
648,182,outandin
648,186,
648,267,
648,294,outandin
648,416,outandin
648,478,incoming
648,517,incoming
648,765,
648,869,outandin
765,111,outandin
765,133,outgoing
765,166,incoming
765,214,
765,416,
765,528,outandin
765,671,outandin
765,742,outgoing
765,743,outandin
765,762,outgoing
765,776,outandin
765,868,outandin
868,52,outandin
868,416,
868,472,outandin
868,586,
868,743,incoming
868,782,outandin
868,912,outandin
912,52,incoming
912,77,
912,214,outgoing
912,266,outgoing
912,305,
912,416,
912,472,
912,557,
912,575,
912,949,
936,135,
936,137,incoming
936,581,
31,92,outandin
31,838,
92,142,outandin
92,207,incoming
92,847,outandin
838,344,outandin
838,493,outandin
838,658,incoming
838,685,outgoing
32,61,
32,118,outandin
32,197,
32,214,incoming
32,433,outgoing
32,534,outandin
32,791,outgoing
32,977,
61,127,incoming
61,181,incoming
61,229,outandin
61,243,outgoing
61,393,outandin
61,450,
61,522,
61,550,incoming
61,591,
61,595,outandin
61,607,
61,687,outandin
61,692,
61,696,incoming
61,754,outgoing
61,843,incoming
61,866,outandin
61,883,outandin
197,850,incoming
214,62,
214,147,incoming
214,167,outandin
214,233,outandin
214,278,
214,283,outandin
214,290,
214,321,outandin
214,415,outandin
214,531,
214,544,
214,609,outandin
214,612,outgoing
214,671,outandin
214,687,
214,692,
214,746,
214,923,
214,935,incoming
214,940,
214,951,outandin
214,963,outandin
433,432,incoming
433,482,outandin
433,641,incoming
433,789,outgoing
534,64,
534,84,outandin
534,102,
534,139,
534,323,outandin
534,343,outgoing
534,388,
534,510,outgoing
534,571,incoming
534,607,
534,612,outandin
534,622,outandin
534,676,outandin
534,746,outgoing
791,617,outandin
977,208,
977,236,
977,418,
977,423,
977,497,
977,796,incoming
977,969,
977,1001,
35,207,
35,469,
35,614,outandin
35,978,
207,67,
207,142,incoming
207,424,
207,469,
207,493,outgoing
207,558,
207,795,
207,847,outgoing
207,953,outandin
207,978,
207,988,incoming
469,141,
469,167,
469,188,
469,241,
469,301,
469,421,
469,424,
469,512,incoming
469,795,
469,817,
469,851,
469,954,
469,957,
469,978,
614,53,
614,188,outgoing
614,267,outgoing
614,274,outandin
614,851,
614,858,outgoing
614,978,
614,988,outgoing
978,141,
978,167,
978,188,
978,301,
978,415,incoming
978,421,
978,424,
978,493,incoming
978,512,
978,552,
978,630,outgoing
978,795,
978,817,
978,851,
978,954,
978,957,
978,988,
38,474,outgoing
38,591,outgoing
38,832,outgoing
38,939,incoming
591,462,
591,607,
591,696,outandin
591,739,outgoing
591,746,incoming
591,776,outandin
591,923,outgoing
832,96,incoming
832,103,outgoing
832,139,outgoing
832,184,outgoing
832,329,outandin
832,388,outgoing
832,509,outandin
832,780,outandin
832,950,incoming
939,64,outandin
939,69,outandin
939,139,incoming
939,622,outandin
39,923,incoming
923,53,
923,120,
923,193,
923,235,incoming
923,239,incoming
923,290,outandin
923,388,outandin
923,450,outandin
923,462,
923,476,incoming
923,517,outandin
923,542,outandin
923,617,outgoing
923,633,incoming
923,684,outandin
923,687,
923,707,incoming
923,746,incoming
923,875,incoming
923,880,incoming
923,951,
40,187,
40,272,
40,450,
40,572,
40,596,
40,662,
40,802,
40,900,incoming
187,450,
187,568,incoming
187,596,
272,120,outandin
272,161,outandin
272,443,outandin
272,450,
272,568,outgoing
272,572,outandin
272,595,incoming
272,596,outandin
272,662,
272,900,
450,462,
450,466,outandin
450,568,
450,571,incoming
450,572,
450,586,outandin
450,595,
450,596,outgoing
450,662,
450,671,outandin
450,684,outandin
450,692,
450,695,
450,742,outgoing
450,754,
450,776,outandin
450,802,
450,900,
450,947,outgoing
572,161,incoming
596,239,outandin
596,662,outgoing
596,695,
662,72,outandin
662,86,
662,161,incoming
662,443,
662,466,outgoing
662,900,outandin
802,607,outandin
900,161,incoming
900,443,outandin
900,571,incoming
900,595,outandin
900,742,
41,73,outandin
41,565,
41,723,
41,758,outgoing
73,319,outandin
73,499,
565,166,outandin
565,216,incoming
565,318,outandin
565,388,outandin
565,528,outandin
565,558,incoming
565,684,
565,844,outgoing
723,758,outgoing
723,933,outgoing
758,216,outandin
758,318,outandin
758,499,
758,558,outandin
758,844,
758,918,
758,956,
42,322,
42,402,outandin
42,510,outandin
322,64,outandin
322,223,
322,343,
322,388,outgoing
322,420,
322,460,outandin
322,740,outgoing
322,780,outgoing
322,879,
402,139,outandin
402,559,
402,950,outgoing
510,64,outandin
510,139,incoming
510,223,incoming
510,622,
44,499,outandin
499,91,outandin
499,138,outandin
499,191,
499,318,outandin
499,321,
499,607,outgoing
499,684,
499,687,outandin
499,918,
499,956,
227,966,incoming
603,125,outandin
603,514,outandin
603,612,outandin
612,120,outandin
612,324,outandin
612,388,outgoing
612,399,outandin
612,454,outandin
612,514,outandin
612,607,outgoing
612,649,outandin
612,740,outgoing
612,780,outandin
622,102,outandin
622,125,
622,139,outgoing
622,206,outandin
622,323,outgoing
622,324,outandin
622,477,outandin
622,524,outandin
622,559,
622,676,
48,216,
48,277,outandin
48,319,
48,684,
216,321,
216,558,
216,684,outandin
216,956,
277,147,
277,157,outgoing
277,171,outandin
277,230,outandin
277,285,outgoing
277,308,outandin
277,347,outgoing
277,355,outandin
277,571,incoming
277,577,outandin
277,590,outgoing
277,686,outandin
277,715,outgoing
277,748,outandin
277,926,outandin
277,931,outandin
277,933,outandin
277,972,outandin
319,386,incoming
319,558,
319,684,outgoing
319,956,outgoing
684,157,
684,185,outandin
684,318,
684,321,
684,517,outgoing
684,542,outgoing
684,558,
684,571,incoming
684,586,outgoing
684,671,outandin
684,679,
684,687,outandin
684,742,outandin
684,776,outandin
684,844,
684,851,outandin
684,918,
684,935,outgoing
684,956,incoming
50,559,
559,299,outgoing
559,420,outgoing
559,634,incoming
52,126,incoming
126,74,
126,166,outgoing
126,332,outandin
126,416,
126,586,outgoing
126,782,
126,885,outandin
126,984,outgoing
53,193,
53,607,outandin
53,633,
193,65,incoming
193,230,outandin
193,500,incoming
193,546,outgoing
193,633,
193,707,incoming
607,65,outgoing
607,75,outgoing
607,91,outgoing
607,127,outgoing
607,191,outgoing
607,229,
607,278,outgoing
607,306,outandin
607,415,
607,416,incoming
607,462,outandin
607,531,
607,542,outandin
607,546,outandin
607,646,
607,687,outgoing
607,692,outgoing
607,696,
607,742,outgoing
607,833,
607,927,
633,75,incoming
633,230,outandin
633,233,outandin
633,268,outgoing
633,435,outandin
633,920,outandin
633,927,outandin
56,432,incoming
56,641,incoming
432,153,incoming
641,176,outgoing
641,251,outgoing
641,482,outandin
641,531,outgoing
641,809,outandin
58,586,
58,909,
586,74,
586,111,outgoing
586,120,
586,157,
586,161,
586,166,
586,264,
586,267,
586,281,outandin
586,294,
586,332,
586,383,
586,416,
586,435,outgoing
586,447,
586,479,
586,500,
586,546,outandin
586,573,
586,617,
586,671,outandin
586,687,
586,742,outandin
586,762,
586,776,outandin
586,782,
586,837,
586,854,
586,947,
586,948,
586,984,
127,101,outandin
127,114,outandin
127,454,outandin
127,595,outandin
127,716,outandin
127,843,outgoing
127,866,outandin
127,883,outandin
127,916,incoming
181,167,incoming
181,190,
181,274,incoming
181,537,incoming
181,696,outandin
229,306,
229,659,
229,696,outandin
229,742,outandin
243,729,
522,75,outandin
522,415,outandin
550,443,outandin
550,500,outgoing
550,546,
550,692,incoming
550,743,incoming
595,404,incoming
595,453,outandin
595,687,outandin
595,934,
687,120,outandin
687,290,outandin
687,462,
687,617,outgoing
687,754,outandin
687,776,incoming
692,135,
692,137,outandin
692,176,outgoing
692,191,
692,233,
692,317,outandin
692,329,incoming
692,415,incoming
692,448,outandin
692,462,
692,546,incoming
692,624,outgoing
692,736,outgoing
692,742,incoming
692,746,
692,775,
696,248,outandin
696,392,incoming
754,184,incoming
843,201,outgoing
843,320,outandin
843,711,
843,779,outgoing
866,101,incoming
866,423,incoming
866,951,outgoing
883,716,outandin
62,250,outandin
62,542,
62,571,incoming
62,646,
62,823,outgoing
250,332,outgoing
250,542,outandin
250,886,
250,927,
542,462,
542,485,
542,500,incoming
542,571,incoming
542,646,
542,823,
542,854,outandin
542,927,
571,161,incoming
571,285,incoming
571,394,incoming
571,742,incoming
571,776,incoming
571,885,incoming
571,910,incoming
571,935,incoming
646,112,outandin
646,369,outandin
646,485,outgoing
646,513,outgoing
646,551,outandin
646,927,
823,444,outgoing
823,485,
823,927,
64,102,outandin
64,125,outandin
64,139,incoming
64,154,outandin
64,206,outandin
64,324,outandin
64,477,outandin
64,487,outandin
64,524,outandin
102,139,incoming
125,139,incoming
125,174,outandin
139,154,incoming
139,174,incoming
139,206,incoming
139,323,incoming
139,324,incoming
139,477,incoming
139,487,incoming
139,513,
139,524,incoming
324,239,outgoing
67,344,
67,561,
67,846,
67,963,
344,543,incoming
561,493,incoming
561,658,outandin
561,846,
68,176,outgoing
68,383,outandin
176,135,outgoing
176,245,outgoing
176,329,outgoing
176,482,outgoing
176,581,outgoing
176,588,outgoing
176,746,outgoing
176,764,outgoing
176,769,outgoing
176,836,outgoing
176,855,outgoing
176,995,outgoing
383,362,
383,528,
383,940,outgoing
69,343,outandin
343,120,outandin
343,223,
343,399,outandin
343,706,outgoing
343,853,incoming
343,950,incoming
72,135,
72,443,outandin
72,581,
135,120,incoming
135,161,incoming
135,170,
135,292,
135,462,incoming
135,549,
135,581,
135,628,
135,703,
135,742,outandin
135,942,
443,86,
443,120,
443,152,
