source,target,type
1238,95,outandin
1238,249,incoming
1238,1272,outandin
9,282,outgoing
9,617,outgoing
9,788,
9,1196,outgoing
9,1313,
9,1338,
9,1343,incoming
9,1545,outgoing
9,1580,outandin
9,1622,outgoing
9,1647,outgoing
9,1682,outandin
9,1701,outandin
9,1706,outandin
9,1731,incoming
282,66,outgoing
282,249,outgoing
282,1079,outandin
282,1713,outandin
617,431,
617,605,outandin
617,644,outgoing
617,970,outgoing
617,1332,outgoing
617,1667,incoming
617,1713,incoming
788,67,outandin
788,361,outandin
788,1713,incoming
1313,507,outgoing
1313,1387,outgoing
1313,1403,outgoing
1338,67,
1343,193,outandin
1343,249,outandin
1343,276,outandin
1343,357,outandin
1343,372,outandin
1343,400,outandin
1343,582,outandin
1343,1071,outandin
1343,1113,outandin
1343,1253,outgoing
1343,1342,outgoing
1343,1406,outandin
1343,1707,outandin
1545,1332,
1545,1580,outgoing
1580,249,outandin
1580,372,outandin
1580,518,outandin
1580,1283,outandin
1580,1508,outandin
1580,1522,outandin
1580,1554,outandin
1580,1577,outandin
1580,1586,outandin
1580,1676,outandin
1622,42,outandin
1622,124,outandin
1647,84,outandin
1647,172,incoming
1647,193,outgoing
1647,249,outandin
1647,482,incoming
1647,498,outandin
1647,544,outandin
1647,621,incoming
1647,714,incoming
1647,821,outgoing
1647,878,
1647,1005,outgoing
1647,1113,outandin
1647,1282,incoming
1647,1297,outgoing
1647,1440,outandin
1647,1516,outandin
1647,1608,outgoing
1647,1657,outandin
1647,1688,incoming
1647,1713,incoming
1701,52,outandin
1701,209,outandin
1701,249,outandin
1701,357,outandin
1701,1013,outandin
1706,249,outandin
1731,249,outandin
12,1121,outandin
12,1312,incoming
12,1387,
1121,142,
1121,797,outgoing
1312,249,outgoing
1312,1013,outgoing
1312,1344,
1312,1434,outgoing
1312,1543,outandin
1312,1713,incoming
1387,95,incoming
1387,1344,outgoing
1387,1535,outandin
1387,1713,outandin
19,1130,outgoing
19,1645,outandin
19,1715,outandin
1130,34,outgoing
1130,60,outandin
1130,214,outandin
1130,249,outandin
1130,667,outandin
1130,1526,outgoing
1130,1713,outandin
1715,1406,outandin
1715,1543,outandin
27,620,
27,652,outandin
27,1009,incoming
27,1079,incoming
27,1158,outgoing
27,1598,outgoing
27,1713,outandin
620,393,outandin
620,605,outandin
620,654,outandin
620,679,outandin
620,701,outandin
620,1181,incoming
620,1189,outandin
620,1487,incoming
620,1568,outandin
620,1644,outandin
652,525,outandin
652,598,outgoing
652,615,outandin
652,1317,outgoing
652,1629,outandin
652,1713,outandin
1009,537,incoming
1009,1346,incoming
1009,1585,outandin
1079,1078,outgoing
1158,474,outandin
1158,542,outgoing
1158,713,outgoing
1158,1072,
1158,1255,outgoing
1158,1423,outgoing
1598,52,outandin
1598,214,outgoing
1598,249,outandin
1598,337,outgoing
1598,357,outandin
1598,400,outandin
1598,429,outandin
1598,632,outgoing
1598,768,outgoing
1598,919,outgoing
1598,1039,outgoing
1598,1344,outgoing
1598,1487,outgoing
1598,1522,outgoing
1598,1548,outgoing
1598,1582,outandin
1598,1655,outgoing
1598,1704,outandin
1713,61,outandin
1713,63,outandin
1713,70,outandin
1713,72,outandin
1713,85,outandin
1713,143,outandin
1713,145,outandin
1713,249,outandin
1713,277,outandin
1713,378,outandin
1713,379,outandin
1713,409,outandin
1713,437,outandin
1713,462,outandin
1713,474,outandin
1713,495,incoming
1713,525,incoming
1713,536,incoming
1713,537,outandin
1713,538,outandin
1713,561,incoming
1713,598,outandin
1713,599,outandin
1713,638,outandin
1713,639,outandin
1713,697,outandin
1713,708,outandin
1713,710,outandin
1713,757,outandin
1713,799,outandin
1713,809,incoming
1713,817,outandin
1713,893,outandin
1713,938,outandin
1713,969,outandin
1713,975,outandin
1713,1026,incoming
1713,1029,incoming
1713,1072,incoming
1713,1074,outandin
1713,1103,outandin
1713,1117,outandin
1713,1118,outandin
1713,1181,outandin
1713,1215,outandin
1713,1231,outandin
1713,1234,outandin
1713,1244,outandin
1713,1280,outandin
1713,1282,outandin
1713,1299,outandin
1713,1342,incoming
1713,1346,incoming
1713,1384,outandin
1713,1434,outandin
1713,1436,outandin
1713,1463,outandin
1713,1493,incoming
1713,1530,outandin
1713,1540,outandin
1713,1546,outandin
1713,1548,outandin
1713,1554,outandin
1713,1565,outandin
1713,1573,outandin
1713,1585,incoming
1713,1624,outandin
1713,1629,outandin
1713,1644,outandin
1713,1648,outandin
1713,1652,outandin
1713,1665,outandin
1713,1714,outandin
1713,1724,incoming
1713,1730,outandin
1713,1733,outandin
1713,1737,outandin
1713,1739,outandin
30,1667,outandin
1667,53,outgoing
1667,144,outandin
1667,167,outandin
1667,447,outandin
1667,544,outandin
1667,605,outandin
1667,710,outandin
1667,734,outandin
1667,799,outandin
1667,983,outandin
1667,1181,outandin
1667,1231,
1667,1346,outandin
1667,1436,outandin
1667,1548,outandin
1667,1579,incoming
1667,1684,outandin
67,318,
67,697,outgoing
67,1042,
67,1072,outgoing
67,1644,outgoing
67,1665,outandin
249,42,incoming
249,52,outandin
249,61,outandin
249,63,outandin
249,96,outandin
249,97,outandin
249,152,outandin
249,175,outandin
249,194,outandin
249,212,outandin
249,318,outgoing
249,378,outandin
249,389,outandin
249,393,outandin
249,394,outandin
249,447,incoming
249,474,outandin
249,475,outandin
249,495,incoming
249,502,outandin
249,518,outandin
249,523,outgoing
249,525,outandin
249,547,outgoing
249,561,outandin
249,569,outgoing
249,582,incoming
249,592,incoming
249,598,outgoing
249,621,outandin
249,654,outgoing
249,678,outandin
249,708,outgoing
249,725,outgoing
249,734,outgoing
249,783,outgoing
249,809,outandin
249,819,outandin
249,843,outandin
249,852,outandin
249,865,outandin
249,868,outgoing
249,919,outandin
249,928,outandin
249,969,outandin
249,983,outandin
249,997,outandin
249,1021,outgoing
249,1060,outandin
249,1074,outandin
249,1111,outandin
249,1118,outandin
249,1136,
249,1142,outandin
249,1181,outgoing
249,1231,outgoing
249,1244,outgoing
249,1255,outgoing
249,1280,outandin
249,1302,outgoing
249,1304,outgoing
249,1344,outandin
249,1353,outandin
249,1359,outgoing
249,1395,outandin
249,1402,outgoing
249,1426,outandin
249,1485,outgoing
249,1488,outandin
249,1489,
249,1504,outgoing
249,1540,outandin
249,1542,incoming
249,1546,outandin
249,1561,outgoing
249,1565,outandin
249,1568,outandin
249,1585,outandin
249,1619,outandin
249,1624,outandin
249,1629,outgoing
249,1644,incoming
249,1648,outandin
249,1665,outgoing
249,1673,outandin
249,1692,outandin
249,1708,outandin
249,1718,outandin
249,1730,outandin
249,1739,outandin
311,317,outandin
311,361,outgoing
311,644,outandin
311,1332,outandin
393,193,incoming
393,263,outandin
393,1111,outgoing
393,1190,outgoing
393,1346,outandin
393,1516,outgoing
393,1686,outandin
443,42,incoming
443,341,outandin
443,1409,incoming
474,42,outgoing
474,242,outandin
474,400,outgoing
474,520,outandin
474,1339,
474,1644,outandin
474,1679,outandin
525,211,
525,214,outandin
525,518,outandin
525,547,outandin
525,1543,incoming
697,160,outandin
697,214,incoming
815,1113,outgoing
1021,322,outgoing
1021,1069,outandin
1021,1449,outgoing
1231,984,incoming
1231,1254,outandin
1231,1255,outgoing
1231,1601,outgoing
1231,1605,outandin
1231,1738,outandin
1488,518,
1642,822,
1655,48,incoming
1665,250,outandin
1665,950,outgoing
1665,1189,outgoing
1675,201,outandin
1675,582,outandin
1675,1075,outandin
1683,276,outandin
1689,42,outandin
1689,1716,outandin
1692,95,outandin
41,713,outgoing
41,919,outgoing
41,1029,outgoing
41,1136,outgoing
41,1423,outandin
41,1554,outgoing
41,1681,outandin
713,95,outgoing
713,104,outandin
713,250,outgoing
713,372,outgoing
713,462,outgoing
713,727,incoming
713,884,outgoing
713,1059,
713,1127,outgoing
713,1326,outgoing
919,1514,outandin
919,1520,outandin
1029,1237,outandin
1029,1489,outandin
1136,781,outandin
1136,1052,outgoing
1136,1627,outandin
1554,357,outandin
1554,1189,outandin
1554,1339,outandin
1554,1468,incoming
1554,1546,outgoing
1681,400,incoming
1681,687,outandin
1681,1402,outandin
42,72,
42,257,outgoing
42,950,outgoing
42,995,outgoing
42,1031,outgoing
42,1161,outandin
42,1255,
42,1355,outgoing
42,1487,outandin
42,1509,outgoing
42,1561,outgoing
42,1579,outandin
42,1690,outandin
42,1691,outandin
72,392,outgoing
72,679,outgoing
72,768,outandin
72,1316,outgoing
257,135,outandin
257,1555,outandin
950,353,outgoing
995,1727,outandin
1161,95,outandin
1255,95,outandin
1255,124,incoming
1255,199,outandin
1255,250,outandin
1255,361,outandin
1255,400,outandin
1255,447,outandin
1255,878,outgoing
1255,970,outandin
1255,1071,outandin
1255,1339,outgoing
1255,1342,outgoing
1255,1359,outandin
1255,1568,outandin
1255,1694,outandin
1255,1737,outandin
1355,1033,outgoing
1487,679,outandin
1487,1226,outandin
1487,1673,outandin
1509,1356,outgoing
1509,1566,outandin
1509,1624,outandin
1509,1680,outandin
1690,1344,outandin
1690,1601,outandin
47,1540,outandin
1540,48,incoming
1540,50,outandin
1540,193,outandin
1540,367,outandin
1540,372,outgoing
1540,376,outandin
1540,440,outandin
1540,518,outandin
1540,714,outgoing
1540,781,outandin
1540,810,outgoing
1540,856,outandin
1540,1168,outandin
1540,1283,outandin
1540,1379,outandin
1540,1520,incoming
1540,1695,outandin
1540,1738,outandin
48,1248,outandin
48,1346,outandin
48,1624,incoming
1248,131,outgoing
1248,357,outandin
1248,768,outandin
1248,1676,outandin
1346,296,outandin
1346,308,outandin
1346,431,outandin
1346,518,incoming
1346,642,outandin
1346,719,outandin
1346,1314,
1346,1433,outandin
1346,1472,incoming
1346,1500,outandin
1346,1657,outandin
1346,1688,outandin
1624,199,outandin
1624,337,outandin
1624,357,outgoing
1624,372,outgoing
1624,456,outandin
1624,725,outgoing
1624,1093,outgoing
1624,1408,outandin
1624,1626,incoming
50,1253,outgoing
1253,272,outandin
1253,644,
1253,673,incoming
1253,1013,outgoing
1253,1272,outandin
1253,1408,outandin
1253,1685,outandin
1253,1688,outandin
52,966,outgoing
52,1185,outandin
52,1237,outandin
52,1698,outandin
1185,528,outandin
1185,607,outandin
1185,1402,outgoing
1237,843,
1698,302,outandin
53,357,outandin
53,1585,outgoing
53,1657,outandin
357,135,outandin
357,429,outandin
357,475,outandin
357,708,outgoing
357,809,outandin
357,973,outandin
357,1015,outandin
357,1217,outandin
357,1244,outandin
357,1363,outandin
357,1426,outgoing
357,1546,outandin
357,1616,outandin
357,1644,outgoing
1585,176,outandin
1585,468,outandin
1585,1368,outandin
1585,1413,outandin
1585,1568,incoming
1585,1582,outgoing
1585,1677,outandin
1657,144,outandin
1657,300,outgoing
1657,1316,outandin
1657,1565,outandin
1657,1641,outgoing
1657,1730,outandin
54,1128,outandin
57,1616,outandin
1616,644,outandin
1616,768,outandin
1616,812,outgoing
1616,1173,outgoing
1616,1252,outgoing
1616,1522,outgoing
1616,1601,outgoing
59,1602,outandin
1602,1678,outandin
61,1721,outandin
62,1190,outgoing
1190,394,
1190,429,outandin
1190,644,outandin
1190,1111,outandin
1190,1406,outandin
1190,1723,outandin
63,193,outgoing
63,199,outandin
63,338,outandin
63,1520,incoming
193,118,
193,144,outandin
193,233,
193,394,outandin
193,536,outandin
193,1412,outandin
193,1434,incoming
193,1546,outandin
199,544,outandin
199,1060,outgoing
199,1413,outandin
199,1582,outgoing
199,1717,outandin
199,1739,outandin
338,475,outandin
338,1302,outgoing
1520,449,outgoing
1520,716,outgoing
1520,912,
1520,1181,outandin
1520,1513,
318,1736,incoming
1072,878,outgoing
1072,1725,outandin
1644,124,outandin
1644,214,outandin
1644,546,outandin
1644,812,outgoing
1644,878,outandin
1644,949,outandin
1644,1018,outandin
1644,1304,outandin
1644,1329,outandin
1644,1623,outandin
69,283,outandin
69,1716,outandin
1716,1026,outandin
1716,1308,incoming
392,321,outgoing
392,1699,outandin
679,1281,outgoing
768,408,outandin
768,593,incoming
768,621,outgoing
768,686,outgoing
768,801,outgoing
768,886,outgoing
768,924,
768,1280,incoming
768,1304,outgoing
768,1444,outandin
768,1700,outandin
1316,1039,outgoing
81,1434,incoming
1434,85,incoming
1434,174,outgoing
1434,488,outandin
1434,970,outandin
1434,1562,incoming
1434,1601,outandin
1434,1669,outandin
1434,1679,outandin
84,451,outandin
84,523,outandin
84,901,outandin
84,1211,outandin
523,176,outgoing
523,342,outandin
523,1189,outgoing
523,1269,outandin
95,377,outandin
95,447,incoming
95,561,
95,607,outandin
95,621,incoming
95,626,incoming
95,707,outandin
95,719,outandin
95,773,outandin
95,862,outandin
95,960,outandin
95,1118,outgoing
95,1260,outandin
95,1385,outgoing
95,1419,outandin
95,1548,outandin
95,1578,outandin
95,1648,outandin
95,1673,outandin
447,395,
447,398,incoming
621,686,outgoing
621,1526,outandin
626,644,outandin
719,644,outgoing
719,1648,outgoing
773,361,outandin
862,1601,outandin
1118,1542,outandin
1548,482,outandin
1548,878,outandin
1648,481,outandin
1648,949,outandin
1648,1052,outgoing
97,726,outgoing
101,176,outgoing
176,898,outandin
176,969,outandin
176,1565,outgoing
1281,516,outandin
1281,1033,outgoing
1281,1283,outgoing
1727,143,outandin
1727,361,outandin
1727,638,outandin
1727,644,outandin
1727,1069,outandin
1727,1453,outandin
109,681,outgoing
109,1736,outandin
124,463,outandin
124,802,outandin
124,1565,outandin
463,361,outgoing
463,469,outgoing
463,482,outgoing
802,1619,outandin
1565,1543,outandin
1565,1679,outandin
128,606,outgoing
128,779,outandin
128,1153,outgoing
128,1189,outandin
606,1362,outandin
779,744,outandin
779,1308,outandin
1189,429,outandin
1189,543,outgoing
1189,878,outgoing
1189,1015,outgoing
1189,1068,outandin
1189,1282,outgoing
1189,1489,outgoing
1189,1688,outandin
132,162,outandin
135,1356,outgoing
142,144,
142,997,outgoing
142,1575,outandin
144,1500,outgoing
144,1557,outandin
997,415,
143,201,
1500,708,outandin
1500,1447,outgoing
1557,799,outandin
1557,967,outandin
1557,1586,outandin
147,1505,outandin
160,429,outandin
160,598,outandin
160,1181,outandin
160,1729,outandin
429,191,incoming
429,242,incoming
429,394,outandin
429,1289,outandin
429,1568,outandin
598,303,outandin
598,615,outandin
598,1070,outgoing
598,1474,
163,986,outgoing
163,1026,outandin
1026,361,outandin
167,303,outandin
167,375,outandin
167,1409,incoming
303,212,outgoing
172,495,outgoing
172,639,outandin
172,840,outgoing
172,1603,outgoing
495,456,outandin
495,741,outgoing
495,1213,outgoing
495,1332,outgoing
495,1406,incoming
639,1438,outgoing
840,1077,outandin
173,1543,outandin
1543,297,outandin
1543,475,outgoing
1543,502,outandin
1543,809,outandin
1543,852,outandin
1543,969,incoming
1543,1280,outandin
1543,1467,incoming
1543,1485,outandin
1543,1546,outandin
1543,1627,outandin
1543,1712,incoming
1543,1719,outandin
1543,1724,incoming
175,224,
898,1725,outandin
969,739,incoming
969,847,incoming
969,1113,outandin
969,1401,outandin
969,1725,outandin
189,483,incoming
189,708,
189,1641,outandin
708,812,outgoing
1641,970,
191,595,incoming
191,765,outgoing
191,952,outandin
191,1060,outgoing
191,1421,outandin
1060,1187,outgoing
1421,485,outgoing
192,1717,outandin
1717,353,outandin
1717,784,outandin
1717,908,outandin
1717,1069,outandin
1717,1507,outandin
1717,1739,outandin
394,1601,outandin
536,400,outandin
536,532,outgoing
536,733,outgoing
1412,810,outgoing
1412,1601,outandin
1546,1339,
194,353,outgoing
353,298,outgoing
353,372,outgoing
353,1722,outandin
544,342,outgoing
544,546,outgoing
544,797,outgoing
544,1413,outandin
1413,389,outandin
1413,549,outgoing
1413,552,outandin
1413,1668,outandin
204,456,outgoing
209,1699,outandin
1699,1426,outandin
214,286,outandin
214,512,outandin
219,1737,outandin
1737,220,outandin
1737,277,outandin
1737,415,outandin
1737,710,outandin
1737,1127,outandin
1737,1157,outandin
1737,1408,outandin
1737,1494,outandin
1737,1513,outandin
1737,1639,outandin
220,1686,outandin
225,1426,outandin
1426,878,outgoing
1426,1066,outgoing
309,1467,incoming
239,1328,outgoing
242,783,outandin
242,787,outandin
242,823,
242,1178,
783,362,outandin
783,878,outandin
783,1705,outandin
245,615,outandin
245,1283,outgoing
615,616,outandin
615,1668,outandin
1283,593,outandin
1283,710,outgoing
378,812,incoming
389,361,outandin
389,494,
389,1688,outandin
475,727,outandin
502,400,outgoing
502,970,outgoing
518,298,outgoing
518,1339,outandin
547,711,
547,859,outgoing
547,1280,outgoing
547,1443,outandin
569,1679,outandin
582,861,outgoing
582,1436,outandin
592,871,incoming
654,297,outandin
734,605,outgoing
809,250,outandin
809,361,outgoing
809,372,outandin
809,795,outgoing
809,847,outandin
809,1071,outandin
809,1240,incoming
809,1379,outandin
809,1406,outgoing
809,1562,outandin
809,1668,outgoing
843,1606,outandin
852,634,outandin
983,985,outgoing
1074,516,outandin
1142,540,outandin
1142,1415,outandin
1142,1709,outandin
1280,400,outandin
1280,1287,outgoing
1359,1694,outandin
1395,341,incoming
1395,1113,incoming
1402,361,outandin
1402,1539,outgoing
1402,1619,outgoing
1485,1367,outgoing
1489,1339,outandin
1489,1588,outgoing
1542,1383,outgoing
1568,332,outandin
1568,644,outandin
1568,1113,outgoing
1619,593,outgoing
1619,1629,outgoing
252,766,outgoing
766,878,outandin
1555,400,outgoing
259,1732,outandin
1732,1556,outandin
263,308,outgoing
308,1463,outgoing
308,1601,outgoing
277,687,outgoing
277,1688,outandin
687,1440,outandin
1688,1005,outandin
278,883,outgoing
297,337,outgoing
337,317,outandin
337,367,outandin
337,398,outandin
298,323,
300,1702,outandin
302,403,outgoing
302,799,outgoing
799,733,outandin
799,1362,outandin
799,1475,
799,1608,outgoing
307,317,outgoing
1601,1383,outandin
1601,1636,outgoing
1601,1666,outgoing
361,460,outandin
361,538,outandin
361,638,outgoing
361,913,outandin
361,1056,outgoing
361,1417,outandin
644,314,outandin
644,711,outgoing
644,1535,outandin
644,1728,outandin
1332,520,outandin
1332,537,outandin
324,329,outandin
329,1510,outandin
325,549,outandin
398,1013,
341,1056,outandin
342,1039,outgoing
342,1362,outgoing
1039,1227,outandin
1039,1632,
1362,1406,outandin
1362,1700,outandin
1734,1436,incoming
372,482,outgoing
372,1493,outandin
973,1697,outandin
460,1513,outandin
538,1671,outandin
482,454,outandin
482,1674,outandin
1493,1113,
1493,1656,outandin
396,431,outandin
431,1295,outandin
431,1431,outandin
1013,1365,outgoing
1013,1696,outandin
400,601,
415,841,outandin
421,1436,outgoing
1436,1113,outandin
1436,1735,outandin
1431,1676,outandin
437,1672,outandin
440,1384,incoming
453,516,outgoing
454,1668,outandin
1668,912,outandin
1668,1379,outandin
1513,970,outandin
462,1638,outandin
462,1646,outandin
468,537,outandin
537,777,outandin
537,878,outandin
537,1228,outandin
537,1270,outandin
537,1522,outandin
1339,1296,outandin
1339,1491,outgoing
1339,1535,outandin
727,710,outandin
727,822,incoming
503,605,outgoing
733,1284,outandin
777,1639,outgoing
1270,686,outgoing
1270,710,outandin
1270,831,outgoing
1522,1618,outgoing
546,1348,outandin
711,642,
711,1327,outandin
711,1623,outgoing
701,858,outandin
686,1676,outandin
674,1068,outgoing
699,710,outandin
699,959,incoming
710,1113,outandin
710,1382,outgoing
710,1562,outandin
959,958,outgoing
700,822,outgoing
706,1383,outandin
1383,1636,outgoing
1113,990,outgoing
1113,1468,outandin
1562,1342,outandin
1127,1251,outandin
728,1573,outgoing
792,1036,outgoing
1256,1680,outandin
810,1365,outgoing
831,1187,outgoing
848,1282,outandin
856,1176,outgoing
1514,1652,outandin
933,1687,outandin
949,1472,outandin
1472,1656,outandin
1103,1305,outandin
1468,1235,outgoing
1468,1427,outandin
1225,1393,outandin
1393,1427,outgoing
1254,1234,outgoing
1408,1720,outandin
1694,1335,outandin
1271,1329,outgoing
1290,1677,incoming
1636,1551,incoming
1669,1670,outandin
1466,1712,outandin
1712,1572,incoming
1712,1726,outandin
1502,1693,outandin
