node,centrality,community,density,eign,betwness,closeness,volatility,name,type
483,1,1,0.1176470588235294,2.6693117978456025e-05,0.0,0.1956264676594732,0.2,User_483,
1447,1,1,0.1176470588235294,0.0001040485099399,0.0,0.2034362876926168,0.4,User_1447,outgoing
1575,1,1,0.1176470588235294,1.251092815712896e-05,0.0,0.1893045008701155,0.4,User_1575,outgoing
252,2,1,0.1176470588235294,0.0003176484941083,0.0001407754358574,0.2147266880373252,0.2,User_252,
766,2,1,0.1176470588235294,0.0001642622286068,0.000169907505973,0.2251390813149972,0.2,User_766,
189,3,1,0.1176470588235294,0.0012493557072214,0.0103289971798401,0.2452219101646918,0.0,User_189,
516,3,1,0.1176470588235294,0.0003267894786042,0.0082798476568968,0.2392317566339513,0.2,User_516,
1121,3,1,0.1176470588235294,0.0003449250650014,0.0028231219296793,0.2079585940215502,0.4,User_1121,
142,4,1,0.1176470588235294,0.000390379631677,0.0120829331567036,0.2353688330382848,0.2,User_142,
679,4,1,0.1176470588235294,0.002921277352517,0.0,0.2518229017199487,0.2,User_679,
1500,4,1,0.1176470588235294,0.0097397748845563,0.0078589170392449,0.2576190720842385,0.4,User_1500,outgoing
281,6,1,0.1176470588235294,0.0294065849594888,0.0073308333494622,0.2651384104826363,0.4,User_281,
1281,6,1,0.1176470588235294,0.0044372739084878,0.0030757378626231,0.2312014763485623,0.4,User_1281,
72,7,1,0.1176470588235294,0.012993113385524,0.0086916354744223,0.3033819953441202,0.4,User_72,
144,7,1,0.1176470588235294,0.0032249113506966,0.0240001445551317,0.2538627794171537,0.4,User_144,
708,10,1,0.1176470588235294,0.0582269766561281,0.0123350258950605,0.3259423829334126,0.2,User_708,
307,1,2,0.0469858156028368,4.838493343769139e-07,0.0,0.1840784735333193,0.2,User_307,outgoing
469,1,2,0.0469858156028368,9.11056535780407e-06,0.0,0.1875485345245219,0.4,User_469,outgoing
681,1,2,0.0469858156028368,5.897682223566498e-09,0.0,0.1556075477609117,0.2,User_681,
700,1,2,0.0469858156028368,4.653356686455531e-07,0.0,0.1765100541765565,0.2,User_700,
913,1,2,0.0469858156028368,5.777258469789325e-05,0.0,0.2177100390347177,0.2,User_913,outgoing
1053,1,2,0.0469858156028368,0.000619415924786,0.0,0.2522282504551116,0.2,User_1053,outgoing
1417,1,2,0.0469858156028368,5.777258469789325e-05,0.0,0.2177100390347177,0.6,User_1417,outgoing
1453,1,2,0.0469858156028368,1.3567604706466005e-05,0.0,0.2072709002582514,0.4,User_1453,outgoing
1539,1,2,0.0469858156028368,0.0001720042967369,0.0,0.2280055301494916,0.4,User_1539,outgoing
1671,1,2,0.0469858156028368,6.531657402236532e-05,0.0,0.2220287645699441,0.4,User_1671,incoming
1703,1,2,0.0469858156028368,1.4421070541874955e-06,0.0,0.1900506981142972,0.4,User_1703,outandin
1710,1,2,0.0469858156028368,0.000619415924786,0.0,0.2522282504551116,0.4,User_1710,outandin
109,2,2,0.0469858156028368,5.521662662660343e-07,0.0078589170392449,0.1854400007044237,0.6,User_109,outgoing
773,2,2,0.0469858156028368,0.0004133148507498,0.0015080975310278,0.2323154938402344,0.4,User_773,
815,2,2,0.0469858156028368,0.0009312099658271,0.0137186304891222,0.2601856381822135,0.2,User_815,
995,2,2,0.0469858156028368,0.0001693569728544,0.0055727703530564,0.2476440941844932,0.2,User_995,
1033,2,2,0.0469858156028368,5.077599064464625e-05,0.0001655903295247,0.2033702798121195,0.2,User_1033,outgoing
1042,2,2,0.0469858156028368,0.0025726600789191,0.0,0.2547915456833139,0.0,User_1042,
1056,2,2,0.0469858156028368,0.000186867510777,0.0,0.219003215367209,0.2,User_1056,
1338,2,2,0.0469858156028368,0.0004428387255501,0.0003811069194386,0.2291726516932184,0.2,User_1338,
1642,2,2,0.0469858156028368,0.0006198812604547,0.002784433342264,0.254171614915228,0.6,User_1642,
1682,2,2,0.0469858156028368,0.0009672582705615,0.0058977649315223,0.2571962258436407,0.4,User_1682,outandin
1683,2,2,0.0469858156028368,0.0006535154402673,0.001435762780025,0.2539656411592189,0.4,User_1683,outandin
1734,2,2,0.0469858156028368,0.0006596677865775,0.0010901130386972,0.2335272736143637,0.4,User_1734,incoming
1736,2,2,0.0469858156028368,5.1683221616668965e-05,0.0092697466467958,0.2292564749015919,0.4,User_1736,incoming
317,3,2,0.0469858156028368,2.264921128122092e-05,0.0086846540595069,0.227343925419279,0.6,User_317,
341,3,2,0.0469858156028368,0.000422805849303,0.003378695998021,0.2347517611913679,0.2,User_341,
538,3,2,0.0469858156028368,0.0061154057434694,0.010596653983983,0.2881780240831965,0.6,User_538,outgoing
822,3,2,0.0469858156028368,2.1782512250983787e-05,0.0079014737539327,0.2159101627216508,0.2,User_822,
1069,3,2,0.0469858156028368,0.0003290726257719,0.0012843649547357,0.2414434523809523,0.4,User_1069,
1355,3,2,0.0469858156028368,0.0001583163159511,0.0025015179113539,0.2446476199769525,0.4,User_1355,outgoing
1488,3,2,0.0469858156028368,0.0257968522335797,0.0,0.2990396957924391,0.2,User_1488,
105,4,2,0.0469858156028368,0.0005190092139553,0.0089310788703486,0.2610525624243867,0.0,User_105,
318,4,2,0.0469858156028368,0.0048382212204745,0.015059737302781,0.2998981829573935,0.2,User_318,
443,4,2,0.0469858156028368,0.0013993828704042,0.0146869138464165,0.2613791502839668,0.2,User_443,
463,4,2,0.0469858156028368,0.0004264850623693,0.0028171373804756,0.2326604314702867,0.4,User_463,outgoing
638,4,2,0.0469858156028368,0.0061751467488194,0.0182637025362446,0.2959335233148972,0.2,User_638,
788,4,2,0.0469858156028368,0.0069053890466976,0.0084285583567306,0.2952365531704909,0.2,User_788,
1183,4,2,0.0469858156028368,0.0001350081192388,0.0034179041138802,0.2365234725965858,0.4,User_1183,
8,5,2,0.0469858156028368,0.0070179802445568,0.0007185348121397,0.2700504965019183,0.4,User_8,
311,5,2,0.0469858156028368,0.0008107330037227,0.0137111310274245,0.270400001027158,0.8,User_311,outgoing
346,5,2,0.0469858156028368,0.0109415061084107,0.0042401957341943,0.2607267896759369,0.4,User_346,
1402,6,2,0.0469858156028368,0.0080517363580199,0.0053458651521244,0.2983280354026427,0.8,User_1402,outgoing
1665,8,2,0.0469858156028368,0.0104948561984739,0.0778188537883683,0.3232528119551069,0.4,User_1665,
67,9,2,0.0469858156028368,0.0044463996398483,0.0148670201399953,0.2770942539261504,0.0,User_67,
1727,10,2,0.0469858156028368,0.0012700785483402,0.0280863726083258,0.2637993276014109,0.6,User_1727,incoming
361,16,2,0.0469858156028368,0.0054081323809252,0.0229117540919563,0.2809445102559176,0.2,User_361,
32,30,2,0.0469858156028368,0.0579881466207082,0.1258704687951262,0.3412015255203878,0.0,User_32,
96,1,3,0.0309076682316118,0.0035437450361841,0.0,0.2900449802780899,0.2,User_96,outgoing
322,1,3,0.0309076682316118,0.0011407347596108,0.0,0.2314576079693324,0.2,User_322,outgoing
332,1,3,0.0309076682316118,0.0004476616387777,0.0,0.2401483534026637,0.2,User_332,outgoing
395,1,3,0.0309076682316118,0.0013147091384918,0.0,0.2396891787307657,0.2,User_395,
481,1,3,0.0309076682316118,0.0006766274540318,0.0,0.2407941614986371,0.2,User_481,outgoing
494,1,3,0.0309076682316118,0.0011797044321813,0.0,0.2338758217839374,0.2,User_494,
540,1,3,0.0309076682316118,0.0010678707671714,0.0,0.2236129869357661,0.4,User_540,outgoing
601,1,3,0.0309076682316118,0.0001578722770215,0.0,0.2213231646825396,0.4,User_601,
634,1,3,0.0309076682316118,0.0001171161058597,0.0,0.2250582414294263,0.6,User_634,outgoing
678,1,3,0.0309076682316118,0.0035437450361841,0.0,0.2900449802780899,0.2,User_678,outgoing
819,1,3,0.0309076682316118,0.0035437450361841,0.0,0.2900449802780899,0.2,User_819,outgoing
865,1,3,0.0309076682316118,0.0035437450361841,0.0,0.2900449802780899,0.2,User_865,
868,1,3,0.0309076682316118,0.0035437450361841,0.0,0.2900449802780899,0.0,User_868,
871,1,3,0.0309076682316118,3.785535932352882e-05,0.0,0.223294336437817,0.2,User_871,
928,1,3,0.0309076682316118,0.0035437450361841,0.0,0.2900449802780899,0.4,User_928,
1018,1,3,0.0309076682316118,0.0029696403678733,0.0,0.2493186962533621,0.2,User_1018,outgoing
1271,1,3,0.0309076682316118,4.759039711936856e-05,0.0,0.1983503805003014,0.4,User_1271,outgoing
1296,1,3,0.0309076682316118,0.0001123239199057,0.0,0.2186212774262129,0.4,User_1296,outgoing
1348,1,3,0.0309076682316118,6.478409098011242e-05,0.0,0.2033043147521739,0.4,User_1348,outgoing
1353,1,3,0.0309076682316118,0.0035437450361841,0.0,0.2900449802780899,0.4,User_1353,outgoing
1367,1,3,0.0309076682316118,0.0001171161058597,0.0,0.2250582414294263,0.4,User_1367,outgoing
1415,1,3,0.0309076682316118,0.00186877384255,0.0,0.2236129869357661,0.4,User_1415,
1449,1,3,0.0309076682316118,0.0002851836899027,0.0,0.2314576079693324,0.8,User_1449,outgoing
1491,1,3,0.0309076682316118,0.0005616195995289,0.0,0.2186212774262129,0.2,User_1491,
1504,1,3,0.0309076682316118,0.0035437450361841,0.0,0.2900449802780899,0.4,User_1504,outgoing
1588,1,3,0.0309076682316118,0.000275184153303,0.0,0.2283377786451557,0.4,User_1588,outgoing
1708,1,3,0.0309076682316118,0.0035437450361841,0.0,0.2900449802780899,0.4,User_1708,outandin
1709,1,3,0.0309076682316118,0.0002669676917928,0.0,0.2236129869357661,0.4,User_1709,outandin
1718,1,3,0.0309076682316118,0.0035437450361841,0.0,0.2900449802780899,0.4,User_1718,outandin
1721,1,3,0.0309076682316118,0.0006489550631477,0.0,0.2346638721006935,0.4,User_1721,outandin
1740,1,3,0.0309076682316118,4.733828489003877e-06,0.0,0.1916780435415756,0.4,User_1740,incoming
212,2,3,0.0309076682316118,0.0106376321668881,0.0018052872777164,0.2909875591369324,0.2,User_212,
520,2,3,0.0309076682316118,0.0012249893694474,0.0013029080815966,0.2525331194121484,0.6,User_520,outgoing
592,2,3,0.0309076682316118,0.0035441494230138,0.0014307004470938,0.2903136648360131,0.2,User_592,
781,2,3,0.0309076682316118,0.0044826238066683,0.0,0.2479379756253767,0.2,User_781,outgoing
802,2,3,0.0309076682316118,0.0008306774930722,0.0001472850712791,0.2363450989370107,0.2,User_802,outgoing
1052,2,3,0.0309076682316118,0.001718568224931,0.000476947460554,0.2436964239428275,0.0,User_1052,
1302,2,3,0.0309076682316118,0.0035609795650655,0.0006233210406086,0.2903136648360131,0.4,User_1302,outgoing
1329,2,3,0.0309076682316118,0.0044549688595401,0.0014303003630762,0.2495171984000606,0.4,User_1329,
1561,2,3,0.0309076682316118,0.0107870244767003,0.0,0.2948199446758948,0.4,User_1561,outgoing
61,3,3,0.0309076682316118,0.0202527130268637,0.0014307004470938,0.3098305498670056,0.4,User_61,outgoing
338,3,3,0.0309076682316118,0.000806671074829,0.0013776614853758,0.2451260079706501,0.4,User_338,outgoing
504,3,3,0.0309076682316118,0.0004431887600309,0.0015838715019042,0.2390492762703861,0.2,User_504,
546,3,3,0.0309076682316118,0.0060644862727717,0.001690450232644,0.2574074753104527,0.2,User_546,outgoing
593,3,3,0.0309076682316118,0.001446044188873,0.0002785229342606,0.2479379756253767,0.2,User_593,
852,3,3,0.0309076682316118,0.0109648274784108,0.0014303003630762,0.2933023876373198,0.2,User_852,
949,3,3,0.0309076682316118,0.0061033983964327,0.0087347902414966,0.2571962258436407,0.2,User_949,outgoing
1244,3,3,0.0309076682316118,0.0242050072299794,0.0088607503524562,0.3141790488125074,0.4,User_1244,outgoing
1304,3,3,0.0309076682316118,0.0290606551917277,0.0,0.3001854417533297,0.4,User_1304,
1395,3,3,0.0309076682316118,0.0376245252346898,0.0,0.2945428582617257,0.6,User_1395,
1485,3,3,0.0309076682316118,0.0109648274784108,0.0014303003630762,0.2933023876373198,0.4,User_1485,
502,4,3,0.0309076682316118,0.0148950911506772,0.0032470711947003,0.2970555461521101,0.6,User_502,outgoing
812,4,3,0.0309076682316118,0.0078031462150366,0.0002751252366171,0.2581495891190083,0.2,User_812,
1142,4,3,0.0309076682316118,0.0249944380808108,0.0107004470938897,0.2908525301071705,0.4,User_1142,outgoing
1629,4,3,0.0309076682316118,0.0466977942315654,0.0002871035240632,0.3107522074273438,0.6,User_1629,outgoing
1681,4,3,0.0309076682316118,0.0007453111865085,0.0013141248551084,0.2475462884600917,0.6,User_1681,incoming
1739,4,3,0.0309076682316118,0.0228316078558892,0.0020972481862504,0.3132369826991266,0.4,User_1739,incoming
44,5,3,0.0309076682316118,0.0827403793003331,0.0057856950412837,0.32291973332352,0.0,User_44,
1489,5,3,0.0309076682316118,0.0257635862768534,0.0019973202308992,0.2988970922179076,0.4,User_1489,
1619,5,3,0.0309076682316118,0.0336261350812567,0.0,0.2956543407457322,0.6,User_1619,outgoing
389,6,3,0.0309076682316118,0.027612047601266,0.0082002460199181,0.3084582688882639,0.2,User_389,
475,6,3,0.0309076682316118,0.0402362482292413,0.0097580944342092,0.3069476995009561,0.4,User_475,
1021,6,3,0.0309076682316118,0.0266998157197685,0.0086180043798611,0.3042656322237633,0.0,User_1021,
1136,6,3,0.0309076682316118,0.0487750953705941,6.701407295532062e-05,0.3003292776142561,0.4,User_1136,
447,7,3,0.0309076682316118,0.1230879109603332,0.0018891254465024,0.3186513484397317,0.4,User_447,
1568,8,3,0.0309076682316118,0.0419108979581547,0.0113991700369801,0.319463405902626,0.4,User_1568,
1648,8,3,0.0309076682316118,0.0316743606446496,0.0318818711708465,0.3206072646449884,0.8,User_1648,outgoing
400,10,3,0.0309076682316118,0.0147787930811546,0.0095547097489014,0.2869904772806558,0.2,User_400,
1339,10,3,0.0309076682316118,0.0105149438352556,0.009271492921725,0.2824638136011502,0.4,User_1339,
474,11,3,0.0309076682316118,0.1105044109026308,0.0101124926710799,0.3321606795871502,0.2,User_474,
1644,18,3,0.0309076682316118,0.1390155242896301,0.0163725306031127,0.3358988222834685,0.2,User_1644,
249,104,3,0.0309076682316118,0.3317381357960591,0.3180731057044592,0.4142678138671199,0.0,User_249,
933,1,4,1.0,2.5595950368596645e-209,0.0,0.0014880952380952,0.2,User_933,
1687,1,4,1.0,2.5595950368596645e-209,0.0,0.0014880952380952,0.4,User_1687,outandin
34,1,5,0.0275316455696202,0.0010025464084791,0.0,0.2362560129592734,0.2,User_34,outgoing
60,1,5,0.0275316455696202,0.0005012732042395,0.0,0.2362560129592734,0.2,User_60,outgoing
66,1,5,0.0275316455696202,0.0011474658560099,0.0,0.2360780423280423,0.2,User_66,outgoing
70,1,5,0.0275316455696202,0.0121138707813483,0.0,0.2831017174259044,0.2,User_70,
145,1,5,0.0275316455696202,0.0060569353906741,0.0,0.2831017174259044,0.6,User_145,outgoing
211,1,5,0.0275316455696202,0.0175422802776564,0.0,0.243318013346643,0.0,User_211,
286,1,5,0.0275316455696202,0.000431166791907,0.0,0.2104725327001183,0.2,User_286,
296,1,5,0.0275316455696202,0.0104632082937924,0.0,0.2362560129592734,0.2,User_296,
379,1,5,0.0275316455696202,0.0060569353906741,0.0,0.2831017174259044,0.2,User_379,outgoing
409,1,5,0.0275316455696202,0.0181708061720225,0.0,0.2831017174259044,0.2,User_409,outgoing
512,1,5,0.0275316455696202,0.000431166791907,0.0,0.2104725327001183,0.6,User_512,outandin
599,1,5,0.0275316455696202,0.0060569353906741,0.0,0.2831017174259044,0.2,User_599,outgoing
667,1,5,0.0275316455696202,0.0005012732042395,0.0,0.2362560129592734,0.2,User_667,outgoing
728,1,5,0.0275316455696202,0.0001294431946478,0.0,0.2191563644688644,0.2,User_728,outgoing
741,1,5,0.0275316455696202,0.0040776834081235,0.0,0.2374193948412698,0.4,User_741,outgoing
757,1,5,0.0275316455696202,0.0060569353906741,0.0,0.2831017174259044,0.2,User_757,outgoing
817,1,5,0.0275316455696202,0.0060569353906741,0.0,0.2831017174259044,0.2,User_817,outgoing
848,1,5,0.0275316455696202,0.0008291669585149,0.0,0.227922619047619,0.2,User_848,outgoing
859,1,5,0.0275316455696202,0.0010914564295252,0.0,0.2275089663814709,0.2,User_859,outgoing
893,1,5,0.0275316455696202,0.0060569353906741,0.0,0.2831017174259044,0.8,User_893,outgoing
938,1,5,0.0275316455696202,0.0060569353906741,0.0,0.2831017174259044,0.2,User_938,
975,1,5,0.0275316455696202,0.0242277415626967,0.0,0.2831017174259044,0.2,User_975,
986,1,5,0.0275316455696202,3.475403943813792e-06,0.0,0.1826303037240537,0.2,User_986,outgoing
1077,1,5,0.0275316455696202,2.662901203326587e-07,0.0,0.1678145120163192,0.4,User_1077,outgoing
1117,1,5,0.0275316455696202,0.0060569353906741,0.0,0.2831017174259044,0.6,User_1117,
1213,1,5,0.0275316455696202,0.0006796139013539,0.0,0.2374193948412698,0.4,User_1213,outgoing
1215,1,5,0.0275316455696202,0.0121138707813483,0.0,0.2831017174259044,1.0,User_1215,outgoing
1299,1,5,0.0275316455696202,0.0060569353906741,0.0,0.2831017174259044,0.4,User_1299,outgoing
1305,1,5,0.0275316455696202,6.469944081012387e-05,0.0,0.2191563644688644,0.4,User_1305,outgoing
1314,1,5,0.0275316455696202,0.1150952912317166,0.0,0.2362560129592734,0.4,User_1314,
1368,1,5,0.0275316455696202,0.0018856666347073,0.0,0.2417227930508879,0.4,User_1368,outgoing
1433,1,5,0.0275316455696202,0.0034877360979308,0.0,0.2362560129592734,0.8,User_1433,outgoing
1438,1,5,0.0275316455696202,6.496573093045653e-05,0.0,0.2197711088292259,0.4,User_1438,outgoing
1443,1,5,0.0275316455696202,0.0010914564295252,0.0,0.2275089663814709,0.4,User_1443,outgoing
1530,1,5,0.0275316455696202,0.0060569353906741,0.0,0.2831017174259044,0.4,User_1530,outgoing
1606,1,5,0.0275316455696202,0.0016239529108013,0.0,0.2250582414294263,0.4,User_1606,outgoing
1645,1,5,0.0275316455696202,4.3064712509515926e-05,0.0,0.1916780435415756,0.8,User_1645,outgoing
1714,1,5,0.0275316455696202,0.0060569353906741,0.0,0.2831017174259044,0.4,User_1714,outandin
1733,1,5,0.0275316455696202,0.0181708061720225,0.0,0.2831017174259044,0.4,User_1733,outandin
152,2,5,0.0275316455696202,0.0060499497200245,0.0047460921483367,0.2924811956980646,0.6,User_152,outgoing
163,2,5,0.0275316455696202,0.0003253251374732,0.0014307004470938,0.2251390813149972,0.2,User_163,outgoing
201,2,5,0.0275316455696202,0.0006656745614221,0.0007877289680568,0.2295083128454604,0.2,User_201,
840,2,5,0.0275316455696202,2.493178039849308e-05,0.0014307004470938,0.203040881885634,0.2,User_840,
1103,2,5,0.0275316455696202,0.0060576265661716,0.0078589170392449,0.283357686429002,0.4,User_1103,
1463,2,5,0.0275316455696202,0.0425164515473645,0.0,0.2852923087760366,0.6,User_1463,outgoing
1573,2,5,0.0275316455696202,0.0060597010394546,0.0078589170392449,0.283357686429002,0.8,User_1573,outgoing
1652,2,5,0.0275316455696202,0.012116993750605,0.0009112435833747,0.2834858445865909,0.4,User_1652,
1656,2,5,0.0275316455696202,0.0034570263798338,2.2342354232051068e-05,0.2266861491432016,0.4,User_1656,outgoing
19,3,5,0.0275316455696202,0.002015603601276,0.0014497433349892,0.2390492762703861,0.4,User_19,
143,3,5,0.0275316455696202,0.0303396023563391,1.8337184142003153e-05,0.2899108244130214,0.2,User_143,
155,3,5,0.0275316455696202,0.0121915158843421,0.0001940836940836,0.2618158740104229,0.6,User_155,
378,3,5,0.0275316455696202,0.0279382023430405,0.0024215790005655,0.3110606463429044,0.2,User_378,
639,3,5,0.0275316455696202,0.0060825583465701,0.0067295988289549,0.2843862079768386,0.2,User_639,
1074,3,5,0.0275316455696202,0.0217180422209166,0.0089925720909327,0.3105982172353579,0.4,User_1074,outgoing
1237,3,5,0.0275316455696202,0.0051353401955505,0.0029011425732737,0.2473509085954823,0.2,User_1237,
1472,3,5,0.0275316455696202,0.0455078947713063,0.0073320788611399,0.2401483534026637,0.4,User_1472,
1730,3,5,0.0275316455696202,0.0446429893467907,0.0,0.311369698152485,0.2,User_1730,incoming
308,4,5,0.0275316455696202,0.0110367291656376,0.0040360174568555,0.2446476199769525,0.2,User_308,
719,4,5,0.0275316455696202,0.0251388606122338,0.005395840478488,0.2688919787134072,0.2,User_719,
843,4,5,0.0275316455696202,0.0760210074381121,0.0014307004470938,0.2933023876373198,0.0,User_843,
1009,4,5,0.0275316455696202,0.0097727529607909,0.0044935432591915,0.2644671740004019,0.2,User_1009,
1118,4,5,0.0275316455696202,0.0320684104884785,3.1130981950654084e-05,0.3151267985826809,0.6,User_1118,
1282,4,5,0.0275316455696202,0.0776317905864566,0.0014307004470938,0.2981861096008336,0.2,User_1282,
1493,4,5,0.0275316455696202,0.0556308331737398,0.0012743172266272,0.2896428846492386,0.4,User_1493,
172,5,5,0.0275316455696202,0.0023335855249175,0.0070433462671435,0.2567747654162033,0.4,User_172,
282,5,5,0.0275316455696202,0.107433837167888,0.007300598793717,0.3123005492680381,0.2,User_282,
697,5,5,0.0275316455696202,0.0335620186134005,0.0106412244363057,0.2990396957924391,0.0,User_697,
1026,5,5,0.0275316455696202,0.0304557923980889,0.0046990161733301,0.2931652022361798,0.2,User_1026,
547,6,5,0.0275316455696202,0.0510853312834412,0.0028614008941877,0.2974785013673243,0.2,User_547,
1332,6,5,0.0275316455696202,0.0041822488067737,0.0025482210361451,0.2586822956586679,0.2,User_1332,
1548,6,5,0.0275316455696202,0.142028449900607,0.0146271723552025,0.3084582688882639,0.6,User_1548,outgoing
214,7,5,0.0275316455696202,0.0403610291141819,0.0028614008941877,0.2690073829961169,0.2,User_214,
495,8,5,0.0275316455696202,0.0636300353873826,0.0062353199213851,0.3146522100305985,0.2,User_495,
518,8,5,0.0275316455696202,0.0583854662775349,0.0020477614671092,0.3110606463429044,0.2,User_518,
1130,8,5,0.0275316455696202,0.0469326575378451,0.0075467644154865,0.3126120710129438,0.4,User_1130,
557,10,5,0.0275316455696202,0.1173010320554712,0.0154361793636421,0.2764831064759384,0.0,User_557,
1585,11,5,0.0275316455696202,0.0882740667002669,0.0166913257852155,0.3222556310441914,0.4,User_1585,
525,12,5,0.0275316455696202,0.3284853110304107,0.007925217484182,0.3250970966706185,0.0,User_525,
1346,19,5,0.0275316455696202,0.3265473724787098,0.0143906862116133,0.3126120710129438,0.2,User_1346,
1713,89,5,0.0275316455696202,0.5669821305257277,0.2285064058575615,0.4002472556711062,0.2,User_1713,incoming
309,2,6,0.5,0.0007746080415993,0.0001186597890653,0.2246549112476532,0.2,User_309,
12,3,6,0.5,0.0306322867034486,0.0,0.2525331194121484,0.0,User_12,
1312,9,6,0.5,0.0387477173626516,0.0494235996169504,0.3279891168921781,0.2,User_1312,
234,11,6,0.5,0.0240570126934334,0.0222225489028956,0.2871219433719434,0.4,User_234,
1290,1,7,1.0,4.0361969485698605e-05,0.0,0.1935125663417574,0.4,User_1290,
1677,2,7,1.0,0.0009445576857477,0.0014307004470938,0.2419093795372259,0.4,User_1677,incoming
104,1,8,0.1176470588235294,3.557055337340558e-05,0.0,0.2083734050468591,0.2,User_104,outgoing
542,1,8,0.1176470588235294,0.0009968842814007,0.0,0.2127587245013416,0.2,User_542,outgoing
884,1,8,0.1176470588235294,0.0001067116601202,0.0,0.2083734050468591,0.6,User_884,outgoing
1059,1,8,0.1176470588235294,0.0001067116601202,0.0,0.2083734050468591,0.4,User_1059,
1251,1,8,0.1176470588235294,1.3126245684838268e-06,0.0,0.1925613524979884,0.4,User_1251,outgoing
