node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1196,21,2,0.5210526315789473,0.1387865577934035,0.0163559972522236,0.6162790697674418,0.75,NUR#1196,outandin
1142,21,2,0.5210526315789473,0.0093566094474835,0.1167632943576339,0.6091954022988506,0.5,NUR#1142,
1114,23,2,0.5210526315789473,0.0621156693325664,0.0752337154459796,0.6385542168674698,0.5,NUR#1114,incoming
1181,24,2,0.5210526315789473,0.0412341943255541,0.0281622324619421,0.6463414634146342,0.0,NUR#1181,
1109,25,2,0.5210526315789473,0.2310625796152504,0.0336742921648582,0.654320987654321,0.0,NUR#1109,
1205,27,2,0.5210526315789473,0.0882086613533083,0.0838086602963235,0.6708860759493671,0.25,NUR#1205,
1210,27,2,0.5210526315789473,0.5088140225511403,0.0304955395757282,0.6708860759493671,0.25,NUR#1210,outgoing
1202,28,2,0.5210526315789473,0.0090105296885911,0.0619671320052306,0.6794871794871795,1.0,NUR#1202,outandin
1629,28,2,0.5210526315789473,0.3307011676072655,0.0042400995231183,0.6794871794871795,0.25,NUR#1629,incoming
1149,28,2,0.5210526315789473,0.1583255440771122,0.0373741038835378,0.6794871794871795,0.5,NUR#1149,incoming
1190,34,2,0.5210526315789473,0.2921708124894653,0.0394332344804043,0.7361111111111112,0.75,NUR#1190,outgoing
1295,35,2,0.5210526315789473,0.3452973724141326,0.053083028083028,0.7464788732394366,0.0,NUR#1295,
1115,35,2,0.5210526315789473,0.5042622095912267,0.0587936827323619,0.7464788732394366,0.0,NUR#1115,
1373,3,3,0.0367647058823529,0.0014664598809027,0.0,0.4491525423728814,0.75,PAT#1373,outandin
1701,6,3,0.0367647058823529,0.0052354954403187,0.0004837929366231,0.5196078431372549,0.5,PAT#1701,outgoing
1362,6,3,0.0367647058823529,0.0373028955472797,0.0,0.5,0.5,PAT#1362,outgoing
1769,7,3,0.0367647058823529,0.0014870739948278,0.0297607941566577,0.5,0.25,PAT#1769,
1416,9,3,0.0367647058823529,0.0020388467622417,0.0385290548026397,0.53,0.5,PAT#1416,outgoing
1352,9,3,0.0367647058823529,0.0191512786397841,0.0004561476259589,0.5353535353535354,0.0,PAT#1352,
1784,11,3,0.0367647058823529,0.0101964857993958,0.0324161687369234,0.5520833333333334,0.5,PAT#1784,outandin
1307,11,3,0.0367647058823529,0.0393407725961006,0.0037997903563941,0.5408163265306123,0.25,PAT#1307,outgoing
1469,11,3,0.0367647058823529,0.0122858400265503,0.0,0.5463917525773195,0.25,PAT#1469,
1383,11,3,0.0367647058823529,0.0710215016289072,0.0062011887483585,0.5247524752475248,0.0,PAT#1383,
1401,13,3,0.0367647058823529,0.0604732075001541,0.0031043641892698,0.5578947368421052,0.25,PAT#1401,
1547,14,3,0.0367647058823529,0.1184805331888753,0.0029716091036845,0.5698924731182796,0.5,PAT#1547,outandin
1391,14,3,0.0367647058823529,0.0145317276645526,0.0023181744879858,0.5698924731182796,0.25,PAT#1391,outgoing
1460,15,3,0.0367647058823529,0.0027923017526169,0.1035849763444102,0.5760869565217391,0.5,PAT#1460,outgoing
1702,16,3,0.0367647058823529,0.0684583304826295,0.0338584109810525,0.5824175824175825,0.5,PAT#1702,outgoing
1378,16,3,0.0367647058823529,0.0322836318817895,0.0657587655047742,0.5888888888888889,0.0,PAT#1378,
1365,18,3,0.0367647058823529,0.0837844092915707,0.0483471283997408,0.5955056179775281,0.0,PAT#1365,
