source,target,type
1144,1157,
1144,1159,outgoing
1144,1164,outgoing
1144,1168,outgoing
1144,1181,outandin
1144,1190,outgoing
1144,1193,outgoing
1144,1196,outandin
1144,1202,outandin
1144,1205,outgoing
1144,1210,outgoing
1144,1221,outgoing
1144,1232,outandin
1144,1260,
1144,1295,outgoing
1144,1365,outgoing
1144,1378,outgoing
1144,1469,outandin
1144,1547,outandin
1144,1625,outgoing
1144,1629,incoming
1144,1658,outgoing
1144,1660,
1144,1671,outandin
1144,1702,outgoing
1148,1149,outandin
1148,1157,outgoing
1148,1260,outgoing
1149,1108,outandin
1149,1130,outandin
1149,1152,outandin
1149,1157,outandin
1149,1181,outandin
1149,1190,outandin
1149,1196,outandin
1149,1205,outandin
1149,1210,outandin
1149,1260,outandin
1149,1295,outandin
1149,1307,outandin
1149,1365,outandin
1149,1378,outandin
1149,1391,outandin
1149,1416,outandin
1149,1460,outandin
1149,1629,outandin
1149,1658,outandin
1149,1660,outandin
1149,1671,outandin
1149,1702,outandin
1157,1108,outgoing
1157,1130,outgoing
1157,1152,outandin
1157,1159,outgoing
1157,1164,outgoing
1157,1168,outgoing
1157,1181,outgoing
1157,1190,outgoing
1157,1196,outandin
1157,1202,outandin
1157,1205,outgoing
1157,1209,outgoing
1157,1210,outgoing
1157,1221,outgoing
1157,1260,
1157,1261,outandin
1157,1295,outgoing
1157,1352,outgoing
1157,1373,outandin
1157,1378,outgoing
1157,1391,outgoing
1157,1629,incoming
1157,1660,
1157,1671,outandin
1157,1701,outgoing
1157,1702,outgoing
1157,1784,outandin
1159,1130,outgoing
1159,1164,outgoing
1159,1181,outandin
1159,1221,outgoing
1159,1261,outandin
1159,1365,outgoing
1159,1373,outandin
1159,1460,outandin
1164,1130,outgoing
1164,1142,outandin
1164,1181,outgoing
1164,1190,outgoing
1164,1193,outgoing
1164,1202,outandin
1164,1205,outgoing
1164,1221,outgoing
1164,1232,outandin
1164,1261,outandin
1164,1295,outgoing
1164,1460,outandin
1164,1525,outandin
1164,1547,outandin
1164,1625,outgoing
1164,1658,outgoing
1181,1142,outgoing
1181,1190,outgoing
1181,1193,outgoing
1181,1202,outandin
1181,1205,
1181,1209,outandin
1181,1210,outgoing
1181,1261,outandin
1181,1295,
1181,1352,outgoing
1181,1391,outgoing
1181,1535,outandin
1181,1625,outgoing
1181,1629,incoming
1181,1658,outgoing
1181,1671,outandin
1190,1130,outgoing
1190,1142,outandin
1190,1193,outgoing
1190,1196,outandin
1190,1202,outandin
1190,1205,outgoing
1190,1209,outgoing
1190,1210,outgoing
1190,1232,outandin
1190,1260,outgoing
1190,1261,outandin
1190,1295,outgoing
1190,1307,outandin
1190,1365,outgoing
1190,1378,outandin
1190,1391,outandin
1190,1416,outandin
1190,1485,outandin
1190,1547,outandin
1190,1625,outgoing
1190,1629,outandin
1190,1658,outgoing
1190,1671,outandin
1190,1701,outandin
1190,1784,outandin
1193,1202,outandin
1193,1205,outgoing
1193,1232,outandin
1193,1295,outgoing
1193,1365,outgoing
1193,1625,outgoing
1193,1658,outgoing
1202,1130,outandin
1202,1142,outandin
1202,1221,outandin
1202,1232,outandin
1202,1261,outandin
1202,1295,outandin
1202,1352,outandin
1202,1362,outandin
1202,1365,outandin
1202,1378,outandin
1202,1383,outandin
1202,1391,outandin
1202,1401,outandin
1202,1416,outandin
1202,1460,outandin
1202,1469,outandin
1202,1547,outandin
1202,1625,outandin
1202,1702,outandin
1202,1769,outandin
1202,1784,outandin
1205,1108,outandin
1205,1130,outandin
1205,1142,outgoing
1205,1152,outandin
1205,1196,outandin
1205,1210,outgoing
1205,1295,
1205,1352,
1205,1460,outgoing
1205,1469,outandin
1205,1485,outgoing
1205,1535,outgoing
1205,1625,outgoing
1205,1629,incoming
1205,1658,outgoing
1205,1769,outgoing
1205,1784,outandin
1210,1108,outandin
1210,1130,outgoing
1210,1196,outandin
1210,1260,outgoing
1210,1295,outgoing
1210,1362,outgoing
1210,1365,outgoing
1210,1383,outgoing
1210,1391,outgoing
1210,1401,outgoing
1210,1547,outandin
1210,1629,outandin
1210,1658,outgoing
1210,1660,outandin
1210,1701,outgoing
1210,1702,outgoing
1210,1784,outandin
1221,1130,outgoing
1221,1209,outandin
1221,1261,outandin
1221,1362,outandin
1221,1378,outgoing
1221,1469,outgoing
1221,1525,outandin
1232,1130,outandin
1232,1142,incoming
1232,1295,incoming
1232,1365,outandin
1232,1378,outandin
1232,1383,outandin
1232,1391,outandin
1232,1460,outandin
1232,1547,outandin
1232,1625,outandin
1232,1658,outandin
1232,1702,outandin
1260,1108,outandin
1260,1130,outgoing
1260,1168,outandin
1260,1196,outandin
1260,1295,outandin
1260,1401,outgoing
1260,1460,outgoing
1260,1469,incoming
1260,1629,outandin
1260,1658,outandin
1260,1660,outgoing
1260,1784,outandin
1261,1142,outandin
1261,1352,outandin
1261,1416,outandin
1261,1460,outandin
1261,1469,outandin
1261,1485,outandin
1261,1625,outandin
1261,1701,outandin
1261,1769,outandin
1295,1108,outandin
1295,1130,outgoing
1295,1142,outandin
1295,1196,outandin
1295,1245,outgoing
1295,1307,outgoing
1295,1362,outgoing
1295,1365,outgoing
1295,1378,outgoing
1295,1383,
1295,1401,outgoing
1295,1547,outandin
1295,1625,outgoing
1295,1629,incoming
1295,1658,outgoing
1295,1660,outandin
1295,1671,outandin
1295,1702,outgoing
1295,1784,outandin
1391,1108,outandin
1391,1142,outandin
1391,1485,outgoing
1391,1671,outandin
1525,1535,outgoing
1547,1130,outandin
1547,1142,outandin
1547,1485,outandin
1547,1629,outandin
1547,1658,outandin
1629,1108,outandin
1629,1130,outandin
1629,1196,outandin
1629,1209,outandin
1629,1307,outandin
1629,1362,outandin
1629,1365,incoming
1629,1378,incoming
1629,1383,incoming
1629,1401,outandin
1629,1658,outandin
1629,1660,outandin
1629,1671,outandin
1629,1702,outandin
1658,1142,outgoing
1658,1196,outandin
1658,1365,outgoing
1658,1378,outgoing
1658,1401,outgoing
1658,1460,outgoing
1658,1469,outandin
1658,1535,outgoing
1658,1702,outgoing
1658,1784,outandin
1660,1130,outgoing
1660,1307,outandin
1660,1365,outandin
1660,1383,outandin
1660,1401,outandin
1660,1702,outandin
1660,1784,outandin
1108,1702,outandin
1702,1142,outgoing
1702,1383,outgoing
1702,1485,outgoing
1196,1130,outandin
1196,1152,outandin
1196,1209,outandin
1196,1307,outandin
1196,1365,outandin
1196,1378,outandin
1196,1460,outandin
1196,1469,outandin
1307,1378,outandin
1307,1485,outgoing
1352,1142,outandin
1352,1485,outgoing
1378,1209,outandin
1378,1485,outgoing
1383,1142,outandin
1383,1485,outgoing
1416,1142,outandin
1416,1485,outgoing
1460,1142,outandin
1460,1485,outandin
1460,1784,outandin
1469,1485,outandin
1701,1142,outandin
1769,1142,outandin
1769,1209,outandin
1769,1373,outandin
1130,1168,outandin
1130,1209,outandin
1130,1401,outandin
1152,1209,outandin
1365,1142,outandin
1365,1401,outgoing
1365,1485,outgoing
1401,1142,outandin
1401,1485,outgoing
1142,1485,outgoing
1485,1784,outandin
