source,target,type
249,44,outgoing
249,85,outandin
249,437,outandin
249,447,outgoing
249,483,outandin
249,495,outgoing
249,582,outgoing
249,592,outgoing
249,974,outandin
249,1136,outgoing
249,1238,outgoing
249,1489,
249,1497,outandin
249,1542,outgoing
249,1644,outgoing
249,1724,outandin
249,1742,outandin
252,277,outandin
288,1440,outandin
302,557,incoming
308,105,incoming
308,254,outandin
308,674,outandin
308,1118,outandin
308,1762,incoming
394,431,outandin
394,1190,outgoing
475,1678,outandin
475,1686,outandin
475,1741,outandin
482,1647,outgoing
652,52,outandin
652,862,outandin
652,1130,outandin
652,1728,outandin
697,214,outgoing
697,642,outandin
697,1052,outandin
697,1774,outandin
711,547,outgoing
711,642,outgoing
711,1678,outandin
794,277,outandin
794,1118,outandin
810,175,incoming
810,233,outandin
810,1338,outandin
970,298,incoming
970,710,outandin
970,774,outandin
970,1641,
970,1748,outandin
1103,1543,outandin
1117,856,outandin
1127,36,outandin
1127,142,outandin
1127,319,incoming
1127,547,outandin
1127,997,incoming
1127,1034,outandin
1127,1203,outandin
1127,1260,outandin
1127,1350,outandin
1127,1665,outandin
1127,1771,outandin
1190,431,outandin
1190,1285,
1190,1488,outandin
1231,431,outandin
1231,984,outgoing
1231,1168,outandin
1231,1667,outgoing
1237,843,
1281,1762,incoming
1281,1771,outandin
1343,9,outgoing
1343,12,incoming
1343,212,outandin
1343,1359,outandin
1344,1312,
1344,1713,outandin
1349,1183,incoming
1440,494,outandin
1440,1748,outandin
1440,1782,outandin
1585,105,incoming
1585,431,outandin
1585,1568,outgoing
1585,1713,outgoing
1585,1783,incoming
1713,36,outgoing
1713,135,outandin
1713,175,outandin
1713,233,outandin
1713,495,
1713,525,outgoing
1713,536,outgoing
1713,561,
1713,593,outandin
1713,605,outandin
1713,617,
1713,788,outgoing
1713,809,outgoing
1713,1026,outgoing
1713,1029,outgoing
1713,1072,outgoing
1713,1178,outandin
1713,1195,outandin
1713,1308,outandin
1713,1312,outgoing
1713,1313,outandin
1713,1342,outgoing
1713,1346,outgoing
1713,1493,outgoing
1713,1497,outandin
1713,1563,outandin
1713,1647,outgoing
1713,1724,outgoing
1713,1742,outandin
1713,1743,outandin
1713,1775,outandin
1738,233,outandin
1738,398,outandin
1738,1280,outandin
1748,384,incoming
1748,431,incoming
1748,468,outandin
1748,799,outandin
1748,830,incoming
1748,1075,outandin
1748,1362,outandin
1748,1406,outandin
1748,1472,outandin
8,9,outandin
8,12,outandin
8,19,outandin
8,400,outandin
8,430,outgoing
8,644,outandin
8,1285,outandin
8,1667,outandin
8,1756,outandin
9,12,incoming
9,97,outandin
9,105,outandin
9,194,outandin
9,724,outandin
9,788,outgoing
9,847,outandin
9,1118,outandin
9,1132,outandin
9,1255,outandin
9,1265,outandin
9,1308,outandin
9,1313,
9,1338,outgoing
9,1346,outandin
9,1387,outandin
9,1467,outandin
9,1489,outandin
9,1719,outandin
9,1731,
9,1742,outandin
9,1749,outandin
9,1752,outandin
9,1753,outandin
9,1759,outandin
9,1760,outandin
9,1763,outandin
12,143,incoming
12,282,outandin
12,547,outandin
12,1255,outandin
12,1312,
12,1313,outandin
12,1387,outgoing
12,1644,incoming
12,1763,outandin
19,105,outandin
19,353,outandin
19,447,outandin
19,1026,outandin
19,1181,outandin
19,1313,incoming
19,1742,outandin
400,601,outgoing
400,1169,outandin
400,1681,outgoing
430,260,outgoing
644,143,outandin
644,1253,outgoing
644,1749,outandin
1285,474,outandin
1285,1021,outgoing
1285,1132,outandin
1285,1312,outandin
1285,1313,outgoing
1285,1387,outgoing
1285,1565,outgoing
1285,1624,outandin
1285,1731,outandin
1667,105,outandin
1667,537,outandin
1667,617,outgoing
1667,620,outandin
1667,654,outandin
1667,843,outandin
1667,942,outandin
1667,969,outandin
1667,1118,outandin
1667,1280,outandin
1667,1579,outgoing
1756,69,outandin
1756,286,incoming
1756,474,outandin
1756,483,incoming
1756,525,outandin
1756,713,incoming
1756,1130,incoming
1756,1312,outandin
1756,1375,outandin
1756,1403,outandin
1756,1644,incoming
97,1727,outandin
105,44,incoming
105,358,outandin
105,398,incoming
105,474,incoming
105,494,outandin
105,557,outandin
105,639,incoming
105,713,incoming
105,852,outandin
105,1027,incoming
105,1039,outandin
105,1118,outandin
105,1168,incoming
105,1255,outandin
105,1312,outandin
105,1485,outandin
105,1487,outandin
105,1518,outandin
105,1624,incoming
105,1641,outandin
105,1644,outandin
194,295,outandin
724,1647,outandin
847,561,outandin
847,969,outgoing
1118,1678,outandin
1132,431,outandin
1132,1647,outandin
1255,124,outgoing
1255,161,outandin
1255,431,outandin
1255,1673,outandin
1255,1780,outandin
1308,1716,
1313,1034,outandin
1313,1312,incoming
1313,1332,incoming
1313,1434,incoming
1313,1624,outandin
1338,127,outandin
1338,341,incoming
1338,674,outandin
1338,1042,outandin
1338,1052,outandin
1338,1750,incoming
1346,346,outgoing
1346,367,outandin
1346,518,outgoing
1346,674,outandin
1346,1009,outgoing
1346,1314,
1346,1472,outgoing
1346,1678,outandin
1346,1783,incoming
1387,95,outgoing
1467,309,outgoing
1467,1543,outgoing
1489,878,outandin
1489,1472,outandin
1489,1533,outandin
1731,431,outandin
1742,189,outandin
1742,193,outandin
1742,211,outandin
1742,674,outandin
1749,95,outandin
1749,189,incoming
1749,346,outandin
1749,995,outandin
1749,1063,outandin
1749,1727,outandin
1749,1734,outandin
1752,1332,outandin
1753,1535,outandin
143,201,
143,547,outandin
547,1616,outandin
1312,127,outandin
1312,431,outandin
1644,271,incoming
1644,346,outandin
1644,431,outandin
1644,557,outgoing
1644,995,outandin
1644,1686,outandin
1644,1698,outandin
1644,1754,outandin
1644,1758,outandin
353,431,outandin
353,1727,outandin
353,1772,incoming
447,95,outgoing
447,395,outgoing
447,398,outgoing
1026,509,outgoing
1026,1686,outandin
1181,620,outgoing
271,277,outandin
271,638,outandin
271,713,outandin
398,1013,
582,1678,outandin
620,874,outandin
620,1487,
995,318,outandin
1009,537,outgoing
1332,1069,outandin
1332,1342,outandin
1332,1436,incoming
1332,1545,
1332,1781,outandin
1472,1238,outandin
1565,296,outandin
1565,1562,outandin
1686,256,outandin
1686,358,outandin
1686,710,outandin
1686,1395,outandin
1686,1624,outandin
443,189,outandin
443,1409,outgoing
1042,1730,outandin
1072,127,outandin
1072,1158,outgoing
1238,1052,outandin
1488,518,outgoing
1781,1624,outandin
36,44,incoming
36,93,outandin
36,211,outandin
36,642,incoming
44,95,incoming
44,189,outandin
44,211,outandin
44,1406,outandin
44,1669,outandin
93,211,incoming
211,525,outgoing
642,809,outandin
642,1755,outandin
41,1652,outandin
41,1745,outandin
1744,1253,outandin
1744,1406,outandin
1744,1509,outandin
1744,1540,outandin
95,175,incoming
95,319,outandin
95,561,
95,621,outgoing
95,626,
95,868,incoming
95,1452,outandin
189,358,outandin
189,483,outgoing
189,708,outgoing
1406,495,outgoing
1669,204,outandin
1669,391,outandin
1669,429,outandin
1669,437,outandin
1669,454,outandin
1669,460,outandin
1669,561,outandin
1669,784,outandin
1669,974,outandin
1669,979,outandin
1669,1056,outandin
1669,1423,outandin
1669,1509,outandin
1669,1521,outandin
1669,1540,outandin
1669,1647,outandin
1669,1665,outandin
48,1540,
48,1624,outgoing
1540,1520,outgoing
1624,431,outandin
1624,1034,outandin
1624,1052,outandin
1624,1339,outandin
1624,1626,outgoing
51,1775,incoming
1775,852,outandin
1775,1716,outandin
52,1783,outandin
1783,212,outandin
1783,260,incoming
63,127,outandin
63,1520,outgoing
127,233,outandin
127,495,outandin
127,809,outandin
127,1021,outandin
127,1050,outandin
127,1198,outandin
127,1724,outandin
1520,912,outgoing
1520,1487,outandin
1520,1513,outgoing
318,1736,outgoing
474,749,outandin
474,1339,outgoing
474,1758,outandin
713,727,outgoing
713,1059,
1034,1730,outandin
323,298,outgoing
70,674,incoming
674,168,outandin
674,1253,outandin
674,1280,outandin
674,1724,outandin
1765,1253,outandin
81,1434,outgoing
1434,85,outgoing
1434,193,outgoing
1434,1562,outgoing
85,431,outandin
431,358,outandin
431,429,incoming
431,483,incoming
431,495,outandin
431,561,incoming
431,617,outgoing
431,727,incoming
431,773,outandin
431,969,outandin
431,1039,outandin
431,1111,outandin
431,1316,outandin
431,1497,outandin
431,1579,outandin
431,1762,outandin
431,1771,outandin
319,317,outandin
561,727,incoming
561,1310,incoming
621,593,outandin
621,924,outandin
621,1647,outgoing
1727,471,outandin
494,389,outgoing
494,429,incoming
557,843,outgoing
1039,1632,outgoing
1487,132,incoming
1487,974,outandin
118,193,outgoing
193,233,outgoing
193,393,
193,843,outandin
193,1362,outandin
233,1013,outandin
233,1136,outandin
233,1647,outandin
233,1676,incoming
809,198,incoming
809,1240,outgoing
809,1545,outandin
1021,1746,outandin
1198,1746,outandin
1724,516,outandin
1724,1543,outgoing
132,1491,incoming
142,1121,outgoing
1758,167,incoming
155,525,outgoing
525,1543,outgoing
161,1673,outgoing
1673,1741,outandin
167,1409,outgoing
969,739,outgoing
969,1543,outgoing
1647,714,
1647,749,incoming
1647,878,outgoing
1647,1269,outandin
1647,1282,outgoing
1647,1688,outgoing
1436,361,outandin
1436,1734,outgoing
1436,1757,outandin
1493,1113,outgoing
1493,1474,incoming
483,1408,outandin
708,281,outgoing
191,429,
191,595,outgoing
429,1680,outandin
595,624,outandin
595,1101,incoming
595,1526,outandin
843,342,incoming
245,1762,outandin
592,871,outgoing
1497,1158,outandin
1497,1741,outandin
277,1741,incoming
257,1161,outandin
273,1002,outandin
1741,297,outandin
1741,391,incoming
1741,537,outandin
1741,588,outandin
1741,593,outandin
1741,773,outandin
1741,783,incoming
1741,784,incoming
1741,798,outandin
1741,815,outandin
1741,899,outandin
1741,1049,outandin
1741,1282,outandin
1741,1380,outandin
1741,1391,outandin
328,1678,outandin
1678,779,outandin
341,1395,outgoing
1395,1113,outgoing
1395,1746,outandin
1395,1772,incoming
342,971,outandin
342,975,incoming
372,407,outandin
378,812,outgoing
812,1253,outandin
415,997,
727,822,outgoing
727,1280,outandin
438,878,outandin
438,1671,outandin
440,1384,outgoing
1339,822,outandin
1339,1546,outgoing
504,1740,
516,1445,outandin
1543,1712,outgoing
1543,1739,outandin
543,1513,outandin
1513,766,outandin
549,1253,outandin
1253,673,outgoing
1253,984,outandin
1253,1157,outandin
1253,1773,outandin
593,768,outgoing
768,774,outandin
768,924,outgoing
768,1280,
594,1533,outandin
598,1474,outgoing
615,1764,outandin
679,1773,outandin
699,959,outgoing
822,1642,outgoing
799,1475,outgoing
856,1398,incoming
984,1208,outandin
1746,1029,outandin
1746,1730,outandin
1023,1766,outandin
1290,1677,outgoing
1342,1359,outandin
1562,1517,incoming
1468,1554,outgoing
1712,1572,outgoing
1551,1636,outgoing
