node,centrality,community,density,eign,betwness,closeness,volatility,name,type
840,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.16666666666666666,User_840,
846,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.5,User_846,incoming
851,1,0,0.0296803652968036,6.546549787906356e-05,0.0,0.2184120057474322,0.5,User_851,outandin
865,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.16666666666666666,User_865,outgoing
881,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.5,User_881,outandin
928,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.3333333333333333,User_928,outgoing
933,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.16666666666666666,User_933,outgoing
938,1,0,0.0296803652968036,0.0008241345283132,0.0,0.2494335723836149,0.16666666666666666,User_938,
1110,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.6666666666666666,User_1110,outandin
1154,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.3333333333333333,User_1154,outgoing
1167,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.5,User_1167,incoming
1183,1,0,0.0296803652968036,5.331306974156275e-06,0.0,0.2161175324504357,0.3333333333333333,User_1183,
1185,1,0,0.0296803652968036,0.000520790710227,0.0,0.2789018381978186,0.3333333333333333,User_1185,outgoing
1189,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.5,User_1189,outgoing
1270,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.3333333333333333,User_1270,outgoing
1315,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,1.0,User_1315,outandin
1317,1,0,0.0296803652968036,0.0007811860653405,0.0,0.2789018381978186,0.3333333333333333,User_1317,outgoing
1329,1,0,0.0296803652968036,0.0001179006608682,0.0,0.2413513672449279,0.3333333333333333,User_1329,outgoing
1335,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.3333333333333333,User_1335,outgoing
1340,1,0,0.0296803652968036,0.000520790710227,0.0,0.2789018381978186,0.6666666666666666,User_1340,incoming
1352,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.6666666666666666,User_1352,outandin
1371,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.6666666666666666,User_1371,outandin
1398,1,0,0.0296803652968036,2.7266438526966763e-08,0.0,0.176550448454606,0.6666666666666666,User_1398,incoming
1412,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.3333333333333333,User_1412,outgoing
1415,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.3333333333333333,User_1415,outgoing
1461,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.6666666666666666,User_1461,outandin
1620,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.6666666666666666,User_1620,outandin
1662,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.6666666666666666,User_1662,outandin
1751,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.3333333333333333,User_1751,outandin
1779,1,0,0.0296803652968036,2.3679183340858505e-05,0.0,0.2254796176244368,0.3333333333333333,User_1779,outandin
1782,1,0,0.0296803652968036,5.3819566203831825e-06,0.0,0.2257152285101468,0.3333333333333333,User_1782,outandin
1784,1,0,0.0296803652968036,0.0002603953551135,0.0,0.2789018381978186,0.6666666666666666,User_1784,outandin
260,2,0,0.0296803652968036,0.0001163541469279,0.0007034601387247,0.2138707660239708,0.16666666666666666,User_260,
288,2,0,0.0296803652968036,0.0002711592683542,0.0,0.2796239141543178,0.5,User_288,outandin
856,2,0,0.0296803652968036,2.6650952256982974e-06,0.0019971870604782,0.2165508508112386,0.16666666666666666,User_856,
1117,2,0,0.0296803652968036,0.000260422621552,0.0039943741209564,0.2796239141543178,0.5,User_1117,outgoing
1349,2,0,0.0296803652968036,0.0002605044437132,0.0019971870604782,0.2792624094172082,0.6666666666666666,User_1349,incoming
1409,2,0,0.0296803652968036,2.5301034237133745e-05,0.001972456633849,0.2105355493998153,0.3333333333333333,User_1409,outgoing
312,3,0,0.0296803652968036,0.0021326062321342,0.0083821821991901,0.2831054700972615,0.0,User_312,
430,4,0,0.0296803652968036,0.0018524253974684,0.0140654945148615,0.2542783680802949,0.16666666666666666,User_430,outgoing
443,4,0,0.0296803652968036,0.0008881122796654,0.0085231818892156,0.2675039921785889,0.16666666666666666,User_443,
1,5,0,0.0296803652968036,0.0023141617097669,0.0039943741209564,0.2950949094046591,0.0,User_1,
72,5,0,0.0296803652968036,0.000809762057908,0.0139971493303585,0.3029585886174061,0.3333333333333333,User_72,
1440,6,0,0.0296803652968036,0.0005260065050027,0.0054462159041209,0.2954985960112319,0.3333333333333333,User_1440,outgoing
42,11,0,0.0296803652968036,0.0038409602530648,0.0495272400282948,0.3228841161198961,0.0,User_42,
32,19,0,0.0296803652968036,0.0402687915975385,0.0543281255299125,0.3375148026315789,0.0,User_32,
3,94,0,0.0296803652968036,0.0254512880943504,0.4795636009123847,0.3938185481936382,0.0,User_3,
69,1,1,0.0492753623188405,0.0023024650500316,0.0,0.2108438005702396,0.3333333333333333,User_69,outgoing
155,1,1,0.0492753623188405,6.962579859303321e-05,0.0,0.2095145234570422,0.5,User_155,outgoing
286,1,1,0.0492753623188405,0.0030699534000422,0.0,0.2108438005702396,0.16666666666666666,User_286,
389,1,1,0.0492753623188405,8.341890919594515e-05,0.0,0.2107409499358151,0.16666666666666666,User_389,outgoing
639,1,1,0.0492753623188405,0.0058423173966241,0.0,0.2446313405257197,0.16666666666666666,User_639,
719,1,1,0.0492753623188405,0.0003097485740667,0.0,0.2312735264284909,0.16666666666666666,User_719,
862,1,1,0.0492753623188405,3.682143768414745e-06,0.0,0.2185224822298538,0.16666666666666666,User_862,outgoing
871,1,1,0.0492753623188405,1.438276249415647e-06,0.0,0.2005658994282363,0.16666666666666666,User_871,
971,1,1,0.0492753623188405,1.1315767794880183e-07,0.0,0.1657785676778285,0.5,User_971,outandin
975,1,1,0.0492753623188405,1.1315767794880183e-07,0.0,0.1657785676778285,0.16666666666666666,User_975,
1027,1,1,0.0492753623188405,0.0005311197633294,0.0,0.2446313405257197,0.5,User_1027,incoming
1375,1,1,0.0492753623188405,0.0007674883500105,0.0,0.2108438005702396,0.5,User_1375,incoming
1397,1,1,0.0492753623188405,0.0002064990493778,0.0,0.2312735264284909,0.6666666666666666,User_1397,incoming
1403,1,1,0.0492753623188405,0.006907395150095,0.0,0.2108438005702396,0.3333333333333333,User_1403,
1485,1,1,0.0492753623188405,0.0005311197633294,0.0,0.2446313405257197,0.3333333333333333,User_1485,
1518,1,1,0.0492753623188405,0.0005311197633294,0.0,0.2446313405257197,0.6666666666666666,User_1518,outandin
1542,1,1,0.0492753623188405,0.0001405318713627,0.0,0.2535322461082283,0.3333333333333333,User_1542,
1546,1,1,0.0492753623188405,2.300448322309235e-05,0.0,0.190989808739355,0.16666666666666666,User_1546,
1626,1,1,0.0492753623188405,0.0010131720446482,0.0,0.2208685824991927,0.16666666666666666,User_1626,
1698,1,1,0.0492753623188405,0.0048367667317304,0.0,0.2309026976848856,0.3333333333333333,User_1698,
1736,1,1,0.0492753623188405,1.5339049635466605e-05,0.0,0.2033987511150758,0.3333333333333333,User_1736,outgoing
1754,1,1,0.0492753623188405,0.0108827251463934,0.0,0.2309026976848856,0.3333333333333333,User_1754,incoming
52,2,1,0.0492753623188405,0.000104767416718,5.663636621074392e-05,0.229187770487226,0.16666666666666666,User_52,
302,2,1,0.0492753623188405,0.0009863299493499,0.0,0.2859159148699014,0.0,User_302,
592,2,1,0.0492753623188405,0.0001405465850167,0.0019964319089287,0.2538301688416105,0.16666666666666666,User_592,outgoing
1130,2,1,0.0492753623188405,0.0030809998313475,0.0,0.2400105263157894,0.3333333333333333,User_1130,
1237,2,1,0.0492753623188405,0.0005429066479551,0.0,0.2838495054983055,0.16666666666666666,User_1237,
1728,2,1,0.0492753623188405,0.0002640774988819,0.0,0.2805317840054682,0.3333333333333333,User_1728,outgoing
48,3,1,0.0492753623188405,0.0053890425026493,0.0002988748241912,0.2495776703457083,0.16666666666666666,User_48,
318,3,1,0.0492753623188405,0.0014989541557656,0.0019964319089287,0.2583845378997733,0.16666666666666666,User_318,
342,3,1,0.0492753623188405,1.1060284706491104e-05,0.0103644550165661,0.2005658994282363,0.0,User_342,
1641,3,1,0.0492753623188405,0.0006426395634363,0.0024894012457303,0.2717100297914597,0.3333333333333333,User_1641,
494,4,1,0.0492753623188405,0.0027172795626861,0.0019971870604782,0.2703497793294249,0.16666666666666666,User_494,
557,4,1,0.0492753623188405,0.0070953474149399,0.0,0.2730840375274469,0.0,User_557,
995,4,1,0.0492753623188405,0.0204806609831749,0.0,0.2685015210493605,0.16666666666666666,User_995,
1339,4,1,0.0492753623188405,0.0011242660815212,0.0123384898170387,0.2386845013085199,0.3333333333333333,User_1339,outgoing
525,5,1,0.0492753623188405,0.006803830043067,0.0116079298104614,0.2683347499182739,0.0,User_525,
652,5,1,0.0492753623188405,0.0003598669812112,0.008520154680209,0.2832911130284728,0.0,User_652,
843,5,1,0.0492753623188405,0.000540329441023,0.0185654008438818,0.2532350219041155,0.0,User_843,
474,7,1,0.0492753623188405,0.0106522383762689,0.0237521310147892,0.2915107607074366,0.16666666666666666,User_474,
1624,11,1,0.0492753623188405,0.0495067786499597,0.0040937646507266,0.287246640537514,0.16666666666666666,User_1624,
1655,12,1,0.0492753623188405,0.0100899153233284,0.0409308198535053,0.3050981266726137,0.3333333333333333,User_1655,outgoing
1644,13,1,0.0492753623188405,0.1181625100652293,0.0103644550165661,0.3044530989206632,0.16666666666666666,User_1644,
1756,13,1,0.0492753623188405,0.0750200537239903,0.0118842424593847,0.2705190653527996,0.16666666666666666,User_1756,incoming
249,21,1,0.0492753623188405,0.013736663090593,0.0879964524114279,0.3450630570035312,0.0,User_249,
105,28,1,0.0492753623188405,0.0519145820780719,0.1202211209843996,0.3287815428983417,0.0,User_105,
296,1,2,0.0952380952380952,3.2690172611660324e-05,0.0,0.2076016085384051,0.16666666666666666,User_296,outgoing
395,1,2,0.0952380952380952,2.301429865810932e-05,0.0,0.2108438005702396,0.16666666666666666,User_395,outgoing
509,1,2,0.0952380952380952,6.046488842669347e-05,0.0,0.2116702338894762,0.3333333333333333,User_509,outgoing
874,1,2,0.0952380952380952,0.0003211195254368,0.0,0.2055275677299815,0.5,User_874,incoming
1079,1,2,0.0952380952380952,0.0043231593347997,0.0,0.2393456772124216,0.5,User_1079,outgoing
1013,2,2,0.0952380952380952,0.0004661150495666,1.415909155268598e-05,0.2325182709194946,0.0,User_1013,
582,3,2,0.0952380952380952,0.0053412557819259,0.0007807246668006,0.2670080020818424,0.0,User_582,
710,3,2,0.0952380952380952,0.0012303576782636,0.0,0.2650422989990313,0.0,User_710,
1009,3,2,0.0952380952380952,0.0104234704464187,0.0044998451081196,0.265205001453911,0.16666666666666666,User_1009,outgoing
1021,3,2,0.0952380952380952,0.0020274451845036,0.001487877570156,0.2313974008400755,0.0,User_1021,
358,4,2,0.0952380952380952,0.008917302725185,0.0,0.2693384958655991,0.5,User_358,outandin
394,4,2,0.0952380952380952,0.0032688104502233,0.0381454178135736,0.3101356406090603,0.5,User_394,outgoing
1026,4,2,0.0952380952380952,0.0029543362741017,0.0120791864800303,0.2718810241462688,0.16666666666666666,User_1026,
398,5,2,0.0952380952380952,0.0071598982344227,0.0075513863773357,0.2764036771391049,0.0,User_398,
447,5,2,0.0952380952380952,0.0022490001010055,0.002537165084952,0.2705190653527996,0.3333333333333333,User_447,outgoing
620,5,2,0.0952380952380952,0.0044841437375775,0.0168122362869198,0.2618296650717703,0.0,User_620,
1132,5,2,0.0952380952380952,0.0133087654412871,0.000371605732179,0.300221645148312,0.5,User_1132,incoming
1190,5,2,0.0952380952380952,0.0102499000212974,0.000205934391645,0.3029585886174061,0.16666666666666666,User_1190,
1565,5,2,0.0952380952380952,0.0015975640145651,0.0197156100773003,0.265205001453911,0.16666666666666666,User_1565,
1686,9,2,0.0952380952380952,0.0156578413520774,0.0042716617653326,0.2780044706360495,0.3333333333333333,User_1686,
1285,12,2,0.0952380952380952,0.0453298278516908,0.004762587947063,0.2861052631578947,0.16666666666666666,User_1285,
27,14,2,0.0952380952380952,0.0704104343105368,0.0270530500129656,0.31930446959972,0.0,User_27,
384,1,3,0.1428571428571428,6.28968441474927e-05,0.0,0.2422989048617055,0.5,User_384,incoming
468,1,3,0.1428571428571428,0.0001257936882949,0.0,0.2422989048617055,0.16666666666666666,User_468,
830,1,3,0.1428571428571428,6.28968441474927e-05,0.0,0.2422989048617055,0.5,User_830,incoming
1075,1,3,0.1428571428571428,0.0001886905324424,0.0,0.2422989048617055,0.6666666666666666,User_1075,outgoing
1475,1,3,0.1428571428571428,1.2870500838331164e-06,0.0,0.1934701958658401,0.3333333333333333,User_1475,outgoing
68,2,3,0.1428571428571428,0.0002604243535423,0.0116558653025393,0.2794430448696126,0.5,User_68,outandin
298,2,3,0.1428571428571428,1.6569549264649378e-05,5.1916669026515254e-05,0.2247757270387206,0.16666666666666666,User_298,
323,2,3,0.1428571428571428,2.834383553626635e-06,0.0033822361385864,0.2170949484263422,0.3333333333333333,User_323,outgoing
799,2,3,0.1428571428571428,0.0001258068593391,0.0019971870604782,0.2425709979609326,0.16666666666666666,User_799,
172,4,3,0.1428571428571428,0.0013590236031601,0.0045032610734335,0.300221645148312,0.3333333333333333,User_172,
1406,4,3,0.1428571428571428,0.0016960296102934,8.448257959769301e-05,0.2700118421052632,0.5,User_1406,outgoing
495,5,3,0.1428571428571428,0.0051748194108619,0.0,0.2922996937540061,0.16666666666666666,User_495,
970,6,3,0.1428571428571428,0.0008083404601018,0.0138497208370626,0.2932918855182763,0.16666666666666666,User_970,
1748,14,3,0.1428571428571428,0.0061463652573747,0.0322470698546648,0.3245822294278145,0.16666666666666666,User_1748,incoming
51,1,4,0.0587301587301587,0.0001636966582161,0.0,0.2186330705305774,0.5,User_51,incoming
214,1,4,0.0587301587301587,1.4232191540426576e-05,0.0,0.2196334252000107,0.16666666666666666,User_214,outgoing
328,1,4,0.0587301587301587,1.6506148600758866e-05,0.0,0.2105355493998153,0.5,User_328,incoming
779,1,4,0.0587301587301587,1.6506148600758866e-05,0.0,0.2105355493998153,0.16666666666666666,User_779,outgoing
1239,1,4,0.0587301587301587,0.0002416644036734,0.0,0.2556325132357521,0.6666666666666666,User_1239,outandin
1304,1,4,0.0587301587301587,0.0002416644036734,0.0,0.2556325132357521,0.3333333333333333,User_1304,outgoing
1750,1,4,0.0587301587301587,0.0001189052138644,0.0,0.2234966101233425,0.16666666666666666,User_1750,incoming
1755,1,4,0.0587301587301587,1.4997747462110627e-06,0.0,0.1946908280164132,0.5,User_1755,outandin
1767,1,4,0.0587301587301587,0.0002416644036734,0.0,0.2556325132357521,0.6666666666666666,User_1767,outandin
1768,1,4,0.0587301587301587,0.0002416644036734,0.0,0.2556325132357521,0.3333333333333333,User_1768,incoming
1769,1,4,0.0587301587301587,0.0002416644036734,0.0,0.2556325132357521,0.3333333333333333,User_1769,outandin
1770,1,4,0.0587301587301587,0.0004833288073468,0.0,0.2556325132357521,0.3333333333333333,User_1770,outandin
1774,1,4,0.0587301587301587,4.744063846808858e-06,0.0,0.2196334252000107,0.3333333333333333,User_1774,outandin
1776,1,4,0.0587301587301587,0.0002416644036734,0.0,0.2556325132357521,0.3333333333333333,User_1776,outandin
1777,1,4,0.0587301587301587,0.0004833288073468,0.0,0.2556325132357521,0.3333333333333333,User_1777,outandin
256,2,4,0.0587301587301587,0.0004018489506699,0.0016021699819168,0.2631053272645682,0.5,User_256,incoming
341,2,4,0.0587301587301587,0.0004870535202083,0.0,0.2285814536340852,0.16666666666666666,User_341,
852,2,4,0.0587301587301587,0.0005965984266159,0.0061585708400054,0.2545780479483919,0.16666666666666666,User_852,
1029,2,4,0.0587301587301587,0.0014110738773948,0.0003642086933226,0.2579217596229379,0.16666666666666666,User_1029,
1675,2,4,0.0587301587301587,0.0032686583391503,0.0,0.2631053272645682,0.3333333333333333,User_1675,
1760,2,4,0.0587301587301587,0.0028366847497628,0.007305260528703,0.2739498715081934,0.3333333333333333,User_1760,outandin
1772,2,4,0.0587301587301587,6.42609993218782e-05,0.0,0.2044576182529205,0.16666666666666666,User_1772,incoming
1730,3,4,0.0587301587301587,0.0003472007999419,0.0012271000971671,0.2253619965406474,0.16666666666666666,User_1730,
353,4,4,0.0587301587301587,0.0018108057598815,0.0089100015081027,0.2520530614751581,0.16666666666666666,User_353,
711,4,4,0.0587301587301587,0.0003871876046808,0.0154119367895739,0.2874377560668137,0.3333333333333333,User_711,outgoing
1042,4,4,0.0587301587301587,0.0012734288618462,0.0,0.2701807050459168,0.0,User_1042,
1052,4,4,0.0587301587301587,0.0048440178010675,0.0,0.2624659461533542,0.0,User_1052,
1238,4,4,0.0587301587301587,0.0017570847093679,0.0005020594735784,0.2723953009889162,0.3333333333333333,User_1238,outgoing
642,5,4,0.0587301587301587,0.0001465949036713,0.0106220279954457,0.2444928960772048,0.0,User_642,
697,5,4,0.0587301587301587,0.0004636147855178,0.0281820373719107,0.2851610213652944,0.0,User_697,
1395,5,4,0.0587301587301587,0.0003723920308535,0.0023627687361864,0.2237280928888767,0.5,User_1395,
1746,5,4,0.0587301587301587,6.406550673706358e-05,0.0013287342810797,0.2185224822298538,0.3333333333333333,User_1746,outandin
1775,5,4,0.0587301587301587,0.0031996231261134,0.010323488045007,0.2834769995855781,0.3333333333333333,User_1775,incoming
1678,7,4,0.0587301587301587,0.0016134002747959,0.0051330453419061,0.2700118421052632,0.5,User_1678,outgoing
1338,9,4,0.0587301587301587,0.0116199013303787,0.0278770141499106,0.2917075944418778,0.16666666666666666,User_1338,
67,30,4,0.0587301587301587,0.0236163840521303,0.1803656456503433,0.3489652240455743,0.0,User_67,
1290,1,5,1.0,1.712953877629163e-83,0.0,0.0021052631578947,0.3333333333333333,User_1290,outgoing
1677,1,5,1.0,1.712953877629163e-83,0.0,0.0021052631578947,0.3333333333333333,User_1677,outgoing
201,1,6,0.0682539682539682,0.0029386361997413,0.0,0.1945155098462049,0.16666666666666666,User_201,
282,1,6,0.0682539682539682,0.0062773127795773,0.0,0.236722710886806,0.16666666666666666,User_282,outgoing
295,1,6,0.0682539682539682,5.3183038754254053e-05,0.0,0.2071040016147752,0.5,User_295,outandin
1265,1,6,0.0682539682539682,0.0103800813843577,0.0,0.2484295269513634,0.6666666666666666,User_1265,outandin
1535,1,6,0.0682539682539682,2.6557592512790696e-05,0.0,0.1973590440239475,0.6666666666666666,User_1535,outgoing
1719,1,6,0.0682539682539682,0.0025950203460894,0.0,0.2484295269513634,0.3333333333333333,User_1719,outgoing
1759,1,6,0.0682539682539682,0.0025950203460894,0.0,0.2484295269513634,0.3333333333333333,User_1759,outandin
1761,1,6,0.0682539682539682,0.0013404527662189,0.0,0.2390807677744444,0.3333333333333333,User_1761,outandin
167,2,6,0.0682539682539682,0.0006966140873356,7.336018411967779e-05,0.2077014170040486,0.5,User_167,
212,2,6,0.0682539682539682,0.005783616348121,0.0001506094702297,0.2392131491519496,0.16666666666666666,User_212,
788,2,6,0.0682539682539682,0.0136799832496555,0.0,0.2821808931211111,0.16666666666666666,User_788,outgoing
1181,2,6,0.0682539682539682,0.0058632234620888,0.0,0.2288235950044603,0.5,User_1181,outgoing
1359,2,6,0.0682539682539682,0.0171199714582043,0.0,0.2410820018796992,0.6666666666666666,User_1359,outgoing
1716,2,6,0.0682539682539682,0.0047766923565953,0.0,0.223844014180529,0.5,User_1716,
1752,2,6,0.0682539682539682,0.0054373872987844,0.0030957404058669,0.2532350219041155,0.6666666666666666,User_1752,outandin
1753,2,6,0.0682539682539682,0.0025952920455729,0.0083403656821378,0.2487155713116989,0.3333333333333333,User_1753,outandin
1763,2,6,0.0682539682539682,0.044361665628334,0.0,0.2523475159862272,0.3333333333333333,User_1763,outandin
97,3,6,0.0682539682539682,0.0111073394971147,0.0,0.2753466841098923,0.0,User_97,
194,3,6,0.0682539682539682,0.0051972153867667,0.0020672273666921,0.2643934806416285,0.3333333333333333,User_194,
794,3,6,0.0682539682539682,0.000799098614661,0.0056234517707629,0.2915107607074366,0.5,User_794,outandin
1308,3,6,0.0682539682539682,0.0511549649154174,0.0,0.2825499982788889,0.16666666666666666,User_1308,
143,4,6,0.0682539682539682,0.0319074243856557,0.0025042713259517,0.2442164767486835,0.16666666666666666,User_143,
644,4,6,0.0682539682539682,0.0052657355153191,0.0241405018641305,0.242980285359067,0.16666666666666666,User_644,outgoing
1344,4,6,0.0682539682539682,0.017889375450495,0.0101384377083128,0.3176609907120742,0.16666666666666666,User_1344,
1758,4,6,0.0682539682539682,0.0340339533930846,9.80906107488386e-05,0.2615126800050975,0.3333333333333333,User_1758,incoming
1034,5,6,0.0682539682539682,0.0261676299494428,0.0109879022193433,0.2842229916897507,0.6666666666666666,User_1034,outandin
1343,5,6,0.0682539682539682,0.277833671023773,0.0,0.3077058029689609,0.16666666666666666,User_1343,
1731,5,6,0.0682539682539682,0.0211052062321511,0.0025610577302921,0.2928942016057091,0.3333333333333333,User_1731,
1118,6,6,0.0682539682539682,0.0262702781944657,0.0002218257676587,0.2901403273125729,0.5,User_1118,outgoing
19,8,6,0.0682539682539682,0.0631775647140761,0.0219948446023121,0.2729115270804934,0.3333333333333333,User_19,
8,9,6,0.0682539682539682,0.0491052247133491,0.019992462582302,0.2756981157424512,0.3333333333333333,User_8,
1312,9,6,0.0682539682539682,0.5125859523877332,0.0180993567301892,0.3112528439253754,0.16666666666666666,User_1312,
1313,10,6,0.0682539682539682,0.3476177418863712,0.0001115534141615,0.3066138732210227,0.5,User_1313,
144,11,6,0.0682539682539682,0.1309904458261338,0.0140682606817599,0.3188331714896096,0.3333333333333333,User_144,
12,16,6,0.0682539682539682,0.6135799543594315,0.0271842772011548,0.314653275577874,0.0,User_12,
9,33,6,0.0682539682539682,0.2536469984984792,0.0725433931112138,0.3356790577843209,0.0,User_9,
118,1,7,0.0625,4.401735790356067e-05,0.0,0.1979921848617878,0.16666666666666666,User_118,
135,1,7,0.0625,0.0007048815192083,0.0,0.2556325132357521,0.16666666666666666,User_135,outgoing
361,1,7,0.0625,2.9679075080058713e-06,0.0,0.1907368421052631,0.16666666666666666,User_361,
393,1,7,0.0625,1.1004339475890168e-05,0.0,0.1979921848617878,0.0,User_393,
536,1,7,0.0625,0.0007048815192083,0.0,0.2556325132357521,0.3333333333333333,User_536,outgoing
598,1,7,0.0625,4.697037056741798e-06,0.0,0.1686915061961816,0.16666666666666666,User_598,outgoing
605,1,7,0.0625,0.0021146445576251,0.0,0.2556325132357521,0.16666666666666666,User_605,
1195,1,7,0.0625,0.0021146445576251,0.0,0.2556325132357521,0.6666666666666666,User_1195,outandin
1563,1,7,0.0625,0.0007048815192083,0.0,0.2556325132357521,0.6666666666666666,User_1563,outandin
1568,1,7,0.0625,8.135972659590309e-05,0.0,0.2435281552245891,0.3333333333333333,User_1568,outgoing
1652,1,7,0.0625,2.177859618624134e-09,0.0,0.1518520025899546,0.3333333333333333,User_1652,outgoing
1676,1,7,0.0625,0.0019176770804425,0.0,0.2139766950809415,0.16666666666666666,User_1676,
1743,1,7,0.0625,0.0007048815192083,0.0,0.2556325132357521,0.3333333333333333,User_1743,incoming
1747,1,7,0.0625,2.079869209989609e-05,0.0,0.2218895466709918,0.3333333333333333,User_1747,outandin
1757,1,7,0.0625,2.9679075080058713e-06,0.0,0.1907368421052631,0.3333333333333333,User_1757,outandin
41,2,7,0.0625,2.1287595484237845e-07,0.0019971870604782,0.1805344535597246,0.0,User_41,
1113,2,7,0.0625,0.0009295664272387,0.0001511954992967,0.2106381995945495,0.3333333333333333,User_1113,outgoing
1136,2,7,0.0625,0.0017385961050648,0.0,0.2643934806416285,0.3333333333333333,User_1136,
1178,2,7,0.0625,0.0014133456808673,0.0005731364275668,0.258539166587924,0.5,User_1178,outgoing
1362,2,7,0.0625,0.0001478023672467,0.0003141115799343,0.2495776703457083,0.16666666666666666,User_1362,
1474,2,7,0.0625,0.0004591149470193,0.0019964319089287,0.2048453994160365,0.16666666666666666,User_1474,
1734,2,7,0.0625,5.052170200263452e-05,0.0030332864510079,0.2283398241904974,0.3333333333333333,User_1734,outgoing
1745,2,7,0.0625,2.0800869959514712e-05,0.0039943741209564,0.2223463445025327,0.3333333333333333,User_1745,outandin
617,3,7,0.0625,0.0089246423982433,0.0,0.2831054700972615,0.0,User_617,
1493,4,7,0.0625,0.0089723390293114,0.010309423347398,0.2604092509755401,0.3333333333333333,User_1493,
1738,4,7,0.0625,0.0024164209860376,0.006387231771198,0.2989750500819522,0.3333333333333333,User_1738,outgoing
