node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1816,1,0,0.0187432453296279,0.0036438072642861,0.0,0.2688906930639555,0.5,User_1816,outandin
1818,1,0,0.0187432453296279,0.0036438072642861,0.0,0.2688906930639555,0.5,User_1818,outandin
1822,1,0,0.0187432453296279,0.0036438072642861,0.0,0.2688906930639555,0.5,User_1822,outandin
1854,1,0,0.0187432453296279,8.201065455577951e-05,0.0,0.2307320220995629,0.5,User_1854,outandin
1870,1,0,0.0187432453296279,0.0010741799966402,0.0,0.2605978025302073,0.5,User_1870,outandin
1883,1,0,0.0187432453296279,0.0067836974865064,0.0,0.2885543104939516,0.5,User_1883,outandin
1925,1,0,0.0187432453296279,0.0067836974865064,0.0,0.2885543104939516,0.5,User_1925,outandin
2001,1,0,0.0187432453296279,0.0026335475799216,0.0,0.2698013049901518,0.5,User_2001,outandin
2038,1,0,0.0187432453296279,0.0010839147927655,0.0,0.248335741761011,0.5,User_2038,outandin
2041,1,0,0.0187432453296279,0.001290568712885,0.0,0.2592249600625862,0.5,User_2041,outandin
2056,1,0,0.0187432453296279,0.0026335475799216,0.0,0.2698013049901518,0.5,User_2056,incoming
2161,1,0,0.0187432453296279,0.0026530004137291,0.0,0.2666620803704066,0.5,User_2161,outandin
2193,1,0,0.0187432453296279,0.0060124626306966,0.0,0.2890528493856135,0.5,User_2193,outandin
2196,1,0,0.0187432453296279,0.0035242602116072,0.0,0.2877107295346399,0.5,User_2196,outandin
2216,1,0,0.0187432453296279,0.0013265002068645,0.0,0.2666620803704066,0.5,User_2216,outandin
2436,1,0,0.0187432453296279,0.0045414835483358,0.0,0.2824646112179523,0.5,User_2436,outandin
2451,1,0,0.0187432453296279,0.0060124626306966,0.0,0.2890528493856135,0.5,User_2451,outandin
2452,1,0,0.0187432453296279,0.0025809171860414,0.0,0.2690636687429931,0.5,User_2452,outandin
2478,1,0,0.0187432453296279,0.0060124626306966,0.0,0.2890528493856135,0.5,User_2478,outandin
2497,1,0,0.0187432453296279,0.0080750027524579,0.0,0.3002041794803394,0.5,User_2497,outandin
2503,1,0,0.0187432453296279,5.819193875158271e-05,0.0,0.202596015045281,0.5,User_2503,incoming
2582,1,0,0.0187432453296279,0.0020905726593527,0.0,0.2632632403216257,0.5,User_2582,incoming
2591,1,0,0.0187432453296279,0.0003068752948674,0.0,0.2290891266936781,0.5,User_2591,outandin
2619,1,0,0.0187432453296279,0.0004502604303543,0.0,0.2529922716231561,0.5,User_2619,outandin
2755,1,0,0.0187432453296279,0.0001222862620211,0.0,0.2240875826739795,0.5,User_2755,incoming
2850,1,0,0.0187432453296279,1.4059578175258731e-05,0.0,0.1854603583021761,0.5,User_2850,outandin
2864,1,0,0.0187432453296279,7.029789087629366e-06,0.0,0.1854603583021761,0.5,User_2864,outandin
2920,1,0,0.0187432453296279,0.004670680374745,0.0,0.2817985333070458,0.5,User_2920,outandin
17,2,0,0.0187432453296279,0.0041654764208984,0.0,0.2810883555517357,0.25,User_17,
29,2,0,0.0187432453296279,0.0038388565068266,0.0001001069334664,0.2921316382475871,0.25,User_29,
37,2,0,0.0187432453296279,0.0093191334156027,0.0,0.3053546070896024,0.25,User_37,
134,2,0,0.0187432453296279,0.0061513072631764,2.960455919060098e-05,0.2846270657100938,0.25,User_134,outgoing
143,2,0,0.0187432453296279,0.0063640326509028,0.0,0.2872168055354388,0.25,User_143,
167,2,0,0.0187432453296279,0.0003424118211903,5.36723696718657e-06,0.2423989991660289,0.25,User_167,
174,2,0,0.0187432453296279,0.0078676122792719,0.0,0.2919277424958875,0.25,User_174,outgoing
189,2,0,0.0187432453296279,0.0028943519953209,4.5096452292162484e-07,0.267386589778477,0.25,User_189,outgoing
223,2,0,0.0187432453296279,0.0016643111540976,3.902713989858964e-05,0.2770847784438442,0.75,User_223,
266,2,0,0.0187432453296279,0.0043035096307221,2.922918204121643e-07,0.2859893832895609,0.25,User_266,outgoing
322,2,0,0.0187432453296279,0.0040391665385438,0.0011785206199018,0.3003119533735292,0.25,User_322,outgoing
822,2,0,0.0187432453296279,0.0022171231681493,1.2897396728587689e-05,0.2743584605188474,0.25,User_822,
913,2,0,0.0187432453296279,0.0092980084151981,0.0,0.2907608432818789,0.25,User_913,outgoing
1028,2,0,0.0187432453296279,0.0015712371124152,7.126232876288148e-06,0.267386589778477,0.25,User_1028,outgoing
1369,2,0,0.0187432453296279,0.0127234557933156,0.0,0.3082804297482828,0.25,User_1369,outgoing
1463,2,0,0.0187432453296279,0.0118659519236982,0.0,0.31519176568273,0.25,User_1463,outgoing
1464,2,0,0.0187432453296279,0.0008162966920044,1.4170897293219318e-05,0.2485201860136558,0.25,User_1464,outgoing
1518,2,0,0.0187432453296279,0.005746677888784,1.6622771352199932e-05,0.3017745115880106,0.25,User_1518,outgoing
1570,2,0,0.0187432453296279,0.0022138498515048,0.0011785206199018,0.2674720850909562,0.5,User_1570,outandin
1607,2,0,0.0187432453296279,0.007701183911793,0.0,0.2843368273698047,0.5,User_1607,outandin
1608,2,0,0.0187432453296279,0.0035765482808104,0.0,0.2751707059611729,0.5,User_1608,outandin
1610,2,0,0.0187432453296279,0.0111521779162244,0.0,0.3082804297482828,0.5,User_1610,outandin
1616,2,0,0.0187432453296279,0.0083652942131753,0.0,0.2991841724327488,0.5,User_1616,incoming
1621,2,0,0.0187432453296279,0.0138322179097209,0.0,0.3074307041977088,0.5,User_1621,outandin
1623,2,0,0.0187432453296279,0.0127234557933156,0.0,0.3082804297482828,0.5,User_1623,outandin
1633,2,0,0.0187432453296279,0.0030378499638954,4.326311939505628e-06,0.2704992550111449,0.5,User_1633,outandin
1637,2,0,0.0187432453296279,0.011991229856856,0.0,0.3041887076807147,0.5,User_1637,outandin
1642,2,0,0.0187432453296279,0.0068541220393179,0.0001255087803224,0.2903067659628546,0.5,User_1642,outandin
1660,2,0,0.0187432453296279,0.0041752625506608,9.383146852878092e-05,0.2843851593139438,0.5,User_1660,outandin
1667,2,0,0.0187432453296279,0.0053959839869102,0.0,0.2826554979293683,0.5,User_1667,outandin
1687,2,0,0.0187432453296279,0.0076552355229473,0.0,0.2907608432818789,0.5,User_1687,outandin
1688,2,0,0.0187432453296279,0.0076940369548982,0.0,0.287908775123719,0.5,User_1688,outandin
1722,2,0,0.0187432453296279,0.0106923276875007,0.0,0.2940829481884217,0.5,User_1722,outandin
1740,2,0,0.0187432453296279,0.0059976389898471,0.0,0.2745385448381902,0.5,User_1740,outandin
1747,2,0,0.0187432453296279,0.0082832044048645,0.0,0.3048538433389087,0.5,User_1747,incoming
1758,2,0,0.0187432453296279,0.0053610253420942,0.0,0.3010685427827841,0.5,User_1758,outandin
1763,2,0,0.0187432453296279,0.0106464903111026,0.0,0.2983837867387072,0.5,User_1763,outandin
1767,2,0,0.0187432453296279,0.0086495216954377,0.0,0.3048538433389087,0.5,User_1767,outandin
1776,2,0,0.0187432453296279,0.0088556682546204,0.0,0.2917241311672068,0.5,User_1776,outandin
1789,2,0,0.0187432453296279,0.0062790040658433,0.0,0.2757603250772921,0.5,User_1789,outandin
1847,2,0,0.0187432453296279,0.0035894583050473,1.5032150764054156e-07,0.2675576350941838,0.5,User_1847,outandin
1862,2,0,0.0187432453296279,0.0056320963817345,0.0,0.3061928792540138,0.5,User_1862,outandin
1942,2,0,0.0187432453296279,0.0071420733119775,3.155711764774936e-05,0.287908775123719,0.5,User_1942,outandin
2058,2,0,0.0187432453296279,0.0074704319142128,0.0,0.2928987906589516,0.5,User_2058,outandin
2059,2,0,0.0187432453296279,0.0098668385405118,0.0,0.3053546070896024,0.5,User_2059,outandin
2100,2,0,0.0187432453296279,0.0098668385405118,0.0,0.3053546070896024,0.5,User_2100,outandin
2108,2,0,0.0187432453296279,0.0084784507669563,0.0,0.2856475827631776,0.5,User_2108,outandin
2114,2,0,0.0187432453296279,0.0046659096295964,0.0,0.2769930285172071,0.5,User_2114,outandin
2180,2,0,0.0187432453296279,0.0053741087398142,0.0,0.2848208873414932,0.5,User_2180,outandin
2245,2,0,0.0187432453296279,0.0011189157370382,0.000129699645003,0.2709373104848471,0.5,User_2245,outandin
2385,2,0,0.0187432453296279,0.0010496891500016,1.5255542344921218e-05,0.2563649850205227,0.5,User_2385,incoming
2387,2,0,0.0187432453296279,0.0018139459759989,0.0,0.256561553786832,1.0,User_2387,outandin
2454,2,0,0.0187432453296279,0.0152888408792406,0.0,0.3246096026860557,0.5,User_2454,outandin
2470,2,0,0.0187432453296279,0.0015949380530967,9.976304362464577e-05,0.269540501408721,0.5,User_2470,incoming
2740,2,0,0.0187432453296279,0.0030111969072015,0.0011785206199018,0.2891527639550521,0.5,User_2740,outandin
2923,2,0,0.0187432453296279,0.0139975356132891,0.0,0.3141265287727997,0.5,User_2923,outandin
647,3,0,0.0187432453296279,0.0021308349409192,1.4030007379783884e-07,0.2800063417981475,0.25,User_647,outgoing
786,3,0,0.0187432453296279,0.008561644304553,0.0,0.3112628636732895,0.25,User_786,
1403,3,0,0.0187432453296279,0.0112312869105256,0.0001012535280058,0.3085647163858228,0.25,User_1403,
1520,3,0,0.0187432453296279,0.0085880211784134,6.312837760780366e-07,0.2956942192018259,0.25,User_1520,outgoing
1546,3,0,0.0187432453296279,0.0129647402964312,0.0,0.3070357666074383,0.75,User_1546,outgoing
1574,3,0,0.0187432453296279,0.018328997366789,0.0,0.3240437521293688,0.5,User_1574,outandin
1579,3,0,0.0187432453296279,0.004863650898837,0.0012145811593423,0.2873648045764224,0.5,User_1579,outandin
1634,3,0,0.0187432453296279,0.0185878410818066,0.0,0.3221097212637526,0.5,User_1634,outandin
1644,3,0,0.0187432453296279,0.0057791229876635,3.658271431311101e-05,0.2926938229957892,0.5,User_1644,outandin
1772,3,0,0.0187432453296279,0.0038960382227091,0.0002226413745923,0.2928987906589516,0.5,User_1772,outandin
1797,3,0,0.0187432453296279,0.0085121233008107,1.6563384094355738e-05,0.3051875031455547,0.5,User_1797,outandin
1804,3,0,0.0187432453296279,0.0073959553799044,0.0,0.280711055745626,0.5,User_1804,outandin
1936,3,0,0.0187432453296279,0.012758829121498,0.0,0.313714211933983,0.5,User_1936,outandin
1962,3,0,0.0187432453296279,0.0033769104714811,2.3672955329244795e-05,0.2774523867734546,0.5,User_1962,outandin
2143,3,0,0.0187432453296279,0.0016579994710773,8.047211375690329e-06,0.2577076235742346,0.5,User_2143,outandin
2258,3,0,0.0187432453296279,0.0111347212362519,4.1795342113384e-05,0.3050205819952472,0.5,User_2258,outandin
2265,3,0,0.0187432453296279,0.0113303050752374,0.0,0.3056335206876016,0.5,User_2265,outandin
2322,3,0,0.0187432453296279,0.0054307531053747,8.622044645823478e-06,0.3017745115880106,0.5,User_2322,incoming
2486,3,0,0.0187432453296279,0.0014329720759241,0.0011786083074479,0.2543383843484237,0.5,User_2486,incoming
2761,3,0,0.0187432453296279,0.0166670279779082,0.0,0.3152511573853271,0.5,User_2761,outandin
2845,3,0,0.0187432453296279,0.0003462250454824,0.0023563397394347,0.2279032682528172,0.5,User_2845,incoming
93,4,0,0.0187432453296279,0.0077990306435331,0.0001478924091991,0.2942898667095746,0.25,User_93,
350,4,0,0.0187432453296279,0.014825545800336,4.377476377089148e-06,0.307996666466114,0.25,User_350,
861,4,0,0.0187432453296279,0.0064634890183391,0.0005113507988758,0.310108969832054,0.25,User_861,
1290,4,0,0.0187432453296279,0.0039304729283801,0.001234846542984,0.2722600312846104,0.25,User_1290,
1490,4,0,0.0187432453296279,0.0102239827749225,0.0004433336554114,0.3010685427827841,0.25,User_1490,
1521,4,0,0.0187432453296279,0.0102990730258964,3.6377804849011063e-06,0.3086785779047843,0.25,User_1521,outgoing
1672,4,0,0.0187432453296279,0.0132116357553627,8.660789101748442e-05,0.3232298864458909,0.5,User_1672,outandin
1676,4,0,0.0187432453296279,0.015896451170561,6.570726577598324e-06,0.3128343104420216,0.5,User_1676,outandin
1702,4,0,0.0187432453296279,0.0154156199784757,0.0,0.3263827335629987,0.5,User_1702,outandin
1762,4,0,0.0187432453296279,0.0137319159305039,0.0001082187596078,0.3265738614569454,0.5,User_1762,outandin
1817,4,0,0.0187432453296279,0.0109929069521458,2.5328699589196265e-05,0.3016656855831106,0.5,User_1817,outandin
1853,4,0,0.0187432453296279,0.0147111402107641,0.000566751971219,0.3187953300769686,0.5,User_1853,outandin
2091,4,0,0.0187432453296279,0.0086800301947753,1.170728060965556e-05,0.2890528493856135,0.5,User_2091,outandin
2341,4,0,0.0187432453296279,0.018211830355375,0.0,0.3213672478378662,0.5,User_2341,outandin
23,5,0,0.0187432453296279,0.0050980171143175,0.001180975700838,0.3006897721502393,0.25,User_23,
239,5,0,0.0187432453296279,0.004607612132532,0.0001200104886738,0.2812773860531155,0.25,User_239,outgoing
832,5,0,0.0187432453296279,0.0069554633663233,0.0014282906575265,0.3042993619941672,0.25,User_832,outgoing
870,5,0,0.0187432453296279,0.0174842704963139,8.253841346109306e-05,0.3230426515242192,0.75,User_870,
1526,5,0,0.0187432453296279,0.0111031960831278,9.427246841016516e-05,0.3049094026323913,0.25,User_1526,outgoing
1888,5,0,0.0187432453296279,0.0278208443294855,0.0,0.3242949975274144,0.5,User_1888,outandin
1944,5,0,0.0187432453296279,0.0164388288714083,0.0002179852564628,0.3314915578054153,0.5,User_1944,outandin
2155,5,0,0.0187432453296279,0.0172795136303039,3.380332531316609e-05,0.3166233709772769,0.5,User_2155,outandin
2639,5,0,0.0187432453296279,0.0094703561158989,0.0014103121268219,0.3094207309494972,0.5,User_2639,outandin
96,6,0,0.0187432453296279,0.0085078734163358,0.0035864826967881,0.2953288424084609,0.0,User_96,
241,6,0,0.0187432453296279,0.0051599541132932,0.0014691401329628,0.2923869088157866,0.25,User_241,outgoing
535,6,0,0.0187432453296279,0.0082567984184241,0.0014609397552434,0.3042993619941672,0.25,User_535,
1618,6,0,0.0187432453296279,0.0204399906192365,6.516480610954937e-05,0.3417850648097918,0.5,User_1618,outandin
1628,6,0,0.0187432453296279,0.0195419978816768,0.0011785206199018,0.3127173630362488,1.0,User_1628,outandin
1664,6,0,0.0187432453296279,0.0203788902728049,7.831413531563032e-05,0.3348754788318517,0.5,User_1664,outandin
1878,6,0,0.0187432453296279,0.0075570595575238,0.0019468891511918,0.2975347487540336,0.5,User_1878,incoming
2097,6,0,0.0187432453296279,0.0192599007556362,0.0001335291027637,0.3350766858089187,0.5,User_2097,outandin
2261,6,0,0.0187432453296279,0.0212004623279372,0.0005844342343842,0.339703125328717,0.5,User_2261,outandin
1018,7,0,0.0187432453296279,0.0121669599657276,0.0007826739509041,0.3156675268384776,0.0,User_1018,
1639,7,0,0.0187432453296279,0.016607992835302,0.0003032291704145,0.3218618492196866,0.25,User_1639,incoming
1662,7,0,0.0187432453296279,0.009987486625878,0.0030762326119602,0.3117268291864973,0.5,User_1662,outandin
1674,7,0,0.0187432453296279,0.02553942466978,0.0011786609199756,0.3281753417504769,0.5,User_1674,incoming
1756,7,0,0.0187432453296279,0.019464249907656,0.0011788617064957,0.3294030108769307,0.5,User_1756,outandin
1984,7,0,0.0187432453296279,0.0135240957749607,0.001323801307961,0.3230426515242192,0.5,User_1984,incoming
2089,7,0,0.0187432453296279,0.0160986431473651,0.0009685387237233,0.3263190739699495,0.5,User_2089,outandin
64,8,0,0.0187432453296279,0.0222962244871456,0.0013161019219621,0.3323476146690368,0.25,User_64,
270,8,0,0.0187432453296279,0.0222134641724604,0.0015260886357057,0.3253038872727846,0.25,User_270,
579,8,0,0.0187432453296279,0.0213272052074234,0.000303205681511,0.3284330373466688,0.25,User_579,outgoing
1541,8,0,0.0187432453296279,0.0189893603666668,0.0012099750315828,0.3345406703147233,0.25,User_1541,outgoing
1548,8,0,0.0187432453296279,0.0223364034457013,0.0012622137707508,0.3279180502242123,0.25,User_1548,
1647,8,0,0.0187432453296279,0.0155489097769743,0.0004332135991227,0.3268929058702484,0.5,User_1647,outandin
1725,8,0,0.0187432453296279,0.0268051078208701,0.0009006169757736,0.3281109810245011,0.5,User_1725,incoming
1773,8,0,0.0187432453296279,0.0213618663857135,0.0005534963655527,0.3270206982494001,0.5,User_1773,incoming
1809,8,0,0.0187432453296279,0.0076111590639812,0.0037854531855554,0.303031677638821,0.5,User_1809,incoming
149,9,0,0.0187432453296279,0.0131130107636889,0.001334333360718,0.3152511573853271,0.25,User_149,
1689,9,0,0.0187432453296279,0.01668834196709,0.0003154645881057,0.3301179740023542,0.5,User_1689,incoming
2,10,0,0.0187432453296279,0.0037515234812804,0.0029321655263637,0.2857939686101693,0.25,User_2,
1819,10,0,0.0187432453296279,0.0362000159970857,0.0004073721634107,0.3385345795718193,0.5,User_1819,incoming
6,11,0,0.0187432453296279,0.0322564365799898,0.0009636929714405,0.3407409149172976,0.25,User_6,
2455,11,0,0.0187432453296279,0.0106905219588741,0.0036298833477319,0.308621636643411,0.5,User_2455,incoming
112,12,0,0.0187432453296279,0.010378528218884,0.0059984618989651,0.3048538433389087,0.25,User_112,
1512,12,0,0.0187432453296279,0.0396375792879141,0.0007240720021043,0.340394281229691,0.25,User_1512,
1746,12,0,0.0187432453296279,0.0325182874273521,0.0005115448320786,0.3276611618182395,0.5,User_1746,incoming
363,13,0,0.0187432453296279,0.04681017674239,0.0012722591817151,0.3584057181328045,0.25,User_363,
1636,13,0,0.0187432453296279,0.0178612183930199,0.0033573722404178,0.3234173385354593,0.5,User_1636,outandin
1701,14,0,0.0187432453296279,0.0266907580712529,0.0033539598312166,0.3308360475072041,0.5,User_1701,incoming
178,15,0,0.0187432453296279,0.0325921848821347,0.0026308185283419,0.3284330373466688,0.25,User_178,
1539,15,0,0.0187432453296279,0.0378392023659795,0.0115138995044778,0.3579456337706314,0.25,User_1539,outgoing
882,17,0,0.0187432453296279,0.0529033346454863,0.0031372291292223,0.3529615806421796,0.25,User_882,
2124,17,0,0.0187432453296279,0.054623051867575,0.0032881054382917,0.3696504401776251,0.75,User_2124,incoming
184,19,0,0.0187432453296279,0.0495670395188465,0.0030291015916758,0.3559655089880705,0.75,User_184,outgoing
540,19,0,0.0187432453296279,0.054172267090136,0.0013190606678871,0.3494231186808544,0.25,User_540,
1568,19,0,0.0187432453296279,0.0335800735930437,0.0090430679166705,0.3386030949694254,0.5,User_1568,incoming
1348,20,0,0.0187432453296279,0.0734264146671059,0.0001789729541469,0.3685105489524077,0.75,User_1348,outgoing
1363,23,0,0.0187432453296279,0.0221752729896337,0.0066009908923341,0.3391522181722949,0.25,User_1363,
4,24,0,0.0187432453296279,0.0601257666527332,0.0043940018116709,0.3571814458249213,0.25,User_4,
41,24,0,0.0187432453296279,0.0635617736842366,0.0030358970986355,0.3504478199086576,0.0,User_41,
592,24,0,0.0187432453296279,0.0814157936475853,0.0001662582715727,0.3636248407398242,0.25,User_592,
2034,24,0,0.0187432453296279,0.0514784740243167,0.004966324771742,0.3578690678596644,0.5,User_2034,outandin
537,25,0,0.0187432453296279,0.0809070191983537,0.0022434000610577,0.3662517277241531,0.25,User_537,
1499,26,0,0.0187432453296279,0.0648496069159077,0.0070270592883082,0.3700592550860276,0.25,User_1499,
1677,27,0,0.0187432453296279,0.0761389344507735,0.0079066974892774,0.3630724592543253,0.5,User_1677,outandin
1316,28,0,0.0187432453296279,0.0969259564171428,0.0013368034520372,0.3703869586548441,0.0,User_1316,
425,30,0,0.0187432453296279,0.086463450023928,0.0099346271449096,0.3688355141631241,0.25,User_425,outgoing
1487,31,0,0.0187432453296279,0.0841781554894256,0.0053813368175627,0.3645757010773439,0.25,User_1487,outgoing
1562,31,0,0.0187432453296279,0.0544893526931752,0.0074934568941858,0.365531547355021,0.5,User_1562,incoming
57,32,0,0.0187432453296279,0.0635548987560756,0.0096358092246913,0.3686729599479795,0.25,User_57,
1846,32,0,0.0187432453296279,0.0410080556093995,0.00732338310537,0.3385345795718193,0.5,User_1846,incoming
1629,33,0,0.0187432453296279,0.0814388272632773,0.008545890710017,0.3837242872119108,0.5,User_1629,incoming
1352,34,0,0.0187432453296279,0.0712260604897902,0.0081238159796054,0.3600253695381819,0.0,User_1352,
309,36,0,0.0187432453296279,0.0785328493265445,0.0262287759735465,0.3883560566954343,0.25,User_309,
1921,39,0,0.0187432453296279,0.0653278009833245,0.0048482145951172,0.3641789055820486,0.5,User_1921,incoming
25,40,0,0.0187432453296279,0.0429607737074602,0.0575993215360873,0.3788582183523395,0.25,User_25,
1366,40,0,0.0187432453296279,0.0897295376771816,0.0152919104384774,0.3683482809872151,0.25,User_1366,
1714,42,0,0.0187432453296279,0.1099697077127595,0.00472244288105,0.3728633590915826,0.5,User_1714,outandin
1693,46,0,0.0187432453296279,0.1220303807576859,0.0048972042390519,0.375625930005373,0.5,User_1693,incoming
1201,56,0,0.0187432453296279,0.1118307843649839,0.0160274610449749,0.3943054188649378,0.25,User_1201,
1334,69,0,0.0187432453296279,0.1150158124512521,0.032721373104004,0.3930086662541534,0.25,User_1334,
1,77,0,0.0187432453296279,0.1513697856583276,0.0286597533428265,0.3982475344546372,0.25,User_1,
1383,79,0,0.0187432453296279,0.1144647382493852,0.0586555165147462,0.4029474692302339,0.25,User_1383,
1585,82,0,0.0187432453296279,0.1670467982490577,0.0311861011181856,0.4062743788839075,0.5,User_1585,incoming
1317,87,0,0.0187432453296279,0.1735719091945268,0.0487873739084969,0.4046040851859567,0.25,User_1317,
1396,92,0,0.0187432453296279,0.1480578973924317,0.064539131026381,0.407263362279438,0.0,User_1396,
1386,135,0,0.0187432453296279,0.1988449190844931,0.0780629482853688,0.4297554308358415,0.25,User_1386,
21,1,1,0.0246579054328681,0.0015636184480008,0.0,0.2659837666524533,0.25,User_21,
222,1,1,0.0246579054328681,0.0008173830346875,0.0,0.2519255973865278,0.25,User_222,outgoing
225,1,1,0.0246579054328681,0.0050549027975171,0.0,0.2845302537829815,0.25,User_225,outgoing
238,1,1,0.0246579054328681,0.0050549027975171,0.0,0.2845302537829815,0.25,User_238,
437,1,1,0.0246579054328681,0.0010202575080577,0.0,0.2542610778486217,0.25,User_437,outgoing
500,1,1,0.0246579054328681,0.0001486955930421,0.0,0.2339913136005498,0.25,User_500,
621,1,1,0.0246579054328681,0.006337572602352,0.0,0.2821311791305111,0.25,User_621,outgoing
1252,1,1,0.0246579054328681,0.006337572602352,0.0,0.2821311791305111,0.25,User_1252,outgoing
1588,1,1,0.0246579054328681,0.006337572602352,0.0,0.2821311791305111,0.5,User_1588,outandin
1604,1,1,0.0246579054328681,0.0013654545278269,0.0,0.2537597288402747,0.5,User_1604,outandin
