source,target,type
14363,15195,outgoing
14363,15391,outandin
14363,15392,incoming
14363,15669,outandin
14363,14511,outgoing
8220,575,outandin
8220,767,incoming
8220,933,outgoing
8220,1168,outandin
8220,1431,outgoing
8220,1823,outgoing
8220,2429,outandin
8220,3141,outgoing
8220,3544,incoming
8220,3619,outgoing
8220,3994,outandin
8220,4657,outandin
8220,4961,
8220,5174,
8220,5431,outandin
8220,5839,
8220,6477,incoming
8220,6692,outgoing
8220,6757,outandin
8220,6988,outgoing
8220,1273,outandin
8220,1788,outandin
8220,2662,outandin
8220,2957,incoming
8220,3020,outandin
8220,3023,outgoing
8220,3039,outandin
8220,3151,outgoing
8220,3156,outandin
8220,3233,outgoing
8220,3320,outandin
8220,3724,outandin
8220,3884,outandin
8220,4178,incoming
8220,4488,outandin
8220,4576,
8220,4729,outandin
8220,5622,incoming
8220,5746,incoming
8220,5988,incoming
8220,5995,incoming
8220,6612,outgoing
8220,6768,outandin
8220,6786,outandin
8220,7083,incoming
8220,7115,outandin
8220,7314,outandin
8220,7467,
8220,7510,
8220,7577,incoming
8220,7693,outandin
8220,7759,outandin
8220,7877,outandin
8220,8091,incoming
8220,8096,outandin
8220,8368,outandin
8220,8408,outandin
8220,8506,incoming
8220,8588,
8220,9025,incoming
8220,9184,
8220,9447,incoming
8220,9583,incoming
8220,9634,incoming
8220,9684,outandin
8220,9712,outandin
8220,9808,outandin
8220,9924,incoming
8220,9958,
8220,10102,incoming
8220,10112,outandin
8220,10127,
8220,10153,outgoing
8220,10284,outandin
8220,10324,outgoing
8220,10335,outandin
8220,10453,outgoing
8220,10729,incoming
8220,10832,outandin
8220,10875,outandin
8220,10987,
8220,11427,incoming
8220,11697,incoming
8220,11845,
8220,11908,
8220,12413,incoming
8220,12533,
8220,12596,outandin
8220,12652,outgoing
8220,12656,
8220,12683,outandin
8220,12976,outandin
8220,13091,
8220,13296,incoming
8220,13368,outgoing
8220,13449,
8220,13710,
8220,13753,incoming
8220,14006,outandin
8220,14235,incoming
8220,14253,outgoing
8220,14318,incoming
8220,14398,outgoing
8220,14535,outandin
8220,14770,outgoing
8220,14871,outandin
8220,14902,incoming
8220,14970,incoming
8220,15219,outandin
8220,15406,outandin
8220,15564,outandin
8220,15633,outandin
8220,15669,outandin
8220,9078,outandin
8220,9784,outgoing
8220,11016,outandin
8220,13706,outgoing
8220,13880,outandin
8220,14524,outandin
2077,1322,
2077,2151,outandin
2077,2220,outandin
2077,3614,outandin
2077,3647,outandin
2077,3900,
2077,4125,outgoing
2077,5393,outandin
2077,5746,outandin
2077,7089,outandin
2077,7314,outandin
2077,7577,outandin
2077,7693,outandin
2077,7759,outandin
2077,7857,outandin
2077,8708,outandin
2077,9684,
2077,9808,incoming
2077,10110,outandin
2077,10185,outgoing
2077,10974,outandin
2077,12084,outandin
2077,13251,outandin
2077,13268,outandin
2077,13296,outgoing
2077,13547,outandin
2077,13678,outandin
2077,14554,outgoing
2077,14902,outandin
2077,15091,outandin
2077,15219,outgoing
2077,5229,outgoing
2077,5431,incoming
2077,5988,outandin
2077,8145,outgoing
2077,10600,outandin
2077,13880,outgoing
2077,15195,outgoing
2077,15392,outgoing
4125,2868,outgoing
4125,2903,outgoing
4125,12656,outandin
4125,12683,outgoing
4125,14253,outandin
4125,15669,outgoing
4125,5468,outandin
4125,10362,outandin
4125,11648,outandin
4125,12550,outgoing
4125,13186,outandin
4125,13296,outgoing
4125,13314,outgoing
4125,13736,outandin
4125,13880,outandin
4125,13974,outandin
4125,14049,outgoing
4125,14554,outgoing
4125,15091,outandin
4125,15391,outgoing
4125,15452,outgoing
8231,933,outandin
8231,1823,outandin
8231,5839,outandin
8231,7467,outandin
8231,3913,outgoing
8231,14718,outgoing
8231,15669,outgoing
8231,8312,outgoing
8231,8370,outandin
8231,8408,outandin
8231,9501,outandin
8231,9784,outandin
8231,10324,outandin
8231,11648,outgoing
8231,12683,outgoing
8231,13824,outgoing
8231,13995,outandin
8231,15406,outandin
10284,933,outandin
10284,1823,outandin
10284,2632,outandin
10284,3572,outandin
10284,3619,outgoing
10284,3884,outandin
10284,5435,outandin
10284,5839,outandin
10284,6692,outandin
10284,6757,outandin
10284,6988,outgoing
10284,7467,outandin
10284,8312,outgoing
10284,8370,outandin
10284,8408,outandin
10284,9361,outgoing
10284,9784,outandin
10284,5995,outandin
10284,6768,outandin
10284,7042,outandin
10284,7693,outandin
10284,8588,outandin
10284,9684,outandin
10284,10127,outandin
10284,10153,outandin
10284,12656,outandin
10284,13368,outandin
10284,14253,outgoing
10284,15406,outandin
10284,10324,outandin
10284,10453,outandin
10284,10832,outandin
10284,10987,outandin
10284,11016,outandin
10284,12683,outandin
10284,14398,outandin
10284,14524,outandin
10284,15669,outandin
2097,2933,outgoing
2097,3151,outandin
2097,4970,outandin
2097,5784,outandin
2097,6612,outgoing
2097,6686,outandin
2097,6692,outandin
2097,7356,outgoing
2097,8506,outandin
2097,9634,outandin
2097,13422,outgoing
2097,14554,outandin
2097,14770,outandin
2097,14970,outandin
2097,8412,outandin
2097,12084,outandin
8247,3141,outandin
8247,1788,outandin
8247,1990,outandin
8247,2223,outandin
8247,3023,outandin
8247,3923,outandin
8247,5622,outandin
8247,8920,outandin
8247,9370,outandin
8247,12081,outandin
8247,12596,outandin
8247,13296,outandin
8247,15452,outgoing
8247,15564,outandin
14398,933,
14398,1431,outgoing
14398,1823,outgoing
14398,2435,outandin
14398,3011,outgoing
14398,3141,outgoing
14398,3501,outgoing
14398,3544,outandin
14398,3619,outgoing
14398,4961,outgoing
14398,5839,outgoing
14398,6477,outandin
14398,6692,outgoing
14398,6757,outandin
14398,6763,outgoing
14398,6988,outgoing
14398,7510,outgoing
14398,9078,outandin
14398,9440,outandin
14398,9447,outgoing
14398,9784,outgoing
14398,9913,outgoing
14398,10153,outgoing
14398,10176,outgoing
14398,10324,outgoing
14398,10453,outgoing
14398,10832,outandin
14398,11016,outgoing
14398,11845,outgoing
14398,12656,outgoing
14398,13368,outgoing
14398,13449,outgoing
14398,13706,outandin
14398,13753,outgoing
14398,14253,outgoing
14398,3020,outandin
14398,3066,outgoing
14398,4488,outandin
14398,5320,outandin
14398,5489,outgoing
14398,6768,outandin
14398,8370,outandin
14398,9361,outandin
14398,9530,outandin
14398,12084,outgoing
14398,12652,outgoing
14398,12832,outandin
14398,12926,outandin
14398,14524,outandin
14398,14718,outandin
14398,14902,outgoing
14398,15195,outandin
14398,15219,outandin
14398,15406,outandin
14398,15496,outandin
14398,15564,outgoing
14398,15669,outandin
14398,14572,outandin
14398,15057,outandin
10305,624,incoming
10305,926,outandin
10305,1333,
10305,1766,outgoing
10305,1770,outandin
10305,2209,outgoing
10305,2220,outgoing
10305,2429,incoming
10305,2536,outgoing
10305,2554,incoming
10305,4003,outandin
10305,4386,outandin
10305,4554,outandin
10305,4729,incoming
10305,4970,
10305,5242,incoming
10305,5919,outandin
10305,5974,outgoing
10305,6285,outandin
10305,6786,outandin
10305,8412,incoming
10305,8443,outandin
10305,9347,
10305,9451,outandin
10305,9530,outandin
10305,9684,incoming
10305,10018,
10305,10110,outandin
10305,10185,outgoing
10305,5784,incoming
10305,7877,
10305,8082,incoming
10305,11495,
10305,11878,outandin
10305,11993,outandin
10305,12006,
10305,12789,outandin
10305,12810,outgoing
10305,13186,outgoing
10305,13251,incoming
10305,13314,outgoing
10305,13422,
10305,14049,
10305,14495,incoming
10305,14511,outgoing
10305,14554,
10305,14563,outgoing
10305,15195,outandin
10305,15219,incoming
10305,15669,outgoing
10305,10875,incoming
10305,11493,outandin
10305,11697,outgoing
10305,13417,outandin
10305,13678,outandin
10305,14309,outandin
10305,15091,outandin
10305,15391,outgoing
6212,5988,incoming
6212,1467,outandin
6212,2421,outandin
6212,2868,outandin
6212,2903,outandin
6212,3647,outandin
6212,3736,outgoing
6212,5435,outandin
6212,6504,outandin
6212,7075,outgoing
6212,8122,outandin
6212,8604,outandin
6212,10362,outgoing
6212,10875,outgoing
6212,11781,outgoing
6212,12596,outandin
6212,13296,
6212,13736,incoming
6212,13838,outgoing
6212,13974,outgoing
6212,15422,
6212,15526,incoming
6212,8096,outandin
6212,14970,incoming
6212,15109,outgoing
14410,4283,outandin
14410,4339,outandin
14410,4475,outandin
14410,4657,outgoing
14410,5128,outgoing
14410,5229,outgoing
14410,6396,outandin
14410,6763,outgoing
14410,6988,outgoing
14410,7075,outandin
14410,8674,outgoing
14410,9370,outgoing
14410,9656,outgoing
14410,10438,outgoing
14410,10892,outgoing
14410,10965,outgoing
14410,12084,outandin
14410,12951,outgoing
14410,13753,outgoing
14410,15185,outandin
4178,933,
4178,1823,outandin
4178,2473,
4178,3884,outandin
4178,3020,outandin
4178,3066,outandin
4178,3572,outgoing
4178,10324,outgoing
4178,11845,outandin
4178,5839,outandin
4178,7467,outandin
4178,7693,outandin
4178,8310,outgoing
4178,8326,outandin
4178,8357,outgoing
4178,8408,outgoing
4178,9784,outgoing
4178,14902,
4178,15406,outandin
10324,933,outgoing
10324,1823,outgoing
10324,2473,outandin
10324,3011,outgoing
10324,3023,outandin
10324,3141,outandin
10324,3501,outgoing
10324,3572,outandin
10324,3619,outgoing
10324,5839,outgoing
10324,6692,outgoing
10324,6757,outandin
10324,6763,outgoing
10324,6988,outgoing
10324,7081,outandin
10324,7510,outgoing
10324,8708,outandin
10324,9440,outandin
10324,9784,outgoing
10324,9913,outgoing
10324,926,outgoing
10324,1168,outandin
10324,1273,outandin
10324,2151,outandin
10324,2957,outandin
10324,3020,outgoing
10324,3066,outgoing
10324,3233,outandin
10324,3884,outandin
10324,4488,outandin
10324,4961,outandin
10324,5174,outandin
10324,5243,outandin
10324,5489,outandin
10324,5988,outandin
10324,5995,outandin
10324,6334,outandin
10324,6612,outandin
10324,6786,outandin
10324,7314,outandin
10324,7693,outgoing
10324,8357,outandin
10324,9078,outandin
10324,9361,outandin
10324,9447,outandin
10324,9634,outandin
10324,10112,outgoing
10324,10127,outandin
10324,10153,outgoing
10324,10453,outgoing
10324,10832,outandin
10324,10965,outandin
10324,11016,outgoing
10324,11152,outgoing
10324,11845,outgoing
10324,12084,outgoing
10324,12550,outgoing
10324,12562,outandin
10324,12596,outandin
10324,12652,outgoing
10324,12656,outgoing
10324,12683,outandin
10324,12832,outgoing
10324,12926,outandin
10324,13060,outandin
10324,13368,outgoing
10324,13449,outgoing
10324,13505,outandin
10324,13678,outandin
10324,13747,outandin
10324,13753,outgoing
10324,14057,outandin
10324,14253,outgoing
10324,14327,outandin
10324,14871,outandin
10324,14902,outgoing
10324,15057,outgoing
10324,15195,outandin
10324,15219,outandin
10324,15272,outgoing
10324,15406,outgoing
10324,15564,outandin
10324,15669,outandin
10324,13417,outandin
10324,14572,outandin
4187,624,outandin
4187,1766,outgoing
4187,2209,outandin
4187,2868,
4187,3614,outgoing
4187,1681,outandin
4187,1722,outandin
4187,3572,outandin
4187,4283,outandin
4187,5489,outandin
4187,5784,outgoing
4187,6786,outgoing
4187,7077,outgoing
4187,11493,outgoing
4187,11697,outgoing
4187,13186,outgoing
4187,13417,outandin
4187,13678,outandin
4187,13974,
4187,14155,outandin
4187,14495,outandin
4187,15195,outgoing
4187,15391,outgoing
4187,15669,outandin
4187,4386,outandin
4187,4729,outandin
4187,6285,outandin
4187,8412,outandin
4187,8443,outandin
4187,9347,outgoing
4187,9451,outandin
4187,10018,outandin
4187,10110,outandin
4187,10185,outandin
4187,11913,outandin
4187,14049,outandin
4187,14057,outandin
4187,14511,outgoing
4187,14554,outandin
10335,767,outandin
10335,788,outandin
10335,3994,outandin
10335,5995,outandin
10335,6612,outandin
10335,7089,outandin
10335,7467,outandin
10335,9184,incoming
10335,9583,outandin
10335,10102,outandin
10335,10127,outandin
10335,10153,outandin
10335,10875,outgoing
10335,11908,incoming
10335,12533,outandin
10335,14253,outandin
10335,10453,outandin
10335,11487,outandin
10335,11495,outandin
10335,12683,outandin
10335,12789,outandin
10335,14770,incoming
10335,15109,outandin
14437,5060,outandin
14437,15109,outandin
12389,788,outandin
12389,926,outandin
12389,3913,outandin
12389,6624,outandin
12389,7089,outandin
12389,10987,outandin
12389,15091,outandin
2151,624,outandin
2151,2429,outandin
2151,5988,outandin
2151,6891,outandin
2151,9684,outandin
2151,13296,outgoing
2151,14253,outandin
2151,3039,incoming
2151,4554,outandin
2151,5431,outandin
2151,6757,outandin
2151,6988,outandin
2151,9078,outandin
2151,11487,incoming
2151,11845,outandin
2151,14006,outandin
2151,14554,outandin
2151,14970,incoming
2151,15057,outandin
4204,4283,outandin
4204,4475,outandin
4204,8122,outandin
8301,1649,outandin
8301,6612,outgoing
8301,1766,outandin
8301,4729,outandin
8301,5784,outandin
8301,5995,outgoing
8301,6624,outandin
8301,7693,outandin
8301,7877,outandin
8301,8082,outgoing
8301,8412,outandin
8301,8506,outandin
8301,9684,outandin
8301,10018,outandin
8301,11493,outgoing
8301,11908,outandin
8301,12789,outandin
8301,14477,outgoing
8301,14554,outgoing
8301,10987,outandin
8301,11913,outandin
8301,13417,outandin
8310,933,
8310,1168,outgoing
8310,2473,outgoing
8310,2868,
8310,8145,outandin
8310,3020,outgoing
8310,8357,outandin
8310,12550,outgoing
8310,14902,outgoing
8310,15195,outgoing
8310,8999,outandin
8310,9784,outgoing
8310,15392,outgoing
8311,3544,outandin
8311,3619,outandin
8311,4488,outandin
8311,4819,outandin
8311,6768,outandin
8311,12785,outandin
8311,15406,outandin
8312,3141,outandin
8312,7467,outgoing
8312,1273,outgoing
8312,1788,outgoing
8312,2662,outgoing
8312,3151,outgoing
8312,3156,outgoing
8312,3233,outgoing
8312,3320,outgoing
8312,3619,outgoing
8312,3724,outgoing
8312,3884,outgoing
8312,3923,outgoing
8312,4585,outgoing
8312,5995,outgoing
8312,6591,outgoing
8312,6612,outgoing
8312,6636,outgoing
8312,7042,outgoing
8312,7083,outgoing
8312,7089,outgoing
8312,7115,outgoing
8312,7314,outgoing
8312,7693,outgoing
8312,7759,outgoing
8312,8091,outgoing
8312,8368,outgoing
8312,8370,outgoing
8312,8382,outgoing
8312,8408,outgoing
8312,8506,outandin
8312,8558,outgoing
8312,8588,outgoing
8312,8668,outgoing
8312,8801,outgoing
8312,9114,outgoing
8312,9202,outgoing
8312,9493,outandin
8312,9583,outgoing
8312,9639,outgoing
8312,9671,outgoing
8312,9684,outgoing
8312,9712,outgoing
8312,10102,outgoing
8312,10127,outgoing
8312,10446,outgoing
8312,10453,outgoing
8312,10682,outgoing
8312,10987,outgoing
8312,11427,outgoing
8312,12081,outgoing
8312,12413,outgoing
8312,12447,outgoing
8312,12596,outgoing
8312,12683,outgoing
8312,12976,outgoing
8312,13091,outgoing
8312,13396,outgoing
8312,13710,outgoing
8312,13791,outgoing
8312,14006,outgoing
8312,14039,outgoing
8312,14253,outgoing
8312,14318,outgoing
8312,14535,outgoing
8312,14871,outgoing
8312,15357,outgoing
8312,14291,outandin
10362,4283,outandin
10362,8122,outgoing
10362,10185,outgoing
10362,2223,outgoing
10362,5988,outandin
10362,10974,outgoing
10362,11781,outgoing
10362,13296,outgoing
10362,13838,outgoing
10362,14970,outandin
12413,767,outandin
12413,1649,outandin
12413,2957,outandin
12413,3619,incoming
12413,3884,outgoing
12413,3913,incoming
12413,3994,outgoing
12413,4554,outandin
12413,4590,outandin
12413,4729,incoming
12413,5320,outandin
12413,5431,outandin
12413,5435,outandin
12413,5839,outandin
12413,5988,
12413,6477,outandin
12413,6612,outandin
12413,6891,outandin
12413,7083,
12413,7089,outgoing
12413,7314,outandin
12413,7467,outandin
12413,7693,outgoing
12413,7759,outandin
12413,7877,outandin
12413,8082,outandin
12413,8588,outandin
12413,8604,outandin
12413,9025,outandin
12413,9184,incoming
12413,9583,
12413,9684,outandin
12413,9712,outandin
12413,10453,outandin
12413,10974,outandin
12413,11487,outandin
12413,11697,outandin
12413,11908,incoming
12413,12006,outandin
12413,2662,outandin
12413,3039,outandin
12413,3156,outgoing
12413,3320,outandin
12413,4657,outandin
12413,5243,outandin
12413,5995,outgoing
12413,6686,outandin
12413,6768,outandin
12413,7115,outandin
12413,8096,outandin
12413,8368,outandin
12413,8408,outandin
12413,8801,outandin
12413,10987,outgoing
12413,12683,incoming
12413,12785,outandin
12413,12976,outandin
12413,13091,
12413,13251,outandin
12413,13296,outgoing
12413,14006,incoming
12413,14235,outandin
12413,14318,
12413,14535,outandin
12413,14970,outandin
12413,15185,outandin
12413,15219,outandin
12413,15633,outandin
12413,12533,outandin
12413,12596,outandin
12413,13838,outandin
12413,13880,outandin
12413,14495,outandin
12413,15197,outandin
8326,1431,outgoing
8326,3141,outandin
8326,767,outandin
8326,926,outandin
8326,1990,outandin
8326,2223,outandin
8326,2284,outandin
8326,2662,outandin
8326,3039,outandin
8326,3066,outandin
8326,3994,outandin
8326,5320,outandin
8326,5622,outandin
8326,5746,outandin
8326,6093,outandin
8326,6396,outandin
8326,6504,outandin
8326,6991,outandin
8326,7115,outandin
8326,7577,outgoing
8326,8708,outandin
8326,9401,outandin
8326,9684,outandin
8326,9808,outandin
8326,10987,outandin
8326,11359,outandin
8326,11781,outandin
8326,12084,outandin
8326,12785,outandin
8326,13268,outandin
8326,13296,outandin
8326,13547,outandin
8326,13824,outandin
8326,14318,outandin
8326,14535,outandin
8326,15452,outandin
8326,15633,outandin
8326,13706,outandin
8326,14554,outandin
6285,624,outandin
6285,1766,outandin
6285,2209,outandin
6285,4386,outandin
6285,4729,outandin
6285,5242,outandin
6285,575,outandin
6285,926,outandin
6285,1271,outandin
6285,1333,outandin
6285,1649,outandin
6285,1681,outandin
6285,2220,outandin
6285,2429,outandin
6285,2536,outandin
6285,2554,outandin
6285,3614,outandin
6285,4003,outandin
6285,4970,outandin
6285,5572,outandin
6285,5784,outandin
6285,5891,outandin
6285,6624,outandin
6285,6786,outgoing
6285,8082,outandin
6285,8412,outandin
6285,8443,outandin
6285,9066,outandin
6285,9347,outandin
6285,9451,outandin
6285,9530,outandin
6285,9924,outandin
6285,10018,outandin
6285,10110,outandin
6285,10112,outandin
6285,10185,outandin
6285,10873,outandin
6285,10875,outandin
6285,11493,outandin
6285,11697,outandin
6285,11993,outandin
6285,12652,outandin
6285,12810,outandin
6285,13314,outandin
6285,13422,outandin
6285,13678,outandin
6285,13747,outandin
6285,13779,outandin
6285,14049,outandin
6285,14057,outandin
6285,14155,outandin
6285,14309,outandin
6285,14495,outandin
6285,14511,outgoing
6285,14554,outandin
6285,14736,outandin
6285,15219,outandin
6285,15272,outandin
6285,11781,outandin
6285,13251,outandin
6285,14535,incoming
6285,14970,outandin
14477,10112,outgoing
14477,13417,outandin
14477,575,outandin
14477,2435,outandin
14477,4657,outgoing
14477,4729,outandin
14477,6612,outgoing
14477,7877,outandin
14477,8412,outandin
14477,10875,outgoing
14477,11913,outgoing
14477,12533,outgoing
14477,12789,outandin
14477,15219,outandin
14477,15272,outandin
14477,15406,outgoing
12447,3023,outandin
12447,3994,outandin
12447,5572,outandin
12447,7467,outandin
12447,9583,outgoing
12447,9639,outgoing
12447,10453,outgoing
12447,11849,outandin
12447,15452,outandin
12447,14039,outandin
14495,575,outandin
14495,624,incoming
14495,926,outandin
14495,1271,outandin
14495,1766,incoming
14495,1794,outandin
14495,2284,incoming
14495,2429,incoming
14495,2554,incoming
14495,2933,outandin
14495,3572,outandin
14495,4001,outandin
14495,4003,incoming
14495,4729,incoming
14495,4819,incoming
14495,4970,incoming
14495,5242,incoming
14495,5489,incoming
14495,5784,incoming
14495,6624,outandin
14495,6786,outandin
14495,7314,outandin
14495,7356,outandin
14495,7877,outandin
14495,8082,outandin
14495,8412,outandin
14495,9017,outandin
14495,9172,outandin
14495,9347,outandin
14495,9524,outandin
14495,9530,outandin
14495,9924,outandin
14495,10018,outandin
14495,10110,outandin
14495,10965,outandin
14495,11487,incoming
14495,11913,outandin
14495,11993,outandin
14495,12006,incoming
14495,13186,outandin
14495,13251,incoming
14495,13268,outandin
14495,13422,outandin
14495,13547,outandin
14495,13974,incoming
14495,14049,incoming
14495,14057,outandin
14495,7083,outandin
14495,9684,incoming
14495,12683,outandin
14495,12785,outandin
14495,12976,outandin
14495,13747,outandin
14495,14563,incoming
14495,15219,outandin
14495,14554,outandin
14495,15391,outandin
14495,15406,outandin
2209,1766,outgoing
2209,926,outandin
2209,1271,outandin
2209,1333,outandin
2209,1681,outandin
2209,2220,outandin
2209,2536,outandin
2209,3614,outandin
2209,4003,outgoing
2209,4386,outandin
2209,4970,outgoing
2209,5784,outandin
2209,6624,outandin
2209,6786,outgoing
2209,7077,outgoing
2209,8082,outandin
2209,8412,outandin
2209,9066,outandin
2209,9347,outgoing
2209,9451,outgoing
2209,9530,outandin
2209,9924,outandin
2209,10110,outandin
2209,10112,outgoing
2209,10185,outgoing
2209,10875,outandin
2209,11493,outandin
2209,11697,outgoing
2209,12652,outgoing
2209,12810,outgoing
2209,13314,outandin
2209,13422,outandin
2209,13678,outgoing
2209,13747,outandin
2209,14049,outandin
2209,14057,outandin
2209,14155,outandin
2209,14309,outandin
2209,14511,outgoing
2209,14554,outgoing
2209,14736,outandin
2209,15219,outandin
2209,15272,outgoing
2209,6988,outandin
8357,933,outandin
8357,1823,outandin
8357,2473,
8357,5839,outandin
8357,1168,outgoing
8357,7693,outandin
8357,10965,outandin
8357,15195,outandin
8357,9784,outgoing
8357,15406,outandin
2220,624,outandin
2220,926,
2220,1766,outgoing
2220,2554,outandin
2220,2897,outandin
2220,4729,outandin
2220,9347,outgoing
2220,9684,outandin
2220,9924,outgoing
2220,10018,outandin
2220,10110,outandin
2220,10112,outandin
2220,10185,outgoing
2220,11993,outandin
2220,13251,outandin
2220,13422,
2220,14049,
2220,14554,outgoing
2220,14563,incoming
2220,15669,outandin
2220,2536,outgoing
2220,4386,outandin
2220,4970,outandin
2220,5242,outandin
2220,6786,outgoing
2220,8145,outgoing
2220,8443,outandin
2220,9451,outandin
2220,11697,outgoing
2220,12006,outandin
2220,12810,
2220,13186,outandin
2220,13314,outgoing
2220,13417,outandin
2220,14057,outandin
2220,14511,outgoing
2220,15219,outandin
14511,1766,outgoing
14511,4386,outgoing
14511,4970,outgoing
14511,6786,outgoing
14511,8412,outgoing
14511,8443,outandin
14511,9451,outgoing
14511,10110,outandin
14511,10185,outgoing
14511,11697,outgoing
14511,12810,outgoing
14511,13422,outgoing
14511,14049,outgoing
14511,926,outgoing
