source,target,type
976,724,outandin
991,654,outandin
2,52,
2,231,
2,466,outandin
2,662,outandin
2,700,
2,782,outgoing
2,789,outandin
2,790,
2,961,outandin
52,45,outandin
52,66,outandin
52,168,outandin
52,201,outandin
52,232,
52,313,
52,326,outandin
52,356,outgoing
52,416,outandin
52,730,outandin
52,782,outandin
52,790,
52,868,
52,912,
52,948,incoming
231,233,incoming
231,245,
231,338,outgoing
231,540,
231,582,outandin
231,607,
231,624,
231,698,outgoing
231,738,
231,830,
231,840,
231,873,incoming
231,874,incoming
231,987,
231,994,outgoing
662,40,incoming
662,61,outandin
662,86,
662,267,incoming
662,272,
662,443,
700,32,outandin
700,126,
700,135,outgoing
700,277,
700,516,outgoing
700,532,
700,638,
700,790,
700,812,outgoing
700,840,outandin
700,881,
700,956,
782,38,
782,74,
782,111,
782,112,
782,126,
782,153,incoming
782,166,
782,168,
782,193,outandin
782,197,outandin
782,324,outandin
782,326,outandin
782,332,
782,416,
782,435,
782,439,outandin
782,454,outandin
782,472,
782,500,
782,586,
782,602,
782,648,
782,674,
782,743,
782,759,outandin
782,854,
782,868,
782,885,
782,887,outandin
782,912,
782,984,
789,433,outandin
789,633,outandin
789,987,
789,994,outandin
790,104,outgoing
790,119,incoming
790,126,
790,135,outandin
790,168,
790,209,outandin
790,229,
790,260,outgoing
790,266,incoming
790,267,outgoing
790,306,
790,356,outgoing
790,416,outandin
790,472,outgoing
790,516,incoming
790,595,incoming
790,638,incoming
790,648,outandin
790,730,incoming
790,812,
790,868,
790,934,incoming
790,984,incoming
4,135,
4,196,outandin
4,293,outgoing
4,304,
4,371,outgoing
4,687,outandin
135,61,outandin
135,82,
135,137,outgoing
135,170,
135,292,outandin
135,337,
135,371,
135,405,
135,517,incoming
135,581,
135,585,incoming
135,607,outandin
135,628,
135,692,outgoing
135,718,
135,742,
135,746,
135,813,outandin
135,855,outgoing
135,870,
135,942,outgoing
196,120,
196,147,outgoing
196,259,outandin
196,291,
196,401,outandin
196,425,outandin
196,454,
196,614,outandin
196,850,outgoing
196,873,outandin
196,949,outgoing
293,246,
293,410,
293,572,incoming
293,724,
293,772,outandin
304,317,incoming
304,441,
371,214,
371,441,outandin
371,454,outandin
687,61,outandin
687,306,outgoing
687,316,outandin
687,326,outandin
687,334,
687,415,outandin
687,462,outandin
687,500,outgoing
687,549,outandin
687,586,
687,593,outandin
687,609,outgoing
687,712,outandin
687,718,outandin
687,742,outgoing
687,746,
687,776,
687,870,outandin
687,923,incoming
5,29,
5,107,outandin
5,175,outgoing
5,377,outandin
5,491,
5,506,outgoing
5,553,outgoing
5,670,outgoing
5,808,outgoing
29,107,outandin
29,189,outandin
29,335,outgoing
29,381,outgoing
29,506,outgoing
29,724,outandin
29,808,
29,867,outandin
107,75,outgoing
107,90,
107,98,
107,120,
107,175,outgoing
107,192,
107,201,incoming
107,208,outandin
107,236,incoming
107,320,outandin
107,335,
107,381,
107,393,outandin
107,464,
107,468,
107,537,outandin
107,553,incoming
107,664,outandin
107,670,outgoing
107,688,outandin
107,718,
107,737,outandin
107,808,incoming
107,810,
107,898,incoming
107,980,incoming
107,985,outandin
107,1004,outandin
175,275,
175,410,
175,423,
175,532,outgoing
175,737,
175,849,
377,68,outandin
377,101,incoming
377,239,outandin
377,246,incoming
377,364,outandin
377,393,incoming
377,410,outandin
377,422,
377,423,
377,457,
377,506,outgoing
377,522,outandin
377,630,
377,696,
377,708,outandin
377,718,
377,724,outandin
377,729,
377,731,outandin
377,866,
377,951,
491,281,outandin
491,497,
491,553,outandin
491,977,incoming
506,13,outgoing
506,14,
506,68,outandin
506,90,outgoing
506,158,outgoing
506,173,
506,189,
506,199,
506,208,outgoing
506,226,outgoing
506,248,
506,364,outandin
506,381,outgoing
506,442,outgoing
506,508,outandin
506,541,
506,576,outgoing
506,643,outgoing
506,644,
506,654,outandin
506,657,outandin
506,670,
506,702,outandin
506,738,
506,783,outgoing
506,796,outgoing
506,808,outgoing
506,850,incoming
506,866,outandin
506,881,outgoing
506,921,
506,923,
506,924,
506,951,outgoing
506,996,
506,1001,
506,1004,outgoing
553,335,outgoing
553,532,
553,566,incoming
553,670,outgoing
553,808,outandin
670,185,outandin
670,335,outgoing
670,381,outgoing
670,415,outandin
670,462,outandin
670,688,incoming
808,898,
7,416,outandin
7,810,
416,30,incoming
416,61,outgoing
416,77,outgoing
416,90,outgoing
416,104,outandin
416,111,incoming
416,112,
416,120,
416,126,incoming
416,147,
416,159,outandin
416,166,
416,168,
416,193,outandin
416,214,incoming
416,232,
416,250,outandin
416,256,
416,294,
416,305,outandin
416,313,
416,356,
416,362,outandin
416,425,incoming
416,439,
416,472,
416,546,outandin
416,586,
416,602,
416,633,incoming
416,648,
416,674,
416,707,incoming
416,765,
416,772,outandin
416,854,
416,868,
416,885,
416,887,outandin
416,912,
416,946,
416,948,
416,949,outgoing
810,335,
810,643,outandin
810,881,incoming
8,414,outgoing
8,544,
8,809,incoming
414,90,outandin
414,530,outandin
414,891,
544,120,outandin
544,143,incoming
544,214,
544,580,outgoing
544,669,
544,772,outandin
544,791,
809,90,outandin
809,432,outandin
809,633,outgoing
809,951,outandin
809,987,
809,994,
10,657,outandin
657,90,outandin
657,173,outandin
657,335,outgoing
657,383,outandin
657,537,outandin
657,541,outandin
657,738,
657,850,outandin
657,881,outandin
657,921,incoming
657,996,outandin
657,1001,outandin
13,120,incoming
13,214,outandin
13,516,
13,532,
13,654,outandin
13,738,
13,743,outgoing
13,850,outandin
13,921,incoming
13,951,outandin
13,1001,outandin
120,30,incoming
120,40,incoming
120,53,
120,61,outgoing
120,70,incoming
120,127,incoming
120,141,incoming
120,157,outandin
120,167,outandin
120,190,
120,191,
120,193,outandin
120,197,outgoing
120,198,
120,220,incoming
120,223,outandin
120,233,outandin
120,267,
120,274,
120,291,
120,316,incoming
120,326,incoming
120,356,outgoing
120,388,incoming
120,433,outandin
120,454,
120,500,outandin
120,517,outandin
120,522,outandin
120,530,incoming
120,534,incoming
120,535,outandin
120,540,incoming
120,542,incoming
120,546,outandin
120,566,incoming
120,573,outandin
120,586,
120,591,outandin
120,609,
120,629,
120,633,outgoing
120,718,
120,742,
120,752,
120,765,
120,772,
120,775,incoming
120,783,incoming
120,802,outandin
120,804,outandin
120,823,incoming
120,834,incoming
120,850,incoming
120,854,incoming
120,865,incoming
120,868,incoming
120,883,incoming
120,900,outandin
120,920,incoming
120,948,
120,952,outandin
120,978,incoming
214,32,
214,40,
214,62,incoming
214,70,outandin
214,127,outgoing
214,141,
214,142,outgoing
214,147,
214,159,
214,167,outandin
214,170,outandin
214,171,outgoing
214,239,outandin
214,278,
214,290,
214,316,
214,324,
214,356,
214,428,
214,443,outandin
214,450,incoming
214,515,
214,530,
214,531,
214,540,outandin
214,577,
214,586,outgoing
214,629,
214,692,
214,707,outandin
214,712,incoming
214,718,outandin
214,720,
214,724,outandin
214,738,
214,742,
214,746,
214,772,outgoing
214,775,outgoing
214,776,
214,783,outgoing
214,813,incoming
214,843,outandin
214,857,incoming
214,900,outandin
214,912,
214,915,outgoing
214,920,
214,923,
214,935,
214,940,
214,946,
214,951,
214,963,
214,978,outandin
214,994,outgoing
516,14,outandin
516,532,
516,644,outandin
516,654,outandin
516,719,outandin
516,738,
516,743,
516,761,
516,783,outandin
516,804,
516,828,incoming
516,850,outandin
516,881,
516,921,incoming
516,924,
516,1001,outandin
532,381,
532,738,
532,761,
532,783,outandin
532,804,
532,828,outgoing
532,921,incoming
532,1001,outgoing
654,173,outandin
654,199,outandin
654,270,outandin
654,576,outgoing
654,650,
654,682,
654,719,outandin
654,738,
654,783,incoming
654,837,outandin
654,850,outandin
654,881,outandin
654,896,outandin
654,921,incoming
654,924,outandin
654,979,outandin
654,1001,outandin
738,14,
738,159,outandin
738,173,
738,199,
738,270,
738,327,
738,433,
738,437,
738,454,outandin
738,531,outandin
738,541,
738,576,
738,644,
738,650,
738,682,
738,702,
738,719,
738,724,outandin
738,745,
738,761,
738,783,
738,828,
738,837,
738,850,
738,881,
738,921,
738,923,
738,924,
738,945,
738,951,incoming
738,979,
738,996,
738,1001,
743,30,outgoing
743,74,incoming
743,104,outandin
743,111,outandin
743,166,
743,356,
743,443,
743,542,outandin
743,550,incoming
743,602,
743,633,outandin
743,704,
743,721,incoming
743,765,outandin
850,14,outgoing
850,53,outandin
850,75,
850,90,
850,91,outandin
850,173,outgoing
850,185,outgoing
850,197,outandin
850,199,
850,270,outandin
850,327,outgoing
850,334,outandin
850,541,
850,576,outandin
850,644,outgoing
850,650,outandin
850,682,outandin
850,702,incoming
850,719,outandin
850,745,outandin
850,752,outgoing
850,761,
850,772,outandin
850,783,
850,804,incoming
850,828,incoming
850,833,outgoing
850,837,outgoing
850,881,
850,921,incoming
850,924,incoming
850,979,outandin
850,987,outandin
850,996,
850,1001,outgoing
921,14,incoming
921,32,incoming
921,173,incoming
921,199,incoming
921,270,incoming
921,327,
921,381,incoming
921,437,incoming
921,541,incoming
921,576,incoming
921,644,
921,650,incoming
921,682,incoming
921,702,incoming
921,719,
921,745,incoming
921,761,incoming
921,783,incoming
921,828,incoming
921,837,incoming
921,881,incoming
921,923,
921,924,incoming
921,945,incoming
921,979,incoming
921,996,incoming
921,1001,incoming
951,56,
951,95,outgoing
951,159,outandin
951,161,outandin
951,170,outandin
951,189,incoming
951,194,outgoing
951,239,
951,273,
951,407,outandin
951,410,incoming
951,428,outandin
951,433,outandin
951,479,outandin
951,482,outgoing
951,540,incoming
951,552,
951,577,outgoing
951,609,
951,630,outgoing
951,633,incoming
951,651,outandin
951,663,
951,669,incoming
951,681,outandin
951,706,incoming
951,707,
951,772,incoming
951,807,outandin
951,853,outandin
951,857,
951,883,
951,907,outandin
951,923,incoming
951,939,outandin
951,957,
951,979,outandin
951,996,incoming
1001,14,
1001,153,incoming
1001,173,outandin
1001,199,incoming
1001,270,outandin
1001,327,outandin
1001,410,
1001,514,
1001,541,outandin
1001,576,outandin
1001,644,
1001,650,outandin
1001,685,
1001,702,incoming
1001,719,outandin
1001,724,outgoing
1001,745,outandin
1001,783,outandin
1001,828,outandin
1001,837,outandin
1001,881,outandin
1001,924,incoming
1001,950,outgoing
1001,977,
1001,979,outandin
1001,996,outandin
14,189,outandin
14,381,incoming
14,410,
14,702,incoming
14,881,outandin
14,924,
14,996,outandin
189,24,
189,68,
189,193,outandin
189,239,incoming
189,281,outandin
189,334,outandin
189,362,outandin
189,410,
189,428,
189,440,incoming
189,462,outandin
189,530,
189,546,outandin
189,607,
189,629,incoming
189,716,outandin
189,718,
189,731,
189,746,outandin
189,772,incoming
189,915,
381,192,
381,270,outandin
381,327,
381,335,outgoing
381,362,outandin
410,16,
410,56,outgoing
410,76,
410,122,
410,153,
410,184,incoming
410,251,
410,433,
410,482,
410,541,
410,650,
410,663,
410,719,
410,724,incoming
410,777,
410,837,
410,924,
410,969,outgoing
410,977,
410,994,
702,644,incoming
702,881,outandin
702,924,incoming
881,173,outandin
881,197,outandin
881,199,outandin
881,270,outandin
881,541,outandin
881,576,outandin
881,666,outandin
881,719,outandin
881,745,outandin
881,783,outandin
881,804,
881,828,outgoing
881,837,outandin
881,924,outgoing
881,928,outandin
881,979,outandin
881,996,outandin
924,122,incoming
924,173,
924,199,
924,541,
924,644,
924,682,incoming
924,828,outandin
924,837,
924,996,incoming
996,90,incoming
996,153,incoming
996,199,
996,418,
996,541,incoming
996,582,outandin
996,644,outandin
996,977,
15,422,
15,680,
15,731,incoming
422,165,outandin
422,527,
422,613,incoming
422,680,
422,731,
680,284,
680,454,outandin
680,707,
680,720,
680,731,
731,53,outandin
731,239,outandin
731,284,
731,571,outgoing
731,584,
731,718,incoming
731,739,
731,746,
731,752,outgoing
16,102,outandin
16,541,outgoing
16,718,incoming
16,783,outandin
16,883,outgoing
102,509,outandin
102,534,outandin
541,173,outandin
541,199,
541,644,outandin
541,719,incoming
541,783,outandin
541,923,
718,61,
718,90,
718,114,incoming
718,122,
718,127,outgoing
718,134,outandin
718,159,
718,166,incoming
718,243,outandin
718,281,incoming
718,334,incoming
718,343,incoming
718,356,
718,388,
718,415,outgoing
718,450,
718,462,outandin
718,517,
718,542,
718,591,
718,593,outandin
718,595,
718,602,incoming
718,607,
718,692,
718,711,incoming
718,716,
718,724,
718,742,
718,746,
718,754,
718,843,incoming
718,851,
718,866,
718,883,
718,904,
718,915,
718,926,outandin
718,934,outandin
718,980,
783,334,outandin
783,415,outandin
783,462,outandin
783,607,outandin
783,644,outandin
783,650,
783,682,
783,804,
783,837,
783,923,outandin
883,159,outandin
883,166,incoming
883,184,incoming
883,200,incoming
883,225,outandin
883,407,outgoing
883,724,
883,754,outandin
883,772,incoming
883,843,outgoing
883,915,
883,936,outandin
17,165,outgoing
17,200,outandin
17,316,incoming
17,428,incoming
17,857,outgoing
165,31,
165,35,outgoing
165,67,
165,136,incoming
165,142,incoming
165,200,outandin
165,207,outgoing
165,316,
165,344,
165,401,
165,428,
165,454,outandin
165,543,outandin
165,552,outandin
165,586,outgoing
165,707,outandin
165,838,incoming
165,857,
165,915,
165,990,
200,24,outgoing
200,31,outandin
200,92,incoming
200,136,
200,142,
200,160,outandin
200,302,outandin
200,316,
200,344,
200,349,outandin
200,428,
200,530,outgoing
200,543,
200,629,outandin
200,647,outgoing
200,857,
200,915,
200,952,
200,953,outandin
200,971,
200,977,incoming
200,990,outandin
316,31,incoming
316,90,incoming
316,92,
316,112,incoming
316,134,incoming
316,136,
316,142,
316,302,
316,334,outandin
316,344,incoming
316,349,incoming
316,392,
316,428,
316,543,
316,592,outandin
316,607,outandin
316,629,
316,746,outandin
316,857,
316,892,outandin
316,915,
316,952,
316,953,
316,971,
316,990,
428,31,
428,122,
428,136,
428,142,
428,159,
428,173,
428,267,outandin
428,302,
428,454,incoming
428,543,
428,607,outandin
428,851,
428,857,
428,915,
428,990,
857,136,
857,142,
857,160,
857,585,outandin
857,772,incoming
857,915,
857,990,outgoing
19,454,outandin
454,35,outandin
454,39,outandin
454,98,
454,116,outandin
454,127,incoming
454,147,outgoing
454,160,outandin
454,173,outandin
454,188,outandin
454,193,incoming
454,198,outandin
454,235,outandin
454,250,outandin
454,264,incoming
454,284,outandin
454,290,outandin
454,291,
454,362,outandin
454,379,outandin
454,397,outandin
454,401,
454,429,
454,433,outandin
454,444,outandin
454,552,incoming
454,562,incoming
454,584,outandin
454,586,outandin
454,587,outandin
454,592,
454,609,
454,624,outandin
454,629,outgoing
454,641,outandin
454,713,incoming
454,722,outandin
454,752,outgoing
454,772,
454,798,outandin
454,802,outandin
454,854,outandin
454,863,outandin
454,865,outandin
454,893,outandin
454,905,outandin
454,907,outandin
454,948,outgoing
454,955,outandin
454,963,outandin
454,999,outandin
454,1003,outandin
24,35,outandin
24,90,outandin
24,136,outandin
24,142,outandin
24,188,outandin
24,274,outandin
24,280,
24,360,outandin
24,530,
24,547,outandin
24,561,outandin
24,587,outandin
24,607,outandin
24,629,
24,746,outandin
24,891,
24,902,outandin
35,167,outandin
35,207,outgoing
35,239,outandin
35,280,incoming
35,469,
35,552,outgoing
35,978,
90,32,outandin
90,42,outandin
90,61,outandin
90,62,outandin
90,70,
90,103,outandin
90,144,outandin
90,147,outandin
90,160,incoming
90,170,incoming
90,173,outgoing
90,190,
90,191,
90,193,incoming
90,197,incoming
90,205,outandin
90,220,incoming
90,226,outandin
90,248,outandin
90,306,outandin
90,307,outandin
90,313,outandin
90,324,incoming
90,338,outandin
90,343,outgoing
90,356,incoming
90,360,incoming
90,425,incoming
90,464,outandin
90,500,outandin
90,509,outandin
90,547,incoming
90,568,outandin
90,606,outandin
90,609,
90,628,
90,629,incoming
90,646,outandin
90,659,outandin
90,660,outandin
90,692,incoming
90,716,outandin
90,720,
90,742,
90,746,incoming
90,771,outgoing
90,776,outandin
90,787,incoming
90,841,incoming
90,866,incoming
90,890,outgoing
90,891,outandin
90,901,outandin
90,915,
90,920,
90,940,
90,948,incoming
90,980,outgoing
90,987,outgoing
90,997,outandin
90,1003,outandin
136,142,
136,207,
136,341,outandin
136,344,outandin
136,591,outandin
136,607,outandin
136,629,outgoing
136,647,outandin
136,746,outandin
136,915,
142,31,incoming
142,92,incoming
142,207,incoming
142,267,
142,275,outandin
142,280,incoming
142,302,incoming
142,344,incoming
142,349,outandin
142,469,outandin
142,543,
142,647,
142,892,outandin
142,915,
142,952,
142,953,incoming
142,971,
142,990,
188,167,
188,280,
188,421,
188,431,outandin
188,469,
188,585,incoming
188,629,
188,633,outandin
188,772,incoming
188,851,outgoing
188,978,
274,167,
274,190,
274,469,outgoing
274,614,outgoing
274,817,incoming
274,841,
280,32,
280,281,incoming
280,360,
280,526,
280,530,
280,547,
280,561,
280,614,
280,629,
280,631,
280,647,
280,658,
280,772,incoming
280,851,
280,891,
280,902,outandin
280,915,
280,920,
280,953,incoming
360,526,
360,629,
530,61,outgoing
530,160,outgoing
530,190,outandin
530,239,outandin
530,267,
530,288,incoming
530,484,outandin
530,493,
530,571,outgoing
530,607,outgoing
530,629,
530,630,
530,658,outandin
530,724,incoming
530,746,
530,772,incoming
530,813,outandin
530,838,
530,851,
530,891,
530,912,outandin
530,915,
547,383,outandin
547,469,
547,561,outandin
547,772,outandin
547,817,incoming
547,851,
547,891,outandin
547,978,
561,67,
561,288,
561,493,outandin
561,614,outgoing
561,629,
561,846,
587,93,outandin
587,181,outgoing
587,542,outandin
587,720,
587,752,outgoing
587,833,outandin
607,40,outandin
607,70,incoming
607,75,
607,91,
607,127,
607,147,outandin
607,157,outgoing
607,190,outandin
607,220,outandin
607,229,
607,248,incoming
607,250,incoming
607,334,
607,343,outgoing
607,415,incoming
607,425,outandin
607,499,
607,517,
607,534,
607,589,outgoing
607,591,
607,595,incoming
607,617,outandin
607,629,outandin
607,684,outgoing
607,692,incoming
607,696,
607,724,incoming
607,746,outandin
607,851,outgoing
607,890,outandin
607,915,outgoing
607,920,outgoing
607,926,incoming
607,936,outandin
607,978,outandin
607,987,outandin
607,994,outandin
629,75,outandin
629,160,
629,267,
629,288,
629,391,incoming
629,445,
629,484,
629,493,
629,526,
629,630,
629,631,
629,658,
629,685,
629,746,outandin
629,762,outandin
629,838,incoming
629,846,
629,890,outandin
629,891,
629,946,incoming
746,70,outandin
746,127,outandin
746,157,
746,197,outandin
746,221,outandin
746,223,
746,248,
746,271,outgoing
746,277,incoming
746,334,
746,343,outandin
746,450,
746,500,outandin
746,522,outandin
746,534,
746,542,
746,546,outandin
746,550,
746,591,
746,595,outgoing
746,668,
746,679,outandin
746,684,
746,692,
746,696,outandin
746,720,
746,739,
746,742,
746,775,
746,776,
746,813,
746,834,
746,841,incoming
746,851,
746,900,
746,915,outgoing
746,920,
746,923,outgoing
746,935,
746,980,
746,994,
891,267,
891,391,outgoing
891,445,
891,614,incoming
891,630,
891,795,outandin
891,912,outandin
25,48,outgoing
25,216,outandin
25,319,outandin
25,458,outgoing
25,684,outgoing
25,704,incoming
25,918,outgoing
48,41,outandin
48,216,outgoing
48,319,
48,458,outgoing
48,499,
48,558,
48,684,
48,956,
216,41,outandin
216,73,incoming
216,319,
216,321,
216,458,
216,499,outandin
216,558,
216,618,
216,672,outandin
216,704,outandin
216,723,outandin
216,956,incoming
319,386,incoming
319,458,incoming
319,499,outandin
319,558,incoming
319,684,incoming
319,758,outgoing
319,844,
319,918,incoming
458,499,outgoing
458,558,incoming
458,577,outandin
458,684,incoming
458,704,outandin
458,844,
458,956,
684,157,incoming
684,185,outgoing
684,318,
684,321,
684,356,incoming
684,499,
684,517,incoming
684,558,outgoing
684,565,
684,571,outgoing
684,586,
684,679,outgoing
684,704,
684,758,outandin
684,844,
684,918,incoming
704,499,incoming
704,565,outandin
704,844,outandin
918,758,incoming
918,844,incoming
918,854,incoming
918,946,
918,956,incoming
26,568,outandin
568,40,
568,229,incoming
568,379,
568,450,
568,495,
568,695,incoming
568,771,outandin
568,947,
28,987,
987,56,
987,68,
987,75,outandin
987,95,
987,191,outandin
987,245,
987,251,
987,311,
987,334,incoming
987,338,
987,361,
987,364,outgoing
987,415,outandin
987,432,
987,433,
987,480,
987,482,
987,531,
987,540,
987,582,
987,641,
987,698,
987,764,
987,840,
987,849,
987,872,
987,873,
987,925,
987,955,
987,983,outandin
987,994,
335,235,outandin
335,262,outandin
335,528,outandin
335,664,
335,737,outgoing
335,899,
335,980,outgoing
724,61,outgoing
724,127,outgoing
724,149,outandin
724,159,incoming
724,246,outgoing
724,349,outandin
724,493,outandin
724,685,outgoing
724,690,outandin
724,711,outandin
724,866,outandin
724,915,outandin
724,953,outandin
867,138,outandin
867,840,outandin
30,104,incoming
30,313,outgoing
30,765,
30,936,outgoing
30,948,incoming
104,126,
104,133,incoming
104,256,outgoing
104,425,
104,648,
104,721,
104,762,outandin
104,765,
104,908,outgoing
104,936,outandin
104,946,incoming
313,112,outgoing
313,126,outandin
313,133,outandin
313,168,
313,256,outgoing
313,260,outandin
313,266,outandin
313,294,
313,356,
313,439,outandin
313,472,
313,730,outandin
313,759,outandin
313,765,outgoing
313,885,
313,912,incoming
313,948,outandin
313,949,outandin
313,984,outandin
765,61,outandin
765,168,incoming
765,305,outgoing
765,356,
765,425,
765,648,
765,721,
765,908,
765,912,
765,936,outandin
765,946,incoming
765,948,
936,137,incoming
936,581,
936,880,outandin
948,61,outgoing
948,75,
948,112,
948,126,incoming
948,168,incoming
948,267,
948,294,incoming
948,356,
948,392,
948,425,outandin
948,517,
948,586,
948,592,
948,674,
948,752,outandin
948,772,outandin
948,803,
948,833,outandin
948,912,
31,344,outandin
31,915,outgoing
31,990,
344,67,
344,838,outgoing
344,915,outgoing
344,952,
344,971,
915,61,
915,92,
915,112,outandin
915,159,outgoing
915,160,
915,181,outandin
915,185,outgoing
915,302,outgoing
915,334,outandin
915,341,
915,450,incoming
915,543,
915,647,outgoing
915,772,incoming
915,952,
915,953,outgoing
915,971,
915,990,
990,482,outandin
32,134,outandin
32,159,outandin
32,197,
32,580,outandin
32,791,
32,977,incoming
134,98,
134,147,outandin
134,168,outandin
134,291,incoming
134,356,outandin
134,592,
134,923,outandin
159,62,incoming
159,70,outandin
159,147,outgoing
159,166,outandin
159,209,outandin
159,239,outgoing
159,334,
159,443,outandin
159,534,outandin
159,572,outandin
159,577,outgoing
159,586,outandin
159,609,outgoing
159,617,outandin
159,707,outandin
159,712,outandin
159,735,outandin
159,742,
159,772,outgoing
159,776,
159,940,
197,515,outandin
197,586,
197,923,
580,143,outandin
580,791,outgoing
977,103,
977,153,
977,208,
977,418,
977,423,
977,497,
977,514,
977,780,
977,832,incoming
977,950,
977,1004,
167,469,
167,552,
167,630,incoming
167,851,
167,957,outandin
167,978,
167,988,
207,67,
207,349,
207,373,
207,424,
207,469,
207,558,
207,795,
207,847,
207,953,
207,954,
207,978,
207,988,
239,95,outandin
239,577,incoming
239,595,incoming
239,630,outandin
239,711,outandin
239,713,outgoing
239,772,incoming
239,923,incoming
469,141,outgoing
469,241,
469,301,
469,383,outandin
469,421,
469,424,
469,512,
469,614,
469,630,incoming
469,795,
469,817,
469,954,
469,957,
469,978,
552,424,outgoing
552,851,outgoing
552,858,incoming
552,978,
978,141,
978,301,
978,415,
978,421,
978,424,
978,512,
978,614,
978,772,incoming
978,795,
978,817,
978,851,
978,890,outandin
978,954,
978,957,
978,988,
38,69,outandin
38,309,
38,324,
38,474,
38,586,
38,591,outandin
38,638,outgoing
38,832,
38,939,incoming
69,395,outandin
69,879,
69,950,
309,474,outandin
324,70,incoming
324,343,outandin
324,586,
324,638,
586,58,outgoing
586,74,
586,111,
586,126,
586,157,
586,160,
586,161,outgoing
586,166,
586,176,
586,257,outgoing
586,264,outgoing
586,267,
586,281,outgoing
586,294,
586,310,
586,326,
586,332,
586,334,
586,356,
586,380,outandin
586,383,
586,435,
586,447,
586,462,outandin
586,479,outgoing
586,500,outgoing
586,517,
586,542,
586,573,
586,602,
586,617,outandin
586,735,outgoing
586,759,outgoing
586,762,
586,837,outgoing
586,854,
586,868,
586,885,
586,912,
586,947,outgoing
586,984,
591,61,
591,248,
591,388,outandin
591,415,outandin
591,462,outandin
591,534,
591,593,outandin
591,776,outandin
591,923,incoming
591,926,outandin
591,980,outandin
638,96,outgoing
638,132,outandin
638,164,
638,299,outgoing
638,346,
638,388,
638,509,outgoing
638,514,outandin
638,609,outandin
638,634,outgoing
638,663,outandin
638,788,outgoing
638,832,
832,96,outandin
832,132,outandin
832,206,outandin
832,299,outandin
832,378,outandin
832,388,outandin
832,423,
832,509,incoming
832,514,
832,634,outandin
832,740,incoming
832,780,incoming
832,950,
939,509,incoming
939,510,incoming
939,534,
939,879,outandin
40,53,outandin
40,187,
40,254,incoming
40,267,outandin
40,272,incoming
40,415,outandin
40,450,
40,572,
40,695,
40,712,incoming
40,772,incoming
40,802,
40,900,incoming
53,56,outandin
53,147,outandin
53,193,
53,272,outgoing
53,290,outandin
53,343,outandin
53,540,outandin
53,577,outandin
53,609,incoming
53,633,
53,659,outandin
53,715,outandin
53,742,outandin
53,807,outandin
53,900,outandin
53,923,
187,254,outandin
187,802,outgoing
187,947,
267,112,
267,166,outandin
267,435,
267,517,
267,614,
267,630,outandin
267,674,outandin
