node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1764,6,0,0.0606060606060606,0.0277553437882816,0.0067581518162836,0.2879542311735135,0.5,User_1764,
3045,7,0,0.0606060606060606,0.0322906681527384,0.0043624379992206,0.2840747534884543,0.16666666666666666,User_3045,incoming
2045,9,0,0.0606060606060606,0.0257006500928489,0.0046432891873536,0.2858075035944497,0.08333333333333333,User_2045,
2861,11,0,0.0606060606060606,0.0259047283507007,0.0091801106994103,0.3054755317302502,0.16666666666666666,User_2861,
41,14,0,0.0606060606060606,0.1071872963280401,0.0048543606552668,0.3394035988359038,0.3333333333333333,User_41,
3598,18,0,0.0606060606060606,0.1124246594922501,0.0107225006353545,0.3340269081612756,0.3333333333333333,User_3598,
2083,1,1,0.0416326530612244,0.0064290741089398,0.0,0.2613628581057394,0.3333333333333333,User_2083,outandin
2249,1,1,0.0416326530612244,0.0128581482178797,0.0,0.2613628581057394,0.16666666666666666,User_2249,
270,1,1,0.0416326530612244,0.0128581482178797,0.0,0.2613628581057394,0.6666666666666666,User_270,
395,1,1,0.0416326530612244,0.0128581482178797,0.0,0.2613628581057394,0.5,User_395,outgoing
2494,1,1,0.0416326530612244,0.0128581482178797,0.0,0.2613628581057394,0.16666666666666666,User_2494,outgoing
3371,1,1,0.0416326530612244,8.947440650263601e-05,0.0,0.1920350507985476,0.3333333333333333,User_3371,outandin
3372,1,1,0.0416326530612244,8.947440650263601e-05,0.0,0.1920350507985476,0.16666666666666666,User_3372,outandin
2652,1,1,0.0416326530612244,0.0128581482178797,0.0,0.2613628581057394,0.16666666666666666,User_2652,incoming
2692,1,1,0.0416326530612244,0.0064290741089398,0.0,0.2613628581057394,0.16666666666666666,User_2692,incoming
2759,1,1,0.0416326530612244,0.0128581482178797,0.0,0.2613628581057394,0.16666666666666666,User_2759,outandin
732,1,1,0.0416326530612244,0.0015623232252751,0.0,0.2227728323051297,0.3333333333333333,User_732,
2908,1,1,0.0416326530612244,0.0011667186567122,0.0,0.2118076200671072,0.16666666666666666,User_2908,outgoing
2925,1,1,0.0416326530612244,0.0128581482178797,0.0,0.2613628581057394,0.16666666666666666,User_2925,outgoing
2965,1,1,0.0416326530612244,0.0064290741089398,0.0,0.2613628581057394,0.16666666666666666,User_2965,outandin
2996,1,1,0.0416326530612244,9.921507692717037e-08,0.0,0.141655684095939,0.16666666666666666,User_2996,outandin
3023,1,1,0.0416326530612244,0.0128581482178797,0.0,0.2613628581057394,0.16666666666666666,User_3023,incoming
3049,1,1,0.0416326530612244,0.0064290741089398,0.0,0.2613628581057394,0.16666666666666666,User_3049,outandin
3090,1,1,0.0416326530612244,0.0128581482178797,0.0,0.2613628581057394,0.16666666666666666,User_3090,outandin
3216,1,1,0.0416326530612244,0.0128581482178797,0.0,0.2613628581057394,0.16666666666666666,User_3216,outandin
3217,1,1,0.0416326530612244,0.0128581482178797,0.0,0.2613628581057394,0.3333333333333333,User_3217,outandin
3242,1,1,0.0416326530612244,0.0128581482178797,0.0,0.2613628581057394,0.3333333333333333,User_3242,outandin
3258,1,1,0.0416326530612244,7.76005788344946e-05,0.0,0.2005273283659584,0.16666666666666666,User_3258,incoming
3307,1,1,0.0416326530612244,0.0064290741089398,0.0,0.2613628581057394,0.16666666666666666,User_3307,outandin
3337,1,1,0.0416326530612244,0.0128581482178797,0.0,0.2613628581057394,0.16666666666666666,User_3337,incoming
3342,1,1,0.0416326530612244,0.0064290741089398,0.0,0.2613628581057394,0.16666666666666666,User_3342,incoming
3344,1,1,0.0416326530612244,0.0009005351220411,0.0,0.2009573369328618,0.16666666666666666,User_3344,outandin
1754,1,1,0.0416326530612244,0.0128581482178797,0.0,0.2613628581057394,0.3333333333333333,User_1754,outgoing
1839,1,1,0.0416326530612244,0.0007811616126375,0.0,0.2227728323051297,0.3333333333333333,User_1839,outandin
1911,1,1,0.0416326530612244,0.0064290741089398,0.0,0.2613628581057394,0.3333333333333333,User_1911,
1975,1,1,0.0416326530612244,0.0064290741089398,0.0,0.2613628581057394,0.16666666666666666,User_1975,outandin
100,2,1,0.0416326530612244,0.0131624947847406,0.0002245397252119,0.2645602080010104,0.4166666666666667,User_100,outandin
2711,2,1,0.0416326530612244,2.7786251349538432e-06,0.0021019027372669,0.1661252596232462,0.16666666666666666,User_2711,outgoing
2876,2,1,0.0416326530612244,0.044953780059192,0.0,0.2992966441118598,0.16666666666666666,User_2876,
2970,2,1,0.0416326530612244,7.769979391142177e-05,0.0041990120817465,0.2007182158751121,0.16666666666666666,User_2970,outandin
3183,2,1,0.0416326530612244,0.0331832720172279,7.96982906036466e-05,0.2863897939243535,0.16666666666666666,User_3183,outandin
3202,2,1,0.0416326530612244,0.044953780059192,0.0,0.2992966441118598,0.16666666666666666,User_3202,outandin
3227,2,1,0.0416326530612244,0.0214719477164164,0.0,0.2851311504757339,0.16666666666666666,User_3227,outandin
3230,2,1,0.0416326530612244,0.0136393098305172,0.0,0.2677517279705463,0.16666666666666666,User_3230,outandin
3255,2,1,0.0416326530612244,0.0137586833399208,0.0001147165068016,0.2618497184437197,0.16666666666666666,User_3255,outandin
1258,2,1,0.0416326530612244,0.0152284406071997,4.1929002448645695e-05,0.2615249435991383,0.5,User_1258,outandin
3317,2,1,0.0416326530612244,0.013037097030885,0.0004241697699435,0.2623383959898043,0.16666666666666666,User_3317,incoming
1719,2,1,0.0416326530612244,0.0135846124745942,0.0004291323800312,0.2655598057642384,0.6666666666666666,User_1719,
2187,3,1,0.0416326530612244,0.0163353727392859,0.0024959450922834,0.2716321877962064,0.3333333333333333,User_2187,
481,4,1,0.0416326530612244,0.002173155574581,0.0083972252646951,0.2533547440994956,0.4166666666666667,User_481,incoming
3361,4,1,0.0416326530612244,0.0025056617977045,0.0042206602369169,0.2399482057204043,0.16666666666666666,User_3361,outandin
2437,5,1,0.0416326530612244,0.0126088186407125,0.0021357016164068,0.254041549128681,0.16666666666666666,User_2437,
3341,6,1,0.0416326530612244,0.0219534120598735,0.0226357896922381,0.3088311765313881,0.16666666666666666,User_3341,incoming
2944,7,1,0.0416326530612244,0.0777983207016638,0.000893091033221,0.3276681985653539,0.16666666666666666,User_2944,
3314,9,1,0.0416326530612244,0.0218744312199202,0.0073676780330099,0.2899339783799316,0.16666666666666666,User_3314,incoming
1810,71,1,0.0416326530612244,0.1800279295149797,0.098165097375783,0.3589012523860515,0.08333333333333333,User_1810,
2093,1,2,0.6666666666666666,6.7963855667418805e-28,0.0,0.0014587892049598,0.3333333333333333,User_2093,outandin
563,1,2,0.6666666666666666,1.3592771133483544e-27,0.0,0.0014587892049598,0.6666666666666666,User_563,
3226,2,2,0.6666666666666666,1.5197180128556071e-27,2.3966963936909364e-06,0.0021881838074398,0.16666666666666666,User_3226,outandin
861,1,3,0.6666666666666666,6.796385566741885e-28,0.0,0.0014587892049598,0.3333333333333333,User_861,outgoing
2978,1,3,0.6666666666666666,1.3592771133483548e-27,0.0,0.0014587892049598,0.16666666666666666,User_2978,outandin
2582,2,3,0.6666666666666666,1.519718012855608e-27,2.3966963936909364e-06,0.0021881838074398,0.16666666666666666,User_2582,outgoing
894,1,4,1.0,2.9553331547921397e-33,0.0,0.0010940919037199,0.3333333333333333,User_894,outgoing
2945,1,4,1.0,2.9553331547921397e-33,0.0,0.0010940919037199,0.16666666666666666,User_2945,
2836,1,5,1.0,2.9553331547921397e-33,0.0,0.0010940919037199,0.16666666666666666,User_2836,outgoing
1054,1,5,1.0,2.9553331547921397e-33,0.0,0.0010940919037199,0.3333333333333333,User_1054,outgoing
2131,1,6,1.0,2.9553331547921397e-33,0.0,0.0010940919037199,0.5,User_2131,outgoing
1204,1,6,1.0,2.9553331547921397e-33,0.0,0.0010940919037199,0.5,User_1204,outandin
2173,1,7,0.0313513513513513,0.0026530578924297,0.0,0.2338929404068832,0.16666666666666666,User_2173,
188,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.3333333333333333,User_188,outandin
2404,1,7,0.0313513513513513,0.0160478159206561,0.0,0.2861954336977336,0.16666666666666666,User_2404,
2472,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_2472,
2487,1,7,0.0313513513513513,0.0160478159206561,0.0,0.2861954336977336,0.16666666666666666,User_2487,
570,1,7,0.0313513513513513,0.0023043633866391,0.0,0.2206745010746261,0.3333333333333333,User_570,outandin
3370,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.3333333333333333,User_3370,outandin
2731,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.5833333333333334,User_2731,outgoing
2758,1,7,0.0313513513513513,0.0160478159206561,0.0,0.2861954336977336,0.16666666666666666,User_2758,outgoing
2803,1,7,0.0313513513513513,0.004165060823015,0.0,0.2370483257749356,0.16666666666666666,User_2803,
2809,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_2809,outgoing
2823,1,7,0.0313513513513513,0.0020825304115075,0.0,0.2370483257749356,0.16666666666666666,User_2823,outgoing
2894,1,7,0.0313513513513513,0.0160478159206561,0.0,0.2861954336977336,0.16666666666666666,User_2894,outgoing
2926,1,7,0.0313513513513513,0.0160478159206561,0.0,0.2861954336977336,0.16666666666666666,User_2926,outgoing
2968,1,7,0.0313513513513513,0.0160478159206561,0.0,0.2861954336977336,0.16666666666666666,User_2968,outandin
2994,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_2994,outandin
3048,1,7,0.0313513513513513,0.0160478159206561,0.0,0.2861954336977336,0.16666666666666666,User_3048,outandin
3080,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_3080,outandin
3104,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_3104,incoming
3112,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_3112,outandin
3121,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_3121,outandin
3138,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_3138,outandin
3141,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_3141,outandin
3150,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_3150,outandin
3181,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_3181,outandin
3187,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_3187,outandin
3222,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_3222,outandin
3282,1,7,0.0313513513513513,0.0039109866708962,0.0,0.2497536106328756,0.16666666666666666,User_3282,outandin
3291,1,7,0.0313513513513513,0.0160478159206561,0.0,0.2861954336977336,0.16666666666666666,User_3291,outandin
3306,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_3306,outandin
3312,1,7,0.0313513513513513,0.0160478159206561,0.0,0.2861954336977336,0.16666666666666666,User_3312,outandin
3368,1,7,0.0313513513513513,0.0160478159206561,0.0,0.2861954336977336,0.16666666666666666,User_3368,incoming
3380,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.3333333333333333,User_3380,incoming
3382,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_3382,incoming
3387,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_3387,outandin
3395,1,7,0.0313513513513513,0.0160478159206561,0.0,0.2861954336977336,0.16666666666666666,User_3395,incoming
3404,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_3404,incoming
3405,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_3405,incoming
3417,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_3417,incoming
3419,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_3419,outandin
3423,1,7,0.0313513513513513,0.0023043633866391,0.0,0.2206745010746261,0.16666666666666666,User_3423,outandin
3433,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_3433,incoming
3442,1,7,0.0313513513513513,0.0082232935373577,0.0,0.2502723866787006,0.16666666666666666,User_3442,incoming
3441,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_3441,incoming
3443,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.16666666666666666,User_3443,outandin
1971,1,7,0.0313513513513513,0.0320956318413123,0.0,0.2861954336977336,0.6666666666666666,User_1971,outandin
2496,2,7,0.0313513513513513,0.04031892537867,0.0,0.2883480147375114,0.3333333333333333,User_2496,outgoing
2693,2,7,0.0313513513513513,0.0026598197103709,5.181093674596583e-05,0.2315174150719794,0.16666666666666666,User_2693,
2767,2,7,0.0313513513513513,0.0364025315905806,0.0,0.3054755317302502,0.3333333333333333,User_2767,
2788,2,7,0.0313513513513513,0.0322601938929083,0.0021019027372669,0.2863897939243535,0.16666666666666666,User_2788,outgoing
3203,2,7,0.0313513513513513,0.0362606926643274,0.0,0.2876595986040999,0.16666666666666666,User_3203,outandin
3277,2,7,0.0313513513513513,0.0322855826103433,0.0005158388378757,0.2864870730663115,0.16666666666666666,User_3277,outandin
3304,2,7,0.0313513513513513,0.0127788603215517,0.0001611781692182,0.2653091988383834,0.16666666666666666,User_3304,outandin
1295,2,7,0.0313513513513513,0.0362606926643274,0.0,0.2876595986040999,0.5,User_1295,incoming
3408,2,7,0.0313513513513513,0.0322601938929083,0.0021019027372669,0.2863897939243535,0.16666666666666666,User_3408,incoming
1981,2,7,0.0313513513513513,0.0167139387096973,4.469596683688779e-05,0.2868768513970139,0.3333333333333333,User_1981,incoming
215,3,7,0.0313513513513513,0.0371390334790344,0.0031077916051815,0.2938738477725509,1.0,User_215,incoming
363,3,7,0.0313513513513513,0.0323901722161074,0.0015685579570705,0.2898343447103852,0.3333333333333333,User_363,
2777,3,7,0.0313513513513513,0.0357435823173456,3.105485188981297e-05,0.2909340955871752,0.16666666666666666,User_2777,
3000,3,7,0.0313513513513513,0.005279533478056,1.1051433370908203e-05,0.2385906486866255,0.16666666666666666,User_3000,incoming
3120,3,7,0.0313513513513513,0.0339743446442984,0.0001458468453213,0.2889407136372802,0.16666666666666666,User_3120,incoming
1967,3,7,0.0313513513513513,0.0097867547414062,0.0018754091297051,0.2834065669043081,0.3333333333333333,User_1967,
2625,4,7,0.0313513513513513,0.0103667167957727,0.0004601825730665,0.2580838259202022,0.16666666666666666,User_2625,
2977,4,7,0.0313513513513513,0.0567538761010393,0.0005626875541949,0.3004695201664485,0.16666666666666666,User_2977,incoming
1675,4,7,0.0313513513513513,0.0093265371229969,0.002595591161628,0.2686044404800067,0.16666666666666666,User_1675,
1800,4,7,0.0313513513513513,0.0255690788380598,3.0394467901807784e-05,0.2768936123135985,0.3333333333333333,User_1800,outandin
2987,5,7,0.0313513513513513,0.0610963007247101,0.0006578036964706,0.3111095326843309,0.3333333333333333,User_2987,incoming
729,6,7,0.0313513513513513,0.0472180325128002,0.0003395127830476,0.3115692438519472,0.3333333333333333,User_729,
3185,6,7,0.0313513513513513,0.0764216552065244,1.1743812329085589e-05,0.314239174033987,0.3333333333333333,User_3185,outandin
1731,9,7,0.0313513513513513,0.0371459317310428,0.0093183091530563,0.3090575093833715,0.6666666666666666,User_1731,
905,10,7,0.0313513513513513,0.0461868123721476,0.0211915932898988,0.3155323393592297,0.25,User_905,
2780,13,7,0.0313513513513513,0.1095117710839786,0.0029569452742267,0.3373671772428884,0.16666666666666666,User_2780,outgoing
2176,14,7,0.0313513513513513,0.115132372541281,0.002895939274266,0.338314457724517,0.16666666666666666,User_2176,
1271,15,7,0.0313513513513513,0.0583129276135081,0.0081978600310996,0.3145908030985532,0.3333333333333333,User_1271,
2642,133,7,0.0313513513513513,0.4494082133985997,0.1838026051526141,0.4074482816943097,0.16666666666666666,User_2642,
2119,1,8,0.0597439544807965,0.00032067483809,0.0,0.199625548664431,0.16666666666666666,User_2119,outgoing
2141,1,8,0.0597439544807965,5.909791315439931e-05,0.0,0.1726546454671895,0.6666666666666666,User_2141,incoming
2246,1,8,0.0597439544807965,0.0014228040154776,0.0,0.2178811529597574,0.5,User_2246,outandin
340,1,8,0.0597439544807965,0.0033938935088155,0.0,0.2449660014833636,0.3333333333333333,User_340,outgoing
2839,1,8,0.0597439544807965,0.0017732746943448,0.0,0.2159288128794728,0.16666666666666666,User_2839,
2999,1,8,0.0597439544807965,0.0005595670656344,0.0,0.2009094671527444,0.16666666666666666,User_2999,outandin
1001,1,8,0.0597439544807965,0.0033938935088155,0.0,0.2449660014833636,0.6666666666666666,User_1001,incoming
3151,1,8,0.0597439544807965,0.0017527112437855,0.0,0.2238370337333389,0.16666666666666666,User_3151,outandin
3159,1,8,0.0597439544807965,0.0033348829213571,0.0,0.2424311420256455,0.16666666666666666,User_3159,outandin
1701,1,8,0.0597439544807965,0.0033938935088155,0.0,0.2449660014833636,0.3333333333333333,User_1701,outandin
1733,1,8,0.0597439544807965,0.0033938935088155,0.0,0.2449660014833636,0.5,User_1733,outgoing
1947,1,8,0.0597439544807965,0.0066697658427142,0.0,0.2424311420256455,0.3333333333333333,User_1947,incoming
2040,1,8,0.0597439544807965,0.0033938935088155,0.0,0.2449660014833636,0.3333333333333333,User_2040,outgoing
2165,2,8,0.0597439544807965,0.0003199407915368,4.667465525183956e-05,0.2110655513281333,0.3333333333333333,User_2165,
2918,2,8,0.0597439544807965,0.0011877396672134,0.0017465300075738,0.2294390487234007,0.16666666666666666,User_2918,outgoing
3063,2,8,0.0597439544807965,0.010127792393825,0.0,0.2655598057642384,0.6666666666666666,User_3063,outandin
3111,2,8,0.0597439544807965,0.0388834188589433,0.0,0.2915374846551057,0.16666666666666666,User_3111,outandin
2174,3,8,0.0597439544807965,0.0016667886480486,4.9211477588602624e-05,0.2264209243240861,0.16666666666666666,User_2174,
2188,3,8,0.0597439544807965,0.0044898669382468,0.0021019027372669,0.251916948359385,0.5,User_2188,incoming
491,3,8,0.0597439544807965,0.0008273829416958,0.0021521019375895,0.2104336185397258,0.5,User_491,outgoing
3148,3,8,0.0597439544807965,0.0245404656574322,0.0021019027372669,0.2917391709122175,0.16666666666666666,User_3148,outandin
3194,3,8,0.0597439544807965,0.0236449752444708,0.0,0.279462539134268,0.3333333333333333,User_3194,outandin
3209,3,8,0.0597439544807965,0.0282943838360573,0.0004416717943661,0.2901334513612731,0.16666666666666666,User_3209,incoming
3221,3,8,0.0597439544807965,0.0248272434679642,0.0021019027372669,0.278447653716481,0.16666666666666666,User_3221,outandin
1555,3,8,0.0597439544807965,0.0199211137426401,0.0021019027372669,0.281702719808691,0.16666666666666666,User_1555,
3050,4,8,0.0597439544807965,0.0427658448247029,0.0001930549320427,0.3006837586835012,0.16666666666666666,User_3050,incoming
3208,4,8,0.0597439544807965,0.0108386519346427,0.0006295735637142,0.2638979796956261,0.3333333333333333,User_3208,incoming
1922,4,8,0.0597439544807965,0.009657171656023,0.0005892318251457,0.2810456324915765,0.5,User_1922,outgoing
7,5,8,0.0597439544807965,0.0159869743018084,3.949130610939972e-05,0.2686900105470599,0.5833333333333334,User_7,outgoing
3002,5,8,0.0597439544807965,0.0462916066438935,0.0001370584047022,0.3099661679923635,0.16666666666666666,User_3002,incoming
1746,5,8,0.0597439544807965,0.0154621557842211,0.0076421781177014,0.2817968403298433,0.3333333333333333,User_1746,
2848,6,8,0.0597439544807965,0.0254246674158446,0.0056414885375333,0.2994028907018889,0.3333333333333333,User_2848,
2940,6,8,0.0597439544807965,0.0078345922998468,0.0022965649499797,0.2539650536305995,0.16666666666666666,User_2940,outgoing
2262,7,8,0.0597439544807965,0.0415052793999662,0.0030261051641532,0.3141221389598588,0.3333333333333333,User_2262,
2961,8,8,0.0597439544807965,0.0475886757104041,0.002486065674015,0.3071441890412312,0.16666666666666666,User_2961,incoming
3146,10,8,0.0597439544807965,0.0811204183150037,0.0017273664272863,0.3271597917405822,0.16666666666666666,User_3146,outandin
2835,20,8,0.0597439544807965,0.0933857819101654,0.0085053019452251,0.3241421764439742,0.16666666666666666,User_2835,
3099,33,8,0.0597439544807965,0.0950348753009885,0.0265850657161329,0.328689767383952,0.3333333333333333,User_3099,incoming
1499,1,9,1.0,2.9553331547921397e-33,0.0,0.0010940919037199,0.16666666666666666,User_1499,
1753,1,9,1.0,2.9553331547921397e-33,0.0,0.0010940919037199,0.3333333333333333,User_1753,outandin
115,1,10,0.0428571428571428,0.0001046309131185,0.0,0.1926051480034759,0.5833333333333334,User_115,incoming
143,1,10,0.0428571428571428,0.0002101460428052,0.0,0.2080458665780022,0.5,User_143,outgoing
2255,1,10,0.0428571428571428,0.0006549381197564,0.0,0.2110127453358071,0.3333333333333333,User_2255,outandin
2275,1,10,0.0428571428571428,0.0015930238571799,0.0,0.2317082261283574,0.16666666666666666,User_2275,outgoing
2299,1,10,0.0428571428571428,0.0005218881681462,0.0,0.2155976337186148,0.16666666666666666,User_2299,outgoing
2313,1,10,0.0428571428571428,0.0001951671325573,0.0,0.1914683185260433,0.3333333333333333,User_2313,outgoing
274,1,10,0.0428571428571428,0.0010156332386915,0.0,0.2106964634292333,0.6666666666666666,User_274,outandin
2502,1,10,0.0428571428571428,0.0054065239572391,0.0,0.2459661543036514,0.16666666666666666,User_2502,outgoing
2609,1,10,0.0428571428571428,0.0080164809145282,0.0,0.2527473608352475,0.16666666666666666,User_2609,outgoing
770,1,10,0.0428571428571428,0.000691089190258,0.0,0.2248514910976329,0.5,User_770,outandin
3012,1,10,0.0428571428571428,0.0023292380804094,0.0,0.2250915247150309,0.16666666666666666,User_3012,outandin
3114,1,10,0.0428571428571428,0.0080164809145282,0.0,0.2527473608352475,0.16666666666666666,User_3114,outandin
3157,1,10,0.0428571428571428,0.0004202920856104,0.0,0.2080458665780022,0.16666666666666666,User_3157,outandin
3188,1,10,0.0428571428571428,0.0042362248331575,0.0,0.2358551295042564,0.16666666666666666,User_3188,outandin
3253,1,10,0.0428571428571428,0.0080164809145282,0.0,0.2527473608352475,0.16666666666666666,User_3253,outandin
3308,1,10,0.0428571428571428,0.0050116046639311,0.0,0.2379847469264167,0.16666666666666666,User_3308,outandin
3358,1,10,0.0428571428571428,0.0010437763362924,0.0,0.2155976337186148,0.16666666666666666,User_3358,outandin
3360,1,10,0.0428571428571428,0.0004202920856104,0.0,0.2080458665780022,0.16666666666666666,User_3360,outandin
3403,1,10,0.0428571428571428,6.115085092535421e-05,0.0,0.1840318444484444,0.16666666666666666,User_3403,outandin
3414,1,10,0.0428571428571428,0.0040082404572641,0.0,0.2527473608352475,0.3333333333333333,User_3414,incoming
3420,1,10,0.0428571428571428,0.0057261221147449,0.0,0.2453936407062034,0.16666666666666666,User_3420,outandin
1475,1,10,0.0428571428571428,0.0005218881681462,0.0,0.2155976337186148,0.3333333333333333,User_1475,outandin
1991,1,10,0.0428571428571428,0.0054585473680677,0.0,0.2389285957810824,0.3333333333333333,User_1991,
2049,2,10,0.0428571428571428,0.0015693680094769,1.4646477961444611e-06,0.2270304019131147,0.3333333333333333,User_2049,outandin
2563,2,10,0.0428571428571428,0.0166302804130649,0.0,0.2724218162491024,0.16666666666666666,User_2563,outgoing
3145,2,10,0.0428571428571428,0.0091509946794886,0.0011780892079617,0.2710211899444797,0.16666666666666666,User_3145,outandin
3220,2,10,0.0428571428571428,0.0054318967495415,0.0,0.2407014677817411,0.16666666666666666,User_3220,outandin
3267,2,10,0.0428571428571428,0.0054655178013981,0.0021019027372669,0.2390640428308449,0.3333333333333333,User_3267,outandin
3388,2,10,0.0428571428571428,0.0074362640940976,2.396696393690936e-06,0.2535832661176251,0.16666666666666666,User_3388,incoming
3383,2,10,0.0428571428571428,0.0036905703495355,0.0001703883926817,0.2480641009138885,0.16666666666666666,User_3383,incoming
3396,2,10,0.0428571428571428,0.0017123257236777,0.0021019027372669,0.2275817439576959,0.16666666666666666,User_3396,incoming
2392,3,10,0.0428571428571428,0.0495501755865322,0.0,0.3086051749386099,0.3333333333333333,User_2392,
448,3,10,0.0428571428571428,0.0029298308536148,0.0021019027372669,0.2408389329261053,0.5,User_448,outandin
2661,3,10,0.0428571428571428,0.0132346073604469,1.7575773553733534e-05,0.2537358432933878,0.16666666666666666,User_2661,
