source,target,type
1832,1396,outandin
1832,1802,incoming
1832,2201,outandin
1832,2328,outandin
1832,2378,outgoing
1832,2388,outandin
1832,2642,outandin
1832,2725,outandin
1832,2733,outandin
1832,2880,outandin
1832,2934,outandin
1832,3225,outandin
1832,3239,outandin
1832,3276,outandin
2028,41,outandin
2028,353,outandin
2028,520,outandin
2028,540,outandin
2028,1052,outandin
2028,1201,outandin
2028,1334,outandin
2028,1629,outandin
2028,1731,outandin
2028,1746,outandin
2028,1771,outandin
2028,1802,outgoing
2028,1806,outandin
2028,1856,outandin
2028,1890,outandin
2028,1899,outandin
2028,2110,outandin
2028,2125,outandin
2028,2176,outandin
2028,2178,outandin
2028,2306,outandin
2028,2343,outandin
2028,2351,outandin
2028,2388,outandin
2028,2484,outandin
2028,2498,outandin
2028,2558,outandin
2028,2610,outandin
2028,2642,outandin
2028,2686,outandin
2028,2688,outandin
2028,2710,outandin
2028,2725,outandin
2028,2733,outandin
2028,2751,outandin
2028,2762,outgoing
2028,2763,outandin
2028,2777,outandin
2028,2780,outandin
2028,2821,outandin
2028,2829,outandin
2028,2835,outandin
2028,2880,outgoing
2028,2901,outandin
2028,2929,outandin
2028,2943,outandin
2028,2961,outandin
2028,2977,outandin
2028,2980,outandin
2028,2993,outandin
2028,3002,outandin
2028,3013,outandin
2028,3020,incoming
2028,3032,outandin
2028,3036,outandin
2028,3045,outandin
2028,3050,outandin
2028,3054,outandin
2028,3062,outandin
2028,3113,outandin
2028,3161,outandin
2028,3172,outandin
2028,3185,outandin
2028,3195,outandin
2028,3196,outandin
2028,3198,outandin
2028,3209,outandin
2028,3219,outandin
2028,3221,outandin
2028,3265,outandin
2028,3275,outandin
2028,3287,outandin
2028,3289,outandin
2028,3292,incoming
2028,3293,outandin
2028,3333,outandin
2028,3335,outandin
2028,3336,outandin
2028,3343,outandin
2028,3348,outandin
2028,3367,outandin
2028,3378,outandin
2028,3390,outandin
2028,3412,outandin
2028,3413,outandin
2028,3416,outandin
2028,3435,outandin
2028,3440,outandin
2028,3598,outandin
2642,41,outandin
2642,188,outandin
2642,215,outandin
2642,242,outandin
2642,363,outandin
2642,592,outandin
2642,729,outandin
2642,905,outandin
2642,1052,outandin
2642,1271,outandin
2642,1295,outandin
2642,1620,outandin
2642,1810,outandin
2642,1819,outandin
2642,1953,outandin
2642,1971,outandin
2642,1981,incoming
2642,2125,outandin
2642,2176,outandin
2642,2291,outandin
2642,2315,incoming
2642,2334,outandin
2642,2343,outandin
2642,2388,outandin
2642,2392,outandin
2642,2404,incoming
2642,2472,outandin
2642,2476,outandin
2642,2487,incoming
2642,2496,outandin
2642,2524,outgoing
2642,2600,outandin
2642,2688,outandin
2642,2725,outandin
2642,2731,outandin
2642,2733,outandin
2642,2758,outgoing
2642,2767,outandin
2642,2780,outandin
2642,2784,outandin
2642,2788,outandin
2642,2809,outandin
2642,2819,outandin
2642,2876,outandin
2642,2889,outandin
2642,2894,outandin
2642,2926,outandin
2642,2934,outandin
2642,2942,outandin
2642,2944,outandin
2642,2963,outandin
2642,2968,outandin
2642,2977,outandin
2642,2981,outandin
2642,2987,outandin
2642,2993,outandin
2642,2994,outandin
2642,3005,outandin
2642,3006,outandin
2642,3013,outandin
2642,3044,outandin
2642,3048,outandin
2642,3050,incoming
2642,3078,outandin
2642,3080,outandin
2642,3099,outandin
2642,3104,outandin
2642,3105,outandin
2642,3110,outandin
2642,3111,outandin
2642,3112,outandin
2642,3119,outandin
2642,3120,outandin
2642,3121,outandin
2642,3136,outandin
2642,3137,outandin
2642,3138,outandin
2642,3141,outandin
2642,3142,outandin
2642,3146,outandin
2642,3150,outandin
2642,3161,outandin
2642,3175,outandin
2642,3181,outandin
2642,3182,outandin
2642,3183,outandin
2642,3185,outandin
2642,3187,outandin
2642,3195,outandin
2642,3197,outandin
2642,3202,outandin
2642,3203,outandin
2642,3222,outandin
2642,3223,incoming
2642,3225,outandin
2642,3236,outandin
2642,3239,outandin
2642,3241,outandin
2642,3246,outandin
2642,3268,outandin
2642,3273,outandin
2642,3274,outandin
2642,3276,outandin
2642,3277,outandin
2642,3291,outandin
2642,3292,outandin
2642,3297,outandin
2642,3306,outandin
2642,3312,outandin
2642,3316,outandin
2642,3335,outandin
2642,3341,outandin
2642,3348,outandin
2642,3352,outandin
2642,3368,incoming
2642,3370,outandin
2642,3374,incoming
2642,3380,outandin
2642,3382,outandin
2642,3387,outandin
2642,3395,incoming
2642,3404,outandin
2642,3405,outandin
2642,3408,outandin
2642,3417,outandin
2642,3419,outandin
2642,3433,outandin
2642,3441,outandin
2642,3443,outandin
2642,3598,outandin
7,2174,outandin
7,2291,outandin
7,2943,outandin
7,3050,outandin
7,3161,outandin
2174,2165,outandin
2174,2498,outandin
2291,1802,outandin
2291,2266,outandin
2943,35,outandin
2943,135,outandin
2943,171,outandin
2943,1396,outandin
2943,1899,outandin
2943,2725,outandin
2943,2763,outandin
2943,2780,outandin
3050,2835,outandin
3161,2125,outandin
3161,2296,outandin
3161,2725,incoming
3161,2942,outandin
3161,3388,outandin
3161,3420,outandin
13,25,outandin
13,41,outandin
13,308,outandin
13,606,outandin
13,791,outandin
13,2125,outandin
13,2498,outandin
13,2658,outandin
13,2784,outandin
13,2835,incoming
13,2962,outandin
13,3029,outandin
13,3434,outandin
25,2158,outandin
25,2388,outandin
25,2763,outandin
25,2845,outandin
25,3045,outandin
25,3190,outandin
25,3233,outandin
25,3236,outandin
25,3250,outandin
25,3335,outandin
41,1800,outandin
41,1810,outandin
41,2063,outandin
41,2110,outandin
41,2388,outandin
41,2805,outandin
41,3274,outandin
41,3285,outandin
41,3316,outandin
41,3421,outandin
41,3598,outandin
308,2110,outandin
308,2388,outandin
308,3099,outandin
791,2658,outandin
2125,141,outandin
2125,224,outandin
2125,1639,outandin
2125,1850,outandin
2125,1953,outandin
2125,2178,outandin
2125,2388,outandin
2125,2552,outandin
2125,2593,outgoing
2125,2679,outandin
2125,2688,outandin
2125,2763,outandin
2125,2880,outandin
2125,2958,outandin
2125,2963,outandin
2125,2984,outandin
2125,3006,outandin
2125,3059,outandin
2125,3113,outandin
2125,3239,outandin
2125,3309,outandin
2125,3321,outandin
2125,3327,outandin
2125,3346,outandin
2125,3347,outandin
2125,3354,outandin
2125,3365,outandin
2125,3391,outandin
2125,3438,outandin
2498,856,outandin
2498,2476,outandin
2498,2962,outandin
2658,1154,outandin
2658,1318,outandin
2658,1396,outandin
2658,1810,outandin
2658,1877,outandin
2658,2017,outandin
2658,2266,outandin
2658,2388,outandin
2658,2503,outandin
2658,2536,outandin
2658,2688,outandin
2658,2725,outandin
2658,2934,outandin
2658,2962,outandin
2658,3066,outandin
2658,3146,outandin
2658,3375,outandin
2784,35,outandin
2784,141,outandin
2784,1502,outandin
2784,2118,outandin
2784,2296,outandin
2784,3430,outandin
2835,1565,outandin
2835,1947,outandin
2835,2110,outandin
2835,2176,outandin
2835,2262,outandin
2835,2397,outandin
2835,2725,outandin
2835,2763,outandin
2835,2780,outandin
2835,2848,outandin
2835,2961,outandin
2835,3002,outandin
2835,3099,outandin
2835,3119,outandin
2835,3159,outandin
2835,3225,outandin
2835,3598,outandin
2962,135,outandin
2962,2370,outandin
2962,2725,outandin
2962,2733,outandin
2962,2780,outandin
3029,1352,outandin
3029,1802,outandin
3029,2013,outandin
3029,2455,outandin
3029,2861,incoming
3029,3333,outandin
17,1277,outandin
1277,265,outandin
23,1217,incoming
23,2524,outandin
1217,1611,outandin
1217,1615,outandin
1217,2817,outandin
1217,2829,outandin
1217,2906,incoming
1217,3009,outandin
1217,3190,outandin
1217,3377,outandin
2524,1620,outandin
2524,1693,outandin
2158,1565,outandin
2158,2388,outandin
2388,57,outandin
2388,135,outandin
2388,178,outandin
2388,539,outandin
2388,592,outandin
2388,1403,outandin
2388,1412,incoming
2388,1555,outandin
2388,1565,outandin
2388,1615,outandin
2388,1656,outandin
2388,1953,outandin
2388,2076,outgoing
2388,2110,outandin
2388,2176,outandin
2388,2262,outandin
2388,2296,outandin
2388,2430,outandin
2388,2442,outandin
2388,2484,outandin
2388,2725,outandin
2388,2733,outandin
2388,2780,outandin
2388,2795,outandin
2388,2837,outandin
2388,2901,outandin
2388,2903,outandin
2388,2929,outandin
2388,2948,outandin
2388,2950,outandin
2388,3044,outandin
2388,3071,outandin
2388,3105,outandin
2388,3106,outandin
2388,3129,outandin
2388,3142,outandin
2388,3146,outandin
2388,3162,outandin
2388,3265,outandin
2388,3273,outandin
2388,3288,outandin
2388,3315,incoming
2388,3326,outandin
2388,3333,outandin
2388,3378,outandin
2763,35,incoming
2763,1953,outandin
2763,2017,outandin
2763,2070,outandin
2763,2296,outandin
2763,2688,outandin
2763,2725,outandin
2763,2897,outandin
2763,2963,outandin
2763,2976,outandin
2763,3006,outandin
2763,3136,outandin
2763,3198,outandin
3045,2861,outandin
3045,3078,outandin
3045,3089,outandin
3045,3231,outandin
3045,3598,outandin
3190,3044,outandin
3233,1620,outandin
3233,1810,outandin
3233,1916,outandin
3233,2266,outandin
3233,2325,outandin
3233,3119,outandin
3233,3197,outandin
3233,3223,outandin
3233,3234,outandin
3233,3236,outandin
3233,3239,outandin
3233,3303,outandin
3236,35,outandin
3236,3119,outandin
3236,3237,outandin
3236,3316,outandin
3250,3119,outandin
3250,3366,outandin
3335,3437,outandin
29,3204,outandin
3204,330,outandin
3204,1352,outandin
3204,1565,outandin
3204,1735,outandin
3204,1953,outandin
33,57,outandin
57,1245,outandin
57,1396,outandin
57,1403,outandin
57,1810,outandin
57,1899,outandin
57,2861,outandin
35,149,outandin
35,415,outandin
35,436,incoming
35,1462,outandin
35,1615,outandin
35,1897,outandin
35,2118,outgoing
35,2183,outandin
35,2476,outandin
35,2484,outandin
35,2526,incoming
35,2563,outandin
35,2710,outandin
35,2725,outandin
35,2767,incoming
35,2772,outandin
35,2777,outandin
35,2899,outandin
35,2963,outandin
35,2971,outandin
35,2972,outandin
35,2976,outandin
35,2980,outandin
35,2982,outandin
35,2983,outandin
35,2985,outandin
35,2986,outandin
35,2989,outandin
35,2990,outandin
35,3006,outandin
35,3008,outandin
35,3021,outandin
35,3028,outandin
35,3037,outandin
35,3040,outandin
35,3041,outandin
35,3051,outandin
35,3053,outandin
35,3064,outandin
35,3067,outandin
35,3095,outandin
35,3105,outandin
35,3106,outandin
35,3107,outandin
35,3110,outandin
35,3113,outandin
35,3117,outandin
35,3118,outandin
35,3124,outandin
35,3128,outandin
35,3137,outandin
35,3155,outandin
35,3156,outandin
35,3163,outandin
35,3170,outandin
35,3175,outandin
35,3176,outandin
35,3177,outandin
35,3178,outandin
35,3179,outandin
35,3199,outandin
35,3200,outandin
35,3209,outandin
35,3211,outandin
35,3212,outandin
35,3213,outandin
35,3214,outandin
35,3227,outandin
35,3228,outandin
35,3266,outandin
35,3269,outandin
35,3270,outandin
35,3274,outandin
35,3283,outandin
35,3284,outandin
35,3296,outandin
35,3304,outandin
35,3305,outandin
35,3316,outandin
35,3324,outandin
35,3325,outandin
35,3334,outandin
35,3362,outandin
35,3363,outandin
35,3364,outandin
35,3385,outandin
35,3393,outandin
35,3407,incoming
35,3412,outandin
35,3413,outandin
35,3424,outandin
35,3426,outandin
35,3435,outandin
149,1615,outandin
415,2233,incoming
415,3279,outandin
1615,1396,outandin
1615,2233,outandin
1615,2281,outandin
1615,3058,outandin
1615,3060,outandin
1615,3155,incoming
1615,3340,outandin
1615,3398,outandin
2118,546,outandin
2118,1953,outandin
2118,3047,outandin
2118,3281,outandin
2118,3377,outandin
2476,1502,outandin
2484,2333,outandin
2484,2710,outandin
2484,3129,outandin
2484,3367,outandin
2563,2296,outandin
2710,492,outandin
2710,729,outandin
2710,1899,outandin
2710,1916,outandin
2710,2775,outandin
2710,3254,outandin
2710,3298,outandin
2725,171,outandin
2725,214,outandin
2725,361,incoming
2725,492,outgoing
2725,1396,outandin
2725,1565,outandin
2725,1731,outandin
2725,1802,outandin
2725,1810,outandin
2725,1899,outandin
2725,1946,outandin
2725,2030,outandin
2725,2176,outandin
2725,2201,outandin
2725,2296,outgoing
2725,2325,outandin
2725,2419,outandin
2725,2647,outandin
2725,2688,outandin
2725,2728,outgoing
2725,2733,incoming
2725,2795,outandin
2725,2805,outandin
2725,2812,outandin
2725,2821,outandin
2725,2843,outgoing
2725,2848,incoming
2725,2861,outandin
2725,2897,incoming
2725,2901,outandin
2725,2934,outandin
2725,2942,outandin
2725,2944,outandin
2725,2963,outandin
2725,2981,outandin
2725,3002,outandin
2725,3054,outandin
2725,3055,outandin
2725,3148,outandin
2725,3196,outandin
2725,3219,outandin
2725,3237,outandin
2725,3239,outandin
2725,3326,outandin
2772,2266,outandin
2777,2176,outandin
2963,230,outandin
2963,1899,outandin
2963,1953,outandin
2963,2960,outandin
2971,2073,outandin
2982,2080,outandin
3006,523,outandin
3006,1953,outandin
3006,2262,outandin
3006,3015,outandin
3021,2344,outandin
3037,1953,outandin
3037,2485,outandin
3037,2635,outandin
3040,2485,outandin
3040,2775,outandin
3041,2343,outandin
3067,2775,outandin
3105,856,outandin
3105,2538,outandin
3105,2775,outandin
3105,2903,outandin
3105,3099,outandin
3105,3598,outandin
3106,492,outandin
3106,2070,outandin
3107,2775,outandin
3110,1334,outandin
3113,1916,outandin
3113,2775,outandin
3113,3326,outandin
3113,3346,incoming
3113,3347,outandin
3155,3422,outandin
3163,2485,outandin
3199,3201,outandin
3209,3208,outandin
3227,1810,outandin
3269,3239,outandin
3269,3273,outandin
3270,2419,outandin
3270,3239,outandin
3296,1271,outandin
3296,3295,outandin
3296,3316,outandin
3304,1271,outandin
3316,230,outandin
3316,2296,outandin
3316,2565,outandin
3316,3329,outandin
3363,2485,outandin
3363,3086,outandin
3385,1620,outandin
36,492,outandin
492,2045,outgoing
492,2770,outgoing
492,2775,outandin
492,3182,outandin
1800,1271,outandin
1800,1565,outandin
1800,2780,outandin
1810,100,outandin
1810,192,outandin
1810,270,outandin
1810,395,outandin
1810,592,outandin
1810,1258,outandin
1810,1565,outandin
1810,1585,outgoing
1810,1675,outandin
1810,1719,outandin
1810,1754,outandin
1810,1764,outandin
1810,1911,outgoing
1810,1967,outandin
1810,1975,outandin
1810,2067,outandin
1810,2083,outandin
1810,2090,outandin
1810,2110,outandin
1810,2187,outandin
1810,2249,outandin
1810,2262,outandin
1810,2333,outandin
1810,2402,outandin
1810,2494,outandin
1810,2536,outgoing
1810,2652,outandin
1810,2688,outandin
1810,2692,incoming
1810,2759,outandin
1810,2821,outandin
1810,2876,outandin
1810,2925,outandin
1810,2929,outandin
1810,2942,incoming
1810,2944,outandin
1810,2950,outandin
1810,2965,outandin
1810,2969,outandin
1810,2987,outandin
1810,2992,outandin
1810,3023,outandin
1810,3044,outandin
1810,3049,outandin
1810,3076,outandin
1810,3090,outandin
1810,3146,outandin
1810,3182,outandin
1810,3197,outandin
1810,3202,outandin
1810,3206,outandin
1810,3216,outandin
1810,3217,outandin
1810,3230,outandin
1810,3242,outandin
1810,3255,outandin
1810,3307,outandin
1810,3314,outandin
1810,3317,outandin
1810,3327,outandin
1810,3337,outandin
1810,3342,incoming
1810,3379,outandin
2063,1396,outgoing
2063,2266,outandin
2063,2296,outandin
2063,3598,outandin
2110,871,outandin
2110,2880,outandin
2110,2944,outandin
2110,2977,outandin
2110,2992,outandin
2110,3027,outandin
2110,3036,outandin
2110,3059,outandin
2110,3153,outandin
2110,3172,outandin
2110,3182,outandin
2110,3299,outandin
2805,3046,outandin
3598,1403,outandin
3598,1764,outandin
3598,1802,outandin
3598,2176,outandin
3598,2780,outandin
3598,2973,outandin
3598,3092,outandin
3598,3099,outandin
3598,3122,outandin
3598,3153,outandin
1245,3099,outandin
1396,104,outandin
1396,135,outandin
1396,171,outandin
1396,178,outandin
1396,539,outandin
1396,729,outgoing
1396,856,outandin
1396,1098,outandin
1396,1528,outandin
1396,1566,outandin
1396,1656,outandin
1396,1693,outandin
1396,1735,outandin
1396,1953,outandin
1396,2974,outandin
1396,2995,outandin
1396,3019,outandin
1396,3025,outandin
1396,3235,outandin
1396,3298,outandin
1396,3386,outandin
1403,540,outandin
1403,905,outandin
1403,2296,outandin
1403,3273,outandin
1899,522,outandin
1899,540,outandin
1899,546,outgoing
1899,1185,outandin
1899,1316,outandin
1899,1840,outandin
1899,1905,outandin
1899,2176,outandin
1899,2214,outandin
1899,2333,outandin
1899,2726,outandin
1899,2795,outandin
1899,2819,outandin
1899,2848,outandin
1899,2934,outandin
1899,2942,outandin
1899,2992,outandin
1899,3062,outandin
1899,3073,outandin
1899,3123,outandin
1899,3139,outandin
1899,3185,outandin
1899,3193,outandin
1899,3194,outandin
1899,3297,outandin
2861,493,outandin
2861,1366,outandin
2861,2045,outandin
2861,2897,incoming
2861,2955,outandin
2861,3018,outandin
62,1802,outandin
62,2194,outandin
1802,1859,outandin
1802,1890,outandin
1802,2822,outgoing
1802,2942,outandin
1802,3158,outandin
2194,112,outgoing
2194,1185,outandin
2194,1352,outandin
2194,1383,outandin
2194,1693,outandin
2194,1735,outandin
2194,2018,outandin
2194,2455,outandin
72,2328,outandin
2328,3076,outandin
80,2877,outandin
2877,135,outandin
2877,166,outandin
2877,200,outandin
2877,243,outandin
2877,257,outandin
2877,262,outandin
2877,273,outandin
2877,378,outandin
2877,387,outandin
2877,443,outandin
2877,462,outandin
2877,502,outandin
2877,522,outandin
2877,530,outandin
2877,827,outandin
2877,853,outandin
2877,1196,outandin
2877,1332,outandin
2877,1368,outandin
2877,1674,outandin
2877,1773,outandin
2877,2103,outandin
2877,2135,outandin
2877,2871,outandin
96,242,outandin
96,2333,outgoing
96,2903,outandin
242,2635,outgoing
242,2775,outandin
2333,1746,incoming
2333,3103,incoming
2333,3428,outandin
2903,2902,outandin
2903,3123,outandin
2903,3322,outandin
2903,3351,outandin
2903,3401,outandin
100,3087,outandin
3087,493,outandin
3087,546,outandin
3087,1725,outandin
3087,2775,outandin
3087,3044,outandin
3087,3127,outandin
3087,3341,outandin
112,3026,outandin
115,448,outandin
448,1743,outandin
448,3219,outandin
135,167,outandin
135,178,outandin
135,192,outandin
135,204,outandin
135,223,outandin
135,245,outandin
135,1453,outandin
135,2564,outandin
135,3025,outandin
135,3314,incoming
178,1453,outandin
192,2067,outandin
204,1771,outandin
3025,361,outandin
3025,539,outandin
3025,1318,outandin
3314,732,outandin
3314,1271,outandin
3314,1839,outandin
3314,2266,outandin
3314,3193,outandin
3314,3230,outandin
141,2176,outandin
141,2318,outandin
2176,2045,outandin
2176,2496,outandin
2176,2987,outandin
2176,3239,outandin
2176,3442,outandin
2318,3326,outandin
143,1743,outandin
1743,363,outandin
1743,856,outandin
1743,2013,outandin
1743,3129,outandin
1743,3157,outandin
1743,3219,incoming
1743,3220,outandin
1743,3360,outandin
171,1779,outandin
171,2437,outandin
2437,2944,outandin
2437,3197,outandin
2437,3255,outandin
2437,3344,outandin
2067,230,outandin
2067,1765,outandin
2067,3001,outandin
2067,3019,outandin
2067,3378,outandin
202,3391,outandin
3391,2397,outandin
3391,3347,outandin
1771,1565,outandin
215,905,outandin
215,3099,outandin
905,729,outandin
905,1352,outgoing
905,1693,outandin
905,1953,outgoing
905,2090,outandin
905,2948,outandin
3099,340,outandin
3099,535,outandin
3099,546,outandin
3099,856,outandin
3099,1001,incoming
3099,1185,outandin
3099,1271,outandin
3099,1334,outandin
3099,1701,outandin
3099,1733,outandin
3099,1746,outandin
3099,1840,outandin
3099,1916,outandin
3099,2040,outandin
3099,2187,outandin
3099,2188,outandin
3099,2610,outandin
3099,2961,outandin
3099,3013,outandin
3099,3036,outandin
3099,3111,outandin
3099,3146,outandin
3099,3148,outandin
3099,3194,outandin
3099,3366,outandin
3099,3374,outandin
216,1953,outandin
1953,304,outandin
1953,1565,outandin
1953,1693,outandin
1953,1890,outandin
1953,1922,outgoing
1953,2343,outandin
1953,2363,outandin
1953,2378,outandin
1953,2392,outandin
1953,2416,outandin
1953,2511,outandin
1953,2558,outandin
1953,2624,outandin
1953,2635,outgoing
1953,2647,outandin
1953,2730,outandin
1953,2822,outandin
1953,2828,outandin
1953,2847,outandin
1953,2858,outandin
1953,2895,outandin
1953,2898,outandin
1953,2915,outandin
1953,2931,outgoing
1953,2949,outandin
1953,2952,outandin
1953,2959,outandin
1953,2966,outandin
1953,2975,outandin
1953,2991,outandin
1953,2997,outandin
1953,3003,outandin
1953,3010,outandin
1953,3011,outandin
1953,3016,outandin
1953,3031,outandin
1953,3033,outandin
1953,3035,outandin
1953,3038,outandin
1953,3042,outandin
1953,3043,incoming
1953,3063,outandin
1953,3069,outandin
1953,3070,outandin
1953,3072,outandin
1953,3075,outandin
1953,3077,outandin
1953,3079,outandin
1953,3083,outandin
1953,3084,outandin
1953,3085,outandin
1953,3086,outandin
1953,3088,outandin
1953,3091,outandin
1953,3093,outandin
1953,3094,outandin
1953,3136,outandin
1953,3165,outandin
1953,3184,outandin
1953,3192,outandin
1953,3207,outandin
1953,3210,outandin
1953,3260,outandin
1953,3323,outandin
1953,3353,outandin
1953,3400,outandin
1953,3409,outandin
230,2928,outandin
230,2934,outandin
230,3013,outandin
230,3309,outandin
230,3338,outandin
230,3406,outandin
2934,1318,outandin
2934,1502,outandin
2934,1584,outandin
2934,2030,outandin
2934,2090,outandin
2934,2252,outandin
2934,2266,outandin
2934,2296,outandin
2934,2315,outandin
2934,2688,outandin
2934,2691,outandin
2934,2848,outandin
2934,3015,outandin
2934,3022,outandin
2934,3061,outandin
2934,3086,outandin
2934,3167,outandin
2934,3219,outandin
3013,3349,outandin
3309,274,outandin
3309,3219,outandin
2635,1922,outandin
2635,2378,incoming
2635,2558,outandin
2635,2647,outandin
2635,2730,outgoing
2635,2739,outandin
2635,2825,outandin
2635,2826,outgoing
2635,2862,outandin
2635,2867,outandin
2635,2874,outandin
2635,2889,outandin
2635,2890,outandin
2635,2952,outandin
2635,3017,outandin
2635,3018,outandin
2635,3030,outandin
2635,3033,outandin
2635,3035,outandin
2635,3047,outandin
2635,3072,outandin
2635,3086,outandin
2635,3129,outandin
2635,3169,outandin
2635,3243,outandin
2635,3260,outandin
2635,3261,outandin
2635,3310,outandin
2635,3394,outandin
2775,1334,outandin
2775,2830,outgoing
2775,3052,outandin
2775,3068,outandin
2775,3102,outandin
2775,3146,outandin
256,1693,outgoing
256,3149,outandin
1693,522,outandin
1693,545,outandin
1693,1334,outandin
1693,1859,outandin
1693,1967,outandin
1693,2127,outgoing
1693,2580,outandin
304,1819,outgoing
304,1905,outandin
304,2296,outgoing
304,2485,outandin
304,2808,outgoing
304,2859,outgoing
304,2961,outandin
1819,2296,incoming
1819,3374,outandin
1905,1386,outandin
1905,1473,outandin
2296,1383,outandin
2296,1731,outandin
2296,2262,outandin
2296,2266,outgoing
2296,2392,outandin
2296,2590,outandin
2296,2609,outandin
2296,2688,outandin
2296,2898,outandin
2296,2929,outandin
2296,2942,outandin
2296,2944,outandin
2296,2969,outandin
2296,2987,outandin
2296,3054,outandin
2296,3114,outandin
2296,3145,outandin
2296,3182,outandin
2296,3195,outandin
2296,3197,outandin
2296,3219,outandin
2296,3253,outandin
2296,3254,outandin
2296,3273,outandin
2296,3326,outandin
2296,3341,outandin
2296,3353,outandin
2296,3410,outandin
2296,3414,outandin
2485,1894,outandin
2485,2284,outandin
2485,2402,outandin
2485,2647,outandin
2485,2858,outgoing
2485,2906,outandin
2485,2915,outandin
2485,2916,outandin
2485,3154,outandin
2485,3229,outandin
2485,3248,outandin
2485,3294,outandin
2961,1922,outandin
2961,2625,incoming
2961,3219,incoming
312,2688,incoming
2688,1317,outandin
2688,1334,outandin
2688,2402,outandin
2688,2733,outandin
2688,2795,outandin
2688,2866,outgoing
2688,2880,outandin
2688,3034,outandin
2688,3036,outandin
2688,3239,outandin
353,1984,outandin
361,2201,outandin
361,2901,outandin
361,3237,outandin
2201,3056,outandin
2901,2214,outandin
2901,3044,outandin
3237,2266,outandin
3237,3239,outandin
3237,3333,outandin
363,1366,outandin
1366,535,outandin
2233,491,outandin
2233,3313,outandin
417,493,outandin
493,1334,outandin
493,2198,outandin
3219,1620,outandin
3219,2942,outandin
3219,3005,outandin
3219,3220,outandin
3219,3308,outandin
3219,3374,outandin
3219,3383,outandin
481,2343,outandin
481,2970,outandin
481,3258,outandin
481,3341,outandin
2343,2266,outandin
2343,3197,outandin
2970,2711,outandin
3341,2266,outandin
3341,3361,outandin
491,2141,outandin
491,3208,outandin
3208,2262,outandin
3208,3146,outandin
2045,2214,outgoing
2045,2880,outandin
2045,3315,outandin
2045,3318,outandin
2045,3410,outandin
2770,2427,outandin
2770,3377,incoming
3182,3188,outandin
1334,1317,outandin
1334,1585,outandin
1334,2252,outandin
1334,2306,outandin
1334,2455,outandin
1334,2555,outandin
1334,2780,outandin
1334,3015,outandin
1334,3062,outandin
1334,3273,outandin
1334,3366,outandin
1334,3367,outandin
1334,3373,outandin
1334,3376,outandin
1334,3399,outandin
502,2266,outandin
2266,642,outandin
2266,1318,outandin
2266,1565,outandin
2266,1757,outgoing
2266,2017,outandin
2266,2090,outandin
2266,2103,outandin
2266,2192,outandin
2266,2363,outandin
2266,2778,outandin
2266,2815,outandin
2266,2881,outgoing
2266,2887,outandin
2266,3003,outandin
2266,3027,outandin
2266,3059,outandin
2266,3062,outandin
2266,3108,outandin
2266,3109,outandin
2266,3116,outandin
2266,3193,outandin
2266,3259,outandin
2266,3287,outandin
2266,3326,outandin
2266,3333,outandin
2266,3349,outandin
2266,3373,outandin
2266,3376,outandin
2266,3378,outandin
2266,3431,outandin
2266,3432,outandin
535,3251,outandin
3251,1352,outandin
539,2880,outandin
2880,1317,outandin
2880,1318,outandin
2880,1386,outandin
2880,2728,outgoing
2880,2948,outandin
